t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789045514.083780,1.205,3.0,0.0,3,0,189,-1.5332030857753352,0.555855323352041,0.0,0.0,0.0,107.0,1.0,-0.5229112743790852,1.4894287908396928,61.0,5.204465713334073,39.14709331983898,170.50014047046932,4.852533856319633,0.5001844845838465,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,3.0,3.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.0,-2,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767024,127.87358902,121.667,2,0.00014884000000000002,36.96767024,127.87358902,4.0,0.10901642055511475,1.0,0.0,0.1936328411102295,0.0,0.07065994284272915,170.50014047046932,0.0,0.0,0.0,-0.4846079895113392,0.05587300230245076,0.8721011293811498,0.03837869523070021,0.006702064327658226,0.0026529004630313807,0.0003665191429188092,-8.28661925,0.63743225,5.36423755
1789045514.133804,1.255,3.0,0.0,3,0,189,-1.5343889724324777,0.5527012712474171,0.0,0.0,0.0,107.0,1.0,-0.526205751797978,1.4894287908396928,61.0,5.204465713334073,39.14775224511193,170.50014047046932,4.852533856319633,0.5101621156146787,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,3.0,3.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.0,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967670211666665,127.87358900666666,121.684,2,0.00014884000000000002,36.967670211666665,127.87358900666666,4.0,0.0274277946472168,1.0,0.0,0.030455589294433594,0.0,0.04157630001007797,170.50014047046932,0.0,0.0,0.0,-0.4844175254480194,0.055759364530911584,0.872219369033947,0.03826129360005275,-0.002670353755551324,-0.006562437987498679,0.0005585053606381855,-7.9629998,0.61781895,5.88399
1789045514.183880,1.305,3.0,0.0,3,0,189,-1.5343889724324777,0.5527012712474171,0.0,0.0,0.0,107.0,1.0,-0.526205751797978,1.4894287908396928,61.0,5.204465713334073,39.14775224511193,170.50014047046932,4.852533856319633,0.4392817913834494,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,3.0,3.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.03908546641469002,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967670211666665,127.87358900666666,121.684,2,0.00014884000000000002,36.967670211666665,127.87358900666666,4.0,0.052430393409729006,1.0,0.0,0.08046078681945801,0.0,0.04157630001007797,170.50014047046932,0.0,0.0,0.0,-0.4841714945918661,0.05569897265118531,0.8723580218792163,0.038302348926169925,0.01223475805648025,-0.015393804002589986,-0.0006632251157578452,-7.81590005,0.77472535,4.7366119499999995
1789045514.233819,1.355,3.0,0.0,3,0,189,-1.5343889724324777,0.5527012712474171,0.0,0.0,0.0,107.0,1.0,-0.526205751797978,1.4894287908396928,61.0,5.204465713334073,39.14775224511193,170.50014047046932,4.852533856319633,0.4523752278006825,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,3.0,3.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.3670179843902588,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967670211666665,127.87358900666666,121.684,2,0.00014884000000000002,36.967670211666665,127.87358900666666,4.0,0.07743454189300537,1.0,0.0,0.13046908378601074,0.0,0.04157630001007797,170.50014047046932,0.0,0.0,0.0,-0.4840412127911754,0.05568989977215192,0.8724186553516704,0.038580165595796405,-0.009075712110370514,-0.00958185759344887,-0.0004188790204786391,-7.44324735,0.61781895,6.923494899999999
1789045514.283890,1.405,3.0,0.0,3,0,189,-1.5343889724324777,0.5527012712474171,0.0,0.0,0.0,107.0,1.0,-0.526205751797978,1.4894287908396928,61.0,5.204465713334073,39.14775224511193,170.50014047046932,4.852533856319633,0.4424884773450811,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,3.0,3.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.5574062466621399,-2,188,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967670211666665,127.87358900666666,121.684,2,0.00014884000000000002,36.967670211666665,127.87358900666666,4.0,0.10242319316864014,1.0,0.0,0.18044638633728027,0.0,0.04157630001007797,170.50014047046932,0.0,0.0,0.0,-0.484039716395122,0.05571696366555455,0.8724168602752682,0.03860045102669221,0.019216075064457567,0.03166027263117714,-0.0005759586531581288,-8.8063717,1.10815145,6.5508422
1789045514.333859,1.455,3.0,0.0,3,0,189,-1.5503984410399634,0.556597453352067,0.0,0.0,0.0,107.0,1.0,-0.5247137188441895,1.4894287908396928,61.0,5.204465713334073,39.16418151822864,170.50014047046932,4.852533856319633,0.8986875003903909,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,3.0,3.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.48995593190193176,-2,206,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967670246666664,127.87358882666666,121.663,2,0.00014884000000000002,36.967670246666664,127.87358882666666,4.0,0.031493665885925295,1.0,0.0,0.038587331771850586,0.0,0.15297918304535824,170.50014047046932,0.0,0.0,0.0,-0.48410553009008284,0.05560273149171945,0.8723960998891402,0.038408552238753946,-0.023282692221604357,-0.002129301687433082,0.0074176493209759005,-7.256920999999999,1.0002783,3.7461403
1789045514.383830,1.505,3.0,0.0,3,0,201,-1.5503984410399634,0.556597453352067,0.0,0.0,0.0,107.0,1.0,-0.5247137188441895,1.4894287908396928,61.0,5.204465713334073,39.16418151822864,170.50014047046932,4.852533856319633,0.6893061253896101,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,3.0,3.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.7861881852149963,-2,438,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967670246666664,127.87358882666666,121.663,2,0.00014884000000000002,36.967670246666664,127.87358882666666,4.0,0.056545498085021975,1.0,0.0,0.08869099617004395,0.0,0.15297918304535824,170.50014047046932,0.0,0.0,0.0,-0.48417957181150323,0.05540225632599714,0.8723817397590997,0.0380897935056674,-0.013526301702956054,0.04564035993965172,0.003787364476827695,-8.316039199999999,0.5687857,7.139241199999999
1789045514.433839,1.555,3.0,0.0,3,0,189,-1.5503984410399634,0.556597453352067,0.0,0.0,0.0,107.0,1.0,-0.5247137188441895,1.4894287908396928,61.0,5.204465713334073,39.16418151822864,170.50014047046932,4.852533856319633,0.9633755131388309,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,3.0,3.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,2,2,0,0.6229159235954285,-2,277,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967670246666664,127.87358882666666,121.663,2,0.00014884000000000002,36.967670246666664,127.87358882666666,4.0,0.08150875778198242,1.0,0.0,0.13861751556396484,0.0,0.15297918304535824,170.50014047046932,0.0,0.0,0.0,-0.48406863790523974,0.055313944692975535,0.8724508843698972,0.03804439093023777,-0.007661995416255106,0.015847589608108514,0.008604473212332044,-8.502365549999999,1.3533177,3.6284604999999996
1789045514.483812,1.605,3.0,0.0,3,0,303,-1.5503984410399634,0.556597453352067,0.0,0.5,0.0,107.0,1.0,-0.5247137188441895,1.4894287908396928,61.0,5.204465713334073,39.16418151822864,170.50014047046932,4.852533856319633,-0.03555323788744674,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,3.0,3.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,1,1,0,0.9015640616416931,-2,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967670246666664,127.87358882666666,121.663,2,0.00014884000000000002,36.967670246666664,127.87358882666666,4.0,0.10650873394012451,1.0,0.0,0.18861746788024902,0.0,0.15297918304535824,170.50014047046932,0.0,0.0,0.0,-0.4840227134402001,0.05526486643494098,0.8724789428856015,0.03805655834593118,-0.024329889772800952,0.025202554398798118,-0.008831366015091307,-6.903881599999999,0.18632634999999997,6.38412915
1789045514.533831,1.655,3.0,0.0,3,0,189,-1.5970927234251857,0.5649464154568724,0.0,0.5,0.0,107.0,1.0,-0.5233438777456636,1.4894287908396928,61.0,5.204465713334073,39.21161160440509,170.50014047046932,4.852533856319633,0.5832778685883282,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,3.0,3.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,1,0,1,0.7942442893981934,-3,194,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767032166667,127.87358830166667,121.671,2,0.00014884000000000002,36.96767032166667,127.87358830166667,4.0,0.03147721500396729,1.0,0.0,0.03855443000793457,0.0,0.586862053964949,170.50014047046932,0.0,0.0,0.0,-0.48417531362068933,0.05523655350217807,0.8723956555496659,0.03806585104232957,-0.02696533694331239,-0.004799655442984407,0.0019896753472735357,-7.521700549999999,0.4118793,3.87362675
1789045514.583822,1.705,3.0,0.0,3,0,189,-1.5970927234251857,0.5649464154568724,0.0,0.5,0.0,107.0,1.0,-0.5233438777456636,1.4894287908396928,61.0,5.204465713334073,39.21161160440509,170.50014047046932,4.852533856319633,2.1552778685883283,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,3.0,3.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,1,0,1,1.3117331266403198,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767032166667,127.87358830166667,121.671,2,0.00014884000000000002,36.96767032166667,127.87358830166667,4.0,0.05647945613861084,1.0,0.0,0.08855891227722168,0.0,0.586862053964949,170.50014047046932,0.0,0.0,0.0,-0.48416953542075486,0.05493531911871185,0.872434142283585,0.03769136587709328,-0.0318871654339364,-0.014486232791552934,0.029426251188624394,-7.0215613999999995,1.0296982499999998,7.6491869999999995
1789045514.633801,1.755,3.0,0.0,3,0,189,-1.5970927234251857,0.5649464154568724,0.0,0.5,0.0,107.0,1.0,-0.5233438777456636,1.4894287908396928,61.0,5.204465713334073,39.21161160440509,170.50014047046932,4.852533856319633,-2.210722131411672,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,3.0,3.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,1,1,0,0.6391196846961975,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767032166667,127.87358830166667,121.671,2,0.00014884000000000002,36.96767032166667,127.87358830166667,4.0,0.08146417350769043,1.0,0.0,0.13852834701538086,0.0,0.586862053964949,170.50014047046932,0.0,0.0,0.0,-0.4841262690574094,0.05473560554754417,0.8724708308401838,0.03768843890287697,0.06290166624187564,0.006492624817418906,-0.046774823953448036,-8.0218397,2.04958985,-2.8537351499999994
1789045514.683792,1.805,3.0,0.0,3,0,189,-1.5970927234251857,0.5649464154568724,0.0,0.5,0.0,107.0,1.0,-0.5233438777456636,1.4894287908396928,61.0,5.204465713334073,39.21161160440509,170.50014047046932,4.852533856319633,-1.0586006871488485,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,3.0,3.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,1,1,0,0.9492267370223999,-2,293,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767032166667,127.87358830166667,121.671,2,0.00014884000000000002,36.96767032166667,127.87358830166667,4.0,0.10648369998931885,1.0,0.0,0.1885673999786377,0.0,0.586862053964949,170.50014047046932,0.0,0.0,0.0,-0.4838419697858411,0.05448928914283045,0.8726403134127543,0.037772331796650196,0.046321038347929507,-0.013037609512397642,-0.026703537555513242,-6.756781849999999,2.12804305,2.6085689
1789045514.733829,1.855,3.0,0.0,3,0,189,-1.6646882578265565,0.5822009367710164,0.0,0.5,0.0,107.0,1.0,-0.5162490032583185,1.4894287908396928,61.0,5.204465713334073,39.281110620802195,170.50014047046932,4.852533856319633,1.968454514225449,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,3.0,3.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,3,2,1,0.9877014756202698,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767047666667,127.87358754166667,121.684,2,0.00014884000000000002,36.96767047666667,127.87358754166667,4.0,0.03445768566131592,1.0,0.0,0.044515371322631836,0.0,1.0700110900065045,170.50014047046932,0.0,0.0,0.0,-0.4837788003196789,0.05406064538128553,0.8727081220802306,0.03763047484962679,-0.07279768310068349,0.011065387457644049,0.026197392072434884,-8.63965865,0.784532,5.0504247499999995
1789045514.783778,1.905,3.0,0.0,3,0,191,-1.6646882578265565,0.5822009367710164,0.0,1.0,0.0,107.0,1.0,-0.5162490032583185,1.4894287908396928,61.0,5.204465713334073,39.281110620802195,170.50014047046932,4.852533856319633,0.05135160519699833,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,3.0,3.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,2,1,1,1.3243129253387451,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767047666667,127.87358754166667,121.684,2,0.00014884000000000002,36.96767047666667,127.87358754166667,4.0,0.05945146293640137,1.0,0.0,0.09450292587280273,0.0,1.0700110900065045,170.50014047046932,0.0,0.0,0.0,-0.4838196652910963,0.05375199840514879,0.8727095526106273,0.03751387646222573,0.09927432785343746,0.0004014257279586958,-0.007260569688296411,-7.001948099999999,2.42224255,4.46202575
1789045514.833820,1.955,3.0,0.0,3,0,189,-1.6646882578265565,0.5822009367710164,0.0,1.0,0.0,107.0,1.0,-0.5162490032583185,1.4894287908396928,61.0,5.204465713334073,39.281110620802195,170.50014047046932,4.852533856319633,1.6253516051969983,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,3.0,3.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,2,1,1,1.5304685831069946,-2,249,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767047666667,127.87358754166667,121.684,2,0.00014884000000000002,36.96767047666667,127.87358754166667,4.0,0.08453107089996338,1.0,0.0,0.14466214179992676,0.0,1.0700110900065045,170.50014047046932,0.0,0.0,0.0,-0.483838035423469,0.05334330301975975,0.8727348307021507,0.03727147407586701,-0.06899286533133585,0.03724532623755899,0.020210912738094333,-6.8450416999999995,1.0395048999999998,9.306510849999999
1789045514.883831,2.005,3.0,0.0,3,0,191,-1.6646882578265565,0.5822009367710164,0.0,1.0,0.0,107.0,1.0,-0.5162490032583185,1.4894287908396928,61.0,5.204465713334073,39.281110620802195,170.50014047046932,4.852533856319633,0.5273516051969983,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,3.0,3.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,2,1,1,1.308822512626648,-2,328,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767047666667,127.87358754166667,121.684,2,0.00014884000000000002,36.96767047666667,127.87358754166667,4.0,0.10945379943847657,1.0,0.0,0.19450759887695312,0.0,1.0700110900065045,170.50014047046932,0.0,0.0,0.0,-0.4839172276605538,0.05345982756647722,0.872687151578609,0.03719272885256396,0.07112216701876893,-0.08955284391982905,0.0010471975511965976,-7.6491869999999995,-0.04903325,1.3337044
1789045514.933799,2.055,3.0,0.0,3,0,190,-1.7677121526342328,0.5784902867708868,0.0,1.0,0.0,107.0,1.0,-0.533918179572228,1.4894287908396928,61.0,5.204465713334073,39.38217241347413,170.50014047046932,4.852533856319633,0.9863516051969983,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,3.0,3.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,2,1,1,1.3084207773208618,-2,188,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767044333333,127.87358638333333,121.7,2,0.00014884000000000002,36.96767044333333,127.87358638333333,4.0,0.03246069164276123,1.0,0.0,0.04052138328552246,0.0,1.5478344854433672,170.50014047046932,0.0,0.0,0.0,-0.483997484947245,0.05315259805010977,0.8726734218345321,0.03690981859713901,0.043179445694339715,0.016772614111665505,0.00905825881785057,-9.1397978,-0.06864655,8.67888525
1789045514.983849,2.105,3.0,0.0,3,0,189,-1.7677121526342328,0.5784902867708868,0.0,1.0,0.0,107.0,1.0,-0.533918179572228,1.4894287908396928,61.0,5.204465713334073,39.38217241347413,170.50014047046932,4.852533856319633,-0.05964839480300172,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,3.0,3.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,2,1,1,1.0934624671936035,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767044333333,127.87358638333333,121.7,2,0.00014884000000000002,36.96767044333333,127.87358638333333,4.0,0.05743599147796631,1.0,0.0,0.09047198295593262,0.0,1.5478344854433672,170.50014047046932,0.0,0.0,0.0,-0.4838497457763121,0.05288381464819601,0.8727790116825666,0.036735846619558005,0.0042935099599060505,-0.022113321622768155,-0.009197885158010117,-8.3748791,-1.01008495,5.46230405
1789045515.033793,2.155,3.0,0.0,3,0,189,-1.7677121526342328,0.5784902867708868,0.0,1.0,0.0,107.0,1.0,-0.533918179572228,1.4894287908396928,61.0,5.204465713334073,39.38217241347413,170.50014047046932,4.852533856319633,1.0683516051969983,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,3.0,3.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,3,2,1,0.8841363787651062,-2,338,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767044333333,127.87358638333333,121.7,2,0.00014884000000000002,36.96767044333333,127.87358638333333,4.0,0.08240747661590576,1.0,0.0,0.14041495323181152,0.0,1.5478344854433672,170.50014047046932,0.0,0.0,0.0,-0.48388177636462804,0.05270574905050121,0.8727774486702653,0.036606770027684206,0.0300720230118623,-0.029530970943744055,0.010489428804485921,-6.1978028,0.36284605,-0.0
1789045515.083835,2.205,3.0,0.0,3,0,199,-1.7677121526342328,0.5784902867708868,0.0,1.0,0.0,107.0,1.0,-0.533918179572228,1.4894287908396928,61.0,5.204465713334073,39.38217241347413,170.50014047046932,4.852533856319633,0.6763516051969983,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,3.0,3.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,2,1,1,1.1172714233398438,-2,223,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767044333333,127.87358638333333,121.7,2,0.00014884000000000002,36.96767044333333,127.87358638333333,4.0,0.10741377086639405,1.0,0.0,0.19042754173278809,0.0,1.5478344854433672,170.50014047046932,0.0,0.0,0.0,-0.48404633217315834,0.05233860486210157,0.8727199840802584,0.036326961581651024,-0.061697389057999555,-0.020629791758572973,0.0036477381366681488,-7.3549875,1.5886772999999998,6.0605097
1789045515.133822,2.255,3.0,0.0,3,0,189,-1.894898485869297,0.6029805751897974,0.0,1.0,0.0,107.0,1.0,-0.5224618249279521,1.4894287908396928,61.0,5.204465713334073,39.511645395795625,170.50014047046932,4.852533856319633,-0.5686483948030017,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,3.0,3.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,2,1,1,1.1075865030288696,-2,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767066333334,127.87358495333334,121.715,2,0.00017424000000000004,36.96767069192265,127.87358469668999,4.0,0.026235655021667484,1.0,0.0,0.02607131004333496,0.023047038078308105,1.988082403096911,172.0762115913843,0.0,0.0,0.0,-0.4837926346343832,0.05188691450193844,0.8728819198968487,0.0364635255314434,0.02176425577236929,-0.014765485471872028,-0.018081611050661254,-8.2571993,0.40207265,5.4132708
1789045515.183784,2.305,3.0,0.0,3,0,189,-1.9177247280066723,0.6061631228716992,0.0,1.0,0.0,107.0,1.0,-0.5216122273970223,1.4894287908396928,61.0,5.204465713334073,39.53468578727025,170.50014047046932,4.852533856319633,0.04135160519699832,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,3.0,3.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,2,1,1,1.1518057584762573,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767066333334,127.87358495333334,121.715,2,0.00017424000000000004,36.96767074682056,127.87358420539042,4.0,0.051191642951965335,1.0,0.0,0.07598328590393066,0.06716922339580271,1.988082403096911,172.0762115913843,0.0,0.0,0.0,-0.4834702231579717,0.051336029012430215,0.8730922464267192,0.03648403314274408,0.006806784082777886,-0.016755160819145562,-0.007435102613495843,-7.453054,-0.0392266,6.4527757
