t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789049721.053534,1.264,3.0,0.0,3,0,184,-24.14538790510054,-0.35232618864181214,0.0,0.0,0.0,107.0,1.0,-0.5413976109871407,0.0,0.0,0.0,40.11530972359808,nan,0.0,0.13858440503604055,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.21517708897590637,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767347833333,127.87357866,121.781,2,0.00015376,36.96767347833333,127.87357866,4.0,0.07381543388366699,1.0,0.0,0.12283086776733398,0.0,0.020681363239468942,-11.366632687263975,0.0,0.0,0.0,-0.4786955113474253,0.09145650615089063,0.867882766975837,0.09625911741162205,-0.006230825429619756,-0.004537856055185257,0.0023387411976724015,-8.590625399999999,0.8237586,2.65760215
1789049721.103462,1.314,3.0,0.0,3,0,184,-24.136197286779552,-0.3573355657465009,0.0,0.0,0.0,107.0,1.0,-0.5350725263252226,0.0,0.0,0.0,40.10541100238897,nan,0.0,-0.27785876377403157,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.23234041035175323,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767343333333,127.87357876333333,121.803,2,0.00015376,36.96767343333333,127.87357876333333,4.0,0.0124,1.0,1.0,0.0,0.0,0.11173524142733524,-11.366632687263975,0.0,0.0,0.0,-0.4786376349512267,0.0914624286655549,0.8679072622160343,0.09632041706493169,0.04689699700108763,0.019198621771937627,-0.004939281783143952,-8.394492399999999,0.7060787999999999,4.746418599999999
1789049721.153509,1.364,3.0,0.0,3,0,184,-24.136197286779552,-0.3573355657465009,0.0,0.0,0.0,107.0,1.0,-0.5350725263252226,0.0,0.0,0.0,40.10541100238897,nan,0.0,0.2516369537535165,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.2307605743408203,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767343333333,127.87357876333333,121.803,2,0.00015376,36.96767343333333,127.87357876333333,4.0,0.0124,1.0,1.0,0.0,0.0,0.11173524142733524,-11.366632687263975,0.0,0.0,0.0,-0.47863113488589387,0.09151754015984515,0.8678876134059141,0.09647728778069516,0.018430676901060122,0.01731366617978375,0.004310963252425994,-8.404299049999999,0.67665885,5.0798447
1789049721.203487,1.414,3.0,0.0,3,0,184,-24.136197286779552,-0.3573355657465009,0.0,0.0,0.0,107.0,1.0,-0.5350725263252226,0.0,0.0,0.0,40.10541100238897,nan,0.0,-0.1780063201539905,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.4907071888446808,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767343333333,127.87357876333333,121.803,2,0.00015376,36.96767343333333,127.87357876333333,4.0,0.04748889675140381,1.0,0.0,0.07017779350280762,0.0,0.11173524142733524,-11.366632687263975,0.0,0.0,0.0,-0.4786223159285847,0.09149501022031323,0.8678897864404236,0.09652284906869885,-0.009930923443847734,-0.0002617993877991494,-0.003193952531149623,-8.4729456,1.0296982499999998,2.83412185
1789049721.253578,1.465,3.0,0.0,3,0,248,-24.136197286779552,-0.3573355657465009,0.0,0.0,0.0,107.0,1.0,-0.5350725263252226,0.0,0.0,0.0,40.10541100238897,nan,0.0,-0.15170230751368252,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.3948262929916382,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767343333333,127.87357876333333,121.803,2,0.00015376,36.96767343333333,127.87357876333333,4.0,0.07252642383575439,1.0,0.0,0.12025284767150879,0.0,0.11173524142733524,-11.366632687263975,0.0,0.0,0.0,-0.4786330781081948,0.09142504406672249,0.8678873106967034,0.0965580332738609,0.019861846887695468,0.00153588974175501,-0.0027401669256310974,-8.3748791,0.8237586,5.638823749999999
1789049721.303409,1.514,3.0,0.0,3,0,184,-24.118408990849492,-0.36327260495573577,0.0,0.0,0.0,107.0,1.0,-0.5215447333297065,0.0,0.0,0.0,40.086880740022835,nan,0.0,-0.3959089028986552,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.4698234498500824,-2,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767338,127.87357896333333,121.805,2,0.00015376,36.96767338,127.87357896333333,4.0,0.0124,1.0,1.0,0.0,0.0,0.26113600157772526,-11.366632687263975,0.0,0.0,0.0,-0.47856942526879087,0.09140526742341679,0.8679174813181945,0.09662105312733191,0.011100294042683936,-0.0108035880698449,-0.007016223593017205,-8.1787461,1.7161637499999998,4.4129925
1789049721.353397,1.564,3.0,0.0,3,0,184,-24.118408990849492,-0.36327260495573577,0.0,0.0,0.0,107.0,1.0,-0.5215447333297065,0.0,0.0,0.0,40.086880740022835,nan,0.0,-0.40908908509285785,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.49412819743156433,-2,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767338,127.87357896333333,121.805,2,0.00015376,36.96767338,127.87357896333333,4.0,0.0124,1.0,1.0,0.0,0.0,0.26113600157772526,-11.366632687263975,0.0,0.0,0.0,-0.47864278833005425,0.09125419393344739,0.8678939999658418,0.09661137662034927,0.03378957431861022,0.02387610416728243,-0.007260569688296411,-8.91424485,0.24516625,5.1386845999999995
1789049721.403414,1.614,3.0,0.0,3,0,184,-24.118408990849492,-0.36327260495573577,0.0,0.0,0.0,107.0,1.0,-0.5215447333297065,0.0,0.0,0.0,40.086880740022835,nan,0.0,-0.14479890692267214,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.6428638696670532,-2,206,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767338,127.87357896333333,121.805,2,0.00015376,36.96767338,127.87357896333333,4.0,0.04813477268218994,1.0,0.0,0.07146954536437988,0.0,0.26113600157772526,-11.366632687263975,0.0,0.0,0.0,-0.47854485353560083,0.0911570293147215,0.8679612091002189,0.09658446385620806,0.02537708732399755,0.0076445421237351634,-0.0026529004630313807,-8.9240515,0.48052585,4.3933792
1789049721.453539,1.664,3.0,0.0,3,0,185,-24.118408990849492,-0.36327260495573577,0.0,0.0,0.0,107.0,1.0,-0.5215447333297065,0.0,0.0,0.0,40.086880740022835,nan,0.0,-0.1385213091088268,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.1604183912277222,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767338,127.87357896333333,121.805,2,0.00015376,36.96767338,127.87357896333333,4.0,0.07314249744415283,1.0,0.0,0.12148499488830566,0.0,0.26113600157772526,-11.366632687263975,0.0,0.0,0.0,-0.47850329412932474,0.09122910793341063,0.867953320119214,0.09679298253020435,0.0652229541470281,-0.0006981317007977319,-0.002548180707911721,-8.217972699999999,1.5298374,1.5984839499999999
1789049721.503392,1.714,3.0,0.0,3,0,185,-24.080460626030174,-0.3729202941651003,0.0,0.0,0.0,107.0,1.0,-0.49235648757943967,0.0,0.0,0.0,40.04785405115352,nan,0.0,-0.7380422664906091,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.1276404857635498,-2,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967673293333334,127.87357939,121.801,2,0.00015376,36.967673293333334,127.87357939,4.0,0.0124,1.0,1.0,0.0,0.0,0.5329866595419014,-11.366632687263975,0.0,0.0,0.0,-0.4784350123001406,0.09126406700209913,0.8679521329710508,0.09710769254082832,0.043563418129778465,-0.0091106186954104,-0.013037609512397642,-8.71811185,1.9024900999999999,5.785923499999999
1789049721.553658,1.765,3.0,0.0,3,0,185,-24.080460626030174,-0.3729202941651003,0.0,0.0,0.0,107.0,1.0,-0.49235648757943967,0.0,0.0,0.0,40.04785405115352,nan,0.0,0.3243078180423721,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.021830677986145,-2,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967673293333334,127.87357939,121.801,2,0.00015376,36.967673293333334,127.87357939,4.0,0.027039616012573243,1.0,0.0,0.029279232025146484,0.0,0.5329866595419014,-11.366632687263975,0.0,0.0,0.0,-0.4783905812675539,0.09122734695972289,0.8679780053228269,0.0971298368010001,0.00301941960595019,0.00445058959258554,0.0055152404363020815,-8.67888525,-0.63743225,5.560370549999999
1789049721.603406,1.814,3.0,0.0,3,0,185,-24.080460626030174,-0.3729202941651003,0.0,0.0,0.0,107.0,1.0,-0.49235648757943967,0.0,0.0,0.0,40.04785405115352,nan,0.0,0.2707652024062873,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.0378988981246948,-3,198,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967673293333334,127.87357939,121.801,2,0.00015376,36.967673293333334,127.87357939,4.0,0.05203398933410645,1.0,0.0,0.07926797866821289,0.0,0.5329866595419014,-11.366632687263975,0.0,0.0,0.0,-0.47832401224071225,0.09112376401037661,0.8680289696780307,0.0970994683107191,-0.016231562043547264,-0.022375121010567305,0.004590215932745087,-8.629852,1.1767979999999998,5.1779112
1789049721.653518,1.864,3.0,0.0,3,0,185,-24.080460626030174,-0.3729202941651003,0.0,0.0,0.0,107.0,1.0,-0.49235648757943967,0.0,0.0,0.0,40.04785405115352,nan,0.0,-0.6519283279985253,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.7977939248085022,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967673293333334,127.87357939,121.801,2,0.00015376,36.967673293333334,127.87357939,4.0,0.07710096111297607,1.0,0.0,0.12940192222595215,0.0,0.5329866595419014,-11.366632687263975,0.0,0.0,0.0,-0.4782239441623625,0.09106863662468252,0.8680672475995717,0.09730167674824083,0.06520550085450816,0.047176249681406726,-0.01153662635568252,-9.0613446,1.1571847,7.22750105
1789049721.703487,1.914,3.0,0.0,3,0,184,-24.030208691196894,-0.39184460758381645,0.0,0.0,0.0,107.0,1.0,-0.459432526621725,0.0,0.0,0.0,39.99514893832659,nan,0.0,-0.2164944713425282,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.5074554681777954,-2,228,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967673123333334,127.873579955,121.794,2,0.00015376,36.967673123333334,127.873579955,4.0,0.0124,1.0,1.0,0.0,0.0,0.8449305040511859,-11.366632687263975,0.0,0.0,0.0,-0.4780697505763651,0.09115227278577706,0.8681114893999745,0.09758595555507683,-0.026703537555513242,0.0356745299107641,-0.003944444109507185,-8.1983594,1.7161637499999998,8.2571993
1789049721.753613,1.965,3.0,0.0,3,0,184,-24.030208691196894,-0.39184460758381645,0.0,0.0,0.0,107.0,1.0,-0.459432526621725,0.0,0.0,0.0,39.99514893832659,nan,0.0,0.4645745176001569,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.40758976340293884,-2,276,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967673123333334,127.873579955,121.794,2,0.00015376,36.967673123333334,127.873579955,4.0,0.0256291316986084,1.0,0.0,0.026458263397216797,0.0,0.8449305040511859,-11.366632687263975,0.0,0.0,0.0,-0.47804020791284585,0.09118344287800847,0.8681308401224564,0.09752939962818352,0.014294246573833559,0.06497860805174889,0.007958701389094143,-10.365629049999999,0.02941995,9.757616749999999
1789049721.803445,2.014,3.0,0.0,3,0,185,-24.030208691196894,-0.39184460758381645,0.0,0.0,0.0,107.0,1.0,-0.459432526621725,0.0,0.0,0.0,39.99514893832659,nan,0.0,-0.9076066314350435,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.2319456338882446,-2,187,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967673123333334,127.873579955,121.794,2,0.00015376,36.967673123333334,127.873579955,4.0,0.050646631622314454,1.0,0.0,0.0764932632446289,0.0,0.8449305040511859,-11.366632687263975,0.0,0.0,0.0,-0.4779642077271286,0.09125662593499023,0.8681485560574246,0.0976756314038899,0.13292427583188812,-0.03082251459021986,-0.016022122533307946,-10.502922149999998,-1.0395048999999998,-3.4911673999999997
1789049721.853610,2.065,3.0,0.0,3,0,208,-24.030208691196894,-0.39184460758381645,0.0,0.0,0.0,107.0,1.0,-0.459432526621725,0.0,0.0,0.0,39.99514893832659,nan,0.0,0.3217485818278266,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.39995697140693665,-2,186,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967673123333334,127.873579955,121.794,2,0.00015376,36.967673123333334,127.873579955,4.0,0.0755951093673706,1.0,0.0,0.1263902187347412,0.0,0.8449305040511859,-11.366632687263975,0.0,0.0,0.0,-0.4776256614727613,0.09107639938820926,0.8683385371377406,0.09781105202724012,-0.14350097109897378,0.011990411961201045,0.005445427266222308,-6.776395149999999,2.5693422999999997,10.6304086
1789049721.904148,2.115,3.0,0.0,3,0,185,-23.95950021522249,-0.41911788310733794,0.0,0.0,0.0,107.0,1.0,-0.4208545469837225,0.0,0.0,0.0,39.920885774639835,nan,0.0,-0.292664915335829,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,2.0687220096588135,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767287833333,127.87358075,121.783,2,0.00015376,36.96767287833333,127.87358075,4.0,0.0124,1.0,1.0,0.0,0.0,1.1458996464817701,-11.366632687263975,0.0,0.0,0.0,-0.47747013718555,0.09144819466172022,0.8683361747015613,0.09824349084689436,0.19577358219620394,-0.07059856824317062,-0.005288347633542819,-7.129434549999999,0.6864655000000001,-7.3746008
1789049721.953703,2.165,3.0,0.0,3,0,206,-23.95950021522249,-0.41911788310733794,0.0,0.0,0.0,107.0,1.0,-0.4208545469837225,0.0,0.0,0.0,39.920885774639835,nan,0.0,-0.19128158550515736,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,0.9628446102142334,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767287833333,127.87358075,121.783,2,0.00015376,36.96767287833333,127.87358075,4.0,0.0124,1.0,1.0,0.0,0.0,1.1458996464817701,-11.366632687263975,0.0,0.0,0.0,-0.4773810632954705,0.09116263422722601,0.8684208744531631,0.09819307175988731,0.11943288071397197,0.008080874436733746,-0.003525565089028546,-11.05209455,-1.12776475,13.709696699999999
1789049722.003482,2.214,3.0,0.0,3,0,197,-23.95950021522249,-0.41911788310733794,0.0,1.0,0.0,107.0,1.0,-0.4208545469837225,0.0,0.0,0.0,39.920885774639835,nan,0.0,-0.8152815855051573,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.4300547242164612,-2,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767287833333,127.87358075,121.783,2,0.00015376,36.96767287833333,127.87358075,4.0,0.04873606433868408,1.0,0.0,0.07267212867736816,0.0,1.1458996464817701,-11.366632687263975,0.0,0.0,0.0,-0.47721046711414805,0.09122319803682143,0.8684989845050194,0.09827518573058731,-0.002007128639793479,-0.03028146252210162,-0.014416419621473161,-9.09076455,-0.4707192,9.384964049999999
1789049722.053721,2.265,3.0,0.0,3,0,184,-23.95950021522249,-0.41911788310733794,0.0,1.0,0.0,107.0,1.0,-0.4208545469837225,0.0,0.0,0.0,39.920885774639835,nan,0.0,-0.3072815855051574,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.7987502217292786,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767287833333,127.87358075,121.783,2,0.00015376,36.96767287833333,127.87358075,4.0,0.07366677989959716,1.0,0.0,0.12253355979919434,0.0,1.1458996464817701,-11.366632687263975,0.0,0.0,0.0,-0.4770960161592276,0.09135787243457438,0.8685116592953519,0.09859324610365722,0.09752899860144314,-0.020053833105414847,-0.005550147021341968,-8.89463155,0.20593965,2.9518016499999997
1789049722.103552,2.314,3.0,0.0,3,0,190,-23.95950021522249,-0.41911788310733794,0.0,0.0,0.0,107.0,1.0,-0.4208545469837225,0.0,0.0,0.0,39.920885774639835,nan,0.0,-0.6729330223341472,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,0.9212799072265625,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767267333333,127.87358168833333,121.77,2,0.00015376,36.96767267333333,127.87358168833333,4.0,0.0124,1.0,1.0,0.0,0.0,1.4135315101705206,-11.366632687263975,0.0,0.0,0.0,-0.47682614928613504,0.09160583158018906,0.8686102281648851,0.09880013413353686,0.005340707511102648,-0.010088003076527224,-0.011955505376161158,-8.2571993,1.1375714,3.9814999
1789049722.153611,2.365,3.0,0.0,3,0,184,-23.876043461488297,-0.44193837863070395,0.0,0.0,0.0,107.0,1.0,-0.3820432398068493,0.0,0.0,0.0,39.83479652112088,nan,0.0,-0.23745715628947872,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,0.5852099061012268,-2,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767267333333,127.87358168833333,121.77,2,0.00015376,36.96767267333333,127.87358168833333,4.0,0.0124,1.0,1.0,0.0,0.0,1.4135315101705206,-11.366632687263975,0.0,0.0,0.0,-0.4767695502033614,0.09166633150952111,0.8686099894267103,0.0990190180450261,0.08895943197415099,0.022060961745208326,-0.004363323129985824,-8.46313895,1.14737805,7.2471143499999995
1789049722.203488,2.414,3.0,0.0,3,0,184,-23.876043461488297,-0.44193837863070395,0.0,1.0,0.0,107.0,1.0,-0.3820432398068493,0.0,0.0,0.0,39.83479652112088,nan,0.0,-0.5084571562894787,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,0.7111571431159973,-2,271,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767267333333,127.87358168833333,121.77,2,0.00015376,36.96767267333333,127.87358168833333,4.0,0.04420563449859619,1.0,0.0,0.06361126899719238,0.0,1.4135315101705206,-11.366632687263975,0.0,0.0,0.0,-0.47669823880912865,0.09181279732958478,0.8686226279345695,0.09911573842147356,0.011344640137963142,0.03640756819660171,-0.009093165402890457,-8.5513988,0.8433718999999998,4.295312699999999
1789049722.253834,2.465,3.0,0.0,3,0,185,-23.876043461488297,-0.44193837863070395,0.0,1.0,0.0,107.0,1.0,-0.3820432398068493,0.0,0.0,0.0,39.83479652112088,nan,0.0,-0.7464571562894787,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,0.7620907425880432,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767267333333,127.87358168833333,121.77,2,0.00015376,36.96767267333333,127.87358168833333,4.0,0.06914970149993896,1.0,0.0,0.11349940299987793,0.0,1.4135315101705206,-11.366632687263975,0.0,0.0,0.0,-0.47678727157374434,0.09187238210246446,0.868542650645793,0.09933291036340108,0.01747074581246324,0.01064650843716541,-0.013247049022636962,-9.198637699999999,-1.5004174499999998,6.38412915
1789049722.303506,2.514,3.0,0.0,3,0,185,-23.876043461488297,-0.44193837863070395,0.0,1.0,0.0,107.0,1.0,-0.3820432398068493,0.0,0.0,0.0,39.83479652112088,nan,0.0,-1.299457156289479,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,1.0697925090789795,-2,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967672345,127.87358276333333,121.775,2,0.00015376,36.967672345,127.87358276333333,4.0,0.0124,1.0,1.0,0.0,0.0,1.670336308348622,-11.366632687263975,0.0,0.0,0.0,-0.4778097097911977,0.09170460147090842,0.8679379062695839,0.09985959222170082,0.003926990816987242,0.009913470151327791,-0.022898719786165606,-8.629852,-0.34323275000000003,3.530394
1789049722.353571,2.565,3.0,0.0,3,0,185,-23.780431371970174,-0.47848827836357705,0.0,1.0,0.0,107.0,1.0,-0.36840209978266103,0.0,0.0,0.0,39.734445860846094,nan,0.0,0.3945428437105213,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,0.5711060762405396,-2,288,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967672345,127.87358276333333,121.775,2,0.00015376,36.967672345,127.87358276333333,4.0,0.0124,1.0,1.0,0.0,0.0,1.670336308348622,-11.366632687263975,0.0,0.0,0.0,-0.47789181013101667,0.0920966968168222,0.8678209995714586,0.10012157084227588,0.010314895879286487,0.007766715171374766,0.006667157742618339,-8.571012099999999,1.85345685,8.571012099999999
1789049722.403430,2.614,3.0,0.0,3,0,250,-23.780431371970174,-0.47848827836357705,0.0,1.0,0.0,107.0,1.0,-0.36840209978266103,0.0,0.0,0.0,39.734445860846094,nan,0.0,-0.4444571562894787,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,1.261157751083374,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967672345,127.87358276333333,121.775,2,0.00015376,36.967672345,127.87358276333333,4.0,0.045339791679382326,1.0,0.0,0.06587958335876465,0.0,1.670336308348622,-11.366632687263975,0.0,0.0,0.0,-0.4777742881561339,0.09237105136412604,0.8678359575342454,0.1002998965971808,0.005166174585903215,-0.025830872929516076,-0.007976154681614086,-8.1983594,1.4219642499999998,-0.9218251
