t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789190600.534776,96.176,4.0,-8.846861492401738,0,2,866,60.26563959033715,114.62271114945305,60.53373856021727,0.0,730.0,3230.0,1.0,-0.23642979719739637,4.897967312909526,757.0,5.303280792846494,128.69422121962222,61.61207842860712,0.08269730512888032,0.00010440304844959274,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,4.0,4.0,3.2397190668398497,-5.93910080147304,-1.781730240441912,0.0,0.0,0.0,3.285103035469531,0.5,,,0,0,0,0.0,-9,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,2,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.23996245833333,126.77364474333334,29.125,2,0.00012544000000000005,37.23996245833333,126.77364474333334,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.06723930894767703,61.61207842860712,0.0,0.0,0.0,0.477014606117321,0.0491608401022737,-0.8662667396696218,0.14007931001164922,-0.007592182246175334,-0.001308996938995747,-0.002234021442552742,-8.2768126,0.4118793,5.12887795
1789190600.584780,96.226,4.0,-8.846856196638933,0,2,866,60.26563959033715,114.62271114945305,60.53374376592757,0.0,730.0,3230.0,1.0,-0.23642979719739637,4.895851837800042,757.0,5.297804083848059,128.69422121962222,61.61207842860712,0.08269730512888032,0.289642788752801,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,4.0,4.0,3.2397190668398497,-5.93910080147304,-1.781730240441912,0.0,0.0,0.0,3.285103035469531,0.5,,,0,0,0,0.0,-9,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,2,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.23996245833333,126.77364474333334,29.125,2,0.00012544000000000005,37.23996245833333,126.77364474333334,4.0,0.029496837806701662,1.0,0.0,0.03659367561340332,0.0,0.06723930894767703,61.61207842860712,0.0,0.0,0.0,0.4771312199221006,0.04920478656669747,-0.8662020765400787,0.1400665932770175,0.0004188790204786391,0.005113814708343385,-0.003473205211468716,-8.325845849999999,0.48052585,5.24655775
1789190600.634804,96.276,4.0,-8.832182874110751,0,2,865,60.26563959033715,114.62271114945305,60.54816740093381,0.0,730.0,3230.0,1.0,-0.23642979719739637,4.895846632089751,757.0,5.297804083848059,128.69422121962222,61.61207842860712,0.08269730512888032,-0.11616650514157432,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,4.0,4.0,3.2397190668398497,-5.93910080147304,-1.781730240441912,0.0,0.0,0.0,3.285103035469531,0.5,,,0,0,0,0.0,-10,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,2,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.23996245833333,126.77364474333334,29.125,2,0.00012544000000000005,37.23996245833333,126.77364474333334,4.0,0.054491091918945314,1.0,0.0,0.08658218383789062,0.0,0.06723930894767703,61.61207842860712,0.0,0.0,0.0,0.4771091777047519,0.049195854882605666,-0.8662154123158403,0.14006234282905572,-0.0003316125578789226,-0.004031710572106902,0.005567600313861911,-8.237585999999999,0.53936575,5.1779112
1789190600.684806,96.326,4.0,-8.838103533234078,0,2,866,60.26563959033715,114.62271114945305,60.54234753187845,0.0,730.0,3230.0,1.0,-0.23642979719739637,4.881422997083519,757.0,5.2978040838480585,128.69422121962222,61.61207842860712,0.08269730512888032,0.15921396077753258,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,4.0,4.0,3.2397190668398497,-5.93910080147304,-1.781730240441912,0.0,0.0,0.0,3.285103035469531,0.5,,,0,0,0,0.0,-9,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,2,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.23996245833333,126.77364474333334,29.125,2,0.00012544000000000005,37.23996245833333,126.77364474333334,4.0,0.07945053691864014,1.0,0.0,0.13650107383728027,0.0,0.06723930894767703,61.61207842860712,0.0,0.0,0.0,0.47699638571529873,0.049176177323282264,-0.8662747484440549,0.14008644405009552,-0.002775073510670984,0.0026005405854715507,-0.0024609142453120045,-8.28661925,0.5295591,5.20733115
1789190600.734803,96.376,4.0,-8.783766798142693,0,2,865,60.26239006048686,114.62605073445317,60.550303021864835,0.0,730.0,3230.0,1.0,-0.2319266936554517,4.887242866138871,757.0,5.297804083848059,128.69547201733783,61.61207842860712,0.08269730512888032,0.06091783870409074,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,4.0,4.0,3.2397190668398497,-5.93910080147304,-1.781730240441912,0.0,0.0,0.0,3.285103035469531,0.5,,,0,0,0,0.0,-10,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,2,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.23996248833333,126.77364470666667,29.125999999999998,2,0.00012544000000000005,37.23996248833333,126.77364470666667,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.0874745590472446,61.61207842860712,0.0,0.0,0.0,0.4771760958838015,0.04921925633970197,-0.8661746103161141,0.14007848787800264,-0.002897246558310587,-5.235987755982989e-05,0.002548180707911721,-8.26700595,0.48052585,5.3544309
1789190600.784874,96.427,4.0,-8.780670123388989,0,2,866,60.26239006048686,114.62605073445317,60.55334574467534,0.0,730.0,3230.0,1.0,-0.2319266936554517,4.8322928608388205,757.0,5.296119867256374,128.69547201733783,61.61207842860712,0.08269730512888032,0.20710003254546455,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,4.0,4.0,3.2397190668398497,-5.93910080147304,-1.781730240441912,0.0,0.0,0.0,3.285103035469531,0.5,,,0,0,0,0.0,-9,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,2,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.23996248833333,126.77364470666667,29.125999999999998,2,0.00012544000000000005,37.23996248833333,126.77364470666667,4.0,0.030823160362243654,1.0,0.0,0.039246320724487305,0.0,0.0874745590472446,61.61207842860712,0.0,0.0,0.0,0.4769996240430085,0.04915766089540854,-0.8662748131676469,0.14008151594510612,-0.0012042771838760874,-0.011571532940722405,-0.0029845130209103037,-8.18855275,0.5295591,5.20733115
1789190600.834816,96.476,4.0,-8.7700964306837,0,2,866,60.26239006048686,114.62605073445317,60.56373510246817,0.0,730.0,3230.0,1.0,-0.2319266936554517,4.829250138028327,757.0,5.296119867256374,128.69547201733783,61.61207842860712,0.08269730512888032,-0.07954340882257421,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,4.0,4.0,3.2397190668398497,-5.93910080147304,-1.781730240441912,0.0,0.0,0.0,3.285103035469531,0.5,,,0,0,0,0.0,-9,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,2,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.23996248833333,126.77364470666667,29.125999999999998,2,0.00012544000000000005,37.23996248833333,126.77364470666667,4.0,0.055814076614379884,1.0,0.0,0.08922815322875977,0.0,0.0874745590472446,61.61207842860712,0.0,0.0,0.0,0.4771207778138976,0.04913922237446039,-0.8662087665143736,0.14008380711681925,0.006702064327658226,0.005585053606381855,-0.0036477381366681488,-8.3356525,0.46091255,5.26617105
1789190600.884795,96.526,4.0,-8.774115753528108,0,2,865,60.26239006048686,114.62605073445317,60.55978587071482,0.0,730.0,3230.0,1.0,-0.2319266936554517,4.818860780235492,757.0,5.296119867256374,128.69547201733783,61.61207842860712,0.08269730512888032,-0.4261060816124718,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,4.0,4.0,3.2397190668398497,-5.93910080147304,-1.781730240441912,0.0,0.0,0.0,3.285103035469531,0.5,,,0,0,0,0.0,-9,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,2,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.23996248833333,126.77364470666667,29.125999999999998,2,0.00012544000000000005,37.23996248833333,126.77364470666667,4.0,0.0808103572845459,1.0,0.0,0.1392207145690918,0.0,0.0874745590472446,61.61207842860712,0.0,0.0,0.0,0.4771637032241303,0.0491597185924995,-0.8661849050904074,0.14007795182277064,0.00466002910282486,-0.0021642082724729686,0.0051836278784231585,-8.227779349999999,0.43149259999999995,5.28578435
1789190600.934887,96.577,4.0,-8.795902002691292,0,2,865,60.26239006048686,114.62605073445317,60.538379096937604,0.0,730.0,3230.0,1.0,-0.2319266936554517,4.822810011988841,757.0,5.296119867256374,128.69547201733783,61.61207842860712,0.08269730512888032,-0.08876216344437989,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,4.0,4.0,3.2397190668398497,-5.93910080147304,-1.781730240441912,0.0,0.0,0.0,3.285103035469531,0.5,,,0,0,0,0.0,-10,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,2,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.23996247,126.77364471166666,29.118000000000002,2,0.00012544000000000005,37.23996247,126.77364471166666,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.026815298201992008,61.61207842860712,0.0,0.0,0.0,0.47702252610495716,0.04915826689511909,-0.8662639252016304,0.14007064745540973,0.005270894341022875,-0.003682644721708035,0.006283185307179586,-8.217972699999999,0.46091255,5.16810455
1789190600.984866,96.627,4.0,-8.812634945663925,0,0,865,60.26283317733503,114.62400987734858,60.533950833583134,0.0,730.0,3230.0,1.0,-0.23335470270574027,4.844216785766054,757.0,5.296119867256374,128.69393133192744,61.61207842860712,0.08269730512888032,-0.09067218680155407,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,4.0,4.0,3.2397190668398497,-5.93910080147304,-1.781730240441912,0.0,0.0,0.0,3.285103035469531,0.5,,,0,0,0,0.0,-9,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.23996247,126.77364471166666,29.118000000000002,2,0.00012544000000000005,37.23996247,126.77364471166666,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.026815298201992008,61.61207842860712,0.0,0.0,0.0,0.477207785149986,0.04917758898760737,-0.8661582317255974,0.14008644526718836,-0.003403392041388943,0.008831366015091307,-0.008552113334772215,-8.306232549999999,0.50013915,5.32501095
1789190601.034792,96.676,4.0,-8.817250923072486,0,0,865,60.26283317733503,114.62400987734858,60.52941359675373,0.0,730.0,3230.0,1.0,-0.23335470270574027,4.862196014822547,757.0,5.297790794841024,128.69393133192744,61.61207842860712,0.08269730512888032,-0.0681935048529785,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,4.0,4.0,3.2397190668398497,-5.93910080147304,-1.781730240441912,0.0,0.0,0.0,3.285103035469531,0.5,,,0,0,0,0.0,-9,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.23996247,126.77364471166666,29.118000000000002,2,0.00012544000000000005,37.23996247,126.77364471166666,4.0,0.046890665245056154,1.0,0.0,0.0713813304901123,0.0,0.026815298201992008,61.61207842860712,0.0,0.0,0.0,0.47719366347883624,0.049166079634510036,-0.8661687530029075,0.14007353593883642,0.008639379797371931,-0.01699950691442477,-0.0018849555921538759,-8.227779349999999,0.43149259999999995,5.3544309
1789190601.084787,96.726,4.0,-8.820717495231264,0,0,865,60.26283317733503,114.62400987734858,60.52600613593219,0.0,730.0,3230.0,1.0,-0.23335470270574027,4.866733251651955,757.0,5.297790794841023,128.69393133192744,61.61207842860712,0.08269730512888032,-0.5427764556581407,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,4.0,4.0,3.2397190668398497,-5.93910080147304,-1.781730240441912,0.0,0.0,0.0,3.285103035469531,0.5,,,0,0,0,0.0,-10,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.23996247,126.77364471166666,29.118000000000002,2,0.00012544000000000005,37.23996247,126.77364471166666,4.0,0.07192568893432617,1.0,0.0,0.12145137786865234,0.0,0.026815298201992008,61.61207842860712,0.0,0.0,0.0,0.4770751053070297,0.04912814532688811,-0.866237022302453,0.14006852046625784,0.008604473212332044,-0.0076445421237351634,0.0048520153205442364,-8.28661925,0.50013915,5.1190713
1789190601.134781,96.776,4.0,-8.84832151567576,0,0,866,60.26283317733503,114.62400987734858,60.49887212712656,0.0,730.0,3230.0,1.0,-0.23335470270574027,4.870140712473487,757.0,5.297790794841024,128.69393133192744,61.61207842860712,0.08269730512888032,-0.30758558465514574,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,4.0,4.0,3.2397190668398497,-5.93910080147304,-1.781730240441912,0.0,0.0,0.0,3.285103035469531,0.5,,,0,0,0,0.0,-9,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.239962495,126.77364464,29.142,2,0.00012544000000000005,37.239962495,126.77364464,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.05048720826774259,61.61207842860712,0.0,0.0,0.0,0.47720447348596706,0.04911285408852775,-0.8661628968169635,0.14009159227414847,-0.0019373154697137059,0.011222467090323538,-0.0020420352248333657,-8.26700595,0.57859235,5.2563644
1789190601.184768,96.826,4.0,-8.787596089439294,0,0,865,60.2564818232505,114.6267928644532,60.48347042232052,0.0,730.0,3230.0,1.0,-0.2264754905339027,4.89727472127912,757.0,5.297790794841024,128.6931405212839,61.61207842860712,0.08269730512888032,0.06440471227571455,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,4.0,4.0,3.2397190668398497,-5.93910080147304,-1.781730240441912,0.0,0.0,0.0,3.285103035469531,0.5,,,0,0,0,0.0,-9,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.239962495,126.77364464,29.142,2,0.00012544000000000005,37.239962495,126.77364464,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.05048720826774259,61.61207842860712,0.0,0.0,0.0,0.47720252059595725,0.04911887268286848,-0.8661665007760959,0.14007385058076582,0.004136430327226561,-0.001064650843716541,-0.005881759579220891,-8.2964259,0.5295591,5.24655775
1789190601.234837,96.877,4.0,-8.784326234711404,0,0,866,60.2564818232505,114.6267928644532,60.48668442061958,0.0,730.0,3230.0,1.0,-0.2264754905339027,4.83769338634353,757.0,5.297909352314885,128.6931405212839,61.61207842860712,0.08269730512888032,-0.387337163443931,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,4.0,4.0,3.2397190668398497,-5.93910080147304,-1.781730240441912,0.0,0.0,0.0,3.285103035469531,0.5,,,0,0,0,0.0,-9,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.239962495,126.77364464,29.142,2,0.00012544000000000005,37.239962495,126.77364464,4.0,0.0435714017868042,1.0,0.0,0.0647428035736084,0.0,0.05048720826774259,61.61207842860712,0.0,0.0,0.0,0.4771361872138807,0.049138239422690015,-0.8662019138784838,0.14007403995991177,-0.0038222710618675817,-0.0033335788713091696,-0.005672320068981571,-8.208166049999999,0.4707192,5.2171378
1789190601.284751,96.926,4.0,-8.804081064040256,0,0,865,60.2564818232505,114.6267928644532,60.46726678931017,0.0,730.0,3230.0,1.0,-0.2264754905339027,4.834479388044471,757.0,5.297909352314885,128.6931405212839,61.61207842860712,0.08269730512888032,-0.0005512193878965165,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,4.0,4.0,3.2397190668398497,-5.93910080147304,-1.781730240441912,0.0,0.0,0.0,3.285103035469531,0.5,,,0,0,0,0.0,-9,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.239962495,126.77364464,29.142,2,0.00012544000000000005,37.239962495,126.77364464,4.0,0.0685190450668335,1.0,0.0,0.11463809013366699,0.0,0.05048720826774259,61.61207842860712,0.0,0.0,0.0,0.4772171211944001,0.049152651734151745,-0.866165557136577,0.140018083463222,0.002408554367752175,-0.00012217304763960306,-0.002181661564992912,-8.237585999999999,0.5295591,5.2759777
1789190601.334811,96.976,4.0,-8.804108968508917,0,0,865,60.2564818232505,114.6267928644532,60.467239360707936,0.0,730.0,3230.0,1.0,-0.2264754905339027,4.85389701935388,757.0,5.297909352314885,128.6931405212839,61.61207842860712,0.08269730512888032,-0.18897159214603232,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,4.0,4.0,3.2397190668398497,-5.93910080147304,-1.781730240441912,0.0,0.0,0.0,3.285103035469531,0.5,,,0,0,0,0.0,-9,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.239962586666664,126.77364473,29.118000000000002,2,0.00012995999999999998,37.239962586666664,126.77364473,4.0,0.011399999999999999,1.0,1.0,0.0,0.0,0.11883024426536609,61.61207842860712,0.0,0.0,0.0,0.47716318195610263,0.04911200559224336,-0.8661935313962358,0.140043117858584,0.0029146998508305304,-0.005707226654021458,0.005096361415823442,-8.2571993,0.45110589999999995,5.295591
1789190601.384760,97.026,4.0,-8.858558708025207,0,0,865,60.26445794288988,114.63699715076707,60.45779795375131,0.0,730.0,3230.0,1.0,-0.2281115797949393,4.853924447956126,757.0,5.297909352314884,128.70597225223636,61.61207842860712,0.08269730512888032,-0.01514284664309277,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,4.0,4.0,3.2397190668398497,-5.93910080147304,-1.781730240441912,0.0,0.0,0.0,3.285103035469531,0.5,,,0,0,0,0.0,-9,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.239962586666664,126.77364473,29.118000000000002,2,0.00012995999999999998,37.239962586666664,126.77364473,4.0,0.011399999999999999,1.0,1.0,0.0,0.0,0.11883024426536609,61.61207842860712,0.0,0.0,0.0,0.47717067209020736,0.049113595907561584,-0.8661894935893893,0.14004201365792338,0.0062482787221397,0.00307177948351002,0.006789330790257942,-8.2571993,0.5295591,5.2367511
1789190601.434859,97.077,4.0,-8.859330626627711,4,0,866,60.26445794288988,114.63699715076707,60.45704094933399,0.0,730.0,3230.0,1.0,-0.2281115797949393,4.895746548356244,757.0,5.285307663496226,128.70597225223636,61.61207842860712,0.08269730512888032,-0.09728413276173178,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,4.0,4.0,3.2397190668398497,-5.93910080147304,-1.781730240441912,0.0,0.0,0.0,3.285103035469531,0.5,,,0,0,0,0.0,-10,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.239962586666664,126.77364473,29.118000000000002,2,0.00012995999999999998,37.239962586666664,126.77364473,4.0,0.04884518756866455,1.0,0.0,0.0748903751373291,0.0,0.11883024426536609,61.61207842860712,0.0,0.0,0.0,0.4772041560433457,0.04913851923430729,-0.866173269737996,0.14001952068838952,-0.0016929693744344998,0.0027576202181510408,0.002827433388230814,-8.28661925,0.48052585,5.295591
1789190601.484785,97.126,4.0,-8.864288698478791,4,0,866,60.26445794288988,114.63699715076707,60.45217864927105,0.0,730.0,3230.0,1.0,-0.2281115797949393,4.896503552773569,757.0,5.285307663496227,128.70597225223636,61.61207842860712,0.08269730512888032,0.17033060445991188,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,4.0,4.0,3.2397190668398497,-5.93910080147304,-1.781730240441912,0.0,0.0,0.0,3.285103035469531,0.5,,,0,0,0,0.0,-10,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.239962586666664,126.77364473,29.118000000000002,2,0.00012995999999999998,37.239962586666664,126.77364473,4.0,0.07386376037597656,1.0,0.0,0.12492752075195312,0.0,0.11883024426536609,61.61207842860712,0.0,0.0,0.0,0.4771291896946772,0.049127553217739026,-0.8662104117752418,0.14004907135823866,-0.0065100781099388496,0.008848819307611252,0.012880529879718152,-7.87473995,0.5982056499999999,5.0406181
1789190601.534848,97.177,4.0,-8.8555864295756,4,0,777,60.26445794288988,114.63699715076707,60.46071279610368,0.0,730.0,3230.0,1.0,-0.2281115797949393,4.90136585283651,757.0,5.285307663496227,128.70597225223636,61.61207842860712,0.08269730512888032,0.7247216440748473,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,4.0,4.0,3.2397190668398497,-5.93910080147304,-1.781730240441912,0.0,0.0,0.0,3.285103035469531,0.5,,,0,0,0,0.05803880840539932,-10,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.239962455,126.77364469166666,29.13,2,0.00012995999999999998,37.239962455,126.77364469166666,4.0,0.011399999999999999,1.0,1.0,0.0,0.0,0.05936449519221402,61.61207842860712,0.0,0.0,0.0,0.4771595343294948,0.049103306436436366,-0.8661871230324332,0.14009822264492014,-0.004572762640225144,-0.002530727415391778,0.0071907565182166375,-7.71783355,0.5687857,5.2759777
1789190601.584768,97.226,4.0,-8.83807051167372,4,0,547,60.261060706164116,114.62234008445303,60.496956273595515,0.0,730.0,3230.0,1.0,-0.23269088704369145,4.892831706003871,757.0,5.285307663496227,128.69159644464787,61.61207842860712,0.08269730512888032,0.42093732617172236,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,4.0,4.0,3.2397190668398497,-5.93910080147304,-1.781730240441912,0.0,0.0,0.0,3.285103035469531,0.5,,,0,0,0,0.08245830237865448,-10,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.239962455,126.77364469166666,29.13,2,0.00012995999999999998,37.239962455,126.77364469166666,4.0,0.02509023323059082,1.0,0.0,0.02738046646118164,0.0,0.05936449519221402,61.61207842860712,0.0,0.0,0.0,0.47731248667909065,0.049151960122144164,-0.8660817255164998,0.14021169567028466,-0.008831366015091307,0.004904375198104067,0.00471238898038469,-8.208166049999999,0.5099457999999999,5.38385085
1789190601.634887,97.277,4.0,-8.816772022324027,4,0,313,60.261060706164116,114.62234008445303,60.51790085372676,0.0,730.0,3230.0,1.0,-0.23269088704369145,4.889284542813572,757.0,5.300047017383098,128.69159644464787,61.61207842860712,0.08269730512888032,0.5786315765547506,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,4.0,4.0,3.2397190668398497,-5.93910080147304,-1.781730240441912,0.0,0.0,0.0,3.285103035469531,0.5,,,0,0,0,0.03646458312869072,-10,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.239962455,126.77364469166666,29.13,2,0.00012995999999999998,37.239962455,126.77364469166666,4.0,0.05006386413574219,1.0,0.0,0.07732772827148438,0.0,0.05936449519221402,61.61207842860712,0.0,0.0,0.0,0.4770744809591593,0.04905890382231092,-0.8662340413554124,0.14011334401252354,0.003961897402027128,-0.012758356832078549,0.005358160803622592,-8.26700595,0.3138128,4.962164899999999
