t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,tl_state,tl_near_metric,tl_red_far,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1787052086.273158,8.138,3.0,0.0,3,0,12.892635293540744,-3.488187152082859,0.0,1.0,0.0,83.0,0.0,-13.479340080144285,0.0,0.0,0.0,48.62242426824338,nan,0.0,-0.203,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,2,2.368169069290161,-3,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96758068166667,127.872758455,120.036,1,0.0028090000000000007,36.96758024674735,127.87275990243207,2.0,0.13031461524963378,0.0,0.0,0.15462923049926758,0.13669223336533198,5.081271556540965,-20.537347550450793,0.0,9.0,0.0,-0.008443577616115923,-0.00038390068401946884,0.223118280402693,0.9747547340574707,0.007801621756414653,-0.0541401133968641,-0.003543018381548489,-2.1378497,0.32361945,9.0613446
1787052086.323264,8.189,3.0,0.0,3,0,12.921725523884218,-3.500441387730865,0.0,1.0,0.0,83.0,0.0,-13.44950132892955,0.0,0.0,0.0,48.591747838230994,nan,0.0,-0.695,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,2,2.4771759510040283,-3,184,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967580165,127.87276013166667,120.04299999999999,1,0.0028090000000000007,36.967580165,127.87276013166667,2.0,0.053000000000000005,0.0,1.0,0.0,0.0,3.6450240760410404,-19.77208753906643,0.0,0.0,0.0,-0.00844037180265851,-0.0007495231305673044,0.22303887008615933,0.9747727226228682,-0.0056374134839416844,0.02399827721492203,-0.01213003830136059,-0.6962721499999999,-0.5295591,9.316317499999998
1787052086.373180,8.238,3.0,0.0,3,0,12.972185571976109,-3.518531014705022,0.0,1.0,0.0,83.0,0.0,-13.397966582725973,0.0,0.0,0.0,48.539044878554584,nan,0.0,1.637,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,2,2.7113823890686035,-3,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967580165,127.87276013166667,120.04299999999999,1,0.0028090000000000007,36.9675799748936,127.87276079566486,2.0,0.08826198863983155,0.0,0.0,0.07052397727966309,0.06234319591522217,3.627811825293318,-19.901238864729397,0.0,9.0,0.0,-0.00884024978571042,-0.0008402315329401181,0.22295347839987864,0.9747886388669558,0.007330382858376184,-0.037035886727319674,0.028571039855147175,-1.4317708999999998,-1.1179581,10.0616229
1787052086.423218,8.288,3.0,0.0,3,0,13.013764661887208,-3.533509328194637,0.0,1.0,0.0,83.0,0.0,-13.35550955530125,0.0,0.0,0.0,48.49560755022531,nan,0.0,-5.523,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,2,2.6207611560821533,-3,279,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967580165,127.87276013166667,120.04299999999999,1,0.0028090000000000007,36.96757983948674,127.87276126653823,2.0,0.11328068065643311,0.0,0.0,0.12056136131286621,0.10657621789122267,3.627811825293318,-19.901238864729397,0.0,9.0,0.0,-0.008810898363921304,-0.0008507928634312212,0.22288530175694096,0.9748044862854509,-0.027035150113392165,-0.17395696654627482,-0.09639453458764681,0.6962721499999999,1.7553903499999999,9.836069949999999
1787052086.473184,8.338,3.0,0.0,3,0,13.055343937596826,-3.548612279975628,0.0,1.0,0.0,83.0,0.0,-13.31305580189571,0.0,0.0,0.0,48.452151537056885,nan,0.0,-0.5490000000000002,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,0,2.9447662830352783,-3,353,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967580165,127.87276013166667,120.04299999999999,1,0.0028090000000000007,36.967579703156204,127.87276173672882,2.0,0.13828721332550048,0.0,0.0,0.17057442665100098,0.15078757922957442,3.627811825293318,-19.901238864729397,0.0,9.0,0.0,-0.00893580521565623,-0.00022801068996603532,0.2231202275378366,0.9747499491970939,0.0028099800957108708,-0.07374016089676041,-0.00958185759344887,-1.96133,-0.784532,8.6494653
1787052086.523159,8.388,3.0,0.0,3,0,13.02119182880448,-3.534950430359153,0.0,0.5,0.0,83.0,0.0,-13.348005502946338,0.0,0.0,0.0,48.48804558755691,nan,0.0,-0.339,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,1,3.164226770401001,-3,188,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967579855,127.87276125,120.026,1,0.0028090000000000007,36.967579855,127.87276125,2.0,0.053000000000000005,0.0,1.0,0.0,0.0,2.4675247926066004,-19.901238864729397,0.0,9.0,0.0,-0.009420191437965447,0.0020071532789298985,0.22307016505483315,0.9747548064982271,-0.018448130193580062,-0.03818780403363593,-0.005916666164260778,-1.4023509499999998,-1.3729310000000001,8.306232549999999
1787052086.573163,8.438,3.0,0.0,3,0,13.046541683416335,-3.544193485693257,0.0,0.5,0.0,83.0,0.0,-13.322119444811154,0.0,0.0,0.0,48.46154578151985,nan,0.0,-1.849,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,2,3.282285451889038,-3,340,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967579855,127.87276125,120.026,1,0.0028090000000000007,36.96757975874982,127.87276158054715,2.0,0.08817723083496094,0.0,0.0,0.07035446166992188,0.031096672058105467,2.4675247926066004,-19.901238864729397,0.0,9.0,0.0,-0.009316045710037727,0.002022575724201001,0.22301034325306462,0.9747694636589302,0.024085543677521744,-0.08766788832767516,-0.032271137869375154,-0.63743225,1.32389775,9.52225715
1787052086.623235,8.489,3.0,0.0,3,0,13.067299193926372,-3.551782646680178,0.0,0.5,0.0,83.0,0.0,-13.300924822192766,0.0,0.0,0.0,48.43984376184558,nan,0.0,0.254,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,1,3.047267198562622,-3,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967579855,127.87276125,120.026,1,0.0028090000000000007,36.96757969015852,127.87276181536284,2.0,0.11317601490020752,0.0,0.0,0.12035202980041504,0.05319559039370097,2.4675247926066004,-19.901238864729397,0.0,9.0,0.0,-0.009290100854402102,0.0016340136751227966,0.22307559465251858,0.9747555093949712,0.027349309378751144,-0.22120302939776132,0.004433136300065597,1.1964112999999998,-0.34323275000000003,10.77750835
1787052086.673228,8.539,3.0,0.0,3,0,13.088084575478346,-3.5593532269308024,0.0,0.5,0.0,83.0,0.0,-13.279706497085991,0.0,0.0,0.0,48.41811754867102,nan,0.0,2.5430000000000006,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,0,3.5607569217681885,-3,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967579855,127.87276125,120.026,1,0.0028090000000000007,36.967579621785525,127.87276205031525,2.0,0.13817813682556151,0.0,0.0,0.17035627365112305,0.07529746315832275,2.4675247926066004,-19.901238864729397,0.0,9.0,0.0,-0.009245819722145502,0.0021789691490263713,0.2233343960108018,0.97469560092862,-0.005672320068981571,0.13856168931582982,0.044383722878215806,-2.9027684,0.5491724,9.71839015
1787052086.723164,8.588,3.0,0.0,3,0,13.076928537170474,-3.565192225091806,0.0,0.0,0.0,83.0,0.0,-13.290478487833266,0.0,0.0,0.0,48.42820140934946,nan,0.0,-0.302,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,0,4.052748203277588,-3,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96757958333333,127.87276187666667,119.997,1,0.0028090000000000007,36.96757958333333,127.87276187666667,2.0,0.053000000000000005,0.0,1.0,0.0,0.0,1.5120858688896657,-19.77208753906643,0.0,0.0,0.0,-0.008936312553452664,0.004344541176188416,0.223371164289931,0.9746828151987067,0.0010821041362364843,-0.049323004661359755,-0.005270894341022875,-2.8929617499999996,-0.2353596,9.12999115
1787052086.773175,8.638,3.0,0.0,3,0,13.076928537170474,-3.565192225091806,0.0,0.0,0.0,83.0,0.0,-13.290478487833266,0.0,0.0,0.0,48.42820140934946,nan,0.0,0.213,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,0,4.383800506591797,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96757958333333,127.87276187666667,119.997,1,0.0028090000000000007,36.96757958333333,127.87276187666667,2.0,0.08780589389801026,0.0,0.0,0.06961178779602051,0.0,1.5007587638030624,-19.901238864729397,0.0,9.0,0.0,-0.009004330806325204,0.0038650561091592064,0.22317339042858822,0.9747295117993566,-0.008290313946973065,0.04874704600820163,0.0037175513067479217,-2.0397831999999996,-0.46091255,10.2185293
1787052086.823159,8.688,3.0,0.0,3,0,13.076928537170474,-3.565192225091806,0.0,0.0,0.0,83.0,0.0,-13.290478487833266,0.0,0.0,0.0,48.42820140934946,nan,0.0,1.4660000000000002,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,0,4.6405816078186035,-2,291,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96757958333333,127.87276187666667,119.997,1,0.0028090000000000007,36.96757958333333,127.87276187666667,2.0,0.11284795093536377,0.0,0.0,0.11969590187072754,0.0,1.5007587638030624,-19.901238864729397,0.0,9.0,0.0,-0.008367025005449063,0.004323328533035451,0.2232998595246608,0.9747043010365865,0.0006806784082777885,-0.021223203704251046,0.025586526834236872,-1.6279039,-4.3737658999999995,9.414383999999998
1787052086.873174,8.738,3.0,0.0,3,0,13.076928537170474,-3.565192225091806,0.0,0.0,0.0,83.0,0.0,-13.290478487833266,0.0,0.0,0.0,48.42820140934946,nan,0.0,0.19500000000000003,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,0,5.082363128662109,-2,246,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96757958333333,127.87276187666667,119.997,1,0.0028090000000000007,36.96757958333333,127.87276187666667,2.0,0.1377851037979126,0.0,0.0,0.1695702075958252,0.0,1.5007587638030624,-19.901238864729397,0.0,9.0,0.0,-0.007947401505458486,0.005491815335866708,0.22358269812248902,0.9746370893178116,0.027820548276789616,0.09730210579868387,0.003403392041388943,-2.67721545,0.3138128,10.208722649999999
1787052086.923176,8.788,3.0,0.0,3,0,13.116952235625973,-3.574654381405678,0.0,0.0,0.0,83.0,0.0,-13.249948071123075,0.0,0.0,0.0,48.387181976686456,nan,0.0,-0.676,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,0,5.581943035125732,-2,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967579498333336,127.87276232666666,119.996,1,0.0028090000000000007,36.967579498333336,127.87276232666666,2.0,0.053000000000000005,0.0,1.0,0.0,0.0,0.9371328078424778,-19.77208753906643,0.0,0.0,0.0,-0.007865232070776731,0.005599734714333726,0.22365056937852257,0.9746215695911231,0.03892084231947355,0.03743731245527837,-0.011798425743481668,-2.9518016499999997,-0.0392266,9.659550249999999
1787052086.973152,8.838,3.0,0.0,3,0,13.116952235625973,-3.574654381405678,0.0,0.0,0.0,83.0,0.0,-13.249948071123075,0.0,0.0,0.0,48.387181976686456,nan,0.0,-0.839,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,1,5.503380298614502,-2,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967579498333336,127.87276232666666,119.996,1,0.0028090000000000007,36.967579498333336,127.87276232666666,2.0,0.08909681129455567,0.0,0.0,0.07219362258911133,0.0,0.931626331999137,-19.901238864729397,0.0,9.0,0.0,-0.007499251938884363,0.004986874793489304,0.22341663083811988,0.9746814358369069,-0.009704030641088473,0.05843362335677015,-0.014643312424232424,0.2745862,-0.0392266,9.198637699999999
1787052087.023152,8.888,3.0,0.0,3,0,13.116952235625973,-3.574654381405678,0.0,0.0,0.0,83.0,0.0,-13.249948071123075,0.0,0.0,0.0,48.387181976686456,nan,0.0,-0.794,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,0,5.435642719268799,-2,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967579498333336,127.87276232666666,119.996,1,0.0028090000000000007,36.967579498333336,127.87276232666666,2.0,0.1141262321472168,0.0,0.0,0.1222524642944336,0.0,0.931626331999137,-19.901238864729397,0.0,9.0,0.0,-0.007256441691329975,0.004119694534392176,0.2235228185467849,0.9746629785519837,0.013473941825396225,-0.09166469231474218,-0.013857914260834978,0.21574629999999997,-0.0588399,9.875296549999998
1787052087.073155,8.938,3.0,0.0,3,0,13.137721303562317,-3.5821961267517977,0.0,0.5,0.0,83.0,0.0,-13.22875712475169,0.0,0.0,0.0,48.36547771753765,nan,0.0,-0.451,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,1,5.387990951538086,-2,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967579498333336,127.87276232666666,119.996,1,0.0028090000000000007,36.967579430246886,127.87276256126721,2.0,0.13908293533325194,0.0,0.0,0.1721658706665039,0.02206172561645508,0.931626331999137,-19.901238864729397,0.0,9.0,0.0,-0.007254621325825707,0.0038787174978171454,0.2234708660751367,0.9746758938414447,0.0029146998508305304,0.015917402778188285,-0.007871434926494426,0.1176798,0.02941995,10.002782999999999
1787052087.123154,8.988,3.0,0.0,3,0,13.123919324961683,-3.5792926935103537,0.0,0.5,0.0,83.0,0.0,-13.242710350963518,0.0,0.0,0.0,48.37956578027749,nan,0.0,-0.316,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,1,5.349419116973877,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96757945666667,127.872762405,119.994,1,0.0028090000000000007,36.96757945666667,127.872762405,2.0,0.053000000000000005,0.0,1.0,0.0,0.0,0.4289830084968143,-19.901238864729397,0.0,9.0,0.0,-0.007579986951578312,0.004242515051340784,0.22351644928127778,0.9746614498196504,-0.0005235987755982988,-0.03583160954344358,-0.0055152404363020815,0.0588399,0.0,9.473223899999999
1787052087.173209,9.038,3.0,0.0,3,0,13.14519886990807,-3.587023941643221,0.0,0.5,0.0,83.0,0.0,-13.22100038402499,0.0,0.0,0.0,48.35732770993425,nan,0.0,0.056,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,1,5.357275485992432,-2,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96757945666667,127.872762405,119.994,1,0.0028090000000000007,36.96757937414424,127.87276268919454,2.0,0.08323433685302735,0.0,0.0,0.06046867370605469,0.02672715377807617,0.4289830084968143,-19.901238864729397,0.0,9.0,0.0,-0.007635883076084229,0.004211383419259085,0.22357615837299424,0.9746474536705659,-0.002356194490192345,0.019582594207376378,0.0009773843811168245,-0.196133,-0.0980665,9.6301303
1787052087.223197,9.088,3.0,0.0,3,0,13.165962050432805,-3.594561830998135,0.0,0.5,0.0,83.0,0.0,-13.199820585084659,0.0,0.0,0.0,48.3356305376216,nan,0.0,0.504,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,0,5.291630268096924,-2,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96757945666667,127.872762405,119.994,1,0.0028090000000000007,36.96757930596293,127.87276292418208,2.0,0.10823145198822022,0.0,0.0,0.11046290397644043,0.04882460318127579,0.4289830084968143,-19.901238864729397,0.0,9.0,0.0,-0.008024576902820412,0.003602948651076496,0.22357546474090154,0.9746469291453383,0.00020943951023931956,-0.011239920382843483,0.008796459430051421,0.22555294999999997,-0.35303939999999995,9.99297635
1787052087.273175,9.138,3.0,0.0,3,0,13.186743244566433,-3.6020951793796074,0.0,0.5,0.0,83.0,0.0,-13.17862606056552,0.0,0.0,0.0,48.313916656449436,nan,0.0,0.576,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,1,5.301865577697754,-2,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96757945666667,127.872762405,119.994,1,0.0028090000000000007,36.96757923788277,127.87276315916412,2.0,0.1332236795425415,0.0,0.0,0.160447359085083,0.07091772953088346,0.4289830084968143,-19.901238864729397,0.0,9.0,0.0,-0.00799650179216017,0.003636060194748491,0.22360100197443897,0.9746411785582296,0.004904375198104067,-0.017680185322702557,0.010053096491487338,-0.17651969999999997,-0.6668522,9.7281968
1787052087.323166,9.188,3.0,0.0,3,0,13.125401683695614,-3.590610175615262,0.0,0.0,0.0,83.0,0.0,-13.240545125713068,0.0,0.0,0.0,48.37630365109529,nan,0.0,0.135,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,0,5.244673252105713,-2,204,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967579355,127.87276242166666,119.993,1,0.0028090000000000007,36.967579355,127.87276242166666,2.0,0.053000000000000005,0.0,1.0,0.0,0.0,0.16169536926460526,-19.77208753906643,0.0,0.0,0.0,-0.008058786724114314,0.0035947224407518337,0.22362662244400558,0.9746349407144171,0.003735004599267865,0.00019198621771937625,0.002356194490192345,0.18632634999999997,-0.34323275000000003,10.032202949999999
1787052087.373172,9.238,3.0,0.0,3,0,13.125401683695614,-3.590610175615262,0.0,0.0,0.0,83.0,0.0,-13.240545125713068,0.0,0.0,0.0,48.37630365109529,nan,0.0,0.74,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,0,5.229548931121826,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967579355,127.87276242166666,119.993,1,0.0028090000000000007,36.967579355,127.87276242166666,2.0,0.08816030311584473,0.0,0.0,0.07032060623168945,0.0,0.16150788062512378,-19.901238864729397,0.0,9.0,0.0,-0.008535354576921554,0.0033687145160230724,0.22366176110616012,0.9746236279219004,0.00445058959258554,-0.008307767239493008,0.012915436464758038,-0.0588399,-0.10787314999999999,9.80665
1787052087.423202,9.288,3.0,0.0,3,0,13.125401683695614,-3.590610175615262,0.0,0.0,0.0,83.0,0.0,-13.240545125713068,0.0,0.0,0.0,48.37630365109529,nan,0.0,1.074,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,1,5.168802738189697,-2,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967579355,127.87276242166666,119.993,1,0.0028090000000000007,36.967579355,127.87276242166666,2.0,0.11317696857452393,0.0,0.0,0.12035393714904785,0.0,0.16150788062512378,-19.901238864729397,0.0,9.0,0.0,-0.008507665501186592,0.0030526885459664166,0.22366843679252346,0.9746233791076173,-0.007382742735936014,0.0046251225177849735,0.0187448361664191,0.21574629999999997,-0.36284605,9.9831697
1787052087.473208,9.338,3.0,0.0,3,0,13.14616474288254,-3.5980969823806084,0.0,0.5,0.0,83.0,0.0,-13.219370761072096,0.0,0.0,0.0,48.354615279730695,nan,0.0,-0.627,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,1,5.140604019165039,-2,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967579355,127.87276242166666,119.993,1,0.0028090000000000007,36.967579287254466,127.87276265682388,2.0,0.13817122268676757,0.0,0.0,0.17034244537353516,0.02209492063522339,0.16150788062512378,-19.901238864729397,0.0,9.0,0.0,-0.008639806447052895,0.002458597956564833,0.22363155549164385,0.9746323596254297,-0.0006632251157578452,-0.007243116395776467,-0.010943214410004447,0.04903325,-0.36284605,9.826263299999999
1787052087.523183,9.388,3.0,0.0,3,0,13.119324010611411,-3.603226384033758,0.0,0.5,0.0,83.0,0.0,-13.245859197703474,0.0,0.0,0.0,48.38030245422303,nan,0.0,0.873,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,1,5.144336223602295,-2,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96757924166667,127.87276235333333,119.99499999999999,1,0.0028090000000000007,36.96757920540546,127.87276247917532,2.0,0.06637575912475586,0.0,0.0,0.02675151824951172,0.011824171066284181,0.22857272386566102,-19.901238864729397,0.0,9.0,0.0,-0.00882222228090467,0.0015747124168403077,0.22367761902914343,0.9746219838585028,0.0012217304763960308,0.02473131550075965,0.015236724369910496,-0.08825984999999999,-0.61781895,9.581097049999999
1787052087.573161,9.438,3.0,0.0,3,0,13.147367502650392,-3.613356120393345,0.0,0.5,0.0,83.0,0.0,-13.21726809127181,0.0,0.0,0.0,48.35100800481942,nan,0.0,-0.48600000000000004,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,0,5.085315227508545,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96757924166667,127.87276235333333,119.99499999999999,1,0.0028090000000000007,36.96757913756034,127.87276271462083,2.0,0.09140136528015137,0.0,0.0,0.07680273056030273,0.03394680690737728,0.22857272386566102,-19.901238864729397,0.0,9.0,0.0,-0.00892160605211412,0.0015789124750064405,0.22366095103763414,0.9746248975692076,0.004258603374866164,-0.022794000031045945,-0.008482300164692442,0.21574629999999997,-0.08825984999999999,9.8654899
1787052087.623211,9.488,3.0,0.0,3,0,13.168146860285722,-3.620852096903524,0.0,0.5,0.0,83.0,0.0,-13.196087039524674,0.0,0.0,0.0,48.32930369744697,nan,0.0,1.617,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,1,5.147836208343506,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96757924166667,127.87276235333333,119.99499999999999,1,0.0028090000000000007,36.96757906987676,127.87276294986732,2.0,0.11640134143829346,0.0,0.0,0.12680268287658691,0.056046784222105635,0.22857272386566102,-19.901238864729397,0.0,9.0,0.0,-0.009089932064523635,0.0014147878304110767,0.22367735137823236,0.9746198304933446,-0.008779006137531478,0.03506366467256608,0.02822197400474831,-0.40207265,-0.67665885,9.7870367
1787052087.673169,9.538,3.0,0.0,3,0,13.188950690240413,-3.628339216894002,0.0,0.5,0.0,83.0,0.0,-13.17488505168849,0.0,0.0,0.0,48.307576977479684,nan,0.0,0.108,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,2,5.061622619628906,-2,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96757924166667,127.87276235333333,119.99499999999999,1,0.0028090000000000007,36.96757900240001,127.87276318494682,2.0,0.14137676048278808,0.0,0.0,0.17675352096557617,0.07812504593274704,0.22857272386566102,-19.901238864729397,0.0,9.0,0.0,-0.009237473270299053,0.0011212076653981796,0.22368417494740742,0.9746172591633337,-0.004485496177625427,0.04396484385773716,0.0018849555921538759,0.40207265,-0.3334261,10.0420096
1787052087.723169,9.588,3.0,0.0,3,0,13.117396943751729,-3.6138017361386416,0.0,1.0,0.0,83.0,0.0,-13.247161347773593,0.0,0.0,0.0,48.38052975176211,nan,0.0,0.529,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,2,5.081820487976074,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967579146666665,127.87276233166666,119.978,1,0.0028090000000000007,36.967579146666665,127.87276233166666,2.0,0.053000000000000005,0.0,1.0,0.0,0.0,0.2209845563512214,-19.77208753906643,0.0,0.0,0.0,-0.009412885928234596,0.0010271498135501688,0.22369247141206627,0.9746137803126553,0.005044001538263612,-0.027890361446869388,0.009232791743050004,-0.18632634999999997,-0.37265269999999995,9.649743599999999
