t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789051709.541262,1.316,3.0,0.0,3,0,188,-20.757029143827612,5.491576013278144,0.0,0.0,0.0,107.0,1.0,-0.195777911256327,0.0,0.0,0.0,37.38449351486851,nan,0.0,-0.42332541306964633,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.15629485249519348,-1,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967670588333334,127.87360919166667,121.82900000000001,2,0.00014884000000000002,36.967670588333334,127.87360919166667,4.0,0.0393068811416626,1.0,0.0,0.054213762283325195,0.0,0.050435843629935105,-5.093132664653092,0.0,0.0,0.0,0.4247341816888666,0.24550634737619587,-0.7241920173428036,0.48463742150193906,0.024783675378319478,0.017139133254584316,-0.007138396640656807,-8.63965865,0.7943386499999999,1.6867437999999997
1789051709.591290,1.366,3.0,0.0,3,0,187,-20.757029143827612,5.491576013278144,0.0,0.0,0.0,107.0,1.0,-0.195777911256327,0.0,0.0,0.0,37.38449351486851,nan,0.0,0.4088552377564929,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.29473674297332764,-1,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967670588333334,127.87360919166667,121.82900000000001,2,0.00014884000000000002,36.967670588333334,127.87360919166667,4.0,0.06430614204406739,1.0,0.0,0.10421228408813477,0.0,0.050435843629935105,-5.093132664653092,0.0,0.0,0.0,0.42497083324027407,0.24566574079555542,-0.7241071618443683,0.48447595694743395,-0.0065275314024587925,0.00476474885794452,0.007400196028455957,-8.81617835,0.6962721499999999,4.36395925
1789051709.641272,1.416,3.0,0.0,3,0,188,-20.757029143827612,5.491576013278144,0.0,0.0,0.0,107.0,1.0,-0.195777911256327,0.0,0.0,0.0,37.38449351486851,nan,0.0,0.16751952728097994,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.33936795592308044,-1,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967670588333334,127.87360919166667,121.82900000000001,2,0.00014884000000000002,36.967670588333334,127.87360919166667,4.0,0.08929598541259766,1.0,0.0,0.1541919708251953,0.0,0.050435843629935105,-5.093132664653092,0.0,0.0,0.0,0.4249585890983322,0.24566787287883682,-0.7241229582800746,0.48446200581516796,0.008587019919812101,0.0057246799465414016,0.003193952531149623,-8.7867584,0.5883989999999999,4.9817782
1789051709.691285,1.466,3.0,0.0,3,0,187,-20.757029143827612,5.491576013278144,0.0,0.0,0.0,107.0,1.0,-0.195777911256327,0.0,0.0,0.0,37.38449351486851,nan,0.0,-0.162155511773582,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.28143617510795593,-1,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767057666667,127.87360931666667,121.83200000000001,2,0.00014884000000000002,36.96767057666667,127.87360931666667,4.0,0.0122,1.0,1.0,0.0,0.0,0.14526213890239847,-5.093132664653092,0.0,0.0,0.0,0.4249826174375564,0.24568957401539693,-0.7240910914820937,0.4844775529705443,0.02368411794956305,-0.00015707963267948965,-0.0025656340004316645,-9.07115125,0.40207265,5.864376699999999
1789051709.741259,1.516,3.0,0.0,3,0,191,-20.745911450940195,5.490277286173585,0.0,0.0,0.0,107.0,1.0,-0.1952554160486129,0.0,0.0,0.0,37.373317386872515,nan,0.0,-0.7995532007500349,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.6433862447738647,-1,184,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767057666667,127.87360931666667,121.83200000000001,2,0.00014884000000000002,36.96767057666667,127.87360931666667,4.0,0.03892863006591797,1.0,0.0,0.05345726013183594,0.0,0.14526213890239847,-5.093132664653092,0.0,0.0,0.0,0.4250107661863767,0.24561869143234918,-0.7241273899373484,0.48443454685566445,-0.0019024088846738192,0.021345376751890653,-0.013718287920675431,-8.34545915,1.6475172,2.7066354
1789051709.791275,1.566,3.0,0.0,3,0,187,-20.745911450940195,5.490277286173585,0.0,0.0,0.0,107.0,1.0,-0.1952554160486129,0.0,0.0,0.0,37.373317386872515,nan,0.0,-0.3997520943485348,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.8415427803993225,-1,189,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767057666667,127.87360931666667,121.83200000000001,2,0.00014884000000000002,36.96767057666667,127.87360931666667,4.0,0.06389367790222168,1.0,0.0,0.10338735580444336,0.0,0.14526213890239847,-5.093132664653092,0.0,0.0,0.0,0.42504281819899503,0.24567088918149332,-0.724149743994065,0.48434653418762136,0.020682151636132805,0.0015533430342749533,-0.006754424205218055,-9.03192465,-0.17651969999999997,4.020726499999999
1789051709.841298,1.616,3.0,0.0,3,0,190,-20.745911450940195,5.490277286173585,0.0,0.0,0.0,107.0,1.0,-0.1952554160486129,0.0,0.0,0.0,37.373317386872515,nan,0.0,-0.03767659015983772,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.6383152604103088,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767057666667,127.87360931666667,121.83200000000001,2,0.00014884000000000002,36.96767057666667,127.87360931666667,4.0,0.08891713829040528,1.0,0.0,0.15343427658081055,0.0,0.14526213890239847,-5.093132664653092,0.0,0.0,0.0,0.4249987780478945,0.24554515986772774,-0.7242972609911712,0.48422834576676277,-0.013543754995475998,0.0022165681500327986,-0.0004363323129985824,-8.52197885,1.2748645,6.50180895
1789051709.891266,1.666,3.0,0.0,3,0,187,-20.745911450940195,5.490277286173585,0.0,0.0,0.0,107.0,1.0,-0.1952554160486129,0.0,0.0,0.0,37.373317386872515,nan,0.0,-0.9637452369795177,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.1685857772827148,-1,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967670506666664,127.87360962666666,121.824,2,0.00014884000000000002,36.967670506666664,127.87360962666666,4.0,0.0122,1.0,1.0,0.0,0.0,0.35344015047271177,-5.093132664653092,0.0,0.0,0.0,0.425097351701645,0.24547212657065628,-0.7244349079061739,0.4839728720291056,-0.0199142067652553,0.013229595730117017,-0.016632987771505958,-7.89435325,0.97085835,1.34351105
1789051709.941256,1.716,3.0,0.0,3,0,188,-20.718339573388327,5.482484921173313,0.0,0.0,0.0,107.0,1.0,-0.1984705645827052,0.0,0.0,0.0,37.34481971507077,nan,0.0,0.725800253494441,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.7380814552307129,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967670506666664,127.87360962666666,121.824,2,0.00014884000000000002,36.967670506666664,127.87360962666666,4.0,0.03689944953918457,1.0,0.0,0.04939889907836914,0.0,0.35344015047271177,-5.093132664653092,0.0,0.0,0.0,0.42518845787669224,0.2454379883327866,-0.7244745647275008,0.48385077682534894,-0.006946410422937432,0.02028072590817411,0.012880529879718152,-8.2571993,0.2353596,7.7080269
1789051709.991307,1.766,3.0,0.0,3,0,187,-20.718339573388327,5.482484921173313,0.0,0.0,0.0,107.0,1.0,-0.1984705645827052,0.0,0.0,0.0,37.34481971507077,nan,0.0,0.5906166529874521,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.1169493198394775,-1,186,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967670506666664,127.87360962666666,121.824,2,0.00014884000000000002,36.967670506666664,127.87360962666666,4.0,0.061895134162902835,1.0,0.0,0.09939026832580566,0.0,0.35344015047271177,-5.093132664653092,0.0,0.0,0.0,0.4251264265395666,0.24536538611331993,-0.7245282090400372,0.48386178094616644,0.029530970943744055,-0.0027401669256310974,0.01054178868204575,-8.97308475,0.83356525,2.9321883499999997
1789051710.041282,1.816,3.0,0.0,3,0,187,-20.718339573388327,5.482484921173313,0.0,0.0,0.0,107.0,1.0,-0.1984705645827052,0.0,0.0,0.0,37.34481971507077,nan,0.0,-0.5383045803185228,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.3179341554641724,-1,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967670506666664,127.87360962666666,121.824,2,0.00014884000000000002,36.967670506666664,127.87360962666666,4.0,0.08690548152923584,1.0,0.0,0.14941096305847168,0.0,0.35344015047271177,-5.093132664653092,0.0,0.0,0.0,0.4251687005976789,0.2453102016753741,-0.7245778392825876,0.48377829199608074,0.04899139210348083,-0.03490658503988659,-0.009180431865490174,-8.99269805,0.48052585,4.05014645
1789051710.091300,1.866,3.0,0.0,3,0,187,-20.718339573388327,5.482484921173313,0.0,0.0,0.0,107.0,1.0,-0.1984705645827052,0.0,0.0,0.0,37.34481971507077,nan,0.0,-0.3865299711578858,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.2702876329421997,-1,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967670506666664,127.87360962666666,121.824,2,0.00014884000000000002,36.967670506666664,127.87360962666666,4.0,0.11191606731414795,1.0,0.0,0.1994321346282959,0.0,0.35344015047271177,-5.093132664653092,0.0,0.0,0.0,0.42494078759024145,0.24520084455545196,-0.7249055469576713,0.48354298760449205,-0.008325220532012952,0.020525072003453316,-0.006544984694978736,-8.18855275,0.46091255,5.1975245
1789051710.141266,1.916,3.0,0.0,3,0,187,-20.671200554686216,5.474507024859493,0.0,0.0,0.0,107.0,1.0,-0.19931799699512348,0.0,0.0,0.0,37.297010739061164,nan,0.0,-0.08036891121556998,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.4810030460357666,-1,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967670435,127.87361015666667,121.828,2,0.00014884000000000002,36.967670435,127.87361015666667,4.0,0.03164684982299805,1.0,0.0,0.038893699645996094,0.0,0.6630921745166758,-5.093132664653092,0.0,0.0,0.0,0.42519658279381684,0.24490748025997627,-0.7250255179103414,0.48328686147257455,0.017994344588061536,-0.013631021458075715,-0.0012042771838760874,-8.482752249999999,0.46091255,3.6873004
1789051710.191259,1.966,3.0,0.0,3,0,188,-20.671200554686216,5.474507024859493,0.0,0.0,0.0,107.0,1.0,-0.19931799699512348,0.0,0.0,0.0,37.297010739061164,nan,0.0,-0.8706241733931388,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,1.6829938888549805,-1,199,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967670435,127.87361015666667,121.828,2,0.00014884000000000002,36.967670435,127.87361015666667,4.0,0.056623341751098635,1.0,0.0,0.08884668350219727,0.0,0.6630921745166758,-5.093132664653092,0.0,0.0,0.0,0.42524394224249984,0.24450717122437104,-0.724971762878667,0.4835284643477686,0.01075122819228507,0.01117010721276371,-0.015027284859671176,-8.6102387,-0.8825985,3.8442068
1789051710.241262,2.016,3.0,0.0,3,0,188,-20.671200554686216,5.474507024859493,0.0,0.0,0.0,107.0,1.0,-0.19931799699512348,0.0,0.0,0.0,37.297010739061164,nan,0.0,-1.9287589250463526,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.596585988998413,-1,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967670435,127.87361015666667,121.828,2,0.00014884000000000002,36.967670435,127.87361015666667,4.0,0.08163035125732422,1.0,0.0,0.13886070251464844,0.0,0.6630921745166758,-5.093132664653092,0.0,0.0,0.0,0.4253226629461035,0.24448322302713266,-0.7250554082031337,0.48334588141214946,0.028815385950426382,-0.0068591439603377154,-0.033562681515850956,-9.11037785,-0.5982056499999999,-0.38245935
1789051710.291273,2.066,3.0,0.0,3,0,187,-20.671200554686216,5.474507024859493,0.0,0.5,0.0,107.0,1.0,-0.19931799699512348,0.0,0.0,0.0,37.297010739061164,nan,0.0,-0.008741407196259855,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,2.3209593296051025,-1,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767035333333,127.873610915,121.822,2,0.00014884000000000002,36.96767035333333,127.873610915,4.0,0.0122,1.0,1.0,0.0,0.0,1.0482618114598556,-5.093132664653092,0.0,0.0,0.0,0.4254109991442169,0.24439610643684112,-0.7252098034616518,0.4830804963241048,0.03426081321664869,-0.00710349005561692,-5.235987755982989e-05,-7.384407449999999,3.16754795,6.089929649999999
1789051710.341290,2.116,3.0,0.0,3,0,187,-20.603753218088688,5.465415932754662,0.0,0.0,0.0,107.0,1.0,-0.19855402718478166,0.0,0.0,0.0,37.229001739505584,nan,0.0,-0.9069239243818673,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.630403995513916,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767035333333,127.873610915,121.822,2,0.00014884000000000002,36.96767035333333,127.873610915,4.0,0.03798520774841309,1.0,0.0,0.05157041549682617,0.0,1.0482618114598556,-5.093132664653092,0.0,0.0,0.0,0.4256928856364635,0.24456557391226683,-0.7251347325768708,0.48285905478320956,0.05628686837681713,0.056618480934696055,-0.015760323145508796,-11.650300199999998,-3.18716125,12.2190859
1789051710.391284,2.166,3.0,0.0,3,0,187,-20.603753218088688,5.465415932754662,0.0,0.5,0.0,107.0,1.0,-0.19855402718478166,0.0,0.0,0.0,37.229001739505584,nan,0.0,0.7475779234668964,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,1.3339852094650269,-1,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767035333333,127.873610915,121.822,2,0.00014884000000000002,36.96767035333333,127.873610915,4.0,0.06300676078796387,1.0,0.0,0.10161352157592773,0.0,1.0482618114598556,-5.093132664653092,0.0,0.0,0.0,0.42568627974242007,0.24426809441181457,-0.725307671032685,0.48275570595552914,-0.17207201095412095,-0.07229153761760514,0.013142329267517301,-7.4236340499999995,2.63798885,5.727083599999999
1789051710.441261,2.216,3.0,0.0,3,0,188,-20.603753218088688,5.465415932754662,0.0,0.5,0.0,107.0,1.0,-0.19855402718478166,0.0,0.0,0.0,37.229001739505584,nan,0.0,-1.3367432323800374,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,0,1,2.4422099590301514,-1,298,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767035333333,127.873610915,121.822,2,0.00014884000000000002,36.96767035333333,127.873610915,4.0,0.08799100131988526,1.0,0.0,0.1515820026397705,0.0,1.0482618114598556,-5.093132664653092,0.0,0.0,0.0,0.4258978706586791,0.24405678377699644,-0.7255365459410351,0.48233184693194797,-0.01567305668290908,-0.004328416544945937,-0.023282692221604357,-6.982334799999999,4.1089863499999995,-2.9125750499999996
1789051710.491299,2.266,3.0,0.0,3,0,187,-20.603753218088688,5.465415932754662,0.0,0.5,0.0,107.0,1.0,-0.19855402718478166,0.0,0.0,0.0,37.229001739505584,nan,0.0,-0.5416577459152774,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,0,1,2.5781404972076416,-1,406,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967670168333335,127.87361183666667,121.818,2,0.00014884000000000002,36.967670168333335,127.87361183666667,4.0,0.0122,1.0,1.0,0.0,0.0,1.4414208130626258,-11.24702679794918,0.0,0.0,0.0,0.42587562222311964,0.2439600736294304,-0.7257009666797171,0.48215302947396044,0.018099064343181197,-0.0006457718232379018,-0.00942477796076938,-8.492558899999999,1.1767979999999998,4.30511935
1789051710.541317,2.316,3.0,0.0,3,0,187,-20.52177876217825,5.444821827231373,0.0,0.5,0.0,107.0,1.0,-0.20706999203575985,0.0,0.0,0.0,37.144714668403765,nan,0.0,0.29475156957655324,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,2.476086139678955,-1,352,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967670168333335,127.87361183666667,121.818,2,0.00014884000000000002,36.96767012316525,127.87361212117688,4.0,0.04138493747711182,1.0,0.0,0.05836987495422363,0.02579948472976685,1.4414208130626258,-11.24702679794918,0.0,0.0,0.0,0.42588505109803515,0.24389910114909544,-0.7257590889662366,0.48208805885728523,-0.009878563566287904,0.0070685834705770355,0.0051836278784231585,-8.9044382,0.02941995,5.8545700499999995
1789051710.591269,2.366,3.0,0.0,3,0,188,-20.496473985241288,5.439793738879916,0.0,0.5,0.0,107.0,1.0,-0.20838365464124625,0.0,0.0,0.0,37.118923019050975,nan,0.0,-0.4553359335626,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,2.943490982055664,-1,185,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967670168333335,127.87361183666667,121.818,2,0.00014884000000000002,36.967670084451605,127.87361236497127,4.0,0.06639349670410157,1.0,0.0,0.10838699340820312,0.047907051073343726,1.4414208130626258,-11.24702679794918,0.0,0.0,0.0,0.4260162442682555,0.2436760064650853,-0.7259037421211639,0.4818671193049889,0.03412118687648914,0.007435102613495843,-0.007923794804054257,-7.609960399999999,1.8240368999999999,1.7553903499999999
1789051710.641263,2.416,3.0,0.0,3,0,188,-20.47479053601917,5.435484155760203,0.0,0.5,0.0,107.0,1.0,-0.20951036665036651,0.0,0.0,0.0,37.096822201321615,nan,0.0,-0.7438452616954747,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,2.7638537883758545,-3,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967670168333335,127.87361183666667,121.818,2,0.00014884000000000002,36.967670045581066,127.87361260908538,4.0,0.0914374610900879,1.0,0.0,0.15847492218017578,0.07004591331194396,1.4414208130626258,-11.24702679794918,0.0,0.0,0.0,0.42605442582886904,0.24354029669080898,-0.7261672152911491,0.48150485517353114,0.06709045644666202,0.005148721293383272,-0.012985249634837812,-8.070872949999998,1.6475172,6.36451585
1789051710.691377,2.466,3.0,0.0,3,0,187,-20.45307864951561,5.431157107175495,0.0,0.5,0.0,107.0,1.0,-0.2106502455468004,0.0,0.0,0.0,37.07469039133888,nan,0.0,-0.3860715711720838,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,2.104290246963501,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767002166666,127.87361287,121.82000000000001,2,0.00014884000000000002,36.96767002166666,127.87361287,4.0,0.0122,1.0,1.0,0.0,0.0,1.6037738941368858,-11.24702679794918,0.0,0.0,0.0,0.42610308334078456,0.24336189291257357,-0.7263672444259756,0.48125022355371494,0.00905825881785057,0.017453292519943295,-0.006754424205218055,-8.89463155,1.7161637499999998,10.306789149999998
1789051710.741298,2.516,3.0,0.0,3,0,187,-20.42987250072284,5.428494968021775,0.0,0.5,0.0,107.0,1.0,-0.20891454313918398,0.0,0.0,0.0,37.051370330501406,nan,0.0,-0.6377934280297396,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,2.0237817764282227,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767002166666,127.87361287,121.82000000000001,2,0.00014884000000000002,36.96766998077998,127.87361312594984,4.0,0.03846144886016846,1.0,0.0,0.052522897720336914,0.023215120792388917,1.6037738941368858,-11.24702679794918,0.0,0.0,0.0,0.42618613414075945,0.2431758885148251,-0.726468854958894,0.48111731322609175,0.07939502767322205,0.05089380098815465,-0.01117010721276371,-9.581097049999999,-0.55897905,5.609403799999999
1789051710.791293,2.566,3.0,0.0,3,0,187,-20.40710792670373,5.423943483347415,0.0,1.0,0.0,107.0,1.0,-0.20905831579429202,0.0,0.0,0.0,37.02816296267095,nan,0.0,-0.21479342802973955,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,3.164639711380005,-1,282,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767002166666,127.87361287,121.82000000000001,2,0.00014884000000000002,36.96766990278912,127.87361361318764,4.0,0.06345963687896729,1.0,0.0,0.10251927375793457,0.06741191606383719,1.6037738941368858,-11.24702679794918,0.0,0.0,0.0,0.4262323467075122,0.24300556406040308,-0.7266394558914294,0.4809047552246701,0.05843362335677015,-0.033510321638291124,-0.003787364476827695,-6.805815099999999,2.22610955,-3.01064155
1789051710.841282,2.616,3.0,0.0,3,0,193,-20.36377224493478,5.4152615803287905,0.0,1.0,0.0,107.0,1.0,-0.20934917859137236,0.0,0.0,0.0,36.983981401443046,nan,0.0,-0.7227934280297396,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,2.27230167388916,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767002166666,127.87361287,121.82000000000001,2,0.00014884000000000002,36.96766982460953,127.87361410056418,4.0,0.08846700401306153,1.0,0.0,0.15253400802612305,0.11162493719533044,1.6037738941368858,-11.24702679794918,0.0,0.0,0.0,0.4262690993114886,0.24293391739572973,-0.7268329020508947,0.4806159581695261,0.01478293876439197,0.032812189937493394,-0.01265363707695889,-10.2185293,-0.38245935,11.826819899999998
1789051710.891294,2.666,3.0,0.0,3,0,187,-20.32042422336501,5.406558668288123,0.0,1.0,0.0,107.0,1.0,-0.20965832347353863,0.0,0.0,0.0,36.93978413398936,nan,0.0,0.38920657197026043,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,3.1428425312042236,-1,298,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767002166666,127.87361287,121.82000000000001,2,0.00014884000000000002,36.967669746369516,127.87361458794486,4.0,0.11347532482147217,1.0,0.0,0.20255064964294434,0.15583964478933615,1.6037738941368858,-11.24702679794918,0.0,0.0,0.0,0.4264158358143586,0.2426193778325539,-0.7270822321253069,0.4802674257063118,-0.02844886680750757,-0.01960004749989632,0.006754424205218055,-6.97252815,2.7066354,-0.8041453
