t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789273440.176860,1.344,15.0,-2.8622452095901245,15,0,185,,,,,,,,-0.20888230470454966,0.12571555882328767,nan,5.0,89.27354735782558,nan,nan,5.915653681085139,0.0,91.90602537965799,nan,nan,nan,9.0,9.0,16.5,-0.12284236126502628,-0.01842635418975394,,,,,,,,45,24,21,8.307122230529785,-1,760,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238207331666665,126.775424115,29.025999999999996,2,0.00012100000000000003,37.238207331666665,126.775424115,4.0,0.05552753067016602,1.0,0.0,0.08905506134033203,0.0,2.2460840939125375,nan,0.0,0.0,0.0,0.10979112792583093,0.47755599787722036,-0.10598823999843202,0.8652471728369305,0.06829473363053812,0.07749261878854824,-0.0346273323595675,-9.6301303,1.55925735,-1.95152335
1789273440.226860,1.394,15.0,-4.611359007731604,15,0,183,,,,,,,,-0.20888230470454966,-0.07489397838031664,nan,5.0,89.27354735782558,nan,nan,-4.014223551141384,0.0,91.70541584245439,nan,nan,nan,9.0,9.0,18.0,-0.13328647650025377,-0.019992971475038066,,,,,,,,45,24,21,8.581503868103027,-2,787,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238207331666665,126.775424115,29.025999999999996,2,0.00012100000000000003,37.238207331666665,126.775424115,4.0,0.080527268409729,1.0,0.0,0.139054536819458,0.0,2.2460840939125375,nan,0.0,0.0,0.0,0.10973478888035543,0.4776970543017465,-0.10581878982592632,0.8651971937891353,-0.030264009229581675,-0.04232423436086249,0.014870205226991687,-11.05209455,0.63743225,4.7268053
1789273440.276843,1.444,15.0,-2.8616277054702515,15,0,201,,,,,,,,-0.20888230470454966,0.007298551021563071,nan,5.0,89.27354735782558,nan,nan,1.6441030261895633,0.0,91.78760837185627,nan,nan,nan,9.0,9.0,22.5,-0.14373059173548125,-0.021559588760322188,,,,,,,,45,24,21,8.57221794128418,-3,420,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23820962166667,126.77542408166667,29.025,2,0.00012100000000000003,37.23820962166667,126.77542408166667,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,3.9502166624386064,nan,0.0,0.0,0.0,0.10966255388402696,0.4775641119877867,-0.10591706648938717,0.8652677147815192,-0.0002617993877991494,0.08813912722571364,-0.01811651763570114,-9.384964049999999,1.22583125,5.6290170999999996
1789273440.326873,1.494,15.0,-3.293411528141731,15,0,185,,,,,,,,-0.21384930235244456,0.0009836217339511677,nan,5.0,89.01865699781328,nan,nan,-0.12630231974193482,0.0,91.78129344256865,nan,nan,nan,9.0,9.0,22.5,-0.15442305685310348,-0.02316345852796552,,,,,,,,45,24,21,9.027219772338867,-3,562,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23820962166667,126.77542408166667,29.025,2,0.00012100000000000003,37.23820962166667,126.77542408166667,4.0,0.031159840583801272,1.0,0.0,0.04031968116760254,0.0,3.9502166624386064,nan,0.0,0.0,0.0,0.10978835583962715,0.4775437635726163,-0.10595478404012895,0.8652583744373366,0.03492403833240653,-0.00307177948351002,0.001954768762233649,-8.8848249,1.2944778,2.3045627499999997
1789273440.376861,1.544,15.0,-4.02942089481196,15,0,186,,,,,,,,-0.21384930235244456,-0.08485240885244139,nan,5.0,89.01865699781328,nan,nan,-1.7168286732254905,0.0,91.69545741198226,nan,nan,nan,9.0,9.0,22.5,-0.1651155219707257,-0.024767328295608855,,,,,,,,45,24,21,8.947615623474121,-4,481,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23820962166667,126.77542408166667,29.025,2,0.00012100000000000003,37.23820962166667,126.77542408166667,4.0,0.05615326023101807,1.0,0.0,0.09030652046203613,0.0,3.9502166624386064,nan,0.0,0.0,0.0,0.10941756848324231,0.47748130828976065,-0.10557873409919011,0.8653857676476577,-0.050265482457436686,-0.016266468628587154,0.018797196043978927,-8.5513988,1.1375714,5.579983849999999
1789273440.426883,1.594,15.0,-2.277494949529977,15,0,186,,,,,,,,-0.21384930235244456,0.058800717084466214,nan,5.0,89.01865699781328,nan,nan,2.869904074045553,0.0,91.83911053791917,nan,nan,nan,9.0,9.0,22.5,-0.17580798708834794,-0.02637119806325219,,,,,,,,45,24,21,9.874715805053711,-5,380,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23820962166667,126.77542408166667,29.025,2,0.00012100000000000003,37.23820962166667,126.77542408166667,4.0,0.08116253471374511,1.0,0.0,0.14032506942749023,0.0,3.9502166624386064,nan,0.0,0.0,0.0,0.10924798532912289,0.4777234549650741,-0.10468077184683193,0.8653826403870787,-0.019216075064457567,-0.05965535383316618,0.02307325271136504,-9.738003449999999,1.6082906,-0.20593965
1789273440.476883,1.644,15.0,-2.6087182396453588,15,0,187,,,,,,,,-0.21384930235244456,0.12174342464146548,nan,5.0,89.01865699781328,nan,nan,1.259041462758571,0.0,91.90205324547617,nan,nan,nan,9.0,9.0,22.5,-0.18650045220597017,-0.027975067830895525,,,,,,,,45,24,21,10.39242172241211,-5,349,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23821289333333,126.77542399666666,29.03,2,0.00012100000000000003,37.23821289333333,126.77542399666666,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,5.659344285547928,nan,0.0,0.0,0.0,0.10898781904471297,0.47799238687416234,-0.10363920854930941,0.8653923086331948,-0.02506292805863857,-0.07880161572754397,0.003735004599267865,-7.36479415,3.530394,1.2944778
1789273440.526881,1.694,15.0,-2.762990374742919,15,0,186,,,,,,,,-0.21763457046536316,0.165409792971559,nan,5.0,88.65439849962893,nan,nan,0.8733865043674426,0.0,91.94571961380626,nan,nan,nan,9.0,9.0,22.5,-0.19738218072923833,-0.029607327109385746,,,,,,,,45,24,21,10.81306266784668,-5,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23821289333333,126.77542399666666,29.03,2,0.00012100000000000003,37.23821289333333,126.77542399666666,4.0,0.03355988121032715,1.0,0.0,0.0451197624206543,0.0,5.659344285547928,nan,0.0,0.0,0.0,0.10861457460582508,0.4781376711254258,-0.10297322753924046,0.8654384761749975,-0.030054569719342353,-0.06520550085450816,0.010733774899765127,-6.61948875,5.923216599999999,2.1868829499999998
1789273440.576878,1.744,15.0,-2.473651326418004,15,0,186,,,,,,,,-0.21763457046536316,0.2351090588016973,nan,5.0,88.65439849962893,nan,nan,1.3939268251050765,0.0,92.0154188796364,nan,nan,nan,9.0,9.0,22.5,-0.20826390925250649,-0.03123958638787597,,,,,,,,42,21,21,10.969385147094727,-5,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23821289333333,126.77542399666666,29.03,2,0.00012100000000000003,37.23821289333333,126.77542399666666,4.0,0.05855771160125733,1.0,0.0,0.09511542320251465,0.0,5.659344285547928,nan,0.0,0.0,0.0,0.10816106828827635,0.4781495741694805,-0.10214234965585436,0.8655871466438629,0.07021459580773187,0.037594392087957854,0.02035053907825388,-11.179580999999999,-1.4513842,4.95235825
1789273440.626861,1.794,15.0,-4.223783171892247,15,0,186,,,,,,,,-0.21763457046536316,0.1008521050608806,nan,5.0,88.65439849962893,nan,nan,-2.6849367909508013,0.0,91.88116192589558,nan,nan,nan,9.0,9.0,22.5,-0.21914563777577464,-0.032871845666366195,,,,,,,,42,21,21,11.623291015625,-5,265,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23821289333333,126.77542399666666,29.03,2,0.00012100000000000003,37.23821289333333,126.77542399666666,4.0,0.08358105278015136,1.0,0.0,0.14516210556030273,0.0,5.659344285547928,nan,0.0,0.0,0.0,0.10786824999070649,0.478627424231428,-0.10135932867477276,0.8654516254003629,-0.09859364944515968,-0.07618362184955249,0.016824973989225337,-9.46341725,1.4709975,1.36312435
1789273440.676877,1.844,15.0,-2.474610961198888,15,0,185,,,,,,,,-0.21763457046536316,0.34380987655885065,nan,5.0,88.65439849962893,nan,nan,4.8614550073713785,0.0,92.12411969739355,nan,nan,nan,9.0,9.0,21.0,-0.2300273662990428,-0.034504104944856416,,,,,,,,42,21,21,11.214265823364258,-4,808,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238216998333336,126.77542382666667,29.025999999999996,2,0.00012100000000000003,37.238216998333336,126.77542382666667,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,7.466371454264227,90.78493084781539,0.0,0.0,0.0,0.10782290945092175,0.479510306289939,-0.10037914887617994,0.8650827202240031,-0.021868975527488947,-0.05867796945204936,0.03244567079457458,-10.6107953,-0.8531785499999999,8.492558899999999
1789273440.726861,1.894,15.0,-2.1156819253561423,15,0,186,,,,,,,,-0.21677239554098723,0.4273304374827944,nan,5.0,88.19718450520254,90.78493084781539,nan,1.6709785291518158,0.0,92.2076402583175,nan,nan,nan,9.0,9.0,21.0,-0.24086598607609216,-0.03612989791141382,,,,,,,,42,21,21,11.709228515625,-5,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238216998333336,126.77542382666667,29.025999999999996,2,0.00012100000000000003,37.238221458522766,126.7754237492482,4.0,0.03316756343841553,1.0,0.0,0.044335126876831055,0.49655342102050776,7.466371454264227,90.78493084781539,0.0,0.0,0.0,0.10811370374338802,0.47922565659316047,-0.09939587363511362,0.8653176627285806,0.030752701420140086,0.03235840433197487,0.005340707511102648,-8.4533323,4.26589275,2.3928225999999997
1789273440.776835,1.944,15.0,-3.4595316453576284,15,0,186,,,,,,,,-0.22533962771665184,0.365739606455179,nan,5.0,87.70070499680266,90.78493084781539,nan,-1.231166151679996,0.0,92.14604942728988,nan,nan,nan,9.0,9.0,21.0,-0.25213296746192476,-0.03781994511928871,,,,,,,,42,21,21,12.12253475189209,-4,682,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238216998333336,126.77542382666667,29.025999999999996,2,0.00012100000000000003,37.23822647707722,126.7754236676602,4.0,0.05810996150970459,1.0,0.0,0.09421992301940918,1.0552630369694866,7.466371454264227,90.78493084781539,0.0,0.0,0.0,0.10797771488159176,0.48004507799430035,-0.09844214838534907,0.8649894101107092,0.006387905062299246,-0.04131194339470578,-0.03986332011555049,-8.11009955,2.5889556,2.38301595
1789273440.826864,1.994,15.0,-3.9352282692565055,15,0,186,,,,,,,,-0.23546856102647593,0.2777640051209005,nan,5.0,87.14208710163953,90.78493084781539,nan,-1.759262039994726,0.0,92.0580738259556,nan,nan,nan,9.0,9.0,21.0,-0.26390639551324857,-0.03958595932698728,,,,,,,,57,21,36,13.112492561340332,-4,710,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238216998333336,126.77542382666667,29.025999999999996,2,0.00012100000000000003,37.238231508625546,126.77542359250175,4.0,0.08311661338806152,1.0,0.0,0.14423322677612305,1.6154116475860285,7.466371454264227,90.78493084781539,0.0,0.0,0.0,0.1075661910303972,0.48031528229533593,-0.09776242839318712,0.8649677749693516,0.08178612874845428,-0.1795943800302165,-0.0022514747350726853,-7.1000146,-1.765197,-3.0204481999999997
1789273440.876827,2.044,15.0,-5.685393493331823,15,0,213,,,,,,,,-0.2462119718020291,0.026049352177722085,nan,5.0,86.58204113599106,90.78493084781539,nan,-5.033817797211885,0.0,91.80635917301242,nan,nan,nan,9.0,9.0,21.0,-0.27621699410335004,-0.0414325491155025,,,,,,,,57,21,36,14.565752983093262,-3,784,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,🧭 헤딩 확정 +90.8° (GPS 코스 5회 연속) — ★조준 오차 -1.00°★ (한계 8.0°),,,,,,,,,,37.238216998333336,126.77542382666667,29.025999999999996,2,0.00012100000000000003,37.238236542102655,126.77542351836901,4.0,0.10813280200958252,1.0,0.0,0.19426560401916504,2.1757740106944836,7.466371454264227,90.78493084781539,0.0,0.0,0.0,0.10705557818858043,0.4801543610059687,-0.09692871611391046,0.8652142606188179,0.03138101995085805,-0.07759733854366789,-0.0044156830075456534,-9.836069949999999,-0.37265269999999995,-4.079566399999999
1789273440.926819,2.094,15.0,-5.34108254011733,15,0,185,,,,,,,,-0.21233303960994337,-0.9557692022776223,nan,5.0,87.6411083750746,92.237712937624,nan,-2.1152670213394686,0.0,90.82454061855708,nan,nan,nan,9.0,9.0,28.5,-0.2868336460838472,-0.04302504691257708,,,,,,,,57,21,36,15.48033332824707,-4,784,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23822199,126.77542358166667,29.027,2,0.00012100000000000003,37.23822521540431,126.77542342561063,4.0,0.02704092121124268,1.0,0.0,0.03208184242248535,0.35931663513183587,8.830892568593901,92.237712937624,0.0,0.0,0.0,0.10662781687356819,0.48035144652164735,-0.09647267699293709,0.8652086563870904,0.0338244809036501,0.04564035993965172,-0.03460987906704756,-8.24739265,1.97113665,-0.8433718999999998
1789273440.976830,2.144,15.0,-5.586530928655897,15,0,185,,,,,,,,-0.20966405503526747,-1.0579674927937504,nan,5.0,87.28180165242114,92.237712937624,nan,-2.4956910208459306,0.0,90.72234232804095,nan,nan,nan,9.0,9.0,28.5,-0.2973168488356106,-0.04459752732534159,,,,,,,,27,21,6,15.256793022155762,-3,414,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,"🅑 질주 중 — 남은 87.3m, 8.8km/h, e -0.21m, ψ -1.06°, L_p 5.0m, 조향 -5.6°/6.0 (조준 -1.73 + 댐핑 -0.37 + 적분 -0.04 도로휠, 요레이트 -2.5°/s, 횡가속 0.07, 전달비 nan×0)",,,,,,,,,,37.23822199,126.77542358166667,29.027,2,0.00012100000000000003,37.238230240291536,126.77542319111777,4.0,0.0520299301147461,1.0,0.0,0.08205986022949219,0.9190702306707168,8.830892568593901,92.237712937624,0.0,0.0,0.0,0.10645311263420036,0.4801547911597099,-0.09605598521468502,0.8653856706933053,-0.07866198938738443,-0.04298745947662034,-0.0324107642095347,-8.8063717,4.26589275,7.217694399999999
1789273441.026863,2.194,15.0,-3.8349053907835824,15,0,186,,,,,,,,-0.20627032809130463,-0.8897480739913135,nan,5.0,86.72205814118595,92.237712937624,nan,2.6017869050335682,0.0,90.89056174684339,nan,nan,nan,9.0,9.0,28.5,-0.30763036524017584,-0.04614455478602637,,,,,,,,26,21,5,13.909598350524902,-5,562,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23822199,126.77542358166667,29.027,2,0.00012100000000000003,37.238235266340595,126.77542296438477,4.0,0.07702358818054199,1.0,0.0,0.13204717636108398,1.4789276264737878,8.830892568593901,92.237712937624,0.0,0.0,0.0,0.10615665631766918,0.4800972936033474,-0.09587675371083389,0.8654738592771394,-0.09157742585214247,-0.07586946258419351,-0.0170518667919846,-3.0792881,0.38245935,10.4538889
1789273441.076844,2.244,15.0,-2.668080700788374,15,0,189,,,,,,,,-0.20356800076640683,-0.6803469522617434,nan,5.0,86.16220672267457,92.237712937624,nan,3.517757327204625,0.0,91.09996286857296,nan,nan,nan,9.0,9.0,13.5,-0.31780876527849616,-0.04767131479177442,,,,,,,,33,29,4,14.01651382446289,-4,389,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23822766333333,126.77542327833334,29.024,2,0.00012100000000000003,37.23822766333333,126.77542327833334,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,10.601067159191802,92.43738715096701,0.0,0.0,0.0,0.10622705500588964,0.48046093831944836,-0.09534582361531035,0.8653220634267275,0.024870941840919196,0.07326892199872197,0.04516912104161325,-9.9439431,-1.9024900999999999,4.38357255
1789273441.126884,2.294,15.0,-3.810131423379722,15,0,186,,,,,,,,-0.20508389219767664,-0.616560798801288,nan,5.0,87.00902547705314,92.43738715096701,nan,0.4450774858613952,0.0,91.16374902203341,nan,nan,nan,9.0,9.0,13.5,-0.32806295988837997,-0.049209443983256995,,,,,,,,33,29,4,16.192171096801758,-6,591,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23822766333333,126.77542327833334,29.024,2,0.00012100000000000003,37.238231760635855,126.77542305984623,4.0,0.03138037776947022,1.0,0.0,0.04076075553894043,0.4565204620361328,10.601067159191802,92.43738715096701,0.0,0.0,0.0,0.1059318325937658,0.48051031397916977,-0.09507780439099305,0.8653603273291155,0.010314895879286487,0.01228711793404008,-0.005532693728822024,-10.4931155,3.04986815,-7.7080269
1789273441.176886,2.344,15.0,-4.176595748517834,15,0,186,,,,,,,,-0.19990002927602857,-0.6235585611509009,nan,5.0,86.55253444811694,92.43738715096701,nan,-0.6591491508349864,0.0,91.1567512596838,nan,nan,nan,9.0,9.0,16.5,-0.3380579613521814,-0.05070869420282721,,,,,,,,33,29,4,14.80260181427002,-6,591,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23822766333333,126.77542327833334,29.024,2,0.00012100000000000003,37.23823678432375,126.7754227878147,4.0,0.056369386672973636,1.0,0.0,0.09073877334594727,1.0162742074172602,10.601067159191802,92.43738715096701,0.0,0.0,0.0,0.10509944761621667,0.48047156858784834,-0.09366462832122177,0.8656374040503021,-0.14295991903085556,-0.03183480555637657,0.030752701420140086,-4.207052849999999,1.5494507,11.60126695
1789273441.226877,2.394,15.0,-2.4267142425516477,15,0,193,,,,,,,,-0.19317691817735716,-0.20833066111691778,nan,5.0,85.99282102479195,92.43738715096701,nan,7.665868066761757,0.0,91.57197915971778,nan,nan,nan,9.0,9.0,16.5,-0.34771680726104925,-0.05215752108915739,,,,,,,,14,9,5,15.378719329833984,-6,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23822766333333,126.77542327833334,29.024,2,0.00012100000000000003,37.23824180850863,126.77542250730896,4.0,0.08136232948303222,1.0,0.0,0.14072465896606445,1.5761156464930677,10.601067159191802,92.43738715096701,0.0,0.0,0.0,0.10438497201619987,0.4807466690722717,-0.09249590746518553,0.865696785771603,0.0895353906273091,0.13856168931582982,0.022706733568446227,-11.13054775,-3.0596748,1.77500365
1789273441.276816,2.444,15.0,-4.176695884321057,15,0,186,,,,,,,,-0.1857048659100949,-0.3386471927241246,nan,5.0,85.43302897217163,92.43738715096701,nan,-3.0392744910054565,0.0,91.44166262811058,nan,nan,nan,9.0,9.0,16.5,-0.357002050556554,-0.053550307583483094,,,,,,,,8,4,4,15.5814208984375,-6,377,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23823388,126.775422925,29.025,2,0.00012100000000000003,37.23823388,126.775422925,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,12.394151709442609,92.59081054300265,0.0,0.0,0.0,0.10403519819991244,0.4808876542151147,-0.0910472843179772,0.865814144939496,-0.23916246740078298,-0.013229595730117017,0.02345722514680379,-8.6102387,4.5502856,4.3737658999999995
1789273441.326834,2.494,15.0,-2.426655829999768,15,0,182,,,,,,,,-0.19528472357833987,0.30943485028592477,nan,5.16422987893442,86.3163505185473,92.59081054300265,nan,12.23844587096245,0.0,92.08974467112063,nan,nan,nan,9.0,9.0,7.0,-0.36676628673547096,-0.055014943010320644,,,,,,,,8,4,4,15.878348350524902,-6,884,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23823388,126.775422925,29.025,2,0.00012100000000000003,37.238235378897585,126.77542283876893,4.0,0.03461869812011719,1.0,0.0,0.047237396240234375,0.16703143310546875,12.394151709442609,92.59081054300265,0.0,0.0,0.0,0.10273722326659845,0.4813089967240758,-0.09029427373585291,0.8658138695807821,-0.0008552113334772215,0.060248765778844256,0.023317598806644243,-9.6889702,-2.06920315,2.9812215999999996
1789273441.376875,2.544,15.0,-2.000558342963233,15,0,185,,,,,,,,-0.19283001129248556,0.37059238262008876,nan,5.16422987893442,86.149337123709,92.59081054300265,nan,0.9862367701259178,0.0,92.15090220345479,nan,nan,nan,9.0,9.0,4.0,-0.3764077873000952,-0.05646116809501428,,,,,,,,8,4,4,15.85854434967041,-6,581,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23823388,126.775422925,29.025,2,0.00012100000000000003,37.238236966042884,126.77542274395266,4.0,0.059629999160766604,1.0,0.0,0.0972599983215332,0.34391122161737075,12.394151709442609,92.59081054300265,0.0,0.0,0.0,0.10206973015912159,0.48077492745569983,-0.08853028006117043,0.8663715304807177,-0.08145451619057535,-0.08625417163355976,0.04818854064756344,-5.589790499999999,4.873905049999999,4.1972461999999995
1789273441.426841,2.594,15.0,-0.2508186960516121,15,0,185,,,,,,,,-0.1899200029308512,0.6266770944578184,nan,5.16422987893442,85.97248114212297,92.59081054300265,nan,4.902271375725823,0.0,92.40698691529252,nan,nan,nan,9.0,9.0,4.0,-0.3859037874466378,-0.05788556811699566,,,,,,,,8,4,4,15.475505828857422,-5,581,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23823388,126.775422925,29.025,2,0.00012100000000000003,37.23823855235959,126.77542264477597,4.0,0.0846309289932251,1.0,0.0,0.1472618579864502,0.5207172503851578,12.394151709442609,92.59081054300265,0.0,0.0,0.0,0.10034419895547812,0.4808840277219842,-0.08683806681867949,0.8666837622622566,-0.0996932068739161,0.01111774733520388,0.040107666210829694,-7.71783355,-0.5197524499999999,6.59987545
1789273441.476878,2.644,15.0,0.70036448808193,15,0,186,,,,,,,,-0.18662087622134027,0.9336041040442069,nan,5.16422987893442,85.79570534887361,92.59081054300265,nan,6.052714894657453,0.0,92.71391392487891,nan,nan,nan,9.0,9.0,4.0,-0.3952348312577048,-0.05928522468865572,,,,,,,,8,4,4,15.202260971069336,-5,834,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238240293333334,126.77542237666667,29.037,2,0.00012100000000000003,37.238240293333334,126.77542237666667,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,12.821198694418648,93.89400235903923,0.0,0.0,0.0,0.09975410955389097,0.4812451981980182,-0.08470818844483385,0.8667621932507525,-0.09264207669585901,0.008168140899333463,0.045099307871533476,-7.63938035,0.83356525,6.1683828499999995
1789273441.526871,2.694,15.0,1.2725883892507424,15,0,187,,,,,,,,-0.16889228815274177,1.2343733354566098,nan,5.342166122674437,85.60125639811996,93.89400235903923,nan,5.841388497723969,0.0,93.01468315629131,nan,nan,nan,9.0,9.0,4.0,-0.4036794456653419,-0.06055191684980128,,,,,,,,8,4,4,15.273980140686035,-4,752,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238240293333334,126.77542237666667,29.037,2,0.00012100000000000003,37.23824173040283,126.77542225179413,4.0,0.033674798965454104,1.0,0.0,0.0453495979309082,0.1603561782836914,12.821198694418648,93.89400235903923,0.0,0.0,0.0,0.09801074392463807,0.481163766291477,-0.0836361330788402,0.867110328232318,-0.05138249317871306,-0.03733259270015871,0.04874704600820163,-7.4726672999999995,-0.50013915,3.4911673999999997
1789273441.576844,2.744,15.0,0.8180799098388613,15,0,187,,,,,,,,-0.16280082539054255,1.4396802751154496,nan,5.342166122674437,85.44101596013189,93.89400235903923,nan,3.702995276495412,0.0,93.21999009595015,nan,nan,nan,9.0,9.0,4.0,-0.41181948693486903,-0.061772923040230354,,,,,,,,8,4,4,15.151775360107422,-3,756,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238240293333334,126.77542237666667,29.037,2,0.00012100000000000003,37.238243314801636,126.77542211023943,4.0,0.05867763614654541,1.0,0.0,0.09535527229309082,0.3371760845611497,12.821198694418648,93.89400235903923,0.0,0.0,0.0,0.0976777298070538,0.48144674305532636,-0.08222433851597986,0.867125857564384,-0.052726396702748694,0.01942551457469689,0.03338814859065153,-7.9629998,2.6674088,5.834956749999999
