t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789051263.509423,1.154,3.0,0.0,3,0,185,-0.11888512096594486,0.6163389143992916,0.0,0.0,0.0,107.0,1.0,-0.0425379474939155,1.5903616475223434,61.0,5.16828134197221,39.08569148982275,-10.806115759824996,0.17080564435408407,-0.045124815015866696,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,3.0,1.3186332993356076,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.22442713379859924,-2,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967674413333334,127.87359061166667,121.795,2,0.00018496000000000002,36.967674413333334,127.87359061166667,4.0,0.013600000000000001,1.0,1.0,0.0,0.0,0.034946533116481736,-10.806115759824996,0.0,0.0,0.0,0.4515400520602004,0.18658569947229497,-0.7791694043733208,0.3926733979103122,0.011938052083641215,0.008709192967451705,-0.002617993877991494,-8.659271949999999,0.0196133,6.56064885
1789051263.559414,1.204,3.0,0.0,3,0,185,-0.11888512096594486,0.6163389143992916,0.0,0.0,0.0,107.0,1.0,-0.0425379474939155,1.5903616475223434,61.0,5.16828134197221,39.08569148982275,-10.806115759824996,0.17080564435408407,0.284305434614165,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,3.0,1.3186332993356076,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.33155858516693115,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967674413333334,127.87359061166667,121.795,2,0.00018496000000000002,36.967674413333334,127.87359061166667,4.0,0.03834045753479004,1.0,0.0,0.04948091506958008,0.0,0.034946533116481736,-10.806115759824996,0.0,0.0,0.0,0.4516922362702471,0.18656302709415495,-0.7791014900810264,0.3926438956206671,-0.0045553093477052,0.007347836150896127,0.003141592653589793,-8.1983594,0.7060787999999999,1.7259703999999998
1789051263.609461,1.254,3.0,0.0,3,0,185,-0.11888512096594486,0.6163389143992916,0.0,0.0,0.0,107.0,1.0,-0.0425379474939155,1.5903616475223434,61.0,5.16828134197221,39.08569148982275,-10.806115759824996,0.17080564435408407,-0.18232917625506329,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,3.0,1.3186332993356076,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.3387071192264557,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967674413333334,127.87359061166667,121.795,2,0.00018496000000000002,36.967674413333334,127.87359061166667,4.0,0.06340683326721192,1.0,0.0,0.09961366653442383,0.0,0.034946533116481736,-10.806115759824996,0.0,0.0,0.0,0.4517277763876959,0.18671744100765164,-0.7790682659828674,0.39259553003292086,0.024190263432641405,0.0008377580409572782,-0.005009094953223725,-8.46313895,0.4903325,5.20733115
1789051263.659336,1.304,3.0,0.0,3,0,185,-0.11888512096594486,0.6163389143992916,0.0,0.0,0.0,107.0,1.0,-0.0425379474939155,1.5903616475223434,61.0,5.16828134197221,39.08569148982275,-10.806115759824996,0.17080564435408407,-0.25182451790255317,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,3.0,1.3186332993356076,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.34151357412338257,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967674413333334,127.87359061166667,121.795,2,0.00018496000000000002,36.967674413333334,127.87359061166667,4.0,0.08835495338439942,1.0,0.0,0.14950990676879883,0.0,0.034946533116481736,-10.806115759824996,0.0,0.0,0.0,0.45177672974017685,0.1866336203657975,-0.7790981874104801,0.3925196715938336,-0.001954768762233649,0.0006806784082777885,-0.006230825429619756,-8.2964259,0.9218251,4.9817782
1789051263.709705,1.354,3.0,0.0,3,0,185,-0.12407337515952027,0.6181942393993564,0.0,0.0,0.0,107.0,1.0,-0.04146822836675506,1.5903616475223434,61.0,5.16828134197221,39.09112370436338,-10.806115759824996,0.17080564435408407,0.3115511311332519,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,3.0,1.3186332993356076,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.4746449291706085,-2,192,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767443,127.87359055333333,121.799,2,0.00018496000000000002,36.96767443,127.87359055333333,4.0,0.013600000000000001,1.0,1.0,0.0,0.0,0.05323662496727733,-10.806115759824996,0.0,0.0,0.0,0.4518727632152668,0.18662869380323127,-0.7790711126571722,0.39246520602037427,-0.004276056667386108,0.003543018381548489,0.003612831551628262,-7.7080269,1.2356379,3.8442068
1789051263.759299,1.404,3.0,0.0,3,0,185,-0.12407337515952027,0.6181942393993564,0.0,0.0,0.0,107.0,1.0,-0.04146822836675506,1.5903616475223434,61.0,5.16828134197221,39.09112370436338,-10.806115759824996,0.17080564435408407,-0.19106597112901458,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,3.0,1.3186332993356076,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.6181468367576599,-2,187,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767443,127.87359055333333,121.799,2,0.00018496000000000002,36.96767443,127.87359055333333,4.0,0.04053116664886475,1.0,0.0,0.05386233329772949,0.0,0.05323662496727733,-10.806115759824996,0.0,0.0,0.0,0.4520238147530113,0.18665740144800594,-0.7789881480214441,0.39244228954450644,0.0233001455141243,-0.0030543261909900766,-0.005166174585903215,-8.89463155,0.5197524499999999,4.50125235
1789051263.809647,1.454,3.0,0.0,3,0,185,-0.12407337515952027,0.6181942393993564,0.0,0.0,0.0,107.0,1.0,-0.04146822836675506,1.5903616475223434,61.0,5.16828134197221,39.09112370436338,-10.806115759824996,0.17080564435408407,0.36719816081324347,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,3.0,1.3186332993356076,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.6594151854515076,-3,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767443,127.87359055333333,121.799,2,0.00018496000000000002,36.96767443,127.87359055333333,4.0,0.06553853378295899,1.0,0.0,0.10387706756591797,0.0,0.05323662496727733,-10.806115759824996,0.0,0.0,0.0,0.4520797993759052,0.18668752113689377,-0.7789949894734332,0.3923498831697148,0.0034557519189487725,0.010035643198967395,0.004590215932745087,-8.6102387,0.4707192,5.0013914999999995
1789051263.859362,1.504,3.0,0.0,3,0,186,-0.12407337515952027,0.6181942393993564,0.0,0.0,0.0,107.0,1.0,-0.04146822836675506,1.5903616475223434,61.0,5.16828134197221,39.09112370436338,-10.806115759824996,0.17080564435408407,0.6678597644916169,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,3.0,1.3186332993356076,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.9391626119613647,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767443,127.87359055333333,121.799,2,0.00018496000000000002,36.96767443,127.87359055333333,4.0,0.0905280195236206,1.0,0.0,0.1538560390472412,0.0,0.05323662496727733,-10.806115759824996,0.0,0.0,0.0,0.45212954414074463,0.18669627265682295,-0.7790120664183722,0.3922544804915675,0.013910274138394808,-0.015236724369910496,0.00986111027376796,-7.87473995,0.9022117999999999,3.0204481999999997
1789051263.909429,1.554,3.0,0.0,3,0,185,-0.10702625622395537,0.608732082294512,0.0,0.0,0.0,107.0,1.0,-0.04831228710036325,1.5903616475223434,61.0,5.16828134197221,39.07268874720744,-10.806115759824996,0.17080564435408407,-0.17279395503736628,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,3.0,1.3186332993356076,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.8561500906944275,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967674345,127.873590745,121.806,2,0.00018496000000000002,36.967674345,127.873590745,4.0,0.013600000000000001,1.0,1.0,0.0,0.0,0.12856982765792083,-10.806115759824996,0.0,0.0,0.0,0.45218634993438445,0.1867270567075669,-0.77895438956659,0.3922888861557113,0.002373647782712288,0.01679006740418545,-0.00481710873550435,-8.69849855,1.4121575999999998,6.001669799999999
1789051263.959455,1.604,3.0,0.0,3,0,185,-0.10702625622395537,0.608732082294512,0.0,0.0,0.0,107.0,1.0,-0.04831228710036325,1.5903616475223434,61.0,5.16828134197221,39.07268874720744,-10.806115759824996,0.17080564435408407,-0.06366636712729154,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,3.0,1.3186332993356076,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,1.038050651550293,-1,322,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967674345,127.873590745,121.806,2,0.00018496000000000002,36.967674345,127.873590745,4.0,0.041139491653442384,1.0,0.0,0.055078983306884766,0.0,0.12856982765792083,-10.806115759824996,0.0,0.0,0.0,0.4521554689432431,0.18681635244736794,-0.7790045214851543,0.39218240382335146,-3.490658503988659e-05,-5.235987755982989e-05,-0.0029146998508305304,-8.316039199999999,0.6962721499999999,3.9030467
1789051264.009494,1.654,3.0,0.0,3,0,186,-0.10702625622395537,0.608732082294512,0.0,0.0,0.0,107.0,1.0,-0.04831228710036325,1.5903616475223434,61.0,5.16828134197221,39.07268874720744,-10.806115759824996,0.17080564435408407,-1.116429034393037,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,3.0,1.3186332993356076,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,1.041963815689087,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967674345,127.873590745,121.806,2,0.00018496000000000002,36.967674345,127.873590745,4.0,0.06614316329956055,1.0,0.0,0.1050863265991211,0.0,0.12856982765792083,-10.806115759824996,0.0,0.0,0.0,0.452163684411662,0.18684918111006643,-0.7791075323357695,0.3919525979955182,0.012932889757277981,0.011362093430483085,-0.021327923459370707,-8.34545915,-0.1569064,4.95235825
1789051264.059487,1.704,3.0,0.0,3,0,185,-0.10702625622395537,0.608732082294512,0.0,0.0,0.0,107.0,1.0,-0.04831228710036325,1.5903616475223434,61.0,5.16828134197221,39.07268874720744,-10.806115759824996,0.17080564435408407,-0.4116041763242509,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,3.0,1.3186332993356076,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,1.039738655090332,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967674345,127.873590745,121.806,2,0.00018496000000000002,36.967674345,127.873590745,4.0,0.09111309871673584,1.0,0.0,0.15502619743347168,0.0,0.12856982765792083,-10.806115759824996,0.0,0.0,0.0,0.45278471469657056,0.18707031599908833,-0.7789361854536574,0.39147045610116216,-0.00958185759344887,-0.011239920382843483,-0.009040805525330627,-8.149326149999998,0.8041453,5.0013914999999995
1789051264.109502,1.754,3.0,0.0,3,0,185,-0.07560026383612575,0.6076188872944731,0.0,0.0,0.0,107.0,1.0,-0.044777712379821144,1.5903616475223434,61.0,5.16828134197221,39.04154934159311,-10.806115759824996,0.17080564435408407,-0.2990049679716024,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,3.0,1.3186332993356076,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.7576775550842285,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967674335,127.87359109833334,121.804,2,0.00018496000000000002,36.967674335,127.87359109833334,4.0,0.013600000000000001,1.0,1.0,0.0,0.0,0.4407231409468047,-10.806115759824996,0.0,0.0,0.0,0.45281278878859216,0.18702502492529666,-0.7789666819887808,0.3913989355026145,0.04714134309636684,0.01603957582582789,-0.007086036763096978,-8.149326149999998,1.0395048999999998,6.903881599999999
1789051264.159372,1.804,3.0,0.0,3,0,185,-0.07560026383612575,0.6076188872944731,0.0,0.0,0.0,107.0,1.0,-0.044777712379821144,1.5903616475223434,61.0,5.16828134197221,39.04154934159311,-10.806115759824996,0.17080564435408407,0.16067304196434082,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,3.0,1.3186332993356076,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.6735936999320984,-2,256,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967674335,127.87359109833334,121.804,2,0.00018496000000000002,36.967674335,127.87359109833334,4.0,0.03791344985961914,1.0,0.0,0.04862689971923828,0.0,0.4407231409468047,-10.806115759824996,0.0,0.0,0.0,0.4529017252337192,0.18723762307982283,-0.7789102993948962,0.3913065873203417,-0.0035081117965086025,0.028623399732707003,0.0009424777960769379,-9.1397978,0.28439285,6.040896399999999
1789051264.209308,1.854,3.0,0.0,3,0,185,-0.07560026383612575,0.6076188872944731,0.0,0.0,0.0,107.0,1.0,-0.044777712379821144,1.5903616475223434,61.0,5.16828134197221,39.04154934159311,-10.806115759824996,0.17080564435408407,-0.8945343041195878,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,3.0,1.3186332993356076,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.9434518218040466,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967674335,127.87359109833334,121.804,2,0.00018496000000000002,36.967674335,127.87359109833334,4.0,0.06290675029754639,1.0,0.0,0.09861350059509277,0.0,0.4407231409468047,-10.806115759824996,0.0,0.0,0.0,0.4529606323660652,0.1871578887178841,-0.7790250570028954,0.3910480159505149,0.01630137521362704,-0.00958185759344887,-0.017505652397503124,-7.36479415,0.9022117999999999,2.7850885999999995
1789051264.259247,1.904,3.0,0.0,3,0,185,-0.07560026383612575,0.6076188872944731,0.0,0.0,0.0,107.0,1.0,-0.044777712379821144,1.5903616475223434,61.0,5.16828134197221,39.04154934159311,-10.806115759824996,0.17080564435408407,0.11723076448865132,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,3.0,1.3186332993356076,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,1.151426911354065,-2,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967674335,127.87359109833334,121.804,2,0.00018496000000000002,36.967674335,127.87359109833334,4.0,0.08790839538574219,1.0,0.0,0.14861679077148438,0.0,0.4407231409468047,-10.806115759824996,0.0,0.0,0.0,0.45325235966638533,0.18724809952953186,-0.7790323636154433,0.3906520499359603,0.07571238295151402,0.04963716392671873,0.00015707963267948965,-9.6301303,1.2160246,4.5993188499999995
1789051264.309514,1.954,3.0,0.0,3,0,185,-0.016454174371334142,0.5983422630851215,0.0,0.0,0.0,107.0,1.0,-0.04426694804866727,1.5903616475223434,61.0,5.16828134197221,38.98169167679364,-10.806115759824996,0.17080564435408407,-0.218331697040326,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,3.0,1.3186332993356076,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,1.5863391160964966,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967674251666665,127.87359176333334,121.807,2,0.00018496000000000002,36.967674251666665,127.87359176333334,4.0,0.013600000000000001,1.0,1.0,0.0,0.0,0.8161845773867783,-10.806115759824996,0.0,0.0,0.0,0.45325657666705943,0.18725034953156297,-0.779051352869169,0.390608207672449,0.016563174601426187,0.012356931104119853,-0.005707226654021458,-8.9632781,0.4216859499999999,2.53992235
1789051264.359447,2.004,3.0,0.0,3,0,185,-0.016454174371334142,0.5983422630851215,0.0,0.0,0.0,107.0,1.0,-0.04426694804866727,1.5903616475223434,61.0,5.16828134197221,38.98169167679364,-10.806115759824996,0.17080564435408407,-0.6380530336462453,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,3.0,1.3186332993356076,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,2.090618371963501,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967674251666665,127.87359176333334,121.807,2,0.00018496000000000002,36.967674251666665,127.87359176333334,4.0,0.0400812707901001,1.0,0.0,0.052962541580200195,0.0,0.8161845773867783,-10.806115759824996,0.0,0.0,0.0,0.4532255851587762,0.18706953600284484,-0.7791507673982815,0.39053250737913536,0.05567600313861911,0.015219271077390554,-0.013055062804917585,-8.63965865,0.73549875,1.9809433
1789051264.409351,2.054,3.0,0.0,3,0,185,-0.016454174371334142,0.5983422630851215,0.0,1.0,0.0,107.0,1.0,-0.04426694804866727,1.5903616475223434,61.0,5.16828134197221,38.98169167679364,-10.806115759824996,0.17080564435408407,0.28594696635375466,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,3.0,1.3186332993356076,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,2.325774669647217,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967674251666665,127.87359176333334,121.807,2,0.00018496000000000002,36.967674251666665,127.87359176333334,4.0,0.06505025253295899,1.0,0.0,0.10290050506591797,0.0,0.8161845773867783,-10.806115759824996,0.0,0.0,0.0,0.45334450507069696,0.18695691592907623,-0.7793090823519159,0.39013231790292363,0.004956735075663896,-0.026092672317315227,0.00307177948351002,-6.1978028,1.30428445,2.36340265
1789051264.459442,2.104,3.0,0.0,3,0,186,-0.016454174371334142,0.5983422630851215,0.0,0.0,0.0,107.0,1.0,-0.04426694804866727,1.5903616475223434,61.0,5.16828134197221,38.98169167679364,-10.806115759824996,0.17080564435408407,-0.009034927578952828,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,3.0,1.3186332993356076,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,1.50519859790802,-2,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967674251666665,127.87359176333334,121.807,2,0.00018496000000000002,36.967674251666665,127.87359176333334,4.0,0.09005595073699951,1.0,0.0,0.15291190147399902,0.0,0.8161845773867783,-10.806115759824996,0.0,0.0,0.0,0.45334904477223176,0.1870031220010605,-0.7793317925628334,0.3900595250301706,-0.09571385617936903,0.014974924982111348,-0.002076941809873252,-8.81617835,-1.1767979999999998,10.4342756
1789051264.509748,2.154,3.0,0.0,3,0,185,0.053809601026060354,0.5820154046664962,0.0,1.0,0.0,107.0,1.0,-0.04509799053745525,1.5903616475223434,61.0,5.16828134197221,38.90965792388434,-10.806115759824996,0.17080564435408407,0.7369650724210471,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,3.0,1.3186332993356076,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,1.9849836826324463,-1,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967674105,127.87359255333334,121.805,2,0.00018496000000000002,36.967674105,127.87359255333334,4.0,0.013600000000000001,1.0,1.0,0.0,0.0,1.1999255483713283,-10.246300272181166,0.0,0.0,0.0,0.45354397152827836,0.1867472932368592,-0.7794359837169273,0.38974717657256824,-0.009791297103688189,-0.04564035993965172,0.010943214410004447,-6.805815099999999,2.44185585,1.4023509499999998
1789051264.559451,2.204,3.0,0.0,3,0,185,0.0997960854148346,0.5737164953049912,0.0,1.0,0.0,107.0,1.0,-0.04331101172433472,1.5903616475223434,61.0,5.16828134197221,38.86292889130042,-10.806115759824996,0.17080564435408407,-1.1670349275789527,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,3.0,1.3186332993356076,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,2.5611588954925537,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967674105,127.87359255333334,121.805,2,0.00018496000000000002,36.96767403044963,127.87359307037534,4.0,0.04003060684204102,1.0,0.0,0.05286121368408203,0.04672931289672852,1.1999255483713283,-10.246300272181166,0.0,0.0,0.0,0.4536094320195024,0.18680904057481817,-0.779485427431244,0.3895424674727922,0.11131709969219834,0.0334579617607313,-0.022287854547967587,-9.953749749999998,-0.1176798,2.0299765499999998
1789051264.609722,2.254,3.0,0.0,3,0,185,0.1432716171844535,0.5658587034278608,0.0,1.0,0.0,107.0,1.0,-0.041633343441489404,1.5903616475223434,61.0,5.16828134197221,38.81874926299871,-10.806115759824996,0.17080564435408407,-0.4700349275789528,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,3.0,1.3186332993356076,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,2.5702126026153564,-2,188,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967674105,127.87359255333334,121.805,2,0.00018496000000000002,36.967673959861884,127.87359355918582,4.0,0.06501925811767578,1.0,0.0,0.10283851623535156,0.09090924753828786,1.1999255483713283,-10.246300272181166,0.0,0.0,0.0,0.4536578018846787,0.18682369222620815,-0.7795468193012312,0.3893562165029112,-0.02659881780039358,0.018832102629018816,-0.010122909661567111,-9.05153795,-0.02941995,5.34462425
1789051264.659373,2.304,3.0,0.0,3,0,194,0.1432716171844535,0.5658587034278608,0.0,0.0,0.0,107.0,1.0,-0.041633343441489404,1.5903616475223434,61.0,5.16828134197221,38.81874926299871,-10.806115759824996,0.17080564435408407,-1.120788857723795,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,3.0,1.3186332993356076,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,2.77193284034729,-2,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967674105,127.87359255333334,121.805,2,0.00018496000000000002,36.967673959861884,127.87359355918582,4.0,0.09002042636871338,1.0,0.0,0.15284085273742676,0.09090924753828786,1.1999255483713283,-10.246300272181166,0.0,0.0,0.0,0.4539638395096025,0.18678947990690256,-0.7795761208083708,0.38895705994258667,0.14669492363012337,0.016266468628587154,-0.021519909677090086,-8.8063717,0.5883989999999999,4.0011132
1789051264.709338,2.354,3.0,0.0,3,0,186,0.1310404592539843,0.5710689883525726,0.0,0.0,0.0,107.0,1.0,-0.03917592453115074,1.5903616475223434,61.0,5.16828134197221,38.831701103038824,-10.806115759824996,0.17080564435408407,-0.7931992800083475,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,3.0,1.3186332993356076,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,3.855404853820801,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767400666667,127.87359342166667,121.79,2,0.00018496000000000002,36.96767400666667,127.87359342166667,4.0,0.013600000000000001,1.0,1.0,0.0,0.0,1.3504085982969476,-10.246300272181166,0.0,0.0,0.0,0.4542071296094307,0.18654781383260902,-0.779682614063417,0.3885753696433584,0.07621852843459237,0.020472712125893487,-0.01583013631558857,-6.42335575,2.157463,-2.9518016499999997
