t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789054662.012386,1.366,3.0,0.0,3,0,187,0.003409422998744214,0.010760883418430877,0.0,0.0,0.0,107.0,1.0,-0.471069431207656,0.0,0.0,0.0,38.4769410477038,nan,0.0,-0.06639351761969572,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.19507965445518494,-2,183,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766964333333,127.87359653333333,121.771,2,0.00015376,36.96766964333333,127.87359653333333,4.0,0.06164428462982178,1.0,0.0,0.09848856925964355,0.0,0.02891869310475671,nan,0.0,0.0,0.0,0.32385935819322786,0.36636611127622337,-0.533162559768595,0.6903829904335766,0.008342673824532895,-0.008255407361933179,0.0010821041362364843,-8.316039199999999,0.6668522,3.59904055
1789054662.062503,1.416,3.0,0.0,3,0,186,0.003409422998744214,0.010760883418430877,0.0,0.0,0.0,107.0,1.0,-0.471069431207656,0.0,0.0,0.0,38.4769410477038,nan,0.0,0.061483269415543676,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.33111879229545593,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766964333333,127.87359653333333,121.771,2,0.00015376,36.96766964333333,127.87359653333333,4.0,0.08664712181091308,1.0,0.0,0.14849424362182617,0.0,0.02891869310475671,nan,0.0,0.0,0.0,0.3240077082243962,0.3664325100929755,-0.5331743689494134,0.6902690148438729,-0.012060225131280817,-0.009232791743050004,-0.002286381320112572,-8.7279185,0.7158854499999999,4.246279449999999
1789054662.112469,1.466,3.0,0.0,3,0,190,0.003409422998744214,0.010760883418430877,0.0,0.0,0.0,107.0,1.0,-0.471069431207656,0.0,0.0,0.0,38.4769410477038,nan,0.0,-0.1312536971232874,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.4448283910751343,-1,192,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766964333333,127.87359660666667,121.77,2,0.00015376,36.96766964333333,127.87359660666667,4.0,0.0124,1.0,1.0,0.0,0.0,0.07486707145073995,nan,0.0,0.0,0.0,0.32401873820736593,0.3664865957283831,-0.5330930571609022,0.690297924702639,-0.01043706892692609,-0.004328416544945937,0.0029670597283903604,-8.5513988,0.8433718999999998,4.30511935
1789054662.162415,1.516,3.0,0.0,3,0,212,0.009931799244595758,0.010760883418430877,0.0,0.0,0.0,107.0,1.0,-0.4702319292505424,0.0,0.0,0.0,38.470506175957844,nan,0.0,0.16940681027095916,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.9023353457450867,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766964333333,127.87359660666667,121.77,2,0.00015376,36.96766964333333,127.87359660666667,4.0,0.03143986930847168,1.0,0.0,0.03807973861694336,0.0,0.07486707145073995,nan,0.0,0.0,0.0,0.32401179966218924,0.3665182490781115,-0.5331063518158147,0.6902741081816827,-0.01942551457469689,0.0058468529941810045,-0.0027925268031909274,-8.208166049999999,0.7943386499999999,1.8338435499999999
1789054662.212389,1.566,3.0,0.0,3,0,186,0.009931799244595758,0.010760883418430877,0.0,0.0,0.0,107.0,1.0,-0.4702319292505424,0.0,0.0,0.0,38.470506175957844,nan,0.0,-0.16027200334958275,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.8203651905059814,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766964333333,127.87359660666667,121.77,2,0.00015376,36.96766964333333,127.87359660666667,4.0,0.05642267932891846,1.0,0.0,0.08804535865783691,0.0,0.07486707145073995,nan,0.0,0.0,0.0,0.3240799968839882,0.3665956787560059,-0.5331323650775357,0.6901808786426431,0.0016406094968746698,0.0010297442586766543,0.005288347633542819,-9.03192465,0.17651969999999997,5.75650355
1789054662.262425,1.616,3.0,0.0,3,0,187,0.009931799244595758,0.010760883418430877,0.0,0.0,0.0,107.0,1.0,-0.4702319292505424,0.0,0.0,0.0,38.470506175957844,nan,0.0,0.3021225406571164,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.7130876183509827,-1,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766964333333,127.87359660666667,121.77,2,0.00015376,36.96766964333333,127.87359660666667,4.0,0.08142194023132324,1.0,0.0,0.13804388046264648,0.0,0.07486707145073995,nan,0.0,0.0,0.0,0.3241300050306185,0.3665232461549594,-0.5332327684468577,0.6901182974833968,0.00932005820564972,-0.0033859387488689996,-0.010663961729685353,-8.62004535,0.6962721499999999,5.746696899999999
1789054662.312403,1.666,3.0,0.0,3,0,200,0.037355423798073384,0.011688546313949569,0.0,0.0,0.0,107.0,1.0,-0.4657906309700801,0.0,0.0,0.0,38.44360236620065,nan,0.0,-0.6106537044241979,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.839106559753418,-1,194,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766965166667,127.873596915,121.759,2,0.000144,36.96766965166667,127.873596915,4.0,0.012,1.0,1.0,0.0,0.0,0.3082118522157236,nan,0.0,0.0,0.0,0.324186864127323,0.36646220313979383,-0.5333581961078612,0.6900270758758595,0.017139133254584316,0.003839724354387525,-0.013718287920675431,-7.95319315,1.0198915999999998,3.89324005
1789054662.362422,1.716,3.0,0.0,3,0,186,0.037355423798073384,0.011688546313949569,0.0,0.0,0.0,107.0,1.0,-0.4657906309700801,0.0,0.0,0.0,38.44360236620065,nan,0.0,-0.7840823970153494,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.1230905055999756,-2,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766965166667,127.873596915,121.759,2,0.000144,36.96766965166667,127.873596915,4.0,0.03792313289642334,1.0,0.0,0.05184626579284668,0.0,0.3082118522157236,nan,0.0,0.0,0.0,0.324230020866902,0.3665248319911217,-0.5334489775264755,0.6899033479252625,-0.014957471689591405,0.002495820830351891,-0.00799360797413403,-8.404299049999999,1.3729310000000001,3.2558078
1789054662.412391,1.766,3.0,0.0,3,0,189,0.037355423798073384,0.011688546313949569,0.0,0.0,0.0,107.0,1.0,-0.4657906309700801,0.0,0.0,0.0,38.44360236620065,nan,0.0,-0.45517023222131886,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.908598780632019,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766965166667,127.873596915,121.759,2,0.000144,36.96766965166667,127.873596915,4.0,0.06294087123870849,1.0,0.0,0.10188174247741699,0.0,0.3082118522157236,nan,0.0,0.0,0.0,0.3242946564979765,0.36657584992555164,-0.5334906128377693,0.6898136618190455,0.04150392961242516,0.005602506898901798,-0.013351768777756621,-9.208444349999999,-0.8041453,6.44296905
1789054662.462387,1.816,3.0,0.0,3,0,187,0.037355423798073384,0.011688546313949569,0.0,0.0,0.0,107.0,1.0,-0.4657906309700801,0.0,0.0,0.0,38.44360236620065,nan,0.0,-0.7606458917568761,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.8369021415710449,-1,192,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766965166667,127.873596915,121.759,2,0.000144,36.96766965166667,127.873596915,4.0,0.08793166828155517,1.0,0.0,0.15186333656311035,0.0,0.3082118522157236,nan,0.0,0.0,0.0,0.3242458279499919,0.3665054868717389,-0.5335437946407345,0.6898328713176111,-0.02579596634447619,-0.012810716709638379,-0.011484266478122689,-8.16893945,0.29419949999999995,5.20733115
1789054662.512404,1.866,3.0,0.0,3,0,187,0.08286381821944483,0.007977896313819918,0.0,0.0,0.0,107.0,1.0,-0.46362708467781827,0.0,0.0,0.0,38.39809950033826,nan,0.0,-0.6523385999733624,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.0794254541397095,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766961833333,127.87359742666666,121.753,2,0.000144,36.96766961833333,127.87359742666666,4.0,0.012,1.0,1.0,0.0,0.0,0.6887802485697387,nan,0.0,0.0,0.0,0.32476792817602057,0.36674359687546315,-0.5334287383310024,0.6895496415064676,0.0586954227445693,-0.0023038346126325153,-0.006108652381980153,-9.80665,0.22555294999999997,4.158019599999999
1789054662.562379,1.916,3.0,0.0,3,0,186,0.08286381821944483,0.007977896313819918,0.0,0.0,0.0,107.0,1.0,-0.46362708467781827,0.0,0.0,0.0,38.39809950033826,nan,0.0,-0.3436499227734156,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.3754078149795532,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766961833333,127.87359742666666,121.753,2,0.000144,36.96766961833333,127.87359742666666,4.0,0.04029170227050781,1.0,0.0,0.056583404541015625,0.0,0.6887802485697387,nan,0.0,0.0,0.0,0.3248731271961376,0.3666934365783453,-0.5335532122049085,0.6894304493870205,0.06906267850141562,0.011082840750163993,-0.012409290981679682,-9.1397978,0.28439285,3.4225208499999997
1789054662.612411,1.966,3.0,0.0,3,0,187,0.08286381821944483,0.007977896313819918,0.0,0.0,0.0,107.0,1.0,-0.46362708467781827,0.0,0.0,0.0,38.39809950033826,nan,0.0,-0.7032406229278687,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.6755938529968262,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766961833333,127.87359742666666,121.753,2,0.000144,36.96766961833333,127.87359742666666,4.0,0.06530634117126465,1.0,0.0,0.1066126823425293,0.0,0.6887802485697387,nan,0.0,0.0,0.0,0.3250764556804704,0.3668016047619377,-0.5336876861545267,0.6891729350121912,0.03731513940763877,0.0025656340004316645,-0.00815068760681352,-9.5320638,0.6864655000000001,3.59904055
1789054662.662391,2.016,3.0,0.0,3,0,186,0.08286381821944483,0.007977896313819918,0.0,0.0,0.0,107.0,1.0,-0.46362708467781827,0.0,0.0,0.0,38.39809950033826,nan,0.0,-0.45832214168201313,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,0,1,1.7682945728302002,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766961833333,127.87359742666666,121.753,2,0.000144,36.96766961833333,127.87359742666666,4.0,0.09033898067474365,1.0,0.0,0.1566779613494873,0.0,0.6887802485697387,nan,0.0,0.0,0.0,0.3251838349926809,0.3666593845670072,-0.5337887611587235,0.6891196758394231,0.05667084081225588,0.03155555287605748,-0.002949606435870417,-8.87501825,2.7752819499999997,4.71699865
1789054662.712408,2.066,3.0,0.0,3,0,186,0.14008284177064428,-0.0011131950000388953,0.0,0.0,0.0,107.0,1.0,-0.46529574323237227,0.0,0.0,0.0,38.34016406406761,nan,0.0,-0.16000149739864902,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.489432454109192,-1,323,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766953666667,127.87359807,121.774,2,0.000144,36.96766953666667,127.87359807,4.0,0.012,1.0,1.0,0.0,0.0,0.940518247783819,nan,0.0,0.0,0.0,0.32527034837635,0.3667533979841818,-0.5338969350865148,0.6889449965268709,-0.0192684349420174,-0.024556782575560217,-0.0032812189937493396,-8.62004535,-0.6472389,6.6587153500000005
1789054662.762391,2.116,3.0,0.0,3,0,186,0.14008284177064428,-0.0011131950000388953,0.0,0.0,0.0,107.0,1.0,-0.46529574323237227,0.0,0.0,0.0,38.34016406406761,nan,0.0,-0.17864349440385172,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.288912773132324,-1,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766953666667,127.87359807,121.774,2,0.000144,36.96766953666667,127.87359807,4.0,0.03979722213745117,1.0,0.0,0.055594444274902344,0.0,0.940518247783819,nan,0.0,0.0,0.0,0.3254612265252262,0.3667736811529678,-0.5339744119375582,0.6887839895338271,0.017575465567582896,0.02403318379996192,-0.02652900463031381,-9.24767095,1.77500365,0.25497289999999995
1789054662.812396,2.166,3.0,0.0,3,0,186,0.14008284177064428,-0.0011131950000388953,0.0,0.0,0.0,107.0,1.0,-0.46529574323237227,0.0,0.0,0.0,38.34016406406761,nan,0.0,-1.507622207415044,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,1.5067158937454224,-1,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766953666667,127.87359807,121.774,2,0.000144,36.96766953666667,127.87359807,4.0,0.06479362201690674,1.0,0.0,0.10558724403381348,0.0,0.940518247783819,nan,0.0,0.0,0.0,0.32595277877338635,0.36723157884992796,-0.5339173545155038,0.6883516630708921,-0.010000736613927507,0.018779742751458987,-0.012566370614359171,-9.6301303,-2.10842975,10.6107953
1789054662.862388,2.216,3.0,0.0,3,0,186,0.14008284177064428,-0.0011131950000388953,0.0,0.5,0.0,107.0,1.0,-0.46529574323237227,0.0,0.0,0.0,38.34016406406761,nan,0.0,-0.7062069630002139,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,0.8082722425460815,-1,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766953666667,127.87359807,121.774,2,0.000144,36.96766953666667,127.87359807,4.0,0.08979240608215332,1.0,0.0,0.15558481216430664,0.0,0.940518247783819,nan,0.0,0.0,0.0,0.3261164204663891,0.36717031637245057,-0.5341021647063801,0.6881634375154663,-0.07794640439406676,0.023649211364523165,0.008115781021773632,-8.590625399999999,-0.3138128,10.149882749999998
1789054662.912391,2.266,3.0,0.0,3,0,186,0.21449721961515417,-0.009276624209351573,0.0,0.5,0.0,107.0,1.0,-0.4638104563034908,0.0,0.0,0.0,38.26541661333456,nan,0.0,0.4778354509257865,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,0,1,0.6106093525886536,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766946333334,127.87359890666667,121.777,2,0.00015376,36.96766946333334,127.87359890666667,4.0,0.0124,1.0,1.0,0.0,0.0,1.1737279234970277,nan,0.0,0.0,0.0,0.32629449474893973,0.3671291076973354,-0.5342511708674201,0.6879853249922435,-0.07072074129081023,-0.0024609142453120045,-0.004206243497306334,-9.571290399999999,0.26477955,12.24850585
1789054662.962410,2.316,3.0,0.0,3,0,186,0.21449721961515417,-0.009276624209351573,0.0,0.5,0.0,107.0,1.0,-0.4638104563034908,0.0,0.0,0.0,38.26541661333456,nan,0.0,-0.22770821997606505,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,1.8102738857269287,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766946333334,127.87359890666667,121.777,2,0.00015376,36.96766946333334,127.87359890666667,4.0,0.03709587326049805,1.0,0.0,0.049391746520996094,0.0,1.1737279234970277,nan,0.0,0.0,0.0,0.3264067900351428,0.36704743003687296,-0.5344653210400286,0.6878092847060586,0.018657569703819384,-0.034714598822167216,-0.024818581963359364,-9.67916355,-3.26561445,11.99353295
1789054663.012398,2.366,3.0,0.0,3,0,187,0.21449721961515417,-0.009276624209351573,0.0,0.5,0.0,107.0,1.0,-0.4638104563034908,0.0,0.0,0.0,38.26541661333456,nan,0.0,-1.4058908035361128,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,0,1,1.5169419050216675,-1,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766946333334,127.87359890666667,121.777,2,0.00015376,36.96766946333334,127.87359890666667,4.0,0.062092511558532716,1.0,0.0,0.09938502311706543,0.0,1.1737279234970277,nan,0.0,0.0,0.0,0.32674701878768786,0.3670380903777274,-0.5345778224424779,0.687565253396278,0.13672909360123578,-0.0045029494701453706,-0.005654866776461628,-6.923494899999999,1.0296982499999998,1.99074995
1789054663.062412,2.416,3.0,0.0,3,0,186,0.21449721961515417,-0.009276624209351573,0.0,0.5,0.0,107.0,1.0,-0.4638104563034908,0.0,0.0,0.0,38.26541661333456,nan,0.0,-0.3072750219290407,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,0,1,1.7396615743637085,-1,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766946333334,127.87359890666667,121.777,2,0.00015376,36.96766946333334,127.87359890666667,4.0,0.08708891143798828,1.0,0.0,0.14937782287597656,0.0,1.1737279234970277,nan,0.0,0.0,0.0,0.3269362237972301,0.36705799771381753,-0.5347783605041485,0.6873086912152542,-0.047612581994405316,0.01706932008450454,-0.010053096491487338,-9.42419065,-0.16671305,6.5704555000000004
1789054663.112399,2.466,3.0,0.0,3,0,186,0.21449721961515417,-0.009276624209351573,0.0,0.5,0.0,107.0,1.0,-0.4638104563034908,0.0,0.0,0.0,38.26541661333456,nan,0.0,-0.5581564718851827,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,1.809640884399414,-1,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766937666666,127.87360007666666,121.783,2,0.00015376,36.96766937666666,127.87360007666666,4.0,0.0124,1.0,1.0,0.0,0.0,1.581775224959872,nan,0.0,0.0,0.0,0.3274358617767387,0.36732341028269944,-0.5349505920155676,0.6867948258271942,0.0028797932657906437,0.026738444140553128,-0.005323254218582705,-9.198637699999999,0.00980665,5.22694445
1789054663.162406,2.516,3.0,0.0,3,0,186,0.3185587584217311,-0.018924314209688667,0.0,1.0,0.0,107.0,1.0,-0.4573848402915401,0.0,0.0,0.0,38.16117964827865,nan,0.0,-0.28658215894141226,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,1.523903489112854,-2,247,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766937666666,127.87360007666666,121.783,2,0.00015376,36.96766937666666,127.87360007666666,4.0,0.03610083332061768,1.0,0.0,0.04740166664123535,0.0,1.581775224959872,nan,0.0,0.0,0.0,0.3276352356264944,0.36725936260136444,-0.535179069350163,0.6865559530636265,0.026930430358272504,0.014887658519511631,-0.001710422666954443,-7.44324735,0.12748644999999997,0.10787314999999999
1789054663.212670,2.566,3.0,0.0,3,0,187,0.3185587584217311,-0.018924314209688667,0.0,1.0,0.0,107.0,1.0,-0.4573848402915401,0.0,0.0,0.0,38.16117964827865,nan,0.0,-0.07958215894141227,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,1.3901726007461548,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766937666666,127.87360007666666,121.783,2,0.00015376,36.96766937666666,127.87360007666666,4.0,0.061114280128479005,1.0,0.0,0.09742856025695801,0.0,1.581775224959872,nan,0.0,0.0,0.0,0.3276611470797087,0.367232199007923,-0.5353851500400538,0.6863974255653962,0.007487462491055674,-0.016266468628587154,-0.013648474750595658,-7.4236340499999995,0.9218251,-1.8828768
1789054663.262440,2.616,3.0,0.0,3,0,187,0.3185587584217311,-0.018924314209688667,0.0,1.0,0.0,107.0,1.0,-0.4573848402915401,0.0,0.0,0.0,38.16117964827865,nan,0.0,-0.7635821589414123,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,1.3981916904449463,-1,194,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766937666666,127.87360007666666,121.783,2,0.00015376,36.96766937666666,127.87360007666666,4.0,0.0861614631652832,1.0,0.0,0.1475229263305664,0.0,1.581775224959872,nan,0.0,0.0,0.0,0.3277262830649492,0.36765249812428075,-0.5356430165450281,0.6859399994445222,-0.050352748920036404,0.008115781021773632,-0.004171336912266448,-8.62004535,0.48052585,9.757616749999999
1789054663.312437,2.666,3.0,0.0,3,0,186,0.4227685340000283,-0.036920964732886086,0.0,1.0,0.0,107.0,1.0,-0.45918668212174946,0.0,0.0,0.0,38.05542952007208,nan,0.0,-0.22058215894141225,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,1.3675023317337036,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967669215,127.87360124833333,121.797,2,0.00015376,36.967669215,127.87360124833333,4.0,0.0124,1.0,1.0,0.0,0.0,1.910020933406831,nan,0.0,0.0,0.0,0.3278806400732466,0.3674739758156931,-0.5360890287682561,0.6856133868279362,0.06911503837897545,-0.05108578720587403,-0.0214850030920502,-7.5118939,0.8727918499999999,-1.12776475
1789054663.362438,2.716,3.0,0.0,3,0,247,0.4227685340000283,-0.036920964732886086,0.0,1.0,0.0,107.0,1.0,-0.45918668212174946,0.0,0.0,0.0,38.05542952007208,nan,0.0,-1.2125821589414123,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,1.3656601905822754,-1,238,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967669215,127.87360124833333,121.797,2,0.00015376,36.967669215,127.87360124833333,4.0,0.03910300006866455,1.0,0.0,0.0534060001373291,0.0,1.910020933406831,nan,0.0,0.0,0.0,0.3280206515838865,0.36759622683474075,-0.5361578382266601,0.6854270483862298,0.015760323145508796,0.043336525327019204,-0.012618730491919002,-12.0621795,0.3334261,10.71866845
