t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789042904.376616,32.570,2.0,-8.3743066999205,2,0,300,95.57824983102044,-25.95715759725757,175.44640560876803,2.0,169.0,188.0,1.0,-0.8918249618665706,7.857046377721067,181.0,4.407347572711661,6.756728891461612,-13.864106355398059,-0.23966682744098763,2.279879007828371,0.0,-13.8647197404451,25.676657344275092,0.0786886256610032,5.241637093527814,2.0,2.0,2.189732031880237,-2.8030644022365507,-0.8409193206709652,0.0,0.0,0.0,3.1565706099021638,1.996112104628264,,,5,3,2,5.6153645515441895,-8,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96769776,127.87379143833333,122.90700000000001,2,6.3504000000000005,36.96769819955265,127.87379088479146,3.0,2.539630193710327,1.0,0.0,0.0392603874206543,0.0694123649597168,7.302697247438235,134.16170138205183,0.0,2.0,0.0,-0.002875958119943303,0.48673713729129775,0.07078122626655999,0.8706714110699667,-0.035255650890285456,-0.0005235987755982988,0.018832102629018816,-7.91396655,0.6472389,6.50180895
1789042904.426489,32.620,2.0,-7.558709519920354,2,0,277,95.51543996226714,-25.8948310267099,175.56022877087509,2.0,169.0,188.0,1.0,-0.9435952508294578,8.387489604613126,181.0,4.361188691665452,6.693589919839144,-13.864106355398059,-0.23966682744098763,1.2775701185370112,0.0,-13.8647197404451,25.676657344275092,0.0786886256610032,5.241637093527814,2.0,2.0,2.189732031880237,-2.8476556503298793,-0.8542966950989638,0.0,0.0,0.0,3.1565706099021638,1.996112104628264,,,4,2,2,5.718118190765381,-8,287,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96769776,127.87379143833333,122.90700000000001,2,6.3504000000000005,36.96769875944176,127.87379017859588,3.0,2.564654369354248,1.0,0.0,0.0893087387084961,0.157897837997155,7.302697247438235,134.16170138205183,0.0,2.0,0.0,-0.0032968476403084715,0.48670199206099124,0.07150858679453874,0.870630130270109,-0.017034413499464655,-0.008290313946973065,0.016667894356545847,-8.38468575,1.2356379,4.46202575
1789042904.476584,32.670,2.0,-8.233989223684766,2,0,276,95.45263085945554,-25.832643797051464,175.62465640328628,2.0,169.0,188.0,1.0,-0.9952280227287326,8.072189980999974,182.0,4.760677009574529,6.631030096839683,-13.864106355398059,-0.23966682744098763,2.666509776217301,0.0,-13.8647197404451,25.676657344275092,0.0786886256610032,5.241637093527814,2.0,2.0,2.189732031880237,-2.8948354128713523,-0.8684506238614057,0.0,0.0,0.0,3.1565706099021638,1.996112104628264,,,4,2,2,5.739256858825684,-8,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96769776,127.87379143833333,122.90700000000001,2,6.3504000000000005,36.96769931807915,127.87378947240892,3.0,2.589650650024414,1.0,0.0,0.13930130004882812,0.24628462614955288,7.302697247438235,134.16170138205183,0.0,2.0,0.0,-0.0036708282605356427,0.48633688989045004,0.07257009740485887,0.870744816530202,-0.039461894387591796,-0.017278759594743863,0.027838001569309555,-8.26700595,0.8041453,5.589790499999999
1789042904.526572,32.720,2.0,-7.362487619404961,2,0,276,95.24577659760051,-25.955809071311904,175.75697601561137,2.0,169.0,188.0,1.0,-0.8413145932259666,8.812464228735506,182.0,4.702397747118198,6.424258879569259,-13.864106355398059,-0.23966682744098763,3.0025114455347626,0.0,-13.8647197404451,25.676657344275092,0.0786886256610032,5.241637093527814,2.0,2.0,2.2950022776361516,-2.944596814007789,-0.8833790442023367,0.0,0.0,0.0,3.1565706099021638,1.996112104628264,,,4,2,2,5.6419596672058105,-8,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967698211666665,127.87378714666667,122.90799999999999,2,6.3504000000000005,36.967698211666665,127.87378714666667,3.0,2.52,1.0,1.0,0.0,0.0,7.515540445827277,134.16170138205183,0.0,2.0,0.0,-0.004053276031060177,0.4858303607229868,0.07361916524315772,0.870937799192393,-0.04305727264670011,0.005288347633542819,0.02982767691658309,-7.85512665,0.10787314999999999,5.5113373
1789042904.576568,32.770,2.0,-7.848763671658158,2,0,276,95.19780727147416,-25.908569896487975,175.9069912031223,2.0,170.0,188.0,1.0,-0.88049611181824,7.316622764910882,182.0,4.487905567175052,6.375981835792275,-13.864106355398059,-0.23966682744098763,1.9076426140152607,0.0,-13.8647197404451,25.676657344275092,0.0786886256610032,5.241637093527814,2.0,2.0,2.2950022776361516,-2.9866625436690875,-0.8959987631007262,0.0,0.0,0.0,3.1565706099021638,2.1222302756405655,,,4,2,2,5.592368125915527,-14,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967698211666665,127.87378714666667,122.90799999999999,2,6.3504000000000005,36.96769863602339,127.87378660732904,3.0,2.539039750099182,1.0,0.0,0.03807950019836426,0.06732455635070801,7.515540445827277,134.16170138205183,0.0,2.0,0.0,-0.00435576279284574,0.4858527496236894,0.07468988395939247,0.870832678674684,-0.0249931148885588,-0.018517943363659837,0.02665117767795341,-8.757338449999999,0.44129925,5.1779112
1789042904.626482,32.820,2.0,-8.594925829857486,2,0,276,95.13474743524499,-25.84660926306524,176.00232048403632,2.0,170.0,188.0,1.0,-0.9318659624187385,7.808123848299125,182.0,4.442816628515689,6.313047168761057,-13.864106355398059,-0.23966682744098763,3.3622815311335774,0.0,-13.8647197404451,25.676657344275092,0.0786886256610032,5.241637093527814,2.0,2.0,2.2950022776361516,-3.0306873492599995,-0.9092062047779998,0.0,0.0,0.0,3.1565706099021638,2.1222302756405655,,,4,2,2,5.629802703857422,-8,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967698211666665,127.87378714666667,122.90799999999999,2,6.3504000000000005,36.96769919262523,127.87378589832298,3.0,2.5640415143966675,1.0,0.0,0.08808302879333496,0.15573077080091466,7.515540445827277,134.16170138205183,0.0,2.0,0.0,-0.005073589934532212,0.48558613025758235,0.07565872386435214,0.8708938662603269,-0.05489060497522166,-0.013264502315156905,0.024626595745639992,-8.041452999999999,0.8727918499999999,5.34462425
1789042904.676556,32.870,2.0,-9.315310495924539,2,0,276,95.07159506415793,-25.784723673163693,176.1705434219993,2.0,170.0,188.0,1.0,-0.9836677981199295,8.574229551528836,182.0,4.384399614937574,6.2506354529141195,-13.864106355398059,-0.23966682744098763,2.831639018976798,0.0,-13.8647197404451,25.676657344275092,0.0786886256610032,5.241637093527814,2.0,2.0,2.2950022776361516,-3.0772806473809364,-0.9231841942142809,0.0,0.0,0.0,3.1565706099021638,2.1222302756405655,,,4,2,2,5.588860034942627,-8,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967698211666665,127.87378714666667,122.90799999999999,2,6.3504000000000005,36.967699748552945,127.87378518827651,3.0,2.5890470933914185,1.0,0.0,0.13809418678283691,0.24415040426514012,7.515540445827277,134.16170138205183,0.0,2.0,0.0,-0.005748690656167073,0.4852005077085614,0.07651292175576102,0.8710299608391727,-0.04138175656478555,-0.00853466004225227,0.02892010570554604,-7.7864801,0.40207265,3.97169325
1789042904.726423,32.920,2.0,-8.432546071057146,2,0,276,94.8763742256867,-25.89866506605574,176.31184303970815,2.0,170.0,188.0,1.0,-0.8485281370081047,9.289627954743667,182.0,4.326901055642785,6.054528417020085,-13.864106355398059,-0.23966682744098763,1.597108325462186,0.0,-13.8647197404451,25.676657344275092,0.0786886256610032,5.241637093527814,2.0,2.0,2.2950022776361516,-3.126464037286933,-0.9379392111860798,0.0,0.0,0.0,3.1565706099021638,2.1222302756405655,,,4,2,2,5.4519548416137695,-8,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967698725,127.87378299333334,122.894,2,6.3504000000000005,36.967698725,127.87378299333334,3.0,2.52,1.0,1.0,0.0,0.0,6.854256616711476,134.16170138205183,0.0,2.0,0.0,-0.006260404812301501,0.4850059427511638,0.07739267401388042,0.8710570686451161,-0.019704767255015982,0.0021118483949131386,0.021659536017249632,-8.4729456,-0.06864655,5.609403799999999
1789042904.776583,32.970,2.0,-9.141395056628642,2,0,276,94.82480097448628,-25.84836190954498,176.39218425548495,2.0,171.0,188.0,1.0,-0.8927446434640932,7.830080568604423,182.0,4.122815232860376,6.0030960150458075,-13.864106355398059,-0.23966682744098763,3.7364416520378394,0.0,-13.8647197404451,25.676657344275092,0.0786886256610032,5.241637093527814,2.0,2.0,2.2950022776361516,-3.1688904441373382,-0.9506671332412014,0.0,0.0,0.0,3.1565706099021638,1.7391936072698162,,,4,2,2,5.513609409332275,-9,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967698725,127.87378299333334,122.894,2,6.3504000000000005,36.96769917688094,127.87378241347538,3.0,2.5403741788864136,1.0,0.0,0.04074835777282715,0.0720430965423584,6.854256616711476,134.16170138205183,0.0,2.0,0.0,-0.006697853343045242,0.4846792550308772,0.07837784750564901,0.8711475601318587,-0.0618370153981591,-0.01509709802975095,0.025935592684635737,-8.070872949999998,1.0002783,4.89351835
1789042904.826560,33.020,2.0,-9.967250588890288,2,0,276,94.76141905977144,-25.786686046016474,176.57878255980495,2.0,171.0,188.0,1.0,-0.9431595602845907,8.507498820122718,182.0,4.0753663479694335,5.9404714638189215,-13.864106355398059,-0.23966682744098763,3.924139246716862,0.0,-13.8647197404451,25.676657344275092,0.0786886256610032,5.241637093527814,2.0,2.0,2.154071846860929,-3.2135276763105427,-0.9640583028931627,0.0,0.0,0.0,3.1565706099021638,1.7391936072698162,,,4,2,2,5.35666036605835,-9,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967698725,127.87378299333334,122.894,2,6.3504000000000005,36.96769973092465,127.87378170084807,3.0,2.5653847646713257,1.0,0.0,0.09076952934265137,0.16048050047616458,6.854256616711476,134.16170138205183,0.0,2.0,0.0,-0.008077276982962997,0.48342178095991395,0.07937921256382179,0.8717437008105267,-0.06588617926278593,-0.017627825445142728,0.025848326222036023,-7.4726672999999995,-0.2745862,4.785645199999999
1789042904.876568,33.070,2.0,-10.824054988197414,2,0,276,94.69797634748609,-25.725134453768078,176.77804309328712,2.0,171.0,188.0,1.0,-0.9930749730856165,9.274400980232105,182.0,4.018040247135175,5.878446005154192,-13.864106355398059,-0.23966682744098763,3.3211564006070273,0.0,-13.8647197404451,25.676657344275092,0.0786886256610032,5.241637093527814,2.0,2.0,2.154071846860929,-3.260685654324772,-0.9782056962974316,0.0,0.0,0.0,3.1565706099021638,1.7391936072698162,,,4,2,2,5.478023529052734,-9,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967698725,127.87378299333334,122.894,2,6.3504000000000005,36.96770028385201,127.87378098753719,3.0,2.5903831911087036,1.0,0.0,0.14076638221740723,0.2488748206816834,6.854256616711476,134.16170138205183,0.0,2.0,0.0,-0.009651752079863046,0.4834328794895887,0.08025714638153615,0.8716411447177598,-0.050213122579876854,-0.026825710603152843,0.03363249468593073,-9.237864299999998,1.36312435,4.9425516
1789042904.926422,33.120,2.0,-7.681549460491704,2,0,276,94.50637891251728,-25.855250464218116,176.94419102304687,2.0,172.0,188.0,1.0,-0.8344397540110996,10.05428153404325,182.0,3.961783799135962,5.684635499521143,-13.864106355398059,-0.23966682744098763,3.175559566794442,0.0,-13.8647197404451,25.676657344275092,0.0786886256610032,5.241637093527814,2.0,2.0,2.154071846860929,-3.310339402979053,-0.9931018208937159,0.0,0.0,0.0,3.1565706099021638,1.7391936072698162,,,4,2,2,5.376870632171631,-9,380,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967699115,127.87377883333333,122.886,2,6.3504000000000005,36.967699115,127.87377883333333,3.0,2.52,1.0,1.0,0.0,0.0,6.845961158059779,134.16170138205183,0.0,2.0,0.0,-0.00956543956159453,0.48275418346513727,0.08198703119141196,0.8718572288106123,-0.010821041362364843,-0.011641346110802179,0.09592329568960836,-8.2964259,0.0980665,5.2759777
1789042904.976555,33.170,2.0,-8.371945451640807,2,0,276,94.44802774208235,-25.799433665824342,177.1030067055841,2.0,172.0,188.0,1.0,-0.8817527842459274,7.017956826032228,183.0,4.196788533329435,5.626910163828534,-13.864106355398059,-0.23966682744098763,6.556827638498487,0.0,-13.8647197404451,25.676657344275092,0.0786886256610032,5.241637093527814,2.0,2.0,2.154071846860929,-3.352061390679608,-1.0056184172038825,0.0,0.0,0.0,3.1565706099021638,1.7345534538032679,,,4,2,2,5.818449974060059,-10,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967699115,127.87377883333333,122.886,2,6.3504000000000005,36.96769961641083,127.87377817726862,3.0,2.542836208343506,1.0,0.0,0.04567241668701172,0.08074883270263672,6.845961158059779,134.16170138205183,0.0,2.0,0.0,-0.00947134134420801,0.48229735973399407,0.084249311880658,0.8718954088274553,-0.09796533091444172,-0.017016960206944712,0.06270968002415626,-8.56120545,3.1773545999999997,6.3939357999999995
1789042905.026540,33.220,2.0,-9.025503875878714,2,0,277,94.38398518621854,-25.7384611904601,177.4324391832356,2.0,172.0,188.0,1.0,-0.933394771610088,7.685032011273544,183.0,4.14286401503136,5.564206172826833,-13.864106355398059,-0.23966682744098763,5.034073000552719,0.0,-13.8647197404451,25.676657344275092,0.0786886256610032,5.241637093527814,2.0,2.0,2.154071846860929,-3.3961490298919044,-1.0188447089675712,0.0,0.0,0.0,3.1565706099021638,1.7345534538032679,,,4,2,2,5.666861057281494,-10,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967699115,127.87377883333333,122.886,2,6.3504000000000005,36.9677001641359,127.87377745721346,3.0,2.5678434562683106,1.0,0.0,0.0956869125366211,0.16917434404900483,6.845961158059779,134.16170138205183,0.0,2.0,0.0,-0.010205978886510703,0.48168893625665554,0.0864129100166254,0.8720117061515621,-0.07658504757751118,0.04125958351714595,0.03701843343479973,-7.75706015,-0.21574629999999997,3.3146477
1789042905.076651,33.270,2.0,-9.788548264091553,2,0,278,94.31987666330966,-25.677630318166603,177.68302159097914,2.0,172.0,188.0,1.0,-0.9848874652716869,8.282901343705637,183.0,4.084669260443733,5.5021373323296885,-13.864106355398059,-0.23966682744098763,5.434434930980078,0.0,-13.8647197404451,25.676657344275092,0.0786886256610032,5.241637093527814,2.0,2.0,2.154071846860929,-3.4428187684724088,-1.0328456305417226,0.0,0.0,0.0,3.1565706099021638,1.7345534538032679,,,4,2,2,5.678561687469482,-10,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967699115,127.87377883333333,122.886,2,6.3504000000000005,36.96770071058892,127.87377673641662,3.0,2.5928366374969483,1.0,0.0,0.14567327499389648,0.25755000522787586,6.845961158059779,134.16170138205183,0.0,2.0,0.0,-0.011616445275726958,0.48210489359397507,0.08816082097628178,0.8715891230486335,-0.09264207669585901,-0.0036302848441482054,0.02998475654926258,-8.38468575,0.77472535,6.050703049999999
1789042905.126610,33.320,2.0,-8.342555270182244,2,0,277,94.14542595317997,-25.81183586317146,177.95468088622187,2.0,173.0,188.0,1.0,-0.828086851160637,8.9842752136049,183.0,4.027493221227439,5.324152835279831,-13.864106355398059,-0.23966682744098763,6.69373416045028,0.0,-13.8647197404451,25.676657344275092,0.0786886256610032,5.241637093527814,2.0,2.0,2.154071846860929,-3.492063141735993,-1.0476189425207978,0.0,0.0,0.0,3.1565706099021638,1.7345534538032679,,,4,2,2,5.447561740875244,-10,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967699505,127.873774775,122.881,2,6.3504000000000005,36.967699505,127.873774775,3.0,2.52,1.0,1.0,0.0,0.0,6.469446470106349,134.16170138205183,0.0,2.0,0.0,-0.013376135309645439,0.4821343357695487,0.08976156056801712,0.8713841997194053,-0.1059763921810957,-0.027035150113392165,0.05497787143782138,-8.2571993,-0.61781895,5.1582979
1789042905.176533,33.370,2.0,-8.701083076960552,2,0,334,94.10532743134304,-25.774103294946094,178.28830599452164,2.0,173.0,188.0,1.0,-0.8599815538112947,7.025808941062363,183.0,3.8403046682002167,5.284753792368704,-13.864106355398059,-0.23966682744098763,4.7847032406127985,0.0,-13.8647197404451,25.676657344275092,0.0786886256610032,5.241637093527814,2.0,2.0,2.033138425551964,-3.533467484294025,-1.0600402452882074,0.0,0.0,0.0,3.1565706099021638,1.5282457566975005,,,4,2,2,5.487539291381836,-10,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967699505,127.873774775,122.881,2,6.3504000000000005,36.967699843957426,127.87377432415686,3.0,2.535571355819702,1.0,0.0,0.031142711639404297,0.055060314178466796,6.469446470106349,134.16170138205183,0.0,2.0,0.0,-0.014263068943986101,0.48201005498544724,0.09191717124826851,0.8712141558692339,-0.07168067237940712,0.0055152404363020815,0.042551127163621756,-8.0806796,0.8825985,5.579983849999999
1789042905.226490,33.420,2.0,-9.588264887504401,2,0,280,94.04081916017371,-25.71367245306759,178.52841475220526,2.0,173.0,188.0,1.0,-0.909840352369489,7.310834842841203,183.0,3.80385509161867,5.221956121764639,-13.864106355398059,-0.23966682744098763,3.390410131330694,0.0,-13.8647197404451,25.676657344275092,0.0786886256610032,5.241637093527814,2.0,2.0,2.033138425551964,-3.5764665619845895,-1.0729399685953769,0.0,0.0,0.0,3.1565706099021638,1.5282457566975005,,,4,2,2,5.410996913909912,-11,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967699505,127.873774775,122.881,2,6.3504000000000005,36.967700386816915,127.87377359886548,3.0,2.5605691862106323,1.0,0.0,0.08113837242126465,0.14345255773875187,6.469446470106349,134.16170138205183,0.0,2.0,0.0,-0.015564953281553544,0.48363427193669306,0.09325087741641223,0.8701493533288851,-0.03344050846821135,-0.008168140899333463,0.0628842129493557,-8.77695175,0.2745862,4.707191999999999
1789042905.276579,33.470,2.0,-10.59720855729628,2,0,277,93.97610451953689,-25.653413166017575,178.69760125402001,2.0,173.0,188.0,1.0,-0.9589959123540314,8.086899647913738,183.0,3.7461398730054216,5.159694421197203,-13.864106355398059,-0.23966682744098763,5.402567310038467,0.0,-13.8647197404451,25.676657344275092,0.0786886256610032,5.241637093527814,2.0,2.0,2.033138425551964,-3.621958579603064,-1.0865875738809192,0.0,0.0,0.0,3.1565706099021638,1.5282457566975005,,,4,2,2,5.454787254333496,-10,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967699505,127.873774775,122.881,2,6.3504000000000005,36.9677009281353,127.87377287125382,3.0,2.5855765533447266,1.0,0.0,0.13115310668945312,0.23187819846213478,6.469446470106349,134.16170138205183,0.0,2.0,0.0,-0.016230800617741237,0.48299602452241186,0.09518350462400135,0.8702824264882899,-0.07684684696531033,-0.007871434926494426,0.057560958730772986,-7.50208725,0.8531785499999999,5.815343449999999
1789042905.326539,33.520,2.0,-6.493079527074119,2,0,279,93.79084711139261,-25.80014731685751,178.969649877888,2.0,173.0,188.0,1.0,-0.7845693628309336,8.96313348131316,183.0,3.689412250038809,4.969813592989094,-13.864106355398059,-0.23966682744098763,4.843149859013706,0.0,-13.8647197404451,25.676657344275092,0.0786886256610032,5.241637093527814,2.0,2.0,2.033138425551964,-3.6699083752207655,-1.1009725125662295,0.0,0.0,0.0,3.1565706099021638,1.5282457566975005,,,4,2,2,5.503894805908203,-10,285,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,🐢 종점 5.0m — 이미 6.3km/h 라 제동 없이 2펄스 유지,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96769961,127.87377078833333,122.87799999999999,2,6.3504000000000005,36.96769961,127.87377078833333,3.0,2.52,1.0,1.0,0.0,0.0,6.302756102232289,134.16170138205183,0.0,2.0,0.0,-0.017054795337189704,0.48290395125552,0.09715465852596529,0.8700999253789854,-0.07206464481484585,0.01111774733520388,0.04305727264670011,-8.119906199999999,0.9218251,5.785923499999999
1789042905.376684,33.570,2.0,-6.984815546412363,2,0,279,93.74437323461808,-25.757233359516825,179.20999195636034,2.0,174.0,188.0,1.0,-0.8195139618429359,5.118113143601965,184.0,3.9196776221085847,4.924320318943558,-13.864106355398059,-0.23966682744098763,5.858546132711936,0.0,-13.8647197404451,25.676657344275092,0.0786886256610032,5.241637093527814,2.0,2.0,2.033138425551964,-3.7091368433623124,-1.1127410530086936,2.0,0.0,0.0,3.1565706099021638,0.5,,,4,2,2,5.510482311248779,-11,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96769961,127.87377078833333,122.87799999999999,2,6.3504000000000005,36.967699995502635,127.87377026580961,3.0,2.537889380455017,1.0,0.0,0.03577876091003418,0.06325684928894044,6.302756102232289,134.16170138205183,0.0,2.0,0.0,-0.017977949271592797,0.4832167801193701,0.0990069195649921,0.8696987792502112,-0.09869836920027934,0.00932005820564972,0.0322885911618951,-8.571012099999999,0.7453053999999999,5.20733115
1789042905.426548,33.620,2.0,-7.744286457035824,2,0,291,93.67934020111608,-25.697363249947372,179.50473201218415,2.0,174.0,188.0,1.0,-0.8682345076254955,5.559391866053621,184.0,3.876655392924951,4.861319435370919,-13.864106355398059,-0.23966682744098763,3.574518028353239,0.0,-13.8647197404451,25.676657344275092,0.0786886256610032,5.241637093527814,2.0,2.0,2.033138425551964,-3.750112541454459,-1.1250337624363378,2.0,0.0,0.0,3.1565706099021638,0.5,,,4,2,2,5.48767614364624,-10,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96769961,127.87377078833333,122.87799999999999,2,6.3504000000000005,36.96770053332498,127.87376953461813,3.0,2.562888045310974,1.0,0.0,0.08577609062194824,0.15165208632929014,6.302756102232289,134.16170138205183,0.0,2.0,0.0,-0.019178862727561412,0.4831212311081202,0.1007446120611633,0.8695266358299195,-0.04937536453891959,0.016667894356545847,0.037192966359999156,-8.237585999999999,0.53936575,5.3348176
1789042905.476562,33.670,2.0,-8.667326148975144,2,0,278,93.6141897080526,-25.637615993444232,179.6821947360587,2.0,174.0,188.0,1.0,-0.9168150248157474,6.2413470401492335,184.0,3.8173800850293778,4.798995959789143,-13.864106355398059,-0.23966682744098763,4.565503296847367,0.0,-13.8647197404451,25.676657344275092,0.0786886256610032,5.241637093527814,2.0,2.0,1.9807530176719952,-3.793524266835734,-1.1380572800507203,2.0,0.0,0.0,3.1565706099021638,0.5,,,4,2,2,5.486798286437988,-10,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96769961,127.87377078833333,122.87799999999999,2,6.3504000000000005,36.96770107004372,127.87376880210601,3.0,2.5878876638412476,1.0,0.0,0.13577532768249512,0.2400505557157066,6.302756102232289,134.16170138205183,0.0,2.0,0.0,-0.020150843063523702,0.4830501844416527,0.10261558958506874,0.8693253151777091,-0.06689847022894266,0.027471482426390748,0.039706240482871,-8.0218397,0.6472389,5.1582979
1789042905.526534,33.720,2.0,-9.196743782292764,2,0,279,93.44560709343322,-25.785119185543444,177.49735801857582,2.0,174.0,188.0,1.0,-0.7455732125007186,7.069437203898139,184.0,3.7591177503531368,4.624952062158553,131.63390410054808,-2.4138659956856716,3.864888481302312,0.0,-13.8647197404451,25.676657344275092,0.0786886256610032,5.241637093527814,2.0,2.0,1.9807530176719952,-3.8393650180765215,-1.1518095054229565,2.0,0.0,0.0,3.1565706099021638,0.5,,,4,2,2,5.342804908752441,-10,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967699745,127.87376690666666,122.863,2,6.3504000000000005,36.967699745,127.87376690666666,3.0,2.52,1.0,1.0,0.0,0.0,6.4704048459741506,134.16170138205183,0.0,2.0,0.0,-0.021339570940172962,0.48239083477651656,0.1043648300525083,0.8694548219912382,-0.05953318078552658,0.026197392072434884,0.02799508120198905,-7.9629998,-0.20593965,5.8545700499999995
