t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789265531.290237,19.887,0.0,-0.9112120895315076,0,0,867,,,,,,,,0.035198753593488785,0.3403556760188735,nan,14.128327815685601,7.4923748662868945,93.04325898234349,nan,-1.6221296654715545,0.0,92.37308029648813,nan,nan,nan,10.0,10.0,11.0,-2.2707641410050803,-0.340614621150762,,,,,,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239075425,126.77538878833333,28.929000000000002,2,0.00016384,37.239075425,126.77538878833333,4.0,0.08771767406463624,1.0,0.0,0.14983534812927246,0.0,0.024176584430276784,91.23481501025299,0.0,0.0,0.0,0.03692459714548145,0.4840940094749186,0.019774248835585415,0.8740128964718596,0.0052010811709431014,-0.007557275661135447,0.006021385919380436,-8.3356525,0.8629851999999999,5.32501095
1789265531.340264,19.937,0.0,-0.9112120895315076,0,0,867,,,,,,,,0.035198753593488785,0.3403556760188735,nan,14.128327815685601,7.4923748662868945,93.04325898234349,nan,-1.6221296654715545,0.0,92.37308029648813,nan,nan,nan,10.0,10.0,11.0,-2.2707641410050803,-0.340614621150762,,,,,,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23907543666667,126.77538876333334,28.926000000000002,2,0.00016384,37.23907543666667,126.77538876333334,4.0,0.0128,1.0,1.0,0.0,0.0,0.009329619306066366,91.23481501025299,0.0,0.0,0.0,0.03694151384441437,0.4840791869813003,0.019767549058623865,0.8740205428310143,0.0022514747350726853,0.0058468529941810045,0.005654866776461628,-8.34545915,0.7453053999999999,5.16810455
1789265531.390257,19.987,0.0,-0.9112120895315076,0,0,867,,,,,,,,0.035198753593488785,0.3403556760188735,nan,14.128327815685601,7.4923748662868945,93.04325898234349,nan,-1.6221296654715545,0.0,92.37308029648813,nan,nan,nan,10.0,10.0,11.0,-2.2707641410050803,-0.340614621150762,,,,,,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23907543666667,126.77538876333334,28.926000000000002,2,0.00016384,37.23907543666667,126.77538876333334,4.0,0.04010131149291992,1.0,0.0,0.054602622985839844,0.0,0.009329619306066366,91.23481501025299,0.0,0.0,0.0,0.0369730358072855,0.48411365508148096,0.019787045334247022,0.8739996775879169,-0.006352998477259359,-0.0009424777960769379,-8.726646259971648e-05,-8.316039199999999,0.784532,5.1386845999999995
1789265531.440228,20.037,0.0,-0.9112120895315076,0,0,867,,,,,,,,0.035198753593488785,0.3403556760188735,nan,14.128327815685601,7.4923748662868945,93.04325898234349,nan,-1.6221296654715545,0.0,92.37308029648813,nan,nan,nan,10.0,10.0,11.0,-2.2707641410050803,-0.340614621150762,,,,,,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23907543666667,126.77538876333334,28.926000000000002,2,0.00016384,37.23907543666667,126.77538876333334,4.0,0.06509985713958741,1.0,0.0,0.1045997142791748,0.0,0.009329619306066366,91.23481501025299,0.0,0.0,0.0,0.036966221607896796,0.4841194303622471,0.01976833582615445,0.8739971902154111,-0.0028797932657906437,-0.0073129295658562405,0.0006981317007977319,-8.3748791,0.83356525,5.14849125
1789265531.490232,20.087,0.0,-0.9112120895315076,0,0,858,,,,,,,,0.035198753593488785,0.3403556760188735,nan,14.128327815685601,7.4923748662868945,93.04325898234349,nan,-1.6221296654715545,0.0,92.37308029648813,nan,nan,nan,10.0,10.0,11.0,-2.2707641410050803,-0.340614621150762,,,,,,,,0,0,0,0.020474588498473167,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23907543666667,126.77538876333334,28.926000000000002,2,0.00016384,37.23907543666667,126.77538876333334,4.0,0.09010293273925782,1.0,0.0,0.15460586547851562,0.0,0.009329619306066366,91.23481501025299,0.0,0.0,0.0,0.0369788093498724,0.4840943988603356,0.01973364733343639,0.8740113064566359,0.002007128639793479,-0.004782202150464463,0.005916666164260778,-7.982613099999999,0.77472535,4.7660319
1789265531.540230,20.137,0.0,-0.9112120895315076,0,0,638,,,,,,,,0.035198753593488785,0.3403556760188735,nan,14.128327815685601,7.4923748662868945,93.04325898234349,nan,-1.6221296654715545,0.0,92.37308029648813,nan,nan,nan,10.0,10.0,11.0,-2.2707641410050803,-0.340614621150762,,,,,,,,0,0,0,0.03949654474854469,-2,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.2390754,126.775388795,28.941000000000003,2,0.00016384,37.2390754,126.775388795,4.0,0.0128,1.0,1.0,0.0,0.0,0.02573881540256269,91.23481501025299,0.0,0.0,0.0,0.036916337393163114,0.4841292472396566,0.01983692647662485,0.8739923068017239,-0.02590068609959585,-0.004101523742186674,-0.006684611035138282,-7.9433865,0.9218251,4.8248717999999995
1789265531.590233,20.187,0.0,-0.9112120895315076,0,0,521,,,,,,,,0.035198753593488785,0.3403556760188735,nan,14.128327815685601,7.4923748662868945,93.04325898234349,nan,-1.6221296654715545,0.0,92.37308029648813,nan,nan,nan,10.0,10.0,11.0,-2.2707641410050803,-0.340614621150762,,,,,,,,0,0,0,0.2209646850824356,-2,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.2390754,126.775388795,28.941000000000003,2,0.00016384,37.2390754,126.775388795,4.0,0.03874971656799316,1.0,0.0,0.05189943313598633,0.0,0.02573881540256269,91.23481501025299,0.0,0.0,0.0,0.03687416931109816,0.48415652994378267,0.01992500008078523,0.873976970247038,0.00710349005561692,-0.004136430327226561,-0.005532693728822024,-8.36507245,0.5982056499999999,3.87362675
1789265531.640233,20.237,0.0,-0.9112120895315076,0,0,495,,,,,,,,0.035198753593488785,0.3403556760188735,nan,14.128327815685601,7.4923748662868945,93.04325898234349,nan,-1.6221296654715545,0.0,92.37308029648813,nan,nan,nan,10.0,10.0,11.0,-2.2707641410050803,-0.340614621150762,,,,,,,,0,0,0,0.22857514023780823,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.2390754,126.775388795,28.941000000000003,2,0.00016384,37.2390754,126.775388795,4.0,0.06374575881958008,1.0,0.0,0.10189151763916016,0.0,0.02573881540256269,91.23481501025299,0.0,0.0,0.0,0.03685293503499138,0.48415437397561617,0.019915617755953692,0.8739792740728951,-0.0002617993877991494,0.0057421332390613445,0.0007155849933176752,-8.217972699999999,1.0002783,5.01119815
1789265531.690232,20.287,0.0,-0.9112120895315076,0,0,474,,,,,,,,0.035198753593488785,0.3403556760188735,nan,14.128327815685601,7.4923748662868945,93.04325898234349,nan,-1.6221296654715545,0.0,92.37308029648813,nan,nan,nan,10.0,10.0,11.0,-2.2707641410050803,-0.340614621150762,,,,,,,,0,0,0,0.1679057478904724,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.2390754,126.775388795,28.941000000000003,2,0.00016384,37.2390754,126.775388795,4.0,0.08874752311706544,1.0,0.0,0.15189504623413086,0.0,0.02573881540256269,91.23481501025299,0.0,0.0,0.0,0.0369139862058411,0.4842136535105886,0.01983409980768295,0.8739457099048781,-0.016563174601426187,0.008011061266653973,0.0030019663134302466,-7.9629998,0.67665885,5.26617105
1789265531.740231,20.337,0.0,-0.9112120895315076,0,0,474,,,,,,,,0.035198753593488785,0.3403556760188735,nan,14.128327815685601,7.4923748662868945,93.04325898234349,nan,-1.6221296654715545,0.0,92.37308029648813,nan,nan,nan,10.0,10.0,11.0,-2.2707641410050803,-0.340614621150762,,,,,,,,0,0,0,0.18629667162895203,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.2390754,126.77538874833333,28.938000000000002,2,0.00016384,37.2390754,126.77538874833333,4.0,0.0128,1.0,1.0,0.0,0.0,0.03921125154468359,91.23481501025299,0.0,0.0,0.0,0.03692350554316318,0.4841926661900641,0.019950460589014334,0.8739542870587953,-0.0032812189937493396,-0.0020420352248333657,0.006475171524898963,-8.2964259,0.81395195,4.97197155
1789265531.790236,20.387,0.0,-0.9112120895315076,0,0,429,,,,,,,,0.035198753593488785,0.3403556760188735,nan,14.128327815685601,7.4923748662868945,93.04325898234349,nan,-1.6221296654715545,0.0,92.37308029648813,nan,nan,nan,10.0,10.0,11.0,-2.2707641410050803,-0.340614621150762,,,,,,,,0,0,0,0.16922321915626526,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.2390754,126.77538874833333,28.938000000000002,2,0.00016384,37.2390754,126.77538874833333,4.0,0.04303099899291992,1.0,0.0,0.060461997985839844,0.0,0.03921125154468359,91.23481501025299,0.0,0.0,0.0,0.036885317349879224,0.4841542018596337,0.01998359871193503,0.8739764516096418,-0.0011344640137963143,0.01038470904936626,0.0008028514559173916,-8.38468575,0.9120184499999999,5.2759777
1789265531.840245,20.437,0.0,-0.9112120895315076,0,0,356,,,,,,,,0.035198753593488785,0.3403556760188735,nan,14.128327815685601,7.4923748662868945,93.04325898234349,nan,-1.6221296654715545,0.0,92.37308029648813,nan,nan,nan,10.0,10.0,11.0,-2.2707641410050803,-0.340614621150762,,,,,,,,0,0,0,0.18603509664535522,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.2390754,126.77538874833333,28.938000000000002,2,0.00016384,37.2390754,126.77538874833333,4.0,0.06804420738220215,1.0,0.0,0.1104884147644043,0.0,0.03921125154468359,91.23481501025299,0.0,0.0,0.0,0.03690813755107888,0.4841953144755473,0.019899493355621446,0.8739546309658334,0.0021991148575128553,0.0005585053606381855,-0.0052010811709431014,-8.3552658,0.6962721499999999,5.0013914999999995
1789265531.890266,20.487,0.0,-0.9112120895315076,0,0,291,,,,,,,,0.035198753593488785,0.3403556760188735,nan,14.128327815685601,7.4923748662868945,93.04325898234349,nan,-1.6221296654715545,0.0,92.37308029648813,nan,nan,nan,10.0,10.0,11.0,-2.2707641410050803,-0.340614621150762,,,,,,,,0,0,0,0.17871452867984772,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.2390754,126.77538874833333,28.938000000000002,2,0.00016384,37.2390754,126.77538874833333,4.0,0.09304299144744874,1.0,0.0,0.16048598289489746,0.0,0.03921125154468359,91.23481501025299,0.0,0.0,0.0,0.03691737216511852,0.4841427282509494,0.019909029298134935,0.8739831559398359,0.0006457718232379018,0.0007155849933176752,0.0061959188445798695,-8.28661925,0.8433718999999998,5.1386845999999995
1789265531.940265,20.537,0.0,-0.9112120895315076,0,0,235,,,,,,,,0.035198753593488785,0.3403556760188735,nan,14.128327815685601,7.4923748662868945,93.04325898234349,nan,-1.6221296654715545,0.0,92.37308029648813,nan,nan,nan,10.0,10.0,11.0,-2.2707641410050803,-0.340614621150762,,,,,,,,0,0,0,0.15947039425373077,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239075395,126.77538869666667,28.935000000000002,2,0.00016384,37.239075395,126.77538869666667,4.0,0.0128,1.0,1.0,0.0,0.0,0.07910081687696906,91.23481501025299,0.0,0.0,0.0,0.036904774931881955,0.48416775825000624,0.019943710823353306,0.8739690314061394,0.003926990816987242,0.0068591439603377154,0.003665191429188092,-8.42391235,0.784532,5.295591
1789265531.990239,20.587,0.0,-0.9112120895315076,0,0,199,,,,,,,,0.035198753593488785,0.3403556760188735,nan,14.128327815685601,7.4923748662868945,93.04325898234349,nan,-1.6221296654715545,0.0,92.37308029648813,nan,nan,nan,10.0,10.0,11.0,-2.2707641410050803,-0.340614621150762,,,,,,,,0,0,0,0.19060204923152924,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239075395,126.77538869666667,28.935000000000002,2,0.00016384,37.239075395,126.77538869666667,4.0,0.040048382568359374,1.0,0.0,0.05449676513671875,0.0,0.07910081687696906,91.23481501025299,0.0,0.0,0.0,0.03688195145480006,0.4842048292832301,0.01994437698568883,0.8739494417770038,0.004642575810304917,0.0108035880698449,0.0013264502315156904,-8.46313895,0.81395195,4.99158485
1789265532.040234,20.637,0.0,-0.9112120895315076,0,0,193,,,,,,,,0.035198753593488785,0.3403556760188735,nan,14.128327815685601,7.4923748662868945,93.04325898234349,nan,-1.6221296654715545,0.0,92.37308029648813,nan,nan,nan,10.0,10.0,11.0,-2.2707641410050803,-0.340614621150762,,,,,,,,0,0,0,0.2085292488336563,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239075395,126.77538869666667,28.935000000000002,2,0.00016384,37.239075395,126.77538869666667,4.0,0.06505074291229249,1.0,0.0,0.10450148582458496,0.0,0.07910081687696906,91.23481501025299,0.0,0.0,0.0,0.03688103206161129,0.4841951152082558,0.019919796253074003,0.8739554231193775,-0.009843656981248018,0.003839724354387525,-0.004747295565424576,-8.404299049999999,0.73549875,5.0406181
1789265532.090228,20.687,0.0,-0.9112120895315076,0,0,193,,,,,,,,0.035198753593488785,0.3403556760188735,nan,14.128327815685601,7.4923748662868945,93.04325898234349,nan,-1.6221296654715545,0.0,92.37308029648813,nan,nan,nan,10.0,10.0,11.0,-2.2707641410050803,-0.340614621150762,,,,,,,,0,0,0,0.20703564584255219,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239075395,126.77538869666667,28.935000000000002,2,0.00016384,37.239075395,126.77538869666667,4.0,0.09003724842071534,1.0,0.0,0.15447449684143066,0.0,0.07910081687696906,91.23481501025299,0.0,0.0,0.0,0.03687699321325378,0.4843014479121529,0.01990330409895298,0.8738970496618502,0.003926990816987242,-0.008255407361933179,-0.001117010721276371,-8.4533323,0.8041453,5.1975245
1789265532.140230,20.737,0.0,-0.9112120895315076,0,0,193,,,,,,,,0.035198753593488785,0.3403556760188735,nan,14.128327815685601,7.4923748662868945,93.04325898234349,nan,-1.6221296654715545,0.0,92.37308029648813,nan,nan,nan,10.0,10.0,11.0,-2.2707641410050803,-0.340614621150762,,,,,,,,0,0,0,0.2086309790611267,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23907535,126.775388735,28.936,2,0.00016384,37.23907535,126.775388735,4.0,0.0128,1.0,1.0,0.0,0.0,0.04927085614608134,91.23481501025299,0.0,0.0,0.0,0.03690347657372651,0.48438140981335076,0.019917505363948644,0.8738512895362004,-0.006230825429619756,0.010768681484805013,-0.0026354471705114374,-8.28661925,0.81395195,5.07003805
1789265532.190257,20.787,0.0,-0.9112120895315076,0,0,193,,,,,,,,0.035198753593488785,0.3403556760188735,nan,14.128327815685601,7.4923748662868945,93.04325898234349,nan,-1.6221296654715545,0.0,92.37308029648813,nan,nan,nan,10.0,10.0,11.0,-2.2707641410050803,-0.340614621150762,,,,,,,,0,0,0,0.20578306913375854,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23907535,126.775388735,28.936,2,0.00016384,37.23907535,126.775388735,4.0,0.035178087043762206,1.0,0.0,0.044756174087524414,0.0,0.04927085614608134,91.23481501025299,0.0,0.0,0.0,0.03686963236341479,0.484417806713408,0.019919005317276035,0.8738325079645002,-0.0010122909661567112,-0.0002617993877991494,-0.0028099800957108708,-8.2571993,0.81395195,5.0798447
1789265532.240258,20.837,0.0,-0.9112120895315076,0,0,193,,,,,,,,0.035198753593488785,0.3403556760188735,nan,14.128327815685601,7.4923748662868945,93.04325898234349,nan,-1.6221296654715545,0.0,92.37308029648813,nan,nan,nan,10.0,10.0,11.0,-2.2707641410050803,-0.340614621150762,,,,,,,,0,0,0,0.2071727216243744,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23907535,126.775388735,28.936,2,0.00016384,37.23907535,126.775388735,4.0,0.060165546226501464,1.0,0.0,0.09473109245300293,0.0,0.04927085614608134,91.23481501025299,0.0,0.0,0.0,0.036835799132496974,0.4844406736280362,0.01994430884293593,0.8738206807931834,-0.0037175513067479217,0.0015707963267948964,0.007086036763096978,-8.2571993,0.6962721499999999,5.0602314
1789265532.290234,20.887,0.0,-0.9112120895315076,0,0,193,,,,,,,,0.035198753593488785,0.3403556760188735,nan,14.128327815685601,7.4923748662868945,93.04325898234349,nan,-1.6221296654715545,0.0,92.37308029648813,nan,nan,nan,10.0,10.0,11.0,-2.2707641410050803,-0.340614621150762,,,,,,,,0,0,0,0.18690705299377441,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23907535,126.775388735,28.936,2,0.00016384,37.23907535,126.775388735,4.0,0.08517517833709717,1.0,0.0,0.14475035667419434,0.0,0.04927085614608134,91.23481501025299,0.0,0.0,0.0,0.03677471467422278,0.4844355211153657,0.019930636660417472,0.8738264221025959,-0.002286381320112572,0.0012740903539558606,0.0038571776469074684,-8.2571993,0.7943386499999999,5.1975245
1789265532.340227,20.937,0.0,-0.9112120895315076,0,0,193,,,,,,,,0.035198753593488785,0.3403556760188735,nan,14.128327815685601,7.4923748662868945,93.04325898234349,nan,-1.6221296654715545,0.0,92.37308029648813,nan,nan,nan,10.0,10.0,11.0,-2.2707641410050803,-0.340614621150762,,,,,,,,0,0,0,0.18910187482833862,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23907534,126.77538868333333,28.931,2,0.00016384,37.23907534,126.77538868333333,4.0,0.0128,1.0,1.0,0.0,0.0,0.057260196957187176,91.23481501025299,0.0,0.0,0.0,0.0368095135194633,0.4844599520984785,0.0199178951317968,0.8738117028174428,0.0007504915783575617,-0.006649704450098395,0.0029146998508305304,-8.28661925,0.83356525,5.0602314
1789265532.390269,20.987,0.0,-0.9112120895315076,0,0,193,,,,,,,,0.035198753593488785,0.3403556760188735,nan,14.128327815685601,7.4923748662868945,93.04325898234349,nan,-1.6221296654715545,0.0,92.37308029648813,nan,nan,nan,10.0,10.0,11.0,-2.2707641410050803,-0.340614621150762,,,,,,,,0,0,0,0.15220221877098083,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23907534,126.77538868333333,28.931,2,0.00016384,37.23907534,126.77538868333333,4.0,0.04402282028198242,1.0,0.0,0.062445640563964844,0.0,0.057260196957187176,91.23481501025299,0.0,0.0,0.0,0.036817146063323,0.4844465952425681,0.019937466170082567,0.8738183401350376,-0.0005585053606381855,0.001064650843716541,-0.0024434609527920616,-8.2571993,0.8041453,5.30539765
1789265532.440238,21.037,0.0,-0.9112120895315076,0,0,193,,,,,,,,0.035198753593488785,0.3403556760188735,nan,14.128327815685601,7.4923748662868945,93.04325898234349,nan,-1.6221296654715545,0.0,92.37308029648813,nan,nan,nan,10.0,10.0,11.0,-2.2707641410050803,-0.340614621150762,,,,,,,,0,0,0,0.1489158570766449,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23907534,126.77538868333333,28.931,2,0.00016384,37.23907534,126.77538868333333,4.0,0.06901528625488282,1.0,0.0,0.11243057250976562,0.0,0.057260196957187176,91.23481501025299,0.0,0.0,0.0,0.03685116682850594,0.48451619444846666,0.019911836136718812,0.8737789008680731,-0.0073129295658562405,0.015271630954950384,-0.011484266478122689,-8.316039199999999,0.8041453,5.1190713
1789265532.490255,21.087,0.0,-0.9112120895315076,0,0,193,,,,,,,,0.035198753593488785,0.3403556760188735,nan,14.128327815685601,7.4923748662868945,93.04325898234349,nan,-1.6221296654715545,0.0,92.37308029648813,nan,nan,nan,10.0,10.0,11.0,-2.2707641410050803,-0.340614621150762,,,,,,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23907534,126.77538868333333,28.931,2,0.00016384,37.23907534,126.77538868333333,4.0,0.09402265338897706,1.0,0.0,0.1624453067779541,0.0,0.057260196957187176,91.23481501025299,0.0,0.0,0.0,0.03680443962260429,0.48450844969787316,0.019853255570648813,0.8737864977433997,-0.0022165681500327986,-0.005044001538263612,-0.002617993877991494,-8.2571993,0.784532,5.1779112
1789265532.540241,21.137,0.0,-0.9112120895315076,0,0,193,,,,,,,,0.035198753593488785,0.3403556760188735,nan,14.128327815685601,7.4923748662868945,93.04325898234349,nan,-1.6221296654715545,0.0,92.37308029648813,nan,nan,nan,10.0,10.0,11.0,-2.2707641410050803,-0.340614621150762,,,,,,,,0,0,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23907534666667,126.77538862166666,28.93,2,0.00016384,37.23907534666667,126.77538862166666,4.0,0.0128,1.0,1.0,0.0,0.0,0.09136723920568794,91.23481501025299,0.0,0.0,0.0,0.036796813369524534,0.48451504261559175,0.01984558648000405,0.8737833373910974,0.0003141592653589793,0.00027925268031909274,-0.0032637657012293962,-8.325845849999999,0.8629851999999999,5.099458
1789265532.590237,21.187,0.0,-0.9112120895315076,0,0,193,,,,,,,,0.035198753593488785,0.3403556760188735,nan,14.128327815685601,7.4923748662868945,93.04325898234349,nan,-1.6221296654715545,0.0,92.37308029648813,nan,nan,nan,10.0,10.0,11.0,-2.2707641410050803,-0.340614621150762,,,,,,,,0,0,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23907534666667,126.77538862166666,28.93,2,0.00016384,37.23907534666667,126.77538862166666,4.0,0.03717126636505127,1.0,0.0,0.04874253273010254,0.0,0.09136723920568794,91.23481501025299,0.0,0.0,0.0,0.03681726110196986,0.48454883001908344,0.019865862875098388,0.8737632792148653,-0.0028623399732707008,-0.009354964790689606,0.0045029494701453706,-8.325845849999999,0.7453053999999999,5.1779112
1789265532.640242,21.237,0.0,-0.9112120895315076,0,0,193,,,,,,,,0.035198753593488785,0.3403556760188735,nan,14.128327815685601,7.4923748662868945,93.04325898234349,nan,-1.6221296654715545,0.0,92.37308029648813,nan,nan,nan,10.0,10.0,11.0,-2.2707641410050803,-0.340614621150762,,,,,,,,0,0,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23907534666667,126.77538862166666,28.93,2,0.00016384,37.23907534666667,126.77538862166666,4.0,0.06215956001281738,1.0,0.0,0.09871912002563477,0.0,0.09136723920568794,91.23481501025299,0.0,0.0,0.0,0.036788492053672815,0.4845637935808126,0.019884422452939393,0.8737557705369972,-0.0023387411976724015,-0.0015009831567151233,0.0079412480965742,-8.325845849999999,0.81395195,5.01119815
1789265532.690228,21.287,0.0,-0.9112120895315076,0,0,193,,,,,,,,0.035198753593488785,0.3403556760188735,nan,14.128327815685601,7.4923748662868945,93.04325898234349,nan,-1.6221296654715545,0.0,92.37308029648813,nan,nan,nan,10.0,10.0,11.0,-2.2707641410050803,-0.340614621150762,,,,,,,,0,0,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23907534666667,126.77538862166666,28.93,2,0.00016384,37.23907534666667,126.77538862166666,4.0,0.08716156272888184,1.0,0.0,0.14872312545776367,0.0,0.09136723920568794,91.23481501025299,0.0,0.0,0.0,0.03679797496163496,0.4846412621064391,0.019881624458339908,0.8737124682133695,0.004118977034706617,-0.002495820830351891,-0.004694935687864747,-8.404299049999999,0.8531785499999999,5.16810455
1789265532.740228,21.337,0.0,-0.9112120895315076,0,0,193,,,,,,,,0.035198753593488785,0.3403556760188735,nan,14.128327815685601,7.4923748662868945,93.04325898234349,nan,-1.6221296654715545,0.0,92.37308029648813,nan,nan,nan,10.0,10.0,11.0,-2.2707641410050803,-0.340614621150762,,,,,,,,0,0,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23907531,126.7753887,28.948,2,0.00016384,37.23907531,126.7753887,4.0,0.0128,1.0,1.0,0.0,0.0,0.032161364388783045,91.23481501025299,0.0,0.0,0.0,0.036820847718194986,0.4846282529074729,0.019892728858391787,0.8737184678119895,-0.0038048177693476384,-0.008517206749732328,0.005061454830783556,-8.237585999999999,0.8629851999999999,5.1386845999999995
