t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789053038.332903,20.583,0.0,-0.0,0,2,864,22.20587145390958,-7.585866700128331,-55.0074325327532,0.0,66.0,107.0,1.0,-4.262276552318623,6.679266565428977,61.0,5.190787131207775,16.77975723543987,-59.14026197595476,-0.19080483036525778,0.298649353779949,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,0,0,0,4.4513702392578125,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967606015,127.873834895,121.97900000000001,2,0.00017424000000000004,36.967606015,127.873834895,4.0,0.013200000000000002,1.0,1.0,0.0,0.0,0.032479716181690516,-59.14026197595476,0.0,0.0,0.0,0.4317968073150481,0.2184770809381825,-0.7421667813059615,0.46368928284273614,-0.00603883921190038,0.0007330382858376184,0.0006283185307179586,-8.139519499999999,0.6962721499999999,5.099458
1789053038.382806,20.633,0.0,-0.0,0,2,864,22.20587145390958,-7.585866700128331,-54.992502144208004,0.0,66.0,107.0,1.0,-4.262276552318623,6.679266565428977,61.0,5.190787131207775,16.77975723543987,-59.14026197595476,-0.19080483036525778,0.7124519296352118,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,0,0,0,4.3980793952941895,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967606015,127.873834895,121.97900000000001,2,0.00017424000000000004,36.967606015,127.873834895,4.0,0.04932756729125977,1.0,0.0,0.07225513458251953,0.0,0.032479716181690516,-59.14026197595476,0.0,0.0,0.0,0.4321016486513598,0.218790131351041,-0.7419872538772518,0.46354499106328995,-0.017662732030182614,0.0025132741228718345,-0.006457718232379019,-8.5317855,0.5491724,4.922938299999999
1789053038.432819,20.683,0.0,-0.0,0,2,864,22.20587145390958,-7.585866700128331,-54.95692000880146,0.0,66.0,107.0,1.0,-4.262276552318623,6.679266565428977,61.0,5.190787131207775,16.77975723543987,-59.14026197595476,-0.19080483036525778,0.3745888150246901,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,0,0,0,4.378118991851807,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967606015,127.873834895,121.97900000000001,2,0.00017424000000000004,36.967606015,127.873834895,4.0,0.07428474731445313,1.0,0.0,0.12216949462890625,0.0,0.032479716181690516,-59.14026197595476,0.0,0.0,0.0,0.4322622648453253,0.21976082867857108,-0.7419216483698354,0.46304079760803335,-0.008080874436733746,-0.007487462491055674,0.0011519173063162576,-8.316039199999999,0.50013915,5.0406181
1789053038.482795,20.733,0.0,-0.0,0,2,864,22.20587145390958,-7.585866700128331,-54.93810547449884,0.0,66.0,107.0,1.0,-4.262276552318623,6.679266565428977,61.0,5.190787131207775,16.77975723543987,-59.14026197595476,-0.19080483036525778,0.02821000000456507,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967606015,127.873834895,121.97900000000001,2,0.00017424000000000004,36.967606015,127.873834895,4.0,0.09928317375183106,1.0,0.0,0.1721663475036621,0.0,0.032479716181690516,-59.14026197595476,0.0,0.0,0.0,0.4321733571081706,0.21979289563842325,-0.7419659242183743,0.4630376223715568,-0.0022689280275926286,-0.0032288591161895096,-0.0015882496193148398,-8.24739265,0.6276256,5.20733115
1789053038.532823,20.783,0.0,-0.0,0,2,864,22.201424380097972,-7.5897628822329795,-54.936692097206446,0.0,66.0,107.0,1.0,-4.266725594632592,6.679266565428977,61.0,5.190787131207775,16.784385863268902,-59.14026197595476,-0.19080483036525778,0.804121417055735,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760598,127.873834845,121.98400000000001,2,0.00017424000000000004,36.96760598,127.873834845,4.0,0.027254775238037113,1.0,0.0,0.02810955047607422,0.0,0.04637860960793678,-59.14026197595476,0.0,0.0,0.0,0.4322766949817907,0.21991895505638925,-0.7418743185988901,0.4630280850941531,-0.014241886696273728,0.0008726646259971648,0.004153883619746504,-8.28661925,0.5687857,5.1386845999999995
1789053038.582818,20.833,0.0,0.0,0,0,864,22.201424380097972,-7.5897628822329795,-54.89647302790813,0.0,66.0,107.0,1.0,-4.266725594632592,6.679266565428977,61.0,5.190787131207775,16.784385863268902,-59.14026197595476,-0.19080483036525778,0.29837541294094083,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,STOP,🛑 정지 명령 — 리니어 2단 체결,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760598,127.873834845,121.98400000000001,2,0.00017424000000000004,36.96760598,127.873834845,4.0,0.05226345367431641,1.0,0.0,0.07812690734863281,0.0,0.04637860960793678,-59.14026197595476,0.0,0.0,0.0,0.4324629011920906,0.22033871143039976,-0.7417768275256115,0.46281079231555333,-0.008761552845011534,-0.013491395117916168,-0.0019198621771937625,-8.325845849999999,0.5687857,4.9131316499999995
1789053038.632823,20.883,0.0,0.0,0,0,864,22.201424380097972,-7.5897628822329795,-54.88160549102297,0.0,66.0,107.0,1.0,-4.266725594632592,6.679266565428977,61.0,5.190787131207775,16.784385863268902,-59.14026197595476,-0.19080483036525778,0.33483291234413826,1.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,0,0,0,0.0,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760598,127.873834845,121.98400000000001,2,0.00017424000000000004,36.96760598,127.873834845,4.0,0.07726819820404053,1.0,0.0,0.12813639640808105,0.0,0.04637860960793678,-59.14026197595476,0.0,0.0,0.0,0.4324203889710527,0.22041983376000127,-0.741756721055914,0.4628441107497385,-0.007173303225696694,-0.008290313946973065,0.0016580627893946131,-8.394492399999999,0.57859235,5.0798447
1789053038.682809,20.933,0.0,0.0,0,0,864,22.201424380097972,-7.5897628822329795,-54.86485603799389,0.0,66.0,107.0,1.0,-4.266725594632592,6.679266565428977,61.0,5.190787131207775,16.784385863268902,-59.14026197595476,-0.19080483036525778,0.4461662711523363,1.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760598,127.873834845,121.98400000000001,2,0.00017424000000000004,36.96760598,127.873834845,4.0,0.10226662464141846,1.0,0.0,0.17813324928283691,0.0,0.04637860960793678,-59.14026197595476,0.0,0.0,0.0,0.4323997920115325,0.22049112396294773,-0.741750433073861,0.4628394745013428,-0.008429940287132611,-0.007382742735936014,0.003351032163829113,-8.26700595,0.6668522,5.1975245
1789053038.732980,20.983,0.0,0.0,0,0,864,22.203499680873005,-7.587536492232902,-54.842605506971466,0.0,66.0,107.0,1.0,-4.264244774022331,6.679266565428977,61.0,5.190787131207775,16.78220618399062,-59.14026197595476,-0.19080483036525778,0.7265583709668738,1.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,0,0,0,0.0,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967606,127.87383486833333,121.97900000000001,2,0.00017424000000000004,36.967606,127.87383486833333,4.0,0.02735491104125977,1.0,0.0,0.02830982208251953,0.0,0.026512168663527094,-59.14026197595476,0.0,0.0,0.0,0.4323036804660091,0.220703907295546,-0.7417927610393438,0.46275999484576125,-0.012426744274199627,-0.009337511498169663,0.0067369709126981125,-8.34545915,0.6276256,5.0602314
1789053038.782797,21.033,0.0,0.0,0,0,864,22.203499680873005,-7.587536492232902,-54.80610179967846,0.0,66.0,107.0,1.0,-4.264244774022331,6.679266565428977,61.0,5.190787131207775,16.78220618399062,-59.14026197595476,-0.19080483036525778,0.3916541480548172,1.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967606,127.87383486833333,121.97900000000001,2,0.00017424000000000004,36.967606,127.87383486833333,4.0,0.05238969631195069,1.0,0.0,0.07837939262390137,0.0,0.026512168663527094,-59.14026197595476,0.0,0.0,0.0,0.4323017585168669,0.22078980781942828,-0.7417707075836715,0.4627561644290693,-0.010105456369047167,-0.007853981633974483,-0.0018500490071139892,-8.2571993,0.61781895,5.08965135
1789053038.832815,21.083,0.0,0.0,0,0,864,22.203499680873005,-7.587536492232902,-54.786569348113744,0.0,66.0,107.0,1.0,-4.264244774022331,6.679266565428977,61.0,5.190787131207775,16.78220618399062,-59.14026197595476,-0.19080483036525778,0.21805140135352272,1.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967606,127.87383486833333,121.97900000000001,2,0.00017424000000000004,36.967606,127.87383486833333,4.0,0.07735736675262452,1.0,0.0,0.12831473350524902,0.0,0.026512168663527094,-59.14026197595476,0.0,0.0,0.0,0.4322687173702682,0.22085099419982457,-0.7417768847748873,0.4627479309058828,-0.005532693728822024,-0.010349802464326374,0.000890117918517108,-8.28661925,0.5491724,5.01119815
1789053038.882801,21.133,0.0,0.0,0,2,864,22.203499680873005,-7.587536492232902,-54.77569241828368,0.0,66.0,107.0,1.0,-4.264244774022331,6.679266565428977,61.0,5.190787131207775,16.78220618399062,-59.14026197595476,-0.19080483036525778,0.18250204520510566,1.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967606,127.87383486833333,121.97900000000001,2,0.00017424000000000004,36.967606,127.87383486833333,4.0,0.10237772769927979,1.0,0.0,0.17835545539855957,0.0,0.026512168663527094,-59.14026197595476,0.0,0.0,0.0,0.43216734352866343,0.2210362007886743,-0.7418036187671627,0.4627113315148321,-0.005044001538263612,-0.010140362954087054,0.0004537856055185257,-8.1983594,0.5491724,4.95235825
1789053038.932830,21.183,0.0,0.0,0,2,864,22.204833802890096,-7.588278622232928,-54.76653312438947,0.0,66.0,107.0,1.0,-4.264804328259213,6.679266565428977,61.0,5.190787131207775,16.780909153937092,-59.14026197595476,-0.19080483036525778,0.1568041590114174,1.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967605993333336,127.87383488333333,121.98400000000001,2,0.00017424000000000004,36.967605993333336,127.87383488333333,4.0,0.026318028640747074,1.0,0.0,0.02623605728149414,0.0,0.03330827942932363,-59.14026197595476,0.0,0.0,0.0,0.4319070497179985,0.22114990736062,-0.7419360143599671,0.4626877667217173,-0.0027925268031909274,-0.008115781021773632,0.0035081117965086025,-8.3748791,0.5883989999999999,5.26617105
1789053038.982831,21.233,0.0,0.0,0,2,864,22.204833802890096,-7.588278622232928,-54.75870888732149,0.0,66.0,107.0,1.0,-4.264804328259213,6.679266565428977,61.0,5.190787131207775,16.780909153937092,-59.14026197595476,-0.19080483036525778,0.41907028996567197,1.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967605993333336,127.87383488333333,121.98400000000001,2,0.00017424000000000004,36.967605993333336,127.87383488333333,4.0,0.05134220428466797,1.0,0.0,0.07628440856933594,0.0,0.03330827942932363,-59.14026197595476,0.0,0.0,0.0,0.4319317452212942,0.22123635890106105,-0.741908146676835,0.46266806985660003,-0.012932889757277981,-0.007766715171374766,-0.006265732014659643,-8.2964259,0.6080123,4.962164899999999
1789053039.032810,21.283,0.0,0.0,0,2,864,22.204833802890096,-7.588278622232928,-54.73777447640737,0.0,66.0,107.0,1.0,-4.264804328259213,6.679266565428977,61.0,5.190787131207775,16.780909153937092,-59.14026197595476,-0.19080483036525778,0.2950970263213748,1.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967605993333336,127.87383488333333,121.98400000000001,2,0.00017424000000000004,36.967605993333336,127.87383488333333,4.0,0.07634575672149659,1.0,0.0,0.12629151344299316,0.0,0.03330827942932363,-59.14026197595476,0.0,0.0,0.0,0.43190287059514054,0.22135952857463675,-0.7419010771083319,0.4626474481356069,-0.007452555906015787,-0.0029146998508305304,-0.001186823891356144,-8.316039199999999,0.73549875,5.0602314
1789053039.082797,21.333,0.0,0.0,0,2,864,22.204833802890096,-7.588278622232928,-54.722977214124555,0.0,66.0,107.0,1.0,-4.264804328259213,6.679266565428977,61.0,5.190787131207775,16.780909153937092,-59.14026197595476,-0.19080483036525778,0.611364914862539,1.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967605993333336,127.87383488333333,121.98400000000001,2,0.00017424000000000004,36.967605993333336,127.87383488333333,4.0,0.10133309669494629,1.0,0.0,0.17626619338989258,0.0,0.03330827942932363,-59.14026197595476,0.0,0.0,0.0,0.4318124940314522,0.22135662334554967,-0.7419379535007918,0.4626740628719644,-0.008290313946973065,-0.003298672286269283,0.009459684545809267,-8.24739265,0.5099457999999999,5.22694445
1789053039.132835,21.383,0.0,0.0,0,2,864,22.203054973112668,-7.591247142233032,-54.692502430177086,0.0,66.0,107.0,1.0,-4.267981656971403,6.679266565428977,61.0,5.190787131207775,16.782828495013288,-59.14026197595476,-0.19080483036525778,0.34806955305438986,1.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,0,0,0,0.0,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760596666667,127.87383486333333,121.983,2,0.00017424000000000004,36.96760596666667,127.87383486333333,4.0,0.013200000000000002,1.0,1.0,0.0,0.0,0.032866292856167205,-59.14026197595476,0.0,0.0,0.0,0.43180239696562805,0.22144069914079556,-0.7419210754640667,0.46267031947274995,-0.009669124056048587,-0.009023352232810684,-0.002286381320112572,-8.414105699999999,0.5687857,5.0210048
1789053039.182807,21.433,0.0,0.0,0,2,864,22.203054973112668,-7.591247142233032,-54.67510311843404,0.0,66.0,107.0,1.0,-4.267981656971403,6.679266565428977,61.0,5.190787131207775,16.782828495013288,-59.14026197595476,-0.19080483036525778,0.05780079383656418,1.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760596666667,127.87383486333333,121.983,2,0.00017424000000000004,36.96760596666667,127.87383486333333,4.0,0.04770679779052735,1.0,0.0,0.06901359558105469,0.0,0.032866292856167205,-59.14026197595476,0.0,0.0,0.0,0.4318459126931441,0.22151539159756034,-0.7418773254762382,0.46266410377273565,0.0016231562043547264,-0.010088003076527224,0.008831366015091307,-8.34545915,0.5982056499999999,4.95235825
1789053039.232863,21.483,0.0,0.0,0,2,864,22.203054973112668,-7.591247142233032,-54.67221171720084,0.0,66.0,107.0,1.0,-4.267981656971403,6.679266565428977,61.0,5.190787131207775,16.782828495013288,-59.14026197595476,-0.19080483036525778,0.25520083114889297,1.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760596666667,127.87383486333333,121.983,2,0.00017424000000000004,36.96760596666667,127.87383486333333,4.0,0.07267518348693848,1.0,0.0,0.11895036697387695,0.0,0.032866292856167205,-59.14026197595476,0.0,0.0,0.0,0.4316915193867801,0.22161752505867238,-0.7419334121191445,0.46266933835909796,-0.007714355293814937,-0.00307177948351002,-0.0031066860685499066,-8.404299049999999,0.5295591,5.22694445
1789053039.282793,21.533,0.0,0.0,0,2,864,22.203054973112668,-7.591247142233032,-54.65947000204281,0.0,66.0,107.0,1.0,-4.267981656971403,6.679266565428977,61.0,5.190787131207775,16.782828495013288,-59.14026197595476,-0.19080483036525778,0.1050744263473917,1.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760596666667,127.87383486333333,121.983,2,0.00017424000000000004,36.96760596666667,127.87383486333333,4.0,0.09771712131500244,1.0,0.0,0.16903424263000488,0.0,0.032866292856167205,-59.14026197595476,0.0,0.0,0.0,0.4316916473288777,0.22169961620279013,-0.7419152223996064,0.46265905867469836,-0.0026529004630313807,-0.00926769832808989,0.0021642082724729686,-8.2964259,0.5295591,5.1386845999999995
1789053039.332855,21.583,0.0,0.0,0,2,864,22.20246202985352,-7.588649687232941,-54.65422340041728,0.0,66.0,107.0,1.0,-4.265485184410871,6.679266565428977,61.0,5.190787131207775,16.783295990651066,-59.14026197595476,-0.19080483036525778,0.3593646399107498,1.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760599,127.87383485666666,121.99000000000001,2,0.00017956000000000002,36.96760599,127.87383485666666,4.0,0.026598971748352053,1.0,0.0,0.0263979434967041,0.0,0.021610520301145287,-59.14026197595476,0.0,0.0,0.0,0.4315561779328821,0.22166903752345224,-0.7419704773010358,0.46271148019587977,-0.006649704450098395,-0.006492624817418906,0.0036477381366681488,-8.28661925,0.6276256,5.0504247499999995
1789053039.382794,21.633,0.0,0.0,0,2,864,22.20246202985352,-7.588649687232941,-54.63617893106351,0.0,66.0,107.0,1.0,-4.265485184410871,6.679266565428977,61.0,5.190787131207775,16.783295990651066,-59.14026197595476,-0.19080483036525778,0.1417951764216931,1.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760599,127.87383485666666,121.99000000000001,2,0.00017956000000000002,36.96760599,127.87383485666666,4.0,0.05156986083984375,1.0,0.0,0.0763397216796875,0.0,0.021610520301145287,-59.14026197595476,0.0,0.0,0.0,0.43158448402089217,0.22184050811689024,-0.7419477523028539,0.4626393357288193,-0.0057246799465414016,-0.0013962634015954637,-0.003839724354387525,-8.34545915,0.5491724,5.099458
1789053039.432835,21.683,0.0,0.0,0,2,864,22.20246202985352,-7.588649687232941,-54.62907954412147,0.0,66.0,107.0,1.0,-4.265485184410871,6.679266565428977,61.0,5.190787131207775,16.783295990651066,-59.14026197595476,-0.19080483036525778,0.613386985575761,1.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760599,127.87383485666666,121.99000000000001,2,0.00017956000000000002,36.96760599,127.87383485666666,4.0,0.07658318843841552,1.0,0.0,0.12636637687683105,0.0,0.021610520301145287,-59.14026197595476,0.0,0.0,0.0,0.4315225300071638,0.2219691544228275,-0.7419648263918875,0.46260803816869367,-0.015620696805349249,-0.004782202150464463,-0.004380776422505767,-8.36507245,0.5491724,5.08965135
1789053039.482788,21.733,0.0,0.0,0,2,864,22.20246202985352,-7.588649687232941,-54.598403789405694,0.0,66.0,107.0,1.0,-4.265485184410871,6.679266565428977,61.0,5.190787131207775,16.783295990651066,-59.14026197595476,-0.19080483036525778,0.7644275348373958,1.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760599,127.87383485666666,121.99000000000001,2,0.00017956000000000002,36.96760599,127.87383485666666,4.0,0.10157780017852783,1.0,0.0,0.17635560035705566,0.0,0.021610520301145287,-59.14026197595476,0.0,0.0,0.0,0.43146891434975865,0.22204593611799206,-0.7419825960627336,0.4625926991893966,-0.012810716709638379,-0.015393804002589986,0.008936085770210968,-8.316039199999999,0.53936575,5.0602314
