t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789182322.630780,42.811,3.0,-11.207862654846425,3,0,185,45.494879948342785,93.73887754815799,109.50497338112825,3.0,508.0,2205.0,1.0,0.02207773829872407,8.418263099236762,520.0,3.7648380370975625,99.8459188918994,108.47891423643873,-0.0035971492895797044,5.754444825588902,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,3.0,2.5322972457115855,-1.9547922144632952,-0.5864376643389886,0.0,0.0,0.0,1.9076174686240395,2.919983418575553,,,6,3,3,16.792003631591797,-12,689,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23973557,126.773448975,29.194,2,0.00011664000000000001,37.2397382603022,126.77344783154878,4.0,0.0704085786819458,1.0,0.0,0.1192171573638916,0.31616332474235914,8.769717041266581,108.47891423643873,0.0,0.0,0.0,0.457741692664461,0.15802249393064727,-0.8077241959247393,0.3362782442061133,-0.0744557458900781,0.020978857608971842,0.06928957130417489,-9.62032365,0.1569064,5.1975245
1789182322.680518,42.861,3.0,-11.256689797466482,3,0,185,45.45207759725952,93.8644427446784,109.79269946391406,3.0,508.0,2205.0,1.0,0.012667945939844995,8.82112547494504,521.0,3.7998844125092415,99.9351711043821,108.47891423643873,-0.0035971492895797044,6.2404264435971974,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,3.0,2.5322972457115855,-1.9059224091017128,-0.5717767227305138,0.0,0.0,0.0,1.9076174686240395,2.919983418575553,,,6,3,3,16.752836227416992,-12,307,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23973557,126.773448975,29.194,2,0.00011664000000000001,37.23973938598973,126.77344734386604,4.0,0.09540009098052979,1.0,0.0,0.16920018196105957,0.448716708551429,8.769717041266581,108.47891423643873,0.0,0.0,0.0,0.45670939903213537,0.15887394253078335,-0.8069603438617872,0.3391026373458297,-0.08538150700756261,-0.05227261109723017,0.07480481174047696,-8.34545915,0.50013915,5.30539765
1789182322.730815,42.911,3.0,-11.282701410501897,3,0,186,45.40885739930925,93.98975370759105,110.10499276207702,3.0,509.0,2205.0,1.0,0.0033064348958790316,9.100099780939123,522.0,3.890627652893661,100.02409549285971,108.47891423643873,-0.0035971492895797044,5.982972401257829,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,3.0,2.5322972457115855,-1.85827434887417,-0.557482304662251,0.0,0.0,0.0,1.9076174686240395,2.919983418575553,,,5,2,3,16.52914047241211,-12,682,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239739488333335,126.77344716833333,29.198,2,0.00012100000000000003,37.239739488333335,126.77344716833333,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,8.218573946023938,110.1569237634376,0.0,0.0,0.0,0.4548086462077124,0.1596296593791165,-0.8067264204540979,0.3418478458649891,-0.0967436004380457,-0.03747221904031825,0.04604178566761041,-6.69794195,0.8924051499999999,5.4132708
1789182322.780495,42.961,3.0,-10.849568808808485,3,0,187,45.39330105986927,94.0011465456513,110.4063910191353,3.0,509.0,2205.0,1.0,0.012533201325198863,9.369218939625245,523.0,3.984898275781224,100.0265833762682,110.1569237634376,0.0025965500680285914,7.083457197405478,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,3.0,2.5322972457115855,-1.8118174901523156,-0.5435452470456946,0.0,0.0,0.0,1.9076174686240395,2.919983418575553,,,6,3,3,16.638364791870117,-13,734,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239739488333335,126.77344716833333,29.198,2,0.00012100000000000003,37.23974074540188,126.77344658569744,4.0,0.0391219482421875,1.0,0.0,0.056243896484375,0.14915881347656249,8.218573946023938,110.1569237634376,0.0,0.0,0.0,0.45506264434776916,0.1612091210035836,-0.805439333734292,0.34379803475024046,-0.10306169233026516,0.09225810426042025,0.060021872976084994,-8.6886919,-0.7158854499999999,4.93274495
1789182322.830703,43.011,3.0,-10.897286428020722,3,0,185,45.34166577225659,94.14108277619933,110.7604571450886,3.0,509.0,2205.0,1.0,-0.0003119078744001848,8.953190205654096,523.0,3.967333657039057,100.12440076660282,110.1569237634376,0.0025965500680285914,6.0455552454706165,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,3.0,2.5322972457115855,-1.7665220528985077,-0.5299566158695523,0.0,0.0,0.0,1.9076174686240395,2.557914807110479,,,5,2,3,16.467390060424805,-12,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239739488333335,126.77344716833333,29.198,2,0.00012100000000000003,37.239741676013395,126.7734461505298,4.0,0.06413122272491455,1.0,0.0,0.1062624454498291,0.25969954178913385,8.218573946023938,110.1569237634376,0.0,0.0,0.0,0.45577593278584727,0.16271089136042544,-0.803777292520528,0.3460282198813507,-0.0951378975262109,-0.009023352232810684,0.048014007722364006,-8.845598299999999,1.30428445,6.266449349999999
1789182322.880584,43.061,3.0,-10.861438635337485,3,0,185,45.30309965048706,94.24467797597327,111.0625948059365,2.5,509.0,2205.0,1.0,-0.009513190358535,9.223142312982695,524.0,4.056664528867238,100.19673340526649,110.1569237634376,0.0025965500680285914,7.390120410863918,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,3.0,2.582832792590804,-1.722359001576045,-0.5167077004728134,0.0,0.0,0.0,1.9076174686240395,2.557914807110479,,,6,3,3,16.341899871826172,-12,632,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239739488333335,126.77344716833333,29.198,2,0.00012100000000000003,37.23974279058151,126.77344562419287,4.0,0.08912213897705078,1.0,0.0,0.15624427795410156,0.3922503144428011,8.218573946023938,110.1569237634376,0.0,0.0,0.0,0.45354761542144983,0.16349133407707628,-0.8036553373126097,0.348859918930464,-0.10656980412677376,-0.0769166601353901,0.08103563717009672,-7.1000146,0.6472389,5.0798447
1789182322.930626,43.111,3.0,-11.109977154148417,3,0,186,45.256453780252336,94.36875113090562,111.43192604183253,3.0,510.0,2205.0,1.0,-0.022176500198651007,9.512998829275013,525.0,4.188449148290825,100.28323731790333,110.1569237634376,0.0025965500680285914,6.752842746952337,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,3.0,2.582832792590804,-1.679300026536644,-0.5037900079609932,0.0,0.0,0.0,1.9076174686240395,2.557914807110479,,,5,2,3,16.394506454467773,-12,918,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23974338833333,126.77344523166667,29.186,2,0.00012100000000000003,37.23974338833333,126.77344523166667,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,8.10276897215656,111.5707640768091,0.0,0.0,0.0,0.45280771132478087,0.1647682024591991,-0.802662970961619,0.3514950512741901,-0.09822713030224087,0.06723008278682158,0.05928883469024737,-8.52197885,0.17651969999999997,4.9425516
1789182322.980516,43.161,3.0,-10.966102430526174,3,0,185,45.22166669674118,94.43529255928172,111.78278072128575,2.5,510.0,2205.0,1.0,-0.022954466454085613,9.467746356844684,525.0,4.057964613748621,100.32499502503765,111.5707640768091,0.006941901748828628,6.4422888788110395,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,3.0,2.582832792590804,-1.637317525873228,-0.4911952577619684,0.0,0.0,0.0,1.9076174686240395,2.557914807110479,,,6,3,3,16.384885787963867,-12,751,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23974338833333,126.77344523166667,29.186,2,0.00012100000000000003,37.239744615014686,126.77344461864095,4.0,0.03870817279815674,1.0,0.0,0.05541634559631348,0.14696414852142337,8.10276897215656,111.5707640768091,0.0,0.0,0.0,0.45366859934493126,0.1666960526999528,-0.8009344397869079,0.35341371103268565,-0.08258898020437168,0.02654645792283375,0.07850490975470495,-8.404299049999999,-0.24516625,5.38385085
1789182323.030509,43.211,3.0,-11.366599173228249,3,0,186,45.167338153343024,94.57184610315315,112.09946369866276,3.0,510.0,2205.0,1.0,-0.039586951517218055,9.179060535826585,525.0,3.9830054668168815,100.4189567098407,111.5707640768091,0.006941901748828628,6.28418787649052,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,3.0,2.582832792590804,-1.5963845877263974,-0.4789153763179192,0.0,0.0,0.0,1.9076174686240395,2.4841298861824868,,,6,3,3,16.398204803466797,-12,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23974338833333,126.77344523166667,29.186,2,0.00012100000000000003,37.23974571932051,126.77344406058971,4.0,0.06369050598144531,1.0,0.0,0.10538101196289062,0.27946992952646454,8.10276897215656,111.5707640768091,0.0,0.0,0.0,0.45323836395307476,0.16754598301523826,-0.7997612023810768,0.3562096969238371,-0.09051277500842593,-0.04057890510886816,0.06670648401122328,-8.4533323,0.38245935,5.07003805
1789182323.080493,43.261,3.0,-11.518299704831826,3,0,188,45.11788164587636,94.69477686512455,112.41303752756465,3.0,511.0,2205.0,1.0,-0.05392260735177181,9.21566142913681,525.0,3.838032131957552,100.50339214456584,111.5707640768091,0.006941901748828628,9.82240543256544,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,3.0,2.582832792590804,-1.5564749730332375,-0.4669424919099712,0.0,0.0,0.0,1.9076174686240395,2.4841298861824868,,,5,2,3,16.017208099365234,-12,651,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23974338833333,126.77344523166667,29.186,2,0.00012100000000000003,37.23974682776427,126.77344349453455,4.0,0.08880349254608154,1.0,0.0,0.15560698509216309,0.412667760237129,8.10276897215656,111.5707640768091,0.0,0.0,0.0,0.45123095496087384,0.16896162246329904,-0.7993424835302455,0.359018369228326,-0.15147712578058786,0.026127578902355116,0.07897614865274342,-6.44296905,2.2555295,5.9428298999999996
1789182323.130903,43.311,3.0,-11.71761005928474,3,0,185,45.06771580198741,94.8181682602462,112.90474513365473,3.0,511.0,2205.0,1.0,-0.06641977689786048,9.64266978922358,526.0,3.95752614389491,100.58799889250079,111.5707640768091,0.006941901748828628,5.6643507923912955,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,3.0,2.582832792590804,-1.559171103400826,-0.4677513310202478,0.0,0.0,0.0,1.9076174686240395,2.4841298861824868,,,5,2,3,15.848973274230957,-12,771,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23974728666666,126.77344316666667,29.180999999999997,2,0.00012544000000000005,37.23974728666666,126.77344316666667,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,8.349110110986826,112.86589154160461,0.0,0.0,0.0,0.45326607002810665,0.17200366148203344,-0.7969534400166031,0.36031905950664406,-0.09304350242381772,0.1465902038750037,0.02349213173184368,-8.9436648,-0.0980665,6.7077486
1789182323.180513,43.361,3.0,-11.613027094200035,3,0,185,45.03865897155612,94.86925304080764,113.18742422950066,2.5,511.0,2205.0,1.0,-0.06424279944652159,9.49494340265278,526.0,3.8263916898399373,100.61911728779387,112.86589154160461,-0.001942679602505848,5.103014423579067,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,3.0,2.582832792590804,-1.562492092245719,-0.4687476276737157,0.0,0.0,0.0,1.9076174686240395,2.4841298861824868,,,6,3,3,16.089235305786133,-12,566,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23974728666666,126.77344316666667,29.180999999999997,2,0.00012544000000000005,37.23974823536535,126.77344266195786,4.0,0.037148047637939455,1.0,0.0,0.051896095275878906,0.11469037055969238,8.349110110986826,112.86589154160461,0.0,0.0,0.0,0.4515906098452867,0.17341065089613372,-0.7966065644256435,0.3625088257812689,-0.07532841051607526,-0.11863002925805458,0.059550634078046526,-10.032202949999999,0.784532,4.4227991499999995
1789182323.230752,43.411,3.0,-11.719949101086,3,0,186,44.99392986227089,94.97486169523296,113.44128383804059,2.5,512.0,2205.0,1.0,-0.0733486345384323,9.255434043822923,526.0,3.767691008734709,100.69080692445648,112.86589154160461,-0.001942679602505848,4.6620895310502695,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,3.0,2.623856100247274,-1.5657042322180452,-0.46971126966541354,0.0,0.0,0.0,1.9076174686240395,2.6420399886260277,,,5,2,3,15.954940795898438,-12,906,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23974728666666,126.77344316666667,29.180999999999997,2,0.00012544000000000005,37.23974914889263,126.7734421725302,4.0,0.06216101760864258,1.0,0.0,0.10192203521728516,0.2252475174044964,8.349110110986826,112.86589154160461,0.0,0.0,0.0,0.44987959247430115,0.17469218180263424,-0.7962532310298529,0.36479005738467146,-0.06602580560294549,0.09265952998837895,0.03944444109507184,-7.44324735,0.46091255,5.4034641500000005
1789182323.280458,43.461,3.0,-12.097405020475843,3,0,239,44.950555023020996,95.0765550869227,113.67503389049784,2.5,512.0,2205.0,1.0,-0.08391420806492118,9.690226226107121,527.0,3.904822156840454,100.75976992079757,112.86589154160461,-0.001942679602505848,3.54470973217253,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,3.0,2.623856100247274,-1.5693716639449669,-0.47081149918349,0.0,0.0,0.0,1.9076174686240395,2.6420399886260277,,,6,3,3,15.868203163146973,-12,256,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23974728666666,126.77344316666667,29.180999999999997,2,0.00012544000000000005,37.23975024318927,126.77344158366633,4.0,0.08714680786132813,1.0,0.0,0.15189361572265625,0.35777180262731706,8.349110110986826,112.86589154160461,0.0,0.0,0.0,0.4474238375998974,0.17626373575126958,-0.7965161511925037,0.36647650115098473,-0.05813691738393112,-0.003665191429188092,0.02422517001768129,-8.757338449999999,1.3827376499999997,5.727083599999999
1789182323.330520,43.511,3.0,-12.501954014205142,3,0,186,44.85151547949525,95.2861445339149,113.87386592366482,3.0,512.0,2205.0,1.0,-0.10068306502523437,9.747165961271582,527.0,3.7960040446690946,100.89758121244702,114.17541484818877,0.015870996027575756,6.442551880955462,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,3.0,2.623856100247274,-1.5735673743482128,-0.47207021230446383,0.0,0.0,0.0,1.9076174686240395,2.6420399886260277,,,5,2,3,15.91271686553955,-12,722,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239751031666664,126.773441055,29.171,2,0.00012100000000000003,37.239751031666664,126.773441055,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,8.505898675026334,114.17541484818877,0.0,0.0,0.0,0.445997072673447,0.17692863168798867,-0.7961547041222207,0.3686740532771346,-0.10257300013970674,-0.060720004676882725,0.054175019981903993,-8.44352565,0.8531785499999999,4.81506515
1789182323.380946,43.562,3.0,-12.145091069142595,3,0,186,44.85151547949525,95.2861445339149,114.19246957130213,2.5,513.0,2205.0,1.0,-0.10068306502523437,10.174363438844937,528.0,3.8234310704354026,100.89758121244702,114.17541484818877,0.015870996027575756,5.682703435308409,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,3.0,2.623856100247274,-1.5786015275994745,-0.4735804582798423,0.0,0.0,0.0,1.9076174686240395,2.744420691145842,,,6,3,3,15.654533386230469,-12,608,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239751031666664,126.773441055,29.171,2,0.00012100000000000003,37.23975239403746,126.7734402863934,4.0,0.042344890594482425,1.0,0.0,0.06268978118896484,0.1662532997131348,8.505898675026334,114.17541484818877,0.0,0.0,0.0,0.44731218188027616,0.1769083540667228,-0.7941745892632031,0.37135154230396356,-0.10845475971892765,0.0678060414399797,0.006457718232379019,-7.63938035,1.4023509499999998,6.20760945
1789182323.430598,43.611,3.0,-12.840868395769759,3,0,185,44.78339879803187,95.43780295716743,114.47692150982152,3.0,513.0,2205.0,1.0,-0.11487525864861271,9.855759791207644,528.0,3.8234310704354026,100.99918696682923,114.17541484818877,0.015870996027575756,2.5022543636390826,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,3.0,2.623856100247274,-1.5836356808507361,-0.4750907042552208,0.0,0.0,0.0,1.9076174686240395,2.744420691145842,,,6,3,3,15.42243766784668,-12,844,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239751031666664,126.773441055,29.171,2,0.00012100000000000003,37.23975348003316,126.77343967197154,4.0,0.0673429594039917,1.0,0.0,0.1126859188079834,0.298843015293034,8.505898675026334,114.17541484818877,0.0,0.0,0.0,0.44673850909331014,0.1779207644501546,-0.7936202385788281,0.3727409596336886,-0.028745572780346607,0.02918190509334519,0.03427826650916863,-6.36451585,-2.4712758,6.1193496
1789182323.480520,43.661,3.0,-13.599647627260909,3,0,185,44.72894652446594,95.55869544535061,114.60148584805506,3.0,513.0,2205.0,1.0,-0.12568723403001142,10.017075062679595,528.0,3.6597448455380905,101.08023095924015,114.17541484818877,0.015870996027575756,7.089466500391281,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,3.0,2.623856100247274,-1.5893794437831668,-0.47681383313495,0.0,0.0,0.0,1.9076174686240395,2.744420691145842,,,6,3,3,15.232370376586914,-12,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239751031666664,126.773441055,29.171,2,0.00012100000000000003,37.23975456533202,126.77343905344857,4.0,0.09235592937469482,1.0,0.0,0.16271185874938965,0.4315112994097441,8.505898675026334,114.17541484818877,0.0,0.0,0.0,0.4484475001985125,0.17850451791070132,-0.7918220872921866,0.37423088959547124,-0.09662142739040608,0.04705407663376713,0.07520623746843566,-8.67888525,2.0299765499999998,6.1978028
1789182323.530781,43.711,3.0,-13.19317502687526,3,0,185,44.66097474900845,95.69654238991741,114.95688052102025,3.0,514.0,2205.0,1.0,-0.13416588525873288,10.275395427604321,528.0,3.529348405693558,101.17001418912356,114.90463888344148,-0.002749559872569307,5.7768609548305525,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,3.0,2.673129690454536,-1.5956638054846672,-0.4786991416454002,0.0,0.0,0.0,1.9076174686240395,2.744420691145842,,,6,3,3,15.426880836486816,-12,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23975471833333,126.773438905,29.173000000000002,2,0.00012100000000000003,37.23975471833333,126.773438905,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,8.436020899735542,114.90463888344148,0.0,0.0,0.0,0.44815897462042525,0.1789831722467677,-0.7907694987981408,0.3765662721091599,-0.08651597102135891,-0.08213519459885316,0.060266219071364195,-8.7867584,0.65704555,4.030533149999999
1789182323.580508,43.761,3.0,-12.85787121238257,3,0,180,44.66097474900845,95.69654238991741,115.24348654026721,3.0,514.0,2205.0,1.0,-0.13416588525873288,10.2657153984094,529.0,3.644026107330908,101.17001418912356,114.90463888344148,-0.002749559872569307,4.494931538329282,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,3.0,2.673129690454536,-1.6023720997476039,-0.4807116299242811,0.0,0.0,0.0,1.9076174686240395,2.6986112646193448,,,6,3,3,15.083318710327148,-13,216,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23975471833333,126.773438905,29.173000000000002,2,0.00012100000000000003,37.23975609552615,126.77343809769373,4.0,0.04289694881439209,1.0,0.0,0.06379389762878418,0.16918141651153565,8.436020899735542,114.90463888344148,0.0,0.0,0.0,0.44901507052465733,0.1800411474500387,-0.7891891443538384,0.3783532028418245,-0.04241150082346221,0.20347048419749894,0.0618370153981591,-6.913688249999999,0.97085835,6.354709199999999
1789182323.630569,43.811,3.0,-13.765907478228112,3,0,185,44.58942836386667,95.84985079299395,115.46776458079034,3.0,514.0,2205.0,1.0,-0.1486056021774113,9.979109379162441,529.0,3.644026107330908,101.27194286680262,114.90463888344148,-0.002749559872569307,5.630306330927184,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,3.0,2.673129690454536,-1.6090803940105405,-0.48272411820316213,0.0,0.0,0.0,1.9076174686240395,2.6986112646193448,,,6,3,3,14.908058166503906,-13,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23975471833333,126.773438905,29.173000000000002,2,0.00012100000000000003,37.239757173649444,126.77343745946074,4.0,0.06791146850585937,1.0,0.0,0.11382293701171875,0.3018578984762056,8.436020899735542,114.90463888344148,0.0,0.0,0.0,0.45105680914257823,0.18185888770323394,-0.7870855536113124,0.379435674635151,-0.07152359274672762,-0.0017976891295541594,0.0721519112774456,-9.0417313,1.7848102999999997,6.3350959
