t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789049811.903464,25.618,3.0,0.0,3,0,184,3.077418475542987,-7.033176163960434,-92.43595095582857,1.5,88.0,107.0,1.0,-2.81452540982622,0.0,89.0,7.2585701787953605,12.327720063339692,-54.50247071674192,0.0,-14.904909372395474,0.0,-13.545033502051762,1.027278233622774,0.008113660682206683,1.1153675414619368,2.0,3.0,1.3977572790050607,0.0,0.0,2.0,0.0,0.0,2.054594300242672,0.5,,,3,2,1,4.8751220703125,13,231,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967613185,127.87388470833334,122.005,2,0.000144,36.967613185,127.87388470833334,4.0,0.012,1.0,1.0,0.0,0.0,4.317025933388653,-110.97836615724121,0.0,0.0,0.0,-0.31850522116936486,0.38435190758866605,0.6206310134776843,0.6046860179716992,0.16456709517054532,-0.024329889772800952,-0.10545279340549739,-7.3746008,0.3138128,3.95207995
1789049811.953480,25.668,3.0,0.0,3,0,183,3.0750033875508476,-7.064149353613591,-93.18201304340916,1.5,90.0,107.0,1.0,-2.8454858286812366,0.0,91.0,7.860721876213282,12.330106030459502,-54.50247071674192,0.0,-11.205700467472786,0.0,-13.545033502051762,1.027278233622774,0.008113660682206683,1.1153675414619368,2.0,3.0,1.3977572790050607,0.0,0.0,2.0,0.0,0.0,2.054594300242672,0.5,,,3,2,1,5.251505374908447,10,186,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967613185,127.87388470833334,122.005,2,0.000144,36.967613185,127.87388470833334,4.0,0.012,1.0,1.0,0.0,0.0,4.317025933388653,-110.97836615724121,0.0,0.0,0.0,-0.31659963361009236,0.38580643203188375,0.6177194845601077,0.6077340762172034,0.13062044121925562,-0.004223696789826277,-0.11163125895755732,-8.8652116,1.9221034,8.571012099999999
1789049812.003445,25.718,3.0,0.0,3,0,184,3.043466116526312,-7.139645099120263,-93.7399411396377,1.5,91.0,107.0,1.0,-2.9250560947596354,0.0,92.0,8.13946887059967,12.361897628286396,-54.50247071674192,0.0,-9.542922621224223,0.0,-13.545033502051762,1.027278233622774,0.008113660682206683,1.1153675414619368,2.0,3.0,1.3977572790050607,0.0,0.0,2.0,0.0,0.0,2.054594300242672,0.5,,,3,2,1,5.323777198791504,8,187,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967613185,127.87388470833334,122.005,2,0.000144,36.96761250681018,127.87388435374882,4.0,0.042851483345031735,1.0,0.0,0.06170296669006348,0.08181813383102418,4.317025933388653,-110.97836615724121,0.0,0.0,0.0,-0.3153837677398438,0.3869870664140409,0.6149866435927591,0.6103814525991,0.15966271997244127,-0.014678219009272311,-0.08051203839449843,-9.8654899,0.48052585,7.77667345
1789049812.053448,25.768,3.0,0.0,3,0,186,3.0175830549135556,-7.200667184283175,-94.21715052153834,1.5,93.0,107.0,1.0,-2.989434290778792,0.0,94.0,8.698589642141192,12.388321526359947,-54.50247071674192,0.0,-10.272793333926888,0.0,-13.545033502051762,1.027278233622774,0.008113660682206683,1.1153675414619368,2.0,3.0,1.3977572790050607,0.0,0.0,2.0,0.0,0.0,2.054594300242672,0.5,,,3,2,1,5.297296524047852,5,257,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967613185,127.87388470833334,122.005,2,0.000144,36.96761195863946,127.87388406273655,4.0,0.06784561824798584,1.0,0.0,0.11169123649597168,0.1481020345042335,4.317025933388653,-110.97836615724121,0.0,0.0,0.0,-0.3141845248194117,0.3879616293302362,0.6128560517929035,0.612520463586518,0.052569317070069205,-0.02527236756887789,-0.06323327879975456,-8.1787461,1.1375714,3.0792881
1789049812.103471,25.818,3.0,0.0,3,0,187,2.9914581798933875,-7.26164873684846,-94.72939853870896,1.5,94.0,107.0,1.0,-3.053811181557378,0.0,95.0,8.978038316382785,12.415284207469814,-54.50247071674192,0.0,-4.410365748829846,0.0,-13.545033502051762,1.027278233622774,0.008113660682206683,1.1153675414619368,2.0,3.0,1.3567020532333918,0.0,0.0,2.0,0.0,0.0,2.054594300242672,0.5,,,3,2,1,5.338910102844238,3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967613185,127.87388470833334,122.005,2,0.000144,36.96761141083285,127.87388376900549,4.0,0.09286144924163818,1.0,0.0,0.16172289848327637,0.2144430178249153,4.317025933388653,-110.97836615724121,0.0,0.0,0.0,-0.3132077489155563,0.38875978374707115,0.6113591716531906,0.6140087131268618,0.06232570758871751,-0.01202531854624093,-0.03494149162492648,-8.7083052,0.0588399,7.3353741999999995
1789049812.153561,25.868,3.0,0.0,3,0,184,2.9750924598601585,-7.305712648056746,-95.75716123827546,1.5,96.0,107.0,1.0,-3.099926491310032,0.0,97.0,9.490226108652942,12.432439689428938,-111.09011405825183,-0.8069975168408619,-4.123851406659824,0.0,-13.545033502051762,1.027278233622774,0.008113660682206683,1.1153675414619368,2.0,3.0,1.3567020532333918,0.0,0.0,2.0,0.0,0.0,2.054594300242672,0.5,,,4,2,2,5.313623905181885,1,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967611015,127.873883585,122.013,2,0.000144,36.967611015,127.873883585,4.0,0.012,1.0,1.0,0.0,0.0,4.412601904626013,-111.09011405825183,0.0,0.0,0.0,-0.31245371361921953,0.38953140706912437,0.6099695538349819,0.615284570866733,0.005585053606381855,-0.0057421332390613445,-0.055571283383499454,-9.0613446,1.4219642499999998,3.1577413
1789049812.203435,25.918,3.0,0.0,3,0,184,2.9518768332764984,-7.365667561748721,-95.96324644286348,1.5,99.0,107.0,1.0,-3.1628243236581364,0.0,100.0,10.198934569769596,12.456976536359855,-111.09011405825183,-0.8069975168408619,-1.7295663351484691,0.0,-13.545033502051762,1.027278233622774,0.008113660682206683,1.1153675414619368,2.0,3.0,1.3567020532333918,0.0,0.0,2.0,0.0,0.0,2.054594300242672,0.5,,,2,1,1,5.392446517944336,0,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967611015,127.873883585,122.013,2,0.000144,36.96761047641585,127.87388332397863,4.0,0.036243116378784176,1.0,0.0,0.04848623275756836,0.06429274463653564,4.412601904626013,-111.09011405825183,0.0,0.0,0.0,-0.31319479493188956,0.3899919096733915,0.6078882359612288,0.6166743252291425,0.028082347664588763,-0.004607669225265031,-0.02991494337918281,-8.482752249999999,0.7551120499999999,5.93302325
1789049812.253477,25.968,3.0,0.0,3,0,184,2.927821203453805,-7.427407433149321,-96.04928551295204,1.5,100.0,107.0,1.0,-3.2276185519697242,0.0,101.0,10.45930716743868,12.482688335431343,-111.09011405825183,-0.8069975168408619,-2.2144168174529444,0.0,-13.545033502051762,1.027278233622774,0.008113660682206683,1.1153675414619368,2.0,3.0,1.3567020532333918,0.0,0.0,2.0,0.0,0.0,2.054594300242672,0.5,,,2,1,1,5.470268249511719,-1,357,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967611015,127.873883585,122.013,2,0.000144,36.96760992179715,127.87388305351281,4.0,0.06122831058502197,1.0,0.0,0.09845662117004395,0.13055340808625393,4.412601904626013,-111.09011405825183,0.0,0.0,0.0,-0.3126947536232508,0.3901051661717906,0.6070282394104153,0.6177027334736878,-0.0067369709126981125,-0.035046211380046134,-0.005986479334340551,-8.5317855,0.9512450499999999,5.4132708
1789049812.303428,26.018,3.0,0.0,3,0,184,2.9074969355787212,-7.552656385395573,-96.16003898163595,1.0,101.0,107.0,1.0,-3.3545058077672496,0.0,102.0,10.721412047437209,12.507308395478853,-111.09011405825183,-0.8069975168408619,0.04233255440461016,0.0,-13.545033502051762,1.027278233622774,0.008113660682206683,1.1153675414619368,2.0,3.0,1.3567020532333918,0.0,0.0,2.0,0.0,0.0,2.054594300242672,0.5,,,4,2,2,5.610168933868408,-1,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96760879666667,127.873882825,122.023,2,0.000144,36.96760879666667,127.873882825,4.0,0.012,1.0,1.0,0.0,0.0,4.818755329579805,-111.09011405825183,0.0,0.0,0.0,-0.31202366030571577,0.3901611368975192,0.6065692662299771,0.6184571512477528,0.013491395117916168,-0.014625859131712481,-0.03483677186980682,-7.4138274,1.8142302499999998,3.1969678999999998
1789049812.353819,26.068,3.0,0.0,3,0,185,2.8991658040460084,-7.57394431780688,-96.15789845602413,1.0,103.0,107.0,1.0,-3.376852764405463,0.0,104.0,11.658190920944069,12.516488679846379,-111.09011405825183,-0.8069975168408619,-1.6402475556558382,0.0,-13.545033502051762,1.027278233622774,0.008113660682206683,1.1153675414619368,2.0,3.0,1.3567020532333918,0.0,0.0,2.0,0.0,0.0,2.054594300242672,0.5,,,3,1,2,5.583461284637451,-1,315,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96760879666667,127.873882825,122.023,2,0.000144,36.96760860543392,127.87388273133018,4.0,0.024929916381835938,1.0,0.0,0.025859832763671875,0.022860092163085936,4.818755329579805,-111.09011405825183,0.0,0.0,0.0,-0.3115241277901951,0.3904324325355859,0.6057941715635663,0.6192969038583316,0.05691518690753509,-0.0024609142453120045,-0.039950586578150205,-7.6688003,0.7256921,3.4911673999999997
1789049812.403381,26.118,2.0,0.0,2,0,184,2.8748897756569627,-7.635710989730573,-96.24027366437002,1.5,103.0,107.0,1.0,-3.441708724814498,0.0,104.0,11.6677094112272,12.543426189026894,-111.09011405825183,-0.8069975168408619,-3.934024743283674,0.0,-13.545033502051762,1.027278233622774,0.008113660682206683,1.1153675414619368,2.0,3.0,1.3567020532333918,0.0,0.0,2.0,0.0,0.0,2.054594300242672,0.5,,,3,2,1,5.444559574127197,-1,205,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96760879666667,127.873882825,122.023,2,0.000144,36.96760805057446,127.87388245838635,4.0,0.04995480728149414,1.0,0.0,0.07590961456298828,0.08922608494949828,4.818755329579805,-111.09011405825183,0.0,0.0,0.0,-0.3112866556493731,0.3902364553443016,0.6047492641119542,0.6205597912296554,0.04197516851046362,-0.026319565120074488,-0.028431413514987628,-8.051259649999999,-0.1176798,4.295312699999999
1789049812.453506,26.168,2.0,0.0,2,0,187,2.850535545116821,-7.697366657356825,-96.4345932726327,1.5,104.0,107.0,1.0,-3.506467629158471,0.0,105.0,12.130517885688127,12.57072882800361,-111.09011405825183,-0.8069975168408619,-2.981253449898457,0.0,-13.545033502051762,1.027278233622774,0.008113660682206683,1.1153675414619368,2.0,2.0,1.5143794247579525,0.0,0.0,2.0,0.0,0.0,2.054594300242672,0.5,,,3,2,1,5.661004543304443,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96760879666667,127.873882825,122.023,2,0.000144,36.967607496712176,127.87388218456326,4.0,0.07495156478881836,1.0,0.0,0.12590312957763672,0.15551740342604153,4.818755329579805,-111.09011405825183,0.0,0.0,0.0,-0.3104868877071059,0.3903936528665403,0.6041490162756394,0.6214456166847195,0.05719443958785418,-0.04326671215693943,-0.013718287920675431,-7.5315072,1.0591182,6.73716855
1789049812.503425,26.218,2.0,0.0,2,0,184,2.8407908267889503,-7.808134616943727,-97.00308555224075,1.5,104.0,107.0,1.0,-3.6173672246364816,0.0,105.0,12.158207523783314,12.586556830585202,-104.96574140825321,-0.41908715031644594,-3.455277683047758,0.0,-13.545033502051762,1.027278233622774,0.008113660682206683,1.1153675414619368,2.0,2.0,1.5143794247579525,0.0,0.0,2.0,0.0,0.0,2.054594300242672,0.5,,,4,2,2,5.5063371658325195,-1,189,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967606501666666,127.873882075,122.005,2,0.000144,36.967606501666666,127.873882075,4.0,0.012,1.0,1.0,0.0,0.0,5.024649060535782,-104.96574140825321,0.0,0.0,0.0,-0.3081673501632717,0.38979531414648216,0.6044230860719866,0.6227079816302412,0.03223623128433527,-0.006579891280018622,-0.02366666465704311,-8.9044382,0.1176798,4.2168595
1789049812.553605,26.268,2.0,0.0,2,0,184,2.8319210544313838,-7.841275731860537,-97.17590611399795,1.5,104.0,107.0,1.0,-3.651500758240093,0.0,105.0,12.174765345974608,12.59742221195707,-104.96574140825321,-0.41908715031644594,-2.2747942960655188,0.0,-13.545033502051762,1.027278233622774,0.008113660682206683,1.1153675414619368,2.0,2.0,1.5143794247579525,0.0,0.0,2.0,0.0,0.0,2.054594300242672,0.5,,,4,2,2,5.479376792907715,-1,339,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967606501666666,127.873882075,122.005,2,0.000144,36.967606203954965,127.87388197527406,4.0,0.02493647289276123,1.0,0.0,0.02587294578552246,0.03430752611160279,5.024649060535782,-104.96574140825321,0.0,0.0,0.0,-0.3069371593116483,0.39033660252675395,0.6039053757502872,0.6234783188704087,0.049864056729477996,-0.02155481626212997,-0.03600614246864302,-8.3552658,0.0588399,6.0801229999999995
1789049812.603403,26.318,2.0,0.0,2,0,184,2.808982612460179,-7.926571314893424,-97.28931434251083,2.0,104.0,107.0,1.0,-3.7393681815285253,0.0,105.0,12.185852353109492,12.625882231325843,-104.96574140825321,-0.41908715031644594,-3.5572226897554535,0.0,-13.545033502051762,1.027278233622774,0.008113660682206683,1.1153675414619368,2.0,2.0,1.5143794247579525,0.0,0.0,2.0,0.0,0.0,2.054594300242672,0.5,,,3,2,1,5.548908233642578,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967606501666666,127.873882075,122.005,2,0.000144,36.967605437731706,127.87388171736917,4.0,0.04991558742523193,1.0,0.0,0.07583117485046387,0.12263365714198905,5.024649060535782,-104.96574140825321,0.0,0.0,0.0,-0.30619402604118773,0.38903861795825456,0.6032003781337374,0.6253346911639686,0.047804568212124685,-0.010297442586766544,-0.01827359726838063,-7.87473995,0.5295591,5.88399
1789049812.653430,26.368,2.0,0.0,2,0,184,2.785942648747631,-8.011783639364165,-97.46637384533663,2.0,104.0,107.0,1.0,-3.8271696693127013,0.0,105.0,12.214893863362315,12.654989713374269,-104.96574140825321,-0.41908715031644594,-2.947390290074848,0.0,-13.545033502051762,1.027278233622774,0.008113660682206683,1.1153675414619368,2.0,2.0,1.5143794247579525,0.0,0.0,2.0,0.0,0.0,2.054594300242672,0.5,,,3,2,1,5.518012523651123,-1,205,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967606501666666,127.873882075,122.005,2,0.000144,36.96760467225637,127.87388145832284,4.0,0.07487944316864013,1.0,0.0,0.12575888633728027,0.21090577750631453,5.024649060535782,-104.96574140825321,0.0,0.0,0.0,-0.30583124230380176,0.38962163788519993,0.6021810910721489,0.6261311077384064,0.0360759556387228,-0.0059515727493006645,-0.02768092193663007,-8.0806796,0.1372931,5.4034641500000005
1789049812.703416,26.418,2.0,0.0,2,0,224,2.769637644332649,-8.069920952701128,-97.61392733000037,1.5,104.0,107.0,1.0,-3.887167217513548,0.0,105.0,12.24459796207424,12.675746937186652,-104.96574140825321,-0.41908715031644594,-2.570999575867706,0.0,-13.545033502051762,1.027278233622774,0.008113660682206683,1.1153675414619368,2.0,2.0,1.5143794247579525,0.0,0.0,2.0,0.0,0.0,2.054594300242672,0.5,,,4,2,2,5.636691093444824,-1,267,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96760415,127.873881275,122.01400000000001,2,0.000144,36.96760415,127.873881275,4.0,0.012,1.0,1.0,0.0,0.0,4.7611300896970565,-104.96574140825321,0.0,0.0,0.0,-0.30520626573638,0.3901670157042939,0.6013558265014824,0.6268891490083223,0.03797836452339661,-0.02790781473938933,-0.02757620218151041,-8.5121722,1.0591182,5.825150099999999
1789049812.753860,26.468,3.0,0.0,3,0,184,2.769637644332649,-8.069920952701128,-97.74236501194491,1.5,104.0,107.0,1.0,-3.887167217513548,0.0,105.0,12.265770743087163,12.675746937186652,-104.96574140825321,-0.41908715031644594,-2.762331376122406,0.0,-13.545033502051762,1.027278233622774,0.008113660682206683,1.1153675414619368,2.0,2.0,1.5143794247579525,0.0,0.0,2.0,0.0,0.0,2.054594300242672,0.5,,,4,2,2,5.587334632873535,-1,275,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96760415,127.873881275,122.01400000000001,2,0.000144,36.96760415,127.873881275,4.0,0.012,1.0,1.0,0.0,0.0,4.7611300896970565,-104.96574140825321,0.0,0.0,0.0,-0.3042008475088752,0.39002357448577146,0.6007067088232139,0.6280882945056423,0.03570943649580398,-0.004014257279586958,-0.03789109806079689,-8.81617835,0.53936575,4.85429175
1789049812.803486,26.518,3.0,0.0,3,0,186,2.736337352880572,-8.191537315237762,-97.88087067638574,2.0,104.0,107.0,1.0,-4.012545666857408,0.0,105.0,12.265770743087163,12.719181335875374,-104.96574140825321,-0.41908715031644594,-2.8057392203547677,0.0,-13.545033502051762,1.027278233622774,0.008113660682206683,1.1153675414619368,2.0,3.0,1.4962696699236506,0.0,0.0,2.0,0.0,0.0,2.054594300242672,0.5,,,3,2,1,5.748205184936523,-1,446,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96760415,127.873881275,122.01400000000001,2,0.000144,36.96760305750163,127.87388090059324,4.0,0.0476597900390625,1.0,0.0,0.071319580078125,0.12609301757812502,4.7611300896970565,-104.96574140825321,0.0,0.0,0.0,-0.3032616164159133,0.3905685524396997,0.6000529022181696,0.6288283648130997,0.01733111947230369,0.0071907565182166375,-0.03092723434533952,-8.8652116,1.24544455,6.3350959
1789049812.853458,26.568,3.0,0.0,3,0,190,2.7129031730748294,-8.276414261808243,-98.02147391240486,2.0,104.0,107.0,1.0,-4.100079199131195,0.0,105.0,12.310097600324925,12.750338487095265,-104.96574140825321,-0.41908715031644594,-1.639590251201516,0.0,-13.545033502051762,1.027278233622774,0.008113660682206683,1.1153675414619368,2.0,3.0,1.4962696699236506,0.0,0.0,2.0,0.0,0.0,2.054594300242672,0.5,,,3,2,1,5.748286247253418,-1,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96760415,127.873881275,122.01400000000001,2,0.000144,36.96760229503904,127.8738806371146,4.0,0.07256153774261474,1.0,0.0,0.12112307548522949,0.21414548080090748,4.7611300896970565,-104.96574140825321,0.0,0.0,0.0,-0.30255421111604924,0.38939606939998195,0.5994127620717246,0.6305045528283961,0.03017674276698196,0.0038048177693476384,-0.01085594794740473,-8.041452999999999,0.0392266,5.952636549999999
1789049812.903516,26.618,3.0,0.0,3,0,220,2.6891456055335166,-8.31742128714449,-98.52730717531392,1.5,104.0,107.0,1.0,-4.144360177737878,0.0,105.0,12.341895244822677,12.77795725833775,-106.58142861667879,-0.42390112849288786,-1.7951107346193773,0.0,-13.545033502051762,1.027278233622774,0.008113660682206683,1.1153675414619368,2.0,3.0,1.4962696699236506,0.0,0.0,2.0,0.0,0.0,2.054594300242672,0.5,,,4,2,2,5.822485446929932,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96760192666667,127.87388037,122.00999999999999,2,0.000144,36.96760192666667,127.87388037,4.0,0.012,1.0,1.0,0.0,0.0,4.749445804589404,-106.58142861667879,0.0,0.0,0.0,-0.3019998686118963,0.39018336273107346,0.5984947118905374,0.6311553712401818,0.03804817769347639,-0.013159782560037244,-0.037821284890717115,-8.659271949999999,1.14737805,5.1975245
1789049812.953700,26.668,3.0,0.0,3,0,233,2.6891456055335166,-8.31742128714449,-98.61733825055877,1.5,104.0,107.0,1.0,-4.144360177737878,0.0,105.0,12.369818425524313,12.77795725833775,-106.58142861667879,-0.42390112849288786,-2.963684248878059,0.0,-13.545033502051762,1.027278233622774,0.008113660682206683,1.1153675414619368,2.0,3.0,1.4962696699236506,0.0,0.0,2.0,0.0,0.0,2.054594300242672,0.5,,,3,2,1,5.724181652069092,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96760192666667,127.87388037,122.00999999999999,2,0.000144,36.96760192666667,127.87388037,4.0,0.012,1.0,1.0,0.0,0.0,4.749445804589404,-106.58142861667879,0.0,0.0,0.0,-0.30235813031628384,0.3900737734537564,0.5970048435456957,0.6324612470959527,0.043720497762457955,-0.013386675362796507,-0.03818780403363593,-8.8063717,0.08825984999999999,5.08965135
1789049813.003423,26.718,3.0,0.0,3,0,254,2.661283975907213,-8.410515566912954,-98.76642747293661,1.5,104.0,107.0,1.0,-4.240713758704834,0.0,105.0,12.369818425524313,12.815158202131213,-106.58142861667879,-0.42390112849288786,-3.2635937298440263,0.0,-13.545033502051762,1.027278233622774,0.008113660682206683,1.1153675414619368,2.0,3.0,1.4962696699236506,0.0,0.0,2.0,0.0,0.0,2.054594300242672,0.5,,,3,1,2,5.850048065185547,-1,314,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96760192666667,127.87388037,122.00999999999999,2,0.000144,36.96760109038652,127.873880056742,4.0,0.04864183616638183,1.0,0.0,0.07328367233276367,0.09717414951324464,4.749445804589404,-106.58142861667879,0.0,0.0,0.0,-0.30178675424040163,0.39048586360014836,0.596105291287865,0.6333277405831037,0.023090706003884978,0.0030892327760299633,-0.036093408931242736,-7.93357985,1.5984839499999999,4.314926
1789049813.053480,26.768,3.0,0.0,3,0,280,2.642223052205445,-8.473675408064311,-98.92769054011,1.5,104.0,107.0,1.0,-4.306110194152286,0.0,105.0,12.407742706710463,12.84091177028269,-106.58142861667879,-0.42390112849288786,-2.084219392881968,0.0,-13.545033502051762,1.027278233622774,0.008113660682206683,1.1153675414619368,2.0,3.0,1.4962696699236506,0.0,0.0,2.0,0.0,0.0,2.054594300242672,0.5,,,3,1,2,5.849216461181641,-1,415,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96760192666667,127.87388037,122.00999999999999,2,0.000144,36.96760052301202,127.8738798424334,4.0,0.07351866912841797,1.0,0.0,0.12303733825683594,0.16314740684934634,4.749445804589404,-106.58142861667879,0.0,0.0,0.0,-0.30156596528675983,0.39093989597119777,0.5949566691557514,0.6342322351834442,0.05569345643113905,-0.02738421596379103,-0.015236724369910496,-8.051259649999999,0.44129925,5.07003805
1789049813.103589,26.818,3.0,0.0,3,0,369,2.622943730745528,-8.53726462154857,-99.03186811695683,1.5,104.0,107.0,1.0,-4.3719654229802485,0.0,105.0,12.433996079685995,12.86721829858533,-106.58142861667879,-0.42390112849288786,-3.3475225276019263,0.0,-13.545033502051762,1.027278233622774,0.008113660682206683,1.1153675414619368,2.0,3.0,1.4925976758609063,0.0,0.0,2.0,0.0,0.0,2.054594300242672,0.5,,,3,2,1,6.002498626708984,-2,200,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96759959833334,127.87387968166666,122.011,2,0.00013455999999999999,36.96759959833334,127.87387968166666,4.0,0.0116,1.0,1.0,0.0,0.0,4.601281999148051,-106.58142861667879,0.0,0.0,0.0,-0.30068872022123605,0.3913970367651728,0.5941612482781479,0.6351118517140981,0.03443534614184812,-0.014137166941154071,-0.052342424267309944,-7.54131385,1.0296982499999998,5.5407572499999995
