t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789266866.125306,1.342,15.0,-2.3036647476869403,15,0,188,,,,,,,,-0.20641533109700172,-0.0035565450172612145,nan,5.0,88.58128876109922,nan,nan,2.542750680230965,0.0,91.9947304799154,nan,nan,nan,9.0,9.0,15.5,-0.11220195192212215,-0.01683029278831832,,,,,,,,31,7,24,6.01435661315918,-6,198,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238215368333336,126.77542746833333,29.012999999999998,2,0.00011236,37.238215368333336,126.77542746833333,4.0,0.0106,1.0,1.0,0.0,0.0,2.68352625859819,nan,0.0,0.0,0.0,0.08511837951629105,0.48590930168845314,-0.06044244347626933,0.8677521092038777,-0.03881612256435389,-0.02844886680750757,0.02441715623540067,-9.3359308,0.00980665,-6.1585762
1789266866.175325,1.392,15.0,-3.445211633411055,15,0,188,,,,,,,,-0.19745081469890233,-0.05321586095249131,nan,5.0,88.38920430242688,nan,nan,-0.9934004266916432,0.0,91.94507116398017,nan,nan,nan,9.0,9.0,15.5,-0.12207449265706727,-0.01831117389856009,,,,,,,,31,7,24,6.645918369293213,-4,331,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238215368333336,126.77542746833333,29.012999999999998,2,0.00011236,37.238215368333336,126.77542746833333,4.0,0.03279569683074951,1.0,0.0,0.04439139366149902,0.0,2.68352625859819,nan,0.0,0.0,0.0,0.08521701336800748,0.4860907843134442,-0.05999618150597294,0.8676717514376504,0.03183480555637657,-0.014678219009272311,0.018448130193580062,-8.8063717,2.7262487,0.7158854499999999
1789266866.225350,1.442,15.0,-2.0752705494070116,15,0,208,,,,,,,,-0.19745081469890233,0.055226168158526434,nan,5.0,88.38920430242688,nan,nan,2.167808957741452,0.0,92.05351319309119,nan,nan,nan,9.0,9.0,15.5,-0.13194703339201239,-0.019792055008801858,,,,,,,,31,7,24,6.552964210510254,-4,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238215368333336,126.77542746833333,29.012999999999998,2,0.00011236,37.238215368333336,126.77542746833333,4.0,0.057761579132080076,1.0,0.0,0.09432315826416016,0.0,2.68352625859819,nan,0.0,0.0,0.0,0.08558288511725241,0.4872804794786253,-0.05922195208945467,0.8670213748719247,-0.03956661414271145,0.0032288591161895096,0.005497787143782138,-10.365629049999999,-1.3729310000000001,7.2471143499999995
1789266866.275277,1.492,15.0,-2.0153734053956494,15,0,188,,,,,,,,-0.19745081469890233,0.1550967379425856,nan,5.0,88.38920430242688,nan,nan,1.9984806053711355,0.0,92.15338376287525,nan,nan,nan,9.0,9.0,15.5,-0.1418195741269575,-0.021272936119043625,,,,,,,,31,7,24,6.8692545890808105,-6,239,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238215368333336,126.77542746833333,29.012999999999998,2,0.00011236,37.238215368333336,126.77542746833333,4.0,0.08279481468200683,1.0,0.0,0.14438962936401367,0.0,2.68352625859819,nan,0.0,0.0,0.0,0.08582171481100181,0.4874837024158073,-0.05928848624618882,0.8668789699516949,-0.049340457953879695,0.007173303225696694,-0.016510814723866358,-8.6102387,1.3729310000000001,2.941995
1789266866.325337,1.542,15.0,-3.765154775558613,15,0,188,,,,,,,,-0.19745081469890233,-0.05428874100550729,nan,5.0,88.38920430242688,nan,nan,-4.1882328204811685,0.0,91.94399828392716,nan,nan,nan,9.0,9.0,15.5,-0.15169211486190262,-0.022753817229285392,,,,,,,,31,7,24,7.134413719177246,-4,427,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238218005,126.77542748,29.000999999999998,2,0.00011236,37.238218005,126.77542748,4.0,0.0106,1.0,1.0,0.0,0.0,4.397734189957546,nan,0.0,0.0,0.0,0.08547164451960804,0.4877444174197718,-0.05926015273087075,0.8667688362863971,0.08405505677604691,0.014486232791552934,-0.008412486994612669,-9.7674234,1.63771055,3.89324005
1789266866.375337,1.592,15.0,-3.354916255422069,15,0,188,,,,,,,,-0.20871880252702066,-0.06663426213953016,nan,5.0,88.0959064591384,nan,nan,-0.24689299897249162,0.0,91.93165276279314,nan,nan,nan,9.0,9.0,15.5,-0.16212805498825367,-0.02431920824823805,,,,,,,,31,7,24,8.538436889648438,-4,808,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238218005,126.77542748,29.000999999999998,2,0.00011236,37.238218005,126.77542748,4.0,0.03964272079467773,1.0,0.0,0.05808544158935547,0.0,4.397734189957546,nan,0.0,0.0,0.0,0.0855132167423497,0.4878111753102039,-0.05918593643934658,0.8667322377370367,0.00757472895365539,0.012810716709638379,-0.0003839724354387525,-11.13054775,0.12748644999999997,-2.4614691499999997
1789266866.425337,1.642,15.0,-3.4038877251629884,15,0,187,,,,,,,,-0.20871880252702066,-0.08216604074465295,nan,5.0,88.0959064591384,nan,nan,-0.3102763463676974,0.0,91.91612098418801,nan,nan,nan,9.0,9.0,15.5,-0.1725639951146047,-0.025884599267190705,,,,,,,,31,7,24,9.500811576843262,-4,424,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238218005,126.77542748,29.000999999999998,2,0.00011236,37.238218005,126.77542748,4.0,0.06463435230255127,1.0,0.0,0.10806870460510254,0.0,4.397734189957546,nan,0.0,0.0,0.0,0.08540521622617328,0.4879159347812082,-0.05914483929909818,0.8666867240313678,0.01207767842380076,-0.02282890661608583,0.010681415022205296,-12.07198615,0.5491724,1.01008495
1789266866.475301,1.692,15.0,-2.19822709343856,15,0,187,,,,,,,,-0.20871880252702066,0.03739377548686207,nan,5.0,88.0959064591384,nan,nan,2.3932413306495657,0.0,92.03568080041953,nan,nan,nan,9.0,9.0,15.5,-0.18299993524095576,-0.027449990286143363,,,,,,,,31,7,24,10.866966247558594,-5,278,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238218005,126.77542748,29.000999999999998,2,0.00011236,37.238218005,126.77542748,4.0,0.0896630578994751,1.0,0.0,0.1581261157989502,0.0,4.397734189957546,nan,0.0,0.0,0.0,0.0854795414966494,0.4879925728756618,-0.05903821347928842,0.8666435173431397,-0.04682718383100786,-0.03939208121751202,0.008377580409572781,-10.4538889,1.5984839499999999,-2.9714149499999998
1789266866.525306,1.742,15.0,-1.462799624585786,15,0,187,,,,,,,,-0.20871880252702066,0.2212363907441386,nan,5.0,88.0959064591384,nan,nan,3.676820746740073,0.0,92.2195234156768,nan,nan,nan,9.0,9.0,15.5,-0.1934358753673068,-0.029015381305096018,,,,,,,,31,7,24,11.000389099121094,-3,308,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23822152666666,126.77542748166667,29.003999999999998,2,0.00011236,37.23822152666666,126.77542748166667,4.0,0.0106,1.0,1.0,0.0,0.0,6.249157665593253,89.91910863022821,0.0,0.0,0.0,0.08553910818077112,0.4881027734502338,-0.05890046098170455,0.8665849521068151,-0.09155997255962253,-0.10133381637079078,-0.010716321607245184,-7.217694399999999,0.9022117999999999,3.334261
1789266866.575297,1.792,15.0,-3.2135823527809766,15,0,189,,,,,,,,-0.22253636088457474,0.08598757164941162,nan,5.0,87.70411987524041,89.91910863022821,nan,-2.703767059203051,0.0,92.08427459658208,nan,nan,nan,9.0,9.0,15.5,-0.20456269341153555,-0.03068440401173033,,,,,,,,31,7,24,10.647909164428711,-5,425,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23822152666666,126.77542748166667,29.003999999999998,2,0.00011236,37.238226498141664,126.77542748990128,4.0,0.035306363677978514,1.0,0.0,0.04941272735595703,0.5534225463867187,6.249157665593253,89.91910863022821,0.0,0.0,0.0,0.08542365381447718,0.4881237196492364,-0.05894603642374774,0.8665814436478019,0.0659559924328657,0.06244788063635711,0.0037699111843077517,-10.581375349999998,1.765197,8.46313895
1789266866.625292,1.842,15.0,-1.9385860007612568,15,0,187,,,,,,,,-0.2425633201625807,0.26697781791500574,nan,5.0,87.15105980966604,89.91910863022821,nan,3.6199292057185333,0.0,92.26526484284767,nan,nan,nan,9.0,9.0,15.5,-0.2166908594196646,-0.03250362891294969,,,,,,,,31,7,24,11.078617095947266,-3,226,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23822152666666,126.77542748166667,29.003999999999998,2,0.00011236,37.23823153066658,126.77542749663834,4.0,0.06031611499786377,1.0,0.0,0.09943222999572754,1.1136409670490914,6.249157665593253,89.91910863022821,0.0,0.0,0.0,0.08588136582236801,0.4884945323298149,-0.05888384660096434,0.8663314466749052,-0.08415977653116657,-0.1439547567044923,0.006387905062299246,-9.894909849999998,3.0694814499999996,2.8537351499999994
1789266866.675338,1.892,15.0,-3.688075308164821,15,0,198,,,,,,,,-0.26269461709649833,0.22559500760826268,nan,5.0,86.5912032034384,89.91910863022821,nan,-0.8278978068660727,0.0,92.22388203254093,nan,nan,nan,9.0,9.0,15.5,-0.2298255902744895,-0.034473838541173425,,,,,,,,31,7,24,11.167970657348633,-4,594,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23822152666666,126.77542748166667,29.003999999999998,2,0.00011236,37.238236557554345,126.7754275034521,4.0,0.08529785213470459,1.0,0.0,0.14939570426940918,1.6732318765641079,6.249157665593253,89.91910863022821,0.0,0.0,0.0,0.0853703417257222,0.488659284889,-0.059107348620533295,0.8662738189420566,0.01747074581246324,0.03197443189653612,-0.006928957130417489,-9.77723005,-1.4121575999999998,5.34462425
1789266866.725309,1.942,15.0,-3.1505943759763784,15,0,187,,,,,,,,-0.2828108242098074,0.3205397387013136,nan,5.0,86.03197397775895,89.91910863022821,nan,1.897530164021173,0.0,92.31882676363398,nan,nan,nan,9.0,9.0,15.5,-0.2439661314849799,-0.036594919722746984,,,,,,,,31,7,24,11.116497993469238,-3,789,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,🧭 헤딩 확정 +91.0° (GPS 코스 5회 연속) — ★조준 오차 -0.96°★ (한계 8.0°),,,,,,,,,,37.23822598,126.77542738,29.009,2,0.00011236,37.23822598,126.77542738,4.0,0.0106,1.0,1.0,0.0,0.0,7.992348698696759,91.0412387200771,0.0,0.0,0.0,0.08550497175042157,0.48847866115278876,-0.05888084530639114,0.8663778295064708,-0.030351275692181393,0.01832595714594046,0.008848819307611252,-6.67832865,1.87307015,4.118792999999999
1789266866.775295,1.992,15.0,-4.767146535781973,15,0,188,,,,,,,,-0.2308180545886523,-0.9555611154584085,nan,5.0,87.20836437124507,91.0412387200771,nan,0.029763543712925923,0.0,91.04272590947426,nan,nan,nan,9.0,9.0,15.5,-0.2555070342144125,-0.038326055132161876,,,,,,,,31,7,24,10.984129905700684,-3,333,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23822598,126.77542738,29.009,2,0.00011236,37.23823183514193,126.7754272456882,4.0,0.039702683067321776,1.0,0.0,0.058205366134643555,0.6519001007080077,7.992348698696759,91.0412387200771,0.0,0.0,0.0,0.08547199691865098,0.48896314796376683,-0.05892439355288884,0.8661047820676929,-0.004206243497306334,-0.06640977803838424,0.0030019663134302466,-6.4527757,2.1770763,4.50125235
1789266866.825341,2.042,15.0,-4.851917524734351,15,0,187,,,,,,,,-0.24164970939271413,-0.9454997997340229,nan,5.0,86.55655426358693,91.0412387200771,nan,0.2043031784354802,0.0,91.05278722519864,nan,nan,nan,9.0,9.0,15.5,-0.2675895196840482,-0.04013842795260723,,,,,,,,31,7,24,10.705632209777832,-4,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23822598,126.77542738,29.009,2,0.00011236,37.23823686169711,126.77542713196884,4.0,0.06468680438995361,1.0,0.0,0.10817360877990723,1.2115444088481964,7.992348698696759,91.0412387200771,0.0,0.0,0.0,0.08525374276836684,0.48877186788230104,-0.058718994050899184,0.8662481978327471,-0.019617500792416268,-0.08124507668033605,-0.013543754995475998,-5.2759777,2.8439284999999996,4.77583855
1789266866.875307,2.092,15.0,-4.336780284508214,15,0,186,,,,,,,,-0.25108894677919136,-0.8643792689221073,nan,5.0,85.99698955508859,91.0412387200771,nan,1.6278112786179861,0.0,91.13390775601056,nan,nan,nan,9.0,9.0,15.5,-0.28014396702300776,-0.04202159505345116,,,,,,,,31,7,24,9.486054420471191,-3,188,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23822598,126.77542738,29.009,2,0.00011236,37.23824189142478,126.77542701697405,4.0,0.0896867805480957,1.0,0.0,0.1581735610961914,1.7715438742030438,7.992348698696759,91.0412387200771,0.0,0.0,0.0,0.0853600426029269,0.48879639038386563,-0.05850661938458004,0.8662382624675027,-0.020298179200694055,-0.01223475805648025,0.021153390534171274,-5.648630399999999,1.97113665,11.199194299999998
1789266866.925326,2.142,15.0,-4.872899696611912,15,0,188,,,,,,,,-0.26042753374702704,-0.839674063389964,nan,5.0,85.43706796016097,91.0412387200771,nan,0.5402349952286921,0.0,91.1586129615427,nan,nan,nan,9.0,9.0,15.5,-0.2931653437103591,-0.043974801556553866,,,,,,,,31,7,24,8.561336517333984,-4,455,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,"🅑 질주 중 — 남은 85.4m, 8.0km/h, e -0.26m, ψ -0.84°, L_p 5.0m, 조향 -4.9°/6.0 (조준 -1.91 + 댐핑 +0.08 + 적분 -0.04 도로휠, 요레이트 +0.5°/s, 횡가속 0.03, 전달비 nan×0)",,,,,,,,,,37.23823127,126.77542734166667,29.016,2,0.00011236,37.23823127,126.77542734166667,4.0,0.0106,1.0,1.0,0.0,0.0,9.982902391965139,90.33053749617972,0.0,0.0,0.0,0.08556788753257578,0.4891108687490996,-0.05844314547293552,0.8660445100812906,0.012583823906879116,0.09770353152664256,0.019704767255015982,-6.668522,-0.32361945,9.8654899
1789266866.975342,2.192,15.0,-6.0,15,0,187,,,,,,,,-0.247956876875478,-0.9962809244146911,nan,5.0,86.6197239195095,90.33053749617972,nan,-2.7857553679188123,0.0,91.00200610051797,nan,nan,nan,9.0,9.0,15.5,-0.30556318755413303,-0.04583447813311995,,,,,,,,27,7,20,9.258757591247559,-4,847,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23823127,126.77542734166667,29.016,2,0.00011236,37.23823712987856,126.77542729830589,4.0,0.03972187576293945,1.0,0.0,0.058243751525878906,0.6523300170898438,9.982902391965139,90.33053749617972,0.0,0.0,0.0,0.08570806965976482,0.48870668036044884,-0.05867572816839725,0.8662430757530909,0.06829473363053812,0.06620033852814493,0.0041887902047863905,-10.659828549999999,-1.63771055,1.89268345
1789266867.025338,2.242,15.0,-4.24915885925293,15,0,189,,,,,,,,-0.2668624940089652,-0.8485625779911743,nan,5.0,85.96766791859044,90.33053749617972,nan,3.3438978113514746,0.0,91.14972444694149,nan,nan,nan,9.0,9.0,15.5,-0.30556318755413303,-0.04583447813311995,,,,,,,,30,7,23,9.688653945922852,-5,233,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23823127,126.77542734166667,29.016,2,0.00011236,37.23824215952389,126.77542726359772,4.0,0.06471767959594726,1.0,0.0,0.10823535919189453,1.2122359991861462,9.982902391965139,90.33053749617972,0.0,0.0,0.0,0.08578116379590062,0.4884601213762688,-0.0592914451621402,0.8663329765704907,-0.08948303074974927,-0.0872315560146766,-0.02076941809873252,-9.77723005,2.69682875,2.8537351499999994
1789266867.075307,2.292,15.0,-5.99717116355896,15,0,185,,,,,,,,-0.28331178818764924,-0.951631264436287,nan,5.0,85.40800359354938,90.33053749617972,nan,-1.6540226016622177,0.0,91.04665576049638,nan,nan,nan,9.0,9.0,15.0,-0.3197287769635155,-0.04795931654452732,,,,,,,,12,8,4,8.965479850769043,-3,807,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23823127,126.77542734166667,29.016,2,0.00011236,37.23824719062571,126.77542723307867,4.0,0.08972063598632812,1.0,0.0,0.15824127197265625,1.7723020746132512,9.982902391965139,90.33053749617972,0.0,0.0,0.0,0.0860653708910949,0.48809593158236086,-0.05964226293022362,0.866485957173391,0.03354522822333101,0.015899949485668342,-0.005811946409141118,-6.18799615,1.34351105,8.2964259
1789266867.125348,2.342,15.0,-5.672790495993625,15,0,190,,,,,,,,-0.30013776828052685,-0.9496833235220379,nan,5.0,84.84819017759921,90.33053749617972,nan,0.3968489730838193,0.0,91.04860370141063,nan,nan,nan,9.0,9.0,13.5,-0.3197287769635155,-0.04795931654452732,,,,,,,,8,4,4,8.701915740966797,-5,460,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23823733333333,126.77542735833333,29.012999999999998,2,0.00011236,37.23823733333333,126.77542735833333,4.0,0.0106,1.0,1.0,0.0,0.0,11.158433768575492,89.8746162701337,0.0,0.0,0.0,0.08616503666860208,0.4884280803206109,-0.05948652284289889,0.8662995731329218,0.006352998477259359,0.05838126347921033,0.011449359893082803,-9.03192465,-0.6276256,7.1098212499999995
1789266867.175350,2.392,15.0,-4.224803346481304,15,0,189,,,,,,,,-0.27296889900848925,-0.8422261762895005,nan,5.0,85.94521871342342,89.8746162701337,nan,2.729220082926924,0.0,91.15606084864316,nan,nan,nan,9.0,9.0,6.0,-0.3333772219139399,-0.05000658328709099,,,,,,,,8,4,4,9.643543243408203,-5,542,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23823733333333,126.77542735833333,29.012999999999998,2,0.00011236,37.238238934704114,126.7754273627307,4.0,0.035807042694091795,1.0,0.0,0.050414085388183594,0.1782642059326172,11.158433768575492,89.8746162701337,0.0,0.0,0.0,0.08546084026436171,0.4886082570728476,-0.05871740062309552,0.86632019644333,-0.053407075111026485,0.013892820845874863,8.726646259971648e-05,-8.99269805,1.2356379,-0.8531785499999999
1789266867.225338,2.442,15.0,-3.369336625537584,15,0,190,,,,,,,,-0.2795743656643967,-0.6476393998555068,nan,5.0,85.76707692995822,89.8746162701337,nan,4.540907019019347,0.0,91.35064762507716,nan,nan,nan,9.0,9.0,4.0,-0.34735594019715976,-0.05210339102957396,,,,,,,,8,4,4,9.486418724060059,-6,766,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23823733333333,126.77542735833333,29.012999999999998,2,0.00011236,37.238240525111955,126.77542736463997,4.0,0.06084147033691406,1.0,0.0,0.10048294067382812,0.35530761098455066,11.158433768575492,89.8746162701337,0.0,0.0,0.0,0.08419091560556198,0.48892596375894026,-0.05752446276641115,0.8663453283046688,-0.06496115475922895,-0.030787608005179972,0.0490612052735606,-9.09076455,0.5491724,6.3743225
1789266867.275337,2.492,15.0,-2.5552361854766996,15,0,191,,,,,,,,-0.28591690614110304,-0.3840502541949604,nan,5.0,85.59014710456843,89.8746162701337,nan,6.006995990090808,0.0,91.6142367707377,nan,nan,nan,9.0,9.0,4.0,-0.3616517855042149,-0.05424776782563223,,,,,,,,8,4,4,8.954476356506348,-6,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23823733333333,126.77542735833333,29.012999999999998,2,0.00011236,37.238242110990264,126.77542736192225,4.0,0.08580461082458496,1.0,0.0,0.15040922164916992,0.5318464317109312,11.158433768575492,89.8746162701337,0.0,0.0,0.0,0.083292011675183,0.4887597690460465,-0.055497787557352116,0.8666581359044613,-0.09632472141756705,-0.0096342174710087,0.043737951054977894,-8.09048625,1.1179581,8.18855275
1789266867.325339,2.542,15.0,-2.7594788853757324,15,0,190,,,,,,,,-0.29183205024214715,-0.1759260475848805,nan,5.0,85.41370689901257,89.8746162701337,nan,5.030550338752231,0.0,91.82236097734778,nan,nan,nan,9.0,9.0,4.0,-0.37624338801632223,-0.05643650820244833,,,,,,,,8,4,4,9.028491020202637,-5,402,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23824357,126.77542722,29.024,2,0.00011236,37.23824357,126.77542722,4.0,0.0106,1.0,1.0,0.0,0.0,12.208595667577306,91.01165841398905,0.0,0.0,0.0,0.08193484634333045,0.48857183278955935,-0.05350251908060247,0.8670188726961917,-0.0652229541470281,0.012409290981679682,0.057718038363452476,-7.32556755,0.29419949999999995,3.85401345
1789266867.375287,2.592,15.0,-2.160915813718765,15,0,187,,,,,,,,-0.2849253160606303,0.0670368838051445,nan,5.086914861490544,85.25095086591192,91.01165841398905,nan,5.231553624551086,0.0,92.06532390873781,nan,nan,nan,9.0,9.0,4.0,-0.39048965381935374,-0.05857344807290306,,,,,,,,8,4,4,9.256214141845703,-6,461,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23824357,126.77542722,29.024,2,0.00011236,37.23824530079201,126.77542717871702,4.0,0.03784909782409668,1.0,0.0,0.05449819564819336,0.19270561981201173,12.208595667577306,91.01165841398905,0.0,0.0,0.0,0.08062425671157226,0.48846073129112744,-0.05145202433005069,0.867328387871966,-0.07278022980816354,0.032934362985133,0.0488168591782814,-8.5317855,0.02941995,3.6088471999999996
1789266867.425362,2.642,15.0,-1.9239463112882194,15,0,191,,,,,,,,-0.2879872224475385,0.29886183512974185,nan,5.086914861490544,85.05826957319299,91.01165841398905,nan,5.207040208788812,0.0,92.2971488600624,nan,nan,nan,9.0,9.0,4.0,-0.4048890149417307,-0.0607333522412596,,,,,,,,8,4,4,9.300149917602539,-5,322,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23824357,126.77542722,29.024,2,0.00011236,37.23824688903636,126.77542713613323,4.0,0.06285515365600586,1.0,0.0,0.10451030731201172,0.36954819084806106,12.208595667577306,91.01165841398905,0.0,0.0,0.0,0.07954860952860919,0.4887614511997829,-0.04951534196163812,0.8673710241030473,-0.08194320838113378,-0.0136659280431156,0.040997784129346806,-8.7083052,1.0002783,4.8444851
1789266867.475332,2.692,15.0,-2.1335198507525037,15,0,188,,,,,,,,-0.2903805919528605,0.4753436687448698,nan,5.086914861490544,84.88144294296423,91.01165841398905,nan,4.1770033264952815,0.0,92.47363069367753,nan,nan,nan,9.0,9.0,4.0,-0.4194080445393737,-0.06291120668090605,,,,,,,,8,4,4,8.859167098999023,-5,465,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23824357,126.77542722,29.024,2,0.00011236,37.238248477141084,126.77542708912839,4.0,0.08786025581359863,1.0,0.0,0.15452051162719727,0.5463835634479126,12.208595667577306,91.01165841398905,0.0,0.0,0.0,0.07859541569919937,0.4887938520010323,-0.0476461208000853,0.8675443378005336,-0.05473352534254217,0.003979350694547071,0.047664941871965134,-8.061066299999998,0.7158854499999999,7.6295737
1789266867.525339,2.742,15.0,-2.584705744566543,15,0,187,,,,,,,,-0.2923818445101952,0.5764263051706848,nan,5.086914861490544,84.70461818430718,91.01165841398905,nan,2.753233976781073,0.0,92.57471333010335,nan,nan,nan,9.0,9.0,4.0,-0.43402713676488347,-0.06510407051473252,,,,,,,,8,4,4,9.15209674835205,-4,256,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23824964,126.77542685166667,29.019,2,0.00011236,37.23824964,126.77542685166667,4.0,0.0106,1.0,1.0,0.0,0.0,12.34688150183139,92.76579213653152,0.0,0.0,0.0,0.07774083185547008,0.4889242788259504,-0.04602611013775321,0.8676352977043589,-0.028047441079548877,0.035569810155644435,0.03810053757103621,-8.482752249999999,-0.44129925,3.2165812
