t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789045716.333843,1.155,3.0,0.0,3,0,183,-1.484137028811894,0.3866496975836349,0.0,0.0,0.0,107.0,1.0,-0.6830282845768317,3.090668623446954,106.0,0.9073900934867472,39.07156455804433,-7.459805840176864,-7.8597307291928065,0.31477656078216043,0.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,3.0,3.0,1.6132711470011576,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.0,-1,191,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766872,127.87358957166667,121.674,2,0.00013455999999999999,36.96766872,127.87358957166667,4.0,0.029209238624572753,1.0,0.0,0.03521847724914551,0.0,0.025485962939850258,-7.459805840176864,0.0,0.0,0.0,-0.48031980583726497,0.087639670995911,0.8678519479151445,0.09189759892439983,-0.009930923443847734,-0.0016057029118347831,0.005654866776461628,-8.217972699999999,0.65704555,4.77583855
1789045716.384240,1.205,3.0,0.0,3,0,184,-1.484137028811894,0.3866496975836349,0.0,0.0,0.0,107.0,1.0,-0.6830282845768317,3.090668623446954,106.0,0.9073900934867472,39.07156455804433,-7.459805840176864,-7.8597307291928065,-0.09802699233940387,0.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,3.0,3.0,1.6132711470011576,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.2480267435312271,-1,200,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766872,127.87358957166667,121.674,2,0.00013455999999999999,36.96766872,127.87358957166667,4.0,0.05429242286682129,1.0,0.0,0.08538484573364258,0.0,0.025485962939850258,-7.459805840176864,0.0,0.0,0.0,-0.48036520353195833,0.08770389670927378,0.8678143419613165,0.09195414957442943,0.008133234314293577,-0.0008377580409572782,0.0006283185307179586,-7.91396655,1.569064,3.8049801999999997
1789045716.433857,1.255,3.0,0.0,3,0,184,-1.484137028811894,0.3866496975836349,0.0,0.0,0.0,107.0,1.0,-0.6830282845768317,3.090668623446954,106.0,0.9073900934867472,39.07156455804433,-7.459805840176864,-7.8597307291928065,-0.3852549383547251,0.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,3.0,3.0,1.6132711470011576,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.19580067694187164,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766872,127.87358957166667,121.674,2,0.00013455999999999999,36.96766872,127.87358957166667,4.0,0.07922385368347168,1.0,0.0,0.13524770736694336,0.0,0.025485962939850258,-7.459805840176864,0.0,0.0,0.0,-0.48050561354915095,0.08779959508008103,0.8677174156249245,0.09204386493802634,0.024626595745639992,0.012705996954518718,0.0021467549799530253,-8.8652116,0.73549875,6.6587153500000005
1789045716.483934,1.305,3.0,0.0,3,0,199,-1.484137028811894,0.3866496975836349,0.0,0.0,0.0,107.0,1.0,-0.6830282845768317,3.090668623446954,106.0,0.9073900934867472,39.07156455804433,-7.459805840176864,-7.8597307291928065,-0.2976584284780156,0.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,3.0,3.0,1.6132711470011576,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.3899371922016144,-1,326,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766872,127.87358957166667,121.674,2,0.00013455999999999999,36.96766872,127.87358957166667,4.0,0.10423551235198975,1.0,0.0,0.1852710247039795,0.0,0.025485962939850258,-7.459805840176864,0.0,0.0,0.0,-0.4808494242526051,0.0878809659550284,0.8675289410460135,0.09194728634566361,-0.017505652397503124,-0.00926769832808989,-0.00471238898038469,-8.60043205,0.9218251,3.22638785
1789045716.534046,1.355,3.0,0.0,3,0,183,-1.4826546711224335,0.38331011258351816,0.0,0.0,0.0,107.0,1.0,-0.6861126773518897,3.090668623446954,106.0,0.9073900934867472,39.069572894724345,-7.459805840176864,-7.8597307291928065,-0.6892771116210596,0.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,3.0,3.0,1.6132711470011576,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.44955214858055115,-1,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967668689999996,127.87358958833333,121.662,2,0.00013455999999999999,36.967668689999996,127.87358958833333,4.0,0.033427101707458495,1.0,0.0,0.04365420341491699,0.0,0.03912790541413427,-7.459805840176864,0.0,0.0,0.0,-0.48094319192062185,0.08785493420762581,0.8674800133769347,0.09194336883174788,-0.008063421144213804,0.005811946409141118,-0.005044001538263612,-8.502365549999999,0.5099457999999999,4.618932149999999
1789045716.584081,1.405,3.0,0.0,3,0,183,-1.4826546711224335,0.38331011258351816,0.0,0.0,0.0,107.0,1.0,-0.6861126773518897,3.090668623446954,106.0,0.9073900934867472,39.069572894724345,-7.459805840176864,-7.8597307291928065,-0.7068605573978175,0.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,3.0,3.0,1.6132711470011576,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.44955214858055115,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967668689999996,127.87358958833333,121.662,2,0.00013455999999999999,36.967668689999996,127.87358958833333,4.0,0.058459025955200195,1.0,0.0,0.09371805191040039,0.0,0.03912790541413427,-7.459805840176864,0.0,0.0,0.0,-0.48094319192062185,0.08785493420762581,0.8674800133769347,0.09194336883174788,-0.008063421144213804,0.005811946409141118,-0.005044001538263612,-8.502365549999999,0.5099457999999999,4.618932149999999
1789045716.633874,1.455,3.0,0.0,3,0,184,-1.4826546711224335,0.38331011258351816,0.0,0.0,0.0,107.0,1.0,-0.6861126773518897,3.090668623446954,106.0,0.9073900934867472,39.069572894724345,-7.459805840176864,-7.8597307291928065,-0.8182208362830219,0.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,3.0,3.0,1.6132711470011576,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.3867183029651642,-1,324,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967668689999996,127.87358958833333,121.662,2,0.00013455999999999999,36.967668689999996,127.87358958833333,4.0,0.08340285453796387,1.0,0.0,0.14360570907592773,0.0,0.03912790541413427,-7.459805840176864,0.0,0.0,0.0,-0.48099577691692635,0.08799203987484217,0.8674261161409108,0.09204562207645443,-0.005131268000863329,0.009965830028887622,-0.002775073510670984,-8.9044382,0.5491724,4.746418599999999
1789045716.683904,1.505,3.0,0.0,3,0,183,-1.4826546711224335,0.38331011258351816,0.0,0.0,0.0,107.0,1.0,-0.6861126773518897,3.090668623446954,106.0,0.9073900934867472,39.069572894724345,-7.459805840176864,-7.8597307291928065,-0.5740703946104557,0.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,3.0,3.0,1.6132711470011576,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.5364201068878174,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967668689999996,127.87358958833333,121.662,2,0.00013455999999999999,36.967668689999996,127.87358958833333,4.0,0.10840807590484619,1.0,0.0,0.19361615180969238,0.0,0.03912790541413427,-7.459805840176864,0.0,0.0,0.0,-0.4810702371506004,0.08801003242846528,0.867381935864779,0.09205562696149544,-0.013229595730117017,-0.003909537524467298,0.0015009831567151233,-8.5513988,0.5687857,4.158019599999999
1789045716.734071,1.555,3.0,0.0,3,0,195,-1.4682757969845017,0.3816403204789461,0.0,0.0,0.0,107.0,1.0,-0.6856432012447216,3.090668623446954,106.0,0.9073900934867472,39.05511084053848,-7.459805840176864,-7.8597307291928065,-0.32841225382123485,0.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,3.0,3.0,1.6132711470011576,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.4150916337966919,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967668675,127.87358975,121.683,2,0.00015376,36.967668675,127.87358975,4.0,0.032127230072021486,1.0,0.0,0.03945446014404297,0.0,0.15129607493795216,-7.459805840176864,0.0,0.0,0.0,-0.4809569004217598,0.08803706709303202,0.8674343323484321,0.09212824657823544,-0.042568580456141696,-0.01869247628885927,0.0023212879051524586,-7.95319315,1.1866046499999998,6.0997363
1789045716.784034,1.605,3.0,0.0,3,0,184,-1.4682757969845017,0.3816403204789461,0.0,0.0,0.0,107.0,1.0,-0.6856432012447216,3.090668623446954,106.0,0.9073900934867472,39.05511084053848,-7.459805840176864,-7.8597307291928065,-0.28084942931359236,0.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,3.0,3.0,1.6132711470011576,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.5205546021461487,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967668675,127.87358975,121.683,2,0.00015376,36.967668675,127.87358975,4.0,0.05714878311157227,1.0,0.0,0.08949756622314453,0.0,0.15129607493795216,-7.459805840176864,0.0,0.0,0.0,-0.48096008772752946,0.08821546692337796,0.8673894249386266,0.09236347174752792,0.009791297103688189,0.003926990816987242,-0.0008377580409572782,-8.9632781,0.34323275000000003,4.46202575
1789045716.834139,1.655,3.0,0.0,3,0,189,-1.4682757969845017,0.3816403204789461,0.0,0.0,0.0,107.0,1.0,-0.6856432012447216,3.090668623446954,106.0,0.9073900934867472,39.05511084053848,-7.459805840176864,-7.8597307291928065,-0.4609257304549652,0.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,3.0,3.0,1.6132711470011576,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.8662989139556885,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967668675,127.87358975,121.683,2,0.00015376,36.967668675,127.87358975,4.0,0.08219656219482421,1.0,0.0,0.13959312438964844,0.0,0.15129607493795216,-7.459805840176864,0.0,0.0,0.0,-0.48099138994824087,0.08826997179392723,0.8673482162666215,0.09253521823753669,0.00968657734856853,-0.0016231562043547264,-0.0020420352248333657,-8.7279185,0.7453053999999999,3.0400614999999998
1789045716.884297,1.705,3.0,0.0,3,0,186,-1.4682757969845017,0.3816403204789461,0.0,0.0,0.0,107.0,1.0,-0.6856432012447216,3.090668623446954,106.0,0.9073900934867472,39.05511084053848,-7.459805840176864,-7.8597307291928065,-0.5288658789940553,0.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,3.0,3.0,1.6132711470011576,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.9218225479125977,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967668675,127.87358975,121.683,2,0.00015376,36.967668675,127.87358975,4.0,0.10715338459014892,1.0,0.0,0.18950676918029785,0.0,0.15129607493795216,-7.459805840176864,0.0,0.0,0.0,-0.48095433142504823,0.08827961162289047,0.867357701973237,0.09262968251538863,0.001361356816555577,-0.0009424777960769379,0.004084070449666731,-8.571012099999999,0.46091255,4.795451849999999
1789045716.933815,1.755,3.0,0.0,3,0,183,-1.4349227363322934,0.3788573333743352,0.0,0.0,0.0,107.0,1.0,-0.6834758943052245,3.090668623446954,106.0,0.9073900934867472,39.021737258124475,-7.459805840176864,-7.8597307291928065,-0.1775101472360672,0.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,3.0,3.0,1.6132711470011576,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,1.1560333967208862,-1,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766865,127.873590125,121.691,2,0.00015376,36.96766865,127.873590125,4.0,0.026549546623229982,1.0,0.0,0.02829909324645996,0.0,0.4155533449934497,-7.459805840176864,0.0,0.0,0.0,-0.4809358209434972,0.0882172860117978,0.8673740775028628,0.0926318317759863,-0.02488839513343914,-0.001117010721276371,-0.003892084231947355,-8.4729456,0.16671305,3.5205873499999996
1789045716.983861,1.805,3.0,0.0,3,0,183,-1.4349227363322934,0.3788573333743352,0.0,0.0,0.0,107.0,1.0,-0.6834758943052245,3.090668623446954,106.0,0.9073900934867472,39.021737258124475,-7.459805840176864,-7.8597307291928065,-0.6332411269415951,0.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,3.0,3.0,1.6132711470011576,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.9101945757865906,-1,195,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766865,127.873590125,121.691,2,0.00015376,36.96766865,127.873590125,4.0,0.05154642333984375,1.0,0.0,0.0782928466796875,0.0,0.4155533449934497,-7.459805840176864,0.0,0.0,0.0,-0.48070984279551415,0.08833360734748963,0.8674811600285821,0.0926911961728683,-0.02633701841259443,-0.010210176124166827,-0.008307767239493008,-7.972806449999999,1.0395048999999998,6.58026215
1789045717.033907,1.855,3.0,0.0,3,0,186,-1.4349227363322934,0.3788573333743352,0.0,0.0,0.0,107.0,1.0,-0.6834758943052245,3.090668623446954,106.0,0.9073900934867472,39.021737258124475,-7.459805840176864,-7.8597307291928065,-0.8844686446877119,0.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,3.0,3.0,1.6132711470011576,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.9692347645759583,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766865,127.873590125,121.691,2,0.00015376,36.96766865,127.873590125,4.0,0.07655367126464843,1.0,0.0,0.12830734252929688,0.0,0.4155533449934497,-7.459805840176864,0.0,0.0,0.0,-0.4807024366961994,0.08844828549700764,0.8674353297069904,0.09304846545269478,-0.01722639971718403,0.03267256359733385,-0.011920598791121272,-8.7867584,0.40207265,4.9131316499999995
1789045717.083849,1.905,3.0,0.0,3,0,225,-1.4349227363322934,0.3788573333743352,0.0,0.0,0.0,107.0,1.0,-0.6834758943052245,3.090668623446954,106.0,0.9073900934867472,39.021737258124475,-7.459805840176864,-7.8597307291928065,-1.0892857073983366,0.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,3.0,3.0,1.6132711470011576,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,1.3830815553665161,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766865,127.873590125,121.691,2,0.00015376,36.96766865,127.873590125,4.0,0.10155972709655761,1.0,0.0,0.17831945419311523,0.0,0.4155533449934497,-7.459805840176864,0.0,0.0,0.0,-0.48076363419325746,0.08876402415889617,0.8673430506740315,0.09329152426600772,0.012775810124598492,-0.01630137521362704,0.0003141592653589793,-9.36535075,1.5004174499999998,3.18716125
1789045717.133876,1.955,3.0,0.0,3,0,262,-1.401421441427861,0.37143603416504845,0.0,0.0,0.0,107.0,1.0,-0.6846299712424149,3.090668623446954,106.0,0.9073900934867472,38.98748399280285,-7.459805840176864,-7.8597307291928065,-0.3875091359835398,0.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,3.0,3.0,1.6132711470011576,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,1.3723880052566528,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967668583333335,127.87359050166667,121.70400000000001,2,0.00013455999999999999,36.967668583333335,127.87359050166667,4.0,0.02762208614349365,1.0,0.0,0.032044172286987305,0.0,0.59749034444048,-7.459805840176864,0.0,0.0,0.0,-0.48078234517495,0.08862206780943543,0.8673483279873593,0.09328099271977866,-0.006911503837897545,0.025342180738957665,-0.01069886831472524,-8.3748791,0.0784532,5.0406181
1789045717.183890,2.005,3.0,0.0,3,0,183,-1.401421441427861,0.37143603416504845,0.0,0.0,0.0,107.0,1.0,-0.6846299712424149,3.090668623446954,106.0,0.9073900934867472,38.98748399280285,-7.459805840176864,-7.8597307291928065,-1.0164721177115728,0.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,3.0,3.0,1.6132711470011576,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,1.0326505899429321,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967668583333335,127.87359050166667,121.70400000000001,2,0.00013455999999999999,36.967668583333335,127.87359050166667,4.0,0.05264804992675781,1.0,0.0,0.08209609985351562,0.0,0.59749034444048,-7.459805840176864,0.0,0.0,0.0,-0.4807325151813783,0.08860834188952163,0.8673685697725382,0.09336259832351056,-0.06262241356155654,-0.004223696789826277,-0.007609635538695277,-7.40402075,-0.38245935,6.5900688
1789045717.233896,2.055,3.0,0.0,3,0,267,-1.401421441427861,0.37143603416504845,0.0,0.0,0.0,107.0,1.0,-0.6846299712424149,3.090668623446954,106.0,0.9073900934867472,38.98748399280285,-7.459805840176864,-7.8597307291928065,-0.8377931734761496,0.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,3.0,3.0,1.6132711470011576,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.7427198886871338,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967668583333335,127.87359050166667,121.70400000000001,2,0.00013455999999999999,36.967668583333335,127.87359050166667,4.0,0.07758567962646484,1.0,0.0,0.1319713592529297,0.0,0.59749034444048,-7.459805840176864,0.0,0.0,0.0,-0.48084873851804305,0.0887744510931794,0.8672444522803682,0.09375845288631608,-0.04733332931408622,-0.00445058959258554,0.002530727415391778,-8.87501825,-0.392266,7.384407449999999
1789045717.283856,2.105,3.0,0.0,3,0,184,-1.401421441427861,0.37143603416504845,0.0,0.0,0.0,107.0,1.0,-0.6846299712424149,3.090668623446954,106.0,0.9073900934867472,38.98748399280285,-7.459805840176864,-7.8597307291928065,-0.2562795871291973,0.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,3.0,3.0,1.6132711470011576,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,1,1,0,1.1121424436569214,-1,183,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967668583333335,127.87359050166667,121.70400000000001,2,0.00013455999999999999,36.967668583333335,127.87359050166667,4.0,0.10257635746002197,1.0,0.0,0.18195271492004395,0.0,0.59749034444048,-7.459805840176864,0.0,0.0,0.0,-0.4809014557174103,0.08899538907621088,0.8671662849801105,0.0940013021497208,-0.02483603525587931,-0.010733774899765127,-0.01207767842380076,-10.130269449999998,-0.4903325,4.05014645
1789045717.333939,2.155,3.0,0.0,3,0,188,-1.3397553403122016,0.3547381099554376,0.0,0.0,0.0,107.0,1.0,-0.6876727423803131,3.090668623446954,106.0,0.9073900934867472,38.923954259539876,-7.459805840176864,-7.8597307291928065,-1.0910930279549387,0.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,3.0,3.0,1.6132711470011576,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,1.6222642660140991,-1,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766843333333,127.873591195,121.683,2,0.00013455999999999999,36.96766843333333,127.873591195,4.0,0.030625087356567382,1.0,0.0,0.038050174713134766,0.0,0.9056349974291741,-7.459805840176864,0.0,0.0,0.0,-0.48087968505264006,0.08894572994910468,0.8671654000271288,0.09416769415932663,0.060266219071364195,0.018360863730980347,-0.014660765716752368,-10.1204628,0.22555294999999997,2.8243151999999996
1789045717.384087,2.205,3.0,0.0,3,0,184,-1.3397553403122016,0.3547381099554376,0.0,0.0,0.0,107.0,1.0,-0.6876727423803131,3.090668623446954,106.0,0.9073900934867472,38.923954259539876,-7.459805840176864,-7.8597307291928065,-1.236614841899029,0.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,3.0,3.0,1.6132711470011576,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,1.2510888576507568,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766843333333,127.873591195,121.683,2,0.00013455999999999999,36.96766843333333,127.873591195,4.0,0.055634838676452636,1.0,0.0,0.08806967735290527,0.0,0.9056349974291741,-7.459805840176864,0.0,0.0,0.0,-0.4808962025006649,0.08912981471496631,0.8671097284852367,0.09442159348144044,-0.0017976891295541594,-0.004014257279586958,0.0036302848441482054,-6.54103555,0.7060787999999999,6.44296905
1789045717.433799,2.255,3.0,0.0,3,0,184,-1.3397553403122016,0.3547381099554376,0.0,0.0,0.0,107.0,1.0,-0.6876727423803131,3.090668623446954,106.0,0.9073900934867472,38.923954259539876,-7.459805840176864,-7.8597307291928065,-0.18823761221523092,0.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,3.0,3.0,1.6132711470011576,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,1.6850379705429077,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766843333333,127.873591195,121.683,2,0.00013455999999999999,36.96766843333333,127.873591195,4.0,0.08063553009033203,1.0,0.0,0.13807106018066406,0.0,0.9056349974291741,-7.459805840176864,0.0,0.0,0.0,-0.48104055602281354,0.08904302371981244,0.8670256095640226,0.09454055081408388,0.007539822368615503,0.07988371986378046,-0.01916371518689774,-10.385242349999999,-0.3138128,3.726527
1789045717.483817,2.305,3.0,0.0,3,0,183,-1.3397553403122016,0.3547381099554376,0.0,0.0,0.0,107.0,1.0,-0.6876727423803131,3.090668623446954,106.0,0.9073900934867472,38.923954259539876,-7.459805840176864,-7.8597307291928065,-1.491249136990801,0.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,3.0,3.0,1.6132711470011576,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,1.5351057052612305,-1,196,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766843333333,127.873591195,121.683,2,0.00013455999999999999,36.96766843333333,127.873591195,4.0,0.10565958652496338,1.0,0.0,0.18811917304992676,0.0,0.9056349974291741,-7.459805840176864,0.0,0.0,0.0,-0.48098698505278187,0.08934343663338176,0.8669827501572172,0.09492197569688655,0.01857030324121967,0.009773843811168246,-0.025132741228718343,-7.9237732,-1.0493115499999999,6.923494899999999
1789045717.533834,2.355,3.0,0.0,3,0,184,-1.2571879884443276,0.3424929665369548,0.0,0.0,0.0,107.0,1.0,-0.6818711316366118,3.090668623446954,106.0,0.9073900934867472,38.840489215186956,-7.459805840176864,-7.8597307291928065,-1.829582638716819,0.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,3.0,3.0,1.6132711470011576,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,2,1,1,1.2429543733596802,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967668323333335,127.87359212333334,121.694,2,0.00013455999999999999,36.967668323333335,127.87359212333334,4.0,0.0319481912612915,1.0,0.0,0.04069638252258301,0.0,1.3534298661285897,-7.459805840176864,0.0,0.0,0.0,-0.4811726274232261,0.0895246731345902,0.8668213896401302,0.09528333527499733,-0.05724679946541401,-0.008272860654453122,-0.011658799403322121,-9.1594111,-0.3334261,9.747810099999999
