t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789197466.285932,1.207,3.0,0.0,3,0,184,-0.01388435842450881,-0.011874079209442329,0.0,0.0,0.0,3230.0,1.0,0.2144126397102127,0.0,0.0,0.0,5.804187308327141,nan,0.0,0.3442619321918914,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.16391266882419586,-2,945,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892427,126.772957255,29.104999999999997,2,0.00013455999999999999,37.23892427,126.772957255,4.0,0.0116,1.0,1.0,0.0,0.0,0.08287025129949165,nan,0.0,0.0,0.0,0.4857372262492933,-0.03405508832040019,-0.8734072275947748,-0.007707968626158853,0.02525491427635795,0.0192684349420174,-0.0041887902047863905,-9.16921775,-0.18632634999999997,4.97197155
1789197466.335883,1.257,3.0,0.0,3,0,190,-0.01388435842450881,-0.011874079209442329,0.0,0.0,0.0,3230.0,1.0,0.2144126397102127,0.0,0.0,0.0,5.804187308327141,nan,0.0,-0.24424859167249233,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.5370010733604431,-3,490,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892427,126.772957255,29.104999999999997,2,0.00013455999999999999,37.23892427,126.772957255,4.0,0.03569517765045166,1.0,0.0,0.04819035530090332,0.0,0.08287025129949165,nan,0.0,0.0,0.0,0.4858922044824118,-0.03403616581382732,-0.8733221988822976,-0.007657805123183516,-0.029059732045705586,0.008552113334772215,0.0014311699866353504,-9.1005712,0.55897905,2.8047018999999995
1789197466.386013,1.307,3.0,0.0,3,0,184,-0.01388435842450881,-0.011874079209442329,0.0,0.0,0.0,3230.0,1.0,0.2144126397102127,0.0,0.0,0.0,5.804187308327141,nan,0.0,0.07759590551085264,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.6143015027046204,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892427,126.772957255,29.104999999999997,2,0.00013455999999999999,37.23892427,126.772957255,4.0,0.060682517623901366,1.0,0.0,0.09816503524780273,0.0,0.08287025129949165,nan,0.0,0.0,0.0,0.485835612860265,-0.0340590144717296,-0.8733521635279696,-0.00772911837921,0.02897246558310587,-0.012164944886400476,-0.008499753457212385,-8.7867584,0.53936575,4.8640984
1789197466.435861,1.357,3.0,0.0,3,0,183,-0.01388435842450881,-0.011874079209442329,0.0,0.0,0.0,3230.0,1.0,0.2144126397102127,0.0,0.0,0.0,5.804187308327141,nan,0.0,-0.49042128630016907,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.6338151097297668,-2,543,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892427,126.772957255,29.104999999999997,2,0.00013455999999999999,37.23892427,126.772957255,4.0,0.08570204410552978,1.0,0.0,0.14820408821105957,0.0,0.08287025129949165,nan,0.0,0.0,0.0,0.48580477951166534,-0.03413239125160289,-0.8733661581930178,-0.0077620740938466465,-0.006824237375297829,0.01764527873766267,-0.009128071987930343,-8.99269805,0.8433718999999998,5.3348176
1789197466.485857,1.407,3.0,0.0,3,0,184,-0.011225650741865347,-0.007606832104779508,0.0,0.0,0.0,3230.0,1.0,0.21346178571971258,0.0,0.0,0.0,5.802741141744374,nan,0.0,-0.5253684437275687,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.0392276048660278,-2,543,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892430833333,126.772957285,29.105999999999998,2,0.00013455999999999999,37.23892430833333,126.772957285,4.0,0.0116,1.0,1.0,0.0,0.0,0.10709162981652903,nan,0.0,0.0,0.0,0.4858504204908141,-0.03416415464135343,-0.8733393820389659,-0.007778381987160108,0.027558748888990462,0.016388641676226754,-0.004747295565424576,-8.7671451,0.18632634999999997,2.7262487
1789197466.535898,1.457,3.0,0.0,3,0,184,-0.011225650741865347,-0.007606832104779508,0.0,0.0,0.0,3230.0,1.0,0.21346178571971258,0.0,0.0,0.0,5.802741141744374,nan,0.0,-0.27381970684011364,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.1003203392028809,-2,516,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892430833333,126.772957285,29.105999999999998,2,0.00013455999999999999,37.23892430833333,126.772957285,4.0,0.03606901798248291,1.0,0.0,0.04893803596496582,0.0,0.10709162981652903,nan,0.0,0.0,0.0,0.4859205938129143,-0.03415079636762591,-0.8733011570743195,-0.007745235220197485,0.007923794804054257,-0.011588986233242348,0.0006457718232379018,-8.7083052,0.2745862,4.962164899999999
1789197466.585897,1.507,3.0,0.0,3,0,184,-0.011225650741865347,-0.007606832104779508,0.0,0.0,0.0,3230.0,1.0,0.21346178571971258,0.0,0.0,0.0,5.802741141744374,nan,0.0,0.03510993257356663,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.2512874603271484,-2,670,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892430833333,126.772957285,29.105999999999998,2,0.00013455999999999999,37.23892430833333,126.772957285,4.0,0.06113467845916748,1.0,0.0,0.09906935691833496,0.0,0.10709162981652903,nan,0.0,0.0,0.0,0.4858942865402965,-0.03416124685267324,-0.873314741773801,-0.007817500977060257,0.021345376751890653,-0.003926990816987242,0.00012217304763960306,-9.18883105,-0.21574629999999997,4.77583855
1789197466.635878,1.557,3.0,0.0,3,0,184,-0.011225650741865347,-0.007606832104779508,0.0,0.0,0.0,3230.0,1.0,0.21346178571971258,0.0,0.0,0.0,5.802741141744374,nan,0.0,0.005099712708419498,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.3451447486877441,-2,893,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892430833333,126.772957285,29.105999999999998,2,0.00013455999999999999,37.23892430833333,126.772957285,4.0,0.08606432113647461,1.0,0.0,0.14892864227294922,0.0,0.10709162981652903,nan,0.0,0.0,0.0,0.48597578362821225,-0.03426242645823921,-0.8732646214809746,-0.007907258047450315,0.010140362954087054,0.0020245819323134223,0.0024609142453120045,-8.8063717,1.6867437999999997,4.5698989
1789197466.685884,1.607,3.0,0.0,3,0,250,-0.011225650741865347,-0.007606832104779508,0.0,0.0,0.0,3230.0,1.0,0.21346178571971258,0.0,0.0,0.0,5.802741141744374,nan,0.0,0.13882151328300266,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.711177110671997,-3,848,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238924561666664,126.77295742833333,29.112,2,0.00013455999999999999,37.238924561666664,126.77295742833333,4.0,0.0116,1.0,1.0,0.0,0.0,0.31904297481721505,nan,0.0,0.0,0.0,0.4860288205495558,-0.03423035477226419,-0.8732363870172811,-0.00790447951339946,-0.04244640740850209,-0.0023911010752322315,0.0031066860685499066,-8.129712849999999,0.6668522,2.55953565
1789197466.735827,1.656,3.0,0.0,3,0,193,0.0014770588441446056,0.020594105523288178,0.0,0.0,0.0,3230.0,1.0,0.21172172517984938,0.0,0.0,0.0,5.790047563774742,nan,0.0,0.17546987025643665,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.8038101196289062,-3,848,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238924561666664,126.77295742833333,29.112,2,0.00013455999999999999,37.238924561666664,126.77295742833333,4.0,0.03310285243988037,1.0,0.0,0.04300570487976074,0.0,0.31904297481721505,nan,0.0,0.0,0.0,0.48597724270453946,-0.03424051694766087,-0.8732663836459272,-0.007715553539059974,0.01900663555421825,0.0008552113334772215,0.0025830872929516074,-8.394492399999999,0.3334261,4.52086565
1789197466.785870,1.707,3.0,0.0,3,0,183,0.0014770588441446056,0.020594105523288178,0.0,0.0,0.0,3230.0,1.0,0.21172172517984938,0.0,0.0,0.0,5.790047563774742,nan,0.0,0.14517893051592376,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.48782217502594,-2,380,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238924561666664,126.77295742833333,29.112,2,0.00013455999999999999,37.238924561666664,126.77295742833333,4.0,0.05806444320678711,1.0,0.0,0.09292888641357422,0.0,0.31904297481721505,nan,0.0,0.0,0.0,0.4859624203095687,-0.03419549869091902,-0.8732766286943384,-0.0076891932214001,-0.028815385950426382,-0.01403244718603441,0.0026354471705114374,-8.414105699999999,-0.22555294999999997,7.266727649999999
1789197466.835819,1.756,3.0,0.0,3,0,183,0.0014770588441446056,0.020594105523288178,0.0,0.0,0.0,3230.0,1.0,0.21172172517984938,0.0,0.0,0.0,5.790047563774742,nan,0.0,0.14788257265489194,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.1591334342956543,-2,587,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238924561666664,126.77295742833333,29.112,2,0.00013455999999999999,37.238924561666664,126.77295742833333,4.0,0.08313761386871338,1.0,0.0,0.14307522773742676,0.0,0.31904297481721505,nan,0.0,0.0,0.0,0.48602732256461934,-0.03436342077476853,-0.8732326599839172,-0.007830617519453055,0.024085543677521744,-0.018046704465621368,0.013421581947836395,-9.237864299999998,0.392266,1.1964112999999998
1789197466.885889,1.807,3.0,0.0,3,0,184,0.0014770588441446056,0.020594105523288178,0.0,0.0,0.0,3230.0,1.0,0.21172172517984938,0.0,0.0,0.0,5.790047563774742,nan,0.0,0.7643508075095822,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.029932975769043,-3,845,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238924561666664,126.77295742833333,29.112,2,0.00013455999999999999,37.238924561666664,126.77295742833333,4.0,0.10806856784820557,1.0,0.0,0.19293713569641113,0.0,0.31904297481721505,nan,0.0,0.0,0.0,0.485925680677765,-0.0344324185331011,-0.8732858584018534,-0.007902589901434023,0.0005759586531581288,-0.034854225162326766,0.0048345620280242935,-7.129434549999999,1.65732385,5.1190713
1789197466.935887,1.857,3.0,0.0,3,0,184,0.029688892590755675,0.059370395256239085,0.0,0.0,0.0,3230.0,1.0,0.19929882837843896,0.0,0.0,0.0,5.780021090791825,nan,0.0,0.271806105894563,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.206055164337158,-2,262,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892491,126.77295774666666,29.121,2,0.00013455999999999999,37.23892491,126.77295774666666,4.0,0.029798490142822265,1.0,0.0,0.03639698028564453,0.0,0.6848044209572759,nan,0.0,0.0,0.0,0.48601029902689447,-0.03438885997980576,-0.8732421020961446,-0.0077218311160377195,0.03998549316319009,0.027035150113392165,0.014154620233674014,-9.473223899999999,-0.0196133,4.648352099999999
1789197466.985850,1.907,3.0,0.0,3,0,184,0.029688892590755675,0.059370395256239085,0.0,0.0,0.0,3230.0,1.0,0.19929882837843896,0.0,0.0,0.0,5.780021090791825,nan,0.0,0.804194493682774,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.095458745956421,-2,262,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892491,126.77295774666666,29.121,2,0.00013455999999999999,37.23892491,126.77295774666666,4.0,0.054771167373657226,1.0,0.0,0.08634233474731445,0.0,0.6848044209572759,nan,0.0,0.0,0.0,0.4858180317165101,-0.03441152487843231,-0.873349244831045,-0.007601550347146244,-0.02368411794956305,-0.001954768762233649,0.0035779249665883754,-8.1002929,0.26477955,5.6780503499999995
1789197467.035843,1.957,3.0,0.0,3,0,184,0.029688892590755675,0.059370395256239085,0.0,0.0,0.0,3230.0,1.0,0.19929882837843896,0.0,0.0,0.0,5.780021090791825,nan,0.0,0.1977981046954083,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.0792148113250732,-2,510,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892491,126.77295774666666,29.121,2,0.00013455999999999999,37.23892491,126.77295774666666,4.0,0.07978985939025879,1.0,0.0,0.13637971878051758,0.0,0.6848044209572759,nan,0.0,0.0,0.0,0.48587919703407906,-0.034525315819961634,-0.8733090024714764,-0.007797093004800488,0.02272418686096617,0.050021136362157485,0.0042935099599060505,-8.6886919,0.5099457999999999,5.4132708
1789197467.085829,2.006,3.0,0.0,3,0,185,0.029688892590755675,0.059370395256239085,0.0,0.0,0.0,3230.0,1.0,0.19929882837843896,0.0,0.0,0.0,5.780021090791825,nan,0.0,0.2383205084860175,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.483149528503418,-3,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892491,126.77295774666666,29.121,2,0.00013455999999999999,37.23892491,126.77295774666666,4.0,0.10481033954620361,1.0,0.0,0.18642067909240723,0.0,0.6848044209572759,nan,0.0,0.0,0.0,0.4858391036249806,-0.03463550767927477,-0.8733262353020994,-0.007876149423185527,0.05459389900238263,0.05693264020005503,0.020106192982974676,-9.26728425,-0.16671305,9.747810099999999
1789197467.135836,2.056,3.0,0.0,3,0,183,0.05612825496874329,0.10705224340755605,0.0,0.0,0.0,3230.0,1.0,0.19210099175711598,0.0,0.0,0.0,5.762621844781358,nan,0.0,1.1420318674690453,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.597107410430908,-2,912,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892533833333,126.772958045,29.098999999999997,2,0.00013455999999999999,37.23892533833333,126.772958045,4.0,0.028797132110595702,1.0,0.0,0.034394264221191406,0.0,0.9011910421355812,nan,0.0,0.0,0.0,0.48576320155073127,-0.03464943858601263,-0.8733693088897164,-0.0077187249178068545,0.057508598853213154,0.0072954762733362976,0.00027925268031909274,-10.287175849999999,-2.8537351499999994,-0.1176798
1789197467.185854,2.107,3.0,0.0,3,0,183,0.05612825496874329,0.10705224340755605,0.0,0.0,0.0,3230.0,1.0,0.19210099175711598,0.0,0.0,0.0,5.762621844781358,nan,0.0,0.0060198037341073676,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,3.028618335723877,-2,302,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892533833333,126.772958045,29.098999999999997,2,0.00013455999999999999,37.23892533833333,126.772958045,4.0,0.05379186305999756,1.0,0.0,0.08438372611999512,0.0,0.9011910421355812,nan,0.0,0.0,0.0,0.4859194609400305,-0.03463962987858538,-0.8732833947098767,-0.007647616989527154,-0.03893829561199349,-0.0026529004630313807,0.010629055144645466,-8.1983594,3.6873004,1.2356379
1789197467.235818,2.156,3.0,0.0,3,0,184,0.05612825496874329,0.10705224340755605,0.0,0.0,0.0,3230.0,1.0,0.19210099175711598,0.0,0.0,0.0,5.762621844781358,nan,0.0,0.5978217641266391,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,3.2494022846221924,-2,733,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892533833333,126.772958045,29.098999999999997,2,0.00013455999999999999,37.23892533833333,126.772958045,4.0,0.07888672981262207,1.0,0.0,0.13457345962524414,0.0,0.9011910421355812,nan,0.0,0.0,0.0,0.48676259168108116,-0.03380010484175723,-0.8728430304769083,-0.008048378749169312,0.04420918995301636,-0.003403392041388943,0.007016223593017205,-10.1596894,-2.9518016499999997,5.530950599999999
1789197467.285789,2.206,3.0,0.0,3,0,183,0.05612825496874329,0.10705224340755605,0.0,0.0,0.0,3230.0,1.0,0.19210099175711598,0.0,0.0,0.0,5.762621844781358,nan,0.0,0.39004012059838594,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,0,1,2.0715956687927246,-3,742,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238926023333335,126.77295842833334,29.101999999999997,2,0.00013455999999999999,37.238926023333335,126.77295842833334,4.0,0.0116,1.0,1.0,0.0,0.0,1.24688065900736,nan,0.0,0.0,0.0,0.48685056988178105,-0.03398904285929776,-0.872785279318855,-0.008192910081404105,-0.038484510006474966,-0.013857914260834978,0.0003316125578789226,-8.38468575,0.5687857,13.4154972
1789197467.335846,2.257,3.0,0.0,3,0,186,0.09010062097823474,0.18330609497792621,0.0,0.5,0.0,3230.0,1.0,0.18853532041217821,0.0,0.0,0.0,5.73005069348642,nan,0.0,0.007026040357189101,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,0,1,1.9743216037750244,-3,733,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238926023333335,126.77295842833334,29.101999999999997,2,0.00013455999999999999,37.238926023333335,126.77295842833334,4.0,0.030779344177246093,1.0,0.0,0.03835868835449219,0.0,1.24688065900736,nan,0.0,0.0,0.0,0.48710005614177343,-0.03411903089635507,-0.8726400590267912,-0.008291828452945326,-0.1370956127441546,-0.015620696805349249,-0.0010995574287564276,-9.9635564,1.4317708999999998,6.28606265
1789197467.385849,2.307,3.0,0.0,3,0,184,0.09010062097823474,0.18330609497792621,0.0,0.5,0.0,3230.0,1.0,0.18853532041217821,0.0,0.0,0.0,5.73005069348642,nan,0.0,-0.07482401172352528,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.017496109008789,-3,748,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238926023333335,126.77295842833334,29.101999999999997,2,0.00013455999999999999,37.238926023333335,126.77295842833334,4.0,0.055779797172546386,1.0,0.0,0.08835959434509277,0.0,1.24688065900736,nan,0.0,0.0,0.0,0.48690763433655154,-0.034130143079034295,-0.8727481426681262,-0.008171194987505008,-0.05989969992844539,-0.015969762655748117,-0.002129301687433082,-9.5320638,-0.34323275000000003,6.0212831
1789197467.435862,2.357,3.0,0.0,3,0,183,0.09010062097823474,0.18330609497792621,0.0,0.0,0.0,3230.0,1.0,0.18853532041217821,0.0,0.0,0.0,5.73005069348642,nan,0.0,-0.13355636370007823,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.046510696411133,-3,748,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238926023333335,126.77295842833334,29.101999999999997,2,0.00013455999999999999,37.238926023333335,126.77295842833334,4.0,0.08073506984710693,1.0,0.0,0.13827013969421387,0.0,1.24688065900736,nan,0.0,0.0,0.0,0.4868300327810365,-0.03410240902809183,-0.8727923773998695,-0.00818601451131409,0.10030407211211412,0.04244640740850209,-0.0019024088846738192,-7.982613099999999,-0.08825984999999999,5.0210048
1789197467.485827,2.406,3.0,0.0,3,0,188,0.09010062097823474,0.18330609497792621,0.0,0.0,0.0,3230.0,1.0,0.18853532041217821,0.0,0.0,0.0,5.73005069348642,nan,0.0,-0.12031525097267806,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,2.660518169403076,-3,898,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892675166667,126.77295901833334,29.098999999999997,2,0.00013455999999999999,37.23892675166667,126.77295901833334,4.0,0.0116,1.0,1.0,0.0,0.0,1.638269482091716,nan,0.0,0.0,0.0,0.4868819066965951,-0.03400113878987464,-0.8727674369052929,-0.008181232807189572,0.030508355324860882,0.04183554217030407,0.0065275314024587925,-10.385242349999999,1.46119085,1.22583125
1789197467.535857,2.457,3.0,0.0,3,0,184,0.14238852194466878,0.26438379075749235,0.0,1.0,0.0,3230.0,1.0,0.17327750403820008,0.0,0.0,0.0,5.7078451028527555,nan,0.0,0.36195937952926727,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,2.4663174152374268,-2,504,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892675166667,126.77295901833334,29.098999999999997,2,0.00013455999999999999,37.23892675166667,126.77295901833334,4.0,0.03164730701446533,1.0,0.0,0.040094614028930664,0.0,1.638269482091716,nan,0.0,0.0,0.0,0.4866893600051906,-0.03394739329385542,-0.8728753062754636,-0.00835111015409636,-0.001762782544514273,-0.011972958668681102,-0.012112585008840646,-8.580818749999999,-0.77472535,7.256920999999999
1789197467.585916,2.507,3.0,0.0,3,0,183,0.14238852194466878,0.26438379075749235,0.0,1.0,0.0,3230.0,1.0,0.17327750403820008,0.0,0.0,0.0,5.7078451028527555,nan,0.0,-0.7060406204707327,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,3.0236153602600098,-3,915,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892675166667,126.77295901833334,29.098999999999997,2,0.00013455999999999999,37.23892675166667,126.77295901833334,4.0,0.05664239559173584,1.0,0.0,0.09008479118347168,0.0,1.638269482091716,nan,0.0,0.0,0.0,0.4867445747353872,-0.034009174844138845,-0.8728422427415891,-0.008337522289072204,-0.009023352232810684,0.003839724354387525,-0.007225663103256524,-10.1793027,-0.0588399,2.4124358999999997
