t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789181130.617383,252.374,4.0,-8.324871749667537,4,0,188,46.34721087157442,98.70482759714623,-119.61634173080701,3.0,2737.0,3230.0,1.0,-0.21409222637089703,3.443325889599065,2761.0,5.305300174789406,110.38034291308055,-119.55727177674454,0.006431867842286465,1.260592086580281,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,2.5275954939292116,-7.240050430181223,-2.1720151290543668,0.0,0.0,0.0,nan,2.495574676731227,,,5,3,2,5.674991130828857,-8,765,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239840935,126.77349564333333,29.11,2,0.00011236,37.2398393479021,126.77349451355782,4.0,0.048886924362182615,1.0,0.0,0.07657384872436523,0.2030738393829225,8.481421182502555,-119.55727177674454,0.0,0.0,0.0,0.029133397651306542,0.4888992146949635,-0.0038491979070503987,0.8718451621058703,-0.009808750396208134,-0.0027576202181510408,0.026197392072434884,-8.11009955,0.4903325,5.295591
1789181130.665859,252.422,4.0,-8.087110450098232,4,0,188,46.281884201056066,98.58950241833395,-119.55240032221386,3.0,2738.0,3230.0,1.0,-0.21131879813056054,3.4659200776220116,2761.0,5.178045695421686,110.24785971138687,-119.55727177674454,0.006431867842286465,-2.1116390687050233,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,2.5275954939292116,-7.250755041499768,-2.1752265124499304,0.0,0.0,0.0,nan,2.7283411230569263,,,6,3,3,5.387650489807129,-8,652,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239840935,126.77349564333333,29.11,2,0.00011236,37.23983831208725,126.77349377598557,4.0,0.07387664852142334,1.0,0.0,0.12655329704284668,0.33561933562100693,8.481421182502555,-119.55727177674454,0.0,0.0,0.0,0.028685898589742125,0.48874764254094255,-0.003962756962472641,0.8719444693843906,0.022636920398366452,0.03583160954344358,-0.03939208121751202,-9.09076455,-1.4121575999999998,4.97197155
1789181130.716299,252.473,4.0,-8.373650522594165,4,0,188,46.21651794709093,98.47419603698442,-119.65585759913597,3.0,2738.0,3230.0,1.0,-0.20741342629244194,3.345740267686715,2762.0,5.360949512031205,110.11537480725413,-119.55727177674454,0.006431867842286465,-1.0982337593235847,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,2.5275954939292116,-7.261320981406296,-2.178396294421889,0.0,0.0,0.0,nan,2.7283411230569263,,,6,3,3,5.473260402679443,-8,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239840935,126.77349564333333,29.11,2,0.00011236,37.23983831208725,126.77349377598557,4.0,0.07387664852142334,1.0,0.0,0.12655329704284668,0.33561933562100693,8.481421182502555,-119.55727177674454,0.0,0.0,0.0,0.028699773888085485,0.489236902874974,-0.003942144787116832,0.8716696824706901,0.02453932928304027,0.07518878417591571,-0.006475171524898963,-9.44380395,2.10842975,5.26617105
1789181130.766162,252.523,4.0,-8.365202252195333,4,0,188,46.15070296948028,98.35840786871468,-119.71332897604802,3.0,2739.0,3230.0,1.0,-0.2046951356674343,3.5338661929260455,2762.0,5.228635122531769,109.98225455229827,-119.55727177674454,0.006431867842286465,0.12515787383904012,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,2.5275954939292116,-7.271691652720918,-2.1815074958162755,0.0,0.0,0.0,nan,2.7283411230569263,,,5,2,3,5.422595977783203,-8,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239837406666666,126.77349318166667,29.113,2,0.00011236,37.239837406666666,126.77349318166667,4.0,0.0106,1.0,1.0,0.0,0.0,7.982506112373788,-119.04956146925775,0.0,0.0,0.0,0.028466480317489815,0.4895487604436531,-0.004024398160600719,0.8715018501792531,0.005585053606381855,-0.02787290815434944,0.01637118838370681,-8.28661925,-0.44129925,5.530950599999999
1789181130.815611,252.572,4.0,-8.265138889193683,4,0,188,46.16384730977607,98.37340507853862,-119.67416941534371,3.0,2740.0,3230.0,1.0,-0.20107832315962207,3.64215769905744,2763.0,5.411001175639511,110.00165227488434,-119.04956146925775,0.03318837533951324,1.4125779672137717,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,2.5275954939292116,-7.2819264095042895,-2.184577922851287,0.0,0.0,0.0,nan,2.7283411230569263,,,6,3,3,5.575127601623535,-8,579,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239837406666666,126.77349318166667,29.113,2,0.00011236,37.239837406666666,126.77349318166667,4.0,0.0106,1.0,1.0,0.0,0.0,7.982506112373788,-119.04956146925775,0.0,0.0,0.0,0.028459961926061473,0.48880898200839445,-0.0036786511594573724,0.8719187331401541,-0.022689280275926284,-0.01960004749989632,0.011868238913561441,-7.58054045,1.34351105,5.28578435
1789181130.868964,252.626,4.0,-8.436236273023585,4,0,188,46.071021828593175,98.2061158970106,-119.60323983548518,3.0,2740.0,3230.0,1.0,-0.19269552486476502,3.547965020010246,2763.0,5.430251676765507,109.81037787882117,-119.04956146925775,0.03318837533951324,2.048749420026028,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,2.5275954939292116,-7.29198032566227,-2.187594097698681,0.0,0.0,0.0,nan,2.4083471706014112,,,5,2,3,5.440186023712158,-8,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239837406666666,126.77349318166667,29.113,2,0.00011236,37.23983590388238,126.77349213425313,4.0,0.04667034683227539,1.0,0.0,0.07214069366455078,0.19131711959838865,7.982506112373788,-119.04956146925775,0.0,0.0,0.0,0.02870023173884448,0.48925582019227565,-0.003347797594993738,0.8716615348616591,-0.022549653935766738,0.01790707812546182,0.029164451800825247,-8.590625399999999,0.06864655,4.618932149999999
1789181130.916218,252.673,4.0,-8.165733720991316,4,0,190,46.017486666382574,98.10937153121961,-119.50057483985051,2.5,2741.0,3230.0,1.0,-0.18672057368614203,3.582845614067542,2763.0,5.239188302390563,109.69983108299301,-119.04956146925775,0.03318837533951324,0.5096520129674817,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,2.5275954939292116,-7.301615101905508,-2.1904845305716525,0.0,0.0,0.0,nan,2.4083471706014112,,,6,3,3,5.394071102142334,-8,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239837406666666,126.77349318166667,29.113,2,0.00011236,37.23983399256399,126.77349080673923,4.0,0.09667816696166992,1.0,0.0,0.17215633392333984,0.4344446861364927,7.982506112373788,-119.04956146925775,0.0,0.0,0.0,0.0288074064022516,0.48953357188587887,-0.0033265968448304116,0.8715021222501185,-0.012793263417118436,0.006265732014659643,-0.005602506898901798,-8.8652116,0.73549875,4.9425516
1789181130.967256,252.724,4.0,-8.248713110936226,4,0,188,45.94863984611134,97.9791485488502,-119.43285297417883,3.0,2741.0,3230.0,1.0,-0.17581070222639353,3.451292967650042,2764.0,5.454952021406352,109.55252904166335,-118.62820325159963,0.04234998539890569,-0.24401407767869193,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,2.5275954939292116,-7.310951130589815,-2.1932853391769442,0.0,0.0,0.0,nan,2.4083471706014112,,,6,3,3,5.533755302429199,-8,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239833865,126.77349075333333,29.113999999999997,2,0.00011236,37.23983306429572,126.77349020419058,4.0,0.02974680004119873,1.0,0.0,0.03829360008239746,0.10155462741851808,8.327162626693045,-118.62820325159963,0.0,0.0,0.0,0.029235730329848712,0.4889810887260897,-0.002939773305905259,0.8717993603308265,0.0016755160819145565,-0.004782202150464463,-0.005689773361501515,-7.433440699999999,0.30400615,5.903603299999999
1789181131.016059,252.773,4.0,-8.388491344424775,4,0,188,45.89997287860121,97.89001455634812,-119.44511917428065,3.0,2742.0,3230.0,1.0,-0.17041395191354397,3.4339447770495335,2764.0,5.307725903714572,109.45098488962309,-118.62820325159963,0.04234998539890569,-2.1284692172971686,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,2.5275954939292116,-7.319741665701135,-2.19592249971034,0.0,0.0,0.0,nan,2.627825011087643,,,6,3,3,5.251254558563232,-8,664,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239833865,126.77349075333333,29.113999999999997,2,0.00011236,37.23983202155999,126.77348948885738,4.0,0.05468276081085205,1.0,0.0,0.0881655216217041,0.23381496294615972,8.327162626693045,-118.62820325159963,0.0,0.0,0.0,0.029306287125587274,0.48906864638113823,-0.0030601722808541246,0.8717474611419554,0.04379031093253773,0.0027925268031909274,-0.0003316125578789226,-8.757338449999999,-0.4707192,3.9913065499999996
1789181131.066164,252.823,4.0,-8.327502198196406,4,0,188,45.83657752765026,97.77393774558249,-119.5505600783021,3.0,2743.0,3230.0,1.0,-0.16742870606826704,3.4976021002068505,2764.0,5.206280790788746,109.31873844924,-118.62820325159963,0.04234998539890569,3.947342680836594,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,2.5275954939292116,-7.328262363296812,-2.1984787089890436,0.0,0.0,0.0,nan,2.627825011087643,,,5,3,2,5.301115989685059,-8,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239833865,126.77349075333333,29.113999999999997,2,0.00011236,37.23983202155999,126.77348948885738,4.0,0.05468276081085205,1.0,0.0,0.0881655216217041,0.23381496294615972,8.327162626693045,-118.62820325159963,0.0,0.0,0.0,0.028442882555821593,0.489775810469848,-0.003361129849575196,0.8713778518625852,-0.07637560806727187,0.007138396640656807,0.005026548245743669,-7.482473949999999,0.6864655000000001,4.85429175
1789181131.117024,252.874,4.0,-8.286286025067106,4,0,190,45.7730376347774,97.65756380834938,-119.35120078179737,3.0,2744.0,3230.0,1.0,-0.16347362651862565,3.5597464023462155,2765.0,5.397340801234275,109.18616179938441,-118.62820325159963,0.04234998539890569,-1.028193445288372,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,2.5275954939292116,-7.336633798600225,-2.2009901395800675,0.0,0.0,0.0,nan,2.627825011087643,,,6,3,3,5.363623142242432,-8,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239833865,126.77349075333333,29.113999999999997,2,0.00011236,37.23982992916975,126.77348805442645,4.0,0.10471227703094482,1.0,0.0,0.18822455406188965,0.4991715096421183,8.327162626693045,-118.62820325159963,0.0,0.0,0.0,0.028704506545694595,0.49051162470535503,-0.003392124127016994,0.8709551600552051,0.024190263432641405,-0.031049407392979123,0.008587019919812101,-8.139519499999999,1.10815145,5.01119815
1789181131.165594,252.922,4.0,-8.023427380154432,4,0,188,45.7094532001367,97.541013929554,-119.40251798709527,3.0,2744.0,3230.0,1.0,-0.15637968876170832,3.426940101142482,2765.0,5.264895074219844,109.05340878073216,-118.62820325159963,0.04234998539890569,0.17477674791115372,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,2.5275954939292116,-7.344807479926156,-2.2034422439778467,0.0,0.0,0.0,nan,2.627825011087643,,,6,3,3,5.173619270324707,-8,407,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239830265,126.77348818166666,29.113999999999997,2,0.00011236,37.239830265,126.77348818166666,4.0,0.0106,1.0,1.0,0.0,0.0,8.082929607874672,-119.62727324717162,0.0,0.0,0.0,0.028648803054965748,0.4889228735218929,-0.0032651348294015607,0.8718503361960461,0.002775073510670984,-0.02691297706575256,0.013229595730117017,-8.041452999999999,-0.21574629999999997,4.05014645
1789181131.216613,252.973,4.0,-8.561020984031273,4,0,188,45.72072967654332,97.57839838205706,-119.40507930106331,3.0,2745.0,3230.0,1.0,-0.1657459792344906,3.287656087980959,2766.0,5.467227636954211,109.09173675159178,-119.62727324717162,-0.011237763003816782,-2.3392451501324527,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,2.5275954939292116,-7.352626464364241,-2.205787939309272,0.0,0.0,0.0,nan,2.627825011087643,,,6,3,3,5.072794437408447,-8,752,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239830265,126.77348818166666,29.113999999999997,2,0.00011236,37.239830265,126.77348818166666,4.0,0.0106,1.0,1.0,0.0,0.0,8.082929607874672,-119.62727324717162,0.0,0.0,0.0,0.028779520275913094,0.4901167910413499,-0.003396185875368652,0.8711749171512676,0.046792277245967975,0.1375144917646332,-0.019303341527057285,-9.198637699999999,0.4707192,4.9131316499999995
1789181131.265784,253.022,4.0,-8.430422884626445,4,0,188,45.63302736262073,97.42441653466427,-119.5240899507674,3.0,2745.0,3230.0,1.0,-0.16474913504806432,3.6186009710952614,2765.0,5.170842666967563,108.91462388097847,-119.62727324717162,-0.011237763003816782,1.269388862036449,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,2.5275954939292116,-7.360913763325966,-2.2082741289977896,0.0,0.0,0.0,nan,2.471569136609562,,,6,3,3,5.126201629638672,-8,876,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239830265,126.77348818166666,29.113999999999997,2,0.00011236,37.239827847426,126.77348645168748,4.0,0.06899574337005615,1.0,0.0,0.1167914867401123,0.3097310209085392,8.082929607874672,-119.62727324717162,0.0,0.0,0.0,0.028957856582508733,0.49131186133534865,-0.003337061116591586,0.8704958135892705,-0.01731366617978375,-0.025935592684635737,0.01679006740418545,-9.0025047,0.4216859499999999,6.050703049999999
1789181131.316526,253.073,4.0,-8.563138626325195,4,0,188,45.5674128198168,97.30927527516347,-119.46178999190914,3.0,2746.0,3230.0,1.0,-0.16410507870823962,3.5952447714775566,2766.0,5.328920833817435,108.78217036466938,-119.62727324717162,-0.011237763003816782,0.5571925783963774,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,2.5275954939292116,-7.369151220078369,-2.210745366023511,0.0,0.0,0.0,nan,2.471569136609562,,,6,3,3,5.0848917961120605,-11,955,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239830265,126.77348818166666,29.113999999999997,2,0.00011236,37.239827847426,126.77348645168748,4.0,0.06899574337005615,1.0,0.0,0.1167914867401123,0.3097310209085392,8.082929607874672,-119.62727324717162,0.0,0.0,0.0,0.02883611974887692,0.4895103848448957,-0.003178796343248625,0.8715147483437322,-0.012828170002158322,-0.0659559924328657,0.0049741883681838385,-7.3549875,-0.00980665,4.609125499999999
1789181131.365813,253.122,4.0,-8.439583039522713,4,0,189,45.50123959501049,97.19300637987668,-119.43385307373177,3.0,2747.0,3230.0,1.0,-0.165166826706713,3.6284647760732343,2766.0,5.196686911830868,108.64845897293667,-119.62727324717162,-0.011237763003816782,-0.64628892868849,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,2.5275954939292116,-7.377356474013781,-2.2132069422041343,0.0,0.0,0.0,nan,2.471569136609562,,,6,3,3,5.112854957580566,-8,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23982664333333,126.77348564333333,29.119,2,0.00011236,37.23982664333333,126.77348564333333,4.0,0.0106,1.0,1.0,0.0,0.0,8.040820321620762,-119.16060750114947,0.0,0.0,0.0,0.02885234833318054,0.48938568657764125,-0.003078094824909925,0.8715846012297604,0.017697638615222503,0.10552260657557717,-0.0063006385996995295,-7.81590005,0.61781895,4.962164899999999
1789181131.416222,253.173,4.0,-8.533961019712741,4,0,188,45.46335362569964,97.1171445580339,-119.45236622398579,3.0,2747.0,3230.0,1.0,-0.1623538014124433,3.6406273314400455,2767.0,5.398378214872629,108.56368344447846,-119.16060750114947,0.013662278629115577,-0.42309353907493485,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,2.5275954939292116,-7.385614815349117,-2.215684444604735,0.0,0.0,0.0,nan,2.471569136609562,,,6,3,3,5.041901111602783,-8,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23982664333333,126.77348564333333,29.119,2,0.00011236,37.2398261214864,126.77348527751626,4.0,0.023142605400085448,1.0,0.0,0.0250852108001709,0.06652597904205322,8.040820321620762,-119.16060750114947,0.0,0.0,0.0,0.029366002456212282,0.49122996435933325,-0.0029991158036596632,0.8705295889972184,0.011466813185602746,0.01832595714594046,0.0017453292519943296,-9.914523149999999,0.6962721499999999,5.42307745
1789181131.465779,253.222,4.0,-8.747997944748143,4,0,188,45.3985101503038,97.00096447947341,-119.47379545805191,3.0,2748.0,3230.0,1.0,-0.16347785186518043,3.671023751735991,2767.0,5.313589484550822,108.4306708063918,-119.16060750114947,0.013662278629115577,2.8540974666776906,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,2.5275954939292116,-7.393732505419739,-2.2181197516259217,0.0,0.0,0.0,nan,2.444986212615535,,,6,3,3,5.264253616333008,-8,271,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23982664333333,126.77348564333333,29.119,2,0.00011236,37.239825077823,126.77348454584288,4.0,0.048227577781677244,1.0,0.0,0.07525515556335449,0.19957667252646996,8.040820321620762,-119.16060750114947,0.0,0.0,0.0,0.02899643862065683,0.48970303842957347,-0.0028777495105383535,0.871402237349616,-0.07333873516880172,-0.12667599710974844,-0.01054178868204575,-7.4922806,1.2944778,5.736890249999999
1789181131.517217,253.274,4.0,-8.30589044048343,4,0,188,45.33412217169303,96.88565977577667,-119.33324304698748,3.0,2749.0,3230.0,1.0,-0.16384274302879542,3.7793555308639446,2767.0,5.180776992785675,108.29864503989639,-119.16060750114947,0.013662278629115577,2.954166951644817,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,2.5275954939292116,-7.401906398012998,-2.2205719194038993,0.0,0.0,0.0,nan,2.444986212615535,,,6,3,3,5.441854476928711,-8,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23982664333333,126.77348564333333,29.119,2,0.00011236,37.23982300129019,126.77348308947302,4.0,0.09814289150238037,1.0,0.0,0.17508578300476074,0.4643274942877886,8.040820321620762,-119.16060750114947,0.0,0.0,0.0,0.029012810459018608,0.4895452427017634,-0.0026696212568835982,0.8714910127475128,-0.0505098285527159,0.009843656981248018,0.014172073526193957,-6.4920023,0.93163175,5.07003805
1789181131.565563,253.322,4.0,-8.332312218769756,4,0,188,45.26944151738383,96.76980590458064,-119.18412195772709,3.0,2749.0,3230.0,1.0,-0.16316770404112454,3.486220036492961,2768.0,5.3908193471692565,108.16599708475536,-119.16060750114947,0.013662278629115577,-0.9016918614200133,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,2.5275954939292116,-7.410098535164438,-2.2230295605493313,0.0,0.0,0.0,nan,2.444986212615535,,,6,3,3,5.344868183135986,-8,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239823015,126.77348312333334,29.124000000000002,2,0.00011236,37.239823015,126.77348312333334,4.0,0.0106,1.0,1.0,0.0,0.0,8.489839764537447,-118.93957951285998,0.0,0.0,0.0,0.02928786830503735,0.4915571992735208,-0.002640741666149714,0.8703486468628372,0.022113321622768155,0.06700318998406231,-0.0028099800957108708,-9.894909849999998,-0.77472535,6.3743225
1789181131.616225,253.373,4.0,-8.43457271039808,4,0,188,45.2399404795088,96.71255600550072,-119.21688823399954,3.0,2750.0,3230.0,1.0,-0.1608001619690909,3.4210131968039525,2768.0,5.258362174379567,108.10159594672396,-118.93957951285998,0.012227122243355383,-0.9338126946420593,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,2.5275954939292116,-7.418256920366494,-2.225477076109948,0.0,0.0,0.0,nan,2.444986212615535,,,6,3,3,5.452108860015869,-8,921,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239823015,126.77348312333334,29.124000000000002,2,0.00011236,37.2398224870056,126.77348275659259,4.0,0.023262887573242186,1.0,0.0,0.025325775146484375,0.06716395568847656,8.489839764537447,-118.93957951285998,0.0,0.0,0.0,0.02953502225108491,0.4899684874752987,-0.0025197693517022522,0.8712360268631056,0.016179202165987436,-0.06487388829662923,0.0025830872929516074,-7.9237732,1.7357770499999998,4.795451849999999
1789181131.665723,253.422,4.0,-8.231951310850583,4,0,188,45.17576442409807,96.59649265787895,-119.26321926335626,3.0,2750.0,3230.0,1.0,-0.15988687810130467,3.4723654353113074,2768.0,5.19398059119064,107.96899802533423,-118.93957951285998,0.012227122243355383,1.613610759548172,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,2.5275954939292116,-7.426296928464948,-2.2278890785394845,0.0,0.0,0.0,nan,2.7338673817473884,,,6,3,3,5.638301849365234,-8,792,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239823015,126.77348312333334,29.124000000000002,2,0.00011236,37.239821444390806,126.77348203245016,4.0,0.048267512893676756,1.0,0.0,0.07533502578735352,0.19978848836930488,8.489839764537447,-118.93957951285998,0.0,0.0,0.0,0.029375447667839134,0.48945011864917265,-0.0024364626434794714,0.871532975898452,-0.022078415037728265,0.04284783313646079,0.011972958668681102,-6.28606265,0.4707192,5.36423755
1789181131.715522,253.472,4.0,-8.318555172674369,4,0,188,45.11160617053335,96.48036167735788,-119.18179899579118,3.0,2751.0,3230.0,1.0,-0.16219813089209273,3.39595685075377,2769.0,5.389560941880407,107.83634863694773,-118.93957951285998,0.012227122243355383,-0.32131477115572854,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,2.5275954939292116,-7.434291272370014,-2.230287381711004,0.0,0.0,0.0,nan,2.7338673817473884,,,6,3,3,5.610629558563232,-8,413,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239823015,126.77348312333334,29.124000000000002,2,0.00011236,37.23982040116846,126.77348130850861,4.0,0.07328167495727539,1.0,0.0,0.12536334991455078,0.3324635983835008,8.489839764537447,-118.93957951285998,0.0,0.0,0.0,0.029533637694608962,0.4912060906870878,-0.0022960960037918636,0.8705395273389792,0.011239920382843483,0.048328166987722986,0.0010995574287564276,-10.3362091,0.83356525,5.962443199999999
1789181131.765654,253.522,4.0,-8.149168930987557,4,0,188,45.04759070074573,96.36439959083363,-119.19781860136595,3.0,2751.0,3230.0,1.0,-0.1658699452208941,3.3915205942273854,2769.0,5.2570787347787675,107.70391529540542,-118.93957951285998,0.012227122243355383,-1.8002352843847362,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,2.5275954939292116,-7.4424011789146185,-2.2327203536743854,0.0,0.0,0.0,nan,2.7338673817473884,,,6,3,3,5.614315032958984,-8,413,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23981931,126.77348055,29.122999999999998,2,0.00011236,37.23981931,126.77348055,4.0,0.0106,1.0,1.0,0.0,0.0,8.402521129497211,-118.94038802808014,0.0,0.0,0.0,0.02941276171920908,0.4903062932776812,-0.00240788158458672,0.8710504177868374,0.028012534494508988,-0.0541401133968641,-0.008499753457212385,-8.325845849999999,0.3138128,5.3348176
