t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789274570.669246,40.112,7.0,-2.6749564349717314,7,0,187,-150.37487039065843,109.48884176771239,60.5956750476509,3.0,778.0,3230.0,1.0,-0.29051109770368866,2.718057025554645,815.0,8.739604198091307,138.13113832074873,60.68062809742643,0.012399426739710862,0.3701284757662622,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,7.0,7.0,nan,-1.6122795557820888,-0.4836838667346266,0.0,0.0,4.986212601490418,4.237200548081381,2.4909027123460734,,,6,3,3,11.965576171875,-4,976,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240037623333336,126.7736942,29.134999999999998,2,0.00012100000000000003,37.240037623333336,126.7736942,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,8.919235811408656,60.68062809742643,0.0,0.0,0.0,0.19172639112961715,0.4576139538930161,-0.3091702050123745,0.8113225280241021,-0.007347836150896127,-0.014451326206513048,0.00153588974175501,-9.826263299999999,0.7551120499999999,4.9425516
1789274570.719215,40.162,7.0,-2.699070234342259,7,0,187,-150.3035726993507,109.61580470449086,60.61417792396989,3.0,779.0,3230.0,1.0,-0.29951487416434086,2.5837442672365403,815.0,8.622747720893372,138.2767391377563,60.68062809742643,0.012399426739710862,3.0119423214918575,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,7.0,7.0,nan,-1.6268051106672732,-0.48804153320018195,0.0,0.0,4.986212601490418,4.237200548081381,3.021317496932763,,,6,3,3,12.846197128295898,-4,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240037623333336,126.7736942,29.134999999999998,2,0.00012100000000000003,37.2400387638608,126.77369500450179,4.0,0.03845330333709717,1.0,0.0,0.054906606674194336,0.14561232089996337,8.919235811408656,60.68062809742643,0.0,0.0,0.0,0.19045803129981245,0.45781158955757567,-0.3088695508502682,0.8116242279144452,-0.06921975813409512,0.054646258879942455,-0.02138028333693054,-6.835235049999999,4.069759749999999,9.11037785
1789274570.769221,40.212,7.0,-2.6388458046693897,7,0,189,-150.2386599215985,109.73126471643978,60.76405679341525,3.0,780.0,3230.0,1.0,-0.30195469081561777,2.6367431632954883,816.0,8.721965883716665,138.40918583951606,60.68062809742643,0.012399426739710862,4.789961402391448,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,7.0,7.0,nan,-1.6417808543754902,-0.492534256312647,0.0,0.0,4.986212601490418,4.237200548081381,3.021317496932763,,,6,3,3,12.28653335571289,-4,798,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240037623333336,126.7736942,29.134999999999998,2,0.00012100000000000003,37.24003980105574,126.77369573695813,4.0,0.06342621898651123,1.0,0.0,0.10485243797302246,0.27806865711758144,8.919235811408656,60.68062809742643,0.0,0.0,0.0,0.19118016008584796,0.458992898125079,-0.3085928754770967,0.8108921648807982,-0.08201302155121354,0.045012041408933764,0.019774580425095754,-8.316039199999999,1.34351105,1.0002783
1789274570.819222,40.262,7.0,-2.4960917480077884,7,0,187,-150.17368430536564,109.84682576880488,61.00282602905668,3.0,780.0,3230.0,1.0,-0.2966883285075416,2.5564943825793964,817.0,8.83533705322035,138.5417514849124,60.68062809742643,0.012399426739710862,4.758447238348781,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,7.0,7.0,nan,-1.656878588916271,-0.49706357667488127,0.0,0.0,4.986212601490418,4.237200548081381,3.021317496932763,,,6,3,3,12.31749153137207,-4,446,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240037623333336,126.7736942,29.134999999999998,2,0.00012100000000000003,37.24004083915833,126.77369647012353,4.0,0.08842154598236084,1.0,0.0,0.15484309196472168,0.41064386753959925,8.919235811408656,60.68062809742643,0.0,0.0,0.0,0.19135373684040047,0.4586768855974174,-0.30770177396852055,0.81136852312158,-0.08943067087218944,0.027663468644110123,0.007853981633974483,-10.640215249999999,1.4219642499999998,6.2958693
1789274570.869227,40.312,7.0,-2.468976610780219,7,0,187,-150.11623774287398,109.93374866555222,61.17034138533921,3.0,781.0,3230.0,1.0,-0.30448485785689516,2.338147547259594,818.0,8.953570589306509,138.6457562174531,59.82976725779383,-0.07055653302870439,3.009129561270746,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,7.0,7.0,nan,-1.671713005341648,-0.5015139016024944,0.0,0.0,4.986212601490418,4.237200548081381,3.021317496932763,,,7,3,4,12.626689910888672,-4,610,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24004162,126.77369711833333,29.155,2,0.00012100000000000003,37.24004162,126.77369711833333,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,8.973874765573086,59.82976725779383,0.0,0.0,0.0,0.19089921548698316,0.45824160773562145,-0.3074011611173456,0.8118353556048387,-0.04562290664713177,0.05215043804959057,0.019704767255015982,-7.050981349999999,0.5295591,6.3154826
1789274570.919213,40.362,7.0,-2.3779810691207133,7,0,259,-150.06595795727878,110.02031539922248,61.321139217735976,3.0,781.0,3230.0,1.0,-0.3089953361030281,2.250514994161265,818.0,8.850121727508004,138.74586525161658,59.82976725779383,-0.07055653302870439,-1.079698344336735,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,7.0,7.0,nan,-1.6869372482344929,-0.5060811744703478,0.0,0.0,4.986212601490418,4.237200548081381,3.058679266422117,,,6,3,3,11.981812477111816,-4,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24004162,126.77369711833333,29.155,2,0.00012100000000000003,37.2400423976422,126.77369768567537,4.0,0.029874287605285647,1.0,0.0,0.03774857521057129,0.10010922145843508,8.973874765573086,59.82976725779383,0.0,0.0,0.0,0.19356377131529262,0.4608715235776519,-0.3051872916808219,0.8105499504570585,0.013369222070276564,-0.0019198621771937625,-0.014748032179352085,-9.669356899999999,1.4219642499999998,1.0983448
1789274570.969296,40.412,7.0,-2.4728829415715126,7,0,187,-149.99940176088074,110.1349061481526,61.26678675603594,3.0,782.0,3230.0,1.0,-0.31279388242356504,2.1208026227119032,819.0,9.00186178521606,138.8783820492678,59.82976725779383,-0.07055653302870439,3.9370846681164466,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,7.0,7.0,nan,-1.7023870150396443,-0.5107161045118933,0.0,0.0,4.986212601490418,4.237200548081381,3.058679266422117,,,6,3,3,11.77330207824707,-4,303,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24004162,126.77369711833333,29.155,2,0.00012100000000000003,37.24004342702841,126.77369843667556,4.0,0.054858647346496585,1.0,0.0,0.08771729469299316,0.23262626552547985,8.973874765573086,59.82976725779383,0.0,0.0,0.0,0.19292014018927323,0.46100743749210765,-0.3044484177600321,0.8109038925851354,-0.05646140130201656,-0.014538592669112765,0.04120722363958612,-9.67916355,-1.6965504499999997,5.0602314
1789274571.019277,40.462,7.0,-2.3956313452358904,7,0,187,-149.93282190638348,110.24971271869022,61.46338735969118,3.0,782.0,3230.0,1.0,-0.3139191416847009,2.2287666252353637,819.0,8.86960876239947,139.01109752490535,59.82976725779383,-0.07055653302870439,3.248641287893864,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,7.0,7.0,nan,-1.7180267091608226,-0.5154080127482468,0.0,0.0,4.986212601490418,4.237200548081381,3.058679266422117,,,6,3,3,12.160066604614258,-10,969,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24004162,126.77369711833333,29.155,2,0.00012100000000000003,37.24004445835338,126.7736991879427,4.0,0.07988043880462646,1.0,0.0,0.13776087760925293,0.36534182878543,8.973874765573086,59.82976725779383,0.0,0.0,0.0,0.19264404069387545,0.4611593230095017,-0.3036178694147766,0.8111945153652027,-0.06569419304506656,0.03061307507998054,-0.004171336912266448,-8.8063717,1.8436502,7.36479415
1789274571.069252,40.512,7.0,-2.308407667396184,7,0,187,-149.8545032758461,110.41613312602045,61.61909528243689,3.0,783.0,3230.0,1.0,-0.29839503292127584,2.112100045633678,820.0,8.983863962151577,139.19437167648985,61.51641592612175,-0.005404176648164594,-0.0383999780361904,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,7.0,7.0,nan,-1.7337226662450576,-0.5201167998735172,0.0,0.0,4.986212601490418,4.237200548081381,3.058679266422117,,,7,3,4,12.49738597869873,-4,890,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240045953333336,126.77370007166667,29.146,2,0.00012100000000000003,37.240045953333336,126.77370007166667,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,9.160917362570963,61.51641592612175,0.0,0.0,0.0,0.19219118613381062,0.46136805822440397,-0.30315366190844584,0.8113568389396998,0.013334315485236678,-0.028029987787028934,0.024678955623199817,-7.5707338,1.7848102999999997,6.32528925
1789274571.119221,40.562,7.0,-2.3319899052695097,7,0,188,-149.80759138093362,110.5026877150981,61.61716860202034,3.0,784.0,3230.0,1.0,-0.2955279133253154,1.965277981730809,821.0,9.049673304300676,139.29278463092524,61.51641592612175,-0.005404176648164594,3.1544189730267305,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,7.0,7.0,nan,-1.7486424178911213,-0.5245927253673364,0.0,0.0,4.986212601490418,4.237200548081381,3.187919351447336,,,6,3,3,12.246514320373535,-4,555,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240045953333336,126.77370007166667,29.146,2,0.00012100000000000003,37.24004673086644,126.77370060100644,4.0,0.029561482429504397,1.0,0.0,0.03712296485900879,0.09845010280609132,9.160917362570963,61.51641592612175,0.0,0.0,0.0,0.1915092167197117,0.4611720728612427,-0.3026586282439842,0.8118141991082299,-0.05649630788705645,-0.044889868361294154,0.01733111947230369,-6.6292954,-0.6080123,2.6281822
1789274571.169237,40.612,7.0,-2.2831055414587724,7,0,191,-149.74467591600984,110.6190167037338,61.77415763411423,3.0,784.0,3230.0,1.0,-0.295090221352837,2.021980873445069,822.0,9.200986234808397,139.42498427580068,61.51641592612175,-0.005404176648164594,0.29449261064726223,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,7.0,7.0,nan,-1.7634188135573872,-0.5290256440672161,0.0,0.0,4.986212601490418,4.237200548081381,3.187919351447336,,,6,3,3,11.599846839904785,-6,856,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240045953333336,126.77370007166667,29.146,2,0.00012100000000000003,37.240047775867524,126.7737013109257,4.0,0.05449601268768311,1.0,0.0,0.08699202537536621,0.2307028289322736,9.160917362570963,61.51641592612175,0.0,0.0,0.0,0.1914929081867776,0.4619822865928825,-0.30199958902915647,0.8116027853665871,0.0014660765716752368,0.06267477343911637,0.005113814708343385,-11.20900095,-0.30400615,2.5105024
1789274571.219223,40.662,7.0,-2.276975823681392,7,0,187,-149.68162218627793,110.73575754307839,61.78903264580006,3.0,785.0,3230.0,1.0,-0.29416223561989896,1.894815249776376,822.0,9.068818985736833,139.55760978513774,61.51641592612175,-0.005404176648164594,6.731284544512035,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,7.0,7.0,nan,-1.778173324625029,-0.5334519973875087,0.0,0.0,4.986212601490418,4.237200548081381,3.187919351447336,,,6,3,3,11.461349487304688,-3,821,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240045953333336,126.77370007166667,29.146,2,0.00012100000000000003,37.240048824568326,126.7737020224051,4.0,0.07951124763488769,1.0,0.0,0.1370224952697754,0.3633835978801662,9.160917362570963,61.51641592612175,0.0,0.0,0.0,0.19064779497400583,0.46154449256263214,-0.3016022759093135,0.8121983543586964,-0.09428268619273368,-0.17654005383922644,0.09241518389309974,-7.60015375,-2.38301595,4.4914457
1789274571.269253,40.712,7.0,-2.1323696642910117,7,0,187,-149.58080464923927,110.9224512762211,62.11293460149281,3.0,785.0,3230.0,1.0,-0.2890228722092897,1.893665169099131,823.0,9.19085531054462,139.76969726080736,61.60582986886148,-0.00916013884692859,4.676675549430901,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,7.0,7.0,nan,-1.792881436406024,-0.5378644309218071,0.0,0.0,4.986212601490418,4.237200548081381,3.187919351447336,,,7,3,4,11.35512638092041,-3,719,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240050501666666,126.77370316,29.146,2,0.00012100000000000003,37.240050501666666,126.77370316,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,10.350618917128955,61.60582986886148,0.0,0.0,0.0,0.19049566731046136,0.4610787484399874,-0.30051729896818186,0.8129004499284185,-0.07476990515543708,0.05246459731494954,0.02748893571891069,-8.11009955,1.0983448,3.93246665
1789274571.319262,40.762,7.0,-2.0350960348394254,7,0,187,-149.52201937459608,111.03136576010176,62.34788985234053,3.5,786.0,3230.0,1.0,-0.2862850416043867,1.637947219645344,824.0,9.225533385802585,139.893411082972,61.60582986886148,-0.00916013884692859,-3.1852584295439272,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,7.0,7.0,nan,-1.8073325800164883,-0.5421997740049465,0.0,0.0,4.986212601490418,4.237200548081381,4.0585713174563045,,,7,3,4,11.755311012268066,-3,609,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240050501666666,126.77370316,29.146,2,0.00012100000000000003,37.24005148006212,126.77370382331543,4.0,0.03433450317382813,1.0,0.0,0.04666900634765625,0.12376620483398439,10.350618917128955,61.60582986886148,0.0,0.0,0.0,0.19040471722285018,0.46179349633454614,-0.3003505960166417,0.8125775839111302,0.06305874587455512,0.05499532473034132,-0.008970992355250854,-9.1790244,1.8632635,7.67860695
1789274571.369258,40.812,7.0,-2.173383578031617,7,0,187,-149.44858117000678,111.16756436294872,62.18873416164351,3.5,787.0,3230.0,1.0,-0.2827976023833788,1.4768984262109992,825.0,9.357559801719768,140.04807983424314,61.60582986886148,-0.00916013884692859,-3.6658019084483757,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,7.0,7.0,nan,-1.8216468320967076,-0.5464940496290123,0.0,0.0,4.986212601490418,4.237200548081381,4.0585713174563045,,,7,3,4,12.311994552612305,-3,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240050501666666,126.77370316,29.146,2,0.00012100000000000003,37.24005270355499,126.77370465197014,4.0,0.059340320587158206,1.0,0.0,0.0966806411743164,0.27850219700570916,10.350618917128955,61.60582986886148,0.0,0.0,0.0,0.19087058504937893,0.4616089999380131,-0.299655386299421,0.8128297487179466,0.10377727732358283,0.06358234465015342,0.04377285764001779,-9.24767095,4.14821295,7.95319315
1789274571.419211,40.862,7.0,-2.3155959486782676,7,0,187,-149.37528035619206,111.30379172397586,62.00598349610931,3.5,787.0,3230.0,1.0,-0.2791765159026398,1.6723348173496901,825.0,9.202935419962953,140.20270489740625,61.60582986886148,-0.00916013884692859,0.8815321586769479,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,7.0,7.0,nan,-1.8357867122158766,-0.550736013664763,0.0,0.0,4.986212601490418,4.237200548081381,4.0585713174563045,,,8,4,4,11.882871627807617,-3,447,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240050501666666,126.77370316,29.146,2,0.00012100000000000003,37.24005392730619,126.77370547907456,4.0,0.08433970069885253,1.0,0.0,0.14667940139770508,0.4331983057547166,10.350618917128955,61.60582986886148,0.0,0.0,0.0,0.19086463846912882,0.4620340216967545,-0.2991972470883146,0.812758426539858,-0.0010122909661567112,-0.049410271123959466,0.034505159311927894,-9.81645665,2.1868829499999998,2.1770763
1789274571.469245,40.912,7.0,-2.3936523801003577,7,0,187,-149.29026757423176,111.44435415563133,61.994716929845396,3.5,788.0,3230.0,1.0,-0.28573530017367005,1.9189351623608826,826.0,9.299071703232732,140.36694311575602,60.89583794051832,-0.05550727777954876,8.11715649220062,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,7.0,7.0,nan,-1.8497455380110086,-0.5549236614033025,0.0,0.0,4.986212601490418,4.237200548081381,4.0585713174563045,,,7,3,4,12.990033149719238,-3,444,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24005519,126.77370643833333,29.141,2,0.00012100000000000003,37.24005519,126.77370643833333,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,10.938889623200646,60.89583794051832,0.0,0.0,0.0,0.18980447146992244,0.4615922979055471,-0.2980648997415387,0.8136732321186231,-0.15582299561805377,-0.013910274138394808,0.015166911199830723,-6.18799615,4.46202575,9.5516771
1789274571.519244,40.962,7.0,-2.2181941576946675,7,0,187,-149.21356273839507,111.58226748415177,62.39843588198573,3.5,789.0,3230.0,1.0,-0.28631804824373736,2.057282825051169,827.0,9.390194548151486,140.52473105420492,60.89583794051832,-0.05550727777954876,-7.239280865435617,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,7.0,7.0,nan,-1.8640323030196921,-0.5592096909059077,0.0,0.0,4.986212601490418,4.237200548081381,4.520122000498685,,,7,3,4,13.218399047851562,-3,860,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24005519,126.77370643833333,29.141,2,0.00012100000000000003,37.24005642889651,126.77370730384773,4.0,0.036502443313598636,1.0,0.0,0.051004886627197266,0.15780911922454832,10.938889623200646,60.89583794051832,0.0,0.0,0.0,0.1891864902381561,0.4622864242855508,-0.29797251094079513,0.8134568928691216,0.11725121914897906,0.025499260371637154,-0.053407075111026485,-7.1098212499999995,0.93163175,5.599597149999999
1789274571.569229,41.012,7.0,-2.47587079080067,7,0,208,-149.13826729304515,111.71734517368851,62.035250190736946,3.5,789.0,3230.0,1.0,-0.28608101117384604,1.707105228693145,827.0,9.232625479131869,140.67935867580485,60.89583794051832,-0.05550727777954876,6.409687113691673,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,7.0,7.0,nan,-1.878348205431879,-0.5635044616295637,0.0,0.0,4.986212601490418,4.237200548081381,4.520122000498685,,,8,4,4,13.462058067321777,-3,629,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24005519,126.77370643833333,29.141,2,0.00012100000000000003,37.24005764232004,126.77370815345898,4.0,0.06149371719360352,1.0,0.0,0.10098743438720703,0.3124550869031377,10.938889623200646,60.89583794051832,0.0,0.0,0.0,0.18967649771166525,0.462511232995514,-0.29699948677451704,0.8135708269256462,-0.09951867394871668,0.05900958200992828,0.04445353604829558,-9.62032365,3.1969678999999998,6.0801229999999995
1789274571.619230,41.062,7.0,-2.3493671964691374,7,0,187,-149.0628161185878,111.85263163647635,62.35735106421063,3.5,790.0,3230.0,1.0,-0.27596384502125687,2.1544505795195277,828.0,9.331976846693925,140.834245014973,60.89583794051832,-0.05550727777954876,2.2837156613886784,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,7.0,7.0,nan,-1.8926522559905712,-0.5677956767971714,0.0,0.0,4.986212601490418,4.237200548081381,4.520122000498685,,,7,3,4,13.762150764465332,-3,581,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240060228333334,126.773709775,29.154,2,0.00012100000000000003,37.240060228333334,126.773709775,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,11.342984798763444,62.200290776093624,0.0,0.0,0.0,0.1884395644965586,0.46225325607686374,-0.296554471913376,0.8141669994336932,-0.03747221904031825,-0.03108431397801901,0.0182212373908208,-7.609960399999999,-0.6864655000000001,7.1980811
1789274571.669261,41.112,7.0,-2.24811450799353,7,0,187,-148.99456080090505,112.00521885687903,62.462837057200204,4.0,791.0,3230.0,1.0,-0.2528175038767108,1.8886721534719573,828.0,9.177340017061324,141.0005126450236,62.200290776093624,-0.007853014405850445,4.895789431966976,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,7.0,7.0,nan,-1.906450448241634,-0.5719351344724902,0.0,0.0,4.986212601490418,4.237200548081381,4.520122000498685,,,8,4,4,14.255508422851562,-3,538,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240060228333334,126.773709775,29.154,2,0.00012100000000000003,37.240060228333334,126.773709775,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,11.342984798763444,62.200290776093624,0.0,0.0,0.0,0.18884529565399952,0.4624679335695042,-0.295592746318342,0.814300800106009,-0.07033676885537149,-0.023945917337362205,0.0518013721991917,-7.14904785,0.12748644999999997,7.87473995
