t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789051372.059496,21.354,0.0,-0.0,0,2,863,21.78977506793235,-6.56970528104043,-49.653734038473544,0.0,64.0,107.0,1.0,-3.8140110767050883,5.430884571675023,61.0,5.166087128133815,16.583060268624873,-53.088407515587846,-0.16484575580987554,0.5401497428561349,0.0,-14.840515588922887,0.9824797174188962,0.0042773440824669115,1.1662360595342427,0.0,0.0,0.8901491959042469,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760986,127.87383693833333,121.97200000000001,2,0.00015376,36.96760986,127.87383693833333,4.0,0.08017620315551757,1.0,0.0,0.13555240631103516,0.0,0.07257209192898419,-53.088407515587846,0.0,0.0,0.0,0.48276948243830553,0.035393677285461354,-0.8652984095220064,0.1301521298832608,-0.010262536001726658,-0.0040666171571467884,0.0004188790204786391,-8.208166049999999,0.63743225,5.07003805
1789051372.109717,21.404,0.0,-0.0,0,2,863,21.789033889122965,-6.570076346040443,-49.62673327373727,0.0,64.0,107.0,1.0,-3.8144767196646403,5.430884571675023,61.0,5.166087128133815,16.583809632090592,-53.088407515587846,-0.16484575580987554,0.5580110082206764,0.0,-14.840515588922887,0.9824797174188962,0.0042773440824669115,1.1662360595342427,0.0,0.0,0.8901491959042469,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760985666667,127.87383693,121.975,2,0.00015376,36.96760985666667,127.87383693,4.0,0.0124,1.0,1.0,0.0,0.0,0.023445375464727948,-53.088407515587846,0.0,0.0,0.0,0.48279206861948026,0.03540366933665967,-0.8652831736793988,0.13016692369004887,-0.00809832772925369,-0.0060911990894602095,0.005550147021341968,-8.34545915,0.63743225,5.099458
1789051372.159421,21.454,0.0,-0.0,0,2,863,21.789033889122965,-6.570076346040443,-49.598593011508825,0.0,64.0,107.0,1.0,-3.8144767196646403,5.430884571675023,61.0,5.166087128133815,16.583809632090592,-53.088407515587846,-0.16484575580987554,0.15177623298401252,0.0,-14.840515588922887,0.9824797174188962,0.0042773440824669115,1.1662360595342427,0.0,0.0,0.8901491959042469,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760985666667,127.87383693,121.975,2,0.00015376,36.96760985666667,127.87383693,4.0,0.031381099128723146,1.0,0.0,0.03796219825744629,0.0,0.023445375464727948,-53.088407515587846,0.0,0.0,0.0,0.4828879589449525,0.035328171887722956,-0.8652242991783113,0.13022308354684758,-0.0038222710618675817,-0.0045204027626653135,-0.0018151424220741027,-8.217972699999999,0.57859235,5.14849125
1789051372.209314,21.504,0.0,-0.0,0,2,863,21.789033889122965,-6.570076346040443,-49.59105888455662,0.0,64.0,107.0,1.0,-3.8144767196646403,5.430884571675023,61.0,5.166087128133815,16.583809632090592,-53.088407515587846,-0.16484575580987554,0.19659579549864814,0.0,-14.840515588922887,0.9824797174188962,0.0042773440824669115,1.1662360595342427,0.0,0.0,0.8901491959042469,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760985666667,127.87383693,121.975,2,0.00015376,36.96760985666667,127.87383693,4.0,0.05637547245025635,1.0,0.0,0.0879509449005127,0.0,0.023445375464727948,-53.088407515587846,0.0,0.0,0.0,0.4829067079399921,0.03528731478969047,-0.8652075174841592,0.13027612417626938,-0.003560471674068432,-0.003351032163829113,0.00019198621771937625,-8.2964259,0.53936575,5.0210048
1789051372.259323,21.554,0.0,-0.0,0,2,863,21.789033889122965,-6.570076346040443,-49.5812171517731,0.0,64.0,107.0,1.0,-3.8144767196646403,5.430884571675023,61.0,5.166087128133815,16.583809632090592,-53.088407515587846,-0.16484575580987554,0.4149783106780528,0.0,-14.840515588922887,0.9824797174188962,0.0042773440824669115,1.1662360595342427,0.0,0.0,0.8901491959042469,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760985666667,127.87383693,121.975,2,0.00015376,36.96760985666667,127.87383693,4.0,0.08137962093353271,1.0,0.0,0.13795924186706543,0.0,0.023445375464727948,-53.088407515587846,0.0,0.0,0.0,0.48293708413807496,0.03541343508671807,-0.8651880151172715,0.1302588188070526,-0.006457718232379019,-0.011728612573401895,0.004241150082346221,-8.325845849999999,0.53936575,5.1190713
1789051372.309987,21.604,0.0,-0.0,0,2,864,21.788144474804486,-6.562655046831156,-49.560507039934265,0.0,64.0,107.0,1.0,-3.8072377325246674,5.430884571675023,61.0,5.166087128133815,16.58453294127569,-53.088407515587846,-0.16484575580987554,0.49045508444687963,0.0,-14.840515588922887,0.9824797174188962,0.0042773440824669115,1.1662360595342427,0.0,0.0,0.8901491959042469,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967609923333335,127.87383692,121.97,2,0.00015376,36.967609923333335,127.87383692,4.0,0.0124,1.0,1.0,0.0,0.0,0.06717078011902501,-53.088407515587846,0.0,0.0,0.0,0.48295356472804085,0.03545100238220031,-0.8651774300505953,0.13025780313525304,-0.010245082709206713,-0.013159782560037244,0.00015707963267948965,-8.316039199999999,0.57859235,5.0406181
1789051372.359666,21.654,0.0,-0.0,0,2,863,21.788144474804486,-6.562655046831156,-49.535761082847955,0.0,64.0,107.0,1.0,-3.8072377325246674,5.430884571675023,61.0,5.166087128133815,16.58453294127569,-53.088407515587846,-0.16484575580987554,0.5633657970003922,0.0,-14.840515588922887,0.9824797174188962,0.0042773440824669115,1.1662360595342427,0.0,0.0,0.8901491959042469,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967609923333335,127.87383692,121.97,2,0.00015376,36.967609923333335,127.87383692,4.0,0.03628334274291992,1.0,0.0,0.047766685485839844,0.0,0.06717078011902501,-53.088407515587846,0.0,0.0,0.0,0.4829024074218943,0.03547296529317174,-0.8652052275575812,0.13025685335705853,-0.004939281783143952,3.490658503988659e-05,0.01090830782496456,-8.404299049999999,0.61781895,5.0210048
1789051372.409512,21.704,0.0,-0.0,0,2,863,21.788144474804486,-6.562655046831156,-49.50752002011623,0.0,64.0,107.0,1.0,-3.8072377325246674,5.430884571675023,61.0,5.166087128133815,16.58453294127569,-53.088407515587846,-0.16484575580987554,0.41079041248760273,0.0,-14.840515588922887,0.9824797174188962,0.0042773440824669115,1.1662360595342427,0.0,0.0,0.8901491959042469,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967609923333335,127.87383692,121.97,2,0.00015376,36.967609923333335,127.87383692,4.0,0.06126150360107422,1.0,0.0,0.09772300720214844,0.0,0.06717078011902501,-53.088407515587846,0.0,0.0,0.0,0.48311194368787075,0.03552474975812497,-0.8650868347756104,0.13025210293375614,-0.009948376736367677,-0.0108035880698449,-0.0025656340004316645,-8.3552658,0.5883989999999999,5.01119815
1789051372.459378,21.754,0.0,-0.0,0,2,863,21.788144474804486,-6.562655046831156,-49.4870709177612,0.0,64.0,107.0,1.0,-3.8072377325246674,5.430884571675023,61.0,5.166087128133815,16.58453294127569,-53.088407515587846,-0.16484575580987554,0.6620744488195103,0.0,-14.840515588922887,0.9824797174188962,0.0042773440824669115,1.1662360595342427,0.0,0.0,0.8901491959042469,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967609923333335,127.87383692,121.97,2,0.00015376,36.967609923333335,127.87383692,4.0,0.08627375831604003,1.0,0.0,0.14774751663208008,0.0,0.06717078011902501,-53.088407515587846,0.0,0.0,0.0,0.4831393939352154,0.03555570844465148,-0.8650657836129202,0.13028164739162534,-0.014416419621473161,-0.00973893722612836,-0.0017278759594743863,-8.316039199999999,0.6080123,5.14849125
1789051372.509459,21.804,0.0,-0.0,0,2,863,21.787403295995098,-6.563582709726674,-49.454184903211655,0.0,64.0,107.0,1.0,-3.8082551041386608,5.430884571675023,61.0,5.166087128133815,16.585294490989583,-53.088407515587846,-0.16484575580987554,-0.06491167120708632,0.0,-14.840515588922887,0.9824797174188962,0.0042773440824669115,1.1662360595342427,0.0,0.0,0.8901491959042469,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967609915,127.87383691166667,121.96799999999999,2,0.00015376,36.967609915,127.87383691166667,4.0,0.0124,1.0,1.0,0.0,0.0,0.06135876204964849,-53.088407515587846,0.0,0.0,0.0,0.4831736644850427,0.035541375077222784,-0.8650465923353837,0.13028589215512165,0.0003316125578789226,-0.0054105206811824215,-0.0017278759594743863,-8.3356525,0.5883989999999999,5.0013914999999995
1789051372.559377,21.854,0.0,-0.0,0,2,863,21.787403295995098,-6.563582709726674,-49.45743588485257,0.0,64.0,107.0,1.0,-3.8082551041386608,5.430884571675023,61.0,5.166087128133815,16.585294490989583,-53.088407515587846,-0.16484575580987554,0.36650329069605414,0.0,-14.840515588922887,0.9824797174188962,0.0042773440824669115,1.1662360595342427,0.0,0.0,0.8901491959042469,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967609915,127.87383691166667,121.96799999999999,2,0.00015376,36.967609915,127.87383691166667,4.0,0.03497835865020752,1.0,0.0,0.04515671730041504,0.0,0.06135876204964849,-53.088407515587846,0.0,0.0,0.0,0.4831282156597484,0.03558093558859562,-0.8650677639829437,0.13030306202702063,-0.007278022980816354,-0.0020594885173533086,-0.00047123889803846896,-8.237585999999999,0.5491724,5.03081145
1789051372.609309,21.904,0.0,-0.0,0,2,863,21.787403295995098,-6.563582709726674,-49.439192089685434,0.0,64.0,107.0,1.0,-3.8082551041386608,5.430884571675023,61.0,5.166087128133815,16.585294490989583,-53.088407515587846,-0.16484575580987554,0.5574297559278658,0.0,-14.840515588922887,0.9824797174188962,0.0042773440824669115,1.1662360595342427,0.0,0.0,0.8901491959042469,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967609915,127.87383691166667,121.96799999999999,2,0.00015376,36.967609915,127.87383691166667,4.0,0.059986560249328615,1.0,0.0,0.09517312049865723,0.0,0.06135876204964849,-53.088407515587846,0.0,0.0,0.0,0.48311786315143507,0.03560282956608134,-0.8650689168696838,0.13032780937617144,-0.010349802464326374,0.0016057029118347831,0.0003316125578789226,-8.482752249999999,0.6472389,5.0504247499999995
1789051372.659527,21.954,0.0,-0.0,0,2,863,21.787403295995098,-6.563582709726674,-49.41123557143874,0.0,64.0,107.0,1.0,-3.8082551041386608,5.430884571675023,61.0,5.166087128133815,16.585294490989583,-53.088407515587846,-0.16484575580987554,-0.10669187195793378,0.0,-14.840515588922887,0.9824797174188962,0.0042773440824669115,1.1662360595342427,0.0,0.0,0.8901491959042469,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967609915,127.87383691166667,121.96799999999999,2,0.00015376,36.967609915,127.87383691166667,4.0,0.08498760929107665,1.0,0.0,0.14517521858215332,0.0,0.06135876204964849,-53.088407515587846,0.0,0.0,0.0,0.48311081689018254,0.03561139042767224,-0.8650667617932546,0.1303658893884475,0.0015533430342749533,-0.006806784082777886,-0.0006981317007977319,-8.2571993,0.53936575,5.099458
1789051372.709332,22.004,0.0,-0.0,0,2,863,21.785772701603303,-6.566551228935806,-49.41657707890144,0.0,64.0,107.0,1.0,-3.8114128672804153,5.430884571675023,61.0,5.166087128133815,16.586990793749038,-53.088407515587846,-0.16484575580987554,0.19398942889494908,0.0,-14.840515588922887,0.9824797174188962,0.0042773440824669115,1.1662360595342427,0.0,0.0,0.8901491959042469,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967609888333335,127.87383689333333,121.96199999999999,2,0.00015376,36.967609888333335,127.87383689333333,4.0,0.0124,1.0,1.0,0.0,0.0,0.04109049608136187,-53.088407515587846,0.0,0.0,0.0,0.4832562222411985,0.0356709902741941,-0.8649837110076087,0.13036174212371293,-0.0028623399732707008,0.0038746309394274117,0.0005410520681182421,-8.394492399999999,0.5687857,5.0406181
1789051372.759290,22.054,0.0,-0.0,0,2,863,21.785772701603303,-6.566551228935806,-49.40690240707346,0.0,64.0,107.0,1.0,-3.8114128672804153,5.430884571675023,61.0,5.166087128133815,16.586990793749038,-53.088407515587846,-0.16484575580987554,0.15052549331288909,0.0,-14.840515588922887,0.9824797174188962,0.0042773440824669115,1.1662360595342427,0.0,0.0,0.8901491959042469,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967609888333335,127.87383689333333,121.96199999999999,2,0.00015376,36.967609888333335,127.87383689333333,4.0,0.03644499053955078,1.0,0.0,0.04808998107910156,0.0,0.04109049608136187,-53.088407515587846,0.0,0.0,0.0,0.48333397857906335,0.03568336100872142,-0.8649356665134792,0.13038886337006794,-0.0016406094968746698,-0.0016755160819145565,0.0021118483949131386,-8.34545915,0.5491724,5.0602314
1789051372.809842,22.104,0.0,-0.0,0,2,863,21.785772701603303,-6.566551228935806,-49.399383460752574,0.0,64.0,107.0,1.0,-3.8114128672804153,5.430884571675023,61.0,5.166087128133815,16.586990793749038,-53.088407515587846,-0.16484575580987554,-0.28078085460551816,0.0,-14.840515588922887,0.9824797174188962,0.0042773440824669115,1.1662360595342427,0.0,0.0,0.8901491959042469,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967609888333335,127.87383689333333,121.96199999999999,2,0.00015376,36.967609888333335,127.87383689333333,4.0,0.06143662204742432,1.0,0.0,0.09807324409484863,0.0,0.04109049608136187,-53.088407515587846,0.0,0.0,0.0,0.4833390500661463,0.03570941816645537,-0.864926752795394,0.13042205501441914,0.00445058959258554,-0.005829399701661061,-0.0018849555921538759,-8.34545915,0.5883989999999999,5.14849125
1789051372.859317,22.154,0.0,-0.0,0,2,863,21.785772701603303,-6.566551228935806,-49.41339571274523,0.0,64.0,107.0,1.0,-3.8114128672804153,5.430884571675023,61.0,5.166087128133815,16.586990793749038,-53.088407515587846,-0.16484575580987554,-0.31045890897525147,0.0,-14.840515588922887,0.9824797174188962,0.0042773440824669115,1.1662360595342427,0.0,0.0,0.8901491959042469,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967609888333335,127.87383689333333,121.96199999999999,2,0.00015376,36.967609888333335,127.87383689333333,4.0,0.08643492927551269,1.0,0.0,0.1480698585510254,0.0,0.04109049608136187,-53.088407515587846,0.0,0.0,0.0,0.4833622195007987,0.035647790733606924,-0.8649069885782967,0.13048410203353017,0.006649704450098395,-0.006754424205218055,0.0012915436464758037,-8.34545915,0.67665885,5.0013914999999995
1789051372.909637,22.204,0.0,-0.0,0,2,863,21.787699767013283,-6.565066968935754,-49.4290100570675,0.0,64.0,107.0,1.0,-3.809687249140597,5.430884571675023,61.0,5.166087128133815,16.585031085159788,-53.088407515587846,-0.16484575580987554,-0.004988068393095308,0.0,-14.840515588922887,0.9824797174188962,0.0042773440824669115,1.1662360595342427,0.0,0.0,0.8901491959042469,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760990166667,127.873836915,121.959,2,0.00015376,36.96760990166667,127.873836915,4.0,0.0124,1.0,1.0,0.0,0.0,0.013506726700463953,-53.088407515587846,0.0,0.0,0.0,0.4833787846017543,0.0356444111419948,-0.8648972336044217,0.13048832075971234,-0.0016929693744344998,-0.005480333851262195,-0.0032637657012293962,-8.316039199999999,0.6472389,5.0406181
1789051372.959465,22.254,0.0,-0.0,0,2,863,21.787699767013283,-6.565066968935754,-49.42925846722707,0.0,64.0,107.0,1.0,-3.809687249140597,5.430884571675023,61.0,5.166087128133815,16.585031085159788,-53.088407515587846,-0.16484575580987554,-0.014665512011441376,0.0,-14.840515588922887,0.9824797174188962,0.0042773440824669115,1.1662360595342427,0.0,0.0,0.8901491959042469,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760990166667,127.873836915,121.959,2,0.00015376,36.96760990166667,127.873836915,4.0,0.03326138725280762,1.0,0.0,0.041722774505615234,0.0,0.013506726700463953,-53.088407515587846,0.0,0.0,0.0,0.4833758846278796,0.03566794294712635,-0.8648943336305469,0.13051185256484377,0.0013264502315156904,-0.017453292519943295,0.003979350694547071,-8.306232549999999,0.6276256,5.03081145
1789051373.009437,22.304,0.0,-0.0,0,2,863,21.787699767013283,-6.565066968935754,-49.42999192744446,0.0,64.0,107.0,1.0,-3.809687249140597,5.430884571675023,61.0,5.166087128133815,16.585031085159788,-53.088407515587846,-0.16484575580987554,0.18148211020674831,0.0,-14.840515588922887,0.9824797174188962,0.0042773440824669115,1.1662360595342427,0.0,0.0,0.8901491959042469,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760990166667,127.873836915,121.959,2,0.00015376,36.96760990166667,127.873836915,4.0,0.058265654945373536,1.0,0.0,0.09173130989074707,0.0,0.013506726700463953,-53.088407515587846,0.0,0.0,0.0,0.48348366326568615,0.03572362009701819,-0.8648303651151406,0.13052130054963856,-0.0030543261909900766,-0.00486946861306418,0.001064650843716541,-8.2571993,0.5491724,5.0013914999999995
1789051373.059439,22.354,0.0,-0.0,0,2,863,21.787699767013283,-6.565066968935754,-49.420928301614936,0.0,64.0,107.0,1.0,-3.809687249140597,5.430884571675023,61.0,5.166087128133815,16.585031085159788,-53.088407515587846,-0.16484575580987554,0.48212322148689146,0.0,-14.840515588922887,0.9824797174188962,0.0042773440824669115,1.1662360595342427,0.0,0.0,0.8901491959042469,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760990166667,127.873836915,121.959,2,0.00015376,36.96760990166667,127.873836915,4.0,0.08326837291717529,1.0,0.0,0.14173674583435059,0.0,0.013506726700463953,-53.088407515587846,0.0,0.0,0.0,0.4835186562937547,0.035746913021314865,-0.8648094859790103,0.1305236384186729,-0.0046251225177849735,0.0007155849933176752,0.008517206749732328,-8.306232549999999,0.73549875,5.0210048
1789051373.109468,22.404,0.0,-0.0,0,2,863,21.785772701603303,-6.564324839726701,-49.3967261826736,0.0,64.0,107.0,1.0,-3.8092059550148094,5.430884571675023,61.0,5.166087128133815,16.58694116179275,-53.088407515587846,-0.16484575580987554,0.6578129403280634,0.0,-14.840515588922887,0.9824797174188962,0.0042773440824669115,1.1662360595342427,0.0,0.0,0.8901491959042469,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760990833333,127.87383689333333,121.95500000000001,2,0.00015376,36.96760990833333,127.87383689333333,4.0,0.0124,1.0,1.0,0.0,0.0,0.019486918850531804,-53.088407515587846,0.0,0.0,0.0,0.483523832289328,0.03576364646840644,-0.8648048106178425,0.1305308573930407,-0.011676252695842066,-0.0051836278784231585,0.002722713633111154,-8.306232549999999,0.5197524499999999,5.12887795
1789051373.159477,22.454,0.0,-0.0,0,2,863,21.785772701603303,-6.564324839726701,-49.36372295961871,0.0,64.0,107.0,1.0,-3.8092059550148094,5.430884571675023,61.0,5.166087128133815,16.58694116179275,-53.088407515587846,-0.16484575580987554,0.2446180696344277,0.0,-14.840515588922887,0.9824797174188962,0.0042773440824669115,1.1662360595342427,0.0,0.0,0.8901491959042469,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760990833333,127.87383689333333,121.95500000000001,2,0.00015376,36.96760990833333,127.87383689333333,4.0,0.0307941125869751,1.0,0.0,0.036788225173950195,0.0,0.019486918850531804,-53.088407515587846,0.0,0.0,0.0,0.4835093409643717,0.035802176656514806,-0.864810093554423,0.13053897285196012,-0.00778416846389471,-0.004747295565424576,-0.005445427266222308,-8.34545915,0.61781895,5.12887795
1789051373.209442,22.504,0.0,-0.0,0,2,863,21.785772701603303,-6.564324839726701,-49.35152554433802,0.0,64.0,107.0,1.0,-3.8092059550148094,5.430884571675023,61.0,5.166087128133815,16.58694116179275,-53.088407515587846,-0.16484575580987554,0.07554244803628177,0.0,-14.840515588922887,0.9824797174188962,0.0042773440824669115,1.1662360595342427,0.0,0.0,0.8901491959042469,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760990833333,127.87383689333333,121.95500000000001,2,0.00015376,36.96760990833333,127.87383689333333,4.0,0.0558035062789917,1.0,0.0,0.0868070125579834,0.0,0.019486918850531804,-53.088407515587846,0.0,0.0,0.0,0.4835034300531457,0.03580321285264743,-0.8648082463171011,0.13057281561723055,-0.0028448866807507574,-0.003159045946109736,-0.002670353755551324,-8.237585999999999,0.5883989999999999,5.0406181
1789051373.259846,22.554,0.0,-0.0,0,2,864,21.785772701603303,-6.564324839726701,-49.34772636240251,0.0,64.0,107.0,1.0,-3.8092059550148094,5.430884571675023,61.0,5.166087128133815,16.58694116179275,-53.088407515587846,-0.16484575580987554,0.31407264171633165,0.0,-14.840515588922887,0.9824797174188962,0.0042773440824669115,1.1662360595342427,0.0,0.0,0.8901491959042469,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760990833333,127.87383689333333,121.95500000000001,2,0.00015376,36.96760990833333,127.87383689333333,4.0,0.08081635704040527,1.0,0.0,0.13683271408081055,0.0,0.019486918850531804,-53.088407515587846,0.0,0.0,0.0,0.48350549927234127,0.03583836737599155,-0.8648037715281984,0.1305851459693296,-0.0079412480965742,-0.0018849555921538759,-0.003560471674068432,-8.38468575,0.63743225,5.10926465
