t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789192645.048808,1.173,3.0,0.0,3,0,184,-14.986696111059098,4.9995438643915255,0.0,0.0,0.0,3230.0,1.0,0.24037105430249106,0.0,0.0,0.0,5.747427184934182,nan,0.0,0.008334973237891397,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238924968333336,126.77295727833334,29.093999999999998,2,0.00010816000000000002,37.238924968333336,126.77295727833334,4.0,0.08725744762420655,1.0,0.0,0.15371489524841309,0.0,0.020606873255126244,64.53364604003109,0.0,1.0,0.0,0.48196564539249265,-0.007213393675702388,-0.8752979035144819,0.03886725763711446,0.0023387411976724015,0.013334315485236678,-0.0045029494701453706,-8.26700595,0.4216859499999999,5.18771785
1789192645.098812,1.223,3.0,0.0,3,0,185,-14.986696111059098,4.9995438643915255,0.0,0.0,0.0,3230.0,1.0,0.24037105430249106,0.0,0.0,0.0,5.747427184934182,nan,0.0,-0.2671296967085844,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238924968333336,126.77295727833334,29.093999999999998,2,0.00010816000000000002,37.238924968333336,126.77295727833334,4.0,0.11228531875610352,1.0,0.0,0.20377063751220703,0.0,0.020606873255126244,64.53364604003109,0.0,1.0,0.0,0.4820286300868467,-0.007249179320252638,-0.8752639354679801,0.038844464790805805,-0.002775073510670984,0.002617993877991494,-0.0036302848441482054,-8.8848249,0.29419949999999995,4.48163905
1789192645.148810,1.273,3.0,0.0,3,0,184,-14.984628227209557,4.998616201496007,0.0,0.0,0.0,3230.0,1.0,0.23810802281993124,0.0,0.0,0.0,5.7494981189714425,nan,0.0,-0.21669543731516722,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,545,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892496,126.77295730166666,29.098999999999997,2,0.00011664000000000001,37.23892496,126.77295730166666,4.0,0.03087293701171875,1.0,0.0,0.0401458740234375,0.0,0.023478814050037388,64.53364604003109,0.0,1.0,0.0,0.48167037169240406,-0.007279744142389098,-0.8754670415561582,0.03870552296288767,-0.00853466004225227,-0.008918632477691025,-0.0069638637154573755,-8.208166049999999,0.63743225,4.9817782
1789192645.198814,1.323,3.0,0.0,3,0,185,-14.984628227209557,4.998616201496007,0.0,0.0,0.0,3230.0,1.0,0.23810802281993124,0.0,0.0,0.0,5.7494981189714425,nan,0.0,-0.4068800464405369,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,883,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892496,126.77295730166666,29.098999999999997,2,0.00011664000000000001,37.23892496,126.77295730166666,4.0,0.05587267475128174,1.0,0.0,0.09014534950256348,0.0,0.023478814050037388,64.53364604003109,0.0,1.0,0.0,0.48185242981327686,-0.007251459041605367,-0.8753603864142856,0.038856738430309845,-0.0011519173063162576,0.024801128670839424,0.004642575810304917,-8.52197885,0.784532,5.0602314
1789192645.248802,1.373,3.0,0.0,3,0,184,-14.984628227209557,4.998616201496007,0.0,0.0,0.0,3230.0,1.0,0.23810802281993124,0.0,0.0,0.0,5.7494981189714425,nan,0.0,0.25760371365234425,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,334,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892496,126.77295730166666,29.098999999999997,2,0.00011664000000000001,37.23892496,126.77295730166666,4.0,0.0808603723526001,1.0,0.0,0.1401207447052002,0.0,0.023478814050037388,64.53364604003109,0.0,1.0,0.0,0.48203901090174717,-0.00721512801669881,-0.8752536926842038,0.03895262942643257,-0.011100294042683936,-0.013962634015954637,0.00905825881785057,-8.747531799999999,0.5295591,4.785645199999999
1789192645.298809,1.423,3.0,0.0,3,0,184,-14.984628227209557,4.998616201496007,0.0,0.0,0.0,3230.0,1.0,0.23810802281993124,0.0,0.0,0.0,5.7494981189714425,nan,0.0,0.5095825062250395,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.07829926908016205,-2,870,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892504166667,126.77295727666667,29.086999999999996,2,0.00011664000000000001,37.23892504166667,126.77295727666667,4.0,0.0108,1.0,1.0,0.0,0.0,0.07319988319609484,64.53364604003109,0.0,1.0,0.0,0.48188611246438495,-0.007214473847061698,-0.8753369349030938,0.038974047461473434,0.006108652381980153,0.0055152404363020815,0.01017526953912694,-8.933858149999999,0.392266,5.1386845999999995
1789192645.348792,1.473,3.0,0.0,3,0,184,-14.986843816778475,5.007707293600839,0.0,0.0,0.0,3230.0,1.0,0.2434375570784841,0.0,0.0,0.0,5.741251349107947,nan,0.0,0.5724353412125894,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.045971330255270004,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892504166667,126.77295727666667,29.086999999999996,2,0.00011664000000000001,37.23892504166667,126.77295727666667,4.0,0.03691470222473145,1.0,0.0,0.05222940444946289,0.0,0.07319988319609484,64.53364604003109,0.0,1.0,0.0,0.4819831548347439,-0.007240940192715713,-0.8752878561404924,0.03887127646030169,0.0060911990894602095,0.010576695267085637,0.0022165681500327986,-8.0022264,0.4118793,5.707470299999999
1789192645.398806,1.523,3.0,0.0,3,0,252,-14.986843816778475,5.007707293600839,0.0,0.0,0.0,3230.0,1.0,0.2434375570784841,0.0,0.0,0.0,5.741251349107947,nan,0.0,0.11620247053016425,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.04021662101149559,-2,592,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892504166667,126.77295727666667,29.086999999999996,2,0.00011664000000000001,37.23892504166667,126.77295727666667,4.0,0.06188988285064698,1.0,0.0,0.10217976570129395,0.0,0.07319988319609484,64.53364604003109,0.0,1.0,0.0,0.4819983366659882,-0.007280956167851557,-0.8752747476303038,0.03897059518676595,0.03785619147575701,0.010367255756846317,0.013892820845874863,-8.56120545,0.6276256,4.97197155
1789192645.448798,1.573,3.0,0.0,3,0,185,-14.986843816778475,5.007707293600839,0.0,0.0,0.0,3230.0,1.0,0.2434375570784841,0.0,0.0,0.0,5.741251349107947,nan,0.0,0.7836320655891039,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.18761584162712097,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892504166667,126.77295727666667,29.086999999999996,2,0.00011664000000000001,37.23892504166667,126.77295727666667,4.0,0.08689629631042481,1.0,0.0,0.1521925926208496,0.0,0.07319988319609484,64.53364604003109,0.0,1.0,0.0,0.4818719864796363,-0.007243290750926404,-0.8753379153163989,0.039121060757698806,0.026162485487395002,0.03190461872645634,0.00445058959258554,-9.01231135,0.25497289999999995,4.7660319
1789192645.498848,1.623,3.0,0.0,3,0,184,-14.986843816778475,5.007707293600839,0.0,0.0,0.0,3230.0,1.0,0.2434375570784841,0.0,0.0,0.0,5.741251349107947,nan,0.0,0.24214680145792572,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.21442291140556335,-1,774,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238925245,126.7729574,29.086,2,0.00012544000000000005,37.238925245,126.7729574,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.31197149625045506,64.53364604003109,0.0,1.0,0.0,0.48207626840368506,-0.0073034091834825315,-0.8752321868650162,0.03895832044323727,0.012845623294678265,0.0005235987755982988,-0.018448130193580062,-8.26700595,0.6080123,4.9817782
1789192645.548813,1.673,3.0,0.0,3,0,184,-14.97591357213444,5.030342256228711,0.0,0.0,0.0,3230.0,1.0,0.24144278648624007,0.0,0.0,0.0,5.7317568355746555,nan,0.0,-1.06771349214499,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.1387113630771637,-1,218,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238925245,126.7729574,29.086,2,0.00012544000000000005,37.238925245,126.7729574,4.0,0.04145007247924805,1.0,0.0,0.060500144958496094,0.0,0.31197149625045506,64.53364604003109,0.0,1.0,0.0,0.48187462078240917,-0.007390162027743889,-0.8753497821857873,0.03879425444969439,0.0019373154697137059,0.0013788101090755204,-0.0023038346126325153,-7.6884136,0.8924051499999999,5.34462425
1789192645.598797,1.723,3.0,0.0,3,0,184,-14.97591357213444,5.030342256228711,0.0,0.0,0.0,3230.0,1.0,0.24144278648624007,0.0,0.0,0.0,5.7317568355746555,nan,0.0,-0.14242806516070017,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.48247966170310974,-2,739,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238925245,126.7729574,29.086,2,0.00012544000000000005,37.238925245,126.7729574,4.0,0.06643443222045899,1.0,0.0,0.11046886444091797,0.0,0.31197149625045506,64.53364604003109,0.0,1.0,0.0,0.48187778223127636,-0.007421836728151353,-0.8753468947376466,0.03881408513164576,0.0004886921905584122,0.028571039855147175,-0.0005759586531581288,-9.3359308,-0.38245935,3.7167203499999997
1789192645.648789,1.773,3.0,0.0,3,0,185,-14.97591357213444,5.030342256228711,0.0,0.0,0.0,3230.0,1.0,0.24144278648624007,0.0,0.0,0.0,5.7317568355746555,nan,0.0,-0.04334120903037876,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.393588125705719,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238925245,126.7729574,29.086,2,0.00012544000000000005,37.238925245,126.7729574,4.0,0.09143428916931153,1.0,0.0,0.16046857833862305,0.0,0.31197149625045506,64.53364604003109,0.0,1.0,0.0,0.4820024396896849,-0.007311069392151058,-0.875270368010656,0.03901255285194388,-0.04173082241518442,-0.030909781052819576,0.0029146998508305304,-7.7080269,0.5491724,5.4328841
1789192645.698933,1.823,3.0,0.0,3,0,184,-14.97591357213444,5.030342256228711,0.0,0.0,0.0,3230.0,1.0,0.24144278648624007,0.0,0.0,0.0,5.7317568355746555,nan,0.0,0.156345473387682,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.34703147411346436,-2,768,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892548833334,126.77295756666666,29.089,2,0.00011664000000000001,37.23892548833334,126.77295756666666,4.0,0.0108,1.0,1.0,0.0,0.0,0.5035300925950714,64.53364604003109,0.0,1.0,0.0,0.481752570588611,-0.007279847204394549,-0.8754022930449048,0.03914447454838256,0.017941984710501707,0.008726646259971648,-0.0027052603405912107,-7.6491869999999995,0.63743225,5.0798447
1789192645.748823,1.873,3.0,0.0,3,0,185,-14.96114296997067,5.057429999647713,0.0,0.0,0.0,3230.0,1.0,0.23766278429777093,0.0,0.0,0.0,5.72165940234759,nan,0.0,-0.16532321755909338,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.6469233632087708,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892548833334,126.77295756666666,29.089,2,0.00011664000000000001,37.23892548833334,126.77295756666666,4.0,0.03680908279418946,1.0,0.0,0.052018165588378906,0.0,0.5035300925950714,64.53364604003109,0.0,1.0,0.0,0.48200189913410074,-0.007406264783580203,-0.8752766953751083,0.03885901447934002,0.13018410890625703,0.057037359955174685,-0.033265975543011916,-10.149882749999998,0.00980665,4.54047895
1789192645.798789,1.923,3.0,0.0,3,0,184,-14.96114296997067,5.057429999647713,0.0,0.0,0.0,3230.0,1.0,0.23766278429777093,0.0,0.0,0.0,5.72165940234759,nan,0.0,-1.912490571123975,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.4596089720726013,-2,696,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892548833334,126.77295756666666,29.089,2,0.00011664000000000001,37.23892548833334,126.77295756666666,4.0,0.06183814601898194,1.0,0.0,0.10207629203796387,0.0,0.5035300925950714,64.53364604003109,0.0,1.0,0.0,0.4817619318625168,-0.007443250484885165,-0.8754195320375855,0.03860935064734785,-0.1008625774727523,-0.10606365864369541,0.006073745796940267,-6.756781849999999,2.67721545,5.687856999999999
1789192645.848834,1.973,3.0,0.0,3,0,185,-14.96114296997067,5.057429999647713,0.0,0.0,0.0,3230.0,1.0,0.23766278429777093,0.0,0.0,0.0,5.72165940234759,nan,0.0,0.34082641001827274,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.46114102005958557,-2,887,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892548833334,126.77295756666666,29.089,2,0.00011664000000000001,37.23892548833334,126.77295756666666,4.0,0.08682226734161377,1.0,0.0,0.15204453468322754,0.0,0.5035300925950714,64.53364604003109,0.0,1.0,0.0,0.4815228298121635,-0.0072450397257353555,-0.8755474723312221,0.03872850969849968,0.05384340742402507,0.042952552891580446,0.0004363323129985824,-9.5124505,0.12748644999999997,5.776116849999999
1789192645.898790,2.023,3.0,0.0,3,0,185,-14.96114296997067,5.057429999647713,0.0,0.0,0.0,3230.0,1.0,0.23766278429777093,0.0,0.0,0.0,5.72165940234759,nan,0.0,0.017790757198236227,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.3754464089870453,-2,647,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892548833334,126.77295756666666,29.089,2,0.00011664000000000001,37.23892548833334,126.77295756666666,4.0,0.11182474689483643,1.0,0.0,0.20204949378967285,0.0,0.5035300925950714,64.53364604003109,0.0,1.0,0.0,0.48175926567215505,-0.007230425590610247,-0.8754112365226892,0.038870269546546585,-0.10320131867042472,-0.035342917352885174,0.004345869837465881,-7.9433865,-0.8041453,5.4917240000000005
1789192645.948794,2.073,3.0,0.0,3,0,185,-14.936771475896679,5.102885457798952,0.0,0.0,0.0,3230.0,1.0,0.23170538287637382,0.0,0.0,0.0,5.704767345813544,nan,0.0,0.24130717568383975,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.6520234942436218,-2,761,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238925896666665,126.77295784166667,29.089999999999996,2,0.00011664000000000001,37.238925896666665,126.77295784166667,4.0,0.03448986606597901,1.0,0.0,0.04737973213195801,0.0,0.7182447927273357,64.53364604003109,0.0,1.0,0.0,0.4817980031455104,-0.007587283995933725,-0.8753957350805541,0.03867071617309603,0.028047441079548877,0.011135200627723822,0.02366666465704311,-8.5121722,0.06864655,3.5892338999999995
1789192645.998789,2.123,3.0,0.0,3,0,185,-14.936771475896679,5.102885457798952,0.0,0.0,0.0,3230.0,1.0,0.23170538287637382,0.0,0.0,0.0,5.704767345813544,nan,0.0,1.3456105613324723,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,0,1,0.9761189222335815,-2,873,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238925896666665,126.77295784166667,29.089999999999996,2,0.00011664000000000001,37.238925896666665,126.77295784166667,4.0,0.059460397529602055,1.0,0.0,0.0973207950592041,0.0,0.7182447927273357,64.53364604003109,0.0,1.0,0.0,0.4814179076880016,-0.007519933626606391,-0.8756038427456216,0.03870606315112541,0.04483750848373433,0.013334315485236678,0.0021118483949131386,-9.590903699999998,-0.9022117999999999,4.4129925
1789192646.048793,2.173,3.0,0.0,3,0,185,-14.936771475896679,5.102885457798952,0.0,0.0,0.0,3230.0,1.0,0.23170538287637382,0.0,0.0,0.0,5.704767345813544,nan,0.0,0.11038934020980712,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.3199403285980225,-2,663,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238925896666665,126.77295784166667,29.089999999999996,2,0.00011664000000000001,37.238925896666665,126.77295784166667,4.0,0.08446657257080079,1.0,0.0,0.14733314514160156,0.0,0.7182447927273357,64.53364604003109,0.0,1.0,0.0,0.4815755980194072,-0.00752171841297794,-0.875506458828277,0.03894621540453784,0.09100146719898435,0.03171263250873697,-0.008517206749732328,-8.825985,-0.00980665,3.334261
1789192646.098797,2.223,3.0,0.0,3,0,185,-14.936771475896679,5.102885457798952,0.0,0.5,0.0,3230.0,1.0,0.23170538287637382,0.0,0.0,0.0,5.704767345813544,nan,0.0,-0.4976134384706125,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,0,1,0.7147484421730042,-2,844,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238925896666665,126.77295784166667,29.089999999999996,2,0.00011664000000000001,37.238925896666665,126.77295784166667,4.0,0.10947823123931885,1.0,0.0,0.1973564624786377,0.0,0.7182447927273357,64.53364604003109,0.0,1.0,0.0,0.4815667899865585,-0.00756944413684503,-0.8755150895238201,0.03885174788343901,-0.004031710572106902,0.0005235987755982988,0.0056374134839416844,-4.54047895,3.5892338999999995,6.1978028
1789192646.148789,2.273,3.0,0.0,3,0,185,-14.907230271569135,5.166894165159866,0.0,0.5,0.0,3230.0,1.0,0.22775976186484714,0.0,0.0,0.0,5.678394200242545,nan,0.0,0.31275978840632873,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,0,1,1.6146396398544312,-2,885,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238926471666666,126.772958175,29.093999999999998,2,0.00011664000000000001,37.238926471666666,126.772958175,4.0,0.032730098533630375,1.0,0.0,0.04386019706726074,0.0,1.0762463813277536,64.53364604003109,0.0,1.0,0.0,0.4815725337427091,-0.0076133707949778764,-0.8755090727263967,0.03890751731388915,0.031119220563058894,-0.031223940318178555,-0.0073129295658562405,-14.6511351,-1.08853815,3.4715540999999996
1789192646.198793,2.323,3.0,0.0,3,0,185,-14.907230271569135,5.166894165159866,0.0,0.5,0.0,3230.0,1.0,0.22775976186484714,0.0,0.0,0.0,5.678394200242545,nan,0.0,-0.4283817311704839,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,1.511914849281311,-2,423,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238926471666666,126.772958175,29.093999999999998,2,0.00011664000000000001,37.238926471666666,126.772958175,4.0,0.05773365097045899,1.0,0.0,0.09386730194091797,0.0,1.0762463813277536,64.53364604003109,0.0,1.0,0.0,0.48138338172050693,-0.0074025117237570895,-0.87561960217182,0.038801480847668005,-0.028885199120506154,-0.011885692206081384,-0.005550147021341968,-8.041452999999999,-1.06892485,6.2566427
1789192646.248800,2.373,3.0,0.0,3,0,185,-14.907230271569135,5.166894165159866,0.0,0.5,0.0,3230.0,1.0,0.22775976186484714,0.0,0.0,0.0,5.678394200242545,nan,0.0,-0.32672696770814297,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,1.4876930713653564,-2,670,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238926471666666,126.772958175,29.093999999999998,2,0.00011664000000000001,37.238926471666666,126.772958175,4.0,0.08274590568542481,1.0,0.0,0.1438918113708496,0.0,1.0762463813277536,64.53364604003109,0.0,1.0,0.0,0.48139224395206,-0.007498040680035047,-0.875619118278477,0.038683931470099894,-0.02288126649364566,0.008395033702092726,0.012164944886400476,-6.178189499999999,0.32361945,4.069759749999999
1789192646.298802,2.423,3.0,0.0,3,0,185,-14.907230271569135,5.166894165159866,0.0,0.5,0.0,3230.0,1.0,0.22775976186484714,0.0,0.0,0.0,5.678394200242545,nan,0.0,0.6868964862272733,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,0,1,2.061096429824829,-1,888,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238927186666665,126.77295855333334,29.086,2,0.00011664000000000001,37.238927186666665,126.77295855333334,4.0,0.0108,1.0,1.0,0.0,0.0,1.4472044264228454,64.53364604003109,0.0,1.0,0.0,0.4814418088517616,-0.007549454983758322,-0.8755844129830711,0.03884232433934215,0.09272934315845872,0.05675810727485559,-0.011571532940722405,-10.8461549,0.12748644999999997,3.01064155
1789192646.349009,2.473,3.0,0.0,3,0,184,-14.873701004002474,5.246487600939381,0.0,0.5,0.0,3230.0,1.0,0.23181372851566437,0.0,0.0,0.0,5.644413522707821,nan,0.0,-0.6717573067451812,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,0,1,2.158200740814209,-2,611,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238927186666665,126.77295855333334,29.086,2,0.00011664000000000001,37.238927186666665,126.77295855333334,4.0,0.03939270572662354,1.0,0.0,0.05718541145324707,0.0,1.4472044264228454,64.53364604003109,0.0,1.0,0.0,0.4813461265901363,-0.0075119920768814685,-0.8756379930536741,0.038827587005163304,-0.06197664173831865,-0.0243473430653209,-0.009669124056048587,-9.18883105,1.53964405,4.81506515
