t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789045316.033791,26.554,0.0,-0.0,0,2,864,22.017466326205934,-7.103111175451064,-31.990365793394744,0.0,66.0,107.0,1.0,-4.5340950572018945,1.4894287908396928,61.0,5.204465713334073,15.135330718786221,-25.867678007430392,0.39034897936703317,-0.11625538988839457,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96760143833333,127.87385380833334,121.93199999999999,2,0.00013455999999999999,36.96760143833333,127.87385380833334,4.0,0.081707102394104,1.0,0.0,0.140214204788208,0.0,0.05044671284377224,-25.867678007430392,0.0,0.0,0.0,-0.4674675736105792,0.14394361795395588,0.8505321186992364,0.19325997395723465,0.00020943951023931956,0.00486946861306418,-0.004206243497306334,-8.237585999999999,0.4903325,5.07003805
1789045316.084036,26.604,0.0,-0.0,0,2,864,22.017466326205934,-7.103111175451064,-31.996156244802563,0.0,66.0,107.0,1.0,-4.5340950572018945,1.4894287908396928,61.0,5.204465713334073,15.135330718786221,-25.867678007430392,0.39034897936703317,0.4101196272085942,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96760143833333,127.87385380833334,121.93199999999999,2,0.00013455999999999999,36.96760143833333,127.87385380833334,4.0,0.10670660171508789,1.0,0.0,0.19021320343017578,0.0,0.05044671284377224,-25.867678007430392,0.0,0.0,0.0,-0.46748431865785334,0.1439582523511124,0.8505075111770225,0.19331685601748025,-0.008203047484373348,0.007853981633974483,-0.0006632251157578452,-8.325845849999999,0.67665885,5.2171378
1789045316.133798,26.654,0.0,-0.0,0,2,864,22.019689862740123,-7.100142655450958,-31.975655172005105,0.0,66.0,107.0,1.0,-4.530857841952135,1.4894287908396928,61.0,5.204465713334073,15.132858566001898,-25.867678007430392,0.39034897936703317,0.08753223510649034,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967601465,127.87385383333333,121.92099999999999,2,0.00013455999999999999,36.967601465,127.87385383333333,4.0,0.027030569648742675,1.0,0.0,0.03086113929748535,0.0,0.004188901761651597,-25.867678007430392,0.0,0.0,0.0,-0.46739094070145343,0.14401104631801592,0.8505561386725448,0.19328937388033376,-0.0014660765716752368,-0.012199851471440364,0.0017976891295541594,-8.237585999999999,0.7060787999999999,5.295591
1789045316.183903,26.704,0.0,-0.0,0,2,864,22.019689862740123,-7.100142655450958,-31.971273660135523,0.0,66.0,107.0,1.0,-4.530857841952135,1.4894287908396928,61.0,5.204465713334073,15.132858566001898,-25.867678007430392,0.39034897936703317,-0.0517106344542529,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967601465,127.87385383333333,121.92099999999999,2,0.00013455999999999999,36.967601465,127.87385383333333,4.0,0.052041036224365234,1.0,0.0,0.08088207244873047,0.0,0.004188901761651597,-25.867678007430392,0.0,0.0,0.0,-0.4672493014061333,0.14398463963790215,0.8506386487502609,0.19328839369231188,0.0005585053606381855,0.004363323129985824,-0.0012217304763960308,-8.208166049999999,0.6668522,5.22694445
1789045316.233818,26.754,0.0,-0.0,0,2,864,22.019689862740123,-7.100142655450958,-31.973864022272664,0.0,66.0,107.0,1.0,-4.530857841952135,1.4894287908396928,61.0,5.204465713334073,15.132858566001898,-25.867678007430392,0.39034897936703317,-0.2650559348196877,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967601465,127.87385383333333,121.92099999999999,2,0.00013455999999999999,36.967601465,127.87385383333333,4.0,0.07721005115509033,1.0,0.0,0.13122010231018066,0.0,0.004188901761651597,-25.867678007430392,0.0,0.0,0.0,-0.46734588576364466,0.14399208612955725,0.8505757085568544,0.193326320517558,0.005096361415823442,0.003909537524467298,-0.0007504915783575617,-8.306232549999999,0.61781895,5.099458
1789045316.283850,26.804,0.0,-0.0,0,2,864,22.019689862740123,-7.100142655450958,-31.98714075699911,0.0,66.0,107.0,1.0,-4.530857841952135,1.4894287908396928,61.0,5.204465713334073,15.132858566001898,-25.867678007430392,0.39034897936703317,0.67993190641019,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967601465,127.87385383333333,121.92099999999999,2,0.00013455999999999999,36.967601465,127.87385383333333,4.0,0.10204146537780762,1.0,0.0,0.18088293075561523,0.0,0.004188901761651597,-25.867678007430392,0.0,0.0,0.0,-0.4673176531142584,0.14393048996310082,0.8505964373187793,0.19334923316983496,-0.009930923443847734,-0.003525565089028546,0.007016223593017205,-8.2571993,0.67665885,5.22694445
1789045316.333832,26.854,0.0,-0.0,0,2,864,22.021765165022092,-7.1029256425555705,-31.95301645268185,0.0,66.0,107.0,1.0,-4.533340978807431,1.4894287908396928,61.0,5.204465713334073,15.131031974090744,-25.867678007430392,0.39034897936703317,0.06163092060422132,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96760144,127.87385385666667,121.93100000000001,2,0.00013455999999999999,36.96760144,127.87385385666667,4.0,0.034350020027160644,1.0,0.0,0.04550004005432129,0.0,0.03924340744886836,-25.867678007430392,0.0,0.0,0.0,-0.4672699416202958,0.14394349929623898,0.8506245442074417,0.19333120663876563,-0.0038222710618675817,0.0012740903539558606,-0.004590215932745087,-8.1983594,0.63743225,5.30539765
1789045316.383833,26.904,0.0,-0.0,0,2,864,22.021765165022092,-7.1029256425555705,-31.9499521896833,0.0,66.0,107.0,1.0,-4.533340978807431,1.4894287908396928,61.0,5.204465713334073,15.131031974090744,-25.867678007430392,0.39034897936703317,-0.03843728213202191,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96760144,127.87385385666667,121.93100000000001,2,0.00013455999999999999,36.96760144,127.87385385666667,4.0,0.0593907657623291,1.0,0.0,0.0955815315246582,0.0,0.03924340744886836,-25.867678007430392,0.0,0.0,0.0,-0.46723475975671824,0.14396702273023998,0.8506407676304408,0.1933273392109005,1.7453292519943296e-05,0.008918632477691025,-0.002129301687433082,-8.28661925,0.65704555,5.14849125
1789045316.433850,26.954,0.0,-0.0,0,2,864,22.021765165022092,-7.1029256425555705,-31.951870312978883,0.0,66.0,107.0,1.0,-4.533340978807431,1.4894287908396928,61.0,5.204465713334073,15.131031974090744,-25.867678007430392,0.39034897936703317,-0.25941932602265916,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96760144,127.87385385666667,121.93100000000001,2,0.00013455999999999999,36.96760144,127.87385385666667,4.0,0.08437214527130127,1.0,0.0,0.14554429054260254,0.0,0.03924340744886836,-25.867678007430392,0.0,0.0,0.0,-0.4673060097463287,0.14404644326474422,0.8505936859943003,0.19330312150705378,0.003490658503988659,0.004782202150464463,-0.003438298626428829,-8.3356525,0.6472389,5.24655775
1789045316.483870,27.004,0.0,-0.0,0,2,864,22.021765165022092,-7.1029256425555705,-31.964871759150782,0.0,66.0,107.0,1.0,-4.533340978807431,1.4894287908396928,61.0,5.204465713334073,15.131031974090744,-25.867678007430392,0.39034897936703317,0.03286570125871091,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967601441666666,127.873853845,121.93100000000001,2,0.00013455999999999999,36.967601441666666,127.873853845,4.0,0.0116,1.0,1.0,0.0,0.0,0.02626907370126292,-25.867678007430392,0.0,0.0,0.0,-0.4673060425732679,0.14404048687062276,0.8505907091868615,0.1933205787327805,0.00022689280275926284,0.0013962634015954637,0.0015009831567151233,-8.139519499999999,0.61781895,5.22694445
1789045316.533880,27.054,0.0,-0.0,0,2,864,22.020727513881106,-7.10274011045105,-31.96321131526659,0.0,66.0,107.0,1.0,-4.533294716787256,1.4894287908396928,61.0,5.204465713334073,15.132049644203372,-25.867678007430392,0.39034897936703317,0.5299636042943655,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967601441666666,127.873853845,121.93100000000001,2,0.00013455999999999999,36.967601441666666,127.873853845,4.0,0.03537307415008545,1.0,0.0,0.0475461483001709,0.0,0.02626907370126292,-25.867678007430392,0.0,0.0,0.0,-0.46726097011826745,0.14400183640637138,0.8506276289546412,0.19329587107523372,-0.0050789081233034985,-0.004014257279586958,0.01033234917180643,-8.227779349999999,0.65704555,5.07003805
1789045316.583825,27.104,0.0,-0.0,0,2,864,22.020727513881106,-7.10274011045105,-31.936899910307034,0.0,66.0,107.0,1.0,-4.533294716787256,1.4894287908396928,61.0,5.204465713334073,15.132049644203372,-25.867678007430392,0.39034897936703317,-0.018648687909715113,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967601441666666,127.873853845,121.93100000000001,2,0.00013455999999999999,36.967601441666666,127.873853845,4.0,0.06036923561096191,1.0,0.0,0.09753847122192383,0.0,0.02626907370126292,-25.867678007430392,0.0,0.0,0.0,-0.46727423892549597,0.1440491672266468,0.8506094441050148,0.1933085529852877,-0.006614797865058509,0.005096361415823442,-0.012723450247038663,-8.2768126,0.7158854499999999,5.18771785
1789045316.633816,27.154,0.0,-0.0,0,2,864,22.020727513881106,-7.10274011045105,-31.93782992063774,0.0,66.0,107.0,1.0,-4.533294716787256,1.4894287908396928,61.0,5.204465713334073,15.132049644203372,-25.867678007430392,0.39034897936703317,0.1646434393377243,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967601441666666,127.873853845,121.93100000000001,2,0.00013455999999999999,36.967601441666666,127.873853845,4.0,0.08540533218383789,1.0,0.0,0.14761066436767578,0.0,0.02626907370126292,-25.867678007430392,0.0,0.0,0.0,-0.4672987155998677,0.14412299063284395,0.850583637057341,0.19330791587533294,-0.0002443460952792061,-0.0009424777960769379,0.0056199601914217415,-8.34545915,0.73549875,5.14849125
1789045316.684010,27.204,0.0,-0.0,0,2,864,22.020727513881106,-7.10274011045105,-31.929595519040532,0.0,66.0,107.0,1.0,-4.533294716787256,1.4894287908396928,61.0,5.204465713334073,15.132049644203372,-25.867678007430392,0.39034897936703317,-0.21138444077265744,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96760140333333,127.87385385833333,121.924,2,0.00013455999999999999,36.967601441666666,127.873853845,4.0,0.11036608848571777,1.0,0.0,0.19753217697143555,0.0,0.02626907370126292,-25.867678007430392,0.0,0.0,0.0,-0.46730403554968614,0.14417248514562409,0.850570126053528,0.19331759762421483,0.004485496177625427,-0.0006283185307179586,0.000593411945678072,-8.26700595,0.6472389,5.20733115
1789045316.733894,27.254,0.0,-0.0,0,2,864,22.02191340053825,-7.1070073575557124,-31.940146990911302,0.0,66.0,107.0,1.0,-4.537366969097858,1.4894287908396928,61.0,5.204465713334073,15.131238591433176,-25.867678007430392,0.39034897936703317,-0.11061741671799874,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96760140333333,127.87385385833333,121.924,2,0.00013455999999999999,36.96760140333333,127.87385385833333,4.0,0.03466568622589111,1.0,0.0,0.04613137245178223,0.0,0.03681516100317601,-25.867678007430392,0.0,0.0,0.0,-0.4672964298140543,0.14420886485631318,0.850565950359993,0.19332722019439993,-0.00012217304763960306,0.00015707963267948965,-0.004049163864626845,-8.34545915,0.67665885,5.18771785
1789045316.783811,27.304,0.0,-0.0,0,2,864,22.02191340053825,-7.1070073575557124,-31.945710954897947,0.0,66.0,107.0,1.0,-4.537366969097858,1.4894287908396928,61.0,5.204465713334073,15.131238591433176,-25.867678007430392,0.39034897936703317,-0.5285542248401941,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96760140333333,127.87385385833333,121.924,2,0.00013455999999999999,36.96760140333333,127.87385385833333,4.0,0.05966172847747803,1.0,0.0,0.09612345695495605,0.0,0.03681516100317601,-25.867678007430392,0.0,0.0,0.0,-0.46728893663102694,0.14420173560349472,0.8505672313208492,0.19334501326480794,0.0008203047484373349,-0.0021642082724729686,-0.01699950691442477,-8.2571993,0.7060787999999999,5.16810455
1789045316.833802,27.354,0.0,-0.0,0,2,864,22.02191340053825,-7.1070073575557124,-31.972056603773666,0.0,66.0,107.0,1.0,-4.537366969097858,1.4894287908396928,61.0,5.204465713334073,15.131238591433176,-25.867678007430392,0.39034897936703317,-0.22612937076840064,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.0,-3,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96760140333333,127.87385385833333,121.924,2,0.00013455999999999999,36.96760140333333,127.87385385833333,4.0,0.08466444644927978,1.0,0.0,0.14612889289855957,0.0,0.03681516100317601,-25.867678007430392,0.0,0.0,0.0,-0.46728218733219207,0.1442314259130282,0.8505621972125084,0.1933613246080168,0.0035779249665883754,0.005113814708343385,-0.0021642082724729686,-8.24739265,0.6080123,5.1386845999999995
1789045316.883825,27.404,0.0,-0.0,0,2,864,22.02191340053825,-7.1070073575557124,-31.983345863140983,0.0,66.0,107.0,1.0,-4.537366969097858,1.4894287908396928,61.0,5.204465713334073,15.131238591433176,-25.867678007430392,0.39034897936703317,0.33466605673171523,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967601456666664,127.87385382333333,121.924,2,0.00013455999999999999,36.967601456666664,127.87385382333333,4.0,0.0116,1.0,1.0,0.0,0.0,0.02310117718216676,-25.867678007430392,0.0,0.0,0.0,-0.4672715244534929,0.1441580758175554,0.8505748430542919,0.19338616283140683,-0.006998770300497262,0.0014311699866353504,-0.0005585053606381855,-8.237585999999999,0.7256921,5.0798447
1789045316.933852,27.454,0.0,-0.0,0,2,864,22.018800448379235,-7.101070318346478,-31.96662366715671,0.0,66.0,107.0,1.0,-4.531895277841875,1.4894287908396928,61.0,5.204465713334073,15.133824889004792,-25.867678007430392,0.39034897936703317,0.3004117357356686,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967601456666664,127.87385382333333,121.924,2,0.00013455999999999999,36.967601456666664,127.87385382333333,4.0,0.0367007080078125,1.0,0.0,0.050201416015625,0.0,0.02310117718216676,-25.867678007430392,0.0,0.0,0.0,-0.4672703239788984,0.14413055543484682,0.8505845581980527,0.1933668448150338,-0.007138396640656807,0.0032812189937493396,-0.002181661564992912,-8.316039199999999,0.5982056499999999,5.0798447
1789045316.983787,27.504,0.0,-0.0,0,2,864,22.018800448379235,-7.101070318346478,-31.951611331424687,0.0,66.0,107.0,1.0,-4.531895277841875,1.4894287908396928,61.0,5.204465713334073,15.133824889004792,-25.867678007430392,0.39034897936703317,0.4732522685195346,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967601456666664,127.87385382333333,121.924,2,0.00013455999999999999,36.967601456666664,127.87385382333333,4.0,0.061693889236450195,1.0,0.0,0.10018777847290039,0.0,0.02310117718216676,-25.867678007430392,0.0,0.0,0.0,-0.4672339506742978,0.14414624409725646,0.8505931351099769,0.19340531056235907,-0.009145525280450288,-0.0016231562043547264,0.0009250245035569946,-8.2768126,0.6668522,5.22694445
1789045317.033823,27.554,0.0,-0.0,0,2,864,22.018800448379235,-7.101070318346478,-31.928060670041475,0.0,66.0,107.0,1.0,-4.531895277841875,1.4894287908396928,61.0,5.204465713334073,15.133824889004792,-25.867678007430392,0.39034897936703317,0.03354786935591008,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967601456666664,127.87385382333333,121.924,2,0.00013455999999999999,36.967601456666664,127.87385382333333,4.0,0.08669195804595947,1.0,0.0,0.15018391609191895,0.0,0.02310117718216676,-25.867678007430392,0.0,0.0,0.0,-0.4671862174940137,0.14418490707548376,0.850606853991777,0.19343146253255114,0.0010297442586766543,0.008307767239493008,0.0023038346126325153,-8.2964259,0.6276256,5.26617105
1789045317.083853,27.604,0.0,-0.0,0,2,864,22.018800448379235,-7.101070318346478,-31.926375655664486,0.0,66.0,107.0,1.0,-4.531895277841875,1.4894287908396928,61.0,5.204465713334073,15.133824889004792,-25.867678007430392,0.39034897936703317,-0.1692463352817282,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967601456666664,127.87385382333333,121.924,2,0.00013455999999999999,36.967601456666664,127.87385382333333,4.0,0.11170850429534912,1.0,0.0,0.20021700859069824,0.0,0.02310117718216676,-25.867678007430392,0.0,0.0,0.0,-0.4671929418214789,0.14418085249576695,0.8505975047992362,0.19345935416799895,0.0058468529941810045,0.0054105206811824215,0.003892084231947355,-8.3356525,0.7158854499999999,5.1582979
1789045317.133848,27.654,0.0,-0.0,0,2,864,22.018800448379235,-7.09995712334644,-31.934840304743574,0.0,66.0,107.0,1.0,-4.530791918262051,1.4894287908396928,61.0,5.204465713334073,15.13372860793597,-25.867678007430392,0.39034897936703317,-0.10141518171845877,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967601466666665,127.87385382333333,121.90899999999999,2,0.00013455999999999999,36.967601466666665,127.87385382333333,4.0,0.030549270248413085,1.0,0.0,0.03789854049682617,0.0,0.06795851603845146,-25.867678007430392,0.0,0.0,0.0,-0.4672055326367126,0.14417943809160702,0.8505796626608408,0.19350844264011943,0.001832595714594046,0.0018500490071139892,-0.0004363323129985824,-8.24739265,0.67665885,5.16810455
1789045317.183835,27.704,0.0,-0.0,0,2,864,22.018800448379235,-7.09995712334644,-31.939910623766906,0.0,66.0,107.0,1.0,-4.530791918262051,1.4894287908396928,61.0,5.204465713334073,15.13372860793597,-25.867678007430392,0.39034897936703317,0.5899341366132507,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967601466666665,127.87385382333333,121.90899999999999,2,0.00013455999999999999,36.967601466666665,127.87385382333333,4.0,0.05553517971038818,1.0,0.0,0.08787035942077637,0.0,0.06795851603845146,-25.867678007430392,0.0,0.0,0.0,-0.46720255285922463,0.14419689755027493,0.8505796955054699,0.19350248301383913,-0.008237954069413234,0.008342673824532895,0.005689773361501515,-8.2964259,0.61781895,5.2367511
1789045317.233883,27.754,0.0,-0.0,0,2,864,22.018800448379235,-7.09995712334644,-31.910357684563053,0.0,66.0,107.0,1.0,-4.530791918262051,1.4894287908396928,61.0,5.204465713334073,15.13372860793597,-25.867678007430392,0.39034897936703317,-0.1383301484929322,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967601466666665,127.87385382333333,121.90899999999999,2,0.00013455999999999999,36.967601466666665,127.87385382333333,4.0,0.08053348693847656,1.0,0.0,0.13786697387695312,0.0,0.06795851603845146,-25.867678007430392,0.0,0.0,0.0,-0.4671406950238679,0.14419491359224168,0.8506124626309766,0.19350926686753034,0.000767944870877505,-0.00019198621771937625,-0.0033859387488689996,-8.217972699999999,0.6472389,5.2171378
