t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789263914.433020,17.740,10.0,-8.735612483335974,0,0,866,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,0,0,0,8.679291725158691,-10,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,2.058206558227539,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239100075,126.77531074166667,28.85,2,0.00013455999999999999,37.239100075,126.77531074166667,4.0,0.04454384479522705,1.0,0.0,0.0658876895904541,0.0,1.9403640570248928,148.478963605955,0.0,20.0,0.0,-0.1948620197453526,0.37851767040408163,0.3768094102910137,0.8226590027275987,-0.006894050545377602,0.03337069529813158,-0.002286381320112572,-7.345180849999999,0.9120184499999999,5.3740442
1789263914.483013,17.790,10.0,-8.735612483335974,0,0,866,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,0,0,0,8.289512634277344,-10,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,2.058206558227539,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239100075,126.77531074166667,28.85,2,0.00013455999999999999,37.239100075,126.77531074166667,4.0,0.06954382095336914,1.0,0.0,0.11588764190673828,0.0,1.9403640570248928,148.478963605955,0.0,20.0,0.0,-0.19520882787098776,0.3794388892104201,0.3765176750232455,0.822285889013722,0.005026548245743669,0.03548254369304472,-0.0018849555921538759,-9.12999115,0.8237586,4.2855060499999995
1789263914.533014,17.840,10.0,-8.735612483335974,0,0,866,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,0,0,0,8.01405143737793,-10,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,2.058206558227539,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239100075,126.77531074166667,28.85,2,0.00013455999999999999,37.239100075,126.77531074166667,4.0,0.09454808864593506,1.0,0.0,0.16589617729187012,0.0,1.9403640570248928,148.478963605955,0.0,20.0,0.0,-0.1952954289504871,0.37947165996195653,0.3764454247856101,0.82228328261904,-0.005864306286700947,-0.018832102629018816,-0.0031066860685499066,-9.0613446,0.9218251,4.95235825
1789263914.583032,17.890,10.0,-8.735612483335974,0,0,866,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,0,0,0,7.895403861999512,-10,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,2.058206558227539,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239100135,126.775310735,28.848,2,0.00013455999999999999,37.239100135,126.775310735,4.0,0.0116,1.0,1.0,0.0,0.0,0.675706952534373,148.478963605955,0.0,20.0,0.0,-0.193757121491876,0.3863565850770393,0.3773905439443462,0.8190013091443635,-0.004607669225265031,-0.011292280260403312,0.005113814708343385,-8.159132799999998,0.65704555,5.34462425
1789263914.633034,17.940,10.0,-8.735612483335974,0,0,866,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,0,0,0,7.859529972076416,-10,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,2.058206558227539,True,,,,,,,,,,,,,,,,,"🛑 제동 중 4.25s — 0.68km/h, ENC 0.0펄스",,,,,,,,,,37.239100135,126.775310735,28.848,2,0.00013455999999999999,37.239100135,126.775310735,4.0,0.045797330474853515,1.0,0.0,0.06839466094970703,0.0,0.675706952534373,148.478963605955,0.0,20.0,0.0,-0.1914021674905555,0.3899759119898155,0.37862746774462486,0.8172669325360731,-0.003473205211468716,-0.006649704450098395,0.0005061454830783556,-7.79628675,0.65704555,5.6290170999999996
1789263914.683048,17.990,10.0,-8.735612483335974,0,0,866,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,0,0,0,7.778189182281494,-10,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,2.058206558227539,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239100135,126.775310735,28.848,2,0.00013455999999999999,37.239100135,126.775310735,4.0,0.07079349193572998,1.0,0.0,0.11838698387145996,0.0,0.675706952534373,148.478963605955,0.0,20.0,0.0,-0.19137553869380883,0.3900404990649092,0.37858024073626456,0.8172642250844724,0.005567600313861911,0.003560471674068432,-0.0024609142453120045,-8.031646349999999,1.0296982499999998,5.2367511
1789263914.733062,18.040,10.0,-8.735612483335974,0,0,866,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,0,0,0,7.611661434173584,-10,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,2.058206558227539,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239100135,126.775310735,28.848,2,0.00013455999999999999,37.239100135,126.775310735,4.0,0.09580777320861816,1.0,0.0,0.16841554641723633,0.0,0.675706952534373,148.478963605955,0.0,20.0,0.0,-0.19065614583554186,0.39241347479839506,0.3789316523888524,0.816132772084077,-0.005131268000863329,-0.0010471975511965976,0.00747000919853573,-8.629852,0.7551120499999999,5.10926465
1789263914.783045,18.090,10.0,-8.735612483335974,0,0,866,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,0,0,0,7.518931865692139,-10,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,2.058206558227539,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23910009666667,126.77531063833334,28.851,2,0.00013455999999999999,37.23910009666667,126.77531063833334,4.0,0.0116,1.0,1.0,0.0,0.0,0.08704025361479222,148.478963605955,0.0,20.0,0.0,-0.19013369940245264,0.3950540679710231,0.37923693504623707,0.8148379021792127,-0.005794493116621174,-0.0035953782591083188,0.0006283185307179586,-8.1983594,0.7649187,5.2563644
1789263914.833077,18.140,10.0,-8.735612483335974,0,0,866,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,0,0,0,7.4534783363342285,-10,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23910009666667,126.77531063833334,28.851,2,0.00013455999999999999,37.23910009666667,126.77531063833334,4.0,0.04870293769836426,1.0,0.0,0.07420587539672852,0.0,0.08704025361479222,148.478963605955,0.0,20.0,0.0,-0.1894427149057444,0.39659454190487536,0.3795682676351514,0.8140959140696218,-0.0026529004630313807,-0.0009773843811168245,-0.008604473212332044,-8.159132799999998,0.8041453,5.36423755
1789263914.883076,18.190,10.0,-8.735612483335974,0,0,865,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,0,0,0,7.355146408081055,-10,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23910009666667,126.77531063833334,28.851,2,0.00013455999999999999,37.23910009666667,126.77531063833334,4.0,0.07370792064666748,1.0,0.0,0.12421584129333496,0.0,0.08704025361479222,148.478963605955,0.0,20.0,0.0,-0.1882365631328737,0.3999057044074804,0.38019419652223274,0.8124621817740777,-0.0009773843811168245,-0.008709192967451705,-0.005899212871740834,-8.38468575,0.83356525,5.1779112
1789263914.933074,18.240,10.0,-8.735612483335974,0,0,864,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,0,0,0,7.209396839141846,-10,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23910009666667,126.77531063833334,28.851,2,0.00013455999999999999,37.23910009666667,126.77531063833334,4.0,0.09869847927093506,1.0,0.0,0.17419695854187012,0.0,0.08704025361479222,148.478963605955,0.0,20.0,0.0,-0.18806572223084658,0.4007801591822505,0.3802447710636081,0.8120470812744937,0.016824973989225337,-0.0020245819323134223,-0.0015184364492350666,-8.56120545,0.63743225,5.01119815
1789263914.983027,18.290,10.0,-8.735612483335974,0,0,864,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,0,0,0,7.184513092041016,-10,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23910009,126.77531069333334,28.855,2,0.00013455999999999999,37.23910009,126.77531069333334,4.0,0.0116,1.0,1.0,0.0,0.0,0.05676701823649975,148.478963605955,0.0,20.0,0.0,-0.18775599996824474,0.40162512693461117,0.3804470043904872,0.8116064432599008,-0.008552113334772215,-0.0035779249665883754,-0.002949606435870417,-8.01203305,0.6668522,5.521143949999999
1789263915.033065,18.340,10.0,-8.735612483335974,0,0,864,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,0,0,0,7.065677642822266,-10,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23910009,126.77531069333334,28.855,2,0.00013455999999999999,37.23910009,126.77531069333334,4.0,0.048454028701782226,1.0,0.0,0.07370805740356445,0.0,0.05676701823649975,148.478963605955,0.0,20.0,0.0,-0.18743970075385258,0.4032606770776241,0.3805849260792832,0.8108034897220344,0.0037175513067479217,0.0010122909661567112,0.0059515727493006645,-8.2964259,0.57859235,4.99158485
1789263915.083012,18.390,10.0,-8.735612483335974,0,0,863,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,0,0,0,7.0432024002075195,-10,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23910009,126.77531069333334,28.855,2,0.00013455999999999999,37.23910009,126.77531069333334,4.0,0.07346223030090332,1.0,0.0,0.12372446060180664,0.0,0.05676701823649975,148.478963605955,0.0,20.0,0.0,-0.18720044797520485,0.40435973093271577,0.3807384647650828,0.8102391139202254,-0.006928957130417489,-0.0102799892942466,0.0006108652381980154,-8.2964259,0.9120184499999999,5.46230405
1789263915.133013,18.440,10.0,-8.735612483335974,0,0,863,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,0,0,0,6.979487895965576,-10,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23910009,126.77531069333334,28.855,2,0.00013455999999999999,37.23910009,126.77531069333334,4.0,0.09847567710876465,1.0,0.0,0.1737513542175293,0.0,0.05676701823649975,148.478963605955,0.0,20.0,0.0,-0.18594414749123725,0.4073490778247934,0.38136963183172407,0.808732778317772,-0.001117010721276371,-0.003560471674068432,0.004642575810304917,-8.237585999999999,0.6668522,5.2367511
1789263915.183091,18.490,10.0,-8.735612483335974,0,0,864,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,0,0,0,6.920945644378662,-10,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,True,,,,,,,,,,,,,,,,,"🛑 제동 중 4.80s — 0.06km/h, ENC 0.0펄스",,,,,,,,,,37.239100091666664,126.77531066,28.854,2,0.00013455999999999999,37.239100091666664,126.77531066,4.0,0.0116,1.0,1.0,0.0,0.0,0.017518683623871278,148.478963605955,0.0,20.0,0.0,-0.18562518925065388,0.40856852799545024,0.3815086413283338,0.8081251163273536,-0.003996803987067015,0.0,-0.004537856055185257,-8.227779349999999,0.6472389,5.2563644
1789263915.233081,18.540,10.0,-8.735612483335974,0,0,863,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,0,0,0,6.8778252601623535,-10,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239100091666664,126.77531066,28.854,2,0.00013455999999999999,37.239100091666664,126.77531066,4.0,0.043303948974609374,1.0,0.0,0.06340789794921875,0.0,0.017518683623871278,148.478963605955,0.0,20.0,0.0,-0.18411650964742698,0.4133315164034739,0.3822212099250378,0.8057078348299055,-0.004153883619746504,-0.0004363323129985824,-0.003159045946109736,-8.28661925,0.784532,5.24655775
1789263915.283036,18.590,10.0,-8.735612483335974,0,0,864,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,0,0,0,6.900382041931152,-10,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239100091666664,126.77531066,28.854,2,0.00013455999999999999,37.239100091666664,126.77531066,4.0,0.06830392513275146,1.0,0.0,0.11340785026550293,0.0,0.017518683623871278,148.478963605955,0.0,20.0,0.0,-0.18365212905537726,0.4143873671554971,0.38245582438984793,0.8051599517025446,-0.003298672286269283,-0.014800392056911913,-0.00012217304763960306,-8.0022264,0.7453053999999999,5.638823749999999
1789263915.333035,18.640,10.0,-8.735612483335974,0,0,864,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,0,0,0,6.845633506774902,-10,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239100091666664,126.77531066,28.854,2,0.00013455999999999999,37.239100091666664,126.77531066,4.0,0.0933023515701294,1.0,0.0,0.1634047031402588,0.0,0.017518683623871278,148.478963605955,0.0,20.0,0.0,-0.1834030856494044,0.41578053511541146,0.3825669358570848,0.8044453955256009,-0.008412486994612669,0.0028623399732707008,-0.0010995574287564276,-8.394492399999999,0.7256921,5.22694445
1789263915.383032,18.690,10.0,-8.735612483335974,0,0,864,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-10,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239100093333334,126.77531066333333,28.849,2,0.00013455999999999999,37.239100093333334,126.77531066333333,4.0,0.0116,1.0,1.0,0.0,0.0,0.02387887017889899,148.478963605955,0.0,20.0,0.0,-0.18322912704582023,0.41655421521086206,0.38263311448474413,0.8040532149626629,-0.0005410520681182421,-0.009354964790689606,0.003909537524467298,-8.031646349999999,0.7453053999999999,5.14849125
1789263915.433071,18.740,10.0,-8.735612483335974,0,0,864,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-10,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239100093333334,126.77531066333333,28.849,2,0.00013455999999999999,37.239100093333334,126.77531066333333,4.0,0.046116096115112304,1.0,0.0,0.06903219223022461,0.0,0.02387887017889899,148.478963605955,0.0,20.0,0.0,-0.18289108596975862,0.4168368575239497,0.38278954616782995,0.8039092288480009,-0.0014835298641951802,-0.007871434926494426,0.009756390518648303,-8.1787461,0.9120184499999999,5.42307745
1789263915.483070,18.790,10.0,-8.735612483335974,0,0,864,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-10,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239100093333334,126.77531066333333,28.849,2,0.00013455999999999999,37.239100093333334,126.77531066333333,4.0,0.0711022439956665,1.0,0.0,0.11900448799133301,0.0,0.02387887017889899,148.478963605955,0.0,20.0,0.0,-0.18232628112034505,0.41799215022963004,0.38305572607167176,0.8033106499250084,-0.003246312408709453,-0.00614355896702004,-0.0012740903539558606,-8.42391235,0.67665885,5.2563644
1789263915.533073,18.840,10.0,-8.735612483335974,0,0,863,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-10,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239100093333334,126.77531066333333,28.849,2,0.00013455999999999999,37.239100093333334,126.77531066333333,4.0,0.0961024585723877,1.0,0.0,0.1690049171447754,0.0,0.02387887017889899,148.478963605955,0.0,20.0,0.0,-0.18226217352507904,0.4181112688263903,0.3830718096164919,0.8032555357166523,-0.00986111027376796,-0.0017453292519943296,0.003403392041388943,-8.061066299999998,0.6276256,5.08965135
1789263915.583052,18.890,10.0,-8.735612483335974,0,0,864,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-10,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,True,,,,,,,,,,,,,,,,,"🅑 제동 결과 [라이다 장애물] — v0 nankm/h, d 26.26m, t 5.20s, a nan/nan m/s², 초과 26.26m | 🟢 완전정지 확인 — 그런데 ★AEB 가 아직 물고 있다★ (/aeb_stop = true). 장애물을 치우면 arduino 가 스스로 푼다(release_clear_s). 그때까지 기다렸다 런치를 내린다",,,,,,,,,,37.23910011,126.77531065,28.849,2,0.00013455999999999999,37.23910011,126.77531065,4.0,0.0116,1.0,1.0,0.0,0.0,0.020219354638356946,148.478963605955,0.0,20.0,0.0,-0.18180947062473976,0.41887225280709417,0.38328040507562705,0.8028620574572726,-0.003473205211468716,-0.0016755160819145565,-0.0025132741228718345,-8.2571993,1.0395048999999998,5.4034641500000005
1789263915.633087,18.940,0.0,-8.735612483335974,0,0,864,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-10,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23910011,126.77531065,28.849,2,0.00013455999999999999,37.23910011,126.77531065,4.0,0.04521630439758301,1.0,0.0,0.06723260879516602,0.0,0.020219354638356946,148.478963605955,0.0,20.0,0.0,-0.18144171651488147,0.42008790781510746,0.38343000644388114,0.8022384205297729,0.005218534463463045,0.0024609142453120045,-0.006894050545377602,-8.1983594,0.65704555,5.22694445
1789263915.683044,18.990,0.0,-8.735612483335974,0,0,864,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-10,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23910011,126.77531065,28.849,2,0.00013455999999999999,37.23910011,126.77531065,4.0,0.07022307548522949,1.0,0.0,0.11724615097045898,0.0,0.020219354638356946,148.478963605955,0.0,20.0,0.0,-0.1813970806178259,0.4219946470684224,0.3834311688622492,0.8012466260358649,0.0013439035240356337,-0.008813912722571364,-0.0009599310885968813,-8.3356525,0.63743225,5.1975245
1789263915.733042,19.040,0.0,-8.735612483335974,0,0,864,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-10,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23910011,126.77531065,28.849,2,0.00013455999999999999,37.23910011,126.77531065,4.0,0.09522782001495361,1.0,0.0,0.16725564002990723,0.0,0.020219354638356946,148.478963605955,0.0,20.0,0.0,-0.1808739209496909,0.42335547627415865,0.38366991882004753,0.8005324220926867,0.0012217304763960308,0.002286381320112572,-0.006073745796940267,-8.0218397,0.8531785499999999,5.3936575
1789263915.783075,19.090,0.0,-8.735612483335974,0,0,864,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-10,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239100101666665,126.77531067333334,28.848,2,0.00013455999999999999,37.239100101666665,126.77531067333334,4.0,0.0116,1.0,1.0,0.0,0.0,0.01169586570322048,148.478963605955,0.0,20.0,0.0,-0.1805034238737506,0.4240274759346229,0.3838273282484877,0.8001848509638217,0.0013264502315156904,-0.00445058959258554,0.0016057029118347831,-8.208166049999999,0.8237586,5.20733115
1789263915.833042,19.140,0.0,-8.735612483335974,0,0,864,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-10,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239100101666665,126.77531067333334,28.848,2,0.00013455999999999999,37.239100101666665,126.77531067333334,4.0,0.04866860542297363,1.0,0.0,0.07413721084594727,0.0,0.01169586570322048,148.478963605955,0.0,20.0,0.0,-0.180165576444499,0.42569822426300136,0.38397203205311126,0.7993039881826897,-0.00614355896702004,0.006108652381980153,-0.0018151424220741027,-8.306232549999999,0.77472535,5.22694445
1789263915.883024,19.190,0.0,-8.735612483335974,0,0,864,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-10,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,False,inf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239100101666665,126.77531067333334,28.848,2,0.00013455999999999999,37.239100101666665,126.77531067333334,4.0,0.07364879283905029,1.0,0.0,0.12409758567810059,0.0,0.01169586570322048,148.478963605955,0.0,20.0,0.0,-0.18005223857162228,0.4268604767367027,0.38403479969778875,0.7986792831960409,-0.0016929693744344998,-0.004468042885105484,0.005567600313861911,-8.325845849999999,0.6962721499999999,5.30539765
