t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789278028.751314,1.101,3.0,0.0,3,0,216,-11.492122266282404,8.197752834527465,0.0,0.0,0.0,3230.0,1.0,-0.17139503304173412,2.418424186220058,79.0,4.021903058301988,5.620667446083632,-115.61609081440919,5.158185389190504,-0.3769412539083353,0.0,62.35502936477158,1.0548876436376229,0.003034088078551316,1.0861688592997456,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,5.004751475664006,3.213596104297622,,,0,0,0,0.0,1,764,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893449166667,126.77296593166666,29.118,2,0.00011664000000000001,37.23893449166667,126.77296593166666,4.0,0.0108,1.0,1.0,0.0,0.0,0.015092923492659602,-115.61609081440919,0.0,0.0,0.0,0.22742436541753963,0.43451155565708605,-0.3515691981071435,0.7974189394271926,-0.009075712110370514,-0.0030019663134302466,-0.004782202150464463,-8.36507245,0.5883989999999999,4.8052585
1789278028.801327,1.151,3.0,0.0,3,0,216,-11.495667212007707,8.198866029527505,0.0,0.0,0.0,3230.0,1.0,-0.17039468836301802,2.418424186220058,79.0,4.021903058301988,5.617124601815023,-115.61609081440919,5.158185389190504,-0.11071937140051866,0.0,62.35502936477158,1.0548876436376229,0.003034088078551316,1.0861688592997456,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,5.004751475664006,3.213596104297622,,,0,0,0,0.0,-1,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893449166667,126.77296593166666,29.118,2,0.00011664000000000001,37.23893449166667,126.77296593166666,4.0,0.0108,1.0,1.0,0.0,0.0,0.015092923492659602,-115.61609081440919,0.0,0.0,0.0,0.2275176017132061,0.4345412005563929,-0.3515303531063119,0.7973933137258119,-0.003979350694547071,0.01007054978400728,-0.00013962634015954637,-8.433719,0.5982056499999999,5.1779112
1789278028.851336,1.201,3.0,0.0,3,0,216,-11.495667212007707,8.198866029527505,0.0,0.0,0.0,3230.0,1.0,-0.17039468836301802,2.418424186220058,79.0,4.021903058301988,5.617124601815023,-115.61609081440919,5.158185389190504,0.14399206734228243,0.0,62.35502936477158,1.0548876436376229,0.003034088078551316,1.0861688592997456,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,5.004751475664006,3.213596104297622,,,0,0,0,0.0,-1,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893449166667,126.77296593166666,29.118,2,0.00011664000000000001,37.23893449166667,126.77296593166666,4.0,0.047500367927551274,1.0,0.0,0.07340073585510254,0.0,0.015092923492659602,-115.61609081440919,0.0,0.0,0.0,0.22765439470111534,0.4346496143722072,-0.3515080287433458,0.7973050200696892,-0.0014835298641951802,-0.0031066860685499066,0.004310963252425994,-8.60043205,0.67665885,4.618932149999999
1789278028.901365,1.251,3.0,0.0,3,0,216,-11.495667212007707,8.198866029527505,0.0,0.0,0.0,3230.0,1.0,-0.17039468836301802,2.418424186220058,79.0,4.021903058301988,5.617124601815023,-115.61609081440919,5.158185389190504,0.12873408320759783,0.0,62.35502936477158,1.0548876436376229,0.003034088078551316,1.0861688592997456,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,5.004751475664006,3.213596104297622,,,0,0,0,0.0,-1,320,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893449166667,126.77296593166666,29.118,2,0.00011664000000000001,37.23893449166667,126.77296593166666,4.0,0.07251238422393799,1.0,0.0,0.12342476844787598,0.0,0.015092923492659602,-115.61609081440919,0.0,0.0,0.0,0.2278427277155392,0.434820743937034,-0.35144837140542495,0.7971842034973231,-0.0008203047484373349,-0.005148721293383272,0.004049163864626845,-8.580818749999999,0.67665885,4.4227991499999995
1789278028.951767,1.302,3.0,0.0,3,0,216,-11.492713090569953,8.204246471632207,0.0,0.0,0.0,3230.0,1.0,-0.17652053502951698,2.418424186220058,79.0,4.021903058301988,5.616463768895828,-115.61609081440919,5.158185389190504,0.0007326150411826327,0.0,62.35502936477158,1.0548876436376229,0.003034088078551316,1.0861688592997456,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,5.004751475664006,3.213596104297622,,,0,0,0,0.6791793704032898,-1,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893454,126.772965965,29.127,2,0.00011664000000000001,37.23893454,126.772965965,4.0,0.0108,1.0,1.0,0.0,0.0,0.059850074252322784,-115.61609081440919,0.0,0.0,0.0,0.22791370825559648,0.4348614785243647,-0.35137801143665137,0.7971727097458936,-0.0016406094968746698,0.030805061297699915,0.0018151424220741027,-8.60043205,0.16671305,0.83356525
1789278029.001322,1.351,3.0,0.0,3,0,216,-11.492713090569953,8.204246471632207,0.0,0.0,0.0,3230.0,1.0,-0.17652053502951698,2.418424186220058,79.0,4.021903058301988,5.616463768895828,-115.61609081440919,5.158185389190504,-0.13200285018889973,0.0,62.35502936477158,1.0548876436376229,0.003034088078551316,1.0861688592997456,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,5.004751475664006,3.213596104297622,,,0,0,0,0.8970836400985718,-1,957,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893454,126.772965965,29.127,2,0.00011664000000000001,37.23893454,126.772965965,4.0,0.023339148330688477,1.0,0.0,0.025078296661376953,0.0,0.059850074252322784,-115.61609081440919,0.0,0.0,0.0,0.22792071422881474,0.4348067390762532,-0.3514269842450041,0.797178977660452,-0.014590952546672595,-0.035395277230445006,-0.0005061454830783556,-8.67888525,0.50013915,3.8834334
1789278029.051316,1.401,3.0,0.0,3,0,216,-11.492713090569953,8.204246471632207,0.0,0.0,0.0,3230.0,1.0,-0.17652053502951698,2.418424186220058,79.0,4.021903058301988,5.616463768895828,-115.61609081440919,5.158185389190504,-0.01197884448852192,0.0,62.35502936477158,1.0548876436376229,0.003034088078551316,1.0861688592997456,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,5.004751475664006,3.213596104297622,,,0,0,0,0.9437254667282104,-1,734,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893454,126.772965965,29.127,2,0.00011664000000000001,37.23893454,126.772965965,4.0,0.04833280639648438,1.0,0.0,0.07506561279296875,0.0,0.059850074252322784,-115.61609081440919,0.0,0.0,0.0,0.2280085230858326,0.4347597336793274,-0.35147751391101256,0.797157227017501,0.0038222710618675817,0.000593411945678072,0.0015882496193148398,-8.56120545,0.8041453,4.89351835
1789278029.101310,1.451,3.0,0.0,3,0,217,-11.492713090569953,8.204246471632207,0.0,0.0,0.0,3230.0,1.0,-0.17652053502951698,2.418424186220058,79.0,4.021903058301988,5.616463768895828,-115.61609081440919,5.158185389190504,-0.16664488679954487,0.0,62.35502936477158,1.0548876436376229,0.003034088078551316,1.0861688592997456,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,5.004751475664006,3.213596104297622,,,0,0,0,0.7703620791435242,-1,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893454,126.772965965,29.127,2,0.00011664000000000001,37.23893454,126.772965965,4.0,0.07334684925079346,1.0,0.0,0.12509369850158691,0.0,0.059850074252322784,-115.61609081440919,0.0,0.0,0.0,0.22803735790360458,0.4346685769747996,-0.3515756279849669,0.7971554236145056,0.05145230634879283,-0.01090830782496456,-0.001117010721276371,-8.217972699999999,0.10787314999999999,6.18799615
1789278029.151323,1.501,3.0,0.0,3,0,216,-11.492713090569953,8.204246471632207,0.0,0.0,0.0,3230.0,1.0,-0.17652053502951698,2.418424186220058,79.0,4.021903058301988,5.616463768895828,-115.61609081440919,5.158185389190504,-0.1233975970259458,0.0,62.35502936477158,1.0548876436376229,0.003034088078551316,1.0861688592997456,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,5.004751475664006,3.213596104297622,,,0,0,0,1.483750820159912,-1,610,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893454,126.772965965,29.127,2,0.00011664000000000001,37.23893454,126.772965965,4.0,0.0983227451324463,1.0,0.0,0.17504549026489258,0.0,0.059850074252322784,-115.61609081440919,0.0,0.0,0.0,0.2285920718642849,0.435396148025747,-0.35141146639801385,0.7966717267790623,-0.05181882549171164,-0.043545964837258526,-0.0003665191429188092,-8.051259649999999,2.1770763,0.2745862
1789278029.201330,1.551,3.0,0.0,3,0,215,-11.482816784698048,8.228736759260144,0.0,0.0,0.0,3230.0,1.0,-0.20256273063289987,2.418424186220058,79.0,4.021903058301988,5.610619078429295,-115.61609081440919,5.158185389190504,0.1143731981681061,0.0,62.35502936477158,1.0548876436376229,0.003034088078551316,1.0861688592997456,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,5.004751475664006,3.213596104297622,,,0,0,0,1.376468539237976,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893476,126.77296607666666,29.125,2,0.00011664000000000001,37.23893476,126.77296607666666,4.0,0.0108,1.0,1.0,0.0,0.0,0.2825148589794102,-115.61609081440919,0.0,0.0,0.0,0.22849192978519786,0.4354030280454889,-0.35143067188174537,0.7966882226144683,0.006387905062299246,-0.03811799086355616,0.003787364476827695,-8.159132799999998,0.5295591,5.638823749999999
1789278029.251418,1.602,3.0,0.0,3,0,215,-11.482816784698048,8.228736759260144,0.0,0.0,0.0,3230.0,1.0,-0.20256273063289987,2.418424186220058,79.0,4.021903058301988,5.610619078429295,-115.61609081440919,5.158185389190504,0.05526245177176989,0.0,62.35502936477158,1.0548876436376229,0.003034088078551316,1.0861688592997456,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,5.004751475664006,3.213596104297622,,,0,0,0,1.4190397262573242,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893476,126.77296607666666,29.125,2,0.00011664000000000001,37.23893476,126.77296607666666,4.0,0.04032826023101807,1.0,0.0,0.05905652046203613,0.0,0.2825148589794102,-115.61609081440919,0.0,0.0,0.0,0.22850604684384324,0.43525970849589524,-0.35142469220227157,0.7967651212411386,0.002530727415391778,-0.01918116847941768,0.0027576202181510408,-7.031368049999999,1.1571847,4.118792999999999
1789278029.301312,1.651,3.0,0.0,3,0,215,-11.482816784698048,8.228736759260144,0.0,0.0,0.0,3230.0,1.0,-0.20256273063289987,2.418424186220058,79.0,4.021903058301988,5.610619078429295,-115.61609081440919,5.158185389190504,-0.20532607313177365,0.0,62.35502936477158,1.0548876436376229,0.003034088078551316,1.0861688592997456,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,5.004751475664006,3.213596104297622,,,0,0,0,1.2175055742263794,-1,687,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893476,126.77296607666666,29.125,2,0.00011664000000000001,37.23893476,126.77296607666666,4.0,0.06530737476348877,1.0,0.0,0.10901474952697754,0.0,0.2825148589794102,-115.61609081440919,0.0,0.0,0.0,0.22854780818774417,0.43534490380974006,-0.35147663698778125,0.7966836811126644,0.07684684696531033,0.03666936758440086,-0.0017976891295541594,-9.561483749999999,0.57859235,7.1000146
1789278029.351316,1.701,3.0,0.0,3,0,217,-11.482816784698048,8.228736759260144,0.0,0.0,0.0,3230.0,1.0,-0.20256273063289987,2.418424186220058,79.0,4.021903058301988,5.610619078429295,-115.61609081440919,5.158185389190504,-0.2687874209855101,0.0,62.35502936477158,1.0548876436376229,0.003034088078551316,1.0861688592997456,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,5.004751475664006,3.213596104297622,,,0,0,0,0.9627881050109863,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893476,126.77296607666666,29.125,2,0.00011664000000000001,37.23893476,126.77296607666666,4.0,0.09030568199157715,1.0,0.0,0.1590113639831543,0.0,0.2825148589794102,-115.61609081440919,0.0,0.0,0.0,0.2287785866801452,0.4352382698248801,-0.3516758822552488,0.7965877733159558,-0.03562217003320427,-0.029600784113823827,-0.0029146998508305304,-8.1002929,0.196133,6.4920023
1789278029.401304,1.751,3.0,0.0,3,0,215,-11.461990230136168,8.274377750306876,0.0,0.0,0.0,3230.0,1.0,-0.25247573124281786,2.418424186220058,79.0,4.021903058301988,5.602015186245155,-115.61609081440919,5.158185389190504,0.4213681538564609,0.0,62.35502936477158,1.0548876436376229,0.003034088078551316,1.0861688592997456,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,5.004751475664006,3.213596104297622,,,0,0,0,1.2446017265319824,-1,967,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893517,126.77296631166666,29.119,2,0.00011664000000000001,37.23893517,126.77296631166666,4.0,0.0108,1.0,1.0,0.0,0.0,0.6705331715069224,-115.61609081440919,0.0,0.0,0.0,0.22875023226691668,0.43519976988905296,-0.35169571723958876,0.7966081935315996,-0.038728856101754174,-0.04408701690537676,0.009145525280450288,-7.972806449999999,0.784532,3.03025485
1789278029.451316,1.801,3.0,0.0,3,0,215,-11.461990230136168,8.274377750306876,0.0,0.0,0.0,3230.0,1.0,-0.25247573124281786,2.418424186220058,79.0,4.021903058301988,5.602015186245155,-115.61609081440919,5.158185389190504,-0.09244658245125201,0.0,62.35502936477158,1.0548876436376229,0.003034088078551316,1.0861688592997456,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,5.004751475664006,3.213596104297622,,,0,0,0,1.156044602394104,-1,812,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893517,126.77296631166666,29.119,2,0.00011664000000000001,37.23893517,126.77296631166666,4.0,0.042790170478820805,1.0,0.0,0.0639803409576416,0.0,0.6705331715069224,-115.61609081440919,0.0,0.0,0.0,0.22859534218622513,0.43510393132755826,-0.3516394578989399,0.7967298350900421,-0.07410668003967924,-0.028571039855147175,0.00017453292519943296,-7.6491869999999995,0.9218251,5.3348176
1789278029.501314,1.851,3.0,0.0,3,0,216,-11.461990230136168,8.274377750306876,0.0,0.0,0.0,3230.0,1.0,-0.25247573124281786,2.418424186220058,79.0,4.021903058301988,5.602015186245155,-115.61609081440919,5.158185389190504,-0.7878676892863495,0.0,62.35502936477158,1.0548876436376229,0.003034088078551316,1.0861688592997456,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,5.004751475664006,3.213596104297622,,,1,1,0,1.2442439794540405,-1,937,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893517,126.77296631166666,29.119,2,0.00011664000000000001,37.23893517,126.77296631166666,4.0,0.06780933933258057,1.0,0.0,0.11401867866516113,0.0,0.6705331715069224,-115.61609081440919,0.0,0.0,0.0,0.22863573801589915,0.4351068336891645,-0.35184123033867454,0.7966275737210473,0.019128808601857852,0.0575260521457331,-0.011990411961201045,-11.189387649999999,0.9610517,6.2566427
1789278029.551337,1.901,3.0,0.0,3,0,214,-11.461990230136168,8.274377750306876,0.0,0.0,0.0,3230.0,1.0,-0.25247573124281786,2.418424186220058,79.0,4.021903058301988,5.602015186245155,-115.61609081440919,5.158185389190504,-0.1326019539077768,0.0,62.35502936477158,1.0548876436376229,0.003034088078551316,1.0861688592997456,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,5.004751475664006,3.213596104297622,,,0,0,0,1.5380375385284424,-1,672,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893517,126.77296631166666,29.119,2,0.00011664000000000001,37.23893517,126.77296631166666,4.0,0.0927934606552124,1.0,0.0,0.1639869213104248,0.0,0.6705331715069224,-115.61609081440919,0.0,0.0,0.0,0.22872749091747413,0.4349473544417034,-0.35209642807916847,0.7965755702359011,0.011484266478122689,-0.05796238445873169,-0.0005585053606381855,-6.1683828499999995,-0.5883989999999999,1.57887065
1789278029.601450,1.952,3.0,0.0,3,0,215,-11.427722423977082,8.333191548458583,0.0,0.5,0.0,3230.0,1.0,-0.3205421785213254,2.418424186220058,79.0,4.021903058301988,5.597770058495405,-115.61609081440919,5.158185389190504,-1.0874227499999614,0.0,62.35502936477158,1.0548876436376229,0.003034088078551316,1.0861688592997456,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,5.004751475664006,3.213596104297622,,,2,1,1,2.276254177093506,-1,269,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238935698333336,126.77296669833333,29.116999999999997,2,0.00011664000000000001,37.238935698333336,126.77296669833333,4.0,0.0108,1.0,1.0,0.0,0.0,1.073390726638994,-115.61609081440919,0.0,0.0,0.0,0.2286833070415443,0.4349962886409384,-0.3522444461080001,0.7964960917262686,0.07937757438070212,-0.06993534312741279,-0.01726130630222392,-9.52225715,1.8632635,1.1375714
1789278029.651310,2.001,3.0,0.0,3,0,215,-11.427722423977082,8.333191548458583,0.0,0.5,0.0,3230.0,1.0,-0.3205421785213254,2.418424186220058,79.0,4.021903058301988,5.597770058495405,-115.61609081440919,5.158185389190504,-0.07726790449996132,0.0,62.35502936477158,1.0548876436376229,0.003034088078551316,1.0861688592997456,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,5.004751475664006,3.213596104297622,,,1,0,1,3.0379390716552734,-1,748,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238935698333336,126.77296669833333,29.116999999999997,2,0.00011664000000000001,37.238935698333336,126.77296669833333,4.0,0.04228138523101807,1.0,0.0,0.06296277046203613,0.0,1.073390726638994,-115.61609081440919,0.0,0.0,0.0,0.22861689156697942,0.4353785832812118,-0.35227666926895695,0.7962920032243616,0.03874630939427412,0.0019896753472735357,0.0003665191429188092,-9.384964049999999,0.4118793,0.63743225
1789278029.701310,2.051,3.0,0.0,3,0,215,-11.427722423977082,8.333191548458583,0.0,0.5,0.0,3230.0,1.0,-0.3205421785213254,2.418424186220058,79.0,4.021903058301988,5.597770058495405,-115.61609081440919,5.158185389190504,-0.11703336869096141,0.0,62.35502936477158,1.0548876436376229,0.003034088078551316,1.0861688592997456,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,5.004751475664006,3.213596104297622,,,1,1,0,2.7980332374572754,-1,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238935698333336,126.77296669833333,29.116999999999997,2,0.00011664000000000001,37.238935698333336,126.77296669833333,4.0,0.06727218227386475,1.0,0.0,0.11294436454772949,0.0,1.073390726638994,-115.61609081440919,0.0,0.0,0.0,0.22840867515535995,0.43523064196857236,-0.3523591209940776,0.7963961421664966,-0.06960373056953387,-0.07293730944084303,-0.0003316125578789226,-7.1000146,0.99047165,5.9428298999999996
1789278029.751314,2.101,3.0,0.0,3,0,215,-11.387841787715974,8.418350958447318,0.0,0.5,0.0,3230.0,1.0,-0.41433045935037766,2.418424186220058,79.0,4.021903058301988,5.584871112368424,-115.61609081440919,5.158185389190504,-0.7714873019535795,0.0,62.35502936477158,1.0548876436376229,0.003034088078551316,1.0861688592997456,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,5.004751475664006,3.213596104297622,,,2,1,1,2.152116537094116,-1,751,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893646333333,126.77296714833334,29.116999999999997,2,0.00011664000000000001,37.23893646333333,126.77296714833334,4.0,0.0108,1.0,1.0,0.0,0.0,1.501325836734632,-115.61609081440919,0.0,0.0,0.0,0.22836716284626263,0.4351887326902888,-0.35277109634030707,0.796248553819614,-0.005358160803622592,0.04363323129985824,-0.011780972450961725,-8.590625399999999,0.43149259999999995,9.404577349999999
1789278029.801332,2.151,3.0,0.0,3,0,215,-11.387841787715974,8.418350958447318,0.0,0.5,0.0,3230.0,1.0,-0.41433045935037766,2.418424186220058,79.0,4.021903058301988,5.584871112368424,-115.61609081440919,5.158185389190504,-0.7290263273496723,0.0,62.35502936477158,1.0548876436376229,0.003034088078551316,1.0861688592997456,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,5.004751475664006,3.213596104297622,,,1,1,0,2.1604363918304443,-1,250,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893646333333,126.77296714833334,29.116999999999997,2,0.00011664000000000001,37.23893646333333,126.77296714833334,4.0,0.02368139820098877,1.0,0.0,0.02576279640197754,0.0,1.501325836734632,-115.61609081440919,0.0,0.0,0.0,0.22825734098829598,0.4352486826214608,-0.3529174239013221,0.7961824303939958,-0.01832595714594046,0.02035053907825388,-0.011065387457644049,-8.325845849999999,0.5883989999999999,4.99158485
1789278029.851354,2.201,3.0,0.0,3,0,215,-11.387841787715974,8.418350958447318,0.0,1.0,0.0,3230.0,1.0,-0.41433045935037766,2.418424186220058,79.0,4.021903058301988,5.584871112368424,-115.61609081440919,5.158185389190504,0.022927725305027,0.0,62.35502936477158,1.0548876436376229,0.003034088078551316,1.0861688592997456,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,5.004751475664006,3.213596104297622,,,2,1,1,2.371306896209717,-1,874,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893646333333,126.77296714833334,29.116999999999997,2,0.00011664000000000001,37.23893646333333,126.77296714833334,4.0,0.04862415390014649,1.0,0.0,0.07564830780029297,0.0,1.501325836734632,-115.61609081440919,0.0,0.0,0.0,0.22809234502432088,0.4352628499205808,-0.35311829223640084,0.7961329068116504,-0.009302604913129777,-0.012164944886400476,0.0020594885173533086,-9.0613446,-0.67665885,3.9030467
1789278029.901336,2.251,3.0,0.0,3,0,214,-11.387841787715974,8.418350958447318,0.0,1.0,0.0,3230.0,1.0,-0.41433045935037766,2.418424186220058,79.0,4.021903058301988,5.584871112368424,-115.61609081440919,5.158185389190504,-1.293072274694973,0.0,62.35502936477158,1.0548876436376229,0.003034088078551316,1.0861688592997456,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,5.004751475664006,3.213596104297622,,,2,1,1,2.3667423725128174,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893646333333,126.77296714833334,29.116999999999997,2,0.00011664000000000001,37.23893646333333,126.77296714833334,4.0,0.07366036968231202,1.0,0.0,0.12572073936462402,0.0,1.501325836734632,-115.61609081440919,0.0,0.0,0.0,0.22784341665214308,0.43528697134543937,-0.3534539716347399,0.7960420340665567,-0.01900663555421825,-0.05895722213236845,-0.020909044438892067,-7.4236340499999995,-0.17651969999999997,4.48163905
1789278029.951324,2.301,3.0,0.0,3,0,214,-11.387841787715974,8.418350958447318,0.0,1.0,0.0,3230.0,1.0,-0.41433045935037766,2.418424186220058,79.0,4.021903058301988,5.584871112368424,-115.61609081440919,5.158185389190504,-1.327072274694973,0.0,62.35502936477158,1.0548876436376229,0.003034088078551316,1.0861688592997456,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,5.004751475664006,3.213596104297622,,,2,1,1,2.248553514480591,-1,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893646333333,126.77296714833334,29.116999999999997,2,0.00011664000000000001,37.23893646333333,126.77296714833334,4.0,0.09860848979949952,1.0,0.0,0.17561697959899902,0.0,1.501325836734632,-115.61609081440919,0.0,0.0,0.0,0.2280217619581091,0.43532429467622813,-0.35377116268058684,0.7958296293766586,0.014713125594312197,0.05592034923389832,-0.02150245638457014,-9.2770909,1.61809725,6.472389
