t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789050488.690596,1.324,3.0,0.0,3,0,195,0.004743546223736423,-0.016326858418625353,0.0,0.0,0.0,107.0,1.0,-0.38834318435976645,0.0,0.0,0.0,39.27082954234461,nan,0.0,-0.08170210071053033,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.6854892373085022,-2,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767158,127.873587955,117.854,2,5.3824,36.96767158,127.873587955,3.0,2.32,1.0,1.0,0.0,0.0,0.05545295385382515,nan,0.0,0.0,0.0,0.48256922240926275,0.06568656629700162,-0.8570607805585595,0.16810425045126529,0.02494075501099897,0.011082840750163993,-0.001710422666954443,-8.8652116,0.2353596,4.05014645
1789050488.740604,1.374,3.0,0.0,3,0,185,0.01037650673245617,-0.01818218341869018,0.0,0.0,0.0,107.0,1.0,-0.389347305616547,0.0,0.0,0.0,39.26496723548111,nan,0.0,-0.008684696509109276,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.6476424336433411,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767158,127.873587955,117.854,2,5.3824,36.96767158,127.873587955,3.0,2.3397300910949705,1.0,0.0,0.039460182189941406,0.0,0.05545295385382515,nan,0.0,0.0,0.0,0.48260600709636864,0.06557809079757668,-0.8570612627319542,0.16803853083787976,-0.007976154681614086,-0.004171336912266448,-0.0004363323129985824,-8.79656505,0.8727918499999999,5.874183349999999
1789050488.790454,1.424,3.0,0.0,3,0,228,0.01037650673245617,-0.01818218341869018,0.0,0.0,0.0,107.0,1.0,-0.389347305616547,0.0,0.0,0.0,39.26496723548111,nan,0.0,-0.0006833271160910545,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.0477590560913086,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767158,127.873587955,117.854,2,5.3824,36.96767158,127.873587955,3.0,2.3647150468826292,1.0,0.0,0.08943009376525879,0.0,0.05545295385382515,nan,0.0,0.0,0.0,0.48264802605126944,0.06537150249755452,-0.8570701791353679,0.16795284352131062,0.026284658535034602,0.0060911990894602095,-0.000296705972839036,-7.9237732,0.3138128,2.24572285
1789050488.840647,1.474,3.0,0.0,3,0,185,0.01037650673245617,-0.01818218341869018,0.0,0.0,0.0,107.0,1.0,-0.389347305616547,0.0,0.0,0.0,39.26496723548111,nan,0.0,0.10011603953814113,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.8937482833862305,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767158,127.873587955,117.854,2,5.3824,36.96767158,127.873587955,3.0,2.3897184801101683,1.0,0.0,0.13943696022033691,0.0,0.05545295385382515,nan,0.0,0.0,0.0,0.48277777960605395,0.06533690591026842,-0.8569843693062779,0.16803123224401498,0.021205750411731106,0.018395770316020233,0.0014660765716752368,-8.502365549999999,0.21574629999999997,6.2958693
1789050488.890419,1.524,3.0,0.0,3,0,249,0.01037650673245617,-0.01818218341869018,0.0,0.0,0.0,107.0,1.0,-0.389347305616547,0.0,0.0,0.0,39.26496723548111,nan,0.0,0.3065018074590648,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.059777021408081,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967671511666666,127.87358816333334,117.858,2,5.3824,36.96767158,127.873587955,3.0,2.414726800918579,1.0,0.0,0.1894536018371582,0.0,0.05545295385382515,nan,0.0,0.0,0.0,0.4831934611842432,0.06514784437653545,-0.8567518398034126,0.16809557529973718,0.0076445421237351634,0.0004014257279586958,0.0050789081233034985,-8.5317855,0.6472389,4.2756994
1789050488.940472,1.574,3.0,0.0,3,0,185,0.028905982589008436,-0.025789015523469686,0.0,0.0,0.0,107.0,1.0,-0.3941376751248636,0.0,0.0,0.0,39.2454348050701,nan,0.0,-0.5613731961558532,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.2562440633773804,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967671511666666,127.87358816333334,117.858,2,5.3824,36.967671511666666,127.87358816333334,3.0,2.3392770957946776,1.0,0.0,0.03855419158935547,0.0,0.23084498859546174,nan,0.0,0.0,0.0,0.48324396671730013,0.06505773071725413,-0.8567350082627585,0.16807107402007415,0.0222529479629277,0.024905848425959082,-0.010088003076527224,-8.18855275,0.8531785499999999,3.89324005
1789050488.990427,1.624,3.0,0.0,3,0,185,0.028905982589008436,-0.025789015523469686,0.0,0.0,0.0,107.0,1.0,-0.3941376751248636,0.0,0.0,0.0,39.2454348050701,nan,0.0,-0.4634444497635416,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.2646617889404297,-2,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967671511666666,127.87358816333334,117.858,2,5.3824,36.967671511666666,127.87358816333334,3.0,2.3642655086517332,1.0,0.0,0.0885310173034668,0.0,0.23084498859546174,nan,0.0,0.0,0.0,0.48352068666781267,0.06506841813940714,-0.8565944113861914,0.16798768081935803,-0.011047934165124106,0.018430676901060122,-0.008395033702092726,-8.492558899999999,0.65704555,5.2759777
1789050489.040432,1.674,3.0,0.0,3,0,187,0.028905982589008436,-0.025789015523469686,0.0,0.0,0.0,107.0,1.0,-0.3941376751248636,0.0,0.0,0.0,39.2454348050701,nan,0.0,-0.4675075608640145,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.1454899311065674,-2,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967671511666666,127.87358816333334,117.858,2,5.3824,36.967671511666666,127.87358816333334,3.0,2.389264531135559,1.0,0.0,0.13852906227111816,0.0,0.23084498859546174,nan,0.0,0.0,0.0,0.4837288744020907,0.06480836216173774,-0.8564961775268056,0.16798973226233155,0.02071705822117269,0.022863813201125717,-0.008482300164692442,-8.28661925,1.24544455,6.2174160999999994
1789050489.090477,1.724,3.0,0.0,3,0,185,0.028905982589008436,-0.025789015523469686,0.0,0.0,0.0,107.0,1.0,-0.3941376751248636,0.0,0.0,0.0,39.2454348050701,nan,0.0,0.24699745425771358,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.3805811405181885,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967671511666666,127.87358816333334,117.858,2,5.3824,36.967671511666666,127.87358816333334,3.0,2.414265818595886,1.0,0.0,0.18853163719177246,0.0,0.23084498859546174,nan,0.0,0.0,0.0,0.48373374154455556,0.06468572358179336,-0.8565293282223536,0.1678539077619845,0.07595672904679322,0.001710422666954443,0.003996803987067015,-9.03192465,-0.1569064,3.8245934999999998
1789050489.140423,1.774,3.0,0.0,3,0,186,0.06537199102414591,-0.03432350973279533,0.0,0.0,0.0,107.0,1.0,-0.3971997727394957,0.0,0.0,0.0,39.208059661560306,nan,0.0,0.013969459349198106,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.5108308792114258,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967671435,127.87358857333334,117.86200000000001,2,5.3824,36.967671435,127.87358857333334,3.0,2.3356385898590086,1.0,0.0,0.03127717971801758,0.0,0.5055898642513315,nan,0.0,0.0,0.0,0.4839299468558461,0.0645786959201827,-0.8564306122954525,0.16783326515498304,0.047664941871965134,-0.00015707963267948965,-6.981317007977319e-05,-8.28661925,0.65704555,4.334539299999999
1789050489.190428,1.824,3.0,0.0,3,0,188,0.06537199102414591,-0.03432350973279533,0.0,0.0,0.0,107.0,1.0,-0.3971997727394957,0.0,0.0,0.0,39.208059661560306,nan,0.0,0.18859152043049973,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.8833932876586914,-2,183,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967671435,127.87358857333334,117.86200000000001,2,5.3824,36.967671435,127.87358857333334,3.0,2.360621757507324,1.0,0.0,0.08124351501464844,0.0,0.5055898642513315,nan,0.0,0.0,0.0,0.4843580183703792,0.06461508780560099,-0.8562027024354136,0.1677472289204449,0.03185225884889652,0.011466813185602746,0.0029845130209103037,-9.16921775,0.2745862,3.1773545999999997
1789050489.240397,1.874,3.0,0.0,3,0,185,0.06537199102414591,-0.03432350973279533,0.0,0.0,0.0,107.0,1.0,-0.3971997727394957,0.0,0.0,0.0,39.208059661560306,nan,0.0,0.1053803373896387,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.9193874597549438,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967671435,127.87358857333334,117.86200000000001,2,5.3824,36.967671435,127.87358857333334,3.0,2.3856343698501585,1.0,0.0,0.13126873970031738,0.0,0.5055898642513315,nan,0.0,0.0,0.0,0.48441156720243966,0.06462575652911826,-0.8561979936180196,0.16761247232229803,0.05501277802286127,0.02204350845268838,0.00153588974175501,-8.629852,0.2745862,5.0798447
1789050489.290444,1.924,3.0,0.0,3,0,185,0.06537199102414591,-0.03432350973279533,0.0,0.0,0.0,107.0,1.0,-0.3971997727394957,0.0,0.0,0.0,39.208059661560306,nan,0.0,-0.46868042328514053,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,1.9070700407028198,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967671295,127.87358933833333,117.877,2,5.3824,36.967671295,127.87358933833333,3.0,2.32,1.0,1.0,0.0,0.0,0.9868463608082547,nan,0.0,0.0,0.0,0.48446652395921835,0.06458969657493271,-0.8562006939637075,0.16745366498018438,-0.002478367537831948,0.020978857608971842,-0.008499753457212385,-9.80665,-0.2353596,6.0801229999999995
1789050489.340421,1.974,3.0,0.0,3,0,194,0.1334122261671763,-0.04990823815139476,0.0,0.0,0.0,107.0,1.0,-0.4025775225993909,0.0,0.0,0.0,39.138379562033,nan,0.0,0.15001893756142973,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.8911678791046143,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967671295,127.87358933833333,117.877,2,5.3824,36.967671295,127.87358933833333,3.0,2.343646593093872,1.0,0.0,0.04729318618774414,0.0,0.9868463608082547,nan,0.0,0.0,0.0,0.48459897854708506,0.06442722599957151,-0.8561619401269694,0.16733109340210964,0.11110766018195901,-0.0027401669256310974,0.0023038346126325153,-11.238420899999998,-0.4118793,0.53936575
1789050489.390441,2.024,3.0,0.0,3,0,184,0.1334122261671763,-0.04990823815139476,0.0,0.0,0.0,107.0,1.0,-0.4025775225993909,0.0,0.0,0.0,39.138379562033,nan,0.0,0.39422889968630687,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,3.2129509449005127,-2,221,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967671295,127.87358933833333,117.877,2,5.3824,36.967671295,127.87358933833333,3.0,2.3686483573913573,1.0,0.0,0.09729671478271484,0.0,0.9868463608082547,nan,0.0,0.0,0.0,0.4856729607373802,0.0646013549166798,-0.8556128419828658,0.16695839237822105,0.04228932777582261,-0.038257617203715705,0.006579891280018622,-5.79573015,1.6475172,1.5102240999999998
1789050489.440438,2.074,3.0,0.0,3,0,185,0.1334122261671763,-0.04990823815139476,0.0,1.0,0.0,107.0,1.0,-0.4025775225993909,0.0,0.0,0.0,39.138379562033,nan,0.0,-0.8437711003136932,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.9801995754241943,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967671295,127.87358933833333,117.877,2,5.3824,36.967671295,127.87358933833333,3.0,2.393638558387756,1.0,0.0,0.1472771167755127,0.0,0.9868463608082547,nan,0.0,0.0,0.0,0.48565237454670945,0.06480112260951029,-0.8556365254798761,0.16681942893564627,-0.03824016391119576,0.09929178114595741,-0.015027284859671176,-10.326402449999998,-1.61809725,14.52364865
1789050489.490390,2.124,3.0,0.0,3,0,185,0.1334122261671763,-0.04990823815139476,0.0,0.0,0.0,107.0,1.0,-0.4025775225993909,0.0,0.0,0.0,39.138379562033,nan,0.0,-0.3720255581130658,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.446500301361084,-2,183,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967671115,127.87359009833334,117.879,2,5.3824,36.967671115,127.87359009833334,3.0,2.32,1.0,1.0,0.0,0.0,1.2881955563815115,nan,0.0,0.0,0.0,0.4856223364651953,0.06450789129630617,-0.8557700345580381,0.16633498200656097,-0.058102010798891233,-0.01101302758008422,-0.006806784082777886,-6.40374245,1.0002783,0.8237586
1789050489.540433,2.174,3.0,0.0,3,0,185,0.20100775479968228,-0.06994574657014976,0.0,0.0,0.0,107.0,1.0,-0.41242494060508716,0.0,0.0,0.0,39.06840371340812,nan,0.0,0.7355004930031603,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,2.4821720123291016,-2,369,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967671115,127.87359009833334,117.879,2,5.3824,36.967671115,127.87359009833334,3.0,2.339680380821228,1.0,0.0,0.039360761642456055,0.0,1.2881955563815115,nan,0.0,0.0,0.0,0.48562808629987625,0.0645047116372002,-0.8557776574542308,0.16628020019073333,0.04276056667386108,-0.03883357585687383,0.012548917321839229,-7.75706015,1.5298374,4.511059
1789050489.590393,2.224,3.0,0.0,3,0,185,0.20100775479968228,-0.06994574657014976,0.0,0.0,0.0,107.0,1.0,-0.41242494060508716,0.0,0.0,0.0,39.06840371340812,nan,0.0,-0.027444507982845947,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,2.709869623184204,-2,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967671115,127.87359009833334,117.879,2,5.3824,36.967671115,127.87359009833334,3.0,2.364679760932922,1.0,0.0,0.08935952186584473,0.0,1.2881955563815115,nan,0.0,0.0,0.0,0.48559990578927287,0.06445060928817169,-0.8558014108890383,0.16626122692968526,0.008848819307611252,-0.06585127267774606,-0.000767944870877505,-8.24739265,1.1571847,3.6284604999999996
1789050489.640421,2.274,3.0,0.0,3,0,185,0.20100775479968228,-0.06994574657014976,0.0,1.0,0.0,107.0,1.0,-0.41242494060508716,0.0,0.0,0.0,39.06840371340812,nan,0.0,-0.4634445079828459,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.3070082664489746,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967671115,127.87359009833334,117.879,2,5.3824,36.967671115,127.87359009833334,3.0,2.3896969032287596,1.0,0.0,0.13939380645751953,0.0,1.2881955563815115,nan,0.0,0.0,0.0,0.4858526429204134,0.0643614802005458,-0.8557053161543691,0.16605186279832954,-0.050946160865714483,-0.015969762655748117,-0.008377580409572781,-9.306510849999999,-0.67665885,8.325845849999999
1789050489.690448,2.324,3.0,0.0,3,0,185,0.20100775479968228,-0.06994574657014976,0.0,1.0,0.0,107.0,1.0,-0.41242494060508716,0.0,0.0,0.0,39.06840371340812,nan,0.0,-0.854444507982846,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,1.962140679359436,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767090833333,127.87359113833334,117.888,2,5.3824,36.96767090833333,127.87359113833334,3.0,2.32,1.0,1.0,0.0,0.0,1.5045560405623737,nan,0.0,0.0,0.0,0.4859342324525177,0.06414448790808322,-0.855757255260214,0.1656288817546549,0.0490612052735606,-0.046181412007769956,-0.01520181778487061,-8.0806796,-0.21574629999999997,7.28634095
1789050489.740450,2.374,3.0,0.0,3,0,185,0.2935068985789354,-0.09295177498900849,0.0,0.5,0.0,107.0,1.0,-0.41969028282684795,0.0,0.0,0.0,38.973377395444494,nan,0.0,-0.3796836189668803,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,0,1,2.2317757606506348,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767090833333,127.87359113833334,117.888,2,5.3824,36.96767090833333,127.87359113833334,3.0,2.3453013372421263,1.0,0.0,0.05060267448425293,0.0,1.5045560405623737,nan,0.0,0.0,0.0,0.48606424720527175,0.06399361433874709,-0.8557162065890926,0.16551778965842207,-0.032498030672134415,0.032480577379614475,-0.006928957130417489,-8.67888525,0.37265269999999995,3.5892338999999995
1789050489.790443,2.424,3.0,0.0,3,0,185,0.2935068985789354,-0.09295177498900849,0.0,0.5,0.0,107.0,1.0,-0.41969028282684795,0.0,0.0,0.0,38.973377395444494,nan,0.0,-0.5276262517289465,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,2.9199557304382324,-2,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767090833333,127.87359113833334,117.888,2,5.3824,36.96767090833333,127.87359113833334,3.0,2.370336718559265,1.0,0.0,0.10067343711853027,0.0,1.5045560405623737,nan,0.0,0.0,0.0,0.48617266380132507,0.0639279479111506,-0.8557199845376718,0.1652049227808893,0.07489207820307668,-0.01207767842380076,-0.00952949771588904,-7.7472535,2.22610955,0.20593965
1789050489.840412,2.474,3.0,0.0,3,0,185,0.2935068985789354,-0.09295177498900849,0.0,0.5,0.0,107.0,1.0,-0.41969028282684795,0.0,0.0,0.0,38.973377395444494,nan,0.0,-1.1533149992254885,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,2.90499210357666,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767090833333,127.87359113833334,117.888,2,5.3824,36.96767090833333,127.87359113833334,3.0,2.395318932533264,1.0,0.0,0.15063786506652832,0.0,1.5045560405623737,nan,0.0,0.0,0.0,0.4861745845009701,0.06412046970366723,-0.8557431336939789,0.1650046298923129,0.04143411644234538,-0.02946115777366428,-0.020490165418413427,-7.050981349999999,0.10787314999999999,4.4227991499999995
1789050489.890402,2.524,3.0,0.0,3,0,193,0.2935068985789354,-0.09295177498900849,0.0,0.5,0.0,107.0,1.0,-0.41969028282684795,0.0,0.0,0.0,38.973377395444494,nan,0.0,0.20527363077296237,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,1.841916561126709,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967670725,127.87359228333334,117.881,2,5.3824,36.967670725,127.87359228333334,3.0,2.32,1.0,1.0,0.0,0.0,1.8154168530573944,nan,0.0,0.0,0.0,0.4862314760096901,0.06403921311924088,-0.8557479802337292,0.1648433354624914,0.017924531417981764,-0.009965830028887622,0.0032288591161895096,-7.18827445,0.5197524499999999,11.356100699999999
1789050489.940426,2.574,3.0,0.0,3,0,184,0.39534489803821876,-0.11336034840777645,0.0,1.0,0.0,107.0,1.0,-0.41771592354583054,0.0,0.0,0.0,38.86956872294654,nan,0.0,-0.7877263692270376,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,2.5854616165161133,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967670725,127.87359228333334,117.881,2,5.3824,36.967670725,127.87359228333334,3.0,2.3422208499908446,1.0,0.0,0.04444169998168945,0.0,1.8154168530573944,nan,0.0,0.0,0.0,0.4863659703801522,0.06377165049978736,-0.8557335254929018,0.16462518882660307,0.09026842891314672,0.01111774733520388,-0.014102260356114183,-8.97308475,-0.02941995,0.6864655000000001
1789050489.990466,2.624,3.0,0.0,3,0,184,0.39534489803821876,-0.11336034840777645,0.0,1.0,0.0,107.0,1.0,-0.41771592354583054,0.0,0.0,0.0,38.86956872294654,nan,0.0,0.9042736307729625,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,2.3773367404937744,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967670725,127.87359228333334,117.881,2,5.3824,36.967670725,127.87359228333334,3.0,2.3672316741943358,1.0,0.0,0.09446334838867188,0.0,1.8154168530573944,nan,0.0,0.0,0.0,0.4865908928373861,0.06354110959188725,-0.8556772220734236,0.16434208841394324,-0.0575260521457331,0.04968952380427856,0.015428710587629874,-7.7472535,2.26533615,6.20760945
1789050490.040417,2.674,3.0,0.0,3,0,235,0.39534489803821876,-0.11336034840777645,0.0,1.0,0.0,107.0,1.0,-0.41771592354583054,0.0,0.0,0.0,38.86956872294654,nan,0.0,-0.4637263692270376,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,3.6873536109924316,-2,267,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967670725,127.87359228333334,117.881,2,5.3824,36.967670725,127.87359228333334,3.0,2.3922376108169554,1.0,0.0,0.14447522163391113,0.0,1.8154168530573944,nan,0.0,0.0,0.0,0.4867552595381717,0.06309885157287803,-0.8556899991005308,0.16395876823593392,0.0012217304763960308,-0.022532200643246795,-0.008447393579652554,-8.208166049999999,1.4415775499999999,-3.03025485
1789050490.090390,2.724,3.0,0.0,3,0,235,0.39534489803821876,-0.11336034840777645,0.0,1.0,0.0,107.0,1.0,-0.41771592354583054,0.0,0.0,0.0,38.86956872294654,nan,0.0,-0.29772636922703766,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,3.597672462463379,-2,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767034166667,127.873593535,117.873,2,6.3504000000000005,36.96767034166667,127.873593535,3.0,2.52,1.0,1.0,0.0,0.0,1.9476972631689278,nan,0.0,0.0,0.0,0.48662755105116934,0.06300712922995785,-0.8557650663158839,0.16398133886973748,0.12220795422464295,0.018936822384138473,-0.005550147021341968,-8.9044382,0.24516625,5.9918631499999995
