t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789046450.383845,1.205,3.0,0.0,3,0,192,0.7918757489501839,-0.31503415890891306,0.0,0.0,0.0,107.0,1.0,-1.0002449134745375,3.009567959079064,106.0,0.9489403847886597,36.71474175545082,170.76450568283943,0.08924856887455945,-0.03887454891205633,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,3.0,3.0,1.5096392537452206,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.0,-1,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766241666667,127.87361516166666,121.871,2,0.00018496000000000002,36.96766241666667,127.87361516166666,4.0,0.06047595367431641,1.0,0.0,0.09375190734863281,0.0,0.025953885288256963,170.76450568283943,0.0,0.0,0.0,-0.43892281270897926,0.22281585074983332,0.8021536133190839,0.33800804987071514,-0.001117010721276371,0.005375614096142535,0.007819075048934596,-8.5121722,0.44129925,5.14849125
1789046450.433897,1.255,3.0,0.0,3,0,192,0.7918757489501839,-0.31503415890891306,0.0,0.0,0.0,107.0,1.0,-1.0002449134745375,3.009567959079064,106.0,0.9489403847886597,36.71474175545082,170.76450568283943,0.08924856887455945,-0.23839679981423223,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,3.0,3.0,1.5096392537452206,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766241666667,127.87361516166666,121.871,2,0.00018496000000000002,36.96766241666667,127.87361516166666,4.0,0.08546472415924072,1.0,0.0,0.14372944831848145,0.0,0.025953885288256963,170.76450568283943,0.0,0.0,0.0,-0.43902871796128057,0.2229361490689066,0.8020563191874782,0.33802206894674003,-0.009180431865490174,-0.0072954762733362976,0.004328416544945937,-8.502365549999999,0.53936575,4.7660319
1789046450.483846,1.305,3.0,0.0,3,0,192,0.7918757489501839,-0.31503415890891306,0.0,0.0,0.0,107.0,1.0,-1.0002449134745375,3.009567959079064,106.0,0.9489403847886597,36.71474175545082,170.76450568283943,0.08924856887455945,-0.5473000062146038,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,3.0,3.0,1.5096392537452206,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.0,-1,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766241666667,127.87361516166666,121.871,2,0.00018496000000000002,36.96766241666667,127.87361516166666,4.0,0.11047542915344238,1.0,0.0,0.19375085830688477,0.0,0.025953885288256963,170.76450568283943,0.0,0.0,0.0,-0.43932118438325646,0.22317797165864411,0.8018209671145164,0.33804086530176775,-0.006719517620178169,-0.0020943951023931952,-0.0010821041362364843,-8.71811185,0.53936575,4.511059
1789046450.533812,1.355,3.0,0.0,3,0,191,0.793358107903579,-0.3090971196996782,0.0,0.0,0.0,107.0,1.0,-0.9941315444815259,3.009567959079064,106.0,0.9489403847886597,36.71416208338725,170.76450568283943,0.08924856887455945,-0.9064834062021744,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,3.0,3.0,1.5096392537452206,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.179403156042099,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766247,127.87361517833334,121.876,2,0.00018496000000000002,36.96766247,127.87361517833334,4.0,0.03571260795593262,1.0,0.0,0.044225215911865234,0.0,0.0726416525565012,170.76450568283943,0.0,0.0,0.0,-0.4393004882598372,0.22319734213279002,0.8017945577813685,0.338117604675809,-0.015865042900628457,-0.016772614111665505,-0.007382742735936014,-9.11037785,-0.29419949999999995,5.01119815
1789046450.583808,1.405,3.0,0.0,3,0,192,0.793358107903579,-0.3090971196996782,0.0,0.0,0.0,107.0,1.0,-0.9941315444815259,3.009567959079064,106.0,0.9489403847886597,36.71416208338725,170.76450568283943,0.08924856887455945,-0.5064684393897702,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,3.0,3.0,1.5096392537452206,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.14172735810279846,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766247,127.87361517833334,121.876,2,0.00018496000000000002,36.96766247,127.87361517833334,4.0,0.06068707332611084,1.0,0.0,0.09417414665222168,0.0,0.0726416525565012,170.76450568283943,0.0,0.0,0.0,-0.4391546060854142,0.2233303299346883,0.8017993893548563,0.33820782799250493,-0.003193952531149623,0.01033234917180643,-0.0004188790204786391,-8.3552658,0.8433718999999998,5.0504247499999995
1789046450.633811,1.455,3.0,0.0,3,0,192,0.793358107903579,-0.3090971196996782,0.0,0.0,0.0,107.0,1.0,-0.9941315444815259,3.009567959079064,106.0,0.9489403847886597,36.71416208338725,170.76450568283943,0.08924856887455945,-0.6711235025109906,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,3.0,3.0,1.5096392537452206,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.2824079692363739,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766247,127.87361517833334,121.876,2,0.00018496000000000002,36.96766247,127.87361517833334,4.0,0.08568609580993652,1.0,0.0,0.14417219161987305,0.0,0.0726416525565012,170.76450568283943,0.0,0.0,0.0,-0.4393274675490909,0.22342659799970893,0.8016806266302396,0.33820127801196304,-0.01832595714594046,0.004153883619746504,-0.0033161255787892262,-8.9632781,0.6864655000000001,4.34434595
1789046450.683808,1.505,3.0,0.0,3,0,193,0.793358107903579,-0.3090971196996782,0.0,0.0,0.0,107.0,1.0,-0.9941315444815259,3.009567959079064,106.0,0.9489403847886597,36.71416208338725,170.76450568283943,0.08924856887455945,-0.5260692555059686,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,3.0,3.0,1.5096392537452206,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.49878236651420593,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766247,127.87361517833334,121.876,2,0.00018496000000000002,36.96766247,127.87361517833334,4.0,0.11069286689758301,1.0,0.0,0.19418573379516602,0.0,0.0726416525565012,170.76450568283943,0.0,0.0,0.0,-0.4393150097107232,0.22352698260901543,0.8016218377185247,0.3382904662879982,-0.006021385919380436,-0.013526301702956054,-0.0008028514559173916,-8.60043205,1.16699135,3.7853669
1789046450.733827,1.555,3.0,0.0,3,0,191,0.8117393485614149,-0.3185592768045225,0.0,0.0,0.0,107.0,1.0,-0.9997403908417193,3.009567959079064,106.0,0.9489403847886597,36.694574563056804,170.76450568283943,0.08924856887455945,-1.0539571169949566,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,3.0,3.0,1.5096392537452206,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.6642443537712097,-1,194,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967662385,127.873615385,121.868,2,0.00018496000000000002,36.967662385,127.873615385,4.0,0.035306461906433106,1.0,0.0,0.04341292381286621,0.0,0.1814194845525889,170.76450568283943,0.0,0.0,0.0,-0.43926580773990676,0.2236106591489563,0.8015699440073708,0.33842199711247645,0.005969026041820607,-0.007347836150896127,-0.010053096491487338,-7.95319315,-0.392266,3.85401345
1789046450.783911,1.605,3.0,0.0,3,0,192,0.8117393485614149,-0.3185592768045225,0.0,0.0,0.0,107.0,1.0,-0.9997403908417193,3.009567959079064,106.0,0.9489403847886597,36.694574563056804,170.76450568283943,0.08924856887455945,-0.006943202760966828,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,3.0,3.0,1.5096392537452206,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.7403368949890137,-1,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967662385,127.873615385,121.868,2,0.00018496000000000002,36.967662385,127.873615385,4.0,0.06028998718261719,1.0,0.0,0.09337997436523438,0.0,0.1814194845525889,170.76450568283943,0.0,0.0,0.0,-0.4394601985773025,0.22376399821947468,0.8013936899814312,0.3384856874746382,-0.0032114058236695662,-0.0037175513067479217,0.008220500776893291,-8.26700595,2.0790097999999997,4.5895122
1789046450.833858,1.655,3.0,0.0,3,0,191,0.8117393485614149,-0.3185592768045225,0.0,0.0,0.0,107.0,1.0,-0.9997403908417193,3.009567959079064,106.0,0.9489403847886597,36.694574563056804,170.76450568283943,0.08924856887455945,-0.5767873163554449,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,3.0,3.0,1.5096392537452206,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,1.023403286933899,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967662385,127.873615385,121.868,2,0.00018496000000000002,36.967662385,127.873615385,4.0,0.08527589664459229,1.0,0.0,0.14335179328918457,0.0,0.1814194845525889,170.76450568283943,0.0,0.0,0.0,-0.43944382843853763,0.22386956677720687,0.8013239803143493,0.3386021519297176,0.004223696789826277,-0.008587019919812101,-0.0017453292519943296,-8.2768126,0.8433718999999998,3.26561445
1789046450.883838,1.705,3.0,0.0,3,0,191,0.8117393485614149,-0.3185592768045225,0.0,0.0,0.0,107.0,1.0,-0.9997403908417193,3.009567959079064,106.0,0.9489403847886597,36.694574563056804,170.76450568283943,0.08924856887455945,-0.580623741722734,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,3.0,3.0,1.5096392537452206,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,1.023094892501831,-1,185,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967662385,127.873615385,121.868,2,0.00018496000000000002,36.967662385,127.873615385,4.0,0.11033190116882324,1.0,0.0,0.19346380233764648,0.0,0.1814194845525889,170.76450568283943,0.0,0.0,0.0,-0.43942889400189755,0.2239816774527081,0.8012263460708131,0.33877839016642414,0.011362093430483085,0.014433872913993104,-0.001832595714594046,-8.325845849999999,0.0784532,4.9817782
1789046450.933899,1.755,3.0,0.0,3,0,191,0.8356053159564849,-0.32004353601360186,0.0,0.0,0.0,107.0,1.0,-0.996438261775309,3.009567959079064,106.0,0.9489403847886597,36.67075423044846,170.76450568283943,0.08924856887455945,-1.0834524942392885,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,3.0,3.0,1.5096392537452206,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,1.4198155403137207,-1,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766237166667,127.87361565333333,121.858,2,0.00018496000000000002,36.96766237166667,127.87361565333333,4.0,0.034779914474487306,1.0,0.0,0.04235982894897461,0.0,0.39099708433076663,170.76450568283943,0.0,0.0,0.0,-0.4396170932220274,0.2242902179089769,0.8009935912321563,0.33888047495005097,-0.0013962634015954637,0.01043706892692609,-0.01064650843716541,-9.01231135,1.5200307499999999,3.0792881
1789046450.983805,1.805,3.0,0.0,3,0,192,0.8356053159564849,-0.32004353601360186,0.0,0.0,0.0,107.0,1.0,-0.996438261775309,3.009567959079064,106.0,0.9489403847886597,36.67075423044846,170.76450568283943,0.08924856887455945,0.19815041074919015,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,3.0,3.0,1.5096392537452206,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,1.3394010066986084,-2,342,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766237166667,127.87361565333333,121.858,2,0.00018496000000000002,36.96766237166667,127.87361565333333,4.0,0.05979073867797852,1.0,0.0,0.09238147735595703,0.0,0.39099708433076663,170.76450568283943,0.0,0.0,0.0,-0.4394984895069027,0.22446858599869973,0.8009496528341964,0.3390200366433754,-0.013281955607676848,-0.02626720524251466,0.011728612573401895,-7.87473995,0.6668522,5.36423755
1789046451.033825,1.855,3.0,0.0,3,0,191,0.8356053159564849,-0.32004353601360186,0.0,0.0,0.0,107.0,1.0,-0.996438261775309,3.009567959079064,106.0,0.9489403847886597,36.67075423044846,170.76450568283943,0.08924856887455945,-0.8162138900723083,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,3.0,3.0,1.5096392537452206,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,1.685611367225647,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766237166667,127.87361565333333,121.858,2,0.00018496000000000002,36.96766237166667,127.87361565333333,4.0,0.08477068767547608,1.0,0.0,0.14234137535095215,0.0,0.39099708433076663,170.76450568283943,0.0,0.0,0.0,-0.4394952878618692,0.22466879504476275,0.8008550892852386,0.3391149516701963,0.0010821041362364843,0.0061959188445798695,-0.006003932626860493,-9.7281968,1.3827376499999997,3.8049801999999997
1789046451.083876,1.905,3.0,0.0,3,0,191,0.8356053159564849,-0.32004353601360186,0.0,0.0,0.0,107.0,1.0,-0.996438261775309,3.009567959079064,106.0,0.9489403847886597,36.67075423044846,170.76450568283943,0.08924856887455945,-0.6179754622921637,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,3.0,3.0,1.5096392537452206,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,1.637201189994812,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766237166667,127.87361565333333,121.858,2,0.00018496000000000002,36.96766237166667,127.87361565333333,4.0,0.10977829322814942,1.0,0.0,0.19235658645629883,0.0,0.39099708433076663,170.76450568283943,0.0,0.0,0.0,-0.43933373523755254,0.22447658285326494,0.8008349817507542,0.3394988436460579,0.009878563566287904,0.002356194490192345,-0.0025656340004316645,-7.6884136,0.8041453,5.1190713
1789046451.133822,1.955,3.0,0.0,3,0,191,0.8996431903864291,-0.34063764232786253,0.0,0.0,0.0,107.0,1.0,-1.0038561199511127,3.009567959079064,106.0,0.9489403847886597,36.60436200651797,170.76450568283943,0.08924856887455945,-0.6736255113675793,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,3.0,3.0,1.5096392537452206,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,2.055495023727417,-2,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967662186666665,127.87361637333333,121.85900000000001,2,0.00018496000000000002,36.967662186666665,127.87361637333333,4.0,0.03162206039428711,1.0,0.0,0.03604412078857422,0.0,0.8010190594758217,170.76450568283943,0.0,0.0,0.0,-0.43931944839615195,0.22472175982577478,0.8006737015930004,0.33973545075406886,-0.0010122909661567112,-0.012793263417118436,-0.003560471674068432,-7.54131385,1.2062179499999999,2.06920315
1789046451.183819,2.005,3.0,0.0,3,0,191,0.8996431903864291,-0.34063764232786253,0.0,0.0,0.0,107.0,1.0,-1.0038561199511127,3.009567959079064,106.0,0.9489403847886597,36.60436200651797,170.76450568283943,0.08924856887455945,-0.2082082603448442,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,3.0,3.0,1.5096392537452206,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,1.824064016342163,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967662186666665,127.87361637333333,121.85900000000001,2,0.00018496000000000002,36.967662186666665,127.87361637333333,4.0,0.056651958084106446,1.0,0.0,0.08610391616821289,0.0,0.8010190594758217,170.76450568283943,0.0,0.0,0.0,-0.43925909988329154,0.22486712791179939,0.8006404425118093,0.3397956735582621,0.0028797932657906437,-0.01514945790731078,0.0045553093477052,-6.825428399999999,3.2165812,7.58054045
1789046451.233805,2.055,3.0,0.0,3,0,191,0.8996431903864291,-0.34063764232786253,0.0,0.0,0.0,107.0,1.0,-1.0038561199511127,3.009567959079064,106.0,0.9489403847886597,36.60436200651797,170.76450568283943,0.08924856887455945,0.17643815617584552,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,3.0,3.0,1.5096392537452206,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,1.1247154474258423,-1,331,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967662186666665,127.87361637333333,121.85900000000001,2,0.00018496000000000002,36.967662186666665,127.87361637333333,4.0,0.08162535057067871,1.0,0.0,0.13605070114135742,0.0,0.8010190594758217,170.76450568283943,0.0,0.0,0.0,-0.43915987127997963,0.2248983846806487,0.8006454841870791,0.33989135422399935,0.01117010721276371,0.06960373056953387,0.011274826967883369,-12.1210194,-1.9122967499999999,10.5323421
1789046451.283808,2.105,3.0,0.0,3,0,191,0.8996431903864291,-0.34063764232786253,0.0,0.0,0.0,107.0,1.0,-1.0038561199511127,3.009567959079064,106.0,0.9489403847886597,36.60436200651797,170.76450568283943,0.08924856887455945,-1.3009547201365061,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,3.0,3.0,1.5096392537452206,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,2,1,1,2.781090497970581,-1,199,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967662186666665,127.87361637333333,121.85900000000001,2,0.00018496000000000002,36.967662186666665,127.87361637333333,4.0,0.10662997589111328,1.0,0.0,0.18605995178222656,0.0,0.8010190594758217,170.76450568283943,0.0,0.0,0.0,-0.438934226345073,0.22532564271781474,0.8005256334460598,0.3401820246168816,-0.033492868345771185,-0.03824016391119576,-0.014556045961632708,-5.1779112,2.8439284999999996,-7.168661149999999
1789046451.333964,2.155,3.0,0.0,3,0,191,0.9619022348306598,-0.35009979864173435,0.0,1.0,0.0,107.0,1.0,-1.0007327101726173,3.009567959079064,106.0,0.9489403847886597,36.54138809348905,170.76450568283943,0.08924856887455945,-1.1396708106962332,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,3.0,3.0,1.5096392537452206,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,2,1,1,1.977911353111267,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766210166667,127.87361707333334,121.846,2,0.00020163999999999997,36.96766210166667,127.87361707333334,4.0,0.035963324737548825,1.0,0.0,0.043526649475097656,0.0,1.1718935500806853,170.76450568283943,0.0,0.0,0.0,-0.4389705085208494,0.22557275149051187,0.8003559487010293,0.3403706535716934,0.20757200793968564,0.05672320068981571,-0.011780972450961725,-12.17005265,-2.4320492,11.454167199999999
1789046451.383827,2.205,3.0,0.0,3,0,191,0.9619022348306598,-0.35009979864173435,0.0,1.0,0.0,107.0,1.0,-1.0007327101726173,3.009567959079064,106.0,0.9489403847886597,36.54138809348905,170.76450568283943,0.08924856887455945,-0.4606708106962332,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,3.0,3.0,1.5096392537452206,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,1.178294062614441,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766210166667,127.87361707333334,121.846,2,0.00020163999999999997,36.96766210166667,127.87361707333334,4.0,0.06096675796508789,1.0,0.0,0.09353351593017578,0.0,1.1718935500806853,170.76450568283943,0.0,0.0,0.0,-0.4387873688720731,0.22551326225882043,0.8004440545225108,0.34043902397238684,-0.06850417314077743,0.02298598624876532,6.981317007977319e-05,-10.1596894,-2.26533615,10.87557485
1789046451.433830,2.255,3.0,0.0,3,0,191,0.9619022348306598,-0.35009979864173435,0.0,0.5,0.0,107.0,1.0,-1.0007327101726173,3.009567959079064,106.0,0.9489403847886597,36.54138809348905,170.76450568283943,0.08924856887455945,0.05232918930376684,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,3.0,3.0,1.5096392537452206,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,1,1,0,1.1026867628097534,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766210166667,127.87361707333334,121.846,2,0.00020163999999999997,36.96766210166667,127.87361707333334,4.0,0.08597829742431641,1.0,0.0,0.1435565948486328,0.0,1.1718935500806853,170.76450568283943,0.0,0.0,0.0,-0.4387884181976103,0.2257670864382982,0.8003388857717839,0.34051668778252353,-0.0596204472481263,0.028902652413026097,0.009023352232810684,-10.4146623,-1.32389775,7.28634095
1789046451.483867,2.305,3.0,0.0,3,0,191,0.9619022348306598,-0.35009979864173435,0.0,0.5,0.0,107.0,1.0,-1.0007327101726173,3.009567959079064,106.0,0.9489403847886597,36.54138809348905,170.76450568283943,0.08924856887455945,-1.4308034690748408,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,3.0,3.0,1.5096392537452206,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,1,0,1,1.1159117221832275,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766210166667,127.87361707333334,121.846,2,0.00020163999999999997,36.96766210166667,127.87361707333334,4.0,0.11096241874694825,1.0,0.0,0.19352483749389648,0.0,1.1718935500806853,170.76450568283943,0.0,0.0,0.0,-0.43868199257498874,0.22593666756132744,0.8002484252356189,0.3407538547832313,0.030578168494940654,0.00013962634015954637,-0.01691224045182505,-10.4931155,-1.1866046499999998,7.65899365
1789046451.533844,2.355,3.0,0.0,3,0,191,1.0551425653488795,-0.3671687878513582,0.0,0.5,0.0,107.0,1.0,-1.0035896366432453,3.009567959079064,106.0,0.9489403847886597,36.44664569359863,170.76450568283943,0.08924856887455945,-0.077647862136691,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,3.0,3.0,1.5096392537452206,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,2,1,1,1.5330052375793457,-1,184,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766194833333,127.87361812166667,121.871,2,0.00018496000000000002,36.96766194833333,127.87361812166667,4.0,0.029608377075195313,1.0,0.0,0.032016754150390625,0.0,1.4054949826806424,170.76450568283943,0.0,0.0,0.0,-0.4384687148083089,0.22629559564261745,0.8001071438788177,0.3411217492936851,0.026441738167714092,-0.016982053621904827,0.006702064327658226,-7.6884136,0.20593965,1.4906107999999998
