t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789048626.787520,1.335,3.0,0.0,3,0,184,0.010524741714497524,-0.005565975000194477,0.0,0.0,0.0,107.0,1.0,0.009147146344223627,0.0,0.0,0.0,39.60311922983367,nan,0.0,-0.4754693224601313,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.2431417852640152,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967675465,127.87358493666666,121.86,2,0.00020163999999999997,36.967675465,127.87358493666666,4.0,0.06786063117980957,1.0,0.0,0.10732126235961914,0.0,0.012050545002813556,nan,0.0,0.0,0.0,-0.1386077605079428,0.46789061346219607,0.3126988844780897,0.814914517116428,0.0007504915783575617,-0.0007155849933176752,-0.003525565089028546,-8.2964259,0.9120184499999999,5.521143949999999
1789048626.837462,1.385,3.0,0.0,3,0,183,0.010524741714497524,-0.005565975000194477,0.0,0.0,0.0,107.0,1.0,0.009147146344223627,0.0,0.0,0.0,39.60311922983367,nan,0.0,-0.20106638381521108,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.3298085331916809,-1,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967675465,127.87358493666666,121.86,2,0.00020163999999999997,36.967675465,127.87358493666666,4.0,0.09291758937835694,1.0,0.0,0.15743517875671387,0.0,0.012050545002813556,nan,0.0,0.0,0.0,-0.13860533997311397,0.46805715848726637,0.312656614815777,0.8148355032346727,-0.014154620233674014,0.005567600313861911,-0.0033335788713091696,-9.198637699999999,0.35303939999999995,5.08965135
1789048626.887528,1.435,3.0,0.0,3,0,185,0.010524741714497524,-0.005565975000194477,0.0,0.0,0.0,107.0,1.0,0.009147146344223627,0.0,0.0,0.0,39.60311922983367,nan,0.0,-0.18968625104758066,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.36116400361061096,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967675465,127.87358493666666,121.86,2,0.00020163999999999997,36.967675465,127.87358493666666,4.0,0.11785855693817139,1.0,0.0,0.20731711387634277,0.0,0.012050545002813556,nan,0.0,0.0,0.0,-0.13859461128951012,0.46803614748648126,0.3126527774005257,0.8148508692707271,-0.02392846404484226,-0.016667894356545847,-0.007347836150896127,-8.237585999999999,0.5883989999999999,4.785645199999999
1789048626.937492,1.485,3.0,0.0,3,0,184,0.023717728679611152,-0.010575352104883229,0.0,0.0,0.0,107.0,1.0,0.005502521408986739,0.0,0.0,0.0,39.589253375796176,nan,0.0,-0.41884687854548547,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.22055836021900177,-2,218,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767542,127.873585085,121.866,2,0.00020163999999999997,36.96767542,127.873585085,4.0,0.036988763046264646,1.0,0.0,0.0455775260925293,0.0,0.15093150703443567,nan,0.0,0.0,0.0,-0.13851455316955225,0.4681181937192676,0.3126164244419998,0.8148312993732806,-0.009302604913129777,0.001832595714594046,-0.006544984694978736,-9.022118,1.10815145,6.28606265
1789048626.987497,1.535,3.0,0.0,3,0,184,0.023717728679611152,-0.010575352104883229,0.0,0.0,0.0,107.0,1.0,0.005502521408986739,0.0,0.0,0.0,39.589253375796176,nan,0.0,-0.3721011847883946,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.4144444167613983,-1,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767542,127.873585085,121.866,2,0.00020163999999999997,36.96767542,127.873585085,4.0,0.06201568050384521,1.0,0.0,0.09563136100769043,0.0,0.15093150703443567,nan,0.0,0.0,0.0,-0.13861194235462088,0.4682286257557182,0.3125067789745167,0.81479334591942,-0.006352998477259359,-0.009128071987930343,-0.002007128639793479,-8.42391235,-0.5687857,4.50125235
1789048627.037484,1.585,3.0,0.0,3,0,184,0.023717728679611152,-0.010575352104883229,0.0,0.0,0.0,107.0,1.0,0.005502521408986739,0.0,0.0,0.0,39.589253375796176,nan,0.0,-0.11187698241881773,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.21402128040790558,-1,191,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767542,127.873585085,121.866,2,0.00020163999999999997,36.96767542,127.873585085,4.0,0.08707704944610596,1.0,0.0,0.14575409889221191,0.0,0.15093150703443567,nan,0.0,0.0,0.0,-0.1385350451987445,0.4681718427134799,0.3125489354639477,0.8148228825225757,-0.015620696805349249,-0.022863813201125717,-0.006440264939859076,-8.1983594,1.1866046499999998,6.4527757
1789048627.087475,1.635,3.0,0.0,3,0,184,0.023717728679611152,-0.010575352104883229,0.0,0.0,0.0,107.0,1.0,0.005502521408986739,0.0,0.0,0.0,39.589253375796176,nan,0.0,-0.36514522845398006,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.22892899811267853,-2,235,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967675395,127.87358546,121.866,2,0.00020163999999999997,36.967675395,127.87358546,4.0,0.014199999999999999,1.0,1.0,0.0,0.0,0.4175223714809891,nan,0.0,0.0,0.0,-0.13844331473588112,0.4681644462706715,0.31237865477914817,0.8149080168285173,-0.013962634015954637,-0.03321361566545209,-0.0015882496193148398,-7.266727649999999,1.36312435,3.3832942499999996
1789048627.137502,1.685,3.0,0.0,3,0,183,0.057070783568869646,-0.013358339209494188,0.0,0.0,0.0,107.0,1.0,0.006118734555676847,0.0,0.0,0.0,39.55592778765622,nan,0.0,-0.08697093799707213,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.31893980503082275,-1,251,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967675395,127.87358546,121.866,2,0.00020163999999999997,36.967675395,127.87358546,4.0,0.03943207664489746,1.0,0.0,0.05046415328979492,0.0,0.4175223714809891,nan,0.0,0.0,0.0,-0.13850325621928614,0.46869163907711026,0.3119928827216287,0.8147425584851418,0.01731366617978375,0.01583013631558857,0.004694935687864747,-8.44352565,-0.1569064,4.9425516
1789048627.187482,1.735,3.0,0.0,3,0,184,0.057070783568869646,-0.013358339209494188,0.0,0.0,0.0,107.0,1.0,0.006118734555676847,0.0,0.0,0.0,39.55592778765622,nan,0.0,0.27248300387892205,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.359575480222702,-2,264,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967675395,127.87358546,121.866,2,0.00020163999999999997,36.967675395,127.87358546,4.0,0.06442919178009034,1.0,0.0,0.10045838356018066,0.0,0.4175223714809891,nan,0.0,0.0,0.0,-0.13848973781663962,0.4691292967187931,0.31190770911128085,0.814525552991778,-0.03576179637336381,0.0056199601914217415,0.006161012259539983,-9.63993695,0.4216859499999999,5.8545700499999995
1789048627.237473,1.785,3.0,0.0,3,0,184,0.057070783568869646,-0.013358339209494188,0.0,0.0,0.0,107.0,1.0,0.006118734555676847,0.0,0.0,0.0,39.55592778765622,nan,0.0,0.3557700378711641,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.5103534460067749,-2,233,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967675395,127.87358546,121.866,2,0.00020163999999999997,36.967675395,127.87358546,4.0,0.0894319097518921,1.0,0.0,0.15046381950378418,0.0,0.4175223714809891,nan,0.0,0.0,0.0,-0.13846764354647575,0.46905609962470496,0.3119298368262599,0.8145629895797426,-0.05461135229490257,-0.026494098045273924,-0.0027401669256310974,-8.757338449999999,0.73549875,3.9422733
1789048627.287628,1.835,3.0,0.0,3,0,184,0.057070783568869646,-0.013358339209494188,0.0,0.0,0.0,107.0,1.0,0.006118734555676847,0.0,0.0,0.0,39.55592778765622,nan,0.0,-0.15392150220457818,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.4430764317512512,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967675316666664,127.87358597,121.83800000000001,2,0.00020163999999999997,36.967675316666664,127.87358597,4.0,0.014199999999999999,1.0,1.0,0.0,0.0,0.7346574862247448,nan,0.0,0.0,0.0,-0.13844673969417104,0.4690572834571411,0.31182752001665587,0.8146050348875359,0.013945180723434694,0.008237954069413234,-0.00445058959258554,-8.7671451,0.7453053999999999,5.785923499999999
1789048627.337491,1.885,3.0,0.0,3,0,184,0.10243093766213003,-0.022078366314312592,0.0,0.0,0.0,107.0,1.0,0.002047099605130673,0.0,0.0,0.0,39.50974162899011,nan,0.0,-0.251417659200169,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.22175481915473938,-1,298,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967675316666664,127.87358597,121.83800000000001,2,0.00020163999999999997,36.967675316666664,127.87358597,4.0,0.042126325798034665,1.0,0.0,0.055852651596069336,0.0,0.7346574862247448,nan,0.0,0.0,0.0,-0.1382246552118146,0.46898252817357927,0.3114816960260277,0.8148180692646932,-0.008482300164692442,0.011362093430483085,0.0045553093477052,-7.63938035,1.8240368999999999,8.306232549999999
1789048627.387467,1.935,3.0,0.0,3,0,183,0.10243093766213003,-0.022078366314312592,0.0,0.0,0.0,107.0,1.0,0.002047099605130673,0.0,0.0,0.0,39.50974162899011,nan,0.0,0.2640531761182313,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,0,1,1.1405177116394043,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967675316666664,127.87358597,121.83800000000001,2,0.00020163999999999997,36.967675316666664,127.87358597,4.0,0.06718197269439698,1.0,0.0,0.10596394538879395,0.0,0.7346574862247448,nan,0.0,0.0,0.0,-0.13805504222371595,0.4690659929230276,0.3112961317254633,0.8148696938606229,-0.019792033717615697,0.04754276882432554,-0.0003839724354387525,-8.825985,0.7256921,11.365907349999999
1789048627.437511,1.985,3.0,0.0,3,0,183,0.10243093766213003,-0.022078366314312592,0.0,0.0,0.0,107.0,1.0,0.002047099605130673,0.0,0.0,0.0,39.50974162899011,nan,0.0,-0.01890893023400513,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.6052685379981995,-2,264,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967675316666664,127.87358597,121.83800000000001,2,0.00020163999999999997,36.967675316666664,127.87358597,4.0,0.09216716690063477,1.0,0.0,0.15593433380126953,0.0,0.7346574862247448,nan,0.0,0.0,0.0,-0.1379905351999039,0.4691273206727118,0.31118693521875296,0.8148870231773522,0.13067280109681545,0.03092723434533952,-0.0048520153205442364,-11.3364874,-1.7848102999999997,1.08853815
1789048627.487463,2.035,3.0,0.0,3,0,184,0.10243093766213003,-0.022078366314312592,0.0,0.0,0.0,107.0,1.0,0.002047099605130673,0.0,0.0,0.0,39.50974162899011,nan,0.0,-0.27435911237353716,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,0.8082079291343689,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767519833333,127.87358676833334,121.843,2,0.00020163999999999997,36.96767519833333,127.87358676833334,4.0,0.014199999999999999,1.0,1.0,0.0,0.0,1.0630837698403945,nan,0.0,0.0,0.0,-0.13790340057467246,0.46900423780579953,0.31107472772464284,0.8150154543327272,-0.23359486708692107,-0.040317105721069016,0.007435102613495843,-6.54103555,2.6674088,7.4236340499999995
1789048627.537490,2.085,3.0,0.0,3,0,190,0.1734358869408655,-0.03525117262831402,0.0,0.5,0.0,107.0,1.0,-0.0038517653703204198,0.0,0.0,0.0,39.43752718292208,nan,0.0,0.42878160585120995,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,0.3389798104763031,-1,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767519833333,127.87358676833334,121.843,2,0.00020163999999999997,36.96767519833333,127.87358676833334,4.0,0.038949755859375,1.0,0.0,0.04949951171875,0.0,1.0630837698403945,nan,0.0,0.0,0.0,-0.1376822755657545,0.46917893709296676,0.31080494133146946,0.8150552155696518,0.2321986036853256,-0.030037116426822413,-0.013927727430914751,-9.0809579,0.00980665,1.3827376499999997
1789048627.587575,2.135,3.0,0.0,3,0,184,0.1734358869408655,-0.03525117262831402,0.0,1.0,0.0,107.0,1.0,-0.0038517653703204198,0.0,0.0,0.0,39.43752718292208,nan,0.0,-0.7936279573604925,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.085593342781067,-2,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767519833333,127.87358676833334,121.843,2,0.00020163999999999997,36.96767519833333,127.87358676833334,4.0,0.06398013038635254,1.0,0.0,0.09956026077270508,0.0,1.0630837698403945,nan,0.0,0.0,0.0,-0.13761910072279243,0.46913319682180765,0.3106249738048671,0.8151608138304531,0.01017526953912694,-0.03209660494417572,-0.004049163864626845,-10.836348249999999,0.32361945,11.95430635
1789048627.637510,2.185,3.0,0.0,3,0,183,0.1734358869408655,-0.03525117262831402,0.0,1.0,0.0,107.0,1.0,-0.0038517653703204198,0.0,0.0,0.0,39.43752718292208,nan,0.0,-0.22762795736049246,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.5515275597572327,-2,189,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767519833333,127.87358676833334,121.843,2,0.00020163999999999997,36.96767519833333,127.87358676833334,4.0,0.0889520923614502,1.0,0.0,0.1495041847229004,0.0,1.0630837698403945,nan,0.0,0.0,0.0,-0.137182201357144,0.4691221139385079,0.31036602209419856,0.8153394496613647,-0.011885692206081384,0.02933898472602468,0.002949606435870417,-9.36535075,1.6279039,2.3437893499999998
1789048627.687468,2.235,3.0,0.0,3,0,184,0.1734358869408655,-0.03525117262831402,0.0,0.0,0.0,107.0,1.0,-0.0038517653703204198,0.0,0.0,0.0,39.43752718292208,nan,0.0,0.17337204263950756,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,0.2647399604320526,0,203,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967674951666666,127.87358783666667,121.869,2,0.00020163999999999997,36.967674951666666,127.87358783666667,4.0,0.014199999999999999,1.0,1.0,0.0,0.0,1.5403111752877034,nan,0.0,0.0,0.0,-0.13702522499400221,0.4692627410667857,0.31023144812293413,0.8153361369137132,-0.10838494654884787,-0.058555796404409756,0.009075712110370514,-8.56120545,0.93163175,3.1087080499999997
1789048627.737480,2.285,3.0,0.0,3,0,184,0.2684550346276048,-0.06270998025635578,0.0,0.0,0.0,107.0,1.0,-0.019673398871792758,0.0,0.0,0.0,39.33917099809659,nan,0.0,0.5233232985542285,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,0.81101393699646,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967674951666666,127.87358783666667,121.869,2,0.00020163999999999997,36.967674951666666,127.87358783666667,4.0,0.04238477153778076,1.0,0.0,0.05636954307556152,0.0,1.5403111752877034,nan,0.0,0.0,0.0,-0.13689071200839564,0.4693036125201226,0.3101294286762352,0.8153740182948859,-0.06213372137099813,-0.032253684576855214,-0.0033335788713091696,-9.316317499999998,-0.9414384,8.482752249999999
1789048627.787476,2.335,3.0,0.0,3,0,220,0.2684550346276048,-0.06270998025635578,0.0,1.0,0.0,107.0,1.0,-0.019673398871792758,0.0,0.0,0.0,39.33917099809659,nan,0.0,-0.18730134804287993,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,0.6358773708343506,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967674951666666,127.87358783666667,121.869,2,0.00020163999999999997,36.967674951666666,127.87358783666667,4.0,0.06737950248718262,1.0,0.0,0.10635900497436523,0.0,1.5403111752877034,nan,0.0,0.0,0.0,-0.13656244711693216,0.46945397939240774,0.30983426138247916,0.8154547134842262,-0.02214822820780804,0.027227136331111543,0.01726130630222392,-8.149326149999998,0.06864655,1.97113665
1789048627.837491,2.385,3.0,0.0,3,0,184,0.2684550346276048,-0.06270998025635578,0.0,1.0,0.0,107.0,1.0,-0.019673398871792758,0.0,0.0,0.0,39.33917099809659,nan,0.0,0.9926986519571203,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,0.5984029173851013,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967674951666666,127.87358783666667,121.869,2,0.00020163999999999997,36.967674951666666,127.87358783666667,4.0,0.09238663120269776,1.0,0.0,0.1563732624053955,0.0,1.5403111752877034,nan,0.0,0.0,0.0,-0.13624830815320088,0.46946858225651233,0.3094970325008771,0.8156268973449818,0.0391826417072727,-0.0290248254606657,-0.0199142067652553,-7.5609271499999995,1.26505785,1.01008495
1789048627.887479,2.435,3.0,0.0,3,0,190,0.2684550346276048,-0.06270998025635578,0.0,1.0,0.0,107.0,1.0,-0.019673398871792758,0.0,0.0,0.0,39.33917099809659,nan,0.0,-1.13730134804288,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,0.6587163805961609,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967674951666666,127.87358783666667,121.869,2,0.00020163999999999997,36.967674951666666,127.87358783666667,4.0,0.11738613052368164,1.0,0.0,0.20637226104736328,0.0,1.5403111752877034,nan,0.0,0.0,0.0,-0.13591668299526938,0.4696977253872459,0.3092261729063,0.8156530365537381,0.0357967029584037,-0.015166911199830723,-0.0065275314024587925,-6.825428399999999,3.5500073,2.2163029
1789048627.937487,2.485,3.0,0.0,3,0,183,0.36554948305243706,-0.08979772288438456,0.0,1.0,0.0,107.0,1.0,-0.03214259324608852,0.0,0.0,0.0,39.23883882349607,nan,0.0,-0.37030134804287995,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,0.10825473070144653,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967674708333334,127.87358892833333,121.889,2,0.00020163999999999997,36.967674708333334,127.87358892833333,4.0,0.03407206935882568,1.0,0.0,0.03974413871765137,0.0,1.7549140168248374,nan,0.0,0.0,0.0,-0.1358845554223548,0.46982065112450083,0.3090056489403196,0.8156711667685644,0.05359906132874586,0.05267403682518886,0.009442231253289324,-9.0025047,0.06864655,9.18883105
1789048627.987464,2.535,3.0,0.0,3,0,184,0.36554948305243706,-0.08979772288438456,0.0,1.0,0.0,107.0,1.0,-0.03214259324608852,0.0,0.0,0.0,39.23883882349607,nan,0.0,0.5446986519571201,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,1.7385854721069336,-2,191,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967674708333334,127.87358892833333,121.889,2,0.00020163999999999997,36.967674708333334,127.87358892833333,4.0,0.05906453533172607,1.0,0.0,0.08972907066345215,0.0,1.7549140168248374,nan,0.0,0.0,0.0,-0.13550159041181806,0.4699652889204737,0.30867169257446814,0.8157779921087456,-0.008185594191853406,-0.015655603390389135,-0.012740903539558606,-7.61976705,1.63771055,-6.07031635
1789048628.037482,2.585,3.0,0.0,3,0,184,0.36554948305243706,-0.08979772288438456,0.0,1.0,0.0,107.0,1.0,-0.03214259324608852,0.0,0.0,0.0,39.23883882349607,nan,0.0,-0.7263013480428799,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,0.8224804997444153,-2,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967674708333334,127.87358892833333,121.889,2,0.00020163999999999997,36.967674708333334,127.87358892833333,4.0,0.08406582279205323,1.0,0.0,0.13973164558410645,0.0,1.7549140168248374,nan,0.0,0.0,0.0,-0.13543884535679063,0.4699263180975954,0.3083698669516602,0.8159249964818288,0.0511556003759538,-0.006667157742618339,-0.01715658654710426,-9.296704199999999,-0.3138128,11.532620399999999
1789048628.087472,2.635,3.0,0.0,3,0,184,0.36554948305243706,-0.08979772288438456,0.0,1.0,0.0,107.0,1.0,-0.03214259324608852,0.0,0.0,0.0,39.23883882349607,nan,0.0,-0.97930134804288,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,1.3478769063949585,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967674708333334,127.87358892833333,121.889,2,0.00020163999999999997,36.967674708333334,127.87358892833333,4.0,0.10928240222930909,1.0,0.0,0.19016480445861816,0.0,1.7549140168248374,nan,0.0,0.0,0.0,-0.13514995839803648,0.4700431923001788,0.30797749838741695,0.816053764530435,-0.09608037532228784,-0.024434609527920613,-0.01223475805648025,-8.0218397,1.9221034,1.46119085
1789048628.137488,2.685,3.0,0.0,3,0,186,0.48547224465203026,-0.11892632340797094,0.0,1.0,0.0,107.0,1.0,-0.04326295602348457,0.0,0.0,0.0,39.11567431281792,nan,0.0,-0.6973013480428799,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,1.473940134048462,0,267,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767444666666,127.87359027666666,121.902,2,0.00020163999999999997,36.96767444666666,127.87359027666666,4.0,0.033086804580688474,1.0,0.0,0.03777360916137695,0.0,1.9278013749551235,nan,0.0,0.0,0.0,-0.13503799385193144,0.4701687913665888,0.3075762036665485,0.8161512891488936,-0.014625859131712481,-0.06028367236388415,0.0021118483949131386,-7.129434549999999,0.1176798,3.3734875999999994
