t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786689109.331569,4.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003138382724341328,-0.010465087674532811,0.28723471170504516,0.9577979186057775,-0.009180431865490174,0.002007128639793479,0.003996803987067015,0.1569064,0.0,9.826263299999999
1786689109.381567,4.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,44,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031499039909164365,-0.010443412729486068,0.28721823197791035,0.9578030593263382,0.0037000980142279784,-0.00736528944341607,0.004206243497306334,0.196133,-0.00980665,9.80665
1786689109.431548,4.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,46,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031640233407492493,-0.010430069025474895,0.287210082825881,0.9578056018522618,0.002897246558310587,0.0019373154697137059,0.0010122909661567112,0.24516625,0.02941995,9.855683249999998
1786689109.481575,4.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,45,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031640233407492493,-0.010430069025474895,0.287210082825881,0.9578056018522618,0.002617993877991494,-0.00022689280275926284,-0.0033161255787892262,0.26477955,0.0588399,9.77723005
1786689109.531560,4.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,47,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003147397542069416,-0.010435054319648635,0.28721825916330823,0.9578031505133279,-0.00614355896702004,0.004921828490624009,0.0026005405854715507,0.16671305,-0.0784532,9.894909849999998
1786689109.581567,4.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,46,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003155664909955694,-0.010432575405872833,0.28720999179542195,0.9578056294271037,-0.0058468529941810045,0.0003316125578789226,-0.005934119456780721,0.1569064,0.0196133,9.80665
1786689109.631559,4.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003147488604977322,-0.01043502685302631,0.2872266175616529,0.9578006440247103,0.0057246799465414016,0.00012217304763960306,-0.0019024088846738192,0.16671305,0.02941995,9.757616749999999
1786689109.681576,4.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,16,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031691272544207227,-0.01044675823359163,0.28721838714471276,0.9578029129005842,-0.0006981317007977319,-0.005009094953223725,-0.0019896753472735357,0.2353596,0.0,9.826263299999999
1786689109.731581,4.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031726547631663127,-0.010427479587948641,0.2872352490273352,0.9577980547314769,0.0025830872929516074,-0.0032812189937493396,-0.004433136300065597,0.2353596,0.00980665,9.79684335
1786689109.781584,4.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,2,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031749792152904956,-0.010435893370178367,0.2872185052873881,0.9578029765338106,-0.0033161255787892262,-0.006649704450098395,0.0038571776469074684,0.21574629999999997,0.0,9.77723005
1786689109.831581,4.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,13,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031749792152904956,-0.010435893370178367,0.2872185052873881,0.9578029765338106,-0.006387905062299246,0.0035779249665883754,0.0028099800957108708,0.25497289999999995,0.0,9.826263299999999
1786689109.881593,5.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,19,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003213243472243085,-0.010442640450493845,0.28720209912442746,0.9578076949917099,-0.006387905062299246,-0.0008203047484373349,-0.0034557519189487725,0.2353596,-0.0196133,9.757616749999999
1786689109.931556,5.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,20,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003215932172750605,-0.010450942776323748,0.28721878923813116,0.9578025906646569,-0.000890117918517108,-0.0027925268031909274,5.235987755982989e-05,0.20593965,-0.02941995,9.914523149999999
1786689109.981570,5.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,20,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003235721532655745,-0.010426791296602862,0.28719404045189256,0.9578102083702893,-0.003246312408709453,-6.981317007977319e-05,-0.0027052603405912107,0.25497289999999995,0.00980665,9.7674234
1786689110.031578,5.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,22,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003249841379334855,-0.010413448696568678,0.2871858902374603,0.9578127494796518,-0.0049741883681838385,-0.0056199601914217415,-0.0032288591161895096,0.17651969999999997,0.02941995,9.875296549999998
1786689110.081568,5.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,33,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003219844393098471,-0.010404222104318194,0.28719402902964997,0.9578105107244358,-0.0009599310885968813,-0.0015184364492350666,0.0011519173063162576,0.17651969999999997,0.06864655,9.747810099999999
1786689110.131568,5.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,32,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032222597491676805,-0.010412608702591043,0.28718564404133384,0.9578129256168345,-0.006283185307179586,5.235987755982989e-05,-0.01043706892692609,0.16671305,-0.0392266,9.8851032
1786689110.181582,5.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,10,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032221688818921974,-0.010412636821715547,0.28717728553581373,0.9578154317478901,-0.001308996938995747,-0.0022165681500327986,0.0020943951023931952,0.1569064,0.04903325,9.80665
1786689110.231538,5.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,31,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003219844393098471,-0.010404222104318194,0.28719402902964997,0.9578105107244358,0.001413716694115407,0.0009948376736367678,-0.0010122909661567112,0.26477955,-0.0392266,9.77723005
1786689110.281574,5.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,54,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032175196113127702,-0.0103958074704429,0.28721077241731696,0.9578055893353496,-0.0048520153205442364,0.013212142437597075,-0.0014486232791552935,0.26477955,0.02941995,9.79684335
1786689110.331594,5.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.34721049666404724,-2,32,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027405121125176797,-0.01017442387605755,0.2871493307426133,0.9578278720867444,-0.010349802464326374,0.04646066468808905,0.02912954521578536,-1.4023509499999998,-1.1179581,8.38468575
1786689110.381577,5.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5003734230995178,-2,46,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003109232346127964,-0.010337178398412417,0.2872435686419438,0.9577967465442854,-0.0956614963018092,0.0021991148575128553,0.006230825429619756,-0.6080123,-0.34323275000000003,9.14960445
1786689110.431577,5.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5818754434585571,-2,46,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033326636400290415,-0.01035215597667508,0.28727057426181885,0.9577877339906696,0.16563174601426187,-0.10369001086098312,0.020996310901491785,-0.61781895,2.0103632499999997,9.52225715
1786689110.481602,5.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6149067282676697,-2,41,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003483116081500984,-0.010461930499775562,0.2871961021695349,0.9578083392888196,0.07302457590344275,-0.09555677654668954,-0.019547687622336492,0.5099457999999999,1.26505785,10.5127288
1786689110.531625,5.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.7862468957901001,-2,34,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033435152753694608,-0.010603998620018382,0.28719398109748634,0.9578079104602585,0.11869984242813436,-0.09260717011081912,-0.008220500776893291,0.1372931,1.3925442999999997,10.542148749999999
1786689110.581591,5.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.7870663404464722,-2,35,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031829414697852314,-0.010643036398619434,0.2872591138178506,0.9577884924075882,-0.07305948248848264,0.031625366046137256,0.005096361415823442,0.6668522,0.37265269999999995,10.44408225
1786689110.631567,5.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.8866537809371948,-2,36,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031594498549712747,-0.010595421080309947,0.2872508302090784,0.9577915824817737,-0.03680899392456041,0.016772614111665505,-0.003351032163829113,0.34323275000000003,0.73549875,10.208722649999999
1786689110.681594,5.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.75307697057724,-2,35,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029454859107577312,-0.010550269404595625,0.2872491427794933,0.9577932688741794,-0.06785840131753954,0.04384267081009756,0.0013439035240356337,0.3138128,-0.8041453,9.77723005
1786689110.731607,5.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.7871202826499939,-2,37,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030751282793517443,-0.010556939952827731,0.28725864670486817,0.9577899375636527,-0.018552849948699723,0.017662732030182614,-0.004084070449666731,0.20593965,0.22555294999999997,9.914523149999999
1786689110.781571,5.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6661447286605835,-2,29,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029776129504416322,-0.010595301885686444,0.2872825852184458,0.9577826421632806,-0.022479840765686966,0.02214822820780804,-0.004101523742186674,0.45110589999999995,-0.63743225,9.659550249999999
1786689110.831596,5.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.7174657583236694,-2,22,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030614803328397745,-0.010542810330557323,0.2872335362722188,0.9577976676360521,-0.005358160803622592,0.009075712110370514,0.0040666171571467884,-0.02941995,0.18632634999999997,9.875296549999998
1786689110.881718,6.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6820274591445923,-2,26,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029947977902422367,-0.010562810721096171,0.2872495162280469,0.9577928657296518,-0.016720254234105676,0.0014835298641951802,0.0024434609527920616,0.16671305,-0.2745862,9.77723005
1786689110.931596,6.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6744476556777954,-2,25,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030752204059152073,-0.010556913116869054,0.2872670049879065,0.9577874307225879,-0.008168140899333463,0.014974924982111348,-0.0027052603405912107,0.2353596,-0.02941995,9.7870367
1786689110.981563,6.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6660845875740051,-2,13,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030632407018457864,-0.010578723601387886,0.2872416888540995,0.9577948211112924,-0.003159045946109736,0.0029321531433504737,0.0019024088846738192,0.20593965,-0.0588399,9.757616749999999
1786689111.031586,6.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.674746572971344,-2,21,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003097420376472271,-0.010541142339009312,0.28723387607041045,0.957797468540593,-0.0013264502315156904,-0.003246312408709453,-0.005270894341022875,0.12748644999999997,-0.0,9.757616749999999
1786689111.081581,6.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6712720990180969,-2,29,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003108469414082517,-0.010546939854933048,0.28725065673260985,0.9577923364092461,0.009023352232810684,-0.010733774899765127,-0.003839724354387525,0.28439285,0.0392266,9.80665
1786689111.131895,6.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6907299160957336,-2,36,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003084693464883851,-0.010590507708276048,0.2872167416251543,0.9578021033297733,0.01174606586592184,0.0036477381366681488,0.001954768762233649,0.1569064,0.0980665,9.9047165
1786689111.181594,6.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6889210939407349,-2,43,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003095465848184399,-0.010596386677568972,0.28720844730795175,0.9578044907367671,0.0031764992386296795,0.0014835298641951802,-0.0016755160819145565,0.2353596,0.00980665,9.826263299999999
1786689111.231564,6.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6863847970962524,-2,53,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003094075217087401,-0.01056036563760513,0.287233727778508,0.957797312066918,0.0023911010752322315,-0.0009424777960769379,-0.00019198621771937625,0.21574629999999997,-0.00980665,9.855683249999998
1786689111.281578,6.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6934623718261719,-2,57,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031104234800741586,-0.010555461042416888,0.28720047844148977,0.957807283690689,-0.0004363323129985824,0.0031066860685499066,-0.009232791743050004,0.17651969999999997,0.02941995,9.7674234
1786689111.331570,6.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.7091768383979797,-2,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030878544518608522,-0.010571338371064876,0.28720017375312495,0.957807272970979,0.01202531854624093,-0.01033234917180643,0.0043982297150257105,0.17651969999999997,0.08825984999999999,9.826263299999999
1786689111.381573,6.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,54,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031265777727795766,-0.010577948219542636,0.2872255618378403,0.9577994613434653,-0.00471238898038469,-0.0038746309394274117,-0.004468042885105484,0.24516625,0.02941995,9.836069949999999
1786689111.431561,6.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,53,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00311395320477439,-0.010536183510884289,0.2872173432421083,0.9578024273687179,-6.981317007977319e-05,0.0035081117965086025,-0.00020943951023931956,0.1176798,0.02941995,9.8851032
1786689111.481574,6.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,52,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030919479590591826,-0.010524560546439871,0.28719214004928745,0.9578101837927143,-0.003892084231947355,0.0038571776469074684,-0.004677482395344803,0.196133,-0.00980665,9.826263299999999
1786689111.531695,6.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,59,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031070776489629122,-0.0105746842218208,0.2872003300894347,0.9578071269930142,-0.0027052603405912107,0.0007853981633974482,-0.0006283185307179586,0.25497289999999995,0.00980665,9.826263299999999
1786689111.581576,6.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,50,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031229550101764944,-0.010597253244664049,0.2872003380737971,0.9578068235223477,0.00710349005561692,-0.0015009831567151233,0.0005410520681182421,0.2353596,0.0196133,9.80665
1786689111.631556,6.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,57,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003142925459500667,-0.010573044901418088,0.2871923127326981,0.9578094321149236,-0.00047123889803846896,0.0010995574287564276,-0.0045553093477052,0.24516625,-0.0392266,9.747810099999999
1786689111.681566,6.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,55,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031496043790993555,-0.010625701886662637,0.28719205243413404,0.9578089055079517,0.0016929693744344998,-0.0019373154697137059,0.000890117918517108,0.20593965,0.00980665,9.826263299999999
1786689111.731598,6.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,56,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003135208003700733,-0.010639127509935094,0.2871751217489885,0.9578138800858205,1.7453292519943296e-05,-0.003141592653589793,0.001186823891356144,0.196133,-0.00980665,9.836069949999999
1786689111.781631,6.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,51,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031259315968605894,-0.010578139191573967,0.2871670526623666,0.9578170051675347,-0.001780235837034216,0.0021467549799530253,3.490658503988659e-05,0.16671305,0.04903325,9.7870367
1786689111.831608,6.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,53,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003154445773178466,-0.0105513705775554,0.2871758356433948,0.957814573637986,0.0008377580409572782,0.006579891280018622,-0.004328416544945937,0.20593965,0.00980665,9.77723005
1786689111.881577,7.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,46,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031625281123145044,-0.010548947293629022,0.2871508520859489,0.9578220639937507,-0.003525565089028546,-0.0027925268031909274,0.006894050545377602,0.2353596,-0.02941995,9.80665
1786689111.931649,7.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,52,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003212771479553542,-0.010533884059400086,0.2871597625958592,0.957819391186007,-0.00022689280275926284,-0.0005061454830783556,-0.006108652381980153,0.2745862,0.04903325,9.80665
1786689111.981591,7.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,44,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003243791517628847,-0.010515473424049087,0.2871685155214376,0.9578168647129118,-0.0017453292519943296,0.0027576202181510408,-0.0072954762733362976,0.12748644999999997,-0.0392266,9.7870367
1786689112.031727,7.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,46,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032820539815945336,-0.010522223697497921,0.2871521121519374,0.9578215780701554,0.013613568165555772,-0.004206243497306334,-0.011344640137963142,0.2353596,0.00980665,9.826263299999999
1786689112.081547,7.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,46,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003312233294064188,-0.010531394318355302,0.2871606932775333,0.9578188007554892,-0.005148721293383272,0.005602506898901798,-0.003909537524467298,0.16671305,-0.06864655,9.7870367
1786689112.131588,7.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,50,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033037828223356543,-0.010533929099089378,0.2871522428058048,0.9578213355362234,-0.0012915436464758037,0.0012566370614359172,-0.0007853981633974482,0.24516625,0.02941995,9.79684335
1786689112.181563,7.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,50,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032941259536226225,-0.010500379809585268,0.2871857827278877,0.9578116813638401,0.0008028514559173916,0.0028797932657906437,-0.0027925268031909274,0.2353596,-0.0,9.80665
1786689112.231575,7.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,56,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033165122733136215,-0.010484560692916511,0.28716936670025806,0.9578166993545218,-0.0035081117965086025,-0.0003141592653589793,-0.002530727415391778,0.2353596,-0.0980665,9.81645665
1786689112.281593,7.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,47,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033149380031880908,-0.010448591585231986,0.28717792091814304,0.9578145331206105,-0.004049163864626845,0.00022689280275926284,-0.0036302848441482054,0.1176798,0.10787314999999999,9.7674234
1786689112.331573,7.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,48,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033016584130648166,-0.010434351835415858,0.28718624034896406,0.9578122397984509,0.0005410520681182421,-0.0067369709126981125,-0.0020943951023931952,0.22555294999999997,0.08825984999999999,9.826263299999999
1786689112.381594,7.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,43,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003276491823502046,-0.010441898943212687,0.287177608579568,0.9578148320413037,0.002129301687433082,-0.004171336912266448,0.006178465552059927,0.22555294999999997,-0.00980665,9.845876599999999
1786689112.431549,7.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,48,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003287356405532319,-0.010447751364122966,0.28717767349475093,0.9578147115311179,0.006614797865058509,-0.0013788101090755204,-0.005602506898901798,0.24516625,-0.0588399,9.826263299999999
1786689112.481581,7.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,48,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003293299924339013,-0.01043685800774877,0.2871861492811314,0.9578122685743852,0.0012566370614359172,0.0008028514559173916,-0.0030543261909900766,0.20593965,0.0196133,9.826263299999999
1786689112.531592,7.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,56,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032882876374404142,-0.010420141011224788,0.2871862014645212,0.957812452160703,-0.0019373154697137059,0.0009599310885968813,-0.0014835298641951802,0.20593965,-0.04903325,9.79684335
1786689112.581562,7.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,46,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00330778364494063,-0.010423400569967845,0.2872114327207035,0.9578047839734551,0.0019198621771937625,0.0004363323129985824,-0.003560471674068432,0.17651969999999997,0.0392266,9.757616749999999
