t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789043527.726508,8.020,4.0,-2.6536395474527206,4,0,186,85.13108902478199,-30.16980839474476,-5.9373852302352645,2.0,24.0,107.0,1.0,-0.39778477609754764,1.4847597570254087,37.0,5.189707298826997,31.561248424777386,-5.591663691666529,0.020136360183546743,1.7070190499470288,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,4.0,4.0,2.0678221967786095,-2.3517655665738406,-0.7055296699721522,0.0,0.0,0.0,3.3729660773736776,1.9881835768364227,,,5,2,3,4.978529453277588,-4,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766035666667,127.87367342333333,121.73599999999999,2,0.00015376,36.96766035666667,127.87367342333333,4.0,0.0124,1.0,1.0,0.0,0.0,7.315355145645694,-5.591663691666529,0.0,4.0,0.0,0.49741210095940713,0.007571321461660348,-0.8642623201831015,0.0746627003408994,-0.020315632493213994,0.023439771854283847,0.021415189921970425,-8.237585999999999,0.18632634999999997,5.1190713
1789043527.776850,8.071,4.0,-2.6128531507539328,4,0,186,85.22662396508912,-30.17911679073971,-5.851448300653715,2.5,24.0,107.0,1.0,-0.3888829993580151,1.1197823573042611,38.0,5.430068849633738,31.46549621396403,-5.591663691666529,0.020136360183546743,-0.29519121295055095,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,4.0,4.0,2.0678221967786095,-2.371654805378718,-0.7114964416136154,0.0,0.0,0.0,3.3729660773736776,2.0035372197503847,,,4,2,2,4.958878993988037,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766035666667,127.87367342333333,121.73599999999999,2,0.00015376,36.967660273047926,127.87367449746951,4.0,0.03411659469604492,1.0,0.0,0.043433189392089844,0.09598734855651855,7.315355145645694,-5.591663691666529,0.0,4.0,0.0,0.49764621832709754,0.007599107425480686,-0.8641281403401337,0.07465287685934544,0.00986111027376796,0.003787364476827695,0.0063006385996995295,-9.14960445,-0.55897905,4.903325
1789043527.826485,8.120,4.0,-2.6708054020102283,4,0,228,85.31446025092814,-30.18761989520318,-5.866172446553435,2.0,24.0,107.0,1.0,-0.38064438534757716,1.047294831690047,38.0,5.334089815052909,31.377470630020976,-5.591663691666529,0.020136360183546743,-0.694618008229756,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,4.0,4.0,2.0678221967786095,-2.3910989553466186,-0.7173296866039856,0.0,0.0,0.0,3.3729660773736776,2.0035372197503847,,,5,2,3,5.007052421569824,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766035666667,127.87367342333333,121.73599999999999,2,0.00015376,36.96766019666324,127.87367548504675,4.0,0.05907329788208008,1.0,0.0,0.09334659576416016,0.18423424211959058,7.315355145645694,-5.591663691666529,0.0,4.0,0.0,0.49776250778549236,0.007176561601414888,-0.8640280762587664,0.07507640270587113,0.01567305668290908,0.0014660765716752368,0.0027052603405912107,-8.580818749999999,1.16699135,4.77583855
1789043527.876563,8.170,4.0,-2.3702438812461013,4,0,186,85.42440536942054,-30.198238321300508,-5.901147753964636,2.5,25.0,107.0,1.0,-0.3703075676980355,1.0742182733541863,38.0,5.2458500996955415,31.267294489219925,-5.591663691666529,0.020136360183546743,-0.08383444315895419,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,4.0,4.0,2.0678221967786095,-2.4101311746139977,-0.7230393523841993,0.0,0.0,0.0,3.3729660773736776,2.0035372197503847,,,5,2,3,4.897117614746094,-4,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766035666667,127.87367342333333,121.73599999999999,2,0.00015376,36.967660101276294,127.87367672120212,4.0,0.084063498878479,1.0,0.0,0.143326997756958,0.29469092011419123,7.315355145645694,-5.591663691666529,0.0,4.0,0.0,0.4978055123945272,0.007263186677606434,-0.8640027556495956,0.07507433768481342,0.0072954762733362976,0.020682151636132805,0.0069638637154573755,-8.6494653,0.196133,5.5113373
1789043527.926437,8.220,4.0,-2.4253549114424846,4,0,186,85.54184904579914,-30.21136767158232,-5.8990922269804855,2.5,25.0,107.0,1.0,-0.362210587732678,0.8138345401778616,39.0,5.537840204462177,31.149307583115423,-5.777328557707559,0.006190959812853692,-0.725134965985267,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,4.0,4.0,2.0678221967786095,-2.4286465529988996,-0.7285939658996698,0.0,0.0,0.0,3.3729660773736776,2.0035372197503847,,,4,2,2,4.897769927978516,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967659983333334,127.87367804166666,121.72999999999999,2,0.00015376,36.967659983333334,127.87367804166666,4.0,0.0124,1.0,1.0,0.0,0.0,7.304765760395804,-5.777328557707559,0.0,4.0,0.0,0.49790849355703054,0.0068434088166286,-0.863918494949971,0.0753998268095761,0.0079412480965742,0.01033234917180643,-0.013055062804917585,-8.7671451,1.5102240999999998,5.3348176
1789043527.976939,8.271,4.0,-2.4994115638035526,4,0,186,85.62676406411322,-30.219980705411526,-5.935794985675102,2.5,25.0,107.0,1.0,-0.35666256520538386,0.8399364979451212,39.0,5.419695596884432,31.064147874070123,-5.777328557707559,0.006190959812853692,-0.05868080869673885,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,4.0,4.0,2.0678221967786095,-2.4467570823855334,-0.73402712471566,0.0,0.0,0.0,3.3729660773736776,1.9973248429715245,,,5,2,3,4.909032344818115,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967659983333334,127.87367804166666,121.72999999999999,2,0.00015376,36.967659905961135,127.87367899639897,4.0,0.0317101167678833,1.0,0.0,0.0386202335357666,0.08535071611404418,7.304765760395804,-5.777328557707559,0.0,4.0,0.0,0.4978612629924713,0.006971528424279949,-0.8639455677833384,0.07538976396365624,0.008587019919812101,0.033108895910332434,0.008412486994612669,-8.95347145,0.8237586,5.10926465
1789043528.026489,8.320,4.0,-2.5492408804201085,4,0,186,85.73693531488576,-30.231160110601344,-5.938713927459787,2.5,25.0,107.0,1.0,-0.3494689346093604,0.8883609543275159,39.0,5.334351969895442,30.953659951634677,-5.777328557707559,0.006190959812853692,-0.5715347118726545,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,4.0,4.0,2.0678221967786095,-2.4645902106458024,-0.7393770631937407,0.0,0.0,0.0,3.3729660773736776,1.9973248429715245,,,5,3,2,5.213616371154785,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967659983333334,127.87367804166666,121.72999999999999,2,0.00015376,36.96765980553483,127.87368023509683,4.0,0.056763737106323243,1.0,0.0,0.08872747421264648,0.19608771796877858,7.304765760395804,-5.777328557707559,0.0,4.0,0.0,0.49842761987304673,0.007140663406275706,-0.863634089385644,0.07520025481896479,0.0026529004630313807,0.004049163864626845,-0.016022122533307946,-9.316317499999998,-0.06864655,2.9714149499999998
1789043528.076881,8.371,4.0,-2.420828179645154,4,0,186,85.84688899397742,-30.242338528657413,-5.96721487274192,2.5,26.0,107.0,1.0,-0.342310310481384,0.907109084303606,39.0,5.22362457128908,30.843388469065026,-5.777328557707559,0.006190959812853692,-0.9957918351582198,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,4.0,4.0,2.0678221967786095,-2.4820636573762704,-0.7446190972128811,0.0,0.0,0.0,3.3729660773736776,1.9973248429715245,,,5,3,2,5.096700668334961,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967659983333334,127.87367804166666,121.72999999999999,2,0.00015376,36.96765970511739,127.87368147134845,4.0,0.0817683624267578,1.0,0.0,0.13873672485351562,0.30660816035824734,7.304765760395804,-5.777328557707559,0.0,4.0,0.0,0.4981413937404476,0.006869691010187931,-0.8637868166309157,0.07536772918416557,0.030595621787460597,-0.020612338466053034,0.02113593724165133,-8.306232549999999,0.5883989999999999,5.50153065
1789043528.126556,8.420,4.0,-2.683250333804043,4,0,190,85.96179965564635,-30.26442996262931,-6.076463058126421,2.5,26.0,107.0,1.0,-0.3468508727324273,0.8146254586776001,40.0,5.5098158049047905,30.726400345381975,-7.201368630241917,-0.059205556427130546,-1.9442264656117036,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,4.0,4.0,2.0678221967786095,-2.4991791729003396,-0.7497537518701018,0.0,0.0,0.0,3.3729660773736776,1.9973248429715245,,,5,2,3,5.258756160736084,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967659506666664,127.87368276333333,121.74099999999999,2,0.00015376,36.967659506666664,127.87368276333333,4.0,0.0124,1.0,1.0,0.0,0.0,7.27677878837241,-7.201368630241917,0.0,4.0,0.0,0.49836998368565577,0.00690757862233362,-0.8636719062147614,0.07516969558336381,0.04120722363958612,-0.0019373154697137059,0.0037524578917878084,-8.659271949999999,-0.40207265,3.5107806999999998
1789043528.176725,8.471,4.0,-2.832704969242315,4,0,186,86.02688493749503,-30.272650042874982,-6.173258030038255,2.5,26.0,107.0,1.0,-0.3455018222844779,1.0479775783928706,40.0,5.393398144850418,30.66085839837726,-7.201368630241917,-0.059205556427130546,-0.07128409920172399,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,4.0,4.0,2.0678221967786095,-2.516521716536961,-0.7549565149610883,0.0,0.0,0.0,3.3729660773736776,1.980938025209159,,,5,2,3,5.391678333282471,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967659506666664,127.87368276333333,121.74099999999999,2,0.00015376,36.967659432824426,127.87368349511226,4.0,0.02724215259552002,1.0,0.0,0.02968430519104004,0.06560231447219848,7.27677878837241,-7.201368630241917,0.0,4.0,0.0,0.49861732307125645,0.006602640959927478,-0.8635076120648871,0.07544384780487215,0.010105456369047167,0.016318828506146982,0.012897983172238095,-8.71811185,2.1966896,4.5895122
1789043528.226512,8.520,4.0,-2.920431359886959,4,0,186,86.13652597207604,-30.28645526180392,-6.176843968784453,2.5,26.0,107.0,1.0,-0.34318757282891776,1.1714818235821065,40.0,5.327843440957448,30.550455736977014,-7.201368630241917,-0.059205556427130546,0.23430867559080606,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,4.0,4.0,2.0678221967786095,-2.5337968076511848,-0.7601390422953554,0.0,0.0,0.0,3.3729660773736776,1.980938025209159,,,5,3,2,5.404887676239014,-4,297,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967659506666664,127.87368276333333,121.74099999999999,2,0.00015376,36.967659308810035,127.8736847278487,4.0,0.05224367847442627,1.0,0.0,0.07968735694885254,0.17610905591351733,7.27677878837241,-7.201368630241917,0.0,4.0,0.0,0.49872695926791805,0.0070878920408248836,-0.8634709253193268,0.07509422756763365,-0.0016057029118347831,-0.014695672301792254,0.007435102613495843,-8.747531799999999,-0.16671305,4.5993188499999995
1789043528.276762,8.571,4.0,-2.5442094855749984,4,0,187,86.24620851665274,-30.300209062770914,-6.1651386574786216,2.5,27.0,107.0,1.0,-0.3408164068699301,1.2211183395803638,40.0,5.217417974649612,30.440021554658845,-7.201368630241917,-0.059205556427130546,-0.4921610671329406,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,4.0,4.0,2.0678221967786095,-2.5509561862926304,-0.7652868558877891,0.0,0.0,0.0,3.3729660773736776,1.980938025209159,,,5,3,2,5.336491584777832,-4,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967659506666664,127.87368276333333,121.74099999999999,2,0.00015376,36.96765918525754,127.87368596105185,4.0,0.07725307216644287,1.0,0.0,0.12970614433288574,0.28665056171705094,7.27677878837241,-7.201368630241917,0.0,4.0,0.0,0.49832197599788136,0.007172188447489861,-0.8637080741223807,0.07504752258568716,-0.0076270888312152205,-0.015760323145508796,-0.028466320100027514,-7.5903471,0.46091255,4.7268053
1789043528.326478,8.620,4.0,-2.5661678969647106,4,0,186,86.3854561480252,-30.30988542078055,-6.187460147163733,2.5,27.0,107.0,1.0,-0.325774353967338,0.8945939366388308,41.0,5.508197442206823,30.30113193813209,-6.1240193288622935,0.0020559664308166248,-0.7476185086020104,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,4.0,4.0,2.0678221967786095,-2.567997006636127,-0.770399101990838,0.0,0.0,0.0,3.3729660773736776,1.980938025209159,,,5,2,3,5.617504119873047,-4,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967659098333336,127.87368752666667,121.75200000000001,2,0.00015376,36.967659098333336,127.87368752666667,4.0,0.0124,1.0,1.0,0.0,0.0,7.720090629458068,-6.1240193288622935,0.0,4.0,0.0,0.49838171902089484,0.007069455221780929,-0.8636942755804522,0.07481900345636243,0.015323990832510213,0.02515019452123829,-0.0029845130209103037,-9.0417313,0.9120184499999999,3.3538743
1789043528.376758,8.671,4.0,-2.6464560843367266,4,0,186,86.4791279781161,-30.319941798390495,-6.225483614288436,2.5,27.0,107.0,1.0,-0.3190300663623854,0.8832373481973994,41.0,5.368650612311766,30.207105809766837,-6.1240193288622935,0.0020559664308166248,0.08595411988053557,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,4.0,4.0,2.0678221967786095,-2.5842857243344937,-0.7752857173003481,0.0,0.0,0.0,3.3729660773736776,2.2459682706403252,,,5,3,2,5.676533222198486,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967659098333336,127.87368752666667,121.75200000000001,2,0.00015376,36.96765900799536,127.87368857985518,4.0,0.03371450176239014,1.0,0.0,0.04262900352478027,0.0942100977897644,7.720090629458068,-6.1240193288622935,0.0,4.0,0.0,0.49795439240411965,0.006759116883894148,-0.8639389663737032,0.07486788233636296,0.00603883921190038,-0.026145032194875056,0.01710422666954443,-7.84532,1.9122967499999999,4.54047895
1789043528.426521,8.720,4.0,-2.6908022820097672,4,0,188,86.58906997975662,-30.331704393182157,-6.221080864971924,2.5,28.0,107.0,1.0,-0.311074476881003,0.9359682883634702,41.0,5.274450417787975,30.096756282890897,-6.1240193288622935,0.0020559664308166248,-0.31009940906373973,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,4.0,4.0,2.0678221967786095,-2.600237227652613,-0.7800711682957839,0.0,0.0,0.0,3.3729660773736776,2.2459682706403252,,,5,2,3,4.948606491088867,-4,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967659098333336,127.87368752666667,121.75200000000001,2,0.00015376,36.96765890233017,127.87368981597551,4.0,0.05873021354675293,1.0,0.0,0.09266042709350586,0.20477954050189984,7.720090629458068,-6.1240193288622935,0.0,4.0,0.0,0.49718091061866343,0.006647471098673911,-0.8643793104377718,0.07493571199041826,0.009337511498169663,0.027768188399229784,0.0016057029118347831,-8.85540495,-0.25497289999999995,9.502643849999998
1789043528.476755,8.771,4.0,-2.510239012088793,4,0,186,86.69892211722377,-30.343405376748567,-6.236641566467625,2.5,28.0,107.0,1.0,-0.30441966458214137,0.9490645293460939,41.0,5.163892461186717,29.986507369168013,-6.1240193288622935,0.0020559664308166248,0.49069523092381073,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,4.0,4.0,2.0678221967786095,-2.6157909514966633,-0.784737285448999,0.0,0.0,0.0,3.3729660773736776,2.2459682706403252,,,5,2,3,5.211963176727295,-4,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967659098333336,127.87368752666667,121.75200000000001,2,0.00015376,36.96765879721845,127.87369105108546,4.0,0.08372422924041747,1.0,0.0,0.14264845848083496,0.3152530753732798,7.720090629458068,-6.1240193288622935,0.0,4.0,0.0,0.4979903759089528,0.0063830317158291155,-0.8639142727502561,0.07494645919969017,-0.01722639971718403,0.006998770300497262,-0.013735741213195374,-9.384964049999999,1.61809725,3.9618866
1789043528.526551,8.820,4.0,-2.511153320682716,4,0,186,86.82615969929107,-30.35626854182731,-6.200719940751242,2.5,28.0,107.0,1.0,-0.29677345313436987,0.811099609675292,42.0,5.459558323657485,29.85892917096694,-6.008141034695312,0.011425026588615595,1.234545560390544,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,4.0,4.0,2.0678221967786095,-2.6310119347257706,-0.7893035804177312,0.0,0.0,0.0,3.3729660773736776,2.2459682706403252,,,6,3,3,5.162396430969238,-3,199,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96765868166667,127.87369248166667,121.744,2,0.00015376,36.96765868166667,127.87369248166667,4.0,0.0124,1.0,1.0,0.0,0.0,8.10544440920983,-6.008141034695312,0.0,4.0,0.0,0.49924457360168917,0.007754014830551929,-0.8632509209097029,0.07411193245237378,-0.015481070465189704,-0.041172317054546236,0.022008601867648494,-8.0218397,-0.02941995,4.6287388
1789043528.576895,8.871,4.0,-2.4821718353356603,4,0,186,86.92210410116226,-30.36631989280666,-6.138946216100891,2.5,29.0,107.0,1.0,-0.29135503739137103,0.7835058757031135,42.0,5.331674593858215,29.76266997235034,-6.008141034695312,0.011425026588615595,0.2888516683356239,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,4.0,4.0,2.0678221967786095,-2.645850607382489,-0.7937551822147467,0.0,0.0,0.0,3.3729660773736776,2.485825553460444,,,6,3,3,5.0581536293029785,-4,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96765868166667,127.87369248166667,121.744,2,0.00015376,36.96765859137385,127.87369356040658,4.0,0.03422567119598389,1.0,0.0,0.04365134239196777,0.09646946668624877,8.10544440920983,-6.008141034695312,0.0,4.0,0.0,0.4983714202187741,0.00686383791918941,-0.8637191011739124,0.07461990019740261,-0.02298598624876532,-0.025394540616517497,-0.026476644752753978,-7.8060934,1.8142302499999998,5.658437049999999
1789043528.626484,8.920,4.0,-2.2655905004001724,4,0,186,87.05391121179547,-30.380152450120026,-6.124503233252,3.0,29.0,107.0,1.0,-0.283670704812549,0.7321138707785434,42.0,5.235209877540279,29.63042852326639,-6.008141034695312,0.011425026588615595,0.6680478179200883,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,4.0,4.0,2.0678221967786095,-2.6604183592520574,-0.7981255077756172,0.0,0.0,0.0,3.3729660773736776,2.485825553460444,,,6,3,3,5.161877155303955,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96765868166667,127.87369248166667,121.744,2,0.00015376,36.96765846711387,127.87369504236476,4.0,0.05921265354156494,1.0,0.0,0.09362530708312988,0.22900042013046656,8.10544440920983,-6.008141034695312,0.0,4.0,0.0,0.49942204328122,0.007876350533241198,-0.8631572165865693,0.07399462981605337,-0.0026878070480712674,0.018936822384138473,0.016231562043547264,-9.022118,0.65704555,4.4129925
1789043528.676695,8.971,4.0,-2.264458314684593,4,0,186,87.18579212331315,-30.394026854627402,-6.091081283384568,3.0,29.0,107.0,1.0,-0.27552124120216415,0.5405404722523393,43.0,5.510943526090273,29.498109823853728,-6.008141034695312,0.011425026588615595,-0.1514142742273284,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,4.0,4.0,2.0678221967786095,-2.674601894492685,-0.8023805683478055,0.0,0.0,0.0,3.3729660773736776,2.485825553460444,,,6,3,3,5.045597553253174,-4,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96765868166667,127.87369248166667,121.744,2,0.00015376,36.967658342477975,127.87369652515271,4.0,0.08421429862976074,1.0,0.0,0.14362859725952148,0.3616091410473315,8.10544440920983,-6.008141034695312,0.0,4.0,0.0,0.4992115846092425,0.007964694443201435,-0.8632678105053563,0.07411507795073816,-0.006684611035138282,-0.061924281860758816,-0.008569566627292158,-8.5121722,-0.6276256,5.08965135
1789043528.726502,9.020,4.0,-2.3572506404150997,4,0,186,87.27294089811103,-30.406918910769704,-6.1174212691447565,3.0,29.0,107.0,1.0,-0.27380823421695,0.5175157237126167,43.0,5.378338481328044,29.410038617945926,-6.467852385844017,-0.01883855512297288,-2.03596368344309,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,4.0,4.0,2.0678221967786095,-2.688377956552793,-0.8065133869658379,0.0,0.0,0.0,3.3729660773736776,2.485825553460444,,,5,2,3,4.990205764770508,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967658226666664,127.873697505,121.74799999999999,2,0.000144,36.967658226666664,127.873697505,4.0,0.012,1.0,1.0,0.0,0.0,7.919071662799969,-6.467852385844017,0.0,4.0,0.0,0.4989522250994552,0.007814200838710955,-0.8634210856947169,0.07409213258714635,0.054227379859463826,0.029932396671702752,0.018901915799098588,-8.747531799999999,0.7256921,5.38385085
