t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789190019.839971,1.262,3.0,0.0,3,,209,-0.004578881609460066,-0.007792365000272268,0.0,0.0,0.0,2205.0,1.0,4.892168303924624,0.0,0.0,0.0,8.135148942179597,nan,0.0,-0.035425343399120415,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,772,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23897491666666,126.77299064333333,29.119,2,0.00012100000000000003,37.23897491666666,126.77299064333333,4.0,0.06171985721588135,1.0,0.0,0.1014397144317627,0.0,0.026028441588688812,nan,0.0,0.0,0.0,0.4750413685436372,0.07737718847188939,-0.8547499812665013,0.1942960071676452,0.022392574303087248,0.014870205226991687,-0.0004363323129985824,-8.69849855,0.3334261,4.3541526
1789190019.889966,1.312,3.0,0.0,3,,187,-0.004578881609460066,-0.007792365000272268,0.0,0.0,0.0,2205.0,1.0,4.892168303924624,0.0,0.0,0.0,8.135148942179597,nan,0.0,-0.45950449271232224,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,849,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23897491666666,126.77299064333333,29.119,2,0.00012100000000000003,37.23897491666666,126.77299064333333,4.0,0.08666595077514648,1.0,0.0,0.15133190155029297,0.0,0.026028441588688812,nan,0.0,0.0,0.0,0.4753557657283409,0.07741429135199943,-0.8546184597072227,0.19409073087333278,0.00799360797413403,0.01783726495538205,-0.007853981633974483,-8.070872949999998,0.73549875,5.295591
1789190019.939955,1.362,3.0,0.0,3,,193,-0.0035449403571144304,-0.006864702104753577,0.0,0.0,0.0,2205.0,1.0,4.893493499948978,0.0,0.0,0.0,8.13642109059965,nan,0.0,-0.3877274837268975,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,582,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238974925,126.772990655,29.119,2,0.00012100000000000003,37.238974925,126.772990655,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,0.029622221909033658,nan,0.0,0.0,0.0,0.4752442359250686,0.07731912856789125,-0.8546912479191902,0.1940812698532167,0.011431906600562858,-0.0077492618788548235,-0.006614797865058509,-8.89463155,0.4216859499999999,4.34434595
1789190019.989957,1.412,3.0,0.0,3,,187,-0.0035449403571144304,-0.006864702104753577,0.0,0.0,0.0,2205.0,1.0,4.893493499948978,0.0,0.0,0.0,8.13642109059965,nan,0.0,-0.10252202875944375,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,595,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238974925,126.772990655,29.119,2,0.00012100000000000003,37.238974925,126.772990655,4.0,0.037948809623718265,1.0,0.0,0.05389761924743652,0.0,0.029622221909033658,nan,0.0,0.0,0.0,0.475239829640296,0.07733735705900097,-0.8546909171708585,0.1940862530738012,0.0038571776469074684,0.01043706892692609,-0.0016406094968746698,-8.73772515,0.36284605,4.707191999999999
1789190020.039960,1.462,3.0,0.0,3,,188,-0.0035449403571144304,-0.006864702104753577,0.0,0.0,0.0,2205.0,1.0,4.893493499948978,0.0,0.0,0.0,8.13642109059965,nan,0.0,-0.056408984701924854,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,297,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238974925,126.772990655,29.119,2,0.00012100000000000003,37.238974925,126.772990655,4.0,0.0629336462020874,1.0,0.0,0.1038672924041748,0.0,0.029622221909033658,nan,0.0,0.0,0.0,0.4755266842000286,0.07722986547666297,-0.8545562829784868,0.19401927665614926,-0.004345869837465881,0.008220500776893291,-0.0008377580409572782,-8.42391235,0.83356525,4.8640984
1789190020.089954,1.512,3.0,0.0,3,,187,-0.0035449403571144304,-0.006864702104753577,0.0,0.0,0.0,2205.0,1.0,4.893493499948978,0.0,0.0,0.0,8.13642109059965,nan,0.0,0.16525983326747898,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,386,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238974925,126.772990655,29.119,2,0.00012100000000000003,37.238974925,126.772990655,4.0,0.08793994045257568,1.0,0.0,0.15387988090515137,0.0,0.029622221909033658,nan,0.0,0.0,0.0,0.4756807970944161,0.0771219474149321,-0.8545189560695368,0.19384875088681533,0.004223696789826277,0.007173303225696694,0.0030368728984701333,-9.0025047,0.9414384,4.4326058
1789190020.139992,1.562,3.0,0.0,3,,187,0.00147705785242316,0.006679169209260817,0.0,0.0,0.0,2205.0,1.0,4.907705790981249,0.0,0.0,0.0,8.145434168347542,nan,0.0,-0.9308746863990562,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.16429327428340912,-5,603,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23897504666667,126.77299071166667,29.113999999999997,2,0.00012100000000000003,37.23897504666667,126.77299071166667,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,0.1369747696481133,nan,0.0,0.0,0.0,0.47554578491972327,0.07706486626879487,-0.85459190935642,0.19388110092168678,-0.016179202165987436,-0.013805554383275147,-0.016126842288427607,-9.0417313,0.3334261,4.5502856
1789190020.189996,1.612,3.0,0.0,3,,188,0.00147705785242316,0.006679169209260817,0.0,0.0,0.0,2205.0,1.0,4.907705790981249,0.0,0.0,0.0,8.145434168347542,nan,0.0,0.07198106297374215,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.1972474604845047,-2,564,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23897504666667,126.77299071166667,29.113999999999997,2,0.00012100000000000003,37.23897504666667,126.77299071166667,4.0,0.030506096839904788,1.0,0.0,0.03901219367980957,0.0,0.1369747696481133,nan,0.0,0.0,0.0,0.4757752398728823,0.07715925075004917,-0.8544956021881642,0.19370502571869208,0.014224433403753785,0.019024088846738195,0.0013788101090755204,-8.52197885,0.2745862,5.12887795
1789190020.240037,1.662,3.0,0.0,3,,188,0.00147705785242316,0.006679169209260817,0.0,0.0,0.0,2205.0,1.0,4.907705790981249,0.0,0.0,0.0,8.145434168347542,nan,0.0,-0.6706748991522054,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.3113785982131958,-2,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23897504666667,126.77299071166667,29.113999999999997,2,0.00012100000000000003,37.23897504666667,126.77299071166667,4.0,0.05550786113739014,1.0,0.0,0.08901572227478027,0.0,0.1369747696481133,nan,0.0,0.0,0.0,0.47580881317866053,0.07699355984657588,-0.8545646050570752,0.1933838173873695,0.011501719770642632,0.017400932642383467,-0.011606439525762293,-8.6886919,0.35303939999999995,4.63854545
1789190020.289974,1.712,3.0,0.0,3,,187,0.00147705785242316,0.006679169209260817,0.0,0.0,0.0,2205.0,1.0,4.907705790981249,0.0,0.0,0.0,8.145434168347542,nan,0.0,0.06719045064609908,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.734160304069519,-2,909,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23897504666667,126.77299071166667,29.113999999999997,2,0.00012100000000000003,37.23897504666667,126.77299071166667,4.0,0.08050747966766357,1.0,0.0,0.13901495933532715,0.0,0.1369747696481133,nan,0.0,0.0,0.0,0.47569109878819793,0.0767936171423189,-0.8547239882140637,0.19304823975193658,0.0291469985083053,0.011868238913561441,0.0012740903539558606,-10.3754357,-0.4118793,3.87362675
1789190020.340006,1.762,3.0,0.0,3,,187,0.021565051949989228,0.035065638941848706,0.0,0.0,0.0,2205.0,1.0,4.942366981775976,0.0,0.0,0.0,8.17344581646157,nan,0.0,-0.2882319302551931,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.6711366772651672,-1,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23897530166666,126.77299093833334,29.116999999999997,2,0.00012100000000000003,37.23897530166666,126.77299093833334,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,0.43143355795712635,nan,0.0,0.0,0.0,0.47572276968862437,0.07656139885142649,-0.8547772958910839,0.19282627682663822,0.04422664324553631,0.03316125578789226,-0.004939281783143952,-8.46313895,1.53964405,5.3152043
1789190020.389988,1.812,3.0,0.0,3,,192,0.021565051949989228,0.035065638941848706,0.0,0.0,0.0,2205.0,1.0,4.942366981775976,0.0,0.0,0.0,8.17344581646157,nan,0.0,-0.4872554663946827,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.9367448091506958,-1,975,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23897530166666,126.77299093833334,29.116999999999997,2,0.00012100000000000003,37.23897530166666,126.77299093833334,4.0,0.034022890090942386,1.0,0.0,0.046045780181884766,0.0,0.43143355795712635,nan,0.0,0.0,0.0,0.4759540222665693,0.07650776661392882,-0.8546762101598337,0.19272494940418694,-0.02853613327010729,-0.028518679977587343,-0.008429940287132611,-8.87501825,1.16699135,3.67749375
1789190020.439974,1.862,3.0,0.0,3,,187,0.021565051949989228,0.035065638941848706,0.0,0.0,0.0,2205.0,1.0,4.942366981775976,0.0,0.0,0.0,8.17344581646157,nan,0.0,-0.45733895546189346,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.0089151859283447,-2,815,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23897530166666,126.77299093833334,29.116999999999997,2,0.00012100000000000003,37.23897530166666,126.77299093833334,4.0,0.05906578159332276,1.0,0.0,0.09613156318664551,0.0,0.43143355795712635,nan,0.0,0.0,0.0,0.475822900328949,0.07650678661695881,-0.8548011148768991,0.19249502105068647,0.05141739976375295,0.002897246558310587,-0.007923794804054257,-9.14960445,-1.4513842,5.560370549999999
1789190020.489964,1.912,3.0,0.0,3,,188,0.021565051949989228,0.035065638941848706,0.0,0.0,0.0,2205.0,1.0,4.942366981775976,0.0,0.0,0.0,8.17344581646157,nan,0.0,0.13339372244903044,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.9375156164169312,-1,785,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23897530166666,126.77299093833334,29.116999999999997,2,0.00012100000000000003,37.23897530166666,126.77299093833334,4.0,0.08405359840393066,1.0,0.0,0.14610719680786133,0.0,0.43143355795712635,nan,0.0,0.0,0.0,0.47588653217342997,0.07604684118984625,-0.8549672804837855,0.19178069700351422,-0.008691739674931762,-0.0307177948351002,0.0023911010752322315,-7.50208725,1.0002783,4.903325
1789190020.539997,1.962,3.0,0.0,3,,187,0.04490257407853567,0.07402746077931982,0.0,0.0,0.0,2205.0,1.0,4.987783069500684,0.0,0.0,0.0,8.207965425320982,nan,0.0,0.43751693500413236,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.9909940958023071,-2,1001,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238975651666664,126.77299120166667,29.112,2,0.00012544000000000005,37.238975651666664,126.77299120166667,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.7333470123692902,nan,0.0,0.0,0.0,0.4759805101006693,0.07586481556491088,-0.8549647745257852,0.19163068147789328,-0.004310963252425994,0.022671826983406338,0.007714355293814937,-9.16921775,0.63743225,5.2759777
1789190020.589973,2.012,3.0,0.0,3,,187,0.04490257407853567,0.07402746077931982,0.0,0.0,0.0,2205.0,1.0,4.987783069500684,0.0,0.0,0.0,8.207965425320982,nan,0.0,0.8677779011341242,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,0,1,0.8022850751876831,-1,607,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238975651666664,126.77299120166667,29.112,2,0.00012544000000000005,37.238975651666664,126.77299120166667,4.0,0.03405146713256836,1.0,0.0,0.04570293426513672,0.0,0.7333470123692902,nan,0.0,0.0,0.0,0.4759602624025326,0.07578669203450056,-0.855018126148752,0.1914737837962593,-0.046565384443208714,-0.025603980126756815,0.015254177662430441,-10.228335949999998,0.77472535,7.58054045
1789190020.639994,2.062,3.0,0.0,3,,187,0.04490257407853567,0.07402746077931982,0.0,0.0,0.0,2205.0,1.0,4.987783069500684,0.0,0.0,0.0,8.207965425320982,nan,0.0,-0.5171856546681441,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.3924813270568848,-2,340,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238975651666664,126.77299120166667,29.112,2,0.00012544000000000005,37.238975651666664,126.77299120166667,4.0,0.05905728454589844,1.0,0.0,0.09571456909179688,0.0,0.7333470123692902,nan,0.0,0.0,0.0,0.4759351311549991,0.07545782290848665,-0.8551839758992082,0.19092468478331348,0.10934487763744474,0.022898719786165606,-0.008936085770210968,-12.836904849999998,-1.6965504499999997,4.95235825
1789190020.689974,2.112,3.0,0.0,3,,187,0.04490257407853567,0.07402746077931982,0.0,0.5,0.0,2205.0,1.0,4.987783069500684,0.0,0.0,0.0,8.207965425320982,nan,0.0,-0.6039752833588078,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,0,1,0.8358931541442871,-2,726,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238975651666664,126.77299120166667,29.112,2,0.00012544000000000005,37.238975651666664,126.77299120166667,4.0,0.08405678386688233,1.0,0.0,0.14571356773376465,0.0,0.7333470123692902,nan,0.0,0.0,0.0,0.4759842634103756,0.07509855725591763,-0.8553309937212235,0.19028420550226022,0.028623399732707003,-0.0022165681500327986,-0.010471975511965976,-3.93246665,2.63798885,5.18771785
1789190020.739983,2.162,3.0,0.0,3,,253,0.08463544315475888,0.13098593393096092,0.0,0.5,0.0,2205.0,1.0,5.057043503658512,0.0,0.0,0.0,8.26393106130162,nan,0.0,-1.4390913327920902,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,1.22037935256958,-2,633,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238976163333334,126.77299165,29.105999999999998,2,0.00012100000000000003,37.238976163333334,126.77299165,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,1.0421544478640234,nan,0.0,0.0,0.0,0.4761237693927316,0.07488118495781546,-0.8553512592377077,0.18992942815434913,0.02014109956801456,-0.036966073557239895,-0.025097834643678457,-10.110656149999999,0.6962721499999999,3.6480737999999997
1789190020.789968,2.212,3.0,0.0,3,,187,0.08463544315475888,0.13098593393096092,0.0,0.5,0.0,2205.0,1.0,5.057043503658512,0.0,0.0,0.0,8.26393106130162,nan,0.0,-0.1328251501265061,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,1.5697311162948608,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238976163333334,126.77299165,29.105999999999998,2,0.00012100000000000003,37.238976163333334,126.77299165,4.0,0.03579624748229981,1.0,0.0,0.04959249496459961,0.0,1.0421544478640234,nan,0.0,0.0,0.0,0.47584051688530243,0.07462869368111984,-0.8555843082000243,0.18968882974931248,-0.00767944870877505,0.03361504139341079,-0.0023038346126325153,-10.640215249999999,-0.980665,4.6875786999999995
1789190020.840092,2.262,3.0,0.0,3,,187,0.08463544315475888,0.13098593393096092,0.0,0.5,0.0,2205.0,1.0,5.057043503658512,0.0,0.0,0.0,8.26393106130162,nan,0.0,-0.14054349982625308,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,0,1,1.5653570890426636,-1,723,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238976163333334,126.77299165,29.105999999999998,2,0.00012100000000000003,37.238976163333334,126.77299165,4.0,0.06079920387268067,1.0,0.0,0.09959840774536133,0.0,1.0421544478640234,nan,0.0,0.0,0.0,0.47577915160881273,0.07429315338344535,-0.855758223445115,0.18918929478383043,0.031171580440618726,0.013892820845874863,-0.0024434609527920616,-8.1983594,0.2745862,5.1779112
1789190020.889983,2.312,3.0,0.0,3,,191,0.08463544315475888,0.13098593393096092,0.0,0.5,0.0,2205.0,1.0,5.057043503658512,0.0,0.0,0.0,8.26393106130162,nan,0.0,-0.9157084128266005,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,0,1,1.7508721351623535,-2,887,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238976163333334,126.77299165,29.105999999999998,2,0.00012100000000000003,37.238976163333334,126.77299165,4.0,0.08578845119476318,1.0,0.0,0.14957690238952637,0.0,1.0421544478640234,nan,0.0,0.0,0.0,0.4758370578386723,0.07400157820167169,-0.8558815698650093,0.18859904341354766,0.08857545953871222,0.040491638646268445,-0.016004669240788003,-11.15016105,-0.5099457999999999,6.1978028
1789190020.940093,2.362,3.0,0.0,3,,187,0.13234442866419738,0.2033436026057087,0.0,0.5,0.0,2205.0,1.0,5.143620926405064,0.0,0.0,0.0,8.332709443188554,nan,0.0,-1.4837349960009474,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,1.8136590719223022,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23897681333333,126.77299218833333,29.116999999999997,2,0.00012100000000000003,37.23897681333333,126.77299218833333,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,1.3846111145242304,nan,0.0,0.0,0.0,0.4757345430418815,0.07365263359119599,-0.8560968055386318,0.1880164718006468,0.04221951460574283,-0.021781709064889233,-0.025970499269675623,-8.16893945,0.6668522,4.48163905
1789190020.990061,2.412,3.0,0.0,3,,188,0.13234442866419738,0.2033436026057087,0.0,0.5,0.0,2205.0,1.0,5.143620926405064,0.0,0.0,0.0,8.332709443188554,nan,0.0,-0.9558195260089455,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,2.2147552967071533,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23897681333333,126.77299218833333,29.116999999999997,2,0.00012100000000000003,37.23897681333333,126.77299218833333,4.0,0.0309199914932251,1.0,0.0,0.039839982986450195,0.0,1.3846111145242304,nan,0.0,0.0,0.0,0.47564785464517795,0.0733054623726187,-0.8563000542831878,0.1874450441926538,0.08761552845011533,0.05979498017332573,-0.01679006740418545,-9.394770699999999,-0.9414384,3.7069137
1789190021.040104,2.462,3.0,0.0,3,,187,0.13234442866419738,0.2033436026057087,0.0,0.5,0.0,2205.0,1.0,5.143620926405064,0.0,0.0,0.0,8.332709443188554,nan,0.0,-0.5976218869569275,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,2.3458926677703857,-2,557,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23897681333333,126.77299218833333,29.116999999999997,2,0.00012100000000000003,37.23897681333333,126.77299218833333,4.0,0.05593844509124756,1.0,0.0,0.08987689018249512,0.0,1.3846111145242304,nan,0.0,0.0,0.0,0.47658109876586413,0.07302272230601028,-0.8559177717250318,0.18693021791940784,0.01944296786721683,-0.017121679962064373,-0.010559241974565694,-7.9041599,1.55925735,3.3538743
1789190021.090117,2.512,3.0,0.0,3,,187,0.13234442866419738,0.2033436026057087,0.0,0.5,0.0,2205.0,1.0,5.143620926405064,0.0,0.0,0.0,8.332709443188554,nan,0.0,-0.9048086431830137,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,2.1466546058654785,-2,647,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23897681333333,126.77299218833333,29.116999999999997,2,0.00012100000000000003,37.23897681333333,126.77299218833333,4.0,0.08091350650787353,1.0,0.0,0.13982701301574707,0.0,1.3846111145242304,nan,0.0,0.0,0.0,0.47673902807850566,0.0726153855103106,-0.8559896155227034,0.18635633343475408,-0.0002617993877991494,-0.04682718383100786,-0.01595230936322817,-6.50180895,0.8727918499999999,5.1582979
1789190021.139997,2.562,3.0,0.0,3,,188,0.18980199826657707,0.2894306754899636,0.0,1.0,0.0,2205.0,1.0,5.246986515815875,0.0,0.0,0.0,8.415623889864984,nan,0.0,-0.5148086431830138,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,1.9403660297393799,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238977586666664,126.77299283666666,29.119999999999997,2,0.00012544000000000005,37.238977586666664,126.77299283666666,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,1.6769638594109015,nan,0.0,0.0,0.0,0.47656817183174943,0.0722042048881194,-0.8562593913040687,0.18571264145718358,-0.051173053668473745,-0.019565140914856435,-0.009145525280450288,-7.217694399999999,0.9022117999999999,5.6780503499999995
