t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789051188.909509,1.003,3.0,0.0,3,0,188,0.00933885729564883,-0.005194909209208957,0.0,0.0,0.0,107.0,1.0,-0.6281286748736155,0.0,0.0,0.0,38.85558124166305,nan,0.0,0.08568496296583687,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766883,127.87359205333334,121.787,2,0.000144,36.96766883,127.87359205333334,4.0,0.012,1.0,1.0,0.0,0.0,0.02103240492475073,nan,0.0,0.0,0.0,0.44800710122841736,0.19090312360271328,-0.7772888424365875,0.39833113118513275,-0.0059515727493006645,-0.010524335389525807,0.0015009831567151233,-8.1983594,0.6276256,5.2367511
1789051188.959486,1.053,3.0,0.0,3,0,228,0.00933885729564883,-0.005194909209208957,0.0,0.0,0.0,107.0,1.0,-0.6281286748736155,0.0,0.0,0.0,38.85558124166305,nan,0.0,0.39788759303990523,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-1,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766883,127.87359205333334,121.787,2,0.000144,36.96766883,127.87359205333334,4.0,0.033020174026489255,1.0,0.0,0.042040348052978516,0.0,0.02103240492475073,nan,0.0,0.0,0.0,0.44800575036627693,0.19095447900770646,-0.7772736632360828,0.39833765454097475,-0.0022514747350726853,0.002775073510670984,0.0069638637154573755,-8.316039199999999,0.6472389,5.1975245
1789051189.009308,1.103,3.0,0.0,3,0,188,0.00933885729564883,-0.005194909209208957,0.0,0.0,0.0,107.0,1.0,-0.6281286748736155,0.0,0.0,0.0,38.85558124166305,nan,0.0,0.6555738178538254,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766883,127.87359205333334,121.787,2,0.000144,36.96766883,127.87359205333334,4.0,0.058032428741455075,1.0,0.0,0.09206485748291016,0.0,0.02103240492475073,nan,0.0,0.0,0.0,0.44806165025245986,0.19099945154542292,-0.7772247308211327,0.39834869760350367,-0.002234021442552742,0.0009075712110370514,0.011484266478122689,-8.3356525,0.5982056499999999,5.2367511
1789051189.059250,1.153,3.0,0.0,3,0,188,0.00933885729564883,-0.005194909209208957,0.0,0.0,0.0,107.0,1.0,-0.6281286748736155,0.0,0.0,0.0,38.85558124166305,nan,0.0,-0.5882473297818823,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766883,127.87359205333334,121.787,2,0.000144,36.96766883,127.87359205333334,4.0,0.08301070880889892,1.0,0.0,0.14202141761779785,0.0,0.02103240492475073,nan,0.0,0.0,0.0,0.4480565389788113,0.1910555090127702,-0.7772184468478884,0.39833982506593074,0.0030019663134302466,0.0045204027626653135,-0.010245082709206713,-8.09048625,0.0784532,5.30539765
1789051189.109362,1.203,3.0,0.0,3,0,188,0.006225904021142847,-0.006122572104727646,0.0,0.0,0.0,107.0,1.0,-0.6297042153424202,0.0,0.0,0.0,38.858506663350546,nan,0.0,-0.6279888351223185,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-1,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766882166666,127.87359201833333,121.784,2,0.000144,36.96766882166666,127.87359201833333,4.0,0.012,1.0,1.0,0.0,0.0,0.017330708642525703,nan,0.0,0.0,0.0,0.4481887131451649,0.1910604839883897,-0.7771917803673507,0.39824076310296397,0.011100294042683936,0.004607669225265031,-0.01096066770252439,-8.54159215,0.9512450499999999,5.20733115
1789051189.159651,1.254,3.0,0.0,3,0,188,0.006225904021142847,-0.006122572104727646,0.0,0.0,0.0,107.0,1.0,-0.6297042153424202,0.0,0.0,0.0,38.858506663350546,nan,0.0,0.3473151425479261,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-1,257,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766882166666,127.87359201833333,121.784,2,0.000144,36.96766882166666,127.87359201833333,4.0,0.03163841915130615,1.0,0.0,0.039276838302612305,0.0,0.017330708642525703,nan,0.0,0.0,0.0,0.44828998741218357,0.19108843808466525,-0.7771795864628828,0.3981371452172353,0.009913470151327791,0.0010297442586766543,0.006073745796940267,-8.4729456,0.8237586,5.0798447
1789051189.209583,1.304,3.0,0.0,3,0,188,0.006225904021142847,-0.006122572104727646,0.0,0.0,0.0,107.0,1.0,-0.6297042153424202,0.0,0.0,0.0,38.858506663350546,nan,0.0,-0.24718948773716976,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-1,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766882166666,127.87359201833333,121.784,2,0.000144,36.96766882166666,127.87359201833333,4.0,0.05663398456573486,1.0,0.0,0.08926796913146973,0.0,0.017330708642525703,nan,0.0,0.0,0.0,0.44822515288435416,0.1911443370180394,-0.7771910558524767,0.39816091903983225,0.0009250245035569946,-0.003961897402027128,-0.004310963252425994,-8.7671451,0.5883989999999999,5.0602314
1789051189.259573,1.354,3.0,0.0,3,0,188,0.006225904021142847,-0.006122572104727646,0.0,0.0,0.0,107.0,1.0,-0.6297042153424202,0.0,0.0,0.0,38.858506663350546,nan,0.0,0.02875289123830464,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766882166666,127.87359201833333,121.784,2,0.000144,36.96766882166666,127.87359201833333,4.0,0.08167973709106445,1.0,0.0,0.1393594741821289,0.0,0.017330708642525703,nan,0.0,0.0,0.0,0.4483612147140299,0.19125582572122005,-0.7771304186031122,0.3980725345330994,0.0014835298641951802,0.0015184364492350666,0.0005061454830783556,-8.6102387,0.5982056499999999,4.99158485
1789051189.309263,1.403,3.0,0.0,3,0,188,0.013192988115606867,-0.007977896313819918,0.0,0.0,0.0,107.0,1.0,-0.6300175004520413,0.0,0.0,0.0,38.8513330124324,nan,0.0,0.07759738545582803,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967668805,127.87359209666667,121.783,2,0.000144,36.967668805,127.87359209666667,4.0,0.012,1.0,1.0,0.0,0.0,0.043496940968207935,nan,0.0,0.0,0.0,0.44844668335257903,0.19129207803552672,-0.7771412203648921,0.39793772965212526,-0.020402898955813712,0.00757472895365539,0.001361356816555577,-8.6102387,0.32361945,4.922938299999999
1789051189.359430,1.453,3.0,0.0,3,0,188,0.013192988115606867,-0.007977896313819918,0.0,0.0,0.0,107.0,1.0,-0.6300175004520413,0.0,0.0,0.0,38.8513330124324,nan,0.0,-0.036329809315083623,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.17646582424640656,-1,189,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967668805,127.87359209666667,121.783,2,0.000144,36.967668805,127.87359209666667,4.0,0.036303793907165524,1.0,0.0,0.048607587814331055,0.0,0.043496940968207935,nan,0.0,0.0,0.0,0.4484867256136965,0.1913247886045553,-0.7771379768117775,0.397883208002831,-0.019512781037296607,0.009616764178488757,-0.0006283185307179586,-8.46313895,0.784532,4.207052849999999
1789051189.409405,1.503,3.0,0.0,3,0,188,0.013192988115606867,-0.007977896313819918,0.0,0.0,0.0,107.0,1.0,-0.6300175004520413,0.0,0.0,0.0,38.8513330124324,nan,0.0,-0.10611714969645346,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.16875696182250977,-1,190,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967668805,127.87359209666667,121.783,2,0.000144,36.967668805,127.87359209666667,4.0,0.06132105541229248,1.0,0.0,0.09864211082458496,0.0,0.043496940968207935,nan,0.0,0.0,0.0,0.44856928585705247,0.19137195688151984,-0.777125947563324,0.39779093947554595,0.01064650843716541,0.006283185307179586,-0.0018500490071139892,-8.73772515,0.5099457999999999,5.521143949999999
1789051189.459324,1.553,3.0,0.0,3,0,188,0.013192988115606867,-0.007977896313819918,0.0,0.0,0.0,107.0,1.0,-0.6300175004520413,0.0,0.0,0.0,38.8513330124324,nan,0.0,0.24439308460293946,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.09279854595661163,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967668805,127.87359209666667,121.783,2,0.000144,36.967668805,127.87359209666667,4.0,0.08632293891906738,1.0,0.0,0.14864587783813477,0.0,0.043496940968207935,nan,0.0,0.0,0.0,0.4487849461336075,0.19139006742059733,-0.7770954695252504,0.3975984726579376,0.004886921905584123,-0.003892084231947355,0.004276056667386108,-8.38468575,0.0,6.5312289
1789051189.509286,1.603,3.0,0.0,3,0,189,0.02905421918664481,-0.012430676313975498,0.0,0.0,0.0,107.0,1.0,-0.6309543220852557,0.0,0.0,0.0,38.8349651074367,nan,0.0,-0.3119817015662664,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.2797565460205078,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967668765,127.873592275,121.784,2,0.000144,36.967668765,127.873592275,4.0,0.012,1.0,1.0,0.0,0.0,0.21912016492242933,nan,0.0,0.0,0.0,0.4488930968803768,0.1913414027654156,-0.7771596053897352,0.39737438633029487,0.02075196480621258,0.005672320068981571,-0.005445427266222308,-8.54159215,1.12776475,3.4029075499999997
1789051189.559672,1.654,3.0,0.0,3,0,188,0.02905421918664481,-0.012430676313975498,0.0,0.0,0.0,107.0,1.0,-0.6309543220852557,0.0,0.0,0.0,38.8349651074367,nan,0.0,-0.1925957381631339,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.5895105600357056,-1,193,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967668765,127.873592275,121.784,2,0.000144,36.967668765,127.873592275,4.0,0.03709200572967529,1.0,0.0,0.050184011459350586,0.0,0.21912016492242933,nan,0.0,0.0,0.0,0.4489385708004613,0.19132422872931865,-0.7771961554019139,0.3972597829849568,-0.0512777734235934,-8.726646259971648e-05,-0.0033684854563490563,-7.7276402,0.9120184499999999,2.8831550999999997
1789051189.609275,1.703,3.0,0.0,3,0,188,0.02905421918664481,-0.012430676313975498,0.0,0.0,0.0,107.0,1.0,-0.6309543220852557,0.0,0.0,0.0,38.8349651074367,nan,0.0,-0.6223485466868076,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.6888168454170227,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967668765,127.873592275,121.784,2,0.000144,36.967668765,127.873592275,4.0,0.06210914802551269,1.0,0.0,0.10021829605102539,0.0,0.21912016492242933,nan,0.0,0.0,0.0,0.44901729201138085,0.19124524246248012,-0.7772353858814224,0.39713207330054584,0.010367255756846317,-0.017278759594743863,-0.010890854532444616,-7.992419749999999,1.01008495,4.4718324
1789051189.659484,1.753,3.0,0.0,3,0,196,0.02905421918664481,-0.012430676313975498,0.0,0.0,0.0,107.0,1.0,-0.6309543220852557,0.0,0.0,0.0,38.8349651074367,nan,0.0,-0.246853849593434,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.3989996910095215,-1,214,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967668765,127.873592275,121.784,2,0.000144,36.967668765,127.873592275,4.0,0.08710459423065185,1.0,0.0,0.1502091884613037,0.0,0.21912016492242933,nan,0.0,0.0,0.0,0.44909307639534624,0.19130392258865264,-0.7771653653923863,0.3971551494951022,-0.019757127132575807,0.014503686084072877,-0.004345869837465881,-9.2770909,0.6668522,7.7864801
1789051189.709511,1.803,3.0,0.0,3,0,188,0.06418610688534206,-0.02282049552336597,0.0,0.0,0.0,107.0,1.0,-0.6335441187251176,0.0,0.0,0.0,38.798627413589024,nan,0.0,-0.6186141418942472,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.6808489561080933,-1,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967668671666665,127.87359267,121.783,2,0.000144,36.967668671666665,127.87359267,4.0,0.012,1.0,1.0,0.0,0.0,0.47608006982499324,nan,0.0,0.0,0.0,0.44911709139244854,0.19119545621663478,-0.7773046681939905,0.39690753147947483,0.015289084247470327,-0.0018151424220741027,-0.01085594794740473,-8.56120545,1.08853815,3.6284604999999996
1789051189.759473,1.853,3.0,0.0,3,0,188,0.06418610688534206,-0.02282049552336597,0.0,0.0,0.0,107.0,1.0,-0.6335441187251176,0.0,0.0,0.0,38.798627413589024,nan,0.0,-0.14632091361045865,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.8209869265556335,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967668671666665,127.87359267,121.783,2,0.000144,36.967668671666665,127.87359267,4.0,0.03551737022399902,1.0,0.0,0.04703474044799805,0.0,0.47608006982499324,nan,0.0,0.0,0.0,0.44946596621695434,0.19097222521810964,-0.7773181150327979,0.3965936238137992,0.014608405839192538,0.005480333851262195,-0.002617993877991494,-8.414105699999999,0.29419949999999995,4.1972461999999995
1789051189.809433,1.903,3.0,0.0,3,0,191,0.06418610688534206,-0.02282049552336597,0.0,0.0,0.0,107.0,1.0,-0.6335441187251176,0.0,0.0,0.0,38.798627413589024,nan,0.0,-0.6599982717832378,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,0.7305121421813965,-1,374,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967668671666665,127.87359267,121.783,2,0.000144,36.967668671666665,127.87359267,4.0,0.06052831363677978,1.0,0.0,0.09705662727355957,0.0,0.47608006982499324,nan,0.0,0.0,0.0,0.4496215696664505,0.1909259163390064,-0.7773834408721325,0.3963113982950673,-0.005532693728822024,0.017453292519943295,-0.011606439525762293,-8.8652116,0.5295591,6.1193496
1789051189.859463,1.953,3.0,0.0,3,0,189,0.06418610688534206,-0.02282049552336597,0.0,0.0,0.0,107.0,1.0,-0.6335441187251176,0.0,0.0,0.0,38.798627413589024,nan,0.0,-0.15668427523967127,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.7171220779418945,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967668671666665,127.87359267,121.783,2,0.000144,36.967668671666665,127.87359267,4.0,0.08551338863372802,1.0,0.0,0.14702677726745605,0.0,0.47608006982499324,nan,0.0,0.0,0.0,0.44969233658371477,0.19095507489114888,-0.7773482409409965,0.3962861013171332,-0.046966810171167404,-0.0025132741228718345,-0.002827433388230814,-7.44324735,1.2944778,5.10926465
1789051189.909366,2.003,3.0,0.0,3,0,196,0.13207810908155174,-0.026531144732523063,0.0,0.0,0.0,107.0,1.0,-0.6225644332575522,0.0,0.0,0.0,38.73101047920585,nan,0.0,-0.7461889066891919,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.5125018954277039,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967668638333336,127.87359343333333,121.794,2,0.000144,36.967668638333336,127.87359343333333,4.0,0.012,1.0,1.0,0.0,0.0,0.927585573707801,nan,0.0,0.0,0.0,0.4497538175581823,0.1909569057786454,-0.7774319949274693,0.39605107876432083,-0.012199851471440364,0.016441001553786583,-0.013142329267517301,-7.32556755,1.5298374,7.85512665
1789051189.959690,2.054,3.0,0.0,3,0,188,0.13207810908155174,-0.026531144732523063,0.0,0.0,0.0,107.0,1.0,-0.6225644332575522,0.0,0.0,0.0,38.73101047920585,nan,0.0,-0.09699452887581353,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,0.8908182978630066,-1,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967668638333336,127.87359343333333,121.794,2,0.000144,36.967668638333336,127.87359343333333,4.0,0.035333668708801266,1.0,0.0,0.04666733741760254,0.0,0.927585573707801,nan,0.0,0.0,0.0,0.4499118755956395,0.19099901722112436,-0.7774873110188066,0.3957425436105195,-0.02307325271136504,0.03595378259108319,-0.0018151424220741027,-8.159132799999998,0.6864655000000001,10.89518815
1789051190.009680,2.104,3.0,0.0,3,0,188,0.13207810908155174,-0.026531144732523063,0.0,0.0,0.0,107.0,1.0,-0.6225644332575522,0.0,0.0,0.0,38.73101047920585,nan,0.0,-0.6916085398180618,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,0.8205536603927612,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967668638333336,127.87359343333333,121.794,2,0.000144,36.967668638333336,127.87359343333333,4.0,0.06033459854125976,1.0,0.0,0.09666919708251953,0.0,0.927585573707801,nan,0.0,0.0,0.0,0.45013485780828677,0.1911128284029397,-0.7774393643413098,0.39552816761682386,0.012182398178920419,0.03939208121751202,-0.012217304763960306,-12.4936721,-0.8237586,8.11009955
1789051190.059520,2.153,3.0,0.0,3,0,188,0.13207810908155174,-0.026531144732523063,0.0,0.5,0.0,107.0,1.0,-0.6225644332575522,0.0,0.0,0.0,38.73101047920585,nan,0.0,-0.09641532273842579,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,0,1,0.18681734800338745,-1,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967668638333336,127.87359343333333,121.794,2,0.000144,36.967668638333336,127.87359343333333,4.0,0.08532754135131836,1.0,0.0,0.14665508270263672,0.0,0.927585573707801,nan,0.0,0.0,0.0,0.4501800645156723,0.19088498249675653,-0.7776573472425805,0.3951580484432915,0.008133234314293577,-0.10648253766417405,-0.001832595714594046,-6.3056759499999995,0.29419949999999995,-1.5298374
1789051190.109331,2.203,3.0,0.0,3,0,188,0.20575130877163306,-0.04285800394212098,0.0,0.5,0.0,107.0,1.0,-0.6242431883597587,0.0,0.0,0.0,38.65567753115709,nan,0.0,-1.332744492092949,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,0,1,0.25960487127304077,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967668491666664,127.87359426166667,121.794,2,0.000144,36.967668491666664,127.87359426166667,4.0,0.012,1.0,1.0,0.0,0.0,1.2573934381068292,nan,0.0,0.0,0.0,0.45027653376724325,0.19098907574848517,-0.7777392605274254,0.3948364961823432,0.07101744726364927,0.0825540736193318,-0.02345722514680379,-9.826263299999999,-0.06864655,8.1002929
1789051190.159433,2.253,3.0,0.0,3,0,188,0.20575130877163306,-0.04285800394212098,0.0,0.5,0.0,107.0,1.0,-0.6242431883597587,0.0,0.0,0.0,38.65567753115709,nan,0.0,-1.159421003108763,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.47288745641708374,-1,191,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967668491666664,127.87359426166667,121.794,2,0.000144,36.967668491666664,127.87359426166667,4.0,0.030840312957763672,1.0,0.0,0.037680625915527344,0.0,1.2573934381068292,nan,0.0,0.0,0.0,0.4504074457049396,0.19087763529724916,-0.7778227114882545,0.39457659673369067,0.012601277199399059,0.011955505376161158,-0.020472712125893487,-9.26728425,-0.6668522,6.894074949999999
1789051190.209465,2.303,3.0,0.0,3,0,188,0.20575130877163306,-0.04285800394212098,0.0,0.5,0.0,107.0,1.0,-0.6242431883597587,0.0,0.0,0.0,38.65567753115709,nan,0.0,-1.7449241611025454,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,1.2688429355621338,-1,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967668491666664,127.87359426166667,121.794,2,0.000144,36.967668491666664,127.87359426166667,4.0,0.05582848739624023,1.0,0.0,0.08765697479248047,0.0,1.2573934381068292,nan,0.0,0.0,0.0,0.4511489064198851,0.19115210975854832,-0.7775243882078653,0.39418442500050965,-0.03661700770684103,-0.04059635840138811,-0.030752701420140086,-7.79628675,-1.08853815,9.571290399999999
1789051190.259389,2.353,3.0,0.0,3,0,188,0.20575130877163306,-0.04285800394212098,0.0,0.5,0.0,107.0,1.0,-0.6242431883597587,0.0,0.0,0.0,38.65567753115709,nan,0.0,-1.2554083127803404,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,0,1,2.0256731510162354,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967668491666664,127.87359426166667,121.794,2,0.000144,36.967668491666664,127.87359426166667,4.0,0.08083621215820312,1.0,0.0,0.13767242431640625,0.0,1.2573934381068292,nan,0.0,0.0,0.0,0.4513841495543995,0.19111551426054907,-0.7776240965608532,0.39373591935191093,0.09075712110370514,-0.04454080251089529,-0.0222529479629277,-9.738003449999999,-2.3437893499999998,9.6889702
1789051190.309293,2.403,3.0,0.0,3,0,188,0.27631155518720835,-0.05677294025614833,0.0,0.5,0.0,107.0,1.0,-0.6288941234318879,0.0,0.0,0.0,38.58380208563769,nan,0.0,-0.3407254961547797,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,0,1,1.211688756942749,-1,187,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967668366666665,127.873595055,121.793,2,0.000144,36.967668366666665,127.873595055,4.0,0.012,1.0,1.0,0.0,0.0,1.3620188699600668,nan,0.0,0.0,0.0,0.45152613818892134,0.1909281195055732,-0.7778072813384066,0.39330196136203244,0.07770205829878755,-0.03406882699892931,-0.0063006385996995295,-7.36479415,2.0986230999999997,-0.43149259999999995
