t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789177184.741978,1.250,3.0,0.0,3,0,191,20.64038006224226,36.80259472183253,0.0,0.0,0.0,2205.0,1.0,62.29094544819008,0.0,0.0,0.0,63.57521004967183,nan,0.0,-0.11374301436080833,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,688,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23942778166667,126.773300385,31.916,1,0.002209,37.23942778166667,126.773300385,2.0,0.10275156211853027,1.0,0.0,0.11150312423706055,0.0,0.06729261372219676,60.79638299983251,0.0,0.0,0.0,0.46928889734822204,0.09713255328105841,-0.8466665074117085,0.23127694036814778,0.0026005405854715507,-0.008045967851693859,0.011641346110802179,-8.42391235,0.4216859499999999,5.0013914999999995
1789177184.791818,1.300,3.0,0.0,3,0,191,20.647026814322214,36.80834622814627,0.0,0.0,0.0,2205.0,1.0,62.2991840974041,0.0,0.0,0.0,63.583678711599575,nan,0.0,1.4220486747245773,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.3044806718826294,-2,554,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23942783333333,126.77330046,31.913,1,0.002209,37.23942783333333,126.77330046,2.0,0.047,1.0,1.0,0.0,0.0,0.15399627982621553,60.79638299983251,0.0,0.0,0.0,0.4690594740093921,0.09716854758072968,-0.8467493414843031,0.23142393112853096,-0.03869394951671429,-0.032655110304813904,0.024678955623199817,-7.609960399999999,-0.24516625,6.6096821
1789177184.841777,1.350,3.0,0.0,3,0,191,20.647026814322214,36.80834622814627,0.0,0.0,0.0,2205.0,1.0,62.2991840974041,0.0,0.0,0.0,63.583678711599575,nan,0.0,0.1906665773751283,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.134341761469841,-2,811,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23942783333333,126.77330046,31.913,1,0.002209,37.23942783333333,126.77330046,2.0,0.047,1.0,1.0,0.0,0.0,0.15399627982621553,60.79638299983251,0.0,0.0,0.0,0.4690492339972771,0.09705397136594394,-0.846791343905782,0.23133906417833067,0.030543261909900768,0.016004669240788003,0.003193952531149623,-8.67888525,0.7060787999999999,4.30511935
1789177184.891897,1.400,3.0,0.0,3,0,191,20.647026814322214,36.80834622814627,0.0,0.0,0.0,2205.0,1.0,62.2991840974041,0.0,0.0,0.0,63.583678711599575,nan,0.0,-0.05721875577962196,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.21969392895698547,-2,204,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23942783333333,126.77330046,31.913,1,0.002209,37.23942783333333,126.77330046,2.0,0.07693392944335938,1.0,0.0,0.05986785888671875,0.0,0.15399627982621553,60.79638299983251,0.0,0.0,0.0,0.4693880588609115,0.09718114550750429,-0.8466439914070544,0.2311376796867318,-0.031171580440618726,-0.02183406894244906,-0.0011344640137963143,-8.394492399999999,-0.00980665,5.4034641500000005
1789177184.941758,1.450,3.0,0.0,3,0,191,20.647026814322214,36.80834622814627,0.0,0.0,0.0,2205.0,1.0,62.2991840974041,0.0,0.0,0.0,63.583678711599575,nan,0.0,-0.05721875577962196,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.16468840837478638,-2,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23942783333333,126.77330046,31.913,1,0.002209,37.23942783333333,126.77330046,2.0,0.10193438243865967,1.0,0.0,0.10986876487731934,0.0,0.15399627982621553,60.79638299983251,0.0,0.0,0.0,0.4692948313443986,0.09716227317017889,-0.8467079949840838,0.23110046554662972,-0.027855454861829502,-0.012863076587198208,0.005480333851262195,-8.16893945,0.8041453,5.08965135
1789177184.991974,1.500,3.0,0.0,3,0,191,20.647026814322214,36.80834622814627,0.0,0.0,0.0,2205.0,1.0,62.2991840974041,0.0,0.0,0.0,63.583678711599575,nan,0.0,0.019099406368473418,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.2803418040275574,-2,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23942783333333,126.77330046,31.913,1,0.002209,37.23942783333333,126.77330046,2.0,0.12693340492248534,1.0,0.0,0.1598668098449707,0.0,0.15399627982621553,60.79638299983251,0.0,0.0,0.0,0.4694815789133023,0.09728050854303825,-0.846610423548345,0.23102887364563823,-0.008080874436733746,0.005218534463463045,0.00020943951023931956,-7.8060934,0.53936575,5.9918631499999995
1789177185.041898,1.550,3.0,0.0,3,0,191,20.652196509684725,36.816695190251075,0.0,0.0,0.0,2205.0,1.0,62.2991840974041,0.0,0.0,0.0,63.583678711599575,nan,0.0,0.019099406368473418,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.18148784339427948,-2,631,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23942790833333,126.77330051833333,31.907,1,0.002209,37.23942790833333,126.77330051833333,2.0,0.047,1.0,1.0,0.0,0.0,0.16206349602332512,60.79638299983251,0.0,0.0,0.0,0.46945768807251326,0.09723410493033363,-0.8466579979224053,0.23092258984783628,0.02892010570554604,0.003961897402027128,-0.005235987755982988,-8.747531799999999,0.44129925,4.63854545
1789177185.091869,1.600,3.0,0.0,3,0,191,20.652196509684725,36.816695190251075,0.0,0.0,0.0,2205.0,1.0,62.30899029014434,0.0,0.0,0.0,63.59349361968094,nan,0.0,-0.769772162859375,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.19134296476840973,-2,312,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23942790833333,126.77330051833333,31.907,1,0.002209,37.23942790833333,126.77330051833333,2.0,0.07342571926116943,1.0,0.0,0.05285143852233887,0.0,0.16206349602332512,60.79638299983251,0.0,0.0,0.0,0.46951436755377723,0.09718784989751239,-0.846661730813205,0.2308131150287247,-0.0007853981633974482,-0.010978120995044333,-0.013596114873035827,-9.0809579,0.2745862,4.89351835
1789177185.141802,1.650,3.0,0.0,3,0,193,20.652196509684725,36.816695190251075,0.0,0.0,0.0,2205.0,1.0,62.30899029014434,0.0,0.0,0.0,63.59349361968094,nan,0.0,-0.769772162859375,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.38273119926452637,-2,790,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23942790833333,126.77330051833333,31.907,1,0.002209,37.23942790833333,126.77330051833333,2.0,0.09841937732696533,1.0,0.0,0.10283875465393066,0.0,0.16206349602332512,60.79638299983251,0.0,0.0,0.0,0.4697001384493719,0.09720519016890464,-0.846571556370179,0.23075859873434995,0.010471975511965976,-0.015376350710070043,-0.00815068760681352,-8.95347145,-0.43149259999999995,4.97197155
1789177185.192047,1.700,3.0,0.0,3,0,194,20.670955121054398,36.84266973787907,0.0,0.0,0.0,2205.0,1.0,62.34078469290028,0.0,0.0,0.0,63.62550918066967,nan,0.0,-0.13259090529658893,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.40174600481987,-1,852,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239428141666664,126.77330073,31.924,1,0.002209,37.239428141666664,126.77330073,2.0,0.047,1.0,1.0,0.0,0.0,0.38803829585684546,60.79638299983251,0.0,0.0,0.0,0.4694374822643398,0.09712292400688655,-0.8467094001503327,0.23082196510456718,0.0032812189937493396,-0.02303834612632515,-0.002495820830351891,-8.404299049999999,0.73549875,4.5306723
1789177185.241863,1.750,3.0,0.0,3,0,193,20.670955121054398,36.84266973787907,0.0,0.0,0.0,2205.0,1.0,62.34078469290028,0.0,0.0,0.0,63.62550918066967,nan,0.0,-0.6512857234859959,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.39999380707740784,-2,430,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239428141666664,126.77330073,31.924,1,0.002209,37.239428141666664,126.77330073,2.0,0.047,1.0,1.0,0.0,0.0,0.38803829585684546,60.79638299983251,0.0,0.0,0.0,0.46967812799050895,0.09711443747565211,-0.8465990045094784,0.23074091029697963,-0.012042771838760872,0.005497787143782138,-0.011571532940722405,-8.825985,1.0296982499999998,5.0406181
1789177185.292133,1.800,3.0,0.0,3,0,192,20.670955121054398,36.84266973787907,0.0,0.0,0.0,2205.0,1.0,62.34078469290028,0.0,0.0,0.0,63.62550918066967,nan,0.0,-0.03621315203902377,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.3691752254962921,-2,799,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239428141666664,126.77330073,31.924,1,0.002209,37.239428141666664,126.77330073,2.0,0.08284372997283936,1.0,0.0,0.07168745994567871,0.0,0.38803829585684546,60.79638299983251,0.0,0.0,0.0,0.46963078174868583,0.09709686369630091,-0.8466489157272373,0.23066152993586425,-0.013229595730117017,-0.026686084262993296,-0.0008377580409572782,-8.159132799999998,0.25497289999999995,5.687856999999999
1789177185.341839,1.850,3.0,0.0,3,0,200,20.670955121054398,36.84266973787907,0.0,0.0,0.0,2205.0,1.0,62.34078469290028,0.0,0.0,0.0,63.62550918066967,nan,0.0,-0.1060007257349457,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.6274346113204956,-1,876,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239428141666664,126.77330073,31.924,1,0.002209,37.239428141666664,126.77330073,2.0,0.10784060668945313,1.0,0.0,0.12168121337890625,0.0,0.38803829585684546,60.79638299983251,0.0,0.0,0.0,0.4695159745005409,0.09677593681850147,-0.846799049228887,0.2304789317199336,0.06644468462342412,0.014468779499032991,-0.0020594885173533086,-8.629852,0.1569064,3.5794272499999997
1789177185.391979,1.900,3.0,0.0,3,0,191,20.692372432752286,36.88441454682115,0.0,0.0,0.0,2205.0,1.0,62.3876852242409,0.0,0.0,0.0,63.6721318474216,nan,0.0,0.13472927571652416,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.8314512968063354,-2,701,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23942851666666,126.77330097166667,31.926000000000002,1,0.002209,37.23942851666666,126.77330097166667,2.0,0.047,1.0,1.0,0.0,0.0,0.7297234249109472,60.79638299983251,0.0,0.0,0.0,0.4697513402346586,0.09671752623007275,-0.8467185149526046,0.23031967980208107,0.008028514559173916,-0.0026529004630313807,0.0021467549799530253,-9.581097049999999,-0.21574629999999997,5.0602314
1789177185.441928,1.950,3.0,0.0,3,0,191,20.692372432752286,36.88441454682115,0.0,0.0,0.0,2205.0,1.0,62.3876852242409,0.0,0.0,0.0,63.6721318474216,nan,0.0,-0.44138618283490894,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.9230777621269226,-2,769,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23942851666666,126.77330097166667,31.926000000000002,1,0.002209,37.23942851666666,126.77330097166667,2.0,0.047,1.0,1.0,0.0,0.0,0.7297234249109472,60.79638299983251,0.0,0.0,0.0,0.4697258977244891,0.09648650576767737,-0.846708476432588,0.23050529527295563,-0.011728612573401895,-0.02288126649364566,-0.007923794804054257,-8.89463155,0.06864655,5.28578435
1789177185.492059,2.000,3.0,0.0,3,0,192,20.692372432752286,36.88441454682115,0.0,0.0,0.0,2205.0,1.0,62.3876852242409,0.0,0.0,0.0,63.6721318474216,nan,0.0,-1.232915410469239,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.9934737086296082,-1,802,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23942851666666,126.77330097166667,31.926000000000002,1,0.002209,37.23942851666666,126.77330097166667,2.0,0.07920951557159424,1.0,0.0,0.06441903114318848,0.0,0.7297234249109472,60.79638299983251,0.0,0.0,0.0,0.4694613980307693,0.09646720064632752,-0.8468348786858456,0.23058786438055626,0.018465583486100008,-0.01577777643802874,-0.021781709064889233,-9.05153795,0.5687857,5.14849125
1789177185.541899,2.050,3.0,0.0,3,0,192,20.692372432752286,36.88441454682115,0.0,0.0,0.0,2205.0,1.0,62.3876852242409,0.0,0.0,0.0,63.6721318474216,nan,0.0,-0.5328475796483008,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.6762226819992065,-2,714,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23942851666666,126.77330097166667,31.926000000000002,1,0.002209,37.23942851666666,126.77330097166667,2.0,0.10419542503356934,1.0,0.0,0.11439085006713867,0.0,0.7297234249109472,60.79638299983251,0.0,0.0,0.0,0.46993660799852643,0.09670867953955417,-0.8466744254696147,0.2301074379941966,0.05506513790042109,0.041887902047863905,-0.00958185759344887,-7.89435325,2.06920315,6.3743225
1789177185.591892,2.100,3.0,0.0,3,0,191,20.7241291351752,36.932281927867955,0.0,0.0,0.0,2205.0,1.0,62.444925647093044,0.0,0.0,0.0,63.72957550053792,nan,0.0,-0.458927884489004,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.047829270362854,-2,530,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23942894666666,126.77330133,31.929000000000002,1,0.002209,37.23942894666666,126.77330133,2.0,0.047,1.0,1.0,0.0,0.0,0.9173266859408103,45.15723612862792,0.0,0.0,0.0,0.4699576404322143,0.09645544733318273,-0.8467675516579296,0.22982792767280666,0.017121679962064373,-0.002775073510670984,-0.008307767239493008,-9.669356899999999,0.2745862,3.61865385
1789177185.642042,2.150,3.0,0.0,3,0,191,20.7241291351752,36.932281927867955,0.0,0.0,0.0,2205.0,1.0,62.444925647093044,0.0,0.0,0.0,63.72957550053792,nan,0.0,0.673721971279974,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.7731322050094604,-2,186,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23942894666666,126.77330133,31.929000000000002,1,0.002209,37.23942894666666,126.77330133,2.0,0.047,1.0,1.0,0.0,0.0,0.9173266859408103,45.15723612862792,0.0,0.0,0.0,0.4700847620568132,0.09648629286538174,-0.8466979739555476,0.22981134147525462,-0.0059515727493006645,0.023404865269243957,0.011484266478122689,-7.256920999999999,0.4216859499999999,6.5508422
1789177185.691858,2.200,3.0,0.0,3,0,192,20.7241291351752,36.932281927867955,0.0,0.0,0.0,2205.0,1.0,62.444925647093044,0.0,0.0,0.0,63.72957550053792,nan,0.0,0.14642852733741407,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,0.4402977228164673,-2,476,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23942894666666,126.77330133,31.929000000000002,1,0.002209,37.23942894666666,126.77330133,2.0,0.07837719631195068,1.0,0.0,0.06275439262390137,0.0,0.9173266859408103,45.15723612862792,0.0,0.0,0.0,0.4698892009448384,0.0961781858187219,-0.8467881833470902,0.2300079736699918,0.01001818990644745,-0.015009831567151233,0.002286381320112572,-6.9333015499999995,1.8436502,6.138962899999999
1789177185.741974,2.250,3.0,0.0,3,0,191,20.7241291351752,36.932281927867955,0.0,0.0,0.0,2205.0,1.0,62.444925647093044,0.0,0.0,0.0,63.72957550053792,nan,0.0,-1.2640383297172608,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.2310289591550827,-2,723,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23942894666666,126.77330133,31.929000000000002,1,0.002209,37.23942894666666,126.77330133,2.0,0.10337788772583008,1.0,0.0,0.11275577545166016,0.0,0.9173266859408103,45.15723612862792,0.0,0.0,0.0,0.46987550836315684,0.0961137334293117,-0.8468889798256362,0.22969156000305543,-0.02282890661608583,-0.026371924997634317,-0.022375121010567305,-6.3939357999999995,2.1966896,6.6587153500000005
1789177185.791775,2.300,3.0,0.0,3,0,191,20.7241291351752,36.932281927867955,0.0,0.0,0.0,2205.0,1.0,62.444925647093044,0.0,0.0,0.0,63.72957550053792,nan,0.0,-1.2640383297172608,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,1.0076167583465576,-2,884,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23942947166667,126.77330175,31.927999999999997,1,0.002209,37.23942947166667,126.77330175,2.0,0.047,1.0,1.0,0.0,0.0,1.1257813926803466,45.15723612862792,0.0,0.0,0.0,0.4700594180498417,0.09608025193674807,-0.8468511858898341,0.22946851123279882,-0.11939797412893209,-0.0744557458900781,-0.004031710572106902,-4.9131316499999995,2.04958985,9.022118
1789177185.841800,2.350,3.0,0.0,3,0,271,20.761350946067292,36.99072466101965,0.0,0.0,0.0,2205.0,1.0,62.5140668087313,0.0,0.0,0.0,63.79885209338395,nan,0.0,0.9424989714482894,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.8431546688079834,-1,705,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23942947166667,126.77330175,31.927999999999997,1,0.002209,37.23942947166667,126.77330175,2.0,0.047,1.0,1.0,0.0,0.0,1.1257813926803466,45.15723612862792,0.0,0.0,0.0,0.4699267391006902,0.09607894263387512,-0.8469035558768693,0.22954751948923963,-0.1266934504022684,-0.09251990364821941,0.016161748873467493,-7.75706015,0.10787314999999999,11.05209455
1789177185.891672,2.400,3.0,0.0,3,0,191,20.761350946067292,36.99072466101965,0.0,0.0,0.0,2205.0,1.0,62.5140668087313,0.0,0.0,0.0,63.79885209338395,nan,0.0,0.9424989714482894,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,1.5894914865493774,-2,728,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23942947166667,126.77330175,31.927999999999997,1,0.002209,37.23942947166667,126.77330175,2.0,0.07657665920257568,1.0,0.0,0.05915331840515137,0.0,1.1257813926803466,45.15723612862792,0.0,0.0,0.0,0.4699460832823988,0.09572407835349189,-0.8470070154935984,0.2292742797078091,0.28543114587115265,0.10925761117484503,-0.025848326222036023,-13.631243499999998,-3.0204481999999997,7.178467799999999
1789177185.942020,2.450,3.0,0.0,3,0,191,20.776987811005753,37.00634038923464,0.0,0.0,0.0,2205.0,1.0,62.53527864971358,0.0,0.0,0.0,63.82051164208324,nan,0.0,-1.6153348824416178,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.404515027999878,-1,816,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23942947166667,126.77330175,31.927999999999997,1,0.002209,37.23942961194514,126.7733019264418,2.0,0.10157544326782227,1.0,0.0,0.10915088653564453,0.02209892511367798,1.1257813926803466,45.15723612862792,0.0,0.0,0.0,0.47045554806865764,0.09541728947609371,-0.8468934293279383,0.22877639196739338,-0.016458454846306526,0.02075196480621258,-0.028588493147667118,-3.8638201,4.3541526,0.7943386499999999
1789177185.991979,2.500,3.0,0.0,3,0,194,20.776987811005753,37.00634038923464,0.0,0.0,0.0,2205.0,1.0,62.53527864971358,0.0,0.0,0.0,63.82051164208324,nan,0.0,0.0166317873232653,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.117836594581604,-2,800,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23942947166667,126.77330175,31.927999999999997,1,0.002209,37.23942961194514,126.7733019264418,2.0,0.1265685052871704,1.0,0.0,0.15913701057434082,0.02209892511367798,1.1257813926803466,45.15723612862792,0.0,0.0,0.0,0.47018900764712435,0.09568101612670155,-0.8469796472641509,0.22889499199648047,0.027785641691749727,-0.11058406140636072,-0.00010471975511965978,-12.366185649999998,-1.7357770499999998,6.52142225
1789177186.041815,2.550,3.0,0.0,3,0,191,20.803299335180725,37.055846563380605,0.0,0.0,0.0,2205.0,1.0,62.5913375573702,0.0,0.0,0.0,63.87630754765929,nan,0.0,0.18126852374861877,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,1.2808812856674194,-2,517,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23943005666667,126.77330222333333,31.935000000000002,1,0.002209,37.23943005666667,126.77330222333333,2.0,0.047,1.0,1.0,0.0,0.0,1.2557680029133567,45.15723612862792,0.0,0.0,0.0,0.47013208012349167,0.09551449687677231,-0.8471210192927578,0.22855806001437565,-0.039165188414752757,0.019216075064457567,0.002775073510670984,-7.6491869999999995,1.5004174499999998,5.8055368
1789177186.091949,2.600,3.0,0.0,3,0,191,20.803299335180725,37.055846563380605,0.0,1.0,0.0,2205.0,1.0,62.5913375573702,0.0,0.0,0.0,63.87630754765929,nan,0.0,-0.2981340132988785,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,0.9339224100112915,-2,194,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23943005666667,126.77330222333333,31.935000000000002,1,0.002209,37.23943005666667,126.77330222333333,2.0,0.06802518081665039,1.0,0.0,0.04205036163330078,0.0,1.2557680029133567,45.15723612862792,0.0,0.0,0.0,0.47034511654184846,0.09542311190616995,-0.8470943957435481,0.22825640354489624,0.04337143191205909,0.012950343049797926,-0.005602506898901798,-9.502643849999998,-0.5295591,3.8442068
