t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786688703.085398,4.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034966729087505875,-0.010359353380616576,0.2832663968429827,0.9589789390261386,0.0026005405854715507,-0.0020943951023931952,0.0075223690760955605,0.196133,-0.02941995,9.7870367
1786688703.135620,4.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0035133198887581907,-0.010354440107647972,0.28325820892444,0.9589813497823275,0.0045204027626653135,0.002775073510670984,-5.235987755982989e-05,0.20593965,0.0,9.77723005
1786688703.185344,4.585,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0035000075666774873,-0.010340174571118164,0.2832581653698942,0.9589815652493814,-5.235987755982989e-05,0.005462880558742251,8.726646259971648e-05,0.2745862,0.04903325,9.845876599999999
1786688703.235343,4.635,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034723394416659023,-0.010339251835544615,0.28324954945703223,0.9589842206536412,0.0002443460952792061,0.009075712110370514,-0.008360127117052838,0.196133,0.00980665,9.747810099999999
1786688703.285351,4.685,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034665327929928984,-0.010350062140054288,0.28325780425714053,0.9589816868384482,0.0013439035240356337,0.0059515727493006645,0.0054105206811824215,0.18632634999999997,-0.02941995,9.738003449999999
1786688703.335347,4.735,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034572108650833713,-0.010380112060385652,0.28325755200076025,0.95898147020742,0.0044156830075456534,-0.006265732014659643,0.003420845333908886,0.20593965,-0.06864655,9.826263299999999
1786688703.385344,4.785,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003443036001305674,-0.010393394501488526,0.2832657154254162,0.9589789660458446,0.0014486232791552935,-0.0012740903539558606,-0.0064228116473391324,0.20593965,0.0196133,9.7870367
1786688703.435350,4.835,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034380922124614835,-0.010376657120775621,0.2832657634975828,0.9589791508364861,-0.0009948376736367678,-0.00034906585039886593,-0.0003141592653589793,0.22555294999999997,0.0588399,9.826263299999999
1786688703.485347,4.885,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003424098772061389,-0.010389880090621752,0.2832906640937823,0.958971702177184,-0.0035081117965086025,-0.0012217304763960308,0.0047298422729046335,0.20593965,-0.02941995,9.747810099999999
1786688703.535347,4.935,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034322860837575136,-0.010387467819086997,0.28327401749554243,0.9589766164701212,-0.0010471975511965976,0.006335545184739416,-0.0033161255787892262,0.2353596,0.00980665,9.8654899
1786688703.585346,4.985,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034073615579042725,-0.010394824443867629,0.2832904827130182,0.9589717617929217,-0.006928957130417489,0.0035953782591083188,0.005689773361501515,0.2353596,-0.02941995,9.80665
1786688703.635373,5.035,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003394139302174663,-0.010380529749497108,0.2832988093528526,0.9589695037068557,0.005131268000863329,-0.0016755160819145565,-0.0037699111843077517,0.18632634999999997,0.0392266,9.757616749999999
1786688703.685353,5.085,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033916671109559837,-0.010372161144510445,0.2832988337033742,0.9589695958108936,0.001832595714594046,-0.004101523742186674,6.981317007977319e-05,0.16671305,0.04903325,9.77723005
1786688703.735346,5.135,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003402598455185382,-0.010378027807728866,0.2833072685058633,0.9589670017650875,0.006614797865058509,-0.003141592653589793,0.002007128639793479,0.22555294999999997,-0.04903325,9.81645665
1786688703.785354,5.185,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003362276126252407,-0.010426336048833548,0.2833066256436015,0.9589668098960901,-0.0005410520681182421,-0.0009424777960769379,-0.0014660765716752368,0.20593965,0.0392266,9.757616749999999
1786688703.835346,5.235,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033787404214423327,-0.010421479872624342,0.2832817017864247,0.958974167693487,-0.0029321531433504737,0.00312413936106985,-0.004607669225265031,0.2353596,-0.00980665,9.80665
1786688703.885387,5.285,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033929148041438118,-0.010408196637040313,0.2832735395012414,0.9589766730167816,-0.0016929693744344998,0.003839724354387525,0.0031764992386296795,0.1569064,0.00980665,9.80665
1786688703.935540,5.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033654276980287006,-0.010407214682419145,0.2832816602641517,0.9589743816895991,0.004031710572106902,0.008761552845011534,-0.005218534463463045,0.26477955,0.0196133,9.836069949999999
1786688703.985441,5.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003353634535285589,-0.010428896166662349,0.28328142885564056,0.9589742558200691,-0.00312413936106985,-0.00778416846389471,0.0005585053606381855,0.21574629999999997,0.0196133,9.875296549999998
1786688704.035349,5.435,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00337626837490064,-0.010413111228299594,0.2832817264407221,0.958974260025352,0.0038746309394274117,-0.0038571776469074684,-0.008988445647770798,0.2353596,-0.06864655,9.7674234
1786688704.085345,5.485,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033761775032339274,-0.010413140691402879,0.28327335780079593,0.9589767320882556,-0.005235987755982988,-0.006719517620178169,0.0016580627893946131,0.22555294999999997,-0.02941995,9.80665
1786688704.135371,5.535,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034227828717609955,-0.010417577623106597,0.28325702595311,0.9589813428227258,0.004014257279586958,0.002722713633111154,0.0022514747350726853,0.25497289999999995,0.0196133,9.845876599999999
1786688704.185370,5.585,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003403482783813988,-0.01041418238174945,0.2832484998402356,0.9589839667317259,0.0012042771838760874,0.00773180858633488,-0.0063006385996995295,0.24516625,0.0588399,9.7674234
1786688704.235344,5.635,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034121240743070517,-0.010411621246259807,0.2832736967540268,0.958976521234818,3.490658503988659e-05,0.008220500776893291,0.002007128639793479,0.1176798,0.06864655,9.7674234
1786688704.285374,5.685,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003420492723049456,-0.010409149216517066,0.2832737876017762,0.9589764914219031,-0.001361356816555577,0.005759586531581287,-0.0014835298641951802,0.17651969999999997,-0.0196133,9.7281968
1786688704.335338,5.735,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034095613183851123,-0.010403282333938882,0.28326535245493184,0.9589790856462301,-0.0012042771838760874,-0.003193952531149623,-0.010471975511965976,0.24516625,-0.0196133,9.826263299999999
1786688704.385362,5.785,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003428952186791356,-0.010406647263125103,0.28328224706551813,0.9589739894685113,0.0025830872929516074,-0.004363323129985824,0.003298672286269283,0.14709974999999997,0.00980665,9.80665
1786688704.435345,5.835,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034348487725424422,-0.010395806512951827,0.2832823620129469,0.9589740519916171,-0.0033859387488689996,0.0005410520681182421,0.0016580627893946131,0.196133,-0.02941995,9.7085835
1786688704.485375,5.885,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034456894398254578,-0.01040170305361659,0.28328242865263054,0.9589739294759456,0.0030019663134302466,-0.003612831551628262,0.0011519173063162576,0.2353596,-0.04903325,9.7870367
1786688704.535377,5.935,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003443126700651826,-0.010393364454935532,0.2832740840848375,0.9589764940496335,-0.0016929693744344998,-0.010559241974565694,-0.0004537856055185257,0.30400615,0.0392266,9.826263299999999
1786688704.585345,5.985,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003452538536330531,-0.01036328425041784,0.2832827057199922,0.9589742389434456,0.0007330382858376184,0.004136430327226561,0.002949606435870417,0.24516625,0.06864655,9.845876599999999
1786688704.635351,6.035,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034439889901410146,-0.01036581646851367,0.28326587797090774,0.9589792131043028,0.0009599310885968813,-0.003351032163829113,-1.7453292519943296e-05,0.21574629999999997,-0.0392266,9.875296549999998
1786688704.685347,6.085,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003459207437040048,-0.010324925804236886,0.283266243880967,0.9589794913701821,0.0034557519189487725,-0.00486946861306418,-0.0003316125578789226,0.24516625,0.0784532,9.826263299999999
1786688704.735479,6.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003455602009012807,-0.01034419547121242,0.2832493689599041,0.9589842811113355,0.0010995574287564276,-0.0026005405854715507,-0.0027576202181510408,0.196133,-0.0588399,9.875296549999998
1786688704.785381,6.185,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003425371980633627,-0.010334933229510247,0.28323240842456054,0.9589894987954554,0.0021991148575128553,-0.0036302848441482054,0.003298672286269283,0.16671305,-0.0196133,9.80665
1786688704.835346,6.235,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003433740742626108,-0.010332461560079073,0.2832324986030823,0.9589894688669303,-0.001064650843716541,0.0038222710618675817,-0.001361356816555577,0.2353596,-0.00980665,9.826263299999999
1786688704.885354,6.285,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00344068169023359,-0.010294013059377013,0.28324114221401275,0.958987304588513,-0.007033676885537149,0.006597344572538566,0.0003316125578789226,0.17651969999999997,0.00980665,9.826263299999999
1786688704.935417,6.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034164395147810696,-0.010273880069785064,0.28323266488750537,0.9589901109344537,0.002408554367752175,0.005881759579220891,0.0020245819323134223,0.21574629999999997,-0.02941995,9.80665
1786688704.985343,6.385,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00344342308018732,-0.010302291677475327,0.2832662247338116,0.9589797972578654,-0.0002617993877991494,-0.0038222710618675817,-0.0020594885173533086,0.16671305,0.0392266,9.826263299999999
1786688705.035343,6.435,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034902102443948625,-0.010306669243586088,0.2832666274279124,0.9589794621300132,0.003438298626428829,-0.010890854532444616,0.0012566370614359172,0.20593965,0.04903325,9.836069949999999
1786688705.085342,6.485,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003478506808865447,-0.010328320214681413,0.283274769225193,0.9589768667242903,-0.0010471975511965976,-0.0063006385996995295,0.006492624817418906,0.16671305,0.0,9.747810099999999
1786688705.135449,6.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034809787726712816,-0.010336688888260722,0.28327474572356265,0.9589767745283837,0.0027401669256310974,-0.006318091892219472,-0.00013962634015954637,0.196133,0.04903325,9.826263299999999
1786688705.185343,6.585,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003461859679172051,-0.010333234080487513,0.28328295756048344,0.9589744552159797,-0.0062482787221397,0.004153883619746504,-0.0016231562043547264,0.25497289999999995,-0.02941995,9.826263299999999
1786688705.235375,6.635,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034294276812968116,-0.010315514522779278,0.28329112703653925,0.9589723491990144,0.002530727415391778,0.0016929693744344998,0.002530727415391778,0.2353596,0.0,9.747810099999999
1786688705.285348,6.685,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034192450639074926,-0.010373113000455321,0.2832990810174009,0.9589694145198631,-0.0008552113334772215,0.00736528944341607,0.0038048177693476384,0.24516625,-0.00980665,9.7281968
1786688705.335284,6.735,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003416772875100939,-0.010364744394834034,0.283299105148833,0.9589695066886226,0.0004188790204786391,-0.011571532940722405,0.004921828490624009,0.196133,0.02941995,9.77723005
1786688705.385473,6.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034141199326580825,-0.010356435377634681,0.2832823920386172,0.9589745431408664,-0.004642575810304917,0.0022165681500327986,-0.006719517620178169,0.16671305,0.04903325,9.845876599999999
1786688705.435345,6.835,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003400807212519499,-0.010342170181408369,0.283282349948724,0.9589747568282341,-0.005672320068981571,0.001832595714594046,-0.004380776422505767,0.25497289999999995,0.02941995,9.77723005
1786688705.485361,6.885,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033792160018314464,-0.010330347597357634,0.28329058652913275,0.9589725274488894,-0.0011344640137963143,-0.003787364476827695,-0.0029845130209103037,0.196133,0.0588399,9.836069949999999
1786688705.535351,6.935,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003377014109716037,-0.010321890559582205,0.28331571649678283,0.9589652022554801,-0.002356194490192345,0.0032288591161895096,-0.0037699111843077517,0.2745862,0.02941995,9.80665
1786688705.585349,6.985,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003381868565433246,-0.010338657204694318,0.2833072994705744,0.9589674912106773,0.0014311699866353504,0.0026354471705114374,-0.003525565089028546,0.24516625,-0.0588399,9.79684335
1786688705.635352,7.035,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003412099405732665,-0.010347917856216762,0.2833242590176829,0.9589622737239288,-0.004468042885105484,-0.0037524578917878084,-0.00153588974175501,0.2745862,-0.00980665,9.77723005
1786688705.685432,7.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034038212051288267,-0.01035036062285855,0.2833325372182867,0.9589598309572869,-0.0016929693744344998,0.002827433388230814,-0.003141592653589793,0.24516625,-0.0196133,9.757616749999999
1786688705.735445,7.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00341799552226919,-0.010337076841765037,0.28332437330559995,0.9589623358818458,0.0062482787221397,-0.0008203047484373349,-0.001762782544514273,0.21574629999999997,0.02941995,9.7870367
1786688705.785412,7.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034227596290899763,-0.010353873667924045,0.2833075882017464,0.9589670966638532,-0.00012217304763960306,0.00445058959258554,-0.010995574287564275,0.25497289999999995,-0.06864655,9.826263299999999
1786688705.835452,7.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00337853491645015,-0.010357837215925196,0.28331552909823554,0.9589648646753507,-0.0020245819323134223,0.003735004599267865,-0.0054105206811824215,0.2353596,-0.0588399,9.836069949999999
1786688705.885419,7.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033617073891760757,-0.010362811339977952,0.2833069797182705,0.95896739585216,0.004485496177625427,0.0015707963267948964,0.010122909661567111,0.22555294999999997,-0.0196133,9.80665
1786688705.935453,7.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033858613230692072,-0.01038297245077821,0.28330708733195803,0.9589670610055748,-0.003525565089028546,-0.005602506898901798,-0.0006806784082777885,0.196133,0.02941995,9.836069949999999
1786688705.985506,7.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033549500914871852,-0.01040120103187072,0.28331506854294963,0.9589646141873444,0.006928957130417489,-0.005113814708343385,-0.0035081117965086025,0.2353596,0.06864655,9.80665
1786688706.035405,7.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033849095526467493,-0.010410550515327344,0.2833069230910382,0.9589668138960684,-0.006126105674500096,-0.0033859387488689996,-0.0018849555921538759,0.20593965,-0.00980665,9.836069949999999
1786688706.085360,7.485,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003360936968956555,-0.010390330751587922,0.28332355250031027,0.958962204535803,-0.0005235987755982988,0.0002443460952792061,0.004136430327226561,0.25497289999999995,0.02941995,9.79684335
1786688706.135406,7.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003360846296087588,-0.010390360080900317,0.2833151839655866,0.9589646769637081,0.00153588974175501,-0.002286381320112572,0.001064650843716541,0.29419949999999995,0.00980665,9.855683249999998
1786688706.185483,7.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003369396143800514,-0.010387828883639814,0.2833320116751543,0.9589597026678549,0.0029146998508305304,0.004782202150464463,0.005916666164260778,0.10787314999999999,0.0196133,9.845876599999999
1786688706.235351,7.635,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033667425017827476,-0.010379519127917063,0.2833152991990132,0.958964739637164,-0.0011693705988362008,-0.0010821041362364843,0.0052010811709431014,0.20593965,-0.02941995,9.7674234
1786688706.285608,7.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003369305492764141,-0.010387858286772533,0.28332364316226316,0.9589621751695805,-0.0028797932657906437,0.002827433388230814,0.0014660765716752368,0.24516625,0.00980665,9.79684335
1786688706.335421,7.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003372050076651681,-0.010396138549101144,0.2833487240401964,0.9589546653342594,0.004118977034706617,0.005218534463463045,0.001954768762233649,0.20593965,-0.0196133,9.845876599999999
1786688706.385408,7.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033718686292909224,-0.010396197400894097,0.28333198708075336,0.9589596105563677,0.0052010811709431014,0.006073745796940267,0.0006457718232379018,0.26477955,-0.00980665,9.81645665
