latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.23943645,126.77329371,61.57,0.8482,0.00,1,-0.68,0.0,0.0000,0.000,0
37.23943779,126.77329461,61.52,0.8482,0.00,1,-0.81,0.0,0.0000,0.000,0
37.23943910,126.77329556,61.45,0.8482,0.00,1,-0.90,0.0,0.0000,0.000,0
37.23944043,126.77329650,61.30,0.8482,0.00,1,-0.96,0.0,0.0000,0.000,0
37.23944179,126.77329739,61.13,0.8482,0.00,1,-1.07,0.0,0.0000,0.000,0
37.23944315,126.77329832,61.02,1.1310,0.00,1,-1.12,0.0,0.0000,0.000,0
37.23944443,126.77329927,60.94,0.8482,0.00,1,-1.17,0.0,0.0000,0.000,0
37.23944576,126.77330015,60.94,0.8482,0.00,1,-1.25,0.0,0.0000,0.000,0
37.23944708,126.77330113,61.70,0.8482,0.00,1,-1.30,0.0,0.0000,0.000,0
37.23944838,126.77330204,62.56,0.5655,0.00,1,-1.26,0.0,0.0000,0.000,0
37.23944967,126.77330293,63.27,0.8482,0.00,1,-1.25,0.0,0.0000,0.000,0
37.23945098,126.77330377,63.93,0.8482,0.00,1,-1.22,0.0,0.0000,0.000,0
37.23945231,126.77330467,64.70,0.8482,0.00,1,-1.18,0.0,0.0000,0.000,0
37.23945372,126.77330548,65.42,0.8482,0.00,1,-1.17,0.0,0.0000,0.000,0
37.23945518,126.77330639,66.23,0.8482,0.00,1,-1.16,0.0,0.0000,0.000,0
37.23945666,126.77330723,66.26,1.1310,0.00,1,-1.10,0.0,0.0000,0.000,0
37.23945824,126.77330814,66.28,0.8482,0.00,1,-1.02,0.0,0.0000,0.000,0
37.23945978,126.77330908,66.40,1.1310,0.00,1,-0.97,0.0,0.0000,0.000,0
37.23946139,126.77331006,66.47,1.1310,0.00,1,-0.92,0.0,0.0000,0.000,0
37.23946304,126.77331115,66.30,1.1310,0.00,1,-0.89,0.0,0.0000,0.000,0
37.23946468,126.77331212,66.19,1.1310,0.00,1,-0.94,0.0,0.0000,0.000,0
37.23946647,126.77331304,66.17,0.8482,0.00,1,-0.99,0.0,0.0000,0.000,0
37.23946815,126.77331407,66.05,1.1310,0.00,1,-1.03,0.0,0.0000,0.000,0
37.23946981,126.77331504,65.49,0.8482,0.00,1,-1.09,0.0,0.0000,0.000,0
37.23947147,126.77331598,64.58,0.8482,0.00,1,-1.13,0.0,0.0000,0.000,0
37.23947308,126.77331707,63.80,0.5655,0.00,1,-1.14,0.0,0.0000,0.000,0
37.23947462,126.77331815,63.06,0.8482,0.00,1,-1.14,0.0,0.0000,0.000,0
37.23947624,126.77331909,62.32,1.1310,0.00,1,-1.04,0.0,0.0000,0.000,0
37.23947784,126.77332015,61.80,1.1310,0.00,1,-0.94,0.0,0.0000,0.000,0
37.23947935,126.77332122,61.40,1.1310,0.00,1,-0.83,0.0,0.0000,0.000,0
37.23948081,126.77332227,61.06,0.8482,0.00,1,-0.73,0.0,0.0000,0.000,0
37.23948230,126.77332340,61.09,0.8482,0.00,1,-0.65,0.0,0.0000,0.000,0
37.23948376,126.77332454,61.08,0.8482,0.00,1,-0.66,0.0,0.0000,0.000,0
37.23948523,126.77332560,61.08,0.8482,0.00,1,-0.69,0.0,0.0000,0.000,0
37.23948669,126.77332660,61.19,0.8482,0.00,1,-0.74,0.0,0.0000,0.000,0
37.23948816,126.77332769,61.37,0.8482,0.00,1,-0.82,0.0,0.0000,0.000,0
37.23948956,126.77332872,61.74,0.8482,0.00,1,-0.90,0.0,0.0000,0.000,0
37.23949098,126.77332973,62.03,0.8482,0.00,1,-0.96,0.0,0.0000,0.000,0
37.23949242,126.77333074,62.33,1.1310,0.00,1,-1.04,0.0,0.0000,0.000,0
37.23949383,126.77333175,62.76,0.8482,0.00,1,-1.07,0.0,0.0000,0.000,0
37.23949526,126.77333270,63.20,1.1310,0.00,1,-1.05,0.0,0.0000,0.000,0
37.23949666,126.77333360,63.53,0.8482,0.00,1,-1.05,0.0,0.0000,0.000,0
37.23949806,126.77333453,63.57,0.8482,0.00,1,-1.06,0.0,0.0000,0.000,0
37.23949945,126.77333547,63.57,0.8482,0.00,1,-1.03,0.0,0.0000,0.000,0
37.23950087,126.77333644,63.63,0.8482,0.00,1,-1.02,0.0,0.0000,0.000,0
37.23950226,126.77333738,63.71,0.8482,0.00,1,-1.02,0.0,0.0000,0.000,0
37.23950367,126.77333833,63.54,0.5655,0.00,1,-1.00,0.0,0.0000,0.000,0
37.23950504,126.77333923,63.46,0.8482,0.00,1,-0.99,0.0,0.0000,0.000,0
37.23950644,126.77334013,63.35,0.5655,0.00,1,-1.00,0.0,0.0000,0.000,0
37.23950783,126.77334112,63.30,0.8482,0.00,1,-0.98,0.0,0.0000,0.000,0
37.23950918,126.77334204,63.21,0.8482,0.00,1,-0.96,0.0,0.0000,0.000,0
37.23951059,126.77334296,63.01,0.8482,0.00,1,-0.93,0.0,0.0000,0.000,0
37.23951198,126.77334384,62.87,1.1310,0.00,1,-0.90,0.0,0.0000,0.000,0
37.23951333,126.77334474,62.72,0.8482,0.00,1,-0.88,0.0,0.0000,0.000,0
37.23951465,126.77334569,62.72,0.8482,0.00,1,-0.87,0.0,0.0000,0.000,0
37.23951603,126.77334662,62.68,0.8482,0.00,1,-0.90,0.0,0.0000,0.000,0
37.23951739,126.77334755,62.61,0.8482,0.00,1,-0.94,0.0,0.0000,0.000,0
37.23951866,126.77334842,62.54,0.8482,0.00,1,-0.97,0.0,0.0000,0.000,0
37.23951999,126.77334938,62.50,0.8482,0.00,1,-0.99,0.0,0.0000,0.000,0
37.23952131,126.77335025,62.52,0.8482,0.00,1,-0.99,0.0,0.0000,0.000,0
37.23952261,126.77335116,62.60,0.8482,0.00,1,-0.97,0.0,0.0000,0.000,0
37.23952395,126.77335204,62.55,0.5655,0.00,1,-0.95,0.0,0.0000,0.000,0
37.23952517,126.77335288,62.45,0.8482,0.00,1,-0.84,0.0,0.0000,0.000,0
37.23952651,126.77335380,62.43,0.8482,0.00,1,-0.71,0.0,0.0000,0.000,0
37.23952775,126.77335470,62.42,0.8482,0.00,1,-0.61,0.0,0.0000,0.000,0
37.23952911,126.77335564,62.32,0.8482,0.00,1,-0.54,0.0,0.0000,0.000,0
37.23953037,126.77335648,62.13,0.8482,0.00,1,-0.47,0.0,0.0000,0.000,0
37.23953164,126.77335739,61.85,0.8482,0.00,1,-0.45,0.0,0.0000,0.000,0
37.23953294,126.77335827,61.58,0.8482,0.00,1,-0.42,0.0,0.0000,0.000,0
37.23953423,126.77335921,61.41,0.8482,0.00,1,-0.39,0.0,0.0000,0.000,0
37.23953550,126.77336014,61.39,0.8482,0.00,1,-0.32,0.0,0.0000,0.000,0
37.23953672,126.77336104,61.30,0.8482,0.00,1,-0.25,0.0,0.0000,0.000,0
37.23953805,126.77336200,61.14,0.8482,0.00,1,-0.21,0.0,0.0000,0.000,0
37.23953938,126.77336292,61.06,0.8482,0.00,1,-0.18,0.0,0.0000,0.000,0
37.23954063,126.77336388,61.09,0.8482,0.00,1,-0.16,0.0,0.0000,0.000,0
37.23954190,126.77336484,61.87,0.8482,0.00,1,-0.14,0.0,0.0000,0.000,0
37.23954317,126.77336571,62.39,0.8482,0.00,1,-0.14,0.0,0.0000,0.000,0
37.23954446,126.77336661,62.72,0.8482,0.00,1,-0.11,0.0,0.0000,0.000,0
37.23954572,126.77336753,63.19,0.8482,0.00,1,-0.07,0.0,0.0000,0.000,0
37.23954706,126.77336844,63.71,0.5655,0.00,1,-0.07,0.0,0.0000,0.000,0
37.23954831,126.77336932,64.36,0.8482,0.00,1,-0.08,0.0,0.0000,0.000,0
37.23954960,126.77337017,64.93,0.8482,0.00,1,-0.08,0.0,0.0000,0.000,0
37.23955088,126.77337103,65.11,0.8482,0.00,1,-0.15,0.0,0.0000,0.000,0
37.23955221,126.77337183,64.95,0.8482,0.00,1,-0.23,0.0,0.0000,0.000,0
37.23955348,126.77337269,64.77,0.5655,0.00,1,-0.28,0.0,0.0000,0.000,0
37.23955480,126.77337343,64.41,0.8482,0.00,1,-0.31,0.0,0.0000,0.000,0
37.23955608,126.77337429,64.02,0.5655,0.00,1,-0.33,0.0,0.0000,0.000,0
37.23955738,126.77337521,63.67,0.5655,0.00,1,-0.27,0.0,0.0000,0.000,0
37.23955870,126.77337606,63.21,0.8482,0.00,1,-0.22,0.0,0.0000,0.000,0
37.23956000,126.77337693,62.70,0.8482,0.00,1,-0.20,0.0,0.0000,0.000,0
37.23956129,126.77337780,62.38,0.8482,0.00,1,-0.22,0.0,0.0000,0.000,0
37.23956245,126.77337870,61.98,0.8482,0.00,1,-0.28,0.0,0.0000,0.000,0
37.23956378,126.77337957,61.68,0.8482,0.00,1,-0.43,0.0,0.0000,0.000,0
37.23956512,126.77338048,61.31,0.8482,0.00,1,-0.54,0.0,0.0000,0.000,0
37.23956638,126.77338146,61.02,0.8482,0.00,1,-0.66,0.0,0.0000,0.000,0
37.23956763,126.77338239,60.81,0.8482,0.00,1,-0.76,0.0,0.0000,0.000,0
37.23956886,126.77338332,60.79,0.5655,0.00,1,-0.82,0.0,0.0000,0.000,0
37.23957012,126.77338423,61.40,0.8482,0.00,1,-0.80,0.0,0.0000,0.000,0
37.23957132,126.77338514,61.85,0.8482,0.00,1,-0.80,0.0,0.0000,0.000,0
37.23957253,126.77338599,62.25,0.5655,0.00,1,-0.79,0.0,0.0000,0.000,0
37.23957372,126.77338688,62.80,0.8482,0.00,1,-0.78,0.0,0.0000,0.000,0
37.23957494,126.77338769,63.42,0.8482,0.00,1,-0.82,0.0,0.0000,0.000,0
37.23957621,126.77338856,64.07,0.8482,0.00,1,-0.90,0.0,0.0000,0.000,0
37.23957739,126.77338944,64.57,0.8482,0.00,1,-0.95,0.0,0.0000,0.000,0
37.23957864,126.77339024,64.83,0.5655,0.00,1,-0.91,0.0,0.0000,0.000,0
37.23957983,126.77339104,64.92,0.8482,0.00,1,-0.84,0.0,0.0000,0.000,0
37.23958105,126.77339184,65.05,0.8482,0.00,1,-0.76,0.0,0.0000,0.000,0
37.23958229,126.77339264,65.21,0.5655,0.00,1,-0.66,0.0,0.0000,0.000,0
37.23958349,126.77339344,65.45,0.8482,0.00,1,-0.58,0.0,0.0000,0.000,0
37.23958465,126.77339416,65.62,0.8482,0.00,1,-0.55,0.0,0.0000,0.000,0
37.23958583,126.77339490,65.87,0.5655,0.00,1,-0.55,0.0,0.0000,0.000,0
37.23958705,126.77339571,66.01,0.5655,0.00,1,-0.54,0.0,0.0000,0.000,0
37.23958819,126.77339645,66.17,0.8482,0.00,1,-0.52,0.0,0.0000,0.000,0
37.23958940,126.77339721,66.32,0.5655,0.00,1,-0.52,0.0,0.0000,0.000,0
37.23959063,126.77339792,66.38,0.5655,0.00,1,-0.52,0.0,0.0000,0.000,0
37.23959180,126.77339866,66.45,0.5655,0.00,1,-0.49,0.0,0.0000,0.000,0
37.23959302,126.77339931,66.43,0.5655,0.00,1,-0.47,0.0,0.0000,0.000,0
37.23959420,126.77340006,66.53,0.8482,0.00,1,-0.46,0.0,0.0000,0.000,0
37.23959536,126.77340085,66.73,0.8482,0.00,1,-0.49,0.0,0.0000,0.000,0
37.23959655,126.77340155,67.02,0.8482,0.00,1,-0.52,0.0,0.0000,0.000,0
37.23959779,126.77340232,67.03,0.8482,0.00,1,-0.57,0.0,0.0000,0.000,0
37.23959897,126.77340298,67.04,0.8482,0.00,1,-0.59,0.0,0.0000,0.000,0
37.23960024,126.77340373,66.94,0.5655,0.00,1,-0.63,0.0,0.0000,0.000,0
37.23960153,126.77340443,66.80,0.8482,0.00,1,-0.63,0.0,0.0000,0.000,0
37.23960270,126.77340516,66.75,0.8482,0.00,1,-0.63,0.0,0.0000,0.000,0
37.23960391,126.77340595,66.84,0.5655,0.00,1,-0.65,0.0,0.0000,0.000,0
37.23960517,126.77340669,66.85,0.8482,0.00,1,-0.68,0.0,0.0000,0.000,0
37.23960640,126.77340743,66.76,0.8482,0.00,1,-0.69,0.0,0.0000,0.000,0
37.23960759,126.77340818,66.60,0.8482,0.00,1,-0.72,0.0,0.0000,0.000,0
37.23960886,126.77340892,66.37,0.8482,0.00,1,-0.76,0.0,0.0000,0.000,0
37.23961004,126.77340961,66.11,0.8482,0.00,1,-0.78,0.0,0.0000,0.000,0
37.23961124,126.77341036,65.97,0.5655,0.00,1,-0.80,0.0,0.0000,0.000,0
37.23961241,126.77341109,65.86,0.8482,0.00,1,-0.83,0.0,0.0000,0.000,0
37.23961362,126.77341184,65.68,0.5655,0.00,1,-0.85,0.0,0.0000,0.000,0
37.23961481,126.77341258,65.38,0.5655,0.00,1,-0.84,0.0,0.0000,0.000,0
37.23961609,126.77341340,65.15,0.8482,0.00,1,-0.86,0.0,0.0000,0.000,0
37.23961744,126.77341418,64.90,0.5655,0.00,1,-0.90,0.0,0.0000,0.000,0
37.23961878,126.77341507,64.66,0.8482,0.00,1,-0.90,0.0,0.0000,0.000,0
37.23962012,126.77341597,64.40,0.8482,0.00,1,-0.89,0.0,0.0000,0.000,0
37.23962150,126.77341687,64.01,0.8482,0.00,1,-0.87,0.0,0.0000,0.000,0
37.23962289,126.77341782,63.72,0.8482,0.00,1,-0.80,0.0,0.0000,0.000,0
37.23962431,126.77341879,63.42,0.8482,0.00,1,-0.71,0.0,0.0000,0.000,0
37.23962578,126.77341979,63.23,0.8482,0.00,1,-0.64,0.0,0.0000,0.000,0
37.23962727,126.77342076,62.96,0.8482,0.00,1,-0.60,0.0,0.0000,0.000,0
37.23962877,126.77342185,62.54,1.1310,0.00,1,-0.60,0.0,0.0000,0.000,0
37.23963032,126.77342295,62.17,0.8482,0.00,1,-0.64,0.0,0.0000,0.000,0
37.23963194,126.77342405,61.82,1.1310,0.00,1,-0.70,0.0,0.0000,0.000,0
37.23963356,126.77342526,61.53,1.1310,0.00,1,-0.81,0.0,0.0000,0.000,0
37.23963532,126.77342661,61.57,1.1310,0.00,1,-0.94,0.0,0.0000,0.000,0
37.23963718,126.77342795,61.56,0.8482,0.00,1,-1.02,0.0,0.0000,0.000,0
37.23963904,126.77342930,61.53,1.1310,0.00,1,-1.05,0.0,0.0000,0.000,0
37.23964085,126.77343062,61.42,1.1310,0.00,1,-1.03,0.0,0.0000,0.000,0
37.23964253,126.77343183,61.16,0.8482,0.00,1,-0.94,0.0,0.0000,0.000,0
37.23964399,126.77343296,61.06,1.1310,0.00,1,-0.85,0.0,0.0000,0.000,0
37.23964531,126.77343395,60.96,0.5655,0.00,1,-0.77,0.0,0.0000,0.000,0
37.23964645,126.77343482,60.91,0.5655,0.00,1,-0.72,0.0,0.0000,0.000,0
37.23964749,126.77343560,60.81,0.5655,0.00,1,-0.67,0.0,0.0000,0.000,0
37.23964833,126.77343622,60.67,0.8482,0.00,1,-0.64,0.0,0.0000,0.000,0
37.23964915,126.77343685,60.58,0.5655,0.00,1,-0.61,0.0,0.0000,0.000,0
37.23965003,126.77343747,60.53,0.5655,0.00,1,-0.55,0.0,0.0000,0.000,0
37.23965100,126.77343828,61.05,0.5655,0.00,1,-0.49,0.0,0.0000,0.000,0
37.23965200,126.77343910,62.59,0.5655,0.00,1,-0.50,0.0,0.0000,0.000,0
37.23965309,126.77343991,64.10,0.8482,0.00,1,-0.51,0.0,0.0000,0.000,0
37.23965425,126.77344068,64.91,0.5655,0.00,1,-0.46,0.0,0.0000,0.000,0
37.23965549,126.77344147,65.27,0.8482,0.00,1,-0.45,0.0,0.0000,0.000,0
37.23965676,126.77344228,65.74,0.8482,0.00,1,-0.45,0.0,0.0000,0.000,0
37.23965810,126.77344316,66.92,0.5655,0.00,1,-0.46,0.0,0.0000,0.000,0
37.23965939,126.77344413,67.68,0.8482,0.00,1,-0.48,0.0,0.0000,0.000,0
37.23966065,126.77344489,68.69,0.5655,0.00,1,-0.48,0.0,0.0000,0.000,0
37.23966194,126.77344570,70.21,0.8482,0.00,1,-0.48,0.0,0.0000,0.000,0
37.23966321,126.77344640,71.99,0.5655,0.00,1,-0.48,0.0,0.0000,0.000,0
37.23966448,126.77344698,73.47,0.5655,0.00,1,-0.48,0.0,0.0000,0.000,0
37.23966578,126.77344747,74.47,0.5655,0.00,1,-0.48,0.0,0.0000,0.000,0
37.23966702,126.77344816,75.69,0.8482,0.00,1,-0.53,0.0,0.0000,0.000,0
37.23966827,126.77344862,76.81,0.8482,0.00,1,-0.57,0.0,0.0000,0.000,0
37.23966950,126.77344911,77.94,0.8482,0.00,1,-0.63,0.0,0.0000,0.000,0
37.23967077,126.77344967,79.37,0.8482,0.00,1,-0.66,0.0,0.0000,0.000,0
37.23967200,126.77345004,80.62,0.5655,0.00,1,-0.72,0.0,0.0000,0.000,0
37.23967325,126.77345038,81.50,0.8482,0.00,1,-0.76,0.0,0.0000,0.000,0
37.23967444,126.77345071,83.17,0.5655,0.00,1,-0.79,0.0,0.0000,0.000,0
37.23967565,126.77345121,83.85,0.5655,0.00,1,-0.81,0.0,0.0000,0.000,0
37.23967683,126.77345157,84.42,0.5655,0.00,1,-0.82,0.0,0.0000,0.000,0
37.23967804,126.77345186,85.02,0.8482,0.00,1,-0.81,0.0,0.0000,0.000,0
37.23967926,126.77345211,85.57,0.8482,0.00,1,-0.81,0.0,0.0000,0.000,0
37.23968055,126.77345241,85.98,0.5655,0.00,1,-0.84,0.0,0.0000,0.000,0
37.23968185,126.77345269,86.43,0.8482,0.00,1,-0.87,0.0,0.0000,0.000,0
37.23968325,126.77345301,86.83,0.8482,0.00,1,-0.89,0.0,0.0000,0.000,0
37.23968464,126.77345322,87.20,0.8482,0.00,1,-0.90,0.0,0.0000,0.000,0
37.23968613,126.77345351,87.49,0.8482,0.00,1,-0.88,0.0,0.0000,0.000,0
37.23968763,126.77345377,87.84,0.8482,0.00,1,-0.84,0.0,0.0000,0.000,0
37.23968912,126.77345401,88.21,0.8482,0.00,1,-0.81,0.0,0.0000,0.000,0
37.23969060,126.77345430,88.79,0.8482,0.00,1,-0.79,0.0,0.0000,0.000,0
37.23969219,126.77345459,90.19,0.8482,0.00,1,-0.81,0.0,0.0000,0.000,0
37.23969376,126.77345476,91.26,0.8482,0.00,1,-0.81,0.0,0.0000,0.000,0
37.23969542,126.77345489,91.86,0.8482,0.00,1,-0.85,0.0,0.0000,0.000,0
37.23969707,126.77345501,92.38,0.8482,0.00,1,-0.92,0.0,0.0000,0.000,0
37.23969871,126.77345521,92.79,1.1310,0.00,1,-1.04,0.0,0.0000,0.000,0
37.23970042,126.77345530,92.90,0.8482,0.00,1,-1.15,0.0,0.0000,0.000,0
37.23970220,126.77345535,93.15,1.1310,0.00,1,-1.26,0.0,0.0000,0.000,0
37.23970408,126.77345547,93.55,1.1310,0.00,1,-1.36,0.0,0.0000,0.000,0
37.23970600,126.77345558,94.32,1.1310,0.00,1,-1.38,0.0,0.0000,0.000,0
37.23970791,126.77345569,95.41,1.1310,0.00,1,-1.34,0.0,0.0000,0.000,0
37.23970987,126.77345568,96.18,0.8482,0.00,1,-1.30,0.0,0.0000,0.000,0
37.23971178,126.77345581,98.56,1.1310,0.00,1,-1.26,0.0,0.0000,0.000,0
37.23971372,126.77345573,100.83,1.1310,0.00,1,-1.19,0.0,0.0000,0.000,0
37.23971563,126.77345553,102.05,0.8482,0.00,1,-1.10,0.0,0.0000,0.000,0
37.23971760,126.77345528,103.52,1.1310,0.00,1,-1.03,0.0,0.0000,0.000,0
37.23971954,126.77345501,104.32,1.1310,0.00,1,-0.95,0.0,0.0000,0.000,0
37.23972157,126.77345459,104.47,1.1310,0.00,1,-0.85,0.0,0.0000,0.000,0
37.23972369,126.77345423,104.49,1.4137,0.00,1,-0.76,0.0,0.0000,0.000,0
37.23972577,126.77345376,104.74,1.4137,0.00,1,-0.73,0.0,0.0000,0.000,0
37.23972792,126.77345333,105.04,1.1310,0.00,1,-0.68,0.0,0.0000,0.000,0
37.23973007,126.77345294,106.42,1.1310,0.00,1,-0.60,0.0,0.0000,0.000,0
37.23973226,126.77345258,109.42,1.1310,0.00,1,-0.55,0.0,0.0000,0.000,0
37.23973444,126.77345191,111.48,1.4137,0.00,1,-0.51,0.0,0.0000,0.000,0
37.23973659,126.77345108,112.73,1.1310,0.00,1,-0.49,0.0,0.0000,0.000,0
37.23973867,126.77345032,113.87,1.1310,0.00,1,-0.51,0.0,0.0000,0.000,0
37.23974083,126.77344946,115.02,1.1310,0.00,1,-0.58,0.0,0.0000,0.000,0
37.23974301,126.77344854,115.67,1.1310,0.00,1,-0.63,0.0,0.0000,0.000,0
37.23974516,126.77344760,116.34,1.4137,0.00,1,-0.68,0.0,0.0000,0.000,0
37.23974736,126.77344666,117.95,1.1310,0.00,1,-0.67,0.0,0.0000,0.000,0
37.23974949,126.77344557,118.86,1.4137,0.00,1,-0.59,0.0,0.0000,0.000,0
37.23975159,126.77344442,119.40,1.1310,0.00,1,-0.51,0.0,0.0000,0.000,0
37.23975354,126.77344328,119.85,1.1310,0.00,1,-0.42,0.0,0.0000,0.000,0
37.23975530,126.77344239,120.08,0.8482,0.00,1,-0.41,0.0,0.0000,0.000,0
37.23975696,126.77344150,121.65,0.8482,0.00,1,-0.49,0.0,0.0000,0.000,0
37.23975850,126.77344061,123.74,0.8482,0.00,1,-0.52,0.0,0.0000,0.000,0
37.23975999,126.77343973,126.10,0.8482,0.00,1,-0.51,0.0,0.0000,0.000,0
37.23976139,126.77343874,127.93,0.8482,0.00,1,-0.47,0.0,0.0000,0.000,0
37.23976277,126.77343768,128.96,0.8482,0.00,1,-0.34,0.0,0.0000,0.000,0
37.23976412,126.77343657,129.55,0.8482,0.00,1,-0.14,0.0,0.0000,0.000,0
37.23976552,126.77343541,130.05,0.8482,0.00,1,-0.02,0.0,0.0000,0.000,0
37.23976698,126.77343423,130.44,1.1310,0.00,1,-0.03,0.0,0.0000,0.000,0
37.23976841,126.77343304,130.90,1.1310,0.00,1,-0.11,0.0,0.0000,0.000,0
37.23976991,126.77343183,132.45,1.1310,0.00,1,-0.19,0.0,0.0000,0.000,0
37.23977146,126.77343047,134.60,0.8482,0.00,1,-0.28,0.0,0.0000,0.000,0
37.23977300,126.77342900,136.22,1.1310,0.00,1,-0.29,0.0,0.0000,0.000,0
37.23977451,126.77342749,137.46,1.1310,0.00,1,-0.12,0.0,0.0000,0.000,0
37.23977610,126.77342579,138.58,0.8482,0.00,1,0.15,0.0,0.0000,0.000,0
37.23977758,126.77342400,138.21,1.1310,0.00,1,0.50,0.0,0.0000,0.000,0
37.23977912,126.77342241,137.85,1.1310,0.00,1,0.88,0.0,0.0000,0.000,0
37.23978046,126.77342094,137.61,1.1310,0.00,1,1.13,0.0,0.0000,0.000,0
37.23978175,126.77341959,137.81,0.8482,0.00,1,1.21,0.0,0.0000,0.000,0
37.23978297,126.77341811,139.61,0.8482,0.00,1,1.09,0.0,0.0000,0.000,0
37.23978423,126.77341667,140.59,0.8482,0.00,1,0.86,0.0,0.0000,0.000,0
37.23978549,126.77341511,141.43,0.8482,0.00,1,0.60,0.0,0.0000,0.000,0
37.23978678,126.77341355,142.21,0.8482,0.00,1,0.40,0.0,0.0000,0.000,0
37.23978796,126.77341198,143.00,0.8482,0.00,1,0.27,0.0,0.0000,0.000,0
37.23978922,126.77341048,144.62,0.8482,0.00,1,0.21,0.0,0.0000,0.000,0
37.23979029,126.77340876,145.95,0.8482,0.00,1,0.11,0.0,0.0000,0.000,0
37.23979148,126.77340710,146.68,1.1310,0.00,1,0.04,0.0,0.0000,0.000,0
37.23979254,126.77340545,147.26,0.8482,0.00,1,-0.05,0.0,0.0000,0.000,0
37.23979365,126.77340375,147.72,0.8482,0.00,1,-0.14,0.0,0.0000,0.000,0
37.23979472,126.77340205,148.17,1.1310,0.00,1,-0.18,0.0,0.0000,0.000,0
37.23979581,126.77340033,148.89,0.8482,0.00,1,-0.17,0.0,0.0000,0.000,0
37.23979690,126.77339860,149.04,0.8482,0.00,1,-0.16,0.0,0.0000,0.000,0
37.23979785,126.77339682,149.30,0.8482,0.00,1,-0.15,0.0,0.0000,0.000,0
37.23979885,126.77339506,149.95,1.1310,0.00,1,-0.16,0.0,0.0000,0.000,0
37.23979987,126.77339333,150.73,0.8482,0.00,1,-0.17,0.0,0.0000,0.000,0
37.23980086,126.77339160,151.49,1.1310,0.00,1,-0.22,0.0,0.0000,0.000,0
37.23980182,126.77338983,152.09,0.8482,0.00,1,-0.24,0.0,0.0000,0.000,0
37.23980276,126.77338803,152.37,1.1310,0.00,1,-0.23,0.0,0.0000,0.000,0
37.23980369,126.77338627,152.64,0.8482,0.00,1,-0.19,0.0,0.0000,0.000,0
37.23980461,126.77338446,152.91,0.8482,0.00,1,-0.12,0.0,0.0000,0.000,0
37.23980555,126.77338270,153.95,1.1310,0.00,1,-0.01,0.0,0.0000,0.000,0
37.23980649,126.77338092,155.75,0.8482,0.00,1,0.06,0.0,0.0000,0.000,0
37.23980734,126.77337911,156.63,0.8482,0.00,1,0.12,0.0,0.0000,0.000,0
37.23980816,126.77337727,157.25,0.8482,0.00,1,0.17,0.0,0.0000,0.000,0
37.23980897,126.77337544,157.87,0.8482,0.00,1,0.21,0.0,0.0000,0.000,0
37.23980978,126.77337355,158.57,0.8482,0.00,1,0.29,0.0,0.0000,0.000,0
37.23981064,126.77337165,158.91,0.8482,0.00,1,0.35,0.0,0.0000,0.000,0
37.23981132,126.77336972,159.53,0.8482,0.00,1,0.42,0.0,0.0000,0.000,0
37.23981211,126.77336785,160.04,0.8482,0.00,1,0.50,0.0,0.0000,0.000,0
37.23981280,126.77336594,160.39,1.1310,0.00,1,0.58,0.0,0.0000,0.000,0
37.23981356,126.77336404,160.56,0.8482,0.00,1,0.63,0.0,0.0000,0.000,0
37.23981427,126.77336207,160.61,0.8482,0.00,1,0.67,0.0,0.0000,0.000,0
37.23981496,126.77336014,160.61,1.1310,0.00,1,0.68,0.0,0.0000,0.000,0
37.23981569,126.77335818,160.72,0.8482,0.00,1,0.63,0.0,0.0000,0.000,0
37.23981640,126.77335627,160.86,0.8482,0.00,1,0.59,0.0,0.0000,0.000,0
37.23981710,126.77335435,160.92,0.8482,0.00,1,0.50,0.0,0.0000,0.000,0
37.23981780,126.77335238,160.98,0.8482,0.00,1,0.39,0.0,0.0000,0.000,0
37.23981852,126.77335043,160.99,0.8482,0.00,1,0.30,0.0,0.0000,0.000,0
37.23981923,126.77334843,161.01,1.1310,0.00,1,0.27,0.0,0.0000,0.000,0
37.23981993,126.77334647,161.03,0.8482,0.00,1,0.23,0.0,0.0000,0.000,0
37.23982063,126.77334448,160.96,0.8482,0.00,1,0.21,0.0,0.0000,0.000,0
37.23982134,126.77334249,160.83,0.8482,0.00,1,0.22,0.0,0.0000,0.000,0
37.23982206,126.77334048,160.67,0.8482,0.00,1,0.24,0.0,0.0000,0.000,0
37.23982276,126.77333846,160.58,0.8482,0.00,1,0.26,0.0,0.0000,0.000,0
37.23982346,126.77333646,160.52,0.8482,0.00,1,0.27,0.0,0.0000,0.000,0
37.23982418,126.77333449,160.48,0.8482,0.00,1,0.27,0.0,0.0000,0.000,0
37.23982488,126.77333250,160.38,0.8482,0.00,1,0.27,0.0,0.0000,0.000,0
37.23982564,126.77333044,160.28,0.8482,0.00,1,0.24,0.0,0.0000,0.000,0
37.23982638,126.77332841,160.28,1.1310,0.00,1,0.22,0.0,0.0000,0.000,0
37.23982712,126.77332640,160.17,0.8482,0.00,1,0.19,0.0,0.0000,0.000,0
37.23982783,126.77332439,160.05,0.8482,0.00,1,0.15,0.0,0.0000,0.000,0
37.23982857,126.77332228,159.93,0.8482,0.00,1,0.12,0.0,0.0000,0.000,0
37.23982930,126.77332017,159.92,0.8482,0.00,1,0.16,0.0,0.0000,0.000,0
