latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.23981593,126.77348053,-117.47,1.2037,0.00,1,-0.59,0.0,0.0000,0.000,0
37.23981394,126.77347922,-117.25,1.4137,0.00,1,-0.63,0.0,0.0000,0.000,0
37.23981194,126.77347794,-117.03,1.4137,0.00,1,-0.66,0.0,0.0000,0.000,0
37.23980994,126.77347667,-116.82,1.4137,0.00,1,-0.70,0.0,0.0000,0.000,0
37.23980793,126.77347540,-116.71,1.4137,0.00,1,-0.73,0.0,0.0000,0.000,0
37.23980593,126.77347413,-116.80,1.1713,0.00,1,-0.76,0.0,0.0000,0.000,0
37.23980392,126.77347286,-116.96,1.3356,0.00,1,-0.78,0.0,0.0000,0.000,0
37.23980192,126.77347158,-117.13,1.4137,0.00,1,-0.81,0.0,0.0000,0.000,0
37.23979993,126.77347028,-117.29,1.5195,0.00,1,-0.82,0.0,0.0000,0.000,0
37.23979793,126.77346899,-117.36,1.6448,0.00,1,-0.83,0.0,0.0000,0.000,0
37.23979594,126.77346769,-117.52,1.4185,0.00,1,-0.85,0.0,0.0000,0.000,0
37.23979394,126.77346639,-117.72,1.6316,0.00,1,-0.87,0.0,0.0000,0.000,0
37.23979196,126.77346507,-117.92,1.6965,0.00,1,-0.88,0.0,0.0000,0.000,0
37.23978998,126.77346374,-118.11,1.6089,0.00,1,-0.89,0.0,0.0000,0.000,0
37.23978800,126.77346241,-118.16,1.4367,0.00,1,-0.91,0.0,0.0000,0.000,0
37.23978602,126.77346108,-118.33,1.6495,0.00,1,-0.91,0.0,0.0000,0.000,0
37.23978404,126.77345974,-118.51,1.5338,0.00,1,-0.90,0.0,0.0000,0.000,0
37.23978207,126.77345838,-118.69,1.5022,0.00,1,-0.90,0.0,0.0000,0.000,0
37.23978011,126.77345702,-118.85,1.6965,0.00,1,-0.90,0.0,0.0000,0.000,0
37.23977814,126.77345566,-118.93,1.6965,0.00,1,-0.84,0.0,0.0000,0.000,0
37.23977617,126.77345430,-119.17,1.5302,0.00,1,-0.77,0.0,0.0000,0.000,0
37.23977421,126.77345293,-119.41,1.4137,0.00,1,-0.71,0.0,0.0000,0.000,0
37.23977226,126.77345152,-119.66,1.4137,0.00,1,-0.65,0.0,0.0000,0.000,0
37.23977031,126.77345012,-119.84,1.4137,0.00,1,-0.58,0.0,0.0000,0.000,0
37.23976837,126.77344872,-120.02,1.4137,0.00,1,-0.49,0.0,0.0000,0.000,0
37.23976642,126.77344731,-120.36,1.4137,0.00,1,-0.43,0.0,0.0000,0.000,0
37.23976448,126.77344588,-120.72,1.4137,0.00,1,-0.36,0.0,0.0000,0.000,0
37.23976256,126.77344442,-121.07,1.4137,0.00,1,-0.24,0.0,0.0000,0.000,0
37.23976064,126.77344295,-121.25,1.3385,0.00,1,-0.07,0.0,0.0000,0.000,0
37.23975872,126.77344149,-121.06,1.1703,0.00,1,0.11,0.0,0.0000,0.000,0
37.23975680,126.77344003,-120.74,1.4137,0.00,1,0.32,0.0,0.0000,0.000,0
37.23975487,126.77343860,-120.42,1.4137,0.00,1,0.50,0.0,0.0000,0.000,0
37.23975292,126.77343718,-120.11,1.1652,0.00,1,0.65,0.0,0.0000,0.000,0
37.23975098,126.77343577,-119.97,1.3565,0.00,1,0.78,0.0,0.0000,0.000,0
37.23974903,126.77343436,-119.67,1.2078,0.00,1,0.89,0.0,0.0000,0.000,0
37.23974709,126.77343296,-119.30,1.1310,0.00,1,0.97,0.0,0.0000,0.000,0
37.23974512,126.77343160,-118.93,1.3031,0.00,1,1.03,0.0,0.0000,0.000,0
37.23974314,126.77343025,-118.59,1.4137,0.00,1,1.08,0.0,0.0000,0.000,0
37.23974117,126.77342891,-118.52,1.4137,0.00,1,1.08,0.0,0.0000,0.000,0
37.23973920,126.77342756,-118.51,1.4137,0.00,1,1.05,0.0,0.0000,0.000,0
37.23973722,126.77342621,-118.51,1.1638,0.00,1,1.02,0.0,0.0000,0.000,0
37.23973525,126.77342487,-118.51,0.9656,0.00,1,0.99,0.0,0.0000,0.000,0
37.23973328,126.77342352,-118.51,1.1310,0.00,1,0.97,0.0,0.0000,0.000,0
37.23973130,126.77342217,-118.48,1.2410,0.00,1,0.95,0.0,0.0000,0.000,0
37.23972933,126.77342083,-118.37,1.3063,0.00,1,0.91,0.0,0.0000,0.000,0
37.23972735,126.77341949,-118.25,1.1310,0.00,1,0.86,0.0,0.0000,0.000,0
37.23972537,126.77341816,-118.14,1.2398,0.00,1,0.81,0.0,0.0000,0.000,0
37.23972339,126.77341683,-118.05,1.3006,0.00,1,0.73,0.0,0.0000,0.000,0
37.23972141,126.77341551,-117.95,1.1310,0.00,1,0.64,0.0,0.0000,0.000,0
37.23971943,126.77341418,-117.74,1.2568,0.00,1,0.58,0.0,0.0000,0.000,0
37.23971744,126.77341287,-117.52,1.2808,0.00,1,0.54,0.0,0.0000,0.000,0
37.23971544,126.77341158,-117.30,1.1310,0.00,1,0.48,0.0,0.0000,0.000,0
37.23971344,126.77341029,-117.19,1.1310,0.00,1,0.44,0.0,0.0000,0.000,0
37.23971144,126.77340900,-117.32,1.2883,0.00,1,0.42,0.0,0.0000,0.000,0
37.23970945,126.77340771,-117.52,1.2436,0.00,1,0.35,0.0,0.0000,0.000,0
37.23970746,126.77340640,-117.73,1.3172,0.00,1,0.18,0.0,0.0000,0.000,0
37.23970548,126.77340508,-117.93,1.2096,0.00,1,0.00,0.0,0.0000,0.000,0
37.23970349,126.77340375,-118.00,1.1310,0.00,1,-0.19,0.0,0.0000,0.000,0
37.23970151,126.77340243,-117.93,1.1310,0.00,1,-0.41,0.0,0.0000,0.000,0
37.23969953,126.77340111,-117.85,1.3621,0.00,1,-0.65,0.0,0.0000,0.000,0
37.23969754,126.77339979,-117.76,1.4137,0.00,1,-0.76,0.0,0.0000,0.000,0
37.23969555,126.77339848,-117.68,1.4137,0.00,1,-0.83,0.0,0.0000,0.000,0
37.23969356,126.77339717,-117.67,1.4137,0.00,1,-0.86,0.0,0.0000,0.000,0
37.23969157,126.77339586,-117.68,1.4137,0.00,1,-0.88,0.0,0.0000,0.000,0
37.23968958,126.77339455,-117.69,1.4137,0.00,1,-0.86,0.0,0.0000,0.000,0
37.23968760,126.77339324,-117.70,1.4137,0.00,1,-0.81,0.0,0.0000,0.000,0
37.23968561,126.77339193,-117.71,1.4238,0.00,1,-0.77,0.0,0.0000,0.000,0
37.23968362,126.77339062,-117.72,1.6498,0.00,1,-0.75,0.0,0.0000,0.000,0
37.23968163,126.77338931,-117.76,1.5228,0.00,1,-0.73,0.0,0.0000,0.000,0
37.23967964,126.77338799,-117.81,1.4137,0.00,1,-0.70,0.0,0.0000,0.000,0
37.23967766,126.77338667,-117.85,1.4137,0.00,1,-0.68,0.0,0.0000,0.000,0
37.23967567,126.77338535,-117.87,1.4137,0.00,1,-0.65,0.0,0.0000,0.000,0
37.23967369,126.77338404,-117.66,1.5892,0.00,1,-0.68,0.0,0.0000,0.000,0
37.23967170,126.77338272,-117.22,1.6965,0.00,1,-0.74,0.0,0.0000,0.000,0
37.23966970,126.77338144,-116.77,1.6965,0.00,1,-0.82,0.0,0.0000,0.000,0
37.23966769,126.77338019,-116.33,1.6965,0.00,1,-0.90,0.0,0.0000,0.000,0
37.23966567,126.77337895,-116.06,1.6965,0.00,1,-0.99,0.0,0.0000,0.000,0
37.23966365,126.77337771,-115.78,1.6965,0.00,1,-1.08,0.0,0.0000,0.000,0
37.23966163,126.77337648,-115.37,1.6965,0.00,1,-1.17,0.0,0.0000,0.000,0
37.23965960,126.77337529,-114.94,1.6965,0.00,1,-1.24,0.0,0.0000,0.000,0
37.23965755,126.77337412,-114.54,1.6965,0.00,1,-1.29,0.0,0.0000,0.000,0
37.23965551,126.77337296,-114.37,1.6965,0.00,1,-1.32,0.0,0.0000,0.000,0
37.23965346,126.77337179,-114.27,1.8655,0.00,1,-1.34,0.0,0.0000,0.000,0
37.23965141,126.77337063,-114.15,1.9792,0.00,1,-1.37,0.0,0.0000,0.000,0
37.23964936,126.77336948,-114.02,1.9792,0.00,1,-1.38,0.0,0.0000,0.000,0
37.23964731,126.77336834,-113.91,1.9792,0.00,1,-1.37,0.0,0.0000,0.000,0
37.23964526,126.77336720,-113.93,1.9032,0.00,1,-1.35,0.0,0.0000,0.000,0
37.23964320,126.77336606,-114.32,1.7168,0.00,1,-1.31,0.0,0.0000,0.000,0
37.23964115,126.77336491,-114.74,1.6965,0.00,1,-1.25,0.0,0.0000,0.000,0
37.23963912,126.77336369,-115.15,1.6965,0.00,1,-1.19,0.0,0.0000,0.000,0
37.23963710,126.77336248,-115.53,1.6965,0.00,1,-1.13,0.0,0.0000,0.000,0
37.23963507,126.77336126,-115.67,1.6965,0.00,1,-1.07,0.0,0.0000,0.000,0
37.23963305,126.77336004,-116.06,1.6965,0.00,1,-1.03,0.0,0.0000,0.000,0
37.23963103,126.77335881,-116.47,1.6965,0.00,1,-1.01,0.0,0.0000,0.000,0
37.23962903,126.77335752,-116.87,1.6965,0.00,1,-1.01,0.0,0.0000,0.000,0
37.23962703,126.77335623,-117.18,1.6588,0.00,1,-1.00,0.0,0.0000,0.000,0
37.23962503,126.77335494,-117.49,1.4586,0.00,1,-0.89,0.0,0.0000,0.000,0
37.23962304,126.77335365,-118.11,1.5782,0.00,1,-0.71,0.0,0.0000,0.000,0
37.23962106,126.77335231,-118.75,1.5973,0.00,1,-0.50,0.0,0.0000,0.000,0
37.23961911,126.77335092,-119.37,1.4137,0.00,1,-0.25,0.0,0.0000,0.000,0
37.23961716,126.77334952,-119.66,1.4137,0.00,1,0.03,0.0,0.0000,0.000,0
37.23961521,126.77334812,-118.86,1.1629,0.00,1,0.36,0.0,0.0000,0.000,0
37.23961326,126.77334673,-117.59,0.8898,0.00,1,0.56,0.0,0.0000,0.000,0
37.23961125,126.77334547,-116.29,0.8482,0.00,1,0.76,0.0,0.0000,0.000,0
37.23960921,126.77334430,-115.05,0.8482,0.00,1,0.90,0.0,0.0000,0.000,0
37.23960716,126.77334312,-114.65,0.8482,0.00,1,0.89,0.0,0.0000,0.000,0
37.23960512,126.77334195,-115.67,0.6603,0.00,1,0.82,0.0,0.0000,0.000,0
37.23960308,126.77334077,-116.94,0.5655,0.00,1,0.75,0.0,0.0000,0.000,0
37.23960111,126.77333941,-118.22,0.5655,0.00,1,0.88,0.0,0.0000,0.000,0
37.23959916,126.77333802,-119.43,0.2827,0.00,1,1.13,0.0,0.0000,0.000,0
37.23959721,126.77333662,-119.70,0.3709,0.00,1,1.20,0.0,0.0000,0.000,0
37.23959526,126.77333522,-120.02,0.6321,0.00,1,1.03,0.0,0.0000,0.000,0
37.23959331,126.77333382,-120.35,0.8482,0.00,1,0.77,0.0,0.0000,0.000,0
37.23959138,126.77333237,-120.67,0.8971,0.00,1,0.57,0.0,0.0000,0.000,0
37.23958946,126.77333092,-120.96,1.1310,0.00,1,0.49,0.0,0.0000,0.000,0
37.23958753,126.77332947,-120.92,1.1310,0.00,1,0.49,0.0,0.0000,0.000,0
37.23958561,126.77332802,-120.75,1.1310,0.00,1,0.47,0.0,0.0000,0.000,0
37.23958368,126.77332657,-120.57,1.1310,0.00,1,0.29,0.0,0.0000,0.000,0
37.23958174,126.77332515,-120.39,1.1310,0.00,1,0.03,0.0,0.0000,0.000,0
37.23957980,126.77332373,-120.22,1.1414,0.00,1,-0.25,0.0,0.0000,0.000,0
37.23957786,126.77332231,-119.50,1.4137,0.00,1,-0.44,0.0,0.0000,0.000,0
37.23957592,126.77332089,-118.05,1.4137,0.00,1,-0.55,0.0,0.0000,0.000,0
37.23957393,126.77331960,-116.54,1.1574,0.00,1,-0.50,0.0,0.0000,0.000,0
37.23957188,126.77331843,-115.08,1.3697,0.00,1,-0.49,0.0,0.0000,0.000,0
37.23956983,126.77331727,-114.27,1.4137,0.00,1,-0.53,0.0,0.0000,0.000,0
37.23956779,126.77331611,-114.01,1.4137,0.00,1,-0.65,0.0,0.0000,0.000,0
37.23956574,126.77331496,-113.69,1.2619,0.00,1,-0.86,0.0,0.0000,0.000,0
37.23956368,126.77331384,-113.36,1.1310,0.00,1,-1.10,0.0,0.0000,0.000,0
37.23956161,126.77331274,-113.04,1.1310,0.00,1,-1.31,0.0,0.0000,0.000,0
37.23955954,126.77331164,-113.01,1.0205,0.00,1,-1.37,0.0,0.0000,0.000,0
37.23955747,126.77331054,-114.34,0.9694,0.00,1,-1.22,0.0,0.0000,0.000,0
37.23955541,126.77330943,-115.95,0.9747,0.00,1,-0.88,0.0,0.0000,0.000,0
37.23955343,126.77330809,-117.57,0.8482,0.00,1,-0.52,0.0,0.0000,0.000,0
37.23955147,126.77330671,-119.10,1.1275,0.00,1,-0.25,0.0,0.0000,0.000,0
37.23954952,126.77330533,-119.40,1.1310,0.00,1,-0.15,0.0,0.0000,0.000,0
37.23954756,126.77330394,-119.61,1.0734,0.00,1,-0.23,0.0,0.0000,0.000,0
37.23954561,126.77330255,-119.81,0.9295,0.00,1,-0.30,0.0,0.0000,0.000,0
37.23954366,126.77330114,-120.01,1.1310,0.00,1,-0.33,0.0,0.0000,0.000,0
37.23954172,126.77329972,-120.18,1.2437,0.00,1,-0.34,0.0,0.0000,0.000,0
37.23953978,126.77329830,-120.15,1.2799,0.00,1,-0.36,0.0,0.0000,0.000,0
37.23953784,126.77329688,-120.03,1.1310,0.00,1,-0.39,0.0,0.0000,0.000,0
37.23953590,126.77329547,-119.89,1.1310,0.00,1,-0.40,0.0,0.0000,0.000,0
37.23953395,126.77329407,-119.77,1.1310,0.00,1,-0.41,0.0,0.0000,0.000,0
37.23953199,126.77329268,-119.67,0.8944,0.00,1,-0.41,0.0,0.0000,0.000,0
37.23953004,126.77329128,-119.52,1.1166,0.00,1,-0.38,0.0,0.0000,0.000,0
37.23952809,126.77328989,-119.22,1.1310,0.00,1,-0.36,0.0,0.0000,0.000,0
37.23952613,126.77328851,-118.92,1.1310,0.00,1,-0.37,0.0,0.0000,0.000,0
37.23952416,126.77328717,-118.63,1.0345,0.00,1,-0.36,0.0,0.0000,0.000,0
37.23952218,126.77328582,-118.46,0.9886,0.00,1,-0.36,0.0,0.0000,0.000,0
37.23952021,126.77328448,-118.31,1.1310,0.00,1,-0.38,0.0,0.0000,0.000,0
37.23951823,126.77328314,-118.10,0.8914,0.00,1,-0.37,0.0,0.0000,0.000,0
37.23951625,126.77328182,-117.89,0.8482,0.00,1,-0.38,0.0,0.0000,0.000,0
37.23951426,126.77328051,-117.69,0.8482,0.00,1,-0.34,0.0,0.0000,0.000,0
37.23951227,126.77327920,-117.60,0.9711,0.00,1,-0.30,0.0,0.0000,0.000,0
37.23951028,126.77327789,-117.47,0.9447,0.00,1,-0.24,0.0,0.0000,0.000,0
37.23950829,126.77327659,-117.32,0.8482,0.00,1,-0.13,0.0,0.0000,0.000,0
37.23950629,126.77327530,-117.17,1.1310,0.00,1,-0.04,0.0,0.0000,0.000,0
37.23950429,126.77327402,-117.02,1.0243,0.00,1,0.11,0.0,0.0000,0.000,0
37.23950229,126.77327274,-117.02,1.0256,0.00,1,0.23,0.0,0.0000,0.000,0
37.23950028,126.77327146,-117.22,0.8790,0.00,1,0.19,0.0,0.0000,0.000,0
37.23949828,126.77327018,-117.42,1.1310,0.00,1,0.10,0.0,0.0000,0.000,0
37.23949630,126.77326886,-117.62,1.1310,0.00,1,-0.07,0.0,0.0000,0.000,0
37.23949431,126.77326754,-117.81,1.1310,0.00,1,-0.22,0.0,0.0000,0.000,0
37.23949233,126.77326623,-117.92,0.8523,0.00,1,-0.27,0.0,0.0000,0.000,0
37.23949034,126.77326491,-118.23,0.8482,0.00,1,-0.31,0.0,0.0000,0.000,0
37.23948836,126.77326358,-118.56,1.0032,0.00,1,-0.32,0.0,0.0000,0.000,0
37.23948640,126.77326221,-118.88,1.1310,0.00,1,-0.29,0.0,0.0000,0.000,0
37.23948444,126.77326083,-119.11,0.8482,0.00,1,-0.25,0.0,0.0000,0.000,0
37.23948247,126.77325946,-119.06,0.8482,0.00,1,-0.18,0.0,0.0000,0.000,0
37.23948051,126.77325809,-118.93,1.0472,0.00,1,-0.14,0.0,0.0000,0.000,0
37.23947855,126.77325673,-118.79,0.8543,0.00,1,-0.11,0.0,0.0000,0.000,0
37.23947657,126.77325538,-118.66,0.8482,0.00,1,-0.05,0.0,0.0000,0.000,0
37.23947460,126.77325403,-118.58,0.8482,0.00,1,0.04,0.0,0.0000,0.000,0
37.23947263,126.77325268,-118.47,0.8482,0.00,1,0.04,0.0,0.0000,0.000,0
37.23947066,126.77325133,-118.31,0.8482,0.00,1,-0.06,0.0,0.0000,0.000,0
37.23946868,126.77325000,-118.15,0.8482,0.00,1,-0.23,0.0,0.0000,0.000,0
37.23946669,126.77324868,-117.99,1.0394,0.00,1,-0.42,0.0,0.0000,0.000,0
37.23946471,126.77324735,-117.93,0.8641,0.00,1,-0.52,0.0,0.0000,0.000,0
37.23946272,126.77324603,-117.79,0.9068,0.00,1,-0.45,0.0,0.0000,0.000,0
37.23946074,126.77324471,-117.62,0.9944,0.00,1,-0.34,0.0,0.0000,0.000,0
37.23945875,126.77324342,-117.46,0.8482,0.00,1,-0.24,0.0,0.0000,0.000,0
37.23945675,126.77324212,-117.30,0.8482,0.00,1,-0.28,0.0,0.0000,0.000,0
37.23945475,126.77324083,-117.27,1.0637,0.00,1,-0.40,0.0,0.0000,0.000,0
37.23945276,126.77323954,-117.25,0.8482,0.00,1,-0.52,0.0,0.0000,0.000,0
37.23945076,126.77323825,-117.23,0.8482,0.00,1,-0.64,0.0,0.0000,0.000,0
37.23944876,126.77323696,-117.22,0.8482,0.00,1,-0.64,0.0,0.0000,0.000,0
37.23944677,126.77323567,-117.20,0.9080,0.00,1,-0.62,0.0,0.0000,0.000,0
37.23944477,126.77323438,-117.16,1.1310,0.00,1,-0.60,0.0,0.0000,0.000,0
37.23944277,126.77323309,-117.06,0.9399,0.00,1,-0.59,0.0,0.0000,0.000,0
37.23944077,126.77323180,-116.94,1.1006,0.00,1,-0.59,0.0,0.0000,0.000,0
37.23943877,126.77323053,-116.83,1.1310,0.00,1,-0.63,0.0,0.0000,0.000,0
37.23943676,126.77322926,-116.77,1.1310,0.00,1,-0.68,0.0,0.0000,0.000,0
37.23943476,126.77322799,-117.04,1.1310,0.00,1,-0.74,0.0,0.0000,0.000,0
37.23943275,126.77322672,-117.60,0.8989,0.00,1,-0.81,0.0,0.0000,0.000,0
37.23943077,126.77322540,-118.17,1.1310,0.00,1,-0.89,0.0,0.0000,0.000,0
37.23942880,126.77322404,-118.72,1.0543,0.00,1,-0.96,0.0,0.0000,0.000,0
37.23942684,126.77322267,-119.03,0.9918,0.00,1,-1.00,0.0,0.0000,0.000,0
37.23942487,126.77322130,-119.31,0.9233,0.00,1,-1.01,0.0,0.0000,0.000,0
37.23942291,126.77321993,-119.70,0.8482,0.00,1,-1.01,0.0,0.0000,0.000,0
37.23942097,126.77321851,-120.09,1.1310,0.00,1,-0.99,0.0,0.0000,0.000,0
37.23941903,126.77321708,-120.47,1.0092,0.00,1,-0.96,0.0,0.0000,0.000,0
37.23941710,126.77321564,-120.58,1.0394,0.00,1,-0.94,0.0,0.0000,0.000,0
37.23941517,126.77321421,-120.22,0.8695,0.00,1,-0.91,0.0,0.0000,0.000,0
37.23941323,126.77321277,-119.79,1.1310,0.00,1,-0.86,0.0,0.0000,0.000,0
37.23941127,126.77321140,-119.35,1.0070,0.00,1,-0.82,0.0,0.0000,0.000,0
37.23940931,126.77321004,-118.93,0.8482,0.00,1,-0.79,0.0,0.0000,0.000,0
37.23940734,126.77320868,-118.84,0.8482,0.00,1,-0.77,0.0,0.0000,0.000,0
37.23940537,126.77320732,-118.70,0.8482,0.00,1,-0.77,0.0,0.0000,0.000,0
37.23940340,126.77320596,-118.55,0.8482,0.00,1,-0.77,0.0,0.0000,0.000,0
37.23940143,126.77320462,-118.40,0.8482,0.00,1,-0.71,0.0,0.0000,0.000,0
37.23939945,126.77320328,-118.28,0.8482,0.00,1,-0.60,0.0,0.0000,0.000,0
37.23939747,126.77320195,-118.28,0.8482,0.00,1,-0.49,0.0,0.0000,0.000,0
37.23939549,126.77320061,-118.30,1.0359,0.00,1,-0.38,0.0,0.0000,0.000,0
37.23939352,126.77319927,-118.33,0.8553,0.00,1,-0.36,0.0,0.0000,0.000,0
37.23939154,126.77319793,-118.36,0.8482,0.00,1,-0.35,0.0,0.0000,0.000,0
37.23938956,126.77319659,-118.38,0.8482,0.00,1,-0.32,0.0,0.0000,0.000,0
37.23938759,126.77319525,-118.39,0.8482,0.00,1,-0.30,0.0,0.0000,0.000,0
37.23938561,126.77319391,-118.41,0.8482,0.00,1,-0.28,0.0,0.0000,0.000,0
37.23938364,126.77319257,-118.44,0.9700,0.00,1,-0.26,0.0,0.0000,0.000,0
37.23938166,126.77319122,-118.46,0.9286,0.00,1,-0.12,0.0,0.0000,0.000,0
37.23937969,126.77318988,-118.48,1.1298,0.00,1,0.12,0.0,0.0000,0.000,0
37.23937771,126.77318853,-118.55,0.8482,0.00,1,0.37,0.0,0.0000,0.000,0
37.23937574,126.77318719,-118.66,1.0262,0.00,1,0.57,0.0,0.0000,0.000,0
37.23937377,126.77318583,-118.77,1.1310,0.00,1,0.61,0.0,0.0000,0.000,0
37.23937181,126.77318447,-118.87,1.0788,0.00,1,0.61,0.0,0.0000,0.000,0
37.23936984,126.77318310,-118.91,0.8482,0.00,1,0.60,0.0,0.0000,0.000,0
37.23936787,126.77318174,-118.88,0.8482,0.00,1,0.57,0.0,0.0000,0.000,0
37.23936591,126.77318038,-118.85,0.8482,0.00,1,0.55,0.0,0.0000,0.000,0
37.23936394,126.77317902,-118.81,0.8482,0.00,1,0.54,0.0,0.0000,0.000,0
37.23936197,126.77317766,-118.78,1.0364,0.00,1,0.53,0.0,0.0000,0.000,0
37.23936000,126.77317630,-118.73,0.8526,0.00,1,0.55,0.0,0.0000,0.000,0
37.23935803,126.77317495,-118.42,1.1310,0.00,1,0.56,0.0,0.0000,0.000,0
37.23935606,126.77317360,-118.09,0.9547,0.00,1,0.58,0.0,0.0000,0.000,0
37.23935407,126.77317229,-117.77,0.8482,0.00,1,0.56,0.0,0.0000,0.000,0
37.23935208,126.77317099,-117.48,0.8482,0.00,1,0.52,0.0,0.0000,0.000,0
37.23935009,126.77316969,-117.30,0.8482,0.00,1,0.49,0.0,0.0000,0.000,0
37.23934809,126.77316839,-116.82,0.8482,0.00,1,0.46,0.0,0.0000,0.000,0
37.23934609,126.77316712,-116.31,1.0486,0.00,1,0.44,0.0,0.0000,0.000,0
37.23934406,126.77316590,-115.81,0.8482,0.00,1,0.33,0.0,0.0000,0.000,0
37.23934203,126.77316469,-115.46,0.8482,0.00,1,0.18,0.0,0.0000,0.000,0
37.23934001,126.77316348,-115.44,1.1310,0.00,1,-0.06,0.0,0.0000,0.000,0
37.23933798,126.77316226,-115.45,0.9320,0.00,1,-0.26,0.0,0.0000,0.000,0
37.23933595,126.77316105,-115.45,0.8596,0.00,1,-0.38,0.0,0.0000,0.000,0
37.23933392,126.77315984,-115.45,0.8833,0.00,1,-0.48,0.0,0.0000,0.000,0
37.23933190,126.77315863,-115.47,0.5710,0.00,1,-0.61,0.0,0.0000,0.000,0
37.23932987,126.77315741,-115.72,0.8482,0.00,1,-0.75,0.0,0.0000,0.000,0
37.23932784,126.77315620,-116.09,1.0780,0.00,1,-0.92,0.0,0.0000,0.000,0
37.23932583,126.77315494,-116.46,1.1310,0.00,1,-1.08,0.0,0.0000,0.000,0
37.23932383,126.77315367,-116.82,1.1310,0.00,1,-1.14,0.0,0.0000,0.000,0
37.23932183,126.77315239,-116.96,1.1310,0.00,1,-1.24,0.0,0.0000,0.000,0
37.23931982,126.77315111,-117.31,1.1310,0.00,1,-1.38,0.0,0.0000,0.000,0
37.23931782,126.77314983,-117.71,1.1310,0.00,1,-1.51,0.0,0.0000,0.000,0
37.23931585,126.77314849,-118.11,1.1310,0.00,1,-1.62,0.0,0.0000,0.000,0
37.23931387,126.77314714,-118.49,1.1310,0.00,1,-1.74,0.0,0.0000,0.000,0
37.23931190,126.77314579,-118.63,1.1310,0.00,1,-1.78,0.0,0.0000,0.000,0
37.23930993,126.77314445,-119.16,1.1310,0.00,1,-1.70,0.0,0.0000,0.000,0
37.23930796,126.77314308,-119.72,0.8682,0.00,1,-1.59,0.0,0.0000,0.000,0
37.23930603,126.77314165,-120.27,1.1310,0.00,1,-1.48,0.0,0.0000,0.000,0
37.23930410,126.77314020,-120.74,1.0077,0.00,1,-1.37,0.0,0.0000,0.000,0
37.23930217,126.77313876,-120.62,1.0446,0.00,1,-1.31,0.0,0.0000,0.000,0
37.23930024,126.77313732,-120.18,0.8482,0.00,1,-1.31,0.0,0.0000,0.000,0
37.23929830,126.77313590,-119.71,0.8482,0.00,1,-1.32,0.0,0.0000,0.000,0
37.23929634,126.77313453,-119.26,0.8482,0.00,1,-1.35,0.0,0.0000,0.000,0
37.23929437,126.77313317,-118.92,1.1310,0.00,1,-1.36,0.0,0.0000,0.000,0
37.23929240,126.77313180,-118.54,1.1310,0.00,1,-1.34,0.0,0.0000,0.000,0
37.23929044,126.77313044,-117.83,1.0770,0.00,1,-1.33,0.0,0.0000,0.000,0
37.23928844,126.77312914,-117.11,1.0081,0.00,1,-1.30,0.0,0.0000,0.000,0
37.23928643,126.77312790,-116.40,0.8768,0.00,1,-1.21,0.0,0.0000,0.000,0
37.23928441,126.77312666,-116.03,1.1310,0.00,1,-1.14,0.0,0.0000,0.000,0
37.23928239,126.77312543,-115.96,1.0339,0.00,1,-1.09,0.0,0.0000,0.000,0
37.23928037,126.77312419,-115.89,0.8482,0.00,1,-1.04,0.0,0.0000,0.000,0
37.23927835,126.77312296,-115.82,1.0500,0.00,1,-1.09,0.0,0.0000,0.000,0
37.23927633,126.77312173,-115.75,1.1310,0.00,1,-1.17,0.0,0.0000,0.000,0
37.23927431,126.77312051,-115.74,1.1310,0.00,1,-1.19,0.0,0.0000,0.000,0
37.23927228,126.77311929,-115.78,1.1310,0.00,1,-1.21,0.0,0.0000,0.000,0
37.23927026,126.77311806,-115.84,1.1310,0.00,1,-1.23,0.0,0.0000,0.000,0
37.23926824,126.77311683,-115.90,1.1310,0.00,1,-1.19,0.0,0.0000,0.000,0
37.23926622,126.77311559,-115.95,1.1310,0.00,1,-1.14,0.0,0.0000,0.000,0
37.23926420,126.77311436,-115.98,1.2597,0.00,1,-1.15,0.0,0.0000,0.000,0
37.23926218,126.77311312,-116.05,1.2675,0.00,1,-1.13,0.0,0.0000,0.000,0
37.23926016,126.77311188,-116.13,1.1310,0.00,1,-1.09,0.0,0.0000,0.000,0
37.23925815,126.77311064,-116.21,0.9394,0.00,1,-1.06,0.0,0.0000,0.000,0
37.23925614,126.77310939,-116.29,1.0627,0.00,1,-1.04,0.0,0.0000,0.000,0
37.23925412,126.77310814,-116.37,1.1310,0.00,1,-1.06,0.0,0.0000,0.000,0
37.23925211,126.77310689,-116.59,1.1310,0.00,1,-1.09,0.0,0.0000,0.000,0
37.23925010,126.77310562,-116.82,1.1142,0.00,1,-1.13,0.0,0.0000,0.000,0
37.23924810,126.77310434,-117.05,0.8969,0.00,1,-1.15,0.0,0.0000,0.000,0
37.23924611,126.77310305,-117.22,1.1310,0.00,1,-1.13,0.0,0.0000,0.000,0
37.23924411,126.77310176,-117.35,1.1310,0.00,1,-1.12,0.0,0.0000,0.000,0
37.23924211,126.77310046,-117.60,1.1310,0.00,1,-1.12,0.0,0.0000,0.000,0
37.23924013,126.77309915,-117.85,1.1310,0.00,1,-1.11,0.0,0.0000,0.000,0
37.23923815,126.77309782,-118.10,1.1310,0.00,1,-1.12,0.0,0.0000,0.000,0
