latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.24110789,126.77435312,64.69,0.8482,0.00,1,-0.64,0.0,-0.0226,0.750,0
37.24110992,126.77435432,64.64,0.8482,0.00,1,-0.63,0.0,-0.0154,0.750,0
37.24111195,126.77435553,64.35,0.8482,0.00,1,-0.59,0.0,-0.0142,0.750,0
37.24111397,126.77435674,64.05,0.8482,0.00,1,-0.47,0.0,-0.0128,0.750,0
37.24111598,126.77435800,63.74,0.8482,0.00,1,-0.33,0.0,0.0203,0.750,0
37.24111799,126.77435926,63.46,1.1281,0.00,1,-0.24,0.0,0.0607,0.750,0
37.24112000,126.77436052,63.46,0.9281,0.00,1,-0.17,0.0,0.0699,0.750,0
37.24112201,126.77436179,63.53,0.9543,0.00,1,-0.19,0.0,0.0722,0.500,0
37.24112402,126.77436304,63.59,0.8482,0.00,1,-0.24,0.0,0.0000,0.000,0
37.24112603,126.77436429,63.66,1.0482,0.00,1,-0.26,0.0,0.0000,0.000,0
37.24112805,126.77436554,63.71,0.8482,0.00,1,-0.28,0.0,0.0000,0.000,0
37.24113006,126.77436679,63.72,0.8482,0.00,1,-0.27,0.0,0.0000,0.000,0
37.24113208,126.77436804,63.75,1.0540,0.00,1,-0.26,0.0,0.0000,0.000,0
37.24113409,126.77436929,63.77,1.0179,0.00,1,-0.27,0.0,0.0000,0.000,0
37.24113610,126.77437053,63.79,0.8705,0.00,1,-0.29,0.0,0.0000,0.000,0
37.24113812,126.77437178,63.79,0.7149,0.00,1,-0.32,0.0,0.0000,0.000,0
37.24114014,126.77437302,63.55,0.9692,0.00,1,-0.35,0.0,0.0000,0.000,0
37.24114215,126.77437427,63.18,0.8482,0.00,1,-0.40,0.0,0.0000,0.000,0
37.24114415,126.77437556,62.80,0.8482,0.00,1,-0.48,0.0,0.0000,0.000,0
37.24114614,126.77437687,62.43,1.0074,0.00,1,-0.57,0.0,0.0000,0.000,0
37.24114812,126.77437818,62.28,0.8795,0.00,1,-0.64,0.0,0.0000,0.000,0
37.24115011,126.77437949,62.08,1.0687,0.00,1,-0.68,0.0,0.0000,0.000,0
37.24115210,126.77438081,61.84,0.8482,0.00,1,-0.64,0.0,0.0000,0.000,0
37.24115407,126.77438215,61.60,1.1218,0.00,1,-0.54,0.0,0.0000,0.000,0
37.24115604,126.77438351,61.37,0.8482,0.00,1,-0.43,0.0,0.0000,0.000,0
37.24115801,126.77438486,61.40,1.0493,0.00,1,-0.32,0.0,0.2075,1.000,0
37.24115998,126.77438621,62.12,0.8482,0.00,1,-0.23,0.0,0.1489,1.000,0
37.24116196,126.77438755,62.88,0.9675,0.00,1,-0.15,0.0,0.1103,1.000,0
37.24116398,126.77438878,63.64,0.9163,0.00,1,-0.03,0.0,0.1019,1.000,0
37.24116601,126.77439000,64.33,0.8482,0.00,1,0.14,0.0,0.0997,1.000,0
37.24116803,126.77439122,64.56,0.8482,0.00,1,0.33,0.0,0.1041,1.000,0
37.24117006,126.77439244,65.20,0.8482,0.00,1,0.46,0.0,0.1081,1.000,0
37.24117209,126.77439363,65.87,0.8731,0.00,1,0.54,0.0,0.1121,1.000,0
37.24117416,126.77439473,66.53,0.8823,0.00,1,0.59,0.0,0.1170,0.750,0
37.24117623,126.77439583,67.02,0.7771,0.00,1,0.61,0.0,0.1172,0.750,0
37.24117830,126.77439694,67.19,1.1140,0.00,1,0.62,0.0,0.1227,0.750,0
37.24118036,126.77439803,67.49,0.8482,0.00,1,0.57,0.0,0.1223,0.750,0
37.24118244,126.77439911,67.79,0.8482,0.00,1,0.44,0.0,0.1402,0.750,0
37.24118453,126.77440016,68.09,0.8482,0.00,1,0.29,0.0,0.1413,0.500,0
37.24118661,126.77440120,68.25,0.8482,0.00,1,0.19,0.0,0.0000,0.000,0
37.24118870,126.77440224,68.25,0.8482,0.00,1,0.15,0.0,0.0000,0.000,0
37.24119078,126.77440329,68.23,0.8482,0.00,1,0.18,0.0,0.0000,0.000,0
37.24119287,126.77440434,68.21,0.8482,0.00,1,0.21,0.0,0.0000,0.000,0
37.24119495,126.77440539,68.19,0.8482,0.00,1,0.27,0.0,0.0000,0.000,0
37.24119704,126.77440643,68.18,0.8482,0.00,1,0.33,0.0,0.0000,0.000,0
37.24119912,126.77440748,68.20,1.0372,0.00,1,0.39,0.0,0.0000,0.000,0
37.24120121,126.77440853,68.22,0.8482,0.00,1,0.44,0.0,0.0000,0.000,0
37.24120329,126.77440958,68.24,0.9597,0.00,1,0.45,0.0,0.0000,0.000,0
37.24120538,126.77441062,68.26,1.1310,0.00,1,0.42,0.0,0.0000,0.000,0
37.24120747,126.77441166,68.24,0.8669,0.00,1,0.37,0.0,0.0000,0.000,0
37.24120955,126.77441271,68.06,1.1310,0.00,1,0.34,0.0,0.0000,0.000,0
37.24121164,126.77441376,67.87,1.1310,0.00,1,0.36,0.0,0.0000,0.000,0
37.24121371,126.77441484,67.68,0.9113,0.00,1,0.48,0.0,0.0000,0.000,0
37.24121579,126.77441592,67.51,0.8482,0.00,1,0.60,0.0,0.0000,0.000,0
37.24121786,126.77441699,67.59,0.8751,0.00,1,0.65,0.0,0.0000,0.000,0
37.24121994,126.77441807,67.91,1.1310,0.00,1,0.67,0.0,0.0000,0.000,0
37.24122202,126.77441914,68.23,1.1310,0.00,1,0.63,0.0,0.2752,1.000,0
37.24122411,126.77442016,68.55,0.9653,0.00,1,0.57,0.0,0.2834,1.000,0
37.24122620,126.77442118,68.79,0.8482,0.00,1,0.54,0.0,0.2398,1.000,0
37.24122830,126.77442220,68.94,0.8482,0.00,1,0.55,0.0,0.1591,1.000,0
37.24123039,126.77442322,69.23,1.1310,0.00,1,0.53,0.0,0.1629,1.000,0
37.24123249,126.77442421,69.53,1.1310,0.00,1,0.52,0.0,0.1827,1.000,0
37.24123460,126.77442518,69.82,1.1310,0.00,1,0.55,0.0,0.1982,1.000,0
37.24123671,126.77442615,70.01,1.1310,0.00,1,0.62,0.0,0.2193,1.000,0
37.24123882,126.77442711,70.41,1.1128,0.00,1,0.72,0.0,0.2416,1.000,0
37.24124094,126.77442807,71.02,0.8482,0.00,1,0.84,0.0,0.2410,0.750,0
37.24124307,126.77442896,71.64,0.8482,0.00,1,0.93,0.0,0.2363,0.750,0
37.24124521,126.77442981,72.24,1.0703,0.00,1,1.00,0.0,0.2379,0.750,0
37.24124735,126.77443066,72.50,0.8553,0.00,1,1.02,0.0,0.2551,0.750,0
37.24124949,126.77443151,73.09,1.0580,0.00,1,0.99,0.0,0.3021,0.500,0
37.24125163,126.77443236,73.80,0.8482,0.00,1,0.98,0.0,0.3072,0.500,0
37.24125380,126.77443310,74.51,1.0503,0.00,1,0.94,0.0,0.0000,0.000,0
37.24125597,126.77443381,75.18,0.8521,0.00,1,0.83,0.0,0.0000,0.000,0
37.24125814,126.77443453,75.31,1.0659,0.00,1,0.68,0.0,0.0000,0.000,0
37.24126032,126.77443524,75.33,0.8482,0.00,1,0.53,0.0,0.0000,0.000,0
37.24126249,126.77443596,75.51,1.0541,0.00,1,0.41,0.0,0.0000,0.000,0
37.24126466,126.77443667,75.89,1.1310,0.00,1,0.41,0.0,0.0000,0.000,0
37.24126684,126.77443735,76.28,0.9081,0.00,1,0.32,0.0,0.0000,0.000,0
37.24126903,126.77443799,76.66,1.1310,0.00,1,0.21,0.0,0.0000,0.000,0
37.24127122,126.77443863,76.85,0.9281,0.00,1,0.07,0.0,0.0000,0.000,0
37.24127340,126.77443927,76.56,0.8482,0.00,1,-0.08,0.0,0.0000,0.000,0
37.24127559,126.77443992,76.10,0.8482,0.00,1,-0.08,0.0,0.0000,0.000,0
37.24127776,126.77444061,75.64,0.8482,0.00,1,-0.05,0.0,0.0000,0.000,0
37.24127993,126.77444134,75.19,0.8482,0.00,1,0.02,0.0,0.0000,0.000,0
37.24128210,126.77444207,75.03,0.8494,0.00,1,0.06,0.0,0.0000,0.000,0
37.24128427,126.77444280,75.05,1.1310,0.00,1,0.05,0.0,0.0000,0.000,0
37.24128644,126.77444353,75.09,0.9862,0.00,1,0.02,0.0,0.0000,0.000,0
37.24128861,126.77444425,75.13,0.8482,0.00,1,-0.01,0.0,0.1904,1.000,0
37.24129078,126.77444498,75.17,0.8482,0.00,1,-0.04,0.0,0.1914,1.000,0
37.24129296,126.77444570,75.24,0.8482,0.00,1,-0.03,0.0,0.1913,1.000,0
37.24129513,126.77444642,75.76,0.8482,0.00,1,-0.04,0.0,0.1834,1.000,0
37.24129730,126.77444713,76.32,0.8482,0.00,1,-0.06,0.0,0.1742,1.000,0
37.24129949,126.77444775,76.87,0.8899,0.00,1,-0.07,0.0,0.1150,1.000,0
37.24130168,126.77444837,77.36,1.0089,0.00,1,-0.08,0.0,0.0689,1.000,0
37.24130387,126.77444898,77.44,0.8482,0.00,1,-0.16,0.0,0.0702,1.000,0
37.24130607,126.77444960,77.60,0.8482,0.00,1,-0.28,0.0,0.0765,1.000,0
37.24130826,126.77445020,77.77,0.9339,0.00,1,-0.41,0.0,0.0896,1.000,0
37.24131046,126.77445079,77.94,0.9657,0.00,1,-0.49,0.0,0.1014,1.000,0
37.24131265,126.77445137,78.06,0.8482,0.00,1,-0.43,0.0,0.1043,0.750,0
37.24131485,126.77445196,78.09,1.0810,0.00,1,-0.35,0.0,0.1189,0.750,0
37.24131705,126.77445254,78.14,0.8482,0.00,1,-0.33,0.0,0.1456,0.750,0
37.24131925,126.77445312,78.19,0.8482,0.00,1,-0.37,0.0,0.1174,0.500,0
37.24132144,126.77445369,78.24,0.8482,0.00,1,-0.44,0.0,0.1193,0.500,0
37.24132364,126.77445427,78.26,0.8482,0.00,1,-0.48,0.0,0.0000,0.000,0
37.24132584,126.77445484,78.18,0.8482,0.00,1,-0.46,0.0,0.0000,0.000,0
37.24132804,126.77445541,78.05,0.8482,0.00,1,-0.42,0.0,0.0000,0.000,0
37.24133024,126.77445600,77.92,0.8482,0.00,1,-0.38,0.0,0.0000,0.000,0
37.24133243,126.77445660,77.80,0.8482,0.00,1,-0.32,0.0,0.0000,0.000,0
37.24133463,126.77445720,77.75,0.8482,0.00,1,-0.29,0.0,0.0000,0.000,0
37.24133682,126.77445780,77.68,0.8482,0.00,1,-0.29,0.0,0.0000,0.000,0
37.24133902,126.77445840,77.59,0.8482,0.00,1,-0.33,0.0,0.0000,0.000,0
37.24134121,126.77445901,77.50,0.8482,0.00,1,-0.35,0.0,0.0000,0.000,0
37.24134340,126.77445962,77.42,1.0647,0.00,1,-0.35,0.0,0.0000,0.000,0
37.24134559,126.77446024,77.39,1.0148,0.00,1,-0.32,0.0,0.0000,0.000,0
37.24134778,126.77446086,77.27,1.1310,0.00,1,-0.27,0.0,0.0000,0.000,0
37.24134997,126.77446147,77.14,0.8482,0.00,1,-0.24,0.0,0.0000,0.000,0
37.24135216,126.77446211,77.02,0.8482,0.00,1,-0.21,0.0,0.0000,0.000,0
37.24135435,126.77446275,76.91,0.8482,0.00,1,-0.21,0.0,0.0000,0.000,0
37.24135654,126.77446339,76.94,0.8482,0.00,1,-0.23,0.0,0.0000,0.000,0
37.24135872,126.77446403,77.07,0.8482,0.00,1,-0.23,0.0,0.2409,1.000,0
37.24136091,126.77446466,77.20,0.8482,0.00,1,-0.14,0.0,0.2463,1.000,0
37.24136310,126.77446528,77.34,0.8482,0.00,1,0.03,0.0,0.2545,1.000,0
37.24136530,126.77446589,77.45,0.8482,0.00,1,0.30,0.0,0.2667,1.000,0
37.24136749,126.77446650,77.69,0.8482,0.00,1,0.52,0.0,0.2721,1.000,0
37.24136968,126.77446711,78.19,0.8482,0.00,1,0.67,0.0,0.2827,1.000,0
37.24137188,126.77446768,78.70,0.8482,0.00,1,0.73,0.0,0.1920,1.000,0
37.24137409,126.77446820,79.19,0.8482,0.00,1,0.79,0.0,0.1880,1.000,0
37.24137630,126.77446871,79.50,0.8482,0.00,1,0.83,0.0,0.1666,1.000,0
37.24137850,126.77446923,80.16,0.8482,0.00,1,0.85,0.0,0.1385,1.000,0
37.24138071,126.77446974,81.14,0.8482,0.00,1,0.75,0.0,0.1317,1.000,0
37.24138294,126.77447013,82.13,0.8482,0.00,1,0.57,0.0,0.1459,1.000,0
37.24138517,126.77447045,83.09,1.0498,0.00,1,0.41,0.0,0.1590,0.750,0
37.24138740,126.77447077,83.44,0.8482,0.00,1,0.34,0.0,0.1554,0.750,0
37.24138963,126.77447110,83.59,0.8482,0.00,1,0.36,0.0,0.1665,0.750,0
37.24139186,126.77447142,83.74,0.9733,0.00,1,0.39,0.0,0.1696,0.500,0
37.24139409,126.77447171,83.90,0.8945,0.00,1,0.40,0.0,0.0000,0.000,0
37.24139633,126.77447200,84.05,1.0881,0.00,1,0.39,0.0,0.0000,0.000,0
37.24139856,126.77447229,84.09,0.9706,0.00,1,0.40,0.0,0.0000,0.000,0
37.24140079,126.77447259,84.20,1.1310,0.00,1,0.39,0.0,0.0000,0.000,0
37.24140303,126.77447287,84.31,0.8926,0.00,1,0.38,0.0,0.0000,0.000,0
37.24140526,126.77447314,84.42,1.1310,0.00,1,0.39,0.0,0.0000,0.000,0
37.24140750,126.77447341,84.51,1.1310,0.00,1,0.49,0.0,0.0000,0.000,0
37.24140974,126.77447368,84.41,1.1310,0.00,1,0.63,0.0,0.0000,0.000,0
37.24141197,126.77447395,84.08,0.9637,0.00,1,0.74,0.0,0.0000,0.000,0
37.24141420,126.77447424,83.73,1.0521,0.00,1,0.84,0.0,0.0000,0.000,0
37.24141643,126.77447458,83.38,1.1310,0.00,1,0.86,0.0,0.0000,0.000,0
37.24141866,126.77447492,83.13,0.8575,0.00,1,0.85,0.0,0.0000,0.000,0
37.24142089,126.77447525,82.99,1.1310,0.00,1,0.85,0.0,0.0000,0.000,0
37.24142312,126.77447559,82.72,1.1310,0.00,1,0.88,0.0,0.0000,0.000,0
37.24142535,126.77447596,82.45,1.1310,0.00,1,0.90,0.0,0.0000,0.000,0
37.24142757,126.77447634,82.19,0.9773,0.00,1,0.92,0.0,0.1644,1.000,0
37.24142980,126.77447673,82.04,1.1899,0.00,1,0.92,0.0,0.1837,1.000,0
37.24143202,126.77447713,81.82,1.4137,0.00,1,0.91,0.0,0.1955,1.000,0
37.24143425,126.77447752,81.52,1.2192,0.00,1,0.88,0.0,0.2028,1.000,0
37.24143647,126.77447795,81.21,1.1310,0.00,1,0.83,0.0,0.2149,1.000,0
37.24143868,126.77447840,80.91,1.3436,0.00,1,0.77,0.0,0.2414,1.000,0
37.24144090,126.77447885,80.88,1.2018,0.00,1,0.72,0.0,0.2394,1.000,0
37.24144312,126.77447930,82.03,1.1310,0.00,1,0.66,0.0,0.2049,1.000,0
37.24144534,126.77447974,83.40,1.1310,0.00,1,0.63,0.0,0.2063,1.000,0
37.24144757,126.77447996,84.79,1.1310,0.00,1,0.65,0.0,0.1943,1.000,0
37.24144981,126.77448014,86.10,1.1310,0.00,1,0.67,0.0,0.1846,1.000,0
37.24145205,126.77448032,86.33,1.1310,0.00,1,0.72,0.0,0.1543,1.000,0
37.24145430,126.77448051,86.34,1.1310,0.00,1,0.79,0.0,0.1415,1.000,0
37.24145654,126.77448069,86.34,1.1310,0.00,1,0.86,0.0,0.0308,1.000,0
37.24145878,126.77448087,86.34,1.1310,0.00,1,0.94,0.0,0.0447,0.500,0
37.24146102,126.77448105,86.45,1.1310,0.00,1,0.99,0.0,0.0781,0.500,0
37.24146326,126.77448123,87.17,1.0406,0.00,1,1.02,0.0,0.0919,0.500,0
37.24146550,126.77448138,87.94,0.9714,0.00,1,1.03,0.0,0.0000,0.000,0
37.24146775,126.77448142,88.70,0.9622,0.00,1,1.06,0.0,0.0000,0.000,0
37.24146999,126.77448145,89.34,0.8482,0.00,1,1.10,0.0,0.0000,0.000,0
37.24147224,126.77448148,89.25,0.8869,0.00,1,1.11,0.0,0.0000,0.000,0
37.24147448,126.77448151,88.85,1.1310,0.00,1,1.10,0.0,0.0000,0.000,0
37.24147673,126.77448157,88.43,1.1310,0.00,1,1.06,0.0,0.0000,0.000,0
37.24147897,126.77448168,88.03,1.2559,0.00,1,1.02,0.0,0.0000,0.000,0
37.24148122,126.77448179,87.75,1.2816,0.00,1,1.02,0.0,0.0000,0.000,0
37.24148346,126.77448190,87.81,1.1310,0.00,1,1.04,0.0,0.0000,0.000,0
37.24148571,126.77448201,87.96,1.0037,0.00,1,1.07,0.0,0.0000,0.000,0
37.24148795,126.77448211,88.11,0.9779,0.00,1,1.11,0.0,0.0000,0.000,0
37.24149020,126.77448219,88.26,1.1310,0.00,1,1.15,0.0,0.0000,0.000,0
37.24149244,126.77448227,88.37,1.1310,0.00,1,1.17,0.0,0.0000,0.000,0
37.24149468,126.77448236,89.01,0.8853,0.00,1,1.18,0.0,0.0000,0.000,0
37.24149693,126.77448243,89.94,1.0707,0.00,1,1.23,0.0,0.0000,0.000,0
37.24149917,126.77448239,90.88,0.8482,0.00,1,1.28,0.0,-0.6490,0.750,0
37.24150142,126.77448229,91.78,0.8482,0.00,1,1.34,0.0,-0.6710,0.750,0
37.24150366,126.77448218,92.10,0.8482,0.00,1,1.35,0.0,-0.6848,0.750,0
37.24150591,126.77448208,92.38,0.8482,0.00,1,1.29,0.0,-0.6957,0.750,0
37.24150815,126.77448197,92.68,0.8482,0.00,1,1.24,0.0,-0.7070,0.750,0
37.24151039,126.77448182,92.99,0.8482,0.00,1,1.27,0.0,-0.7171,0.750,0
37.24151264,126.77448165,93.27,0.6204,0.00,1,1.41,0.0,-0.7084,0.750,0
37.24151488,126.77448149,93.14,0.7263,0.00,1,1.53,0.0,-0.6986,0.750,0
37.24151712,126.77448133,92.09,0.8482,0.00,1,1.53,0.0,-0.6868,0.750,0
37.24151936,126.77448120,90.98,0.8482,0.00,1,1.39,0.0,-0.0568,1.000,0
37.24152161,126.77448124,89.88,0.8024,0.00,1,1.19,0.0,0.0062,1.000,0
37.24152385,126.77448130,88.95,0.7504,0.00,1,1.00,0.0,0.0596,1.000,0
37.24152610,126.77448135,89.03,0.2827,0.00,1,0.87,0.0,0.0644,0.750,0
37.24152834,126.77448141,89.41,0.2827,0.00,1,0.95,0.0,0.0279,0.750,0
37.24153059,126.77448144,89.82,0.5253,0.00,1,1.20,0.0,0.0857,0.500,0
37.24153283,126.77448141,90.21,0.7673,0.00,1,0.95,0.0,-0.0168,0.750,0
37.24153508,126.77448139,90.55,0.9128,0.00,1,0.76,0.0,0.1661,0.750,0
37.24153733,126.77448136,91.75,0.9685,0.00,1,0.61,0.0,0.2183,0.750,0
37.24153957,126.77448133,93.99,0.8482,0.00,1,0.49,0.0,0.2110,0.750,0
37.24154180,126.77448107,96.31,0.8482,0.00,1,0.48,0.0,0.1184,0.750,0
37.24154401,126.77448061,98.55,0.8482,0.00,1,0.60,0.0,-0.0499,0.750,0
37.24154623,126.77448013,99.67,0.8482,0.00,1,0.85,0.0,-0.1124,0.750,0
37.24154844,126.77447965,99.75,0.8482,0.00,1,0.98,0.0,-0.1452,0.750,0
37.24155065,126.77447917,100.06,1.1294,0.00,1,1.00,0.0,-0.1726,0.750,0
37.24155287,126.77447869,101.73,0.8482,0.00,1,0.95,0.0,-0.2103,0.750,0
37.24155507,126.77447816,103.50,0.9892,0.00,1,0.92,0.0,-0.2313,0.750,0
37.24155722,126.77447736,105.25,1.1310,0.00,1,0.94,0.0,-0.2660,0.750,0
37.24155937,126.77447655,106.72,1.1310,0.00,1,0.99,0.0,-0.3058,0.750,0
37.24156152,126.77447573,107.13,1.1310,0.00,1,1.02,0.0,-0.3539,0.750,0
37.24156367,126.77447491,107.98,0.8502,0.00,1,1.00,0.0,-0.3910,0.750,0
37.24156581,126.77447404,108.88,1.1310,0.00,1,0.95,0.0,0.0000,0.000,0
37.24156791,126.77447306,109.75,1.1310,0.00,1,0.83,0.0,0.0000,0.000,0
37.24157002,126.77447208,110.33,1.0293,0.00,1,0.69,0.0,0.0000,0.000,0
37.24157212,126.77447110,110.37,0.8482,0.00,1,0.61,0.0,0.0000,0.000,0
37.24157423,126.77447012,110.37,1.0223,0.00,1,0.64,0.0,0.0000,0.000,0
37.24157634,126.77446914,110.37,0.8985,0.00,1,0.77,0.0,0.0000,0.000,0
37.24157844,126.77446816,110.40,0.8566,0.00,1,0.94,0.0,0.0000,0.000,0
37.24158055,126.77446717,110.93,1.0491,0.00,1,1.12,0.0,0.0000,0.000,0
37.24158265,126.77446619,111.90,1.0123,0.00,1,1.24,0.0,0.0000,0.000,0
37.24158472,126.77446511,112.89,0.8693,0.00,1,1.30,0.0,0.0000,0.000,0
37.24158677,126.77446395,113.86,1.1310,0.00,1,1.28,0.0,0.0000,0.000,0
37.24158882,126.77446279,114.34,1.1310,0.00,1,1.24,0.0,0.0000,0.000,0
37.24159086,126.77446162,114.66,1.1310,0.00,1,1.19,0.0,0.0000,0.000,0
37.24159291,126.77446046,115.06,0.8980,0.00,1,1.15,0.0,0.0000,0.000,0
37.24159493,126.77445924,115.47,1.1220,0.00,1,1.13,0.0,0.0000,0.000,0
37.24159695,126.77445801,115.86,0.8482,0.00,1,1.09,0.0,0.0000,0.000,0
37.24159897,126.77445677,116.05,0.9418,0.00,1,1.05,0.0,0.0000,0.000,0
37.24160099,126.77445554,117.29,1.1310,0.00,1,1.03,0.0,0.0000,0.000,0
37.24160300,126.77445429,118.68,1.1310,0.00,1,1.01,0.0,-0.0749,0.750,0
37.24160493,126.77445284,120.07,1.1310,0.00,1,0.99,0.0,0.1949,0.500,0
37.24160684,126.77445136,121.38,1.1310,0.00,1,0.97,0.0,0.2945,0.500,0
37.24160876,126.77444989,121.57,1.1310,0.00,1,0.97,0.0,0.3084,0.500,0
37.24161067,126.77444841,122.08,1.1310,0.00,1,0.98,0.0,0.1209,0.500,0
37.24161258,126.77444693,123.42,1.2746,0.00,1,0.98,0.0,0.3757,0.750,0
37.24161445,126.77444537,124.81,1.2181,0.00,1,0.97,0.0,0.3815,0.750,0
37.24161625,126.77444368,126.18,1.1310,0.00,1,0.94,0.0,0.1251,0.750,0
37.24161804,126.77444198,127.11,1.1310,0.00,1,0.90,0.0,-0.0048,0.750,0
37.24161983,126.77444027,127.91,1.0760,0.00,1,0.87,0.0,0.0132,0.750,0
37.24162162,126.77443857,129.27,1.0337,0.00,1,0.86,0.0,-0.0525,0.750,0
37.24162333,126.77443675,130.66,1.1482,0.00,1,0.86,0.0,-0.1534,0.750,0
37.24162499,126.77443484,132.01,1.0316,0.00,1,0.84,0.0,0.0000,0.000,0
37.24162664,126.77443293,132.65,1.1310,0.00,1,0.86,0.0,0.0000,0.000,0
37.24162829,126.77443102,132.69,1.1310,0.00,1,0.85,0.0,0.0000,0.000,0
37.24162994,126.77442911,132.69,1.1310,0.00,1,0.86,0.0,0.0000,0.000,0
37.24163159,126.77442719,132.70,1.1310,0.00,1,0.90,0.0,0.0000,0.000,0
37.24163324,126.77442528,132.95,1.2035,0.00,1,0.93,0.0,0.0000,0.000,0
37.24163489,126.77442337,133.37,1.4137,0.00,1,0.93,0.0,1.1573,0.750,0
37.24163651,126.77442142,133.82,1.3159,0.00,1,0.93,0.0,1.0744,0.750,0
37.24163812,126.77441944,134.24,1.1310,0.00,1,0.89,0.0,0.7105,0.750,0
37.24163972,126.77441747,134.44,1.1310,0.00,1,0.81,0.0,0.2509,0.750,0
37.24164132,126.77441549,134.52,1.0195,0.00,1,0.71,0.0,-0.0308,0.750,0
37.24164293,126.77441352,134.61,0.9916,0.00,1,0.65,0.0,0.0033,1.000,0
37.24164452,126.77441153,134.70,0.9207,0.00,1,0.65,0.0,0.0487,0.500,0
37.24164612,126.77440955,134.78,0.8673,0.00,1,0.70,0.0,0.0323,0.500,0
37.24164771,126.77440756,134.82,1.1310,0.00,1,0.76,0.0,-0.1676,0.500,0
37.24164930,126.77440557,135.03,0.9850,0.00,1,0.72,0.0,-0.3469,0.500,0
37.24165090,126.77440358,135.26,1.0656,0.00,1,0.63,0.0,-0.4038,0.500,0
37.24165247,126.77440156,135.49,1.1310,0.00,1,0.55,0.0,-0.4970,0.500,0
37.24165403,126.77439954,135.72,1.0346,0.00,1,0.50,0.0,-0.6054,0.500,0
37.24165560,126.77439752,135.77,0.8482,0.00,1,0.50,0.0,-0.5037,0.500,0
37.24165717,126.77439550,135.91,0.8482,0.00,1,0.49,0.0,-0.3339,0.500,0
37.24165873,126.77439348,136.05,0.9168,0.00,1,0.42,0.0,-0.3965,0.500,0
37.24166028,126.77439144,136.20,0.9992,0.00,1,0.31,0.0,-0.2442,0.500,0
37.24166183,126.77438940,136.33,1.0344,0.00,1,0.20,0.0,-0.2766,0.500,0
37.24166339,126.77438736,136.63,0.8903,0.00,1,0.11,0.0,-0.2403,0.750,0
37.24166493,126.77438532,137.37,1.1310,0.00,1,-0.01,0.0,-0.2026,0.750,0
37.24166645,126.77438324,138.14,1.1310,0.00,1,-0.11,0.0,-0.0399,0.750,0
37.24166792,126.77438110,138.89,1.1310,0.00,1,-0.15,0.0,0.1289,0.750,0
37.24166938,126.77437896,139.39,1.1310,0.00,1,-0.15,0.0,0.3054,0.750,0
37.24167084,126.77437682,139.90,1.1310,0.00,1,-0.07,0.0,0.3528,0.750,0
37.24167230,126.77437467,140.74,1.1310,0.00,1,0.08,0.0,0.4471,0.750,0
37.24167370,126.77437247,141.60,1.1310,0.00,1,0.27,0.0,0.5292,0.750,0
37.24167506,126.77437022,142.43,1.1310,0.00,1,0.44,0.0,0.0000,0.000,0
37.24167642,126.77436798,142.81,1.1310,0.00,1,0.56,0.0,0.0000,0.000,0
37.24167777,126.77436573,142.85,1.1310,0.00,1,0.64,0.0,0.6290,0.750,0
37.24167913,126.77436348,143.34,1.3681,0.00,1,0.67,0.0,0.0000,0.000,0
37.24168049,126.77436123,145.51,1.4137,0.00,1,0.66,0.0,0.0000,0.000,0
37.24168178,126.77435893,147.79,1.1986,0.00,1,0.64,0.0,0.0000,0.000,0
37.24168285,126.77435645,150.05,0.9245,0.00,1,0.62,0.0,0.0000,0.000,0
37.24168390,126.77435396,151.86,1.0623,0.00,1,0.60,0.0,0.0000,0.000,0
37.24168496,126.77435147,152.25,0.8794,0.00,1,0.56,0.0,0.0000,0.000,0
37.24168601,126.77434898,152.93,0.8482,0.00,1,0.56,0.0,0.0000,0.000,0
37.24168703,126.77434647,153.65,0.6888,0.00,1,0.60,0.0,0.0000,0.000,0
37.24168799,126.77434392,154.34,0.5655,0.00,1,0.74,0.0,0.0000,0.000,0
37.24168895,126.77434137,154.76,0.6020,0.00,1,0.82,0.0,0.0000,0.000,0
37.24168990,126.77433881,154.53,0.6343,0.00,1,0.53,0.0,0.0000,0.000,0
37.24169086,126.77433626,154.11,0.7263,0.00,1,0.21,0.0,0.0000,0.000,0
37.24169185,126.77433373,153.68,0.8482,0.00,1,0.01,0.0,0.0000,0.000,0
37.24169287,126.77433122,153.26,0.9429,0.00,1,-0.03,0.0,0.0000,0.000,0
37.24169389,126.77432870,153.15,0.9434,0.00,1,-0.06,0.0,0.0000,0.000,0
37.24169490,126.77432619,154.20,1.1095,0.00,1,-0.13,0.0,0.0000,0.000,0
37.24169591,126.77432366,155.60,0.8747,0.00,1,-0.21,0.0,0.0000,0.000,0
37.24169678,126.77432106,157.02,1.1310,0.00,1,-0.26,0.0,0.0000,0.000,0
37.24169759,126.77431844,158.37,1.1310,0.00,1,-0.26,0.0,0.0000,0.000,0
37.24169841,126.77431581,158.76,1.1310,0.00,1,-0.23,0.0,0.0000,0.000,0
37.24169922,126.77431318,159.51,1.1310,0.00,1,-0.19,0.0,0.0000,0.000,0
37.24170003,126.77431055,162.58,0.9789,0.00,1,-0.16,0.0,0.0000,0.000,0
37.24170073,126.77430788,165.83,1.0229,0.00,1,-0.18,0.0,0.0000,0.000,0
