latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.24046068,126.77415042,-28.21,0.8482,0.00,1,-0.75,0.0,0.0271,1.000,0
37.24045962,126.77415291,-28.14,1.0055,0.00,1,-0.83,0.0,0.0171,1.000,0
37.24045856,126.77415539,-27.92,0.8737,0.00,1,-0.91,0.0,0.0171,1.000,0
37.24045751,126.77415788,-27.69,1.0578,0.00,1,-0.99,0.0,0.0150,1.000,0
37.24045647,126.77416039,-27.46,0.6758,0.00,1,-1.03,0.0,0.0111,1.000,0
37.24045545,126.77416290,-27.29,0.8339,0.00,1,-1.07,0.0,0.0102,1.000,0
37.24045442,126.77416540,-27.26,0.9259,0.00,1,-1.11,0.0,0.0059,1.000,0
37.24045339,126.77416791,-27.20,0.9936,0.00,1,-1.13,0.0,-0.0009,1.000,0
37.24045236,126.77417042,-27.14,1.0343,0.00,1,-1.17,0.0,-0.0044,1.000,0
37.24045134,126.77417293,-27.08,1.1310,0.00,1,-1.18,0.0,-0.0075,1.000,0
37.24045032,126.77417545,-27.04,1.1310,0.00,1,-1.16,0.0,-0.0169,1.000,0
37.24044930,126.77417796,-27.01,1.3931,0.00,1,-1.13,0.0,-0.0149,1.000,0
37.24044828,126.77418047,-26.96,1.1477,0.00,1,-1.07,0.0,-0.0201,1.000,0
37.24044726,126.77418299,-26.91,1.1310,0.00,1,-0.98,0.0,-0.0303,1.000,0
37.24044625,126.77418550,-26.86,1.1310,0.00,1,-0.86,0.0,-0.0272,1.000,0
37.24044523,126.77418802,-26.84,1.1310,0.00,1,-0.76,0.0,-0.0291,1.000,0
37.24044422,126.77419054,-26.73,1.1310,0.00,1,-0.68,0.0,-0.0372,1.000,0
37.24044320,126.77419305,-26.61,1.1310,0.00,1,-0.61,0.0,-0.0501,1.000,0
37.24044221,126.77419558,-26.49,1.3855,0.00,1,-0.60,0.0,-0.0536,1.000,0
37.24044121,126.77419811,-26.37,1.4137,0.00,1,-0.64,0.0,-0.0571,1.000,0
37.24044021,126.77420064,-26.38,1.4137,0.00,1,-0.66,0.0,-0.0594,1.000,0
37.24043921,126.77420316,-26.59,1.1680,0.00,1,-0.67,0.0,-0.0594,1.000,0
37.24043821,126.77420569,-26.82,1.1310,0.00,1,-0.69,0.0,-0.0713,1.000,0
37.24043719,126.77420820,-27.05,1.1310,0.00,1,-0.72,0.0,-0.0764,1.000,0
37.24043616,126.77421071,-27.26,1.1310,0.00,1,-0.72,0.0,-0.0770,1.000,0
37.24043513,126.77421321,-27.35,1.1310,0.00,1,-0.70,0.0,-0.0699,1.000,0
37.24043410,126.77421572,-27.62,1.1310,0.00,1,-0.66,0.0,-0.0644,1.000,0
37.24043306,126.77421822,-27.89,1.1310,0.00,1,-0.62,0.0,-0.0633,1.000,0
37.24043199,126.77422070,-28.16,1.3370,0.00,1,-0.57,0.0,-0.0538,1.000,0
37.24043093,126.77422319,-28.37,1.2145,0.00,1,-0.52,0.0,-0.0437,1.000,0
37.24042986,126.77422567,-28.63,1.3196,0.00,1,-0.54,0.0,-0.0401,1.000,0
37.24042879,126.77422815,-29.12,1.4137,0.00,1,-0.60,0.0,-0.0289,1.000,0
37.24042769,126.77423061,-29.64,1.2367,0.00,1,-0.65,0.0,-0.0171,1.000,0
37.24042656,126.77423304,-30.14,1.1310,0.00,1,-0.70,0.0,-0.0117,1.000,0
37.24042542,126.77423547,-30.41,1.2889,0.00,1,-0.74,0.0,0.0022,1.000,0
37.24042428,126.77423791,-30.52,1.2657,0.00,1,-0.74,0.0,0.0194,1.000,0
37.24042314,126.77424034,-30.65,1.1310,0.00,1,-0.71,0.0,0.0301,1.000,0
37.24042199,126.77424276,-30.79,1.1310,0.00,1,-0.68,0.0,0.0386,1.000,0
37.24042084,126.77424518,-30.92,1.2552,0.00,1,-0.65,0.0,0.0495,1.000,0
37.24041968,126.77424760,-30.96,1.2878,0.00,1,-0.64,0.0,0.0693,1.000,0
37.24041853,126.77425002,-30.96,1.2640,0.00,1,-0.64,0.0,0.0801,1.000,0
37.24041737,126.77425244,-30.95,1.2737,0.00,1,-0.66,0.0,0.0922,1.000,0
37.24041622,126.77425486,-30.95,1.1310,0.00,1,-0.72,0.0,0.1046,1.000,0
37.24041506,126.77425728,-30.94,1.1310,0.00,1,-0.79,0.0,0.1140,1.000,0
37.24041391,126.77425970,-30.85,1.1310,0.00,1,-0.85,0.0,0.1136,1.000,0
37.24041275,126.77426212,-30.15,1.1310,0.00,1,-0.97,0.0,0.1033,1.000,0
37.24041161,126.77426454,-29.41,1.1310,0.00,1,-1.12,0.0,0.1018,1.000,0
37.24041055,126.77426703,-28.68,1.1310,0.00,1,-1.23,0.0,0.0924,1.000,0
37.24040950,126.77426952,-28.02,1.1310,0.00,1,-1.35,0.0,0.0828,1.000,0
37.24040844,126.77427201,-27.88,1.1310,0.00,1,-1.46,0.0,0.0825,1.000,0
37.24040739,126.77427450,-27.54,1.1310,0.00,1,-1.44,0.0,0.0726,1.000,0
37.24040635,126.77427700,-27.19,1.1310,0.00,1,-1.42,0.0,0.0621,1.000,0
37.24040534,126.77427953,-26.84,0.9537,0.00,1,-1.37,0.0,0.0451,1.000,0
37.24040434,126.77428205,-26.60,1.0797,0.00,1,-1.30,0.0,0.0361,1.000,0
37.24040333,126.77428457,-26.72,0.8482,0.00,1,-1.32,0.0,0.0322,1.000,0
37.24040233,126.77428709,-27.00,0.8482,0.00,1,-1.38,0.0,0.0246,1.000,0
37.24040130,126.77428960,-27.28,0.8482,0.00,1,-1.35,0.0,0.0737,0.750,0
37.24040026,126.77429210,-27.56,0.8482,0.00,1,-1.30,0.0,0.0591,0.750,0
37.24039922,126.77429460,-27.73,0.8482,0.00,1,-1.11,0.0,0.0443,1.000,0
37.24039817,126.77429710,-28.08,0.8482,0.00,1,-0.94,0.0,0.0423,0.750,0
37.24039713,126.77429959,-28.61,0.8482,0.00,1,-0.85,0.0,0.0478,0.750,0
37.24039603,126.77430206,-29.14,0.8482,0.00,1,-0.77,0.0,0.0568,0.750,0
37.24039492,126.77430450,-29.66,1.0474,0.00,1,-0.62,0.0,0.0592,0.750,0
37.24039380,126.77430695,-29.87,0.8483,0.00,1,-0.47,0.0,0.0762,0.750,0
37.24039268,126.77430940,-30.26,1.0521,0.00,1,-0.39,0.0,0.1000,1.000,0
37.24039156,126.77431184,-30.72,0.8482,0.00,1,-0.36,0.0,0.0963,1.000,0
37.24039039,126.77431425,-31.19,0.8482,0.00,1,-0.40,0.0,0.1113,1.000,0
37.24038921,126.77431665,-31.63,0.8482,0.00,1,-0.43,0.0,0.1370,1.000,0
37.24038803,126.77431905,-31.72,0.8482,0.00,1,-0.41,0.0,0.1379,1.000,0
37.24038685,126.77432145,-31.82,0.8482,0.00,1,-0.38,0.0,0.1631,1.000,0
37.24038567,126.77432385,-31.93,0.8482,0.00,1,-0.56,0.0,0.1818,1.000,0
37.24038447,126.77432624,-32.03,0.8482,0.00,1,-1.14,0.0,0.1994,1.000,0
37.24038328,126.77432863,-32.12,0.8482,0.00,1,-1.92,0.0,0.1897,1.000,0
37.24038208,126.77433101,-32.10,0.8482,0.00,1,-2.60,0.0,0.1469,0.500,0
37.24038089,126.77433340,-32.00,0.8482,0.00,1,-2.59,0.0,0.1315,0.500,0
37.24037970,126.77433580,-31.90,0.5679,0.00,1,-2.23,0.0,0.0000,0.000,0
37.24037852,126.77433819,-31.80,0.8482,0.00,1,-1.79,0.0,0.0000,0.000,0
37.24037734,126.77434059,-31.71,0.8482,0.00,1,-1.59,0.0,0.0000,0.000,0
37.24037616,126.77434299,-31.36,1.1310,0.00,1,-1.47,0.0,0.0000,0.000,0
37.24037498,126.77434539,-30.67,1.1310,0.00,1,-1.40,0.0,0.0000,0.000,0
37.24037384,126.77434783,-29.95,1.1310,0.00,1,-1.37,0.0,0.0000,0.000,0
37.24037276,126.77435030,-29.26,1.1310,0.00,1,-1.35,0.0,0.0000,0.000,0
37.24037167,126.77435277,-28.87,1.1310,0.00,1,-1.34,0.0,0.0000,0.000,0
37.24037059,126.77435524,-28.72,1.3008,0.00,1,-1.33,0.0,0.0000,0.000,0
37.24036951,126.77435771,-28.51,1.4137,0.00,1,-1.34,0.0,0.0000,0.000,0
37.24036844,126.77436019,-28.30,1.2149,0.00,1,-1.34,0.0,0.0000,0.000,0
37.24036738,126.77436268,-28.11,1.1310,0.00,1,-1.32,0.0,0.0000,0.000,0
37.24036633,126.77436517,-28.04,1.1310,0.00,1,-1.27,0.0,0.0000,0.000,0
37.24036527,126.77436766,-28.20,1.1310,0.00,1,-1.18,0.0,0.0000,0.000,0
37.24036422,126.77437015,-28.39,0.8807,0.00,1,-1.09,0.0,0.0000,0.000,0
37.24036314,126.77437263,-28.57,1.0418,0.00,1,-1.04,0.0,0.0000,0.000,0
37.24036206,126.77437510,-28.76,0.8482,0.00,1,-1.01,0.0,0.0000,0.000,0
37.24036098,126.77437757,-29.05,0.8482,0.00,1,-0.91,0.0,0.0000,0.000,0
37.24035989,126.77438004,-30.90,0.8482,0.00,1,-0.76,0.0,0.0000,0.000,0
37.24035878,126.77438249,-32.85,0.8482,0.00,1,-0.60,0.0,0.0000,0.000,0
37.24035745,126.77438476,-34.80,0.8482,0.00,1,-0.45,0.0,0.0000,0.000,0
37.24035611,126.77438703,-36.49,0.8482,0.00,1,-0.41,0.0,0.0000,0.000,0
37.24035478,126.77438929,-36.60,0.8482,0.00,1,-0.40,0.0,0.0000,0.000,0
37.24035344,126.77439156,-36.80,0.8482,0.00,1,-0.38,0.0,0.0000,0.000,0
37.24035210,126.77439382,-39.98,0.8482,0.00,1,-0.37,0.0,0.0000,0.000,0
37.24035074,126.77439606,-44.58,0.8482,0.00,1,-0.36,0.0,0.0000,0.000,0
37.24034905,126.77439787,-49.28,1.1310,0.00,1,-0.41,0.0,0.0000,0.000,0
37.24034721,126.77439949,-53.75,0.9291,0.00,1,-0.42,0.0,0.0000,0.000,0
37.24034537,126.77440110,-55.18,1.1214,0.00,1,-0.41,0.0,0.0000,0.000,0
37.24034352,126.77440270,-55.26,0.9575,0.00,1,-0.36,0.0,0.0000,0.000,0
37.24034168,126.77440431,-55.29,1.1310,0.00,1,-0.29,0.0,0.0000,0.000,0
37.24033983,126.77440592,-55.80,0.8665,0.00,1,-0.22,0.0,0.0000,0.000,0
37.24033798,126.77440752,-56.74,1.1310,0.00,1,-0.17,0.0,0.0000,0.000,0
37.24033609,126.77440905,-57.70,1.1310,0.00,1,-0.14,0.0,0.0000,0.000,0
37.24033417,126.77441050,-58.64,1.2388,0.00,1,-0.12,0.0,0.0000,0.000,0
37.24033224,126.77441195,-59.13,1.2868,0.00,1,-0.10,0.0,0.0000,0.000,0
37.24033031,126.77441339,-59.82,1.1310,0.00,1,-0.11,0.0,0.0000,0.000,0
37.24032838,126.77441483,-60.75,1.1310,0.00,1,-0.16,0.0,0.0000,0.000,0
37.24032641,126.77441617,-61.70,1.1310,0.00,1,-0.24,0.0,0.0000,0.000,0
37.24032441,126.77441746,-62.60,1.1310,0.00,1,-0.32,0.0,0.0000,0.000,0
37.24032241,126.77441874,-62.88,1.1310,0.00,1,-0.36,0.0,0.0000,0.000,0
37.24032041,126.77442003,-62.89,1.1310,0.00,1,-0.37,0.0,0.0000,0.000,0
37.24031841,126.77442131,-62.89,1.1310,0.00,1,-0.34,0.0,0.0000,0.000,0
37.24031641,126.77442260,-62.89,1.1310,0.00,1,-0.30,0.0,0.0000,0.000,0
37.24031441,126.77442388,-63.04,1.1310,0.00,1,-0.25,0.0,0.0000,0.000,0
37.24031241,126.77442517,-65.42,1.1310,0.00,1,-0.27,0.0,0.0000,0.000,0
37.24031041,126.77442643,-68.86,1.1310,0.00,1,-0.31,0.0,0.0000,0.000,0
37.24030827,126.77442728,-73.71,1.1310,0.00,1,-0.36,0.0,0.0000,0.000,0
37.24030609,126.77442792,-78.48,1.1310,0.00,1,-0.44,0.0,0.0000,0.000,0
37.24030387,126.77442831,-81.01,1.0636,0.00,1,-0.48,0.0,0.0000,0.000,0
37.24030164,126.77442867,-82.54,0.9873,0.00,1,-0.49,0.0,0.0000,0.000,0
37.24029941,126.77442904,-83.74,1.1310,0.00,1,-0.45,0.0,0.0000,0.000,0
37.24029718,126.77442939,-87.17,1.1310,0.00,1,-0.41,0.0,0.0000,0.000,0
37.24029495,126.77442954,-91.27,1.0242,0.00,1,-0.32,0.0,0.0000,0.000,0
37.24029272,126.77442922,-95.33,1.0535,0.00,1,-0.22,0.0,0.0000,0.000,0
37.24029050,126.77442879,-98.33,1.1264,0.00,1,-0.20,0.0,0.0000,0.000,0
37.24028829,126.77442835,-99.20,0.8482,0.00,1,-0.16,0.0,0.0000,0.000,0
37.24028607,126.77442790,-102.54,1.0793,0.00,1,-0.14,0.0,0.0000,0.000,0
37.24028386,126.77442742,-106.13,1.1310,0.00,1,-0.09,0.0,0.0000,0.000,0
37.24028179,126.77442635,-109.73,0.9320,0.00,1,-0.01,0.0,0.0000,0.000,0
37.24027972,126.77442524,-113.09,0.8482,0.00,1,0.01,0.0,0.0000,0.000,0
37.24027766,126.77442412,-113.35,0.8482,0.00,1,0.00,0.0,0.0000,0.000,0
37.24027560,126.77442300,-113.36,0.8482,0.00,1,0.00,0.0,0.0000,0.000,0
37.24027354,126.77442188,-113.41,1.1285,0.00,1,0.00,0.0,-0.4525,1.000,0
37.24027148,126.77442076,-114.29,1.0478,0.00,1,0.02,0.0,-0.4033,1.000,0
37.24026942,126.77441963,-115.43,1.0072,0.00,1,0.08,0.0,-0.3676,1.000,0
37.24026742,126.77441836,-116.59,0.8825,0.00,1,0.14,0.0,-0.3237,1.000,0
37.24026543,126.77441704,-117.69,0.8482,0.00,1,0.23,0.0,-0.2856,1.000,0
37.24026345,126.77441571,-117.94,0.9414,0.00,1,0.30,0.0,-0.2377,1.000,0
37.24026147,126.77441439,-117.76,0.9869,0.00,1,0.49,0.0,-0.2143,1.000,0
37.24025948,126.77441307,-117.55,1.0373,0.00,1,0.77,0.0,-0.1944,1.000,0
37.24025748,126.77441178,-117.34,0.8991,0.00,1,1.05,0.0,-0.1752,1.000,0
37.24025549,126.77441050,-117.14,1.4066,0.00,1,1.27,0.0,-0.1828,1.000,0
37.24025349,126.77440921,-117.07,1.1310,0.00,1,1.35,0.0,-0.1808,1.000,0
37.24025149,126.77440792,-116.83,1.1310,0.00,1,1.26,0.0,-0.1646,1.000,0
37.24024949,126.77440665,-116.58,1.1310,0.00,1,1.12,0.0,-0.1583,1.000,0
37.24024747,126.77440540,-116.33,1.1310,0.00,1,1.01,0.0,-0.1636,1.000,0
37.24024545,126.77440416,-116.17,1.1310,0.00,1,0.97,0.0,-0.1654,1.000,0
37.24024344,126.77440292,-116.60,1.1310,0.00,1,0.87,0.0,-0.1595,1.000,0
37.24024142,126.77440167,-117.62,1.0055,0.00,1,0.68,0.0,-0.1637,1.000,0
37.24023944,126.77440035,-118.67,0.6215,0.00,1,0.35,0.0,-0.0549,1.000,0
37.24023750,126.77439893,-119.71,0.9217,0.00,1,-0.06,0.0,0.0781,1.000,0
37.24023556,126.77439751,-120.31,0.9603,0.00,1,-0.34,0.0,0.0992,0.750,0
37.24023362,126.77439608,-120.15,0.8482,0.00,1,-0.46,0.0,0.1177,0.750,0
37.24023168,126.77439466,-119.82,1.1310,0.00,1,-0.47,0.0,0.1231,0.750,0
37.24022973,126.77439327,-119.49,1.1310,0.00,1,-0.49,0.0,0.0822,0.750,0
37.24022777,126.77439190,-119.17,1.1310,0.00,1,-0.52,0.0,0.0015,0.750,0
37.24022580,126.77439053,-119.03,1.1310,0.00,1,-0.55,0.0,-0.0152,0.750,0
37.24022384,126.77438916,-118.92,1.1310,0.00,1,-0.59,0.0,-0.0287,0.750,0
37.24022188,126.77438779,-118.79,1.1310,0.00,1,-0.57,0.0,-0.0253,0.750,0
37.24021991,126.77438644,-118.66,1.1310,0.00,1,-0.55,0.0,-0.0183,0.750,0
37.24021793,126.77438509,-118.54,0.9545,0.00,1,-0.54,0.0,0.0052,1.000,0
37.24021596,126.77438375,-118.51,1.0693,0.00,1,-0.49,0.0,0.0207,1.000,0
37.24021398,126.77438240,-118.47,1.1310,0.00,1,-0.28,0.0,-0.0084,1.000,0
37.24021201,126.77438105,-118.44,1.1310,0.00,1,-0.03,0.0,-0.0380,1.000,0
37.24021004,126.77437971,-118.40,1.1310,0.00,1,0.23,0.0,-0.0833,1.000,0
37.24020806,126.77437837,-118.36,1.1310,0.00,1,0.50,0.0,-0.0747,0.750,0
37.24020608,126.77437703,-118.30,1.1310,0.00,1,0.70,0.0,0.0040,0.750,0
37.24020411,126.77437569,-118.07,1.1310,0.00,1,0.73,0.0,-0.0269,0.750,0
37.24020213,126.77437436,-117.82,1.2458,0.00,1,0.78,0.0,-0.0479,0.750,0
37.24020013,126.77437307,-117.57,1.4137,0.00,1,0.81,0.0,-0.0621,0.750,0
37.24019814,126.77437177,-117.38,1.4137,0.00,1,0.79,0.0,-0.0786,0.750,0
37.24019614,126.77437047,-117.33,1.2673,0.00,1,0.76,0.0,-0.0729,0.750,0
37.24019415,126.77436917,-117.23,1.1310,0.00,1,0.75,0.0,-0.0394,0.750,0
37.24019215,126.77436788,-117.12,1.1310,0.00,1,0.76,0.0,0.0376,0.750,0
37.24019015,126.77436661,-117.02,1.1310,0.00,1,0.77,0.0,0.0484,0.750,0
37.24018815,126.77436533,-116.95,1.1310,0.00,1,0.77,0.0,-0.0125,1.000,0
37.24018615,126.77436405,-116.78,1.1310,0.00,1,0.74,0.0,-0.0639,1.000,0
37.24018414,126.77436277,-116.52,1.1310,0.00,1,0.61,0.0,-0.1114,1.000,0
37.24018213,126.77436152,-116.25,1.1310,0.00,1,0.40,0.0,-0.1128,1.000,0
37.24018011,126.77436029,-115.98,1.1310,0.00,1,0.13,0.0,-0.0686,1.000,0
37.24017809,126.77435906,-115.88,0.8958,0.00,1,-0.18,0.0,-0.0619,1.000,0
37.24017607,126.77435783,-115.91,1.1291,0.00,1,-0.47,0.0,-0.0964,1.000,0
37.24017405,126.77435660,-115.96,0.9283,0.00,1,-0.74,0.0,-0.1641,0.500,0
37.24017203,126.77435536,-116.01,0.9638,0.00,1,-0.96,0.0,-0.2382,0.500,0
37.24017001,126.77435412,-116.05,0.8482,0.00,1,-1.14,0.0,-0.2499,0.500,0
37.24016800,126.77435288,-116.07,0.8482,0.00,1,-1.28,0.0,-0.2544,0.500,0
37.24016598,126.77435164,-116.18,0.8482,0.00,1,-1.36,0.0,-0.2560,0.500,0
37.24016396,126.77435040,-116.30,0.8482,0.00,1,-1.47,0.0,0.0000,0.000,0
37.24016195,126.77434914,-116.42,0.9699,0.00,1,-1.52,0.0,0.0000,0.000,0
37.24015994,126.77434788,-116.53,1.2763,0.00,1,-1.49,0.0,0.0000,0.000,0
37.24015793,126.77434662,-116.58,1.2624,0.00,1,-1.39,0.0,0.0000,0.000,0
37.24015592,126.77434536,-116.74,1.2816,0.00,1,-1.19,0.0,0.0000,0.000,0
37.24015392,126.77434409,-116.91,1.2650,0.00,1,-0.93,0.0,0.0000,0.000,0
37.24015192,126.77434280,-117.07,1.2855,0.00,1,-0.65,0.0,0.0000,0.000,0
37.24014992,126.77434151,-117.20,1.2490,0.00,1,-0.50,0.0,0.0000,0.000,0
37.24014793,126.77434022,-117.30,1.1310,0.00,1,-0.52,0.0,0.0000,0.000,0
37.24014593,126.77433893,-117.49,1.1310,0.00,1,-0.64,0.0,-0.1494,1.000,0
37.24014394,126.77433763,-117.69,1.1310,0.00,1,-0.76,0.0,-0.1531,1.000,0
37.24014195,126.77433631,-117.89,1.1310,0.00,1,-0.86,0.0,-0.1511,1.000,0
37.24013997,126.77433498,-118.02,1.1310,0.00,1,-0.85,0.0,-0.1489,1.000,0
37.24013799,126.77433366,-118.27,1.1310,0.00,1,-0.67,0.0,-0.1483,1.000,0
37.24013601,126.77433233,-118.67,1.3377,0.00,1,-0.46,0.0,-0.1512,1.000,0
37.24013404,126.77433096,-119.07,1.4137,0.00,1,-0.24,0.0,-0.1414,1.000,0
37.24013209,126.77432957,-119.46,1.4137,0.00,1,0.08,0.0,-0.1369,1.000,0
37.24013014,126.77432817,-119.63,1.4137,0.00,1,0.36,0.0,-0.1364,1.000,0
37.24012819,126.77432678,-119.82,1.5559,0.00,1,0.43,0.0,-0.1201,1.000,0
37.24012624,126.77432538,-120.05,1.5828,0.00,1,0.32,0.0,-0.1004,1.000,0
37.24012430,126.77432396,-120.29,1.4137,0.00,1,0.09,0.0,-0.0941,1.000,0
37.24012236,126.77432252,-120.51,1.4137,0.00,1,-0.21,0.0,-0.0719,1.000,0
37.24012043,126.77432109,-120.47,1.4137,0.00,1,-0.64,0.0,-0.0526,1.000,0
37.24011850,126.77431965,-119.39,1.4137,0.00,1,-1.03,0.0,-0.0441,1.000,0
37.24011656,126.77431823,-118.23,1.1510,0.00,1,-1.15,0.0,-0.0314,1.000,0
37.24011454,126.77431699,-117.08,1.3748,0.00,1,-1.09,0.0,-0.0507,1.000,0
37.24011252,126.77431575,-116.01,1.1679,0.00,1,-0.98,0.0,-0.0792,1.000,0
37.24011050,126.77431452,-115.90,1.1310,0.00,1,-0.86,0.0,-0.1205,1.000,0
37.24010848,126.77431329,-115.72,1.1310,0.00,1,-0.81,0.0,-0.1616,1.000,0
37.24010646,126.77431206,-115.54,0.9311,0.00,1,-0.94,0.0,-0.1745,1.000,0
37.24010443,126.77431086,-115.36,1.1310,0.00,1,-1.14,0.0,-0.1836,1.000,0
37.24010240,126.77430965,-115.28,1.1310,0.00,1,-1.35,0.0,-0.1912,1.000,0
37.24010037,126.77430845,-116.10,0.8482,0.00,1,-1.33,0.0,-0.1923,1.000,0
37.24009834,126.77430724,-117.92,1.0368,0.00,1,-1.18,0.0,-0.1719,1.000,0
37.24009637,126.77430590,-119.80,1.1310,0.00,1,-1.02,0.0,-0.1461,1.000,0
37.24009447,126.77430438,-121.63,1.1310,0.00,1,-0.86,0.0,-0.1072,1.000,0
37.24009259,126.77430286,-122.65,1.1310,0.00,1,-0.76,0.0,-0.0561,1.000,0
37.24009070,126.77430133,-122.42,1.1310,0.00,1,-0.67,0.0,-0.0154,1.000,0
37.24008881,126.77429981,-121.96,1.1310,0.00,1,-0.61,0.0,0.0008,1.000,0
37.24008689,126.77429833,-121.49,1.1310,0.00,1,-0.61,0.0,0.0123,1.000,0
37.24008497,126.77429689,-121.04,1.1310,0.00,1,-0.62,0.0,0.0100,1.000,0
37.24008304,126.77429544,-120.82,0.8770,0.00,1,-0.64,0.0,0.0094,1.000,0
37.24008111,126.77429399,-120.15,1.1170,0.00,1,-0.69,0.0,0.0106,1.000,0
37.24007918,126.77429255,-119.33,1.1310,0.00,1,-0.75,0.0,-0.0033,1.000,0
37.24007720,126.77429122,-118.50,1.1310,0.00,1,-0.82,0.0,-0.0033,1.000,0
37.24007521,126.77428991,-117.71,1.1310,0.00,1,-0.92,0.0,-0.0464,1.000,0
37.24007322,126.77428861,-117.52,1.1725,0.00,1,-1.01,0.0,-0.1256,1.000,0
37.24007123,126.77428731,-117.18,1.3440,0.00,1,-1.13,0.0,-0.1146,1.000,0
37.24006923,126.77428601,-116.83,1.1310,0.00,1,-1.31,0.0,-0.0035,1.000,0
37.24006722,126.77428476,-116.49,1.1310,0.00,1,-1.51,0.0,-0.0199,1.000,0
37.24006520,126.77428352,-116.19,1.1310,0.00,1,-1.64,0.0,-0.0208,0.750,0
37.24006319,126.77428227,-116.47,1.1310,0.00,1,-1.63,0.0,-0.0824,0.750,0
37.24006117,126.77428103,-117.49,1.1310,0.00,1,-1.42,0.0,-0.1477,0.500,0
37.24005918,126.77427973,-118.56,0.9140,0.00,1,-1.26,0.0,-0.0394,0.500,0
37.24005724,126.77427831,-119.62,1.1310,0.00,1,-1.22,0.0,0.0795,0.750,0
37.24005530,126.77427688,-120.38,1.1310,0.00,1,-1.33,0.0,0.1371,0.750,0
37.24005337,126.77427545,-120.29,1.1310,0.00,1,-1.55,0.0,0.1555,0.500,0
37.24005143,126.77427403,-119.99,1.1310,0.00,1,-1.61,0.0,0.1686,0.500,0
37.24004948,126.77427262,-119.69,1.1310,0.00,1,-1.66,0.0,-0.0946,0.750,0
37.24004752,126.77427124,-119.39,1.1310,0.00,1,-1.70,0.0,-0.0656,0.500,0
37.24004556,126.77426987,-119.21,0.9727,0.00,1,-1.67,0.0,-0.1021,0.500,0
37.24004360,126.77426849,-119.12,1.0425,0.00,1,-1.58,0.0,0.0000,0.000,0
37.24004164,126.77426711,-118.99,1.1310,0.00,1,-1.44,0.0,0.0000,0.000,0
37.24003967,126.77426575,-118.86,0.8566,0.00,1,-1.25,0.0,0.0000,0.000,0
37.24003770,126.77426440,-118.74,1.1310,0.00,1,-1.10,0.0,0.0000,0.000,0
37.24003573,126.77426304,-118.68,1.1310,0.00,1,-1.03,0.0,0.0000,0.000,0
37.24003376,126.77426169,-118.47,1.1310,0.00,1,-0.92,0.0,0.0000,0.000,0
37.24003179,126.77426034,-118.23,1.1310,0.00,1,-0.76,0.0,0.0000,0.000,0
37.24002981,126.77425902,-117.98,1.1310,0.00,1,-0.61,0.0,0.6167,0.500,0
37.24002782,126.77425770,-117.75,1.1310,0.00,1,-0.51,0.0,0.6203,0.500,0
37.24002583,126.77425639,-117.73,1.3308,0.00,1,-0.43,0.0,0.0000,0.000,0
37.24002384,126.77425508,-117.93,1.2016,0.00,1,-0.44,0.0,0.0000,0.000,0
37.24002186,126.77425377,-118.14,1.1310,0.00,1,-0.52,0.0,0.0000,0.000,0
37.24001988,126.77425242,-118.36,1.1310,0.00,1,-0.59,0.0,0.0000,0.000,0
37.24001791,126.77425107,-118.55,1.1310,0.00,1,-0.64,0.0,0.0000,0.000,0
37.24001594,126.77424972,-118.53,1.1310,0.00,1,-0.67,0.0,0.0000,0.000,0
37.24001397,126.77424837,-118.42,1.1310,0.00,1,-0.68,0.0,0.0000,0.000,0
37.24001199,126.77424703,-118.30,1.1310,0.00,1,-0.68,0.0,0.0000,0.000,0
37.24001001,126.77424570,-118.19,1.1310,0.00,1,-0.62,0.0,0.0000,0.000,0
37.24000803,126.77424437,-118.11,1.1310,0.00,1,-0.49,0.0,0.0000,0.000,0
37.24000605,126.77424304,-118.20,1.1310,0.00,1,-0.40,0.0,0.0000,0.000,0
37.24000407,126.77424171,-118.39,1.2743,0.00,1,-0.31,0.0,0.0000,0.000,0
37.24000209,126.77424037,-118.58,1.4137,0.00,1,-0.23,0.0,0.0000,0.000,0
37.24000013,126.77423901,-118.77,1.2248,0.00,1,-0.24,0.0,0.0000,0.000,0
37.23999816,126.77423765,-118.89,1.1310,0.00,1,-0.26,0.0,0.0000,0.000,0
37.23999619,126.77423628,-119.00,1.1310,0.00,1,-0.29,0.0,0.0000,0.000,0
37.23999423,126.77423492,-119.15,1.1310,0.00,1,-0.29,0.0,0.0000,0.000,0
37.23999227,126.77423354,-119.31,1.1310,0.00,1,-0.28,0.0,0.0000,0.000,0
37.23999031,126.77423215,-119.47,1.1310,0.00,1,-0.33,0.0,0.0000,0.000,0
37.23998836,126.77423076,-119.53,1.1310,0.00,1,-0.33,0.0,0.0000,0.000,0
37.23998641,126.77422937,-119.63,1.1310,0.00,1,-0.25,0.0,0.0000,0.000,0
37.23998445,126.77422798,-119.74,1.1310,0.00,1,-0.13,0.0,0.0000,0.000,0
37.23998251,126.77422657,-119.85,1.1310,0.00,1,0.00,0.0,0.0000,0.000,0
37.23998056,126.77422516,-119.95,1.0164,0.00,1,0.17,0.0,0.0000,0.000,0
37.23997862,126.77422375,-119.99,0.9770,0.00,1,0.29,0.0,0.0000,0.000,0
37.23997667,126.77422234,-120.14,1.1310,0.00,1,0.30,0.0,0.0000,0.000,0
