latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.23973227,126.77348377,-171.06,1.4137,0.00,1,-1.17,0.0,0.0000,0.000,0
37.23973195,126.77348097,-169.23,1.4137,0.00,1,-1.12,0.0,0.0000,0.000,0
37.23973152,126.77347821,-167.32,1.6065,0.00,1,-1.08,0.0,0.0000,0.000,0
37.23973092,126.77347549,-165.45,1.6965,0.00,1,-1.02,0.0,0.0000,0.000,0
37.23973031,126.77347278,-164.18,1.6406,0.00,1,-0.96,0.0,0.0000,0.000,0
37.23972969,126.77347007,-163.34,1.4288,0.00,1,-0.90,0.0,0.0000,0.000,0
37.23972907,126.77346736,-161.94,1.4137,0.00,1,-0.79,0.0,0.0000,0.000,0
37.23972834,126.77346469,-160.50,1.6699,0.00,1,-0.67,0.0,0.0000,0.000,0
37.23972752,126.77346207,-159.11,1.9792,0.00,1,-0.55,0.0,0.0000,0.000,0
37.23972670,126.77345944,-158.44,1.9792,0.00,1,-0.44,0.0,0.0000,0.000,0
37.23972587,126.77345682,-158.35,1.9792,0.00,1,-0.31,0.0,0.0000,0.000,0
37.23972504,126.77345420,-157.44,1.8885,0.00,1,-0.17,0.0,0.0000,0.000,0
37.23972421,126.77345158,-156.42,1.7025,0.00,1,-0.03,0.0,0.0000,0.000,0
37.23972325,126.77344903,-155.40,1.8954,0.00,1,-0.00,0.0,0.0000,0.000,0
37.23972228,126.77344648,-154.42,1.8730,0.00,1,-0.04,0.0,0.0000,0.000,0
37.23972131,126.77344394,-154.02,1.7077,0.00,1,-0.12,0.0,0.0000,0.000,0
37.23972033,126.77344140,-152.51,1.8956,0.00,1,-0.23,0.0,0.0000,0.000,0
37.23971932,126.77343889,-150.93,1.9792,0.00,1,-0.35,0.0,0.0000,0.000,0
37.23971814,126.77343649,-149.36,1.9792,0.00,1,-0.48,0.0,0.0000,0.000,0
37.23971695,126.77343410,-148.07,1.9792,0.00,1,-0.54,0.0,0.0000,0.000,0
37.23971576,126.77343170,-147.98,1.9792,0.00,1,-0.57,0.0,0.0000,0.000,0
37.23971457,126.77342931,-147.98,1.9792,0.00,1,-0.56,0.0,0.0000,0.000,0
37.23971338,126.77342692,-147.97,1.9792,0.00,1,-0.49,0.0,0.0000,0.000,0
37.23971219,126.77342453,-147.68,1.9792,0.00,1,-0.41,0.0,0.0000,0.000,0
37.23971099,126.77342214,-146.36,1.9792,0.00,1,-0.33,0.0,0.0000,0.000,0
37.23970977,126.77341978,-144.97,1.9792,0.00,1,-0.30,0.0,0.0000,0.000,0
37.23970841,126.77341753,-143.60,1.9696,0.00,1,-0.29,0.0,0.0000,0.000,0
37.23970704,126.77341530,-142.47,1.7953,0.00,1,-0.33,0.0,0.0000,0.000,0
37.23970567,126.77341306,-141.77,1.7706,0.00,1,-0.39,0.0,0.0000,0.000,0
37.23970429,126.77341083,-140.11,1.9416,0.00,1,-0.47,0.0,0.0000,0.000,0
37.23970285,126.77340868,-136.78,1.9792,0.00,1,-0.55,0.0,0.0000,0.000,0
37.23970128,126.77340666,-132.90,1.9792,0.00,1,-0.62,0.0,0.0000,0.000,0
37.23969955,126.77340488,-129.59,1.9792,0.00,1,-0.70,0.0,0.0000,0.000,0
37.23969775,126.77340319,-127.33,1.9792,0.00,1,-0.78,0.0,0.0000,0.000,0
37.23969595,126.77340151,-126.66,1.9792,0.00,1,-0.84,0.0,0.0000,0.000,0
37.23969415,126.77339982,-125.55,1.9792,0.00,1,-0.91,0.0,0.0000,0.000,0
37.23969234,126.77339814,-124.38,2.0015,0.00,1,-0.98,0.0,0.0000,0.000,0
37.23969044,126.77339663,-123.21,2.1710,0.00,1,-1.02,0.0,0.0000,0.000,0
37.23968854,126.77339514,-122.10,2.2619,0.00,1,-1.06,0.0,0.0000,0.000,0
37.23968664,126.77339364,-121.88,2.2619,0.00,1,-1.10,0.0,0.0000,0.000,0
37.23968473,126.77339215,-121.30,2.1260,0.00,1,-1.12,0.0,0.0000,0.000,0
37.23968282,126.77339068,-120.68,1.9792,0.00,1,-1.14,0.0,0.0000,0.000,0
37.23968087,126.77338928,-120.07,1.9792,0.00,1,-1.13,0.0,0.0000,0.000,0
37.23967891,126.77338789,-119.59,1.9792,0.00,1,-1.13,0.0,0.0000,0.000,0
37.23967696,126.77338649,-119.53,1.9792,0.00,1,-1.13,0.0,0.0000,0.000,0
37.23967501,126.77338510,-119.45,1.9792,0.00,1,-1.11,0.0,0.0000,0.000,0
37.23967305,126.77338372,-119.36,1.9574,0.00,1,-1.08,0.0,0.0000,0.000,0
37.23967109,126.77338234,-119.27,1.7890,0.00,1,-1.04,0.0,0.0000,0.000,0
37.23966913,126.77338096,-119.22,1.7730,0.00,1,-1.00,0.0,0.0000,0.000,0
37.23966717,126.77337959,-119.14,1.9428,0.00,1,-0.96,0.0,0.0000,0.000,0
37.23966521,126.77337821,-119.02,1.9792,0.00,1,-0.92,0.0,0.0000,0.000,0
37.23966324,126.77337684,-118.90,1.9792,0.00,1,-0.87,0.0,0.0000,0.000,0
37.23966127,126.77337549,-118.78,1.9792,0.00,1,-0.81,0.0,0.0000,0.000,0
37.23965931,126.77337413,-118.73,1.9792,0.00,1,-0.78,0.0,0.0000,0.000,0
37.23965734,126.77337278,-118.70,1.9792,0.00,1,-0.78,0.0,0.0000,0.000,0
37.23965537,126.77337142,-118.67,1.9792,0.00,1,-0.80,0.0,0.0000,0.000,0
37.23965340,126.77337007,-118.64,1.9619,0.00,1,-0.83,0.0,0.0000,0.000,0
37.23965142,126.77336872,-118.61,1.7926,0.00,1,-0.85,0.0,0.0000,0.000,0
37.23964945,126.77336737,-118.60,1.7701,0.00,1,-0.86,0.0,0.0000,0.000,0
37.23964748,126.77336602,-118.46,1.9406,0.00,1,-0.87,0.0,0.0000,0.000,0
37.23964551,126.77336467,-118.30,1.9792,0.00,1,-0.91,0.0,0.0000,0.000,0
37.23964353,126.77336334,-118.15,1.9792,0.00,1,-0.96,0.0,0.0000,0.000,0
37.23964154,126.77336202,-118.01,1.9792,0.00,1,-1.03,0.0,0.0000,0.000,0
37.23963956,126.77336069,-118.00,1.9792,0.00,1,-1.09,0.0,0.0000,0.000,0
37.23963758,126.77335937,-118.04,1.9792,0.00,1,-1.14,0.0,0.0000,0.000,0
37.23963559,126.77335804,-118.08,1.9792,0.00,1,-1.15,0.0,0.0000,0.000,0
37.23963361,126.77335671,-118.12,1.9792,0.00,1,-1.16,0.0,0.0000,0.000,0
37.23963163,126.77335538,-118.15,1.9792,0.00,1,-1.15,0.0,0.0000,0.000,0
37.23962965,126.77335405,-118.13,1.9792,0.00,1,-1.13,0.0,0.0000,0.000,0
37.23962767,126.77335272,-118.07,1.9792,0.00,1,-1.08,0.0,0.0000,0.000,0
37.23962569,126.77335139,-118.01,1.9792,0.00,1,-0.96,0.0,0.0000,0.000,0
37.23962371,126.77335007,-117.95,1.9792,0.00,1,-0.80,0.0,0.0000,0.000,0
37.23962172,126.77334875,-117.91,1.9792,0.00,1,-0.61,0.0,0.0000,0.000,0
37.23961974,126.77334743,-117.87,2.0475,0.00,1,-0.46,0.0,0.0000,0.000,0
37.23961775,126.77334611,-117.82,2.2177,0.00,1,-0.36,0.0,0.0000,0.000,0
37.23961577,126.77334480,-117.77,2.1367,0.00,1,-0.26,0.0,0.0000,0.000,0
37.23961378,126.77334349,-117.72,1.9907,0.00,1,-0.16,0.0,0.0000,0.000,0
37.23961179,126.77334217,-117.70,2.1593,0.00,1,-0.03,0.0,0.0000,0.000,0
37.23960980,126.77334086,-117.76,2.1957,0.00,1,0.07,0.0,0.0000,0.000,0
37.23960781,126.77333955,-117.84,2.0266,0.00,1,0.12,0.0,0.0000,0.000,0
37.23960583,126.77333823,-117.91,1.9792,0.00,1,0.15,0.0,0.0000,0.000,0
37.23960385,126.77333691,-117.98,1.9867,0.00,1,0.17,0.0,0.0000,0.000,0
37.23960186,126.77333558,-118.01,2.1557,0.00,1,0.24,0.0,0.0000,0.000,0
37.23959988,126.77333426,-118.07,2.1994,0.00,1,0.29,0.0,0.0000,0.000,0
37.23959790,126.77333293,-118.14,2.0314,0.00,1,0.31,0.0,0.0000,0.000,0
37.23959592,126.77333160,-118.20,2.0956,0.00,1,0.30,0.0,0.0000,0.000,0
37.23959394,126.77333026,-118.27,2.2594,0.00,1,0.26,0.0,0.0000,0.000,0
37.23959196,126.77332892,-118.27,2.0931,0.00,1,0.22,0.0,0.0000,0.000,0
37.23958999,126.77332759,-118.28,2.0319,0.00,1,0.20,0.0,0.0000,0.000,0
37.23958801,126.77332625,-118.29,2.1995,0.00,1,0.21,0.0,0.0000,0.000,0
37.23958603,126.77332491,-118.30,2.2619,0.00,1,0.22,0.0,0.0000,0.000,0
37.23958405,126.77332358,-118.31,2.2619,0.00,1,0.21,0.0,0.0000,0.000,0
37.23958208,126.77332224,-118.25,2.1028,0.00,1,0.22,0.0,0.0000,0.000,0
37.23958010,126.77332090,-118.10,2.0242,0.00,1,0.24,0.0,0.0000,0.000,0
37.23957812,126.77331957,-117.96,2.1892,0.00,1,0.30,0.0,0.0000,0.000,0
37.23957613,126.77331826,-117.81,2.1691,0.00,1,0.36,0.0,0.0000,0.000,0
37.23957414,126.77331695,-117.73,2.0031,0.00,1,0.42,0.0,0.0000,0.000,0
37.23957215,126.77331564,-117.90,2.1248,0.00,1,0.36,0.0,0.0000,0.000,0
37.23957017,126.77331432,-118.21,2.2619,0.00,1,0.27,0.0,0.0000,0.000,0
37.23956819,126.77331298,-118.52,2.2619,0.00,1,0.16,0.0,0.0000,0.000,0
37.23956623,126.77331162,-118.82,2.2619,0.00,1,0.10,0.0,0.0000,0.000,0
37.23956426,126.77331025,-118.95,2.2619,0.00,1,0.08,0.0,0.0000,0.000,0
37.23956230,126.77330888,-118.91,2.1249,0.00,1,0.36,0.0,0.0000,0.000,0
37.23956033,126.77330752,-118.86,1.9792,0.00,1,0.70,0.0,0.0000,0.000,0
37.23955836,126.77330616,-118.81,1.9792,0.00,1,0.98,0.0,0.0000,0.000,0
37.23955639,126.77330480,-118.76,1.9792,0.00,1,1.28,0.0,0.0000,0.000,0
37.23955442,126.77330345,-118.71,1.9792,0.00,1,1.59,0.0,0.0000,0.000,0
37.23955246,126.77330209,-118.23,1.9792,0.00,1,1.95,0.0,0.0000,0.000,0
37.23955048,126.77330074,-117.70,1.9792,0.00,1,2.32,0.0,0.0000,0.000,0
37.23954848,126.77329947,-117.18,1.9792,0.00,1,2.58,0.0,0.0000,0.000,0
37.23954647,126.77329820,-116.68,1.9792,0.00,1,2.71,0.0,0.0000,0.000,0
37.23954447,126.77329694,-116.55,1.9792,0.00,1,2.58,0.0,0.0000,0.000,0
37.23954246,126.77329567,-116.14,1.8700,0.00,1,2.46,0.0,0.0000,0.000,0
37.23954044,126.77329442,-115.71,1.7050,0.00,1,2.35,0.0,0.0000,0.000,0
37.23953841,126.77329323,-115.29,2.0065,0.00,1,2.26,0.0,0.0000,0.000,0
37.23953637,126.77329204,-114.95,2.1886,0.00,1,2.18,0.0,0.0000,0.000,0
37.23953434,126.77329085,-114.89,1.8536,0.00,1,2.08,0.0,0.0000,0.000,0
37.23953230,126.77328966,-114.80,1.7896,0.00,1,1.99,0.0,0.0000,0.000,0
37.23953026,126.77328848,-114.70,1.9648,0.00,1,1.90,0.0,0.0000,0.000,0
37.23952822,126.77328731,-114.60,1.8117,0.00,1,1.81,0.0,0.0000,0.000,0
37.23952617,126.77328614,-114.55,1.6245,0.00,1,1.77,0.0,0.0000,0.000,0
37.23952413,126.77328497,-114.74,1.4294,0.00,1,1.80,0.0,0.0000,0.000,0
37.23952209,126.77328379,-115.08,1.4137,0.00,1,1.84,0.0,0.0000,0.000,0
37.23952006,126.77328259,-115.42,1.2944,0.00,1,1.89,0.0,0.0000,0.000,0
37.23951804,126.77328136,-115.75,1.1310,0.00,1,1.95,0.0,0.0000,0.000,0
37.23951602,126.77328012,-115.91,1.1310,0.00,1,2.01,0.0,0.0000,0.000,0
37.23951400,126.77327889,-116.09,1.1310,0.00,1,2.07,0.0,0.0000,0.000,0
37.23951198,126.77327766,-116.33,1.3724,0.00,1,2.13,0.0,0.0000,0.000,0
37.23950997,126.77327639,-116.57,1.1758,0.00,1,2.20,0.0,0.0000,0.000,0
37.23950797,126.77327512,-116.79,1.1310,0.00,1,2.23,0.0,0.0000,0.000,0
37.23950596,126.77327385,-116.89,0.6153,0.00,1,2.27,0.0,0.0000,0.000,0
37.23950396,126.77327257,-117.44,0.6987,0.00,1,2.27,0.0,0.0000,0.000,0
37.23950196,126.77327129,-118.03,0.8168,0.00,1,2.19,0.0,0.0000,0.000,0
37.23950000,126.77326992,-118.63,0.5406,0.00,1,2.30,0.0,0.0000,0.000,0
37.23949804,126.77326854,-119.18,0.3286,0.00,1,2.55,0.0,0.0000,0.000,0
37.23949608,126.77326717,-119.22,0.4242,0.00,1,1.67,0.0,0.0000,0.000,0
37.23949412,126.77326579,-119.18,0.7266,0.00,1,1.06,0.0,0.0000,0.000,0
37.23949216,126.77326441,-119.14,0.8482,0.00,1,0.63,0.0,0.0000,0.000,0
37.23949019,126.77326304,-119.10,0.8482,0.00,1,0.40,0.0,0.0000,0.000,0
37.23948823,126.77326167,-119.06,0.8482,0.00,1,0.34,0.0,0.0000,0.000,0
37.23948627,126.77326030,-118.85,1.1186,0.00,1,0.30,0.0,0.0000,0.000,0
37.23948430,126.77325893,-118.36,0.8954,0.00,1,0.24,0.0,0.0000,0.000,0
37.23948233,126.77325760,-117.85,1.1310,0.00,1,0.13,0.0,0.0000,0.000,0
37.23948033,126.77325631,-117.35,1.1310,0.00,1,-0.01,0.0,0.0000,0.000,0
37.23947833,126.77325503,-117.04,1.1310,0.00,1,-0.13,0.0,0.0000,0.000,0
37.23947633,126.77325375,-116.90,1.1310,0.00,1,-0.22,0.0,0.0000,0.000,0
37.23947433,126.77325247,-116.69,1.2687,0.00,1,-0.28,0.0,0.0000,0.000,0
37.23947232,126.77325121,-116.47,1.2869,0.00,1,-0.31,0.0,0.0000,0.000,0
37.23947030,126.77324996,-116.27,1.2420,0.00,1,-0.31,0.0,0.0000,0.000,0
37.23946829,126.77324872,-116.18,1.3254,0.00,1,-0.30,0.0,0.0000,0.000,0
37.23946627,126.77324747,-116.16,1.2499,0.00,1,-0.31,0.0,0.0000,0.000,0
37.23946425,126.77324623,-116.15,1.6703,0.00,1,-0.32,0.0,0.0000,0.000,0
37.23946224,126.77324499,-116.13,1.4235,0.00,1,-0.36,0.0,0.0000,0.000,0
37.23946022,126.77324374,-116.12,1.6461,0.00,1,-0.49,0.0,0.0000,0.000,0
37.23945820,126.77324250,-116.12,1.5077,0.00,1,-0.61,0.0,0.0000,0.000,0
37.23945619,126.77324126,-116.17,1.4137,0.00,1,-0.72,0.0,0.0000,0.000,0
37.23945417,126.77324002,-116.23,1.5078,0.00,1,-0.82,0.0,0.0000,0.000,0
37.23945216,126.77323877,-116.28,1.6526,0.00,1,-0.93,0.0,0.0000,0.000,0
37.23945015,126.77323752,-116.34,1.4231,0.00,1,-1.04,0.0,0.0000,0.000,0
37.23944813,126.77323626,-116.37,1.6302,0.00,1,-1.06,0.0,0.0000,0.000,0
37.23944612,126.77323501,-116.49,1.5394,0.00,1,-1.09,0.0,0.0000,0.000,0
37.23944411,126.77323376,-116.62,1.4137,0.00,1,-1.12,0.0,0.0000,0.000,0
37.23944211,126.77323248,-116.75,1.4137,0.00,1,-1.16,0.0,0.0000,0.000,0
37.23944010,126.77323121,-116.86,1.4137,0.00,1,-1.20,0.0,0.0000,0.000,0
37.23943810,126.77322993,-116.99,1.4137,0.00,1,-1.22,0.0,0.0000,0.000,0
37.23943610,126.77322866,-117.30,1.5477,0.00,1,-1.26,0.0,0.0000,0.000,0
37.23943410,126.77322736,-117.62,1.6219,0.00,1,-1.32,0.0,0.0000,0.000,0
37.23943212,126.77322603,-117.93,1.4254,0.00,1,-1.37,0.0,0.0000,0.000,0
37.23943014,126.77322470,-118.13,1.6559,0.00,1,-1.40,0.0,0.0000,0.000,0
37.23942816,126.77322337,-118.30,1.5084,0.00,1,-1.40,0.0,0.0000,0.000,0
37.23942618,126.77322204,-118.58,1.4137,0.00,1,-1.39,0.0,0.0000,0.000,0
37.23942421,126.77322068,-118.86,1.5079,0.00,1,-1.35,0.0,0.0000,0.000,0
37.23942225,126.77321931,-119.14,1.6456,0.00,1,-1.29,0.0,0.0000,0.000,0
37.23942029,126.77321793,-119.25,1.4137,0.00,1,-1.22,0.0,0.0000,0.000,0
37.23941833,126.77321655,-119.08,1.4137,0.00,1,-1.17,0.0,0.0000,0.000,0
37.23941637,126.77321517,-118.85,1.4137,0.00,1,-1.14,0.0,0.0000,0.000,0
37.23941440,126.77321382,-118.62,1.4137,0.00,1,-1.13,0.0,0.0000,0.000,0
37.23941242,126.77321248,-118.39,1.4137,0.00,1,-1.12,0.0,0.0000,0.000,0
37.23941045,126.77321114,-118.36,1.4137,0.00,1,-1.11,0.0,0.0000,0.000,0
37.23940847,126.77320981,-118.66,1.4137,0.00,1,-1.09,0.0,0.0000,0.000,0
37.23940650,126.77320846,-118.99,1.2974,0.00,1,-1.07,0.0,0.0000,0.000,0
37.23940454,126.77320707,-119.31,1.1310,0.00,1,-1.05,0.0,0.0000,0.000,0
37.23940259,126.77320568,-119.62,1.1310,0.00,1,-1.02,0.0,0.0000,0.000,0
37.23940064,126.77320428,-119.69,1.2239,0.00,1,-1.01,0.0,0.0000,0.000,0
37.23939869,126.77320289,-119.88,1.3211,0.00,1,-1.00,0.0,0.0000,0.000,0
37.23939674,126.77320148,-120.07,1.1310,0.00,1,-1.01,0.0,0.0000,0.000,0
37.23939480,126.77320006,-120.27,1.1310,0.00,1,-0.99,0.0,0.0000,0.000,0
37.23939287,126.77319863,-120.40,1.1310,0.00,1,-0.99,0.0,0.0000,0.000,0
37.23939093,126.77319720,-120.04,1.1310,0.00,1,-1.02,0.0,0.0000,0.000,0
37.23938899,126.77319577,-119.16,1.1310,0.00,1,-1.02,0.0,0.0000,0.000,0
37.23938703,126.77319441,-118.24,1.1310,0.00,1,-1.02,0.0,0.0000,0.000,0
37.23938502,126.77319313,-117.35,1.1310,0.00,1,-1.03,0.0,0.0000,0.000,0
37.23938302,126.77319186,-116.81,1.2541,0.00,1,-1.02,0.0,0.0000,0.000,0
37.23938101,126.77319059,-116.85,1.4137,0.00,1,-0.99,0.0,0.0000,0.000,0
37.23937901,126.77318932,-116.97,1.4137,0.00,1,-0.97,0.0,0.0000,0.000,0
37.23937701,126.77318804,-117.09,1.4137,0.00,1,-0.94,0.0,0.0000,0.000,0
37.23937501,126.77318674,-117.21,1.4535,0.00,1,-0.91,0.0,0.0000,0.000,0
37.23937302,126.77318545,-117.28,1.6874,0.00,1,-0.89,0.0,0.0000,0.000,0
37.23937102,126.77318416,-117.49,1.2039,0.00,1,-0.86,0.0,0.0000,0.000,0
37.23936902,126.77318286,-117.78,1.3357,0.00,1,-0.81,0.0,0.0000,0.000,0
37.23936704,126.77318154,-118.06,1.5746,0.00,1,-0.74,0.0,0.0000,0.000,0
37.23936507,126.77318019,-118.33,1.6965,0.00,1,-0.68,0.0,0.0000,0.000,0
37.23936309,126.77317885,-118.40,1.6329,0.00,1,-0.62,0.0,0.0000,0.000,0
37.23936112,126.77317751,-118.45,1.4137,0.00,1,-0.55,0.0,0.0000,0.000,0
37.23935914,126.77317617,-118.50,1.4137,0.00,1,-0.54,0.0,0.0000,0.000,0
37.23935717,126.77317482,-118.55,1.4137,0.00,1,-0.59,0.0,0.0000,0.000,0
37.23935520,126.77317347,-118.60,1.2856,0.00,1,-0.67,0.0,0.0000,0.000,0
37.23935323,126.77317212,-118.58,1.1993,0.00,1,-0.75,0.0,0.0000,0.000,0
37.23935126,126.77317077,-118.49,1.4206,0.00,1,-0.83,0.0,0.0000,0.000,0
37.23934928,126.77316942,-118.40,1.6458,0.00,1,-0.88,0.0,0.0000,0.000,0
37.23934730,126.77316809,-118.31,1.6965,0.00,1,-0.88,0.0,0.0000,0.000,0
37.23934532,126.77316675,-118.22,1.6965,0.00,1,-0.84,0.0,0.0000,0.000,0
37.23934335,126.77316542,-117.97,1.6965,0.00,1,-0.79,0.0,0.0000,0.000,0
37.23934137,126.77316408,-117.38,1.6965,0.00,1,-0.72,0.0,0.0000,0.000,0
37.23933937,126.77316279,-116.78,1.4991,0.00,1,-0.71,0.0,0.0000,0.000,0
37.23933735,126.77316156,-116.19,1.4137,0.00,1,-0.75,0.0,0.0000,0.000,0
37.23933533,126.77316033,-115.81,1.4811,0.00,1,-0.82,0.0,0.0000,0.000,0
37.23933331,126.77315911,-115.53,1.6965,0.00,1,-0.90,0.0,0.0000,0.000,0
37.23933128,126.77315788,-115.10,1.6965,0.00,1,-0.99,0.0,0.0000,0.000,0
37.23932924,126.77315670,-114.65,1.5481,0.00,1,-1.08,0.0,0.0000,0.000,0
37.23932719,126.77315555,-114.22,1.4137,0.00,1,-1.14,0.0,0.0000,0.000,0
37.23932514,126.77315440,-114.03,1.4137,0.00,1,-1.15,0.0,0.0000,0.000,0
37.23932309,126.77315325,-113.95,1.4137,0.00,1,-1.11,0.0,0.0000,0.000,0
37.23932104,126.77315210,-113.85,1.5716,0.00,1,-1.09,0.0,0.0000,0.000,0
37.23931898,126.77315097,-113.75,1.6965,0.00,1,-1.09,0.0,0.0000,0.000,0
37.23931693,126.77314984,-113.66,1.6965,0.00,1,-1.10,0.0,0.0000,0.000,0
37.23931487,126.77314871,-113.66,1.6965,0.00,1,-1.12,0.0,0.0000,0.000,0
37.23931281,126.77314758,-114.03,1.6965,0.00,1,-1.15,0.0,0.0000,0.000,0
37.23931076,126.77314644,-114.44,1.6965,0.00,1,-1.19,0.0,0.0000,0.000,0
37.23930872,126.77314524,-114.84,1.6965,0.00,1,-1.24,0.0,0.0000,0.000,0
37.23930669,126.77314404,-115.23,1.6965,0.00,1,-1.27,0.0,0.0000,0.000,0
37.23930466,126.77314284,-115.40,1.6965,0.00,1,-1.34,0.0,0.0000,0.000,0
37.23930263,126.77314163,-116.01,1.6965,0.00,1,-1.42,0.0,0.0000,0.000,0
37.23930061,126.77314040,-116.65,1.6816,0.00,1,-1.53,0.0,0.0000,0.000,0
37.23929862,126.77313909,-117.28,1.4700,0.00,1,-1.62,0.0,0.0000,0.000,0
37.23929663,126.77313778,-117.78,1.5661,0.00,1,-1.72,0.0,0.0000,0.000,0
37.23929465,126.77313646,-118.05,1.6965,0.00,1,-1.81,0.0,0.0000,0.000,0
37.23929266,126.77313514,-118.62,1.6965,0.00,1,-1.89,0.0,0.0000,0.000,0
37.23929069,126.77313379,-119.21,1.6965,0.00,1,-1.93,0.0,0.0000,0.000,0
37.23928875,126.77313237,-119.78,1.5367,0.00,1,-1.97,0.0,0.0000,0.000,0
37.23928681,126.77313096,-120.12,1.4137,0.00,1,-2.04,0.0,0.0000,0.000,0
37.23928487,126.77312954,-120.11,1.4137,0.00,1,-2.12,0.0,0.0000,0.000,0
37.23928292,126.77312812,-120.04,1.4137,0.00,1,-2.20,0.0,0.0000,0.000,0
37.23928098,126.77312671,-119.98,1.4137,0.00,1,-2.29,0.0,0.0000,0.000,0
37.23927903,126.77312531,-119.91,1.4137,0.00,1,-2.35,0.0,0.0000,0.000,0
37.23927708,126.77312390,-119.88,1.4137,0.00,1,-2.37,0.0,0.0000,0.000,0
37.23927514,126.77312250,-119.79,1.4137,0.00,1,-2.36,0.0,0.0000,0.000,0
37.23927319,126.77312109,-119.67,1.4137,0.00,1,-2.32,0.0,0.0000,0.000,0
37.23927123,126.77311970,-119.54,1.4137,0.00,1,-2.18,0.0,0.0000,0.000,0
37.23926928,126.77311832,-119.43,1.4137,0.00,1,-2.01,0.0,0.0000,0.000,0
37.23926732,126.77311693,-119.33,1.4137,0.00,1,-1.87,0.0,0.0000,0.000,0
37.23926536,126.77311555,-118.21,1.1822,0.00,1,-1.73,0.0,0.0000,0.000,0
37.23926340,126.77311418,-117.01,1.1310,0.00,1,-1.56,0.0,0.0000,0.000,0
37.23926137,126.77311299,-115.82,1.1310,0.00,1,-1.47,0.0,0.0000,0.000,0
37.23925933,126.77311181,-114.70,1.3202,0.00,1,-1.43,0.0,0.0000,0.000,0
37.23925728,126.77311064,-114.66,1.2365,0.00,1,-1.39,0.0,0.0000,0.000,0
37.23925524,126.77310946,-114.77,1.2876,0.00,1,-1.34,0.0,0.0000,0.000,0
37.23925320,126.77310828,-114.88,1.4137,0.00,1,-1.32,0.0,0.0000,0.000,0
37.23925117,126.77310709,-114.99,1.4137,0.00,1,-1.31,0.0,0.0000,0.000,0
37.23924913,126.77310589,-115.08,1.4137,0.00,1,-1.30,0.0,0.0000,0.000,0
37.23924710,126.77310469,-115.22,1.4137,0.00,1,-1.32,0.0,0.0000,0.000,0
37.23924507,126.77310350,-115.51,1.4137,0.00,1,-1.39,0.0,0.0000,0.000,0
37.23924304,126.77310228,-115.82,1.4137,0.00,1,-1.42,0.0,0.0000,0.000,0
37.23924103,126.77310103,-116.12,1.4137,0.00,1,-1.46,0.0,0.0000,0.000,0
37.23923901,126.77309978,-116.32,1.4137,0.00,1,-1.51,0.0,0.0000,0.000,0
37.23923700,126.77309853,-116.59,1.4137,0.00,1,-1.67,0.0,0.0000,0.000,0
37.23923499,126.77309728,-117.04,1.4137,0.00,1,-1.99,0.0,0.0000,0.000,0
37.23923300,126.77309598,-117.49,1.4137,0.00,1,-2.34,0.0,0.0000,0.000,0
37.23923101,126.77309465,-117.92,1.4137,0.00,1,-2.70,0.0,0.0000,0.000,0
37.23922903,126.77309332,-118.10,1.4137,0.00,1,-3.04,-0.5,0.0000,0.000,0
37.23922705,126.77309199,-118.07,1.4137,0.00,1,-3.34,-1.0,0.0000,0.000,0
37.23922507,126.77309066,-118.00,1.4490,0.00,1,-3.60,-1.0,0.0000,0.000,0
37.23922309,126.77308934,-117.94,1.6710,0.00,1,-3.64,-1.0,0.0000,0.000,0
37.23922110,126.77308802,-117.88,1.6965,0.00,1,-3.61,-1.0,0.0000,0.000,0
37.23921912,126.77308671,-117.85,1.5650,0.00,1,-3.57,-1.0,0.0000,0.000,0
37.23921713,126.77308539,-117.58,1.4137,0.00,1,-3.48,-1.0,0.0000,0.000,0
37.23921514,126.77308407,-117.30,1.4170,0.00,1,-3.30,-1.0,0.0000,0.000,0
37.23921314,126.77308280,-117.01,1.6324,0.00,1,-3.14,-1.0,0.0000,0.000,0
37.23921113,126.77308153,-116.75,1.6965,0.00,1,-2.98,-1.0,0.0000,0.000,0
37.23920913,126.77308026,-116.72,1.6965,0.00,1,-2.83,-1.0,0.0000,0.000,0
37.23920712,126.77307899,-116.68,1.6965,0.00,1,-2.68,-1.0,0.0000,0.000,0
37.23920512,126.77307773,-116.63,1.6965,0.00,1,-2.53,-1.0,0.0000,0.000,0
37.23920311,126.77307647,-116.59,1.6965,0.00,1,-2.52,-1.0,0.0000,0.000,0
37.23920110,126.77307520,-116.56,1.6965,0.00,1,-2.54,-1.0,0.0000,0.000,0
37.23919909,126.77307394,-116.59,1.6965,0.00,1,-2.54,-1.0,0.0000,0.000,0
37.23919708,126.77307268,-116.68,1.6965,0.00,1,-2.53,-1.0,0.0000,0.000,0
37.23919507,126.77307141,-116.77,1.6965,0.00,1,-2.53,-1.0,0.0000,0.000,0
37.23919307,126.77307014,-116.85,1.6965,0.00,1,-2.51,-1.0,0.0000,0.000,0
37.23919107,126.77306886,-116.90,1.6965,0.00,1,-2.49,-1.0,0.0000,0.000,0
37.23918907,126.77306758,-116.90,1.6965,0.00,1,-2.45,-1.0,0.0000,0.000,0
37.23918706,126.77306631,-116.89,1.6965,0.00,1,-2.40,-1.0,0.0000,0.000,0
