latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.23993185,126.77401061,165.68,0.8482,0.00,1,-1.64,0.0,0.0000,0.000,0
37.23993239,126.77400787,165.20,0.8482,0.00,1,-1.67,0.0,0.0000,0.000,0
37.23993299,126.77400516,164.71,1.0634,0.00,1,-1.75,0.0,0.0000,0.000,0
37.23993360,126.77400244,164.25,0.8498,0.00,1,-1.78,0.0,0.0000,0.000,0
37.23993422,126.77399973,164.12,1.0515,0.00,1,-1.75,0.0,0.0000,0.000,0
37.23993483,126.77399701,163.77,1.0260,0.00,1,-1.65,0.0,0.0000,0.000,0
37.23993545,126.77399430,163.40,0.8648,0.00,1,-1.37,0.0,0.0000,0.000,0
37.23993611,126.77399161,163.04,0.9180,0.00,1,-1.08,0.0,0.0000,0.000,0
37.23993678,126.77398891,162.70,1.1310,0.00,1,-0.82,0.0,0.0000,0.000,0
37.23993745,126.77398622,162.40,1.1285,0.00,1,-0.56,0.0,0.0000,0.000,0
37.23993812,126.77398353,161.46,0.8482,0.00,1,-0.55,0.0,0.0000,0.000,0
37.23993883,126.77398085,160.47,1.0577,0.00,1,-0.60,0.0,0.0000,0.000,0
37.23993964,126.77397822,159.49,0.8482,0.00,1,-0.68,0.0,0.0000,0.000,0
37.23994045,126.77397559,158.71,0.8482,0.00,1,-0.70,0.0,0.0000,0.000,0
37.23994127,126.77397297,157.72,0.8482,0.00,1,-0.63,0.0,0.0000,0.000,0
37.23994209,126.77397034,155.69,0.8482,0.00,1,-0.52,0.0,0.0000,0.000,0
37.23994304,126.77396779,153.59,0.8482,0.00,1,-0.45,0.0,0.0000,0.000,0
37.23994414,126.77396534,151.54,0.8482,0.00,1,-0.49,0.0,0.0000,0.000,0
37.23994525,126.77396288,150.39,0.8482,0.00,1,-0.58,0.0,0.0000,0.000,0
37.23994637,126.77396043,150.32,0.6037,0.00,1,-0.71,0.0,0.0000,0.000,0
37.23994748,126.77395798,150.14,0.6293,0.00,1,-1.00,0.0,0.0000,0.000,0
37.23994859,126.77395553,148.61,0.6760,0.00,1,-1.43,0.0,0.0000,0.000,0
37.23994973,126.77395310,146.98,0.5655,0.00,1,-1.92,0.0,0.0000,0.000,0
37.23995104,126.77395081,145.36,0.5655,0.00,1,-2.05,0.0,0.0000,0.000,0
37.23995236,126.77394854,143.89,0.5655,0.00,1,-1.92,0.0,0.0000,0.000,0
37.23995369,126.77394626,143.52,0.5655,0.00,1,-1.80,0.0,0.0000,0.000,0
37.23995502,126.77394399,142.59,0.8482,0.00,1,-1.75,0.0,0.0000,0.000,0
37.23995638,126.77394174,141.62,0.8482,0.00,1,-1.71,0.0,0.0000,0.000,0
37.23995782,126.77393958,140.66,0.9835,0.00,1,-1.68,0.0,0.0000,0.000,0
37.23995927,126.77393742,139.95,0.8936,0.00,1,-1.66,0.0,0.0000,0.000,0
37.23996071,126.77393526,139.71,0.8612,0.00,1,-1.64,0.0,0.0000,0.000,0
37.23996216,126.77393310,139.28,1.0667,0.00,1,-1.54,0.0,0.0000,0.000,0
37.23996363,126.77393097,138.83,0.9875,0.00,1,-1.34,0.0,0.0000,0.000,0
37.23996513,126.77392887,138.40,0.9554,0.00,1,-1.10,0.0,0.0000,0.000,0
37.23996662,126.77392677,138.14,1.0482,0.00,1,-0.85,0.0,0.0000,0.000,0
37.23996812,126.77392467,137.70,0.9136,0.00,1,-0.58,0.0,0.0000,0.000,0
37.23996962,126.77392257,137.05,1.0989,0.00,1,-0.31,0.0,0.0000,0.000,0
37.23997117,126.77392052,136.38,1.1310,0.00,1,-0.06,0.0,0.0000,0.000,0
37.23997274,126.77391851,135.74,1.1310,0.00,1,0.17,0.0,0.0000,0.000,0
37.23997432,126.77391650,135.49,1.1310,0.00,1,0.45,0.0,0.0000,0.000,0
37.23997589,126.77391449,135.48,1.0965,0.00,1,0.71,0.0,0.0000,0.000,0
37.23997747,126.77391248,135.48,0.8482,0.00,1,0.95,0.0,0.0000,0.000,0
37.23997904,126.77391047,135.43,0.8482,0.00,1,1.07,0.0,0.0000,0.000,0
37.23998062,126.77390846,134.67,0.8482,0.00,1,1.02,0.0,0.0000,0.000,0
37.23998220,126.77390645,133.49,1.1310,0.00,1,0.84,0.0,0.0000,0.000,0
37.23998385,126.77390455,132.29,1.1310,0.00,1,0.57,0.0,0.0000,0.000,0
37.23998555,126.77390271,131.14,1.1310,0.00,1,0.28,0.0,0.0000,0.000,0
37.23998726,126.77390087,130.67,1.1310,0.00,1,0.04,0.0,0.0000,0.000,0
37.23998896,126.77389903,130.07,1.1310,0.00,1,-0.15,0.0,0.0000,0.000,0
37.23999067,126.77389720,129.37,1.1310,0.00,1,-0.28,0.0,0.0000,0.000,0
37.23999243,126.77389545,128.67,1.1310,0.00,1,-0.36,0.0,0.0000,0.000,0
37.23999420,126.77389371,127.99,1.1310,0.00,1,-0.42,0.0,0.0000,0.000,0
37.23999597,126.77389198,127.69,1.1310,0.00,1,-0.49,0.0,0.0000,0.000,0
37.23999775,126.77389025,126.22,1.4475,0.00,1,-0.58,0.0,0.0000,0.000,0
37.23999953,126.77388855,124.66,1.5687,0.00,1,-0.66,0.0,0.0000,0.000,0
37.24000144,126.77388705,123.11,1.4137,0.00,1,-0.72,0.0,0.0000,0.000,0
37.24000335,126.77388557,121.73,1.3465,0.00,1,-0.76,0.0,0.0000,0.000,0
37.24000526,126.77388409,121.64,1.1310,0.00,1,-0.74,0.0,0.0000,0.000,0
37.24000717,126.77388261,121.64,1.2018,0.00,1,-0.61,0.0,0.0000,0.000,0
37.24000909,126.77388113,121.64,1.3522,0.00,1,-0.52,0.0,0.0000,0.000,0
37.24001100,126.77387965,121.60,1.1952,0.00,1,-0.46,0.0,0.0000,0.000,0
37.24001291,126.77387818,120.87,1.3382,0.00,1,-0.41,0.0,0.0000,0.000,0
37.24001482,126.77387670,118.54,1.1310,0.00,1,-0.32,0.0,0.0000,0.000,0
37.24001679,126.77387535,116.10,0.9959,0.00,1,-0.28,0.0,0.0000,0.000,0
37.24001886,126.77387428,113.70,1.0099,0.00,1,-0.18,0.0,0.0000,0.000,0
37.24002095,126.77387323,111.96,1.1310,0.00,1,-0.03,0.0,0.0000,0.000,0
37.24002303,126.77387218,111.04,0.9249,0.00,1,0.08,0.0,0.0000,0.000,0
37.24002512,126.77387113,109.41,1.0803,0.00,1,0.12,0.0,0.0000,0.000,0
37.24002724,126.77387023,107.71,1.1310,0.00,1,0.14,0.0,0.0000,0.000,0
37.24002941,126.77386949,106.07,1.1310,0.00,1,0.18,0.0,0.0000,0.000,0
37.24003158,126.77386875,105.14,1.0547,0.00,1,0.23,0.0,0.0000,0.000,0
37.24003374,126.77386801,104.26,0.9492,0.00,1,0.33,0.0,0.0000,0.000,0
37.24003591,126.77386728,103.02,1.1310,0.00,1,0.42,0.0,0.0000,0.000,0
37.24003811,126.77386671,101.75,1.1310,0.00,1,0.43,0.0,0.0000,0.000,0
37.24004032,126.77386621,100.54,0.9064,0.00,1,0.40,0.0,0.0000,0.000,0
37.24004253,126.77386572,99.97,1.1286,0.00,1,0.34,0.0,0.0000,0.000,0
37.24004474,126.77386522,97.87,1.0989,0.00,1,0.28,0.0,0.0000,0.000,0
37.24004695,126.77386475,95.39,0.8482,0.00,1,0.27,0.0,0.0000,0.000,0
37.24004919,126.77386467,92.89,0.9528,0.00,1,0.24,0.0,0.0000,0.000,0
37.24005144,126.77386466,90.53,1.1310,0.00,1,0.20,0.0,0.0000,0.000,0
37.24005369,126.77386465,90.12,0.9036,0.00,1,0.15,0.0,0.0000,0.000,0
37.24005593,126.77386465,90.10,0.8482,0.00,1,0.13,0.0,0.0000,0.000,0
37.24005818,126.77386465,90.10,0.8482,0.00,1,0.19,0.0,0.0000,0.000,0
37.24006042,126.77386464,89.90,0.8482,0.00,1,0.26,0.0,0.0000,0.000,0
37.24006267,126.77386464,86.76,0.8482,0.00,1,0.32,0.0,0.0000,0.000,0
37.24006491,126.77386467,83.11,0.9941,0.00,1,0.37,0.0,0.0000,0.000,0
37.24006709,126.77386528,79.44,1.1310,0.00,1,0.37,0.0,0.0000,0.000,0
37.24006927,126.77386598,75.99,1.1310,0.00,1,0.32,0.0,0.0000,0.000,0
37.24007144,126.77386669,75.50,1.1310,0.00,1,0.24,0.0,0.0000,0.000,0
37.24007362,126.77386740,75.45,1.1310,0.00,1,0.09,0.0,0.0000,0.000,0
37.24007579,126.77386811,74.96,1.1310,0.00,1,-0.16,0.0,0.0000,0.000,0
37.24007796,126.77386882,74.04,1.1310,0.00,1,-0.42,0.0,0.0000,0.000,0
37.24008012,126.77386962,73.09,1.1310,0.00,1,-0.69,0.0,0.0000,0.000,0
37.24008225,126.77387050,72.18,1.1310,0.00,1,-0.90,0.0,0.0000,0.000,0
37.24008438,126.77387138,71.62,1.1310,0.00,1,-0.98,0.0,0.0000,0.000,0
37.24008651,126.77387227,70.02,1.1310,0.00,1,-0.90,0.0,0.0000,0.000,0
37.24008864,126.77387317,67.77,0.9719,0.00,1,-0.76,0.0,0.0000,0.000,0
37.24009068,126.77387435,65.49,1.0291,0.00,1,-0.58,0.0,0.0000,0.000,0
37.24009267,126.77387564,63.30,1.1310,0.00,1,-0.44,0.0,0.0000,0.000,0
37.24009466,126.77387694,62.60,1.1310,0.00,1,-0.34,0.0,0.0000,0.000,0
37.24009666,126.77387824,62.56,0.8520,0.00,1,-0.25,0.0,0.0000,0.000,0
37.24009865,126.77387954,62.56,1.1310,0.00,1,-0.13,0.0,0.0000,0.000,0
37.24010064,126.77388084,62.35,1.1310,0.00,1,0.04,0.0,0.0000,0.000,0
37.24010264,126.77388214,58.95,1.1310,0.00,1,0.13,0.0,0.0000,0.000,0
37.24010461,126.77388347,54.24,1.1310,0.00,1,0.19,0.0,0.0000,0.000,0
37.24010628,126.77388531,49.44,1.1737,0.00,1,0.19,0.0,0.0000,0.000,0
37.24010784,126.77388734,44.90,1.3769,0.00,1,0.17,0.0,0.0000,0.000,0
37.24010938,126.77388939,43.58,1.1414,0.00,1,0.12,0.0,0.0000,0.000,0
37.24011093,126.77389144,43.51,1.3916,0.00,1,0.12,0.0,0.0000,0.000,0
37.24011247,126.77389348,43.51,1.1391,0.00,1,0.10,0.0,0.0000,0.000,0
37.24011402,126.77389553,43.41,1.3740,0.00,1,0.07,0.0,0.0000,0.000,0
37.24011557,126.77389757,41.80,1.4137,0.00,1,0.05,0.0,0.0000,0.000,0
37.24011710,126.77389963,39.63,1.1709,0.00,1,0.01,0.0,0.0000,0.000,0
37.24011845,126.77390188,37.42,1.1310,0.00,1,-0.05,0.0,0.0000,0.000,0
37.24011973,126.77390419,35.32,0.8892,0.00,1,-0.10,0.0,0.0000,0.000,0
37.24012101,126.77390651,34.60,1.0891,0.00,1,-0.09,0.0,0.0000,0.000,0
37.24012229,126.77390883,32.24,1.1310,0.00,1,-0.04,0.0,0.0000,0.000,0
37.24012355,126.77391116,29.68,1.1310,0.00,1,0.06,0.0,0.0000,0.000,0
37.24012451,126.77391371,27.12,1.1310,0.00,1,0.19,0.0,0.0000,0.000,0
37.24012544,126.77391628,24.72,1.1310,0.00,1,0.33,0.0,0.0000,0.000,0
37.24012637,126.77391884,24.50,1.1310,0.00,1,0.40,0.0,0.0000,0.000,0
37.24012730,126.77392141,24.49,1.1310,0.00,1,0.40,0.0,0.0000,0.000,0
37.24012824,126.77392398,24.49,1.1310,0.00,1,0.37,0.0,0.0000,0.000,0
37.24012917,126.77392654,24.31,1.1310,0.00,1,0.34,0.0,0.0000,0.000,0
37.24013010,126.77392911,21.38,0.9411,0.00,1,0.29,0.0,0.0000,0.000,0
37.24013100,126.77393169,18.23,0.8482,0.00,1,0.21,0.0,0.0000,0.000,0
37.24013150,126.77393444,15.09,1.1293,0.00,1,0.14,0.0,0.0000,0.000,0
37.24013196,126.77393720,12.12,1.1310,0.00,1,0.08,0.0,0.0000,0.000,0
37.24013243,126.77393996,11.40,1.0608,0.00,1,0.05,0.0,0.0000,0.000,0
37.24013289,126.77394272,9.31,0.9711,0.00,1,0.01,0.0,0.0000,0.000,0
37.24013327,126.77394549,7.12,0.9431,0.00,1,0.00,0.0,0.0000,0.000,0
37.24013341,126.77394830,4.94,0.8482,0.00,1,0.09,0.0,0.0000,0.000,0
37.24013353,126.77395112,3.27,1.1289,0.00,1,0.17,0.0,0.0000,0.000,0
37.24013366,126.77395394,3.10,1.0746,0.00,1,0.25,0.0,0.0000,0.000,0
37.24013378,126.77395675,2.01,0.9608,0.00,1,0.26,0.0,0.0000,0.000,0
37.24013390,126.77395957,0.21,1.1310,0.00,1,0.15,0.0,0.0000,0.000,0
37.24013385,126.77396239,-1.64,0.8801,0.00,1,0.00,0.0,0.0000,0.000,0
37.24013369,126.77396520,-3.42,1.0977,0.00,1,-0.09,0.0,0.0000,0.000,0
37.24013353,126.77396801,-4.28,0.8482,0.00,1,-0.02,0.0,0.0000,0.000,0
37.24013336,126.77397083,-6.20,0.8482,0.00,1,0.09,0.0,0.0000,0.000,0
37.24013318,126.77397363,-8.60,0.8513,0.00,1,0.18,0.0,0.0000,0.000,0
37.24013272,126.77397639,-11.03,1.0389,0.00,1,0.22,0.0,0.0000,0.000,0
37.24013219,126.77397913,-13.34,0.9870,0.00,1,0.20,0.0,0.0000,0.000,0
37.24013165,126.77398187,-13.89,0.9532,0.00,1,0.19,0.0,0.0000,0.000,0
37.24013111,126.77398461,-13.92,1.0642,0.00,1,0.20,0.0,0.0000,0.000,0
37.24013057,126.77398734,-13.92,0.8789,0.00,1,0.23,0.0,0.0000,0.000,0
37.24013003,126.77399008,-14.03,1.1310,0.00,1,0.24,0.0,0.0000,0.000,0
37.24012949,126.77399282,-15.85,1.1962,0.00,1,0.28,0.0,0.0000,0.000,0
37.24012893,126.77399555,-18.11,1.3290,0.00,1,0.34,0.0,0.0000,0.000,0
37.24012812,126.77399818,-20.40,1.1310,0.00,1,0.41,0.0,0.0000,0.000,0
37.24012724,126.77400077,-22.58,1.0103,0.00,1,0.48,0.0,0.0000,0.000,0
37.24012636,126.77400337,-23.02,0.8482,0.00,1,0.54,0.0,0.0000,0.000,0
37.24012548,126.77400596,-22.79,1.1113,0.00,1,0.59,0.0,0.0000,0.000,0
37.24012461,126.77400856,-22.51,0.9531,0.00,1,0.60,0.0,0.0000,0.000,0
37.24012376,126.77401117,-22.24,1.2578,0.00,1,0.55,0.0,0.0000,0.000,0
37.24012292,126.77401379,-22.01,1.1310,0.00,1,0.45,0.0,0.0000,0.000,0
37.24012208,126.77401641,-22.46,1.1310,0.00,1,0.29,0.0,0.0000,0.000,0
37.24012124,126.77401902,-24.14,0.7734,0.00,1,0.05,0.0,0.0000,0.000,0
37.24012033,126.77402160,-25.91,0.9421,0.00,1,-0.14,0.0,0.0000,0.000,0
37.24011925,126.77402407,-27.65,0.5950,0.00,1,-0.25,0.0,0.0000,0.000,0
37.24011817,126.77402654,-28.94,1.0302,0.00,1,-0.19,0.0,0.0000,0.000,0
37.24011708,126.77402900,-29.13,0.8482,0.00,1,-0.15,0.0,0.0000,0.000,0
37.24011599,126.77403147,-30.76,0.9647,0.00,1,-0.14,0.0,0.0000,0.000,0
37.24011488,126.77403393,-33.32,0.9070,0.00,1,-0.13,0.0,0.0000,0.000,0
37.24011358,126.77403621,-35.94,0.8621,0.00,1,-0.16,0.0,0.0000,0.000,0
37.24011216,126.77403840,-38.45,1.0690,0.00,1,-0.16,0.0,0.0000,0.000,0
37.24011073,126.77404057,-39.42,0.8482,0.00,1,-0.17,0.0,0.0000,0.000,0
37.24010931,126.77404275,-39.48,0.8482,0.00,1,-0.19,0.0,0.0000,0.000,0
37.24010788,126.77404493,-39.57,0.8482,0.00,1,-0.21,0.0,0.0000,0.000,0
37.24010645,126.77404710,-39.89,0.8482,0.00,1,-0.17,0.0,0.0000,0.000,0
37.24010501,126.77404927,-40.22,0.8482,0.00,1,-0.17,0.0,0.0000,0.000,0
37.24010355,126.77405141,-40.54,0.8482,0.00,1,-0.25,0.0,0.0000,0.000,0
37.24010208,126.77405354,-40.78,0.8482,0.00,1,-0.32,0.0,0.0000,0.000,0
37.24010061,126.77405568,-40.77,0.8732,0.00,1,-0.42,0.0,0.0000,0.000,0
37.24009914,126.77405781,-40.72,1.0119,0.00,1,-0.49,0.0,0.0000,0.000,0
37.24009768,126.77405995,-40.67,0.8482,0.00,1,-0.51,0.0,0.0000,0.000,0
37.24009622,126.77406209,-40.62,1.1227,0.00,1,-0.55,0.0,0.0000,0.000,0
37.24009476,126.77406424,-40.63,0.8756,0.00,1,-0.60,0.0,0.0000,0.000,0
37.24009329,126.77406638,-41.24,1.1310,0.00,1,-0.67,0.0,0.0000,0.000,0
37.24009183,126.77406852,-42.18,1.1310,0.00,1,-0.76,0.0,0.0000,0.000,0
37.24009030,126.77407058,-43.13,1.1310,0.00,1,-0.78,0.0,0.0000,0.000,0
37.24008873,126.77407259,-44.06,1.1310,0.00,1,-0.75,0.0,0.0000,0.000,0
37.24008716,126.77407461,-44.41,1.1310,0.00,1,-0.71,0.0,0.0000,0.000,0
37.24008558,126.77407662,-44.43,0.8690,0.00,1,-0.64,0.0,0.0000,0.000,0
37.24008401,126.77407864,-44.46,1.0757,0.00,1,-0.59,0.0,0.0000,0.000,0
37.24008244,126.77408065,-44.96,0.9692,0.00,1,-0.65,0.0,0.0000,0.000,0
37.24008086,126.77408266,-46.02,1.1310,0.00,1,-0.73,0.0,0.0000,0.000,0
37.24007924,126.77408461,-47.12,0.8790,0.00,1,-0.77,0.0,0.0000,0.000,0
37.24007755,126.77408647,-48.18,0.8482,0.00,1,-0.77,0.0,0.0000,0.000,0
37.24007586,126.77408833,-48.81,0.8482,0.00,1,-0.75,0.0,0.0000,0.000,0
37.24007417,126.77409018,-49.36,0.8482,0.00,1,-0.71,0.0,0.0000,0.000,0
37.24007248,126.77409204,-50.15,1.0564,0.00,1,-0.65,0.0,0.0000,0.000,0
37.24007074,126.77409382,-50.96,0.8482,0.00,1,-0.59,0.0,0.0000,0.000,0
37.24006897,126.77409555,-51.74,0.8482,0.00,1,-0.52,0.0,0.0000,0.000,0
37.24006720,126.77409729,-52.10,0.9907,0.00,1,-0.45,0.0,0.0000,0.000,0
37.24006543,126.77409902,-53.11,0.9104,0.00,1,-0.43,0.0,0.0000,0.000,0
37.24006365,126.77410075,-54.33,0.8482,0.00,1,-0.42,0.0,0.0000,0.000,0
37.24006179,126.77410232,-55.56,0.8482,0.00,1,-0.42,0.0,0.0000,0.000,0
37.24005991,126.77410386,-56.73,0.8482,0.00,1,-0.47,0.0,0.0000,0.000,0
37.24005802,126.77410540,-56.96,0.8482,0.00,1,-0.52,0.0,0.0000,0.000,0
37.24005614,126.77410694,-56.97,0.8482,0.00,1,-0.53,0.0,0.0000,0.000,0
37.24005426,126.77410847,-56.97,0.8482,0.00,1,-0.44,0.0,0.0000,0.000,0
37.24005237,126.77411001,-56.98,0.8482,0.00,1,-0.30,0.0,0.0000,0.000,0
37.24005049,126.77411155,-57.12,1.0658,0.00,1,-0.15,0.0,0.0000,0.000,0
37.24004861,126.77411309,-58.32,0.9937,0.00,1,-0.07,0.0,0.0000,0.000,0
37.24004671,126.77411460,-59.59,0.9059,0.00,1,-0.02,0.0,0.0000,0.000,0
37.24004474,126.77411593,-60.86,0.8482,0.00,1,0.03,0.0,0.0000,0.000,0
37.24004275,126.77411726,-62.00,0.9731,0.00,1,0.08,0.0,0.0000,0.000,0
37.24004077,126.77411858,-62.31,0.9485,0.00,1,0.05,0.0,0.0000,0.000,0
37.24003878,126.77411990,-63.11,0.8482,0.00,1,-0.01,0.0,0.0000,0.000,0
37.24003678,126.77412118,-63.95,0.8482,0.00,1,-0.09,0.0,0.0000,0.000,0
37.24003474,126.77412236,-64.78,0.8482,0.00,1,-0.20,0.0,0.0000,0.000,0
37.24003270,126.77412353,-65.41,0.8482,0.00,1,-0.26,0.0,0.0000,0.000,0
37.24003066,126.77412470,-66.00,0.8482,0.00,1,-0.33,0.0,0.0000,0.000,0
37.24002861,126.77412587,-67.14,0.8482,0.00,1,-0.35,0.0,0.0000,0.000,0
37.24002654,126.77412694,-68.33,0.8482,0.00,1,-0.40,0.0,0.0000,0.000,0
37.24002443,126.77412791,-69.48,0.8482,0.00,1,-0.49,0.0,0.0000,0.000,0
37.24002232,126.77412887,-70.11,1.0349,0.00,1,-0.58,0.0,0.0000,0.000,0
37.24002020,126.77412983,-70.15,0.8638,0.00,1,-0.63,0.0,0.0000,0.000,0
37.24001809,126.77413078,-70.15,0.8482,0.00,1,-0.45,0.0,0.0000,0.000,0
37.24001598,126.77413174,-70.15,0.8482,0.00,1,-0.27,0.0,0.0000,0.000,0
37.24001387,126.77413270,-70.29,0.8482,0.00,1,-0.16,0.0,0.0000,0.000,0
37.24001175,126.77413366,-70.57,0.8482,0.00,1,-0.12,0.0,0.0000,0.000,0
37.24000964,126.77413459,-70.85,1.1207,0.00,1,-0.18,0.0,0.0000,0.000,0
37.24000751,126.77413550,-71.13,1.1310,0.00,1,-0.20,0.0,0.0000,0.000,0
37.24000538,126.77413640,-71.30,1.1310,0.00,1,-0.20,0.0,0.0000,0.000,0
37.24000325,126.77413731,-71.65,1.1310,0.00,1,-0.23,0.0,0.0000,0.000,0
37.24000113,126.77413821,-72.18,1.1310,0.00,1,-0.32,0.0,0.0000,0.000,0
37.23999898,126.77413905,-72.71,0.9920,0.00,1,-0.45,0.0,0.0000,0.000,0
37.23999683,126.77413985,-73.22,0.9918,0.00,1,-0.56,0.0,0.0000,0.000,0
37.23999468,126.77414066,-73.45,1.1310,0.00,1,-0.62,0.0,0.0000,0.000,0
37.23999253,126.77414146,-74.12,1.1310,0.00,1,-0.59,0.0,0.0000,0.000,0
37.23999037,126.77414226,-74.91,1.1310,0.00,1,-0.50,0.0,0.0000,0.000,0
37.23998819,126.77414294,-75.72,1.1310,0.00,1,-0.40,0.0,0.0000,0.000,0
37.23998601,126.77414360,-76.48,1.1310,0.00,1,-0.34,0.0,0.0000,0.000,0
37.23998382,126.77414425,-76.75,1.1310,0.00,1,-0.38,0.0,0.0000,0.000,0
37.23998164,126.77414490,-77.76,1.1310,0.00,1,-0.50,0.0,0.0000,0.000,0
37.23997945,126.77414553,-78.83,1.1310,0.00,1,-0.68,0.0,0.0000,0.000,0
37.23997723,126.77414599,-79.89,1.2796,0.00,1,-0.87,0.0,0.0000,0.000,0
37.23997502,126.77414643,-80.83,1.2615,0.00,1,-1.01,0.0,0.0000,0.000,0
37.23997280,126.77414688,-80.89,1.1310,0.00,1,-1.04,0.0,0.0000,0.000,0
37.23997058,126.77414733,-80.93,1.1310,0.00,1,-1.02,0.0,0.0000,0.000,0
37.23996836,126.77414777,-81.57,1.1310,0.00,1,-1.00,0.0,0.0000,0.000,0
37.23996615,126.77414821,-82.54,1.1310,0.00,1,-1.05,0.0,0.0000,0.000,0
37.23996392,126.77414853,-83.54,1.1310,0.00,1,-1.11,0.0,0.0000,0.000,0
37.23996168,126.77414879,-84.49,1.1310,0.00,1,-1.19,0.0,0.0000,0.000,0
37.23995944,126.77414904,-84.87,1.1310,0.00,1,-1.26,0.0,0.0000,0.000,0
37.23995721,126.77414930,-85.32,1.1310,0.00,1,-1.34,0.0,0.0000,0.000,0
37.23995497,126.77414954,-85.85,1.0730,0.00,1,-1.39,0.0,0.0000,0.000,0
37.23995273,126.77414971,-86.38,0.8482,0.00,1,-1.44,0.0,0.0000,0.000,0
37.23995049,126.77414986,-86.88,1.0114,0.00,1,-1.46,0.0,0.0000,0.000,0
37.23994824,126.77415001,-86.99,1.1310,0.00,1,-1.42,0.0,0.0000,0.000,0
37.23994600,126.77415016,-87.09,1.1310,0.00,1,-1.36,0.0,0.0000,0.000,0
37.23994376,126.77415030,-87.19,0.8482,0.00,1,-1.32,0.0,0.0000,0.000,0
37.23994151,126.77415043,-87.29,0.8482,0.00,1,-1.33,0.0,0.0000,0.000,0
37.23993927,126.77415056,-87.38,0.8482,0.00,1,-1.36,0.0,0.0000,0.000,0
37.23993703,126.77415069,-87.21,1.0846,0.00,1,-1.40,0.0,0.0000,0.000,0
37.23993478,126.77415082,-86.68,0.8750,0.00,1,-1.41,0.0,0.0000,0.000,0
37.23993254,126.77415098,-86.12,1.1103,0.00,1,-1.35,0.0,0.0000,0.000,0
37.23993030,126.77415121,-85.56,0.8643,0.00,1,-1.25,0.0,0.0000,0.000,0
37.23992807,126.77415145,-85.13,1.1310,0.00,1,-1.23,0.0,0.0000,0.000,0
37.23992583,126.77415169,-84.45,1.1640,0.00,1,-1.28,0.0,0.0000,0.000,0
37.23992359,126.77415194,-83.11,1.4137,0.00,1,-1.40,0.0,0.0000,0.000,0
37.23992137,126.77415230,-81.73,1.4137,0.00,1,-1.56,0.0,0.0000,0.000,0
37.23991916,126.77415280,-80.39,1.1651,0.00,1,-1.76,0.0,0.0000,0.000,0
37.23991695,126.77415331,-79.60,1.1310,0.00,1,-1.90,0.0,0.0000,0.000,0
37.23991474,126.77415382,-78.68,1.1477,0.00,1,-1.98,0.0,0.0000,0.000,0
37.23991253,126.77415434,-77.37,1.3538,0.00,1,-1.95,0.0,0.0000,0.000,0
37.23991035,126.77415502,-76.02,0.9165,0.00,1,-1.90,0.0,0.0000,0.000,0
37.23990819,126.77415578,-74.73,1.4137,0.00,1,-1.79,0.0,0.0000,0.000,0
37.23990603,126.77415654,-74.24,1.3043,0.00,1,-1.67,0.0,0.0000,0.000,0
37.23990387,126.77415731,-73.96,1.1310,0.00,1,-1.55,0.0,0.0000,0.000,0
37.23990171,126.77415808,-73.65,1.1310,0.00,1,-1.40,0.0,0.0000,0.000,0
37.23989956,126.77415890,-73.34,1.1310,0.00,1,-1.26,0.0,0.0000,0.000,0
37.23989741,126.77415972,-73.04,1.2707,0.00,1,-1.14,0.0,0.0000,0.000,0
37.23989526,126.77416055,-72.87,1.4137,0.00,1,-1.01,0.0,0.0000,0.000,0
37.23989312,126.77416137,-72.04,1.3240,0.00,1,-0.87,0.0,0.0000,0.000,0
37.23989097,126.77416222,-71.16,1.2122,0.00,1,-0.74,0.0,0.0000,0.000,0
37.23988887,126.77416320,-70.28,1.3252,0.00,1,-0.63,0.0,0.0000,0.000,0
37.23988677,126.77416419,-69.50,1.1964,0.00,1,-0.53,0.0,0.0000,0.000,0
37.23988466,126.77416518,-69.30,1.3533,0.00,1,-0.48,0.0,0.0000,0.000,0
37.23988256,126.77416617,-68.79,1.1310,0.00,1,-0.43,0.0,0.0000,0.000,0
37.23988047,126.77416719,-68.26,1.1947,0.00,1,-0.35,0.0,0.0000,0.000,0
37.23987839,126.77416827,-67.74,1.4137,0.00,1,-0.26,0.0,0.0000,0.000,0
37.23987632,126.77416936,-67.30,1.4137,0.00,1,-0.16,0.0,0.0000,0.000,0
37.23987425,126.77417044,-66.13,1.4137,0.00,1,-0.06,0.0,0.0000,0.000,0
37.23987218,126.77417154,-63.80,1.4137,0.00,1,-0.01,0.0,0.0000,0.000,0
37.23987019,126.77417283,-61.39,1.6000,0.00,1,-0.01,0.0,0.0000,0.000,0
37.23986829,126.77417432,-59.05,1.5549,0.00,1,-0.03,0.0,0.0000,0.000,0
37.23986639,126.77417583,-57.80,1.4137,0.00,1,-0.03,0.0,0.0000,0.000,0
37.23986449,126.77417734,-57.72,1.4137,0.00,1,-0.03,0.0,0.0000,0.000,0
37.23986259,126.77417884,-57.70,1.3647,0.00,1,-0.01,0.0,0.0000,0.000,0
37.23986069,126.77418035,-57.21,1.1310,0.00,1,0.05,0.0,0.0000,0.000,0
37.23985880,126.77418186,-55.77,1.1533,0.00,1,0.19,0.0,0.0000,0.000,0
37.23985694,126.77418344,-54.27,1.3914,0.00,1,0.31,0.0,0.0000,0.000,0
