latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.23976535,126.77397009,-160.72,0.9561,0.00,1,-0.49,0.0,0.0000,0.000,0
37.23976461,126.77396743,-161.13,0.5655,0.00,1,-0.49,0.0,0.0000,0.000,0
37.23976387,126.77396477,-161.76,0.5655,0.00,1,-0.55,0.0,0.0000,0.000,0
37.23976319,126.77396208,-162.40,0.8482,0.00,1,-0.64,0.0,0.0000,0.000,0
37.23976254,126.77395938,-163.02,0.8482,0.00,1,-0.69,0.0,0.0000,0.000,0
37.23976189,126.77395668,-163.29,0.8482,0.00,1,-0.76,0.0,0.0000,0.000,0
37.23976125,126.77395398,-164.14,1.1051,0.00,1,-0.86,0.0,0.0000,0.000,0
37.23976061,126.77395127,-165.13,0.8482,0.00,1,-0.92,0.0,0.0000,0.000,0
37.23976009,126.77394853,-166.12,0.8482,0.00,1,-0.91,0.0,0.0000,0.000,0
37.23975959,126.77394578,-167.07,0.8482,0.00,1,-0.82,0.0,0.0000,0.000,0
37.23975909,126.77394303,-167.42,0.8482,0.00,1,-0.70,0.0,0.0000,0.000,0
37.23975860,126.77394028,-168.73,0.8482,0.00,1,-0.70,0.0,0.0000,0.000,0
37.23975813,126.77393752,-170.11,0.8482,0.00,1,-0.85,0.0,0.0000,0.000,0
37.23975784,126.77393472,-171.49,0.8482,0.00,1,-1.02,0.0,0.0000,0.000,0
37.23975755,126.77393192,-172.72,1.1310,0.00,1,-1.02,0.0,0.0000,0.000,0
37.23975727,126.77392913,-173.40,1.0291,0.00,1,-0.92,0.0,0.0000,0.000,0
37.23975699,126.77392633,-175.28,0.8482,0.00,1,-0.75,0.0,0.0000,0.000,0
37.23975680,126.77392352,-177.24,0.8482,0.00,1,-0.54,0.0,0.0000,0.000,0
37.23975681,126.77392070,-179.16,1.1024,0.00,1,-0.39,0.0,0.0000,0.000,0
37.23975684,126.77391788,179.43,0.8678,0.00,1,-0.21,0.0,0.0000,0.000,0
37.23975686,126.77391506,178.31,1.1310,0.00,1,-0.02,0.0,0.0000,0.000,0
37.23975689,126.77391224,176.26,1.1478,0.00,1,0.20,0.0,0.0000,0.000,0
37.23975708,126.77390944,174.14,1.3976,0.00,1,0.45,0.0,0.0000,0.000,0
37.23975742,126.77390665,172.09,1.1718,0.00,1,0.63,0.0,0.0000,0.000,0
37.23975778,126.77390386,171.01,1.3852,0.00,1,0.69,0.0,0.0000,0.000,0
37.23975813,126.77390108,170.94,1.1310,0.00,1,0.73,0.0,0.0000,0.000,0
37.23975848,126.77389829,170.94,1.1376,0.00,1,0.70,0.0,0.0000,0.000,0
37.23975884,126.77389551,170.89,1.4076,0.00,1,0.62,0.0,0.0000,0.000,0
37.23975919,126.77389272,169.89,1.1482,0.00,1,0.56,0.0,0.0000,0.000,0
37.23975955,126.77388994,167.96,0.8824,0.00,1,0.54,0.0,0.0000,0.000,0
37.23976006,126.77388720,165.96,1.1310,0.00,1,0.49,0.0,0.0000,0.000,0
37.23976071,126.77388450,164.02,0.9636,0.00,1,0.47,0.0,0.0000,0.000,0
37.23976136,126.77388180,163.00,0.6178,0.00,1,0.48,0.0,0.0000,0.000,0
37.23976202,126.77387910,162.54,1.1189,0.00,1,0.49,0.0,0.0000,0.000,0
37.23976268,126.77387641,161.96,1.1860,0.00,1,0.52,0.0,0.0000,0.000,0
37.23976340,126.77387373,161.37,1.3664,0.00,1,0.55,0.0,0.0000,0.000,0
37.23976415,126.77387107,160.80,1.1753,0.00,1,0.57,0.0,0.0000,0.000,0
37.23976489,126.77386841,160.63,1.4137,0.00,1,0.58,0.0,0.0000,0.000,0
37.23976564,126.77386575,160.99,1.4137,0.00,1,0.54,0.0,0.0000,0.000,0
37.23976638,126.77386309,161.42,1.4137,0.00,1,0.47,0.0,0.0000,0.000,0
37.23976707,126.77386041,161.85,1.4137,0.00,1,0.38,0.0,0.0000,0.000,0
37.23976775,126.77385772,162.25,1.5614,0.00,1,0.26,0.0,0.0000,0.000,0
37.23976844,126.77385503,162.00,1.6031,0.00,1,0.10,0.0,0.0000,0.000,0
37.23976912,126.77385234,160.01,1.4137,0.00,1,-0.09,0.0,0.0000,0.000,0
37.23976985,126.77384968,157.90,1.4137,0.00,1,-0.27,0.0,0.0000,0.000,0
37.23977082,126.77384714,155.80,1.4137,0.00,1,-0.56,0.0,0.0000,0.000,0
37.23977181,126.77384460,154.01,1.5945,0.00,1,-0.82,0.0,0.0000,0.000,0
37.23977279,126.77384207,153.90,1.5780,0.00,1,-1.05,0.0,0.0000,0.000,0
37.23977378,126.77383954,153.90,1.4618,0.00,1,-1.24,0.0,0.0000,0.000,0
37.23977477,126.77383700,153.90,1.6698,0.00,1,-1.39,0.0,0.0000,0.000,0
37.23977576,126.77383447,153.85,1.6965,0.00,1,-1.47,0.0,0.0000,0.000,0
37.23977675,126.77383194,153.02,1.6965,0.00,1,-1.40,0.0,0.0000,0.000,0
37.23977774,126.77382941,150.72,1.6965,0.00,1,-1.28,0.0,0.0000,0.000,0
37.23977884,126.77382696,148.32,1.6965,0.00,1,-1.15,0.0,0.0000,0.000,0
37.23978014,126.77382466,145.96,1.6965,0.00,1,-1.01,0.0,0.0000,0.000,0
37.23978145,126.77382237,144.36,1.6965,0.00,1,-0.90,0.0,0.0000,0.000,0
37.23978276,126.77382008,143.45,1.6965,0.00,1,-0.83,0.0,0.0000,0.000,0
37.23978407,126.77381779,141.94,1.6965,0.00,1,-0.80,0.0,0.0000,0.000,0
37.23978548,126.77381560,140.39,1.6965,0.00,1,-0.79,0.0,0.0000,0.000,0
37.23978698,126.77381350,138.89,1.6965,0.00,1,-0.79,0.0,0.0000,0.000,0
37.23978848,126.77381140,138.09,1.6965,0.00,1,-0.84,0.0,0.0000,0.000,0
37.23978998,126.77380930,136.87,1.5501,0.00,1,-0.92,0.0,0.0000,0.000,0
37.23979148,126.77380721,135.23,1.4137,0.00,1,-1.01,0.0,0.0000,0.000,0
37.23979311,126.77380527,133.56,1.4137,0.00,1,-1.07,0.0,0.0000,0.000,0
37.23979479,126.77380340,131.96,1.4137,0.00,1,-1.16,0.0,0.0000,0.000,0
37.23979648,126.77380153,131.39,1.4137,0.00,1,-1.26,0.0,0.0000,0.000,0
37.23979816,126.77379966,130.11,1.4137,0.00,1,-1.32,0.0,0.0000,0.000,0
37.23979985,126.77379781,128.69,1.4137,0.00,1,-1.32,0.0,0.0000,0.000,0
37.23980166,126.77379614,127.27,1.1830,0.00,1,-1.31,0.0,0.0000,0.000,0
37.23980348,126.77379449,125.92,1.0398,0.00,1,-1.33,0.0,0.0000,0.000,0
37.23980530,126.77379284,125.51,1.3040,0.00,1,-1.37,0.0,0.0000,0.000,0
37.23980713,126.77379119,124.22,1.1310,0.00,1,-1.44,0.0,0.0000,0.000,0
37.23980897,126.77378958,122.86,1.1310,0.00,1,-1.53,0.0,0.0000,0.000,0
37.23981090,126.77378815,121.50,1.1903,0.00,1,-1.62,0.0,0.0000,0.000,0
37.23981284,126.77378672,120.34,1.3588,0.00,1,-1.63,0.0,0.0000,0.000,0
37.23981478,126.77378530,119.37,1.0934,0.00,1,-1.63,0.0,0.0000,0.000,0
37.23981672,126.77378388,116.96,0.9010,0.00,1,-1.65,0.0,0.0000,0.000,0
37.23981872,126.77378262,114.44,1.3839,0.00,1,-1.67,0.0,0.0000,0.000,0
37.23982082,126.77378162,111.98,1.1310,0.00,1,-1.71,0.0,0.0000,0.000,0
37.23982293,126.77378065,110.30,1.1310,0.00,1,-1.70,0.0,0.0000,0.000,0
37.23982503,126.77377967,109.06,1.1310,0.00,1,-1.67,0.0,0.0000,0.000,0
37.23982714,126.77377871,107.02,1.1310,0.00,1,-1.64,0.0,0.0000,0.000,0
37.23982930,126.77377794,104.92,1.2518,0.00,1,-1.57,0.0,0.0000,0.000,0
37.23983149,126.77377735,102.89,1.2853,0.00,1,-1.52,0.0,0.0000,0.000,0
37.23983369,126.77377677,101.86,1.2592,0.00,1,-1.51,0.0,0.0000,0.000,0
37.23983589,126.77377619,100.44,1.2945,0.00,1,-1.50,0.0,0.0000,0.000,0
37.23983809,126.77377563,98.58,1.1310,0.00,1,-1.49,0.0,0.0000,0.000,0
37.23984032,126.77377531,96.70,1.2236,0.00,1,-1.49,0.0,0.0000,0.000,0
37.23984256,126.77377509,94.90,1.4137,0.00,1,-1.50,0.0,0.0000,0.000,0
37.23984479,126.77377488,94.38,1.4137,0.00,1,-1.51,0.0,0.0000,0.000,0
37.23984703,126.77377466,94.31,1.4137,0.00,1,-1.49,0.0,0.0000,0.000,0
37.23984927,126.77377445,93.65,1.4017,0.00,1,-1.45,0.0,0.0000,0.000,0
37.23985151,126.77377424,91.97,1.1724,0.00,1,-1.41,0.0,0.0000,0.000,0
37.23985375,126.77377416,90.22,1.1310,0.00,1,-1.35,0.0,0.0000,0.000,0
37.23985600,126.77377428,88.50,1.1310,0.00,1,-1.26,0.0,0.0000,0.000,0
37.23985824,126.77377441,87.41,1.3095,0.00,1,-1.14,0.0,0.0000,0.000,0
37.23986048,126.77377454,87.26,1.2580,0.00,1,-1.04,0.0,0.0000,0.000,0
37.23986273,126.77377467,87.11,1.1310,0.00,1,-0.96,0.0,0.0000,0.000,0
37.23986497,126.77377482,86.96,1.3525,0.00,1,-0.81,0.0,0.0000,0.000,0
37.23986721,126.77377498,86.81,1.1712,0.00,1,-0.66,0.0,0.0000,0.000,0
37.23986945,126.77377514,86.75,1.4112,0.00,1,-0.56,0.0,0.0000,0.000,0
37.23987170,126.77377530,86.74,1.1310,0.00,1,-0.46,0.0,0.0000,0.000,0
37.23987394,126.77377546,86.74,1.1310,0.00,1,-0.31,0.0,0.0000,0.000,0
37.23987618,126.77377562,86.74,1.1310,0.00,1,-0.28,0.0,0.0000,0.000,0
37.23987842,126.77377578,86.65,1.1310,0.00,1,-0.27,0.0,0.0000,0.000,0
37.23988066,126.77377594,85.13,1.1310,0.00,1,-0.21,0.0,0.0000,0.000,0
37.23988291,126.77377612,83.10,1.3825,0.00,1,-0.16,0.0,0.0000,0.000,0
37.23988512,126.77377657,81.04,1.4137,0.00,1,-0.12,0.0,0.0000,0.000,0
37.23988732,126.77377713,79.08,1.2037,0.00,1,-0.12,0.0,0.0000,0.000,0
37.23988952,126.77377769,78.51,1.2947,0.00,1,-0.13,0.0,0.0000,0.000,0
37.23989172,126.77377825,77.92,1.4137,0.00,1,-0.15,0.0,0.0000,0.000,0
37.23989392,126.77377882,77.31,1.3416,0.00,1,-0.18,0.0,0.0000,0.000,0
37.23989610,126.77377949,76.70,1.1719,0.00,1,-0.19,0.0,0.0000,0.000,0
37.23989828,126.77378017,76.14,1.4137,0.00,1,-0.13,0.0,0.0000,0.000,0
37.23990046,126.77378085,76.23,1.4137,0.00,1,0.05,0.0,0.0000,0.000,0
37.23990264,126.77378152,76.87,1.1639,0.00,1,0.26,0.0,0.0000,0.000,0
37.23990483,126.77378218,77.55,1.3374,0.00,1,0.44,0.0,0.0000,0.000,0
37.23990703,126.77378273,78.22,1.2212,0.00,1,0.57,0.0,0.0000,0.000,0
37.23990923,126.77378328,78.75,1.1310,0.00,1,0.61,0.0,0.0000,0.000,0
37.23991143,126.77378383,78.91,1.1310,0.00,1,0.55,0.0,0.0000,0.000,0
37.23991364,126.77378438,79.20,1.2784,0.00,1,0.40,0.0,0.0000,0.000,0
37.23991584,126.77378490,79.51,1.2788,0.00,1,0.22,0.0,0.0000,0.000,0
37.23991805,126.77378539,79.81,1.1310,0.00,1,0.09,0.0,0.0000,0.000,0
37.23992027,126.77378588,80.00,1.1310,0.00,1,0.04,0.0,0.0000,0.000,0
37.23992248,126.77378637,80.01,1.1310,0.00,1,0.02,0.0,0.0000,0.000,0
37.23992469,126.77378686,80.02,1.1310,0.00,1,0.02,0.0,0.0000,0.000,0
37.23992690,126.77378735,80.02,1.1310,0.00,1,-0.04,0.0,0.0000,0.000,0
37.23992911,126.77378784,80.03,1.1310,0.00,1,-0.18,0.0,0.0000,0.000,0
37.23993132,126.77378833,80.02,1.1310,0.00,1,-0.35,0.0,0.0000,0.000,0
37.23993354,126.77378882,79.89,1.1310,0.00,1,-0.55,0.0,0.0000,0.000,0
37.23993575,126.77378931,79.71,1.1310,0.00,1,-0.70,0.0,0.0000,0.000,0
37.23993796,126.77378982,79.52,1.1310,0.00,1,-0.74,0.0,0.0000,0.000,0
37.23994016,126.77379034,79.35,1.1310,0.00,1,-0.72,0.0,0.0000,0.000,0
37.23994237,126.77379087,79.25,1.1310,0.00,1,-0.69,0.0,0.0000,0.000,0
37.23994458,126.77379139,78.43,1.3864,0.00,1,-0.64,0.0,0.0000,0.000,0
37.23994678,126.77379192,77.54,1.1667,0.00,1,-0.66,0.0,0.0000,0.000,0
37.23994896,126.77379261,76.65,1.1310,0.00,1,-0.68,0.0,0.0000,0.000,0
37.23995114,126.77379330,75.80,1.1310,0.00,1,-0.67,0.0,0.0000,0.000,0
37.23995331,126.77379400,75.55,1.1310,0.00,1,-0.64,0.0,0.0000,0.000,0
37.23995549,126.77379469,74.77,1.1310,0.00,1,-0.59,0.0,0.0000,0.000,0
37.23995766,126.77379542,73.95,1.1310,0.00,1,-0.50,0.0,0.0000,0.000,0
37.23995980,126.77379626,73.13,1.4061,0.00,1,-0.38,0.0,0.0000,0.000,0
37.23996194,126.77379711,72.50,1.1635,0.00,1,-0.26,0.0,0.0000,0.000,0
37.23996408,126.77379797,72.65,1.3907,0.00,1,-0.12,0.0,0.0000,0.000,0
37.23996623,126.77379881,73.12,1.1775,0.00,1,-0.02,0.0,0.0000,0.000,0
37.23996838,126.77379963,73.61,1.3423,0.00,1,0.05,0.0,0.0000,0.000,0
37.23997054,126.77380039,74.08,1.4137,0.00,1,0.03,0.0,0.0000,0.000,0
37.23997270,126.77380115,74.39,1.2062,0.00,1,-0.05,0.0,0.0000,0.000,0
37.23997486,126.77380191,74.66,1.3047,0.00,1,-0.18,0.0,0.0000,0.000,0
37.23997703,126.77380266,75.09,1.4137,0.00,1,-0.43,0.0,0.0000,0.000,0
37.23997920,126.77380338,75.52,1.2662,0.00,1,-0.72,0.0,0.0000,0.000,0
37.23998138,126.77380405,75.94,1.1310,0.00,1,-0.92,0.0,0.0000,0.000,0
37.23998356,126.77380473,76.08,1.2575,0.00,1,-1.06,0.0,0.0000,0.000,0
37.23998574,126.77380540,75.29,1.4137,0.00,1,-1.15,0.0,0.0000,0.000,0
37.23998792,126.77380609,74.23,1.3013,0.00,1,-1.11,0.0,0.0000,0.000,0
37.23999007,126.77380692,73.16,1.2200,0.00,1,-0.96,0.0,0.0000,0.000,0
37.23999220,126.77380779,72.13,1.4137,0.00,1,-0.81,0.0,0.0000,0.000,0
37.23999433,126.77380867,71.86,1.3559,0.00,1,-0.66,0.0,0.0000,0.000,0
37.23999647,126.77380955,71.82,1.1640,0.00,1,-0.52,0.0,0.0000,0.000,0
37.23999860,126.77381043,71.48,1.3951,0.00,1,-0.40,0.0,0.0000,0.000,0
37.24000073,126.77381131,70.64,1.4137,0.00,1,-0.33,0.0,0.0000,0.000,0
37.24000285,126.77381226,69.77,1.2011,0.00,1,-0.30,0.0,0.0000,0.000,0
37.24000494,126.77381329,68.93,1.3052,0.00,1,-0.30,0.0,0.0000,0.000,0
37.24000703,126.77381433,68.40,1.2652,0.00,1,-0.32,0.0,0.0000,0.000,0
37.24000911,126.77381537,68.28,1.1310,0.00,1,-0.36,0.0,0.0000,0.000,0
37.24001120,126.77381641,68.13,1.2381,0.00,1,-0.42,0.0,0.0000,0.000,0
37.24001328,126.77381747,67.98,1.3346,0.00,1,-0.46,0.0,0.0000,0.000,0
37.24001536,126.77381853,67.83,1.1576,0.00,1,-0.49,0.0,0.0000,0.000,0
37.24001744,126.77381960,67.81,1.4137,0.00,1,-0.43,0.0,0.0000,0.000,0
37.24001952,126.77382067,68.48,1.4137,0.00,1,-0.35,0.0,0.0000,0.000,0
37.24002160,126.77382173,69.36,1.4137,0.00,1,-0.26,0.0,0.0000,0.000,0
37.24002372,126.77382267,70.25,1.4137,0.00,1,-0.18,0.0,0.0000,0.000,0
37.24002585,126.77382358,71.10,1.4137,0.00,1,-0.09,0.0,0.0000,0.000,0
37.24002797,126.77382448,71.34,1.4137,0.00,1,-0.03,0.0,0.0000,0.000,0
37.24003010,126.77382538,71.47,1.4137,0.00,1,0.02,0.0,0.0000,0.000,0
37.24003223,126.77382628,71.60,1.4137,0.00,1,0.08,0.0,0.0000,0.000,0
37.24003436,126.77382716,71.73,1.3503,0.00,1,0.13,0.0,0.0000,0.000,0
37.24003650,126.77382804,71.85,1.1310,0.00,1,0.18,0.0,0.0000,0.000,0
37.24003863,126.77382892,71.74,1.1434,0.00,1,0.21,0.0,0.0000,0.000,0
37.24004076,126.77382980,71.23,1.4053,0.00,1,0.15,0.0,0.0000,0.000,0
37.24004289,126.77383070,70.70,1.1310,0.00,1,0.06,0.0,0.0000,0.000,0
37.24004500,126.77383167,70.17,1.1310,0.00,1,-0.03,0.0,0.0000,0.000,0
37.24004711,126.77383265,69.73,1.1310,0.00,1,-0.09,0.0,0.0000,0.000,0
37.24004921,126.77383363,69.47,1.1310,0.00,1,-0.10,0.0,0.0000,0.000,0
37.24005132,126.77383461,68.91,1.1310,0.00,1,-0.04,0.0,0.0000,0.000,0
37.24005341,126.77383563,68.32,1.1310,0.00,1,0.01,0.0,0.0000,0.000,0
37.24005549,126.77383671,67.74,1.1310,0.00,1,-0.02,0.0,0.0000,0.000,0
37.24005756,126.77383779,67.37,1.3484,0.00,1,-0.04,0.0,0.0000,0.000,0
37.24005963,126.77383888,67.12,1.2134,0.00,1,-0.05,0.0,0.0000,0.000,0
37.24006170,126.77383997,66.74,1.3070,0.00,1,-0.11,0.0,0.0000,0.000,0
37.24006376,126.77384109,66.35,1.2393,0.00,1,-0.19,0.0,0.0000,0.000,0
37.24006581,126.77384225,65.97,1.1310,0.00,1,-0.21,0.0,0.0000,0.000,0
37.24006786,126.77384341,65.80,1.1310,0.00,1,-0.17,0.0,0.0000,0.000,0
37.24006991,126.77384456,65.77,1.1310,0.00,1,-0.12,0.0,0.0000,0.000,0
37.24007196,126.77384572,65.75,1.2300,0.00,1,-0.04,0.0,0.0000,0.000,0
37.24007400,126.77384688,65.73,1.4137,0.00,1,0.12,0.0,0.0000,0.000,0
37.24007605,126.77384804,65.71,1.4137,0.00,1,0.33,0.0,0.0000,0.000,0
37.24007810,126.77384920,65.73,1.4137,0.00,1,0.46,0.0,0.0000,0.000,0
37.24008014,126.77385036,66.22,1.4137,0.00,1,0.56,0.0,0.0000,0.000,0
37.24008219,126.77385152,66.74,1.4137,0.00,1,0.62,0.0,0.0000,0.000,0
37.24008427,126.77385259,67.26,1.1773,0.00,1,0.67,0.0,0.0000,0.000,0
37.24008635,126.77385366,67.76,1.3558,0.00,1,0.75,0.0,0.0000,0.000,0
37.24008843,126.77385472,67.97,1.2138,0.00,1,0.86,0.0,0.0000,0.000,0
37.24009051,126.77385579,68.68,1.1310,0.00,1,1.01,0.0,0.0000,0.000,0
37.24009260,126.77385682,69.43,1.1310,0.00,1,1.15,0.0,0.0000,0.000,0
37.24009472,126.77385776,70.17,1.1310,0.00,1,1.23,0.0,0.0000,0.000,0
37.24009684,126.77385869,70.77,1.2429,0.00,1,1.21,0.0,0.0000,0.000,0
37.24009896,126.77385962,71.17,1.4137,0.00,1,1.15,0.0,0.0000,0.000,0
37.24010108,126.77386054,72.03,1.3896,0.00,1,1.07,0.0,0.0000,0.000,0
37.24010322,126.77386140,72.92,1.1407,0.00,1,1.07,0.0,0.0000,0.000,0
37.24010538,126.77386217,73.80,1.3893,0.00,1,1.14,0.0,0.0000,0.000,0
37.24010754,126.77386293,74.37,1.4137,0.00,1,1.14,0.0,0.0000,0.000,0
37.24010970,126.77386369,74.91,1.4137,0.00,1,1.08,0.0,0.0000,0.000,0
37.24011187,126.77386444,75.78,1.5203,0.00,1,0.98,0.0,0.0000,0.000,0
37.24011405,126.77386510,76.67,1.6200,0.00,1,0.86,0.0,0.0000,0.000,0
37.24011624,126.77386570,77.53,1.4137,0.00,1,0.71,0.0,0.0000,0.000,0
37.24011844,126.77386629,77.91,1.4137,0.00,1,0.60,0.0,0.0000,0.000,0
37.24012064,126.77386688,77.93,1.1859,0.00,1,0.74,0.0,0.0000,0.000,0
37.24012283,126.77386747,77.93,1.1310,0.00,1,1.02,0.0,0.0000,0.000,0
37.24012503,126.77386806,77.98,1.1310,0.00,1,1.34,0.0,0.0000,0.000,0
37.24012722,126.77386865,78.69,1.3007,0.00,1,1.59,0.0,0.0000,0.000,0
37.24012942,126.77386923,79.89,1.2521,0.00,1,1.79,0.0,0.0000,0.000,0
37.24013164,126.77386968,81.13,1.2676,0.00,1,1.86,0.0,0.0000,0.000,0
37.24013386,126.77387003,82.32,1.4990,0.00,1,1.88,0.0,0.0000,0.000,0
37.24013609,126.77387038,82.88,1.6642,0.00,1,1.91,0.0,0.0000,0.000,0
37.24013832,126.77387074,83.57,1.4188,0.00,1,1.95,0.0,0.0000,0.000,0
37.24014055,126.77387108,84.43,1.6140,0.00,1,2.01,0.0,0.0000,0.000,0
37.24014279,126.77387130,85.31,1.5711,0.00,1,2.07,0.0,0.0000,0.000,0
37.24014503,126.77387148,86.14,1.3517,0.00,1,2.10,0.0,0.0000,0.000,0
37.24014727,126.77387166,86.50,1.1531,0.00,1,2.09,0.0,0.0000,0.000,0
37.24014951,126.77387184,88.73,1.3638,0.00,1,2.06,0.0,0.0000,0.000,0
37.24015175,126.77387199,91.11,1.2337,0.00,1,2.04,0.0,0.0000,0.000,0
37.24015399,126.77387173,93.49,1.3129,0.00,1,2.02,0.0,0.0000,0.000,0
37.24015622,126.77387144,95.73,1.5765,0.00,1,2.09,0.0,0.0000,0.000,0
37.24015845,126.77387115,95.88,1.5631,0.00,1,2.24,0.0,0.0000,0.000,0
37.24016069,126.77387086,95.94,1.2975,0.00,1,2.41,0.0,0.0000,0.000,0
37.24016292,126.77387057,96.93,1.2219,0.00,1,2.54,0.0,0.0000,0.000,0
37.24016516,126.77387027,98.56,1.4137,0.00,1,2.60,0.0,0.0000,0.000,0
37.24016736,126.77386979,100.23,1.3566,0.00,1,2.56,0.0,0.0000,0.000,0
37.24016956,126.77386918,101.84,1.1728,0.00,1,2.44,0.0,0.0000,0.000,0
37.24017175,126.77386857,102.54,1.6111,0.00,1,2.31,0.0,0.0000,0.000,0
37.24017394,126.77386796,103.02,1.6965,0.00,1,2.21,0.0,0.0000,0.000,0
37.24017613,126.77386734,103.58,1.6965,0.00,1,2.15,0.0,0.0000,0.000,0
37.24017831,126.77386664,104.16,1.6965,0.00,1,2.15,0.0,0.0000,0.000,0
37.24018048,126.77386592,104.70,1.6965,0.00,1,2.22,0.0,0.0000,0.000,0
37.24018265,126.77386520,104.98,1.6965,0.00,1,2.31,0.0,0.0000,0.000,0
37.24018482,126.77386448,107.04,1.8286,0.00,1,2.42,0.0,0.0000,0.000,0
37.24018698,126.77386373,109.22,1.9170,0.00,1,2.52,0.0,0.0000,0.000,0
37.24018905,126.77386262,111.40,1.7345,0.00,1,2.60,0.0,0.0000,0.000,0
37.24019111,126.77386150,113.43,1.6965,0.00,1,2.67,0.0,0.0000,0.000,0
37.24019317,126.77386037,113.60,1.6965,0.00,1,2.76,0.0,0.0000,0.000,0
37.24019523,126.77385924,114.28,1.6580,0.00,1,2.88,0.1,0.0000,0.000,0
37.24019728,126.77385811,115.77,1.4386,0.00,1,3.02,0.9,0.0000,0.000,0
37.24019929,126.77385686,117.31,1.6686,0.00,1,3.16,1.0,0.0000,0.000,0
37.24020125,126.77385547,118.81,1.5048,0.00,1,3.20,1.0,0.0000,0.000,0
37.24020320,126.77385407,119.65,1.2625,0.00,1,3.23,1.0,0.0000,0.000,0
37.24020515,126.77385267,119.19,1.1310,0.00,1,3.22,1.0,0.0000,0.000,0
37.24020710,126.77385128,118.39,1.2293,0.00,1,3.15,1.0,0.0000,0.000,0
37.24020909,126.77384997,117.58,1.4137,0.00,1,3.05,1.0,0.0000,0.000,0
37.24021110,126.77384871,116.79,1.4463,0.00,1,2.98,1.0,0.0000,0.000,0
37.24021311,126.77384745,116.61,1.6728,0.00,1,2.94,1.0,0.0000,0.000,0
37.24021512,126.77384619,118.62,1.4712,0.00,1,2.94,1.0,0.0000,0.000,0
37.24021712,126.77384491,121.17,1.4137,0.00,1,2.76,1.0,0.0000,0.000,0
37.24021896,126.77384332,123.74,1.4137,0.00,1,2.50,1.0,0.0000,0.000,0
37.24022076,126.77384163,126.19,1.4477,0.00,1,2.21,1.0,0.0000,0.000,0
37.24022256,126.77383995,127.02,1.6646,0.00,1,1.87,1.0,0.0000,0.000,0
37.24022436,126.77383826,129.96,1.5154,0.00,1,1.53,0.4,0.0000,0.000,0
37.24022613,126.77383653,133.06,1.5205,0.00,1,1.20,0.0,0.0000,0.000,0
37.24022762,126.77383442,136.15,1.6614,0.00,1,0.90,0.0,0.0000,0.000,0
37.24022909,126.77383229,138.93,1.4173,0.00,1,0.74,0.0,0.0000,0.000,0
37.24023056,126.77383015,139.10,1.4137,0.00,1,0.70,0.0,0.0000,0.000,0
37.24023203,126.77382802,139.19,1.5506,0.00,1,0.67,0.0,0.0000,0.000,0
37.24023350,126.77382589,140.65,1.6965,0.00,1,0.64,0.0,0.0000,0.000,0
37.24023496,126.77382375,142.85,1.6965,0.00,1,0.62,0.0,0.0000,0.000,0
37.24023624,126.77382144,145.09,1.4806,0.00,1,0.57,0.0,0.0000,0.000,0
37.24023744,126.77381906,147.24,1.5637,0.00,1,0.53,0.0,0.0000,0.000,0
37.24023863,126.77381666,148.02,1.6114,0.00,1,0.46,0.0,0.0000,0.000,0
37.24023981,126.77381427,148.18,1.4137,0.00,1,0.35,0.0,0.0000,0.000,0
37.24024100,126.77381187,148.32,1.3822,0.00,1,0.23,0.0,0.0000,0.000,0
37.24024217,126.77380947,148.46,1.1423,0.00,1,0.17,0.0,0.0000,0.000,0
37.24024334,126.77380706,148.59,1.1310,0.00,1,0.13,0.0,0.0000,0.000,0
37.24024451,126.77380465,148.48,1.1310,0.00,1,0.11,0.0,0.0000,0.000,0
37.24024568,126.77380224,147.42,1.1310,0.00,1,0.23,0.0,0.0000,0.000,0
37.24024687,126.77379985,146.29,1.1310,0.00,1,0.39,0.0,0.0000,0.000,0
37.24024818,126.77379756,145.17,0.9962,0.00,1,0.56,0.0,0.0000,0.000,0
37.24024949,126.77379527,144.16,0.5689,0.00,1,0.90,0.0,0.0000,0.000,0
37.24025081,126.77379299,143.55,0.8482,0.00,1,1.25,0.0,0.0000,0.000,0
37.24025213,126.77379070,141.84,0.3885,0.00,1,1.62,0.0,0.0000,0.000,0
37.24025351,126.77378849,140.05,0.5655,0.00,1,1.80,0.0,0.0000,0.000,0
37.24025503,126.77378641,138.29,0.8482,0.00,1,1.75,0.0,0.0000,0.000,0
37.24025657,126.77378435,137.07,1.0234,0.00,1,1.62,0.0,0.0000,0.000,0
37.24025810,126.77378229,137.33,0.8818,0.00,1,1.47,0.0,0.0000,0.000,0
37.24025963,126.77378023,138.01,1.1100,0.00,1,1.22,0.0,0.0000,0.000,0
37.24026112,126.77377812,138.71,1.1310,0.00,1,1.03,0.0,0.0000,0.000,0
37.24026257,126.77377597,139.40,1.1310,0.00,1,0.86,0.0,0.0000,0.000,0
37.24026402,126.77377381,139.75,1.1310,0.00,1,0.59,0.0,0.0000,0.000,0
37.24026547,126.77377166,139.62,1.1310,0.00,1,0.39,0.0,0.0000,0.000,0
37.24026693,126.77376951,139.39,1.1310,0.00,1,0.31,0.0,0.0000,0.000,0
37.24026839,126.77376737,139.16,1.1310,0.00,1,0.17,0.0,0.0000,0.000,0
