latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.23968703,126.77365882,151.70,1.6965,0.00,1,-1.56,0.0,0.0000,0.000,0
37.23968868,126.77365503,150.87,1.6965,0.00,1,-1.35,0.0,0.0000,0.000,0
37.23969038,126.77365126,150.12,1.6965,0.00,1,-1.10,0.0,0.0000,0.000,0
37.23969208,126.77364740,149.88,1.6965,0.00,1,-0.79,0.0,0.0000,0.000,0
37.23969383,126.77364359,149.54,1.6965,0.00,1,-0.39,0.0,0.0000,0.000,0
37.23969560,126.77363985,148.92,1.9792,0.00,1,-0.15,0.0,0.0000,0.000,0
37.23969737,126.77363615,148.46,1.4137,0.00,1,-0.09,0.0,0.0000,0.000,0
37.23969906,126.77363266,148.22,1.6965,0.00,1,-0.03,0.0,0.0000,0.000,0
37.23970069,126.77362940,148.15,1.4137,0.00,1,-0.01,0.0,0.0000,0.000,0
37.23970234,126.77362637,150.63,1.6965,0.00,1,0.02,0.0,0.0000,0.000,0
37.23970381,126.77362355,154.01,1.4137,0.00,1,0.24,0.0,0.0000,0.000,0
37.23970504,126.77362076,156.38,1.1310,0.00,1,0.49,0.0,0.0000,0.000,0
37.23970603,126.77361805,157.24,1.1310,0.00,1,0.78,0.0,0.0000,0.000,0
37.23970689,126.77361546,156.61,1.1310,0.00,1,0.99,0.0,0.0000,0.000,0
37.23970763,126.77361318,155.21,0.8482,0.00,1,1.10,0.0,0.0000,0.000,0
37.23970839,126.77361110,154.01,0.8482,0.00,1,1.03,0.0,0.0000,0.000,0
37.23970908,126.77360916,152.99,0.8482,0.00,1,1.00,0.0,0.0000,0.000,0
37.23970980,126.77360758,152.42,0.8482,0.00,1,1.02,0.0,0.0000,0.000,0
37.23971047,126.77360613,152.68,0.5655,0.00,1,1.18,0.0,0.0000,0.000,0
37.23971104,126.77360487,153.09,0.5655,0.00,1,1.37,0.0,0.0000,0.000,0
37.23971147,126.77360375,153.38,0.2827,0.00,1,1.59,0.0,0.0000,0.000,0
37.23971185,126.77360286,153.70,0.5655,0.00,1,1.73,0.0,0.0000,0.000,0
37.23971230,126.77360191,153.98,0.5655,0.00,1,1.77,0.0,0.0000,0.000,0
37.23971275,126.77360086,154.33,0.5655,0.00,1,1.76,0.0,0.0000,0.000,0
37.23971322,126.77359977,154.91,0.8482,0.00,1,1.75,0.0,0.0000,0.000,0
37.23971379,126.77359839,155.52,0.8482,0.00,1,1.73,0.0,0.0000,0.000,0
37.23971445,126.77359660,156.26,1.1310,0.00,1,1.61,0.0,0.0000,0.000,0
37.23971527,126.77359464,157.47,1.1310,0.00,1,1.45,0.0,0.0000,0.000,0
37.23971618,126.77359235,158.47,1.1310,0.00,1,1.24,0.0,0.0000,0.000,0
37.23971708,126.77358975,159.38,1.4137,0.00,1,0.98,0.0,0.0000,0.000,0
37.23971805,126.77358716,159.92,1.4137,0.00,1,0.68,0.0,0.0000,0.000,0
37.23971902,126.77358428,160.40,1.4137,0.00,1,0.47,0.0,0.0000,0.000,0
37.23972001,126.77358124,161.06,1.4137,0.00,1,0.33,0.0,0.0000,0.000,0
37.23972097,126.77357812,161.73,1.4137,0.00,1,0.24,0.0,0.0000,0.000,0
37.23972196,126.77357514,162.28,1.4137,0.00,1,0.17,0.0,0.0000,0.000,0
37.23972284,126.77357190,162.65,1.4137,0.00,1,0.10,0.0,0.0000,0.000,0
37.23972376,126.77356874,162.74,1.4137,0.00,1,0.04,0.0,0.0000,0.000,0
37.23972464,126.77356558,162.90,1.4137,0.00,1,-0.03,0.0,0.0000,0.000,0
37.23972553,126.77356247,163.49,1.4137,0.00,1,-0.05,0.0,0.0000,0.000,0
37.23972640,126.77355933,164.21,1.4137,0.00,1,0.07,0.0,0.0000,0.000,0
37.23972730,126.77355616,164.98,1.4137,0.00,1,0.25,0.0,0.0000,0.000,0
37.23972814,126.77355301,165.10,1.6965,0.00,1,0.23,0.0,0.0000,0.000,0
37.23972884,126.77354992,165.09,1.4137,0.00,1,0.07,0.0,0.0000,0.000,0
37.23972963,126.77354685,165.38,1.4137,0.00,1,-0.18,0.0,0.0000,0.000,0
37.23973032,126.77354381,166.22,1.4137,0.00,1,-0.49,0.0,0.0000,0.000,0
37.23973106,126.77354075,167.12,1.1310,0.00,1,-0.82,0.0,0.0000,0.000,0
37.23973182,126.77353780,169.65,1.4137,0.00,1,-0.91,0.0,0.0000,0.000,0
37.23973247,126.77353473,171.17,1.4137,0.00,1,-0.86,0.0,0.0000,0.000,0
37.23973298,126.77353169,173.08,1.4137,0.00,1,-0.76,0.0,0.0000,0.000,0
37.23973350,126.77352865,175.15,1.4137,0.00,1,-0.72,0.0,0.0000,0.000,0
37.23973386,126.77352552,176.77,1.4137,0.00,1,-0.67,0.0,0.0000,0.000,0
37.23973415,126.77352239,179.36,1.4137,0.00,1,-0.60,0.0,0.0000,0.000,0
37.23973441,126.77351930,-178.26,1.4137,0.00,1,-0.51,0.0,0.0000,0.000,0
37.23973451,126.77351609,-176.88,1.6965,0.00,1,-0.44,0.0,0.0000,0.000,0
37.23973448,126.77351280,-175.87,1.4137,0.00,1,-0.46,0.0,0.0000,0.000,0
37.23973443,126.77350950,-174.15,1.6965,0.00,1,-0.52,0.0,0.0000,0.000,0
37.23973447,126.77350604,-173.11,1.4137,0.00,1,-0.63,0.0,0.0000,0.000,0
37.23973436,126.77350257,-172.36,1.4137,0.00,1,-0.85,0.0,0.0000,0.000,0
37.23973419,126.77349904,-171.41,1.6965,0.00,1,-1.06,0.0,0.0000,0.000,0
37.23973405,126.77349547,-168.18,1.4137,0.00,1,-1.12,0.0,0.0000,0.000,0
37.23973378,126.77349181,-165.48,1.6965,0.00,1,-1.16,0.0,0.0000,0.000,0
37.23973326,126.77348818,-163.98,1.6965,0.00,1,-1.21,0.0,0.0000,0.000,0
37.23973273,126.77348455,-162.70,1.4137,0.00,1,-1.18,0.0,0.0000,0.000,0
37.23973208,126.77348091,-160.83,1.4137,0.00,1,-1.11,0.0,0.0000,0.000,0
37.23973139,126.77347729,-159.78,1.6965,0.00,1,-1.06,0.0,0.0000,0.000,0
37.23973060,126.77347371,-159.03,1.6965,0.00,1,-0.98,0.0,0.0000,0.000,0
37.23972974,126.77347010,-158.21,1.4137,0.00,1,-0.90,0.0,0.0000,0.000,0
37.23972891,126.77346655,-155.52,1.4137,0.00,1,-0.75,0.0,0.0000,0.000,0
37.23972798,126.77346289,-153.70,1.9792,0.00,1,-0.58,0.0,0.0000,0.000,0
37.23972682,126.77345929,-152.31,1.9792,0.00,1,-0.43,0.0,0.0000,0.000,0
37.23972560,126.77345558,-151.05,1.9792,0.00,1,-0.24,0.0,0.0000,0.000,0
37.23972434,126.77345188,-150.43,1.6965,0.00,1,-0.03,0.0,0.0000,0.000,0
37.23972295,126.77344813,-149.58,1.9792,0.00,1,0.01,0.0,0.0000,0.000,0
37.23972155,126.77344426,-148.91,1.6965,0.00,1,-0.11,0.0,0.0000,0.000,0
37.23972001,126.77344048,-148.63,1.9792,0.00,1,-0.28,0.0,0.0000,0.000,0
37.23971842,126.77343656,-145.23,1.9792,0.00,1,-0.48,0.0,0.0000,0.000,0
37.23971694,126.77343249,-141.62,1.9792,0.00,1,-0.58,0.0,0.0000,0.000,0
37.23971503,126.77342876,-140.15,1.9792,0.00,1,-0.56,0.0,0.0000,0.000,0
37.23971291,126.77342514,-139.37,1.9792,0.00,1,-0.43,0.0,0.0000,0.000,0
37.23971080,126.77342153,-138.09,1.9792,0.00,1,-0.30,0.0,0.0000,0.000,0
37.23970869,126.77341786,-136.39,1.9792,0.00,1,-0.29,0.0,0.0000,0.000,0
37.23970648,126.77341422,-133.86,1.6965,0.00,1,-0.35,0.0,0.0000,0.000,0
37.23970423,126.77341051,-128.65,1.9792,0.00,1,-0.49,0.0,0.0000,0.000,0
37.23970171,126.77340705,-123.75,1.9792,0.00,1,-0.61,0.0,0.0000,0.000,0
37.23969892,126.77340389,-120.64,1.9792,0.00,1,-0.75,0.0,0.0000,0.000,0
37.23969591,126.77340111,-119.08,1.9792,0.00,1,-0.85,0.0,0.0000,0.000,0
37.23969283,126.77339853,-117.65,1.9792,0.00,1,-0.98,0.0,0.0000,0.000,0
37.23968970,126.77339594,-116.87,2.2619,0.00,1,-1.04,0.0,0.0000,0.000,0
37.23968652,126.77339348,-116.10,2.2619,0.00,1,-1.11,0.0,0.0000,0.000,0
37.23968332,126.77339103,-115.55,1.9792,0.00,1,-1.14,0.0,0.0000,0.000,0
37.23968008,126.77338866,-115.58,1.9792,0.00,1,-1.13,0.0,0.0000,0.000,0
37.23967680,126.77338636,-115.24,1.9792,0.00,1,-1.13,0.0,0.0000,0.000,0
37.23967354,126.77338406,-114.99,1.9792,0.00,1,-1.08,0.0,0.0000,0.000,0
37.23967026,126.77338172,-115.08,1.6965,0.00,1,-1.02,0.0,0.0000,0.000,0
37.23966698,126.77337946,-114.90,1.9792,0.00,1,-0.95,0.0,0.0000,0.000,0
37.23966372,126.77337716,-114.94,1.9792,0.00,1,-0.88,0.0,0.0000,0.000,0
37.23966039,126.77337491,-115.06,1.9792,0.00,1,-0.78,0.0,0.0000,0.000,0
37.23965713,126.77337266,-114.87,1.9792,0.00,1,-0.78,0.0,0.0000,0.000,0
37.23965383,126.77337035,-114.78,1.9792,0.00,1,-0.83,0.0,0.0000,0.000,0
37.23965054,126.77336808,-114.48,1.6965,0.00,1,-0.86,0.0,0.0000,0.000,0
37.23964726,126.77336586,-114.30,1.9792,0.00,1,-0.87,0.0,0.0000,0.000,0
37.23964393,126.77336359,-114.32,1.9792,0.00,1,-0.95,0.0,0.0000,0.000,0
37.23964063,126.77336140,-114.24,1.9792,0.00,1,-1.07,0.0,0.0000,0.000,0
37.23963733,126.77335921,-114.32,1.9792,0.00,1,-1.15,0.0,0.0000,0.000,0
37.23963401,126.77335698,-114.53,1.9792,0.00,1,-1.16,0.0,0.0000,0.000,0
37.23963072,126.77335480,-114.42,1.9792,0.00,1,-1.15,0.0,0.0000,0.000,0
37.23962738,126.77335251,-114.28,1.9792,0.00,1,-1.07,0.0,0.0000,0.000,0
37.23962409,126.77335034,-114.07,1.9792,0.00,1,-0.82,0.0,0.0000,0.000,0
37.23962075,126.77334809,-114.11,1.9792,0.00,1,-0.50,0.0,0.0000,0.000,0
37.23961745,126.77334590,-114.28,2.2619,0.00,1,-0.33,0.0,0.0000,0.000,0
37.23961411,126.77334374,-114.77,1.9792,0.00,1,-0.17,0.0,0.0000,0.000,0
37.23961076,126.77334157,-114.89,2.2619,0.00,1,0.05,0.0,0.0000,0.000,0
37.23960746,126.77333932,-115.06,1.9792,0.00,1,0.13,0.0,0.0000,0.000,0
37.23960414,126.77333709,-115.13,1.9792,0.00,1,0.17,0.0,0.0000,0.000,0
37.23960081,126.77333490,-115.32,2.2619,0.00,1,0.28,0.0,0.0000,0.000,0
37.23959748,126.77333265,-115.21,1.9792,0.00,1,0.32,0.0,0.0000,0.000,0
37.23959416,126.77333043,-115.23,2.2619,0.00,1,0.26,0.0,0.0000,0.000,0
37.23959081,126.77332812,-115.34,1.9792,0.00,1,0.19,0.0,0.0000,0.000,0
37.23958746,126.77332589,-115.76,2.2619,0.00,1,0.22,0.0,0.0000,0.000,0
37.23958410,126.77332366,-115.69,2.2619,0.00,1,0.21,0.0,0.0000,0.000,0
37.23958081,126.77332143,-115.18,1.9792,0.00,1,0.23,0.0,0.0000,0.000,0
37.23957745,126.77331907,-115.02,2.2619,0.00,1,0.32,0.0,0.0000,0.000,0
37.23957406,126.77331684,-115.34,1.9792,0.00,1,0.43,0.0,0.0000,0.000,0
37.23957073,126.77331471,-115.89,2.2619,0.00,1,0.29,0.0,0.0000,0.000,0
37.23956737,126.77331246,-116.66,2.2619,0.00,1,0.11,0.0,0.0000,0.000,0
37.23956402,126.77331025,-117.12,2.2619,0.00,1,0.08,0.0,0.0000,0.000,0
37.23956077,126.77330783,-116.55,1.9792,0.00,1,0.66,0.0,0.0000,0.000,0
37.23955747,126.77330551,-115.63,1.9792,0.00,1,1.14,0.0,0.0000,0.000,0
37.23955415,126.77330318,-114.54,1.9792,0.00,1,1.67,0.0,0.0000,0.000,0
37.23955079,126.77330093,-114.01,1.9792,0.00,1,2.30,0.0,0.0000,0.000,0
37.23954739,126.77329872,-113.50,1.9792,0.00,1,2.75,0.0,0.0000,0.000,0
37.23954396,126.77329662,-112.86,1.9792,0.00,1,2.54,0.0,0.0000,0.000,0
37.23954052,126.77329445,-112.51,1.6965,0.00,1,2.34,0.0,0.0000,0.000,0
37.23953700,126.77329238,-112.06,2.2619,0.00,1,2.20,0.0,0.0000,0.000,0
37.23953357,126.77329035,-111.77,1.6965,0.00,1,2.04,0.0,0.0000,0.000,0
37.23953026,126.77328849,-112.07,1.9792,0.00,1,1.89,0.0,0.0000,0.000,0
37.23952709,126.77328669,-112.37,1.6965,0.00,1,1.76,0.0,0.0000,0.000,0
37.23952413,126.77328498,-112.82,1.4137,0.00,1,1.80,0.0,0.0000,0.000,0
37.23952134,126.77328337,-113.13,1.4137,0.00,1,1.86,0.0,0.0000,0.000,0
37.23951869,126.77328176,-113.50,1.1310,0.00,1,1.93,0.0,0.0000,0.000,0
37.23951624,126.77328031,-113.82,1.1310,0.00,1,2.01,0.0,0.0000,0.000,0
37.23951396,126.77327892,-114.06,1.1310,0.00,1,2.07,0.0,0.0000,0.000,0
37.23951182,126.77327757,-114.31,1.4137,0.00,1,2.14,0.0,0.0000,0.000,0
37.23950981,126.77327629,-114.68,1.1310,0.00,1,2.21,0.0,0.0000,0.000,0
37.23950804,126.77327524,-114.95,1.1310,0.00,1,2.23,0.0,0.0000,0.000,0
37.23950636,126.77327418,-115.17,0.5655,0.00,1,2.26,0.0,0.0000,0.000,0
37.23950485,126.77327319,-115.34,0.8482,0.00,1,2.30,0.0,0.0000,0.000,0
37.23950345,126.77327223,-115.49,0.5655,0.00,1,2.24,0.0,0.0000,0.000,0
37.23950223,126.77327148,-115.75,0.8482,0.00,1,2.19,0.0,0.0000,0.000,0
37.23950114,126.77327075,-115.91,0.5655,0.00,1,2.22,0.0,0.0000,0.000,0
37.23950020,126.77327012,-116.01,0.5655,0.00,1,2.29,0.0,0.0000,0.000,0
37.23949937,126.77326955,-116.18,0.2827,0.00,1,2.38,0.0,0.0000,0.000,0
37.23949863,126.77326906,-116.20,0.5655,0.00,1,2.48,0.0,0.0000,0.000,0
37.23949805,126.77326868,-116.23,0.2827,0.00,1,2.56,0.0,0.0000,0.000,0
37.23949757,126.77326832,-116.26,0.2827,0.00,1,2.56,0.0,0.0000,0.000,0
37.23949722,126.77326810,-116.25,0.2827,0.00,1,2.54,0.0,0.0000,0.000,0
37.23949697,126.77326791,-116.23,0.0000,0.00,1,2.48,0.0,0.0000,0.000,0
37.23949685,126.77326779,-116.18,0.0000,0.00,1,2.39,0.0,0.0000,0.000,0
37.23949679,126.77326775,-116.13,0.2827,0.00,1,2.25,0.0,0.0000,0.000,0
37.23949683,126.77326775,-116.10,0.2827,0.00,1,2.12,0.0,0.0000,0.000,0
37.23949673,126.77326770,-116.14,0.2827,0.00,1,1.94,0.0,0.0000,0.000,0
37.23949646,126.77326747,-116.20,0.2827,0.00,1,1.76,0.0,0.0000,0.000,0
37.23949597,126.77326713,-116.27,0.5655,0.00,1,1.59,0.0,0.0000,0.000,0
37.23949542,126.77326675,-116.41,0.5655,0.00,1,1.42,0.0,0.0000,0.000,0
37.23949474,126.77326626,-116.57,0.5655,0.00,1,1.19,0.0,0.0000,0.000,0
37.23949389,126.77326566,-116.81,0.8482,0.00,1,0.97,0.0,0.0000,0.000,0
37.23949293,126.77326498,-116.95,0.8482,0.00,1,0.75,0.0,0.0000,0.000,0
37.23949182,126.77326413,-117.08,0.8482,0.00,1,0.54,0.0,0.0000,0.000,0
37.23949063,126.77326327,-116.89,0.8482,0.00,1,0.41,0.0,0.0000,0.000,0
37.23948932,126.77326227,-115.98,0.8482,0.00,1,0.35,0.0,0.0000,0.000,0
37.23948793,126.77326130,-115.41,0.8482,0.00,1,0.33,0.0,0.0000,0.000,0
37.23948640,126.77326024,-114.93,1.1310,0.00,1,0.30,0.0,0.0000,0.000,0
37.23948477,126.77325913,-114.83,0.8482,0.00,1,0.25,0.0,0.0000,0.000,0
37.23948307,126.77325807,-114.47,1.1310,0.00,1,0.17,0.0,0.0000,0.000,0
37.23948129,126.77325687,-114.10,1.1310,0.00,1,0.05,0.0,0.0000,0.000,0
37.23947945,126.77325566,-113.68,1.1310,0.00,1,-0.09,0.0,0.0000,0.000,0
37.23947753,126.77325444,-113.49,1.1310,0.00,1,-0.18,0.0,0.0000,0.000,0
37.23947549,126.77325318,-113.43,1.1310,0.00,1,-0.25,0.0,0.0000,0.000,0
37.23947341,126.77325188,-113.34,1.4137,0.00,1,-0.31,0.0,0.0000,0.000,0
37.23947131,126.77325055,-113.28,1.1310,0.00,1,-0.31,0.0,0.0000,0.000,0
37.23946913,126.77324923,-113.20,1.4137,0.00,1,-0.30,0.0,0.0000,0.000,0
37.23946690,126.77324784,-113.08,1.1310,0.00,1,-0.31,0.0,0.0000,0.000,0
37.23946461,126.77324645,-112.98,1.6965,0.00,1,-0.32,0.0,0.0000,0.000,0
37.23946230,126.77324502,-113.12,1.4137,0.00,1,-0.36,0.0,0.0000,0.000,0
37.23945993,126.77324360,-113.25,1.6965,0.00,1,-0.52,0.0,0.0000,0.000,0
37.23945754,126.77324212,-113.33,1.4137,0.00,1,-0.65,0.0,0.0000,0.000,0
37.23945512,126.77324061,-113.53,1.4137,0.00,1,-0.78,0.0,0.0000,0.000,0
37.23945268,126.77323909,-113.68,1.6965,0.00,1,-0.91,0.0,0.0000,0.000,0
37.23945019,126.77323757,-113.75,1.4137,0.00,1,-1.04,0.0,0.0000,0.000,0
37.23944768,126.77323597,-114.05,1.6965,0.00,1,-1.06,0.0,0.0000,0.000,0
37.23944511,126.77323440,-114.22,1.4137,0.00,1,-1.11,0.0,0.0000,0.000,0
37.23944258,126.77323276,-114.42,1.4137,0.00,1,-1.15,0.0,0.0000,0.000,0
37.23943999,126.77323116,-114.75,1.4137,0.00,1,-1.20,0.0,0.0000,0.000,0
37.23943742,126.77322948,-114.99,1.4137,0.00,1,-1.23,0.0,0.0000,0.000,0
37.23943490,126.77322790,-115.27,1.6965,0.00,1,-1.30,0.0,0.0000,0.000,0
37.23943235,126.77322617,-115.59,1.4137,0.00,1,-1.37,0.0,0.0000,0.000,0
37.23942991,126.77322456,-115.82,1.6965,0.00,1,-1.41,0.0,0.0000,0.000,0
37.23942746,126.77322290,-116.17,1.4137,0.00,1,-1.40,0.0,0.0000,0.000,0
37.23942510,126.77322132,-116.50,1.4137,0.00,1,-1.37,0.0,0.0000,0.000,0
37.23942276,126.77321972,-116.76,1.6965,0.00,1,-1.30,0.0,0.0000,0.000,0
37.23942047,126.77321814,-117.10,1.4137,0.00,1,-1.22,0.0,0.0000,0.000,0
37.23941821,126.77321656,-116.39,1.4137,0.00,1,-1.16,0.0,0.0000,0.000,0
37.23941604,126.77321493,-115.92,1.4137,0.00,1,-1.14,0.0,0.0000,0.000,0
37.23941382,126.77321349,-116.11,1.4137,0.00,1,-1.13,0.0,0.0000,0.000,0
37.23941168,126.77321201,-116.36,1.4137,0.00,1,-1.12,0.0,0.0000,0.000,0
37.23940955,126.77321057,-116.58,1.4137,0.00,1,-1.10,0.0,0.0000,0.000,0
37.23940746,126.77320914,-116.77,1.4137,0.00,1,-1.07,0.0,0.0000,0.000,0
37.23940538,126.77320769,-117.00,1.1310,0.00,1,-1.06,0.0,0.0000,0.000,0
37.23940336,126.77320626,-117.17,1.1310,0.00,1,-1.03,0.0,0.0000,0.000,0
37.23940137,126.77320485,-117.38,1.1310,0.00,1,-1.01,0.0,0.0000,0.000,0
37.23939943,126.77320343,-117.53,1.4137,0.00,1,-1.00,0.0,0.0000,0.000,0
37.23939747,126.77320202,-117.44,1.1310,0.00,1,-1.01,0.0,0.0000,0.000,0
37.23939555,126.77320063,-117.55,1.1310,0.00,1,-1.00,0.0,0.0000,0.000,0
37.23939364,126.77319925,-117.74,1.1310,0.00,1,-0.98,0.0,0.0000,0.000,0
37.23939173,126.77319788,-117.58,1.1310,0.00,1,-1.02,0.0,0.0000,0.000,0
37.23938990,126.77319648,-115.70,1.1310,0.00,1,-1.02,0.0,0.0000,0.000,0
37.23938800,126.77319502,-114.44,1.1310,0.00,1,-1.02,0.0,0.0000,0.000,0
37.23938602,126.77319375,-114.05,1.1310,0.00,1,-1.03,0.0,0.0000,0.000,0
37.23938401,126.77319252,-114.02,1.1310,0.00,1,-1.04,0.0,0.0000,0.000,0
37.23938194,126.77319122,-114.25,1.4137,0.00,1,-0.99,0.0,0.0000,0.000,0
37.23937983,126.77318984,-114.43,1.4137,0.00,1,-0.98,0.0,0.0000,0.000,0
37.23937762,126.77318844,-114.69,1.4137,0.00,1,-0.95,0.0,0.0000,0.000,0
37.23937542,126.77318704,-114.88,1.4137,0.00,1,-0.91,0.0,0.0000,0.000,0
37.23937314,126.77318556,-115.16,1.6965,0.00,1,-0.89,0.0,0.0000,0.000,0
37.23937082,126.77318401,-115.46,1.1310,0.00,1,-0.86,0.0,0.0000,0.000,0
37.23936847,126.77318251,-115.75,1.4137,0.00,1,-0.79,0.0,0.0000,0.000,0
37.23936611,126.77318094,-116.08,1.6965,0.00,1,-0.71,0.0,0.0000,0.000,0
37.23936372,126.77317932,-116.26,1.6965,0.00,1,-0.64,0.0,0.0000,0.000,0
37.23936128,126.77317762,-116.12,1.4137,0.00,1,-0.55,0.0,0.0000,0.000,0
37.23935885,126.77317597,-116.27,1.4137,0.00,1,-0.54,0.0,0.0000,0.000,0
37.23935641,126.77317431,-116.38,1.4137,0.00,1,-0.62,0.0,0.0000,0.000,0
37.23935392,126.77317259,-116.53,1.1310,0.00,1,-0.72,0.0,0.0000,0.000,0
37.23935140,126.77317086,-116.82,1.4137,0.00,1,-0.83,0.0,0.0000,0.000,0
37.23934892,126.77316917,-116.01,1.6965,0.00,1,-0.89,0.0,0.0000,0.000,0
37.23934644,126.77316724,-114.48,1.6965,0.00,1,-0.87,0.0,0.0000,0.000,0
37.23934390,126.77316557,-113.83,1.6965,0.00,1,-0.80,0.0,0.0000,0.000,0
37.23934130,126.77316396,-113.33,1.6965,0.00,1,-0.71,0.0,0.0000,0.000,0
37.23933866,126.77316236,-112.85,1.4137,0.00,1,-0.71,0.0,0.0000,0.000,0
37.23933605,126.77316075,-112.35,1.4137,0.00,1,-0.80,0.0,0.0000,0.000,0
37.23933341,126.77315912,-111.78,1.6965,0.00,1,-0.90,0.0,0.0000,0.000,0
37.23933075,126.77315754,-111.34,1.6965,0.00,1,-1.02,0.0,0.0000,0.000,0
37.23932804,126.77315602,-110.98,1.4137,0.00,1,-1.14,0.0,0.0000,0.000,0
37.23932535,126.77315450,-110.89,1.4137,0.00,1,-1.15,0.0,0.0000,0.000,0
37.23932262,126.77315299,-110.87,1.4137,0.00,1,-1.10,0.0,0.0000,0.000,0
37.23931993,126.77315148,-110.80,1.6965,0.00,1,-1.08,0.0,0.0000,0.000,0
37.23931719,126.77314998,-110.87,1.6965,0.00,1,-1.10,0.0,0.0000,0.000,0
37.23931446,126.77314854,-111.53,1.6965,0.00,1,-1.13,0.0,0.0000,0.000,0
37.23931168,126.77314697,-112.17,1.6965,0.00,1,-1.17,0.0,0.0000,0.000,0
37.23930900,126.77314545,-112.92,1.6965,0.00,1,-1.24,0.0,0.0000,0.000,0
37.23930626,126.77314391,-113.59,1.6965,0.00,1,-1.28,0.0,0.0000,0.000,0
37.23930354,126.77314225,-114.34,1.6965,0.00,1,-1.38,0.0,0.0000,0.000,0
37.23930081,126.77314055,-115.10,1.6965,0.00,1,-1.52,0.0,0.0000,0.000,0
37.23929813,126.77313885,-115.75,1.4137,0.00,1,-1.65,0.0,0.0000,0.000,0
37.23929543,126.77313704,-116.54,1.6965,0.00,1,-1.78,0.0,0.0000,0.000,0
37.23929278,126.77313529,-117.24,1.6965,0.00,1,-1.89,0.0,0.0000,0.000,0
37.23929022,126.77313347,-117.83,1.6965,0.00,1,-1.94,0.0,0.0000,0.000,0
37.23928773,126.77313159,-117.78,1.4137,0.00,1,-2.00,0.0,0.0000,0.000,0
37.23928529,126.77312987,-117.75,1.4137,0.00,1,-2.10,0.0,0.0000,0.000,0
37.23928286,126.77312808,-117.77,1.4137,0.00,1,-2.21,0.0,0.0000,0.000,0
37.23928050,126.77312635,-117.32,1.4137,0.00,1,-2.31,0.0,0.0000,0.000,0
37.23927821,126.77312470,-117.05,1.4137,0.00,1,-2.37,0.0,0.0000,0.000,0
37.23927593,126.77312304,-116.84,1.4137,0.00,1,-2.37,0.0,0.0000,0.000,0
37.23927368,126.77312143,-116.71,1.4137,0.00,1,-2.35,0.0,0.0000,0.000,0
37.23927148,126.77311988,-116.38,1.4137,0.00,1,-2.20,0.0,0.0000,0.000,0
37.23926931,126.77311833,-116.11,1.4137,0.00,1,-2.01,0.0,0.0000,0.000,0
37.23926712,126.77311681,-115.95,1.4137,0.00,1,-1.85,0.0,0.0000,0.000,0
37.23926500,126.77311539,-114.57,1.1310,0.00,1,-1.70,0.0,0.0000,0.000,0
37.23926295,126.77311381,-112.32,1.1310,0.00,1,-1.52,0.0,0.0000,0.000,0
37.23926082,126.77311249,-111.20,1.1310,0.00,1,-1.45,0.0,0.0000,0.000,0
37.23925873,126.77311135,-111.39,1.4137,0.00,1,-1.42,0.0,0.0000,0.000,0
37.23925654,126.77311017,-111.59,1.1310,0.00,1,-1.37,0.0,0.0000,0.000,0
37.23925430,126.77310892,-111.94,1.4137,0.00,1,-1.32,0.0,0.0000,0.000,0
37.23925207,126.77310763,-112.24,1.4137,0.00,1,-1.31,0.0,0.0000,0.000,0
37.23924977,126.77310628,-112.54,1.4137,0.00,1,-1.30,0.0,0.0000,0.000,0
37.23924746,126.77310489,-112.84,1.4137,0.00,1,-1.31,0.0,0.0000,0.000,0
37.23924509,126.77310348,-113.81,1.4137,0.00,1,-1.39,0.0,0.0000,0.000,0
37.23924267,126.77310212,-114.26,1.4137,0.00,1,-1.43,0.0,0.0000,0.000,0
37.23924027,126.77310065,-114.86,1.4137,0.00,1,-1.48,0.0,0.0000,0.000,0
37.23923778,126.77309911,-115.31,1.4137,0.00,1,-1.55,0.0,0.0000,0.000,0
37.23923536,126.77309759,-115.68,1.4137,0.00,1,-1.93,0.0,0.0000,0.000,0
37.23923291,126.77309590,-116.15,1.4137,0.00,1,-2.36,0.0,0.0000,0.000,0
37.23923041,126.77309430,-116.32,1.4137,0.00,1,-2.82,0.0,0.0000,0.000,0
37.23922792,126.77309260,-116.47,1.4137,0.00,1,-3.22,-1.0,0.0000,0.000,0
37.23922542,126.77309091,-116.51,1.4137,0.00,1,-3.59,-1.0,0.0000,0.000,0
37.23922291,126.77308918,-115.49,1.6965,0.00,1,-3.65,-1.0,0.0000,0.000,0
37.23922038,126.77308738,-114.95,1.6965,0.00,1,-3.59,-1.0,0.0000,0.000,0
37.23921783,126.77308576,-114.55,1.4137,0.00,1,-3.54,-1.0,0.0000,0.000,0
37.23921521,126.77308411,-114.38,1.4137,0.00,1,-3.30,-1.0,0.0000,0.000,0
37.23921259,126.77308241,-114.40,1.6965,0.00,1,-3.09,-1.0,0.0000,0.000,0
37.23920995,126.77308082,-114.41,1.6965,0.00,1,-2.89,-1.0,0.0000,0.000,0
37.23920725,126.77307910,-114.38,1.6965,0.00,1,-2.69,-1.0,0.0000,0.000,0
37.23920461,126.77307739,-114.34,1.6965,0.00,1,-2.49,-1.0,0.0000,0.000,0
37.23920189,126.77307571,-114.25,1.6965,0.00,1,-2.54,-1.0,0.0000,0.000,0
