latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.24071282,126.77354231,7.29,1.4137,0.00,1,-0.82,0.0,0.0000,0.000,0
37.24071330,126.77354589,3.04,1.6965,0.00,1,-1.08,0.0,0.0000,0.000,0
37.24071369,126.77354955,-2.81,1.6965,0.00,1,-1.39,0.0,0.0000,0.000,0
37.24071375,126.77355324,-8.34,1.4137,0.00,1,-1.73,0.0,0.0000,0.000,0
37.24071357,126.77355690,-11.35,1.6965,0.00,1,-1.94,0.0,0.0000,0.000,0
37.24071314,126.77356057,-14.07,1.6965,0.00,1,-2.09,0.0,0.0000,0.000,0
37.24071249,126.77356421,-16.55,1.4137,0.00,1,-2.19,0.0,0.0000,0.000,0
37.24071167,126.77356773,-19.52,1.6965,0.00,1,-2.23,0.0,0.0000,0.000,0
37.24071085,126.77357143,-22.68,1.6965,0.00,1,-2.20,0.0,0.0000,0.000,0
37.24070981,126.77357508,-24.76,1.9792,0.00,1,-2.18,0.0,0.0000,0.000,0
37.24070854,126.77357856,-26.51,1.9792,0.00,1,-2.15,0.0,0.0000,0.000,0
37.24070719,126.77358212,-28.13,1.6965,0.00,1,-2.17,0.0,0.0000,0.000,0
37.24070576,126.77358557,-29.54,1.6965,0.00,1,-2.16,0.0,0.0000,0.000,0
37.24070427,126.77358906,-30.84,1.6965,0.00,1,-2.10,0.0,0.0000,0.000,0
37.24070280,126.77359222,-33.77,1.6965,0.00,1,-1.97,0.0,0.0000,0.000,0
37.24070150,126.77359537,-33.49,1.1310,0.00,1,-1.85,0.0,0.0000,0.000,0
37.24070011,126.77359826,-33.13,1.4137,0.00,1,-1.72,0.0,0.0000,0.000,0
37.24069873,126.77360104,-32.50,1.1310,0.00,1,-1.62,0.0,0.0000,0.000,0
37.24069737,126.77360384,-31.96,1.1310,0.00,1,-1.55,0.0,0.0000,0.000,0
37.24069608,126.77360654,-31.35,1.1310,0.00,1,-1.51,0.0,0.0000,0.000,0
37.24069489,126.77360924,-30.71,1.4137,0.00,1,-1.42,0.0,0.0000,0.000,0
37.24069370,126.77361201,-30.23,1.4137,0.00,1,-1.30,0.0,0.0000,0.000,0
37.24069249,126.77361461,-29.67,1.4137,0.00,1,-1.14,0.0,0.0000,0.000,0
37.24069138,126.77361734,-28.93,1.4137,0.00,1,-0.99,0.0,0.0000,0.000,0
37.24069020,126.77361996,-28.08,1.4137,0.00,1,-0.86,0.0,0.0000,0.000,0
37.24068911,126.77362273,-27.40,1.4137,0.00,1,-0.70,0.0,0.0000,0.000,0
37.24068804,126.77362547,-27.64,1.1310,0.00,1,-0.47,0.0,0.0000,0.000,0
37.24068694,126.77362828,-28.03,1.4137,0.00,1,-0.20,0.0,0.0000,0.000,0
37.24068581,126.77363106,-28.32,1.4137,0.00,1,0.25,0.0,0.0000,0.000,0
37.24068463,126.77363400,-29.17,1.6965,0.00,1,0.73,0.0,0.0000,0.000,0
37.24068335,126.77363692,-30.35,1.6965,0.00,1,0.88,0.0,0.0000,0.000,0
37.24068214,126.77363988,-30.98,1.4137,0.00,1,0.57,0.0,0.0000,0.000,0
37.24068076,126.77364272,-31.71,1.1310,0.00,1,0.29,0.0,0.0000,0.000,0
37.24067942,126.77364561,-31.91,1.4137,0.00,1,-0.18,0.0,0.0000,0.000,0
37.24067802,126.77364839,-31.71,1.4137,0.00,1,-0.71,0.0,0.0000,0.000,0
37.24067671,126.77365114,-31.45,1.4137,0.00,1,-0.95,0.0,0.0000,0.000,0
37.24067544,126.77365377,-31.14,1.4137,0.00,1,-0.82,0.0,0.0000,0.000,0
37.24067418,126.77365642,-30.96,1.4137,0.00,1,-0.80,0.0,0.0000,0.000,0
37.24067298,126.77365904,-30.67,1.4137,0.00,1,-0.78,0.0,0.0000,0.000,0
37.24067176,126.77366157,-30.35,1.1310,0.00,1,-0.74,0.0,0.0000,0.000,0
37.24067065,126.77366410,-30.02,1.4137,0.00,1,-0.77,0.0,0.0000,0.000,0
37.24066951,126.77366661,-29.73,1.4137,0.00,1,-0.80,0.0,0.0000,0.000,0
37.24066832,126.77366920,-29.29,1.4137,0.00,1,-0.83,0.0,0.0000,0.000,0
37.24066713,126.77367185,-28.96,1.4137,0.00,1,-0.88,0.0,0.0000,0.000,0
37.24066596,126.77367460,-28.63,1.4137,0.00,1,-1.03,0.0,0.0000,0.000,0
37.24066475,126.77367735,-28.21,1.4137,0.00,1,-1.29,0.0,0.0000,0.000,0
37.24066354,126.77368016,-27.91,1.4137,0.00,1,-1.52,0.0,0.0000,0.000,0
37.24066234,126.77368299,-27.58,1.4137,0.00,1,-1.74,0.0,0.0000,0.000,0
37.24066115,126.77368587,-27.12,1.4137,0.00,1,-1.93,0.0,0.0000,0.000,0
37.24065990,126.77368883,-26.76,1.4137,0.00,1,-2.03,0.0,0.0000,0.000,0
37.24065872,126.77369186,-26.54,1.6965,0.00,1,-2.02,0.0,0.0000,0.000,0
37.24065752,126.77369487,-27.20,1.4137,0.00,1,-2.04,0.0,0.0000,0.000,0
37.24065630,126.77369798,-27.91,1.4137,0.00,1,-2.10,0.0,0.0000,0.000,0
37.24065504,126.77370101,-28.72,1.4137,0.00,1,-2.16,0.0,0.0000,0.000,0
37.24065377,126.77370411,-29.38,1.6965,0.00,1,-2.23,0.0,0.0000,0.000,0
37.24065241,126.77370717,-30.08,1.4137,0.00,1,-2.25,0.0,0.0000,0.000,0
37.24065104,126.77371023,-30.76,1.4137,0.00,1,-2.21,0.0,0.0000,0.000,0
37.24064960,126.77371326,-31.43,1.4137,0.00,1,-2.12,0.0,0.0000,0.000,0
37.24064815,126.77371633,-32.25,1.6965,0.00,1,-2.12,0.0,0.0000,0.000,0
37.24064667,126.77371947,-32.99,1.4137,0.00,1,-2.12,0.0,0.0000,0.000,0
37.24064509,126.77372251,-31.07,1.6965,0.00,1,-2.16,0.0,0.0000,0.000,0
37.24064347,126.77372552,-28.11,1.6965,0.00,1,-2.25,0.0,0.0000,0.000,0
37.24064205,126.77372870,-25.81,1.6965,0.00,1,-2.37,0.0,0.0000,0.000,0
37.24064074,126.77373200,-25.45,1.4137,0.00,1,-2.41,0.0,0.0000,0.000,0
37.24063947,126.77373533,-25.61,1.4137,0.00,1,-2.46,0.0,0.0000,0.000,0
37.24063825,126.77373870,-26.00,1.6965,0.00,1,-2.49,0.0,0.0000,0.000,0
37.24063697,126.77374211,-26.43,1.6965,0.00,1,-2.51,0.0,0.0000,0.000,0
37.24063563,126.77374550,-26.67,1.4137,0.00,1,-2.56,0.0,0.0000,0.000,0
37.24063429,126.77374884,-27.18,1.6965,0.00,1,-2.60,0.0,0.0000,0.000,0
37.24063303,126.77375199,-27.66,1.4137,0.00,1,-2.56,0.0,0.0000,0.000,0
37.24063184,126.77375483,-27.95,1.4137,0.00,1,-2.32,0.0,0.0000,0.000,0
37.24063068,126.77375750,-28.49,1.1310,0.00,1,-2.06,0.0,0.0000,0.000,0
37.24062962,126.77376002,-28.90,1.1310,0.00,1,-1.66,0.0,0.0000,0.000,0
37.24062865,126.77376223,-29.28,0.8482,0.00,1,-1.22,0.0,0.0000,0.000,0
37.24062772,126.77376427,-29.56,1.4137,0.00,1,-0.83,0.0,0.0000,0.000,0
37.24062684,126.77376617,-29.88,1.1310,0.00,1,-0.66,0.0,0.0000,0.000,0
37.24062601,126.77376807,-30.38,1.1310,0.00,1,-0.50,0.0,0.0000,0.000,0
37.24062502,126.77377030,-30.89,1.1310,0.00,1,-0.50,0.0,0.0000,0.000,0
37.24062390,126.77377262,-31.18,1.4137,0.00,1,-0.51,0.0,0.0000,0.000,0
37.24062273,126.77377514,-31.48,1.1310,0.00,1,-0.53,0.0,0.0000,0.000,0
37.24062151,126.77377759,-31.11,1.1310,0.00,1,-0.53,0.0,0.0000,0.000,0
37.24062036,126.77377988,-30.54,1.1310,0.00,1,-0.49,0.0,0.0000,0.000,0
37.24061927,126.77378220,-29.85,1.4137,0.00,1,-0.39,0.0,0.0000,0.000,0
37.24061820,126.77378455,-29.17,1.4137,0.00,1,-0.37,0.0,0.0000,0.000,0
37.24061704,126.77378704,-28.47,1.4137,0.00,1,-0.36,0.0,0.0000,0.000,0
37.24061587,126.77378964,-27.64,1.4137,0.00,1,-0.34,0.0,0.0000,0.000,0
37.24061466,126.77379240,-26.91,1.4137,0.00,1,-0.37,0.0,0.0000,0.000,0
37.24061352,126.77379527,-26.32,1.4137,0.00,1,-0.45,0.0,0.0000,0.000,0
37.24061236,126.77379805,-25.67,1.4137,0.00,1,-0.47,0.0,0.0000,0.000,0
37.24061124,126.77380085,-25.18,1.4137,0.00,1,-0.52,0.0,0.0000,0.000,0
37.24061018,126.77380369,-24.67,1.1310,0.00,1,-0.57,0.0,0.0000,0.000,0
37.24060908,126.77380651,-24.22,1.4137,0.00,1,-0.57,0.0,0.0000,0.000,0
37.24060805,126.77380934,-24.07,1.1310,0.00,1,-0.51,0.0,0.0000,0.000,0
37.24060701,126.77381220,-24.05,1.4137,0.00,1,-0.46,0.0,0.0000,0.000,0
37.24060595,126.77381499,-24.09,1.4137,0.00,1,-0.41,0.0,0.0000,0.000,0
37.24060493,126.77381780,-24.20,1.4137,0.00,1,-0.36,0.0,0.0000,0.000,0
37.24060389,126.77382061,-24.42,1.1310,0.00,1,-0.34,0.0,0.0000,0.000,0
37.24060285,126.77382346,-24.73,1.4137,0.00,1,-0.34,0.0,0.0000,0.000,0
37.24060181,126.77382630,-25.05,1.1310,0.00,1,-0.34,0.0,0.0000,0.000,0
37.24060069,126.77382905,-25.51,1.4137,0.00,1,-0.26,0.0,0.0000,0.000,0
37.24059966,126.77383188,-25.77,1.4137,0.00,1,-0.21,0.0,0.0000,0.000,0
37.24059857,126.77383457,-25.99,1.4137,0.00,1,-0.11,0.0,0.0000,0.000,0
37.24059749,126.77383733,-26.32,1.4137,0.00,1,0.02,0.0,0.0000,0.000,0
37.24059638,126.77384006,-26.81,1.4137,0.00,1,0.14,0.0,0.0000,0.000,0
37.24059530,126.77384279,-27.32,1.4137,0.00,1,0.20,0.0,0.0000,0.000,0
37.24059423,126.77384543,-27.74,1.1310,0.00,1,0.27,0.0,0.0000,0.000,0
37.24059306,126.77384815,-28.03,1.1310,0.00,1,0.30,0.0,0.0000,0.000,0
37.24059191,126.77385084,-28.30,1.4137,0.00,1,0.29,0.0,0.0000,0.000,0
37.24059076,126.77385348,-28.76,1.1310,0.00,1,0.28,0.0,0.0000,0.000,0
37.24058963,126.77385609,-29.17,1.4137,0.00,1,0.26,0.0,0.0000,0.000,0
37.24058845,126.77385867,-29.19,1.1310,0.00,1,0.30,0.0,0.0000,0.000,0
37.24058726,126.77386126,-28.19,1.4137,0.00,1,0.22,0.0,0.0000,0.000,0
37.24058609,126.77386378,-27.33,1.4137,0.00,1,0.18,0.0,0.0000,0.000,0
37.24058498,126.77386640,-26.66,1.4137,0.00,1,0.21,0.0,0.0000,0.000,0
37.24058390,126.77386896,-25.71,1.4137,0.00,1,0.25,0.0,0.0000,0.000,0
37.24058287,126.77387152,-24.98,1.4137,0.00,1,0.22,0.0,0.0000,0.000,0
37.24058183,126.77387409,-24.92,1.1310,0.00,1,0.31,0.0,0.0000,0.000,0
37.24058083,126.77387663,-24.69,1.1310,0.00,1,0.28,0.0,0.0000,0.000,0
37.24057983,126.77387924,-24.56,1.4137,0.00,1,0.18,0.0,0.0000,0.000,0
37.24057887,126.77388183,-24.52,1.4137,0.00,1,0.06,0.0,0.0000,0.000,0
37.24057786,126.77388428,-24.41,1.1310,0.00,1,-0.07,0.0,0.0000,0.000,0
37.24057699,126.77388684,-24.49,1.1310,0.00,1,-0.18,0.0,0.0000,0.000,0
37.24057600,126.77388936,-24.60,1.1310,0.00,1,-0.22,0.0,0.0000,0.000,0
37.24057502,126.77389190,-24.71,1.1310,0.00,1,-0.21,0.0,0.0000,0.000,0
37.24057408,126.77389434,-24.52,1.1310,0.00,1,-0.17,0.0,0.0000,0.000,0
37.24057321,126.77389693,-24.58,1.1310,0.00,1,-0.12,0.0,0.0000,0.000,0
37.24057223,126.77389932,-24.98,1.4137,0.00,1,-0.13,0.0,0.0000,0.000,0
37.24057133,126.77390179,-25.36,1.1310,0.00,1,-0.17,0.0,0.0000,0.000,0
37.24057040,126.77390419,-25.57,1.1310,0.00,1,-0.24,0.0,0.0000,0.000,0
37.24056941,126.77390665,-25.81,1.1310,0.00,1,-0.33,0.0,0.0000,0.000,0
37.24056841,126.77390902,-26.07,1.1310,0.00,1,-0.41,0.0,0.0000,0.000,0
37.24056745,126.77391140,-26.38,1.1310,0.00,1,-0.48,0.0,0.0000,0.000,0
37.24056647,126.77391384,-26.52,1.1310,0.00,1,-0.50,0.0,0.0000,0.000,0
37.24056552,126.77391620,-26.81,1.1310,0.00,1,-0.52,0.0,0.0000,0.000,0
37.24056454,126.77391858,-27.36,1.1310,0.00,1,-0.58,0.0,0.0000,0.000,0
37.24056357,126.77392092,-27.95,1.1310,0.00,1,-0.75,0.0,0.0000,0.000,0
37.24056257,126.77392323,-28.42,1.1310,0.00,1,-0.95,0.0,0.0000,0.000,0
37.24056157,126.77392547,-28.88,1.1310,0.00,1,-1.14,0.0,0.0000,0.000,0
37.24056060,126.77392773,-29.07,1.1310,0.00,1,-1.16,0.0,0.0000,0.000,0
37.24055960,126.77392995,-29.29,1.1310,0.00,1,-1.08,0.0,0.0000,0.000,0
37.24055858,126.77393209,-29.64,1.1310,0.00,1,-0.90,0.0,0.0000,0.000,0
37.24055761,126.77393419,-30.07,0.8482,0.00,1,-0.66,0.0,0.0000,0.000,0
37.24055667,126.77393632,-30.51,1.1310,0.00,1,-0.43,0.0,0.0000,0.000,0
37.24055563,126.77393844,-30.85,1.1310,0.00,1,-0.36,0.0,0.0000,0.000,0
37.24055459,126.77394060,-31.27,1.1310,0.00,1,-0.35,0.0,0.0000,0.000,0
37.24055355,126.77394276,-31.70,1.1310,0.00,1,-0.37,0.0,0.0000,0.000,0
37.24055242,126.77394501,-32.12,1.1310,0.00,1,-0.37,0.0,0.0000,0.000,0
37.24055129,126.77394728,-32.31,1.1310,0.00,1,-0.40,0.0,0.0000,0.000,0
37.24055013,126.77394950,-32.32,1.1310,0.00,1,-0.41,0.0,0.0000,0.000,0
37.24054899,126.77395181,-32.39,1.1310,0.00,1,-0.45,0.0,0.0000,0.000,0
37.24054774,126.77395413,-31.29,1.1310,0.00,1,-0.46,0.0,0.0000,0.000,0
37.24054648,126.77395648,-30.49,1.1310,0.00,1,-0.50,0.0,0.0000,0.000,0
37.24054532,126.77395891,-29.96,1.1310,0.00,1,-0.55,0.0,0.0000,0.000,0
37.24054413,126.77396138,-29.28,1.1310,0.00,1,-0.60,0.0,0.0000,0.000,0
37.24054288,126.77396392,-28.64,1.1310,0.00,1,-0.54,0.0,0.0000,0.000,0
37.24054172,126.77396649,-28.04,1.1310,0.00,1,-0.49,0.0,0.0000,0.000,0
37.24054055,126.77396921,-27.47,1.1310,0.00,1,-0.44,0.0,0.0000,0.000,0
37.24053938,126.77397179,-26.82,1.4137,0.00,1,-0.34,0.0,0.0000,0.000,0
37.24053823,126.77397446,-26.30,1.4137,0.00,1,-0.22,0.0,0.0000,0.000,0
37.24053708,126.77397723,-25.95,1.1310,0.00,1,-0.18,0.0,0.0000,0.000,0
37.24053600,126.77398000,-25.50,1.4137,0.00,1,-0.08,0.0,0.0000,0.000,0
37.24053486,126.77398269,-25.13,1.4137,0.00,1,0.12,0.0,0.0000,0.000,0
37.24053370,126.77398554,-24.82,1.1310,0.00,1,0.41,0.0,0.0000,0.000,0
37.24053254,126.77398845,-24.47,1.6965,0.00,1,0.70,0.0,0.0000,0.000,0
37.24053139,126.77399145,-24.18,1.4137,0.00,1,0.99,0.0,0.0000,0.000,0
37.24053025,126.77399456,-24.06,1.4137,0.00,1,1.23,0.0,0.0000,0.000,0
37.24052899,126.77399768,-23.96,1.6965,0.00,1,1.37,0.0,0.0000,0.000,0
37.24052777,126.77400093,-24.59,1.6965,0.00,1,1.37,0.0,0.0000,0.000,0
37.24052662,126.77400410,-25.18,1.6965,0.00,1,1.19,0.0,0.0000,0.000,0
37.24052538,126.77400726,-25.88,1.4137,0.00,1,0.95,0.0,0.0000,0.000,0
37.24052409,126.77401047,-26.58,1.4137,0.00,1,0.72,0.0,0.0000,0.000,0
37.24052283,126.77401359,-27.18,1.4137,0.00,1,0.54,0.0,0.0000,0.000,0
37.24052153,126.77401668,-27.89,1.4137,0.00,1,0.38,0.0,0.0000,0.000,0
37.24052021,126.77401977,-28.59,1.6965,0.00,1,0.36,0.0,0.0000,0.000,0
37.24051885,126.77402290,-29.24,1.4137,0.00,1,0.42,0.0,0.0000,0.000,0
37.24051748,126.77402587,-29.90,1.4137,0.00,1,0.47,0.0,0.0000,0.000,0
37.24051609,126.77402874,-30.57,1.6965,0.00,1,0.48,0.0,0.0000,0.000,0
37.24051468,126.77403161,-30.87,1.4137,0.00,1,0.48,0.0,0.0000,0.000,0
37.24051330,126.77403440,-31.08,1.1310,0.00,1,0.51,0.0,0.0000,0.000,0
37.24051197,126.77403721,-31.23,1.4137,0.00,1,0.55,0.0,0.0000,0.000,0
37.24051059,126.77403993,-30.33,1.4137,0.00,1,0.66,0.0,0.0000,0.000,0
37.24050926,126.77404263,-29.89,1.4137,0.00,1,0.77,0.0,0.0000,0.000,0
37.24050795,126.77404534,-29.67,1.4137,0.00,1,0.83,0.0,0.0000,0.000,0
37.24050668,126.77404799,-29.23,1.4137,0.00,1,0.83,0.0,0.0000,0.000,0
37.24050534,126.77405058,-28.62,1.1310,0.00,1,0.79,0.0,0.0000,0.000,0
37.24050423,126.77405322,-28.21,1.4137,0.00,1,0.81,0.0,0.0000,0.000,0
37.24050309,126.77405587,-27.67,1.4137,0.00,1,0.83,0.0,0.0000,0.000,0
37.24050193,126.77405830,-27.17,1.1310,0.00,1,0.85,0.0,0.0000,0.000,0
37.24050080,126.77406090,-26.81,1.4137,0.00,1,0.92,0.0,0.0000,0.000,0
37.24049975,126.77406336,-26.47,1.1310,0.00,1,1.03,0.0,0.0000,0.000,0
37.24049874,126.77406590,-26.02,1.1310,0.00,1,1.01,0.0,0.0000,0.000,0
37.24049769,126.77406834,-25.65,1.1310,0.00,1,1.02,0.0,0.0000,0.000,0
37.24049666,126.77407078,-25.39,1.4137,0.00,1,1.06,0.0,0.0000,0.000,0
37.24049568,126.77407326,-25.02,1.4137,0.00,1,1.12,0.0,0.0000,0.000,0
37.24049462,126.77407573,-24.65,1.1310,0.00,1,1.28,0.0,0.0000,0.000,0
37.24049363,126.77407834,-24.44,1.4137,0.00,1,1.44,0.0,0.0000,0.000,0
37.24049261,126.77408105,-24.22,1.4137,0.00,1,1.61,0.0,0.0000,0.000,0
37.24049154,126.77408374,-23.93,1.4137,0.00,1,1.83,0.0,0.0000,0.000,0
37.24049051,126.77408658,-23.78,1.4137,0.00,1,2.00,0.0,0.0000,0.000,0
37.24048944,126.77408938,-23.71,1.1310,0.00,1,2.03,0.0,0.0000,0.000,0
37.24048832,126.77409214,-23.66,1.4137,0.00,1,2.00,0.0,0.0000,0.000,0
37.24048731,126.77409490,-23.47,1.6965,0.00,1,1.88,0.0,0.0000,0.000,0
37.24048622,126.77409778,-23.52,1.4137,0.00,1,1.67,0.0,0.0000,0.000,0
37.24048514,126.77410071,-23.95,1.4137,0.00,1,1.44,0.0,0.0000,0.000,0
37.24048415,126.77410366,-24.64,1.4137,0.00,1,1.29,0.0,0.0000,0.000,0
37.24048315,126.77410651,-25.33,1.1310,0.00,1,1.22,0.0,0.0000,0.000,0
37.24048199,126.77410939,-26.00,1.4137,0.00,1,1.23,0.0,0.0000,0.000,0
37.24048085,126.77411217,-26.65,1.1310,0.00,1,1.30,0.0,0.0000,0.000,0
37.24047968,126.77411491,-27.40,1.4137,0.00,1,1.44,0.0,0.0000,0.000,0
37.24047850,126.77411770,-28.05,1.4137,0.00,1,1.52,0.0,0.0000,0.000,0
37.24047731,126.77412043,-28.66,1.4137,0.00,1,1.56,0.0,0.0000,0.000,0
37.24047610,126.77412305,-29.30,1.4137,0.00,1,1.58,0.0,0.0000,0.000,0
37.24047488,126.77412578,-29.82,1.4137,0.00,1,1.55,0.0,0.0000,0.000,0
37.24047367,126.77412843,-30.15,1.4137,0.00,1,1.42,0.0,0.0000,0.000,0
37.24047239,126.77413105,-30.23,1.4137,0.00,1,1.29,0.0,0.0000,0.000,0
37.24047112,126.77413368,-28.18,1.4137,0.00,1,1.14,0.0,0.0000,0.000,0
37.24046987,126.77413629,-26.58,1.4137,0.00,1,1.02,0.0,0.0000,0.000,0
37.24046874,126.77413890,-25.69,1.4137,0.00,1,0.96,0.0,0.0000,0.000,0
37.24046760,126.77414165,-24.90,1.1310,0.00,1,0.96,0.0,0.0000,0.000,0
37.24046655,126.77414437,-24.91,1.4137,0.00,1,0.95,0.0,0.0000,0.000,0
37.24046548,126.77414711,-25.23,1.4137,0.00,1,1.02,0.0,0.0000,0.000,0
37.24046445,126.77414977,-25.45,1.1310,0.00,1,1.15,0.0,0.0000,0.000,0
37.24046340,126.77415245,-25.73,1.4137,0.00,1,1.29,0.0,0.0000,0.000,0
37.24046233,126.77415514,-26.02,1.4137,0.00,1,1.42,0.0,0.0000,0.000,0
37.24046125,126.77415780,-26.46,1.1310,0.00,1,1.55,0.0,0.0000,0.000,0
37.24046018,126.77416042,-26.82,1.4137,0.00,1,1.62,0.0,0.0000,0.000,0
37.24045907,126.77416305,-27.18,1.1310,0.00,1,1.61,0.0,0.0000,0.000,0
37.24045798,126.77416570,-27.50,1.4137,0.00,1,1.60,0.0,0.0000,0.000,0
37.24045686,126.77416831,-27.88,1.1310,0.00,1,1.54,0.0,0.0000,0.000,0
37.24045571,126.77417089,-27.76,1.1310,0.00,1,1.53,0.0,0.0000,0.000,0
37.24045454,126.77417345,-27.48,1.1310,0.00,1,1.49,0.0,0.0000,0.000,0
37.24045343,126.77417603,-27.15,1.4137,0.00,1,1.46,0.0,0.0000,0.000,0
37.24045234,126.77417859,-26.71,1.4137,0.00,1,1.44,0.0,0.0000,0.000,0
37.24045122,126.77418116,-26.18,1.4137,0.00,1,1.41,0.0,0.0000,0.000,0
37.24045013,126.77418375,-25.81,1.1310,0.00,1,1.34,0.0,0.0000,0.000,0
37.24044904,126.77418639,-25.32,1.4137,0.00,1,1.28,0.0,0.0000,0.000,0
37.24044801,126.77418901,-24.82,1.4137,0.00,1,1.21,0.0,0.0000,0.000,0
37.24044696,126.77419163,-24.55,1.1310,0.00,1,1.10,0.0,0.0000,0.000,0
37.24044596,126.77419429,-24.39,1.4137,0.00,1,1.03,0.0,0.0000,0.000,0
37.24044495,126.77419690,-24.21,1.4137,0.00,1,0.97,0.0,0.0000,0.000,0
37.24044396,126.77419948,-24.00,1.1310,0.00,1,0.87,0.0,0.0000,0.000,0
37.24044293,126.77420212,-23.88,1.1310,0.00,1,0.78,0.0,0.0000,0.000,0
37.24044197,126.77420474,-24.11,1.1310,0.00,1,0.72,0.0,0.0000,0.000,0
37.24044102,126.77420729,-24.62,1.4137,0.00,1,0.66,0.0,0.0000,0.000,0
37.24044007,126.77420987,-25.04,1.1310,0.00,1,0.60,0.0,0.0000,0.000,0
37.24043908,126.77421240,-25.49,1.4137,0.00,1,0.61,0.0,0.0000,0.000,0
37.24043811,126.77421489,-25.87,1.4137,0.00,1,0.65,0.0,0.0000,0.000,0
37.24043707,126.77421743,-26.31,1.4137,0.00,1,0.68,0.0,0.0000,0.000,0
37.24043609,126.77421994,-26.80,1.1310,0.00,1,0.69,0.0,0.0000,0.000,0
37.24043507,126.77422242,-27.24,1.1310,0.00,1,0.70,0.0,0.0000,0.000,0
37.24043402,126.77422493,-27.65,1.4137,0.00,1,0.66,0.0,0.0000,0.000,0
37.24043295,126.77422740,-28.17,1.1310,0.00,1,0.59,0.0,0.0000,0.000,0
37.24043187,126.77422985,-28.62,1.4137,0.00,1,0.56,0.0,0.0000,0.000,0
37.24043082,126.77423232,-29.05,1.1310,0.00,1,0.54,0.0,0.0000,0.000,0
37.24042973,126.77423477,-29.40,1.1310,0.00,1,0.53,0.0,0.0000,0.000,0
37.24042860,126.77423714,-29.62,1.1310,0.00,1,0.57,0.0,0.0000,0.000,0
37.24042748,126.77423958,-29.72,1.4137,0.00,1,0.59,0.0,0.0000,0.000,0
37.24042635,126.77424195,-28.62,1.1310,0.00,1,0.52,0.0,0.0000,0.000,0
37.24042515,126.77424430,-25.30,1.1310,0.00,1,0.41,0.0,0.0000,0.000,0
37.24042404,126.77424664,-22.47,1.1310,0.00,1,0.28,0.0,0.0000,0.000,0
37.24042325,126.77424920,-21.49,1.1310,0.00,1,0.13,0.0,0.0000,0.000,0
37.24042244,126.77425171,-21.06,1.1310,0.00,1,0.02,0.0,0.0000,0.000,0
37.24042164,126.77425424,-21.17,1.1310,0.00,1,-0.00,0.0,0.0000,0.000,0
37.24042086,126.77425674,-22.71,1.1310,0.00,1,0.00,0.0,0.0000,0.000,0
37.24042006,126.77425924,-24.39,1.1310,0.00,1,0.06,0.0,0.0000,0.000,0
37.24041917,126.77426172,-26.16,1.1310,0.00,1,0.12,0.0,0.0000,0.000,0
37.24041823,126.77426414,-27.75,1.1310,0.00,1,0.16,0.0,0.0000,0.000,0
37.24041722,126.77426650,-28.24,1.1310,0.00,1,0.21,0.0,0.0000,0.000,0
37.24041616,126.77426889,-28.76,1.1310,0.00,1,0.25,0.0,0.0000,0.000,0
37.24041511,126.77427123,-30.81,1.1310,0.00,1,0.25,0.0,0.0000,0.000,0
37.24041418,126.77427370,-31.39,1.1310,0.00,1,0.26,0.0,0.0000,0.000,0
37.24041312,126.77427601,-31.58,1.1310,0.00,1,0.27,0.0,0.0000,0.000,0
37.24041200,126.77427833,-31.52,1.1310,0.00,1,0.24,0.0,0.0000,0.000,0
37.24041094,126.77428065,-31.45,1.4137,0.00,1,0.21,0.0,0.0000,0.000,0
37.24040986,126.77428296,-31.27,1.1310,0.00,1,0.19,0.0,0.0000,0.000,0
37.24040878,126.77428525,-31.03,1.1310,0.00,1,0.16,0.0,0.0000,0.000,0
37.24040765,126.77428755,-30.92,1.1310,0.00,1,0.10,0.0,0.0000,0.000,0
37.24040660,126.77428988,-30.81,1.1310,0.00,1,0.04,0.0,0.0000,0.000,0
37.24040550,126.77429217,-30.37,1.1310,0.00,1,-0.06,0.0,0.0000,0.000,0
37.24040442,126.77429441,-29.73,1.1310,0.00,1,-0.16,0.0,0.0000,0.000,0
37.24040334,126.77429683,-29.25,1.4137,0.00,1,-0.26,0.0,0.0000,0.000,0
37.24040226,126.77429925,-28.63,1.1310,0.00,1,-0.30,0.0,0.0000,0.000,0
37.24040114,126.77430172,-28.03,1.4137,0.00,1,-0.25,0.0,0.0000,0.000,0
37.24040010,126.77430425,-27.50,1.1310,0.00,1,-0.14,0.0,0.0000,0.000,0
37.24039899,126.77430679,-27.13,1.4137,0.00,1,-0.03,0.0,0.0000,0.000,0
37.24039789,126.77430942,-27.18,1.4137,0.00,1,0.07,0.0,0.0000,0.000,0
37.24039677,126.77431212,-27.33,1.1310,0.00,1,0.08,0.0,0.0000,0.000,0
37.24039568,126.77431474,-27.58,1.1310,0.00,1,0.04,0.0,0.0000,0.000,0
37.24039457,126.77431751,-27.78,1.4137,0.00,1,0.01,0.0,0.0000,0.000,0
37.24039334,126.77432028,-27.89,1.4137,0.00,1,-0.04,0.0,0.0000,0.000,0
37.24039218,126.77432305,-27.88,1.4137,0.00,1,-0.13,0.0,0.0000,0.000,0
37.24039096,126.77432592,-28.08,1.1310,0.00,1,-0.47,0.0,0.0000,0.000,0
37.24038982,126.77432856,-28.20,1.4137,0.00,1,-0.99,0.0,0.0000,0.000,0
