latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.23931018,126.77321043,62.61,1.1310,0.00,1,-1.07,0.0,-0.1365,1.000,0
37.23931200,126.77321140,61.17,0.8482,0.00,1,-1.08,0.0,-0.1232,1.000,0
37.23931372,126.77321260,60.06,1.1310,0.00,1,-1.09,0.0,-0.0992,1.000,0
37.23931538,126.77321383,60.02,1.1310,0.00,1,-1.06,0.0,-0.0898,1.000,0
37.23931714,126.77321503,59.98,0.8482,0.00,1,-1.01,0.0,-0.0815,1.000,0
37.23931876,126.77321617,59.83,1.1310,0.00,1,-0.97,0.0,-0.0763,1.000,0
37.23932039,126.77321735,59.80,1.1310,0.00,1,-0.92,0.0,-0.0643,1.000,0
37.23932206,126.77321857,59.79,1.1310,0.00,1,-0.88,0.0,-0.0583,1.000,0
37.23932372,126.77321978,59.83,1.1310,0.00,1,-0.86,0.0,-0.0548,1.000,0
37.23932528,126.77322091,59.75,0.8482,0.00,1,-0.86,0.0,-0.0460,1.000,0
37.23932701,126.77322209,59.71,0.8482,0.00,1,-0.87,0.0,-0.0342,1.000,0
37.23932867,126.77322337,59.71,1.1310,0.00,1,-0.90,0.0,-0.0260,1.000,0
37.23933039,126.77322444,59.83,1.1310,0.00,1,-0.91,0.0,-0.0207,1.000,0
37.23933202,126.77322568,59.98,1.1310,0.00,1,-0.95,0.0,-0.0213,1.000,0
37.23933377,126.77322691,60.02,1.1310,0.00,1,-0.99,0.0,-0.0161,1.000,0
37.23933537,126.77322820,60.08,1.1310,0.00,1,-1.02,0.0,-0.0140,1.000,0
37.23933709,126.77322930,60.23,1.1310,0.00,1,-1.09,0.0,-0.0077,1.000,0
37.23933870,126.77323048,60.33,1.1310,0.00,1,-1.17,0.0,-0.0020,1.000,0
37.23934045,126.77323167,60.75,1.1310,0.00,1,-1.22,0.0,-0.0042,1.000,0
37.23934205,126.77323288,61.52,0.8482,0.00,1,-1.24,0.0,-0.0110,1.000,0
37.23934370,126.77323401,62.05,1.1310,0.00,1,-1.23,0.0,-0.0213,1.000,0
37.23934543,126.77323511,62.48,1.1310,0.00,1,-1.17,0.0,-0.0295,1.000,0
37.23934715,126.77323626,62.89,1.1310,0.00,1,-1.14,0.0,-0.0350,1.000,0
37.23934887,126.77323734,63.34,1.1310,0.00,1,-1.13,0.0,-0.0447,1.000,0
37.23935059,126.77323831,63.79,1.1310,0.00,1,-1.12,0.0,-0.0597,1.000,0
37.23935238,126.77323943,64.17,1.1310,0.00,1,-1.12,0.0,-0.0754,1.000,0
37.23935411,126.77324048,64.58,1.1310,0.00,1,-1.12,0.0,-0.0910,1.000,0
37.23935588,126.77324149,64.61,0.8482,0.00,1,-1.10,0.0,-0.1065,1.000,0
37.23935765,126.77324254,64.07,1.1310,0.00,1,-1.08,0.0,-0.1125,1.000,0
37.23935951,126.77324356,63.47,1.1310,0.00,1,-1.07,0.0,-0.1105,1.000,0
37.23936126,126.77324468,62.91,1.1310,0.00,1,-1.10,0.0,-0.1069,1.000,0
37.23936303,126.77324576,62.28,1.1310,0.00,1,-1.13,0.0,-0.0963,1.000,0
37.23936482,126.77324697,61.71,1.1310,0.00,1,-1.21,0.0,-0.0885,1.000,0
37.23936653,126.77324798,61.26,1.1310,0.00,1,-1.28,0.0,-0.0813,1.000,0
37.23936822,126.77324922,61.05,1.1310,0.00,1,-1.34,0.0,-0.0705,1.000,0
37.23937005,126.77325044,60.84,0.8482,0.00,1,-1.37,0.0,-0.0632,1.000,0
37.23937183,126.77325162,60.80,1.1310,0.00,1,-1.35,0.0,-0.0604,1.000,0
37.23937359,126.77325282,60.69,1.1310,0.00,1,-1.29,0.0,-0.0604,1.000,0
37.23937548,126.77325407,60.58,1.1310,0.00,1,-1.21,0.0,-0.0408,1.000,0
37.23937712,126.77325526,60.50,1.1310,0.00,1,-1.14,0.0,-0.0290,1.000,0
37.23937890,126.77325654,60.42,1.1310,0.00,1,-1.07,0.0,-0.0228,1.000,0
37.23938055,126.77325768,60.25,1.1310,0.00,1,-1.05,0.0,-0.0196,1.000,0
37.23938230,126.77325890,60.17,1.1310,0.00,1,-1.05,0.0,-0.0146,1.000,0
37.23938397,126.77326011,60.13,1.1310,0.00,1,-1.09,0.0,-0.0027,1.000,0
37.23938562,126.77326116,60.11,1.1310,0.00,1,-1.10,0.0,0.0013,1.000,0
37.23938721,126.77326236,60.27,1.1310,0.00,1,-1.09,0.0,0.0039,1.000,0
37.23938880,126.77326350,60.50,1.1310,0.00,1,-1.07,0.0,0.0067,1.000,0
37.23939040,126.77326462,60.66,0.8482,0.00,1,-1.03,0.0,0.0054,1.000,0
37.23939214,126.77326576,60.87,1.1310,0.00,1,-0.94,0.0,0.0017,1.000,0
37.23939380,126.77326696,61.01,1.1310,0.00,1,-0.88,0.0,0.0036,1.000,0
37.23939544,126.77326810,61.11,0.8482,0.00,1,-0.85,0.0,0.0026,1.000,0
37.23939703,126.77326922,61.33,0.8482,0.00,1,-0.85,0.0,0.0026,1.000,0
37.23939879,126.77327035,61.48,0.8482,0.00,1,-0.87,0.0,-0.0007,1.000,0
37.23940042,126.77327144,61.61,0.8482,0.00,1,-0.91,0.0,-0.0076,1.000,0
37.23940203,126.77327255,61.63,0.8482,0.00,1,-0.99,0.0,-0.0115,1.000,0
37.23940367,126.77327371,61.71,0.8482,0.00,1,-1.06,0.0,-0.0094,1.000,0
37.23940545,126.77327485,61.90,0.8482,0.00,1,-1.11,0.0,-0.0114,1.000,0
37.23940699,126.77327590,62.02,0.8482,0.00,1,-1.12,0.0,-0.0109,1.000,0
37.23940861,126.77327695,62.06,1.1310,0.00,1,-1.13,0.0,-0.0127,1.000,0
37.23941013,126.77327802,62.13,1.1310,0.00,1,-1.13,0.0,-0.0075,1.000,0
37.23941174,126.77327911,62.25,0.8482,0.00,1,-1.09,0.0,-0.0072,1.000,0
37.23941321,126.77328007,62.32,1.1310,0.00,1,-1.04,0.0,-0.0055,1.000,0
37.23941467,126.77328103,62.35,0.8482,0.00,1,-1.02,0.0,-0.0079,1.000,0
37.23941622,126.77328205,62.38,1.1310,0.00,1,-0.98,0.0,-0.0070,1.000,0
37.23941769,126.77328295,62.38,0.8482,0.00,1,-0.92,0.0,-0.0046,1.000,0
37.23941915,126.77328390,62.42,0.8482,0.00,1,-0.91,0.0,-0.0073,1.000,0
37.23942051,126.77328482,62.47,0.8482,0.00,1,-0.93,0.0,-0.0122,1.000,0
37.23942199,126.77328574,62.44,0.8482,0.00,1,-0.98,0.0,-0.0122,1.000,0
37.23942344,126.77328666,62.44,0.8482,0.00,1,-1.04,0.0,-0.0098,1.000,0
37.23942495,126.77328758,62.50,0.8482,0.00,1,-1.12,0.0,-0.0179,1.000,0
37.23942642,126.77328852,62.51,0.8482,0.00,1,-1.18,0.0,-0.0278,1.000,0
37.23942790,126.77328942,62.53,0.8482,0.00,1,-1.19,0.0,-0.0305,1.000,0
37.23942926,126.77329035,62.50,0.5655,0.00,1,-1.18,0.0,-0.0363,1.000,0
37.23943066,126.77329119,62.54,0.8482,0.00,1,-1.16,0.0,-0.0377,1.000,0
37.23943213,126.77329210,62.57,0.8482,0.00,1,-1.12,0.0,-0.0423,1.000,0
37.23943350,126.77329296,62.65,0.8482,0.00,1,-1.10,0.0,-0.0458,1.000,0
37.23943483,126.77329376,62.73,0.8482,0.00,1,-1.10,0.0,-0.0482,1.000,0
37.23943609,126.77329468,62.72,0.8482,0.00,1,-1.12,0.0,-0.0501,1.000,0
37.23943758,126.77329542,62.81,0.8482,0.00,1,-1.13,0.0,-0.0558,1.000,0
37.23943895,126.77329632,62.79,1.1310,0.00,1,-1.13,0.0,-0.0565,1.000,0
37.23944041,126.77329720,62.74,0.8482,0.00,1,-1.09,0.0,-0.0610,1.000,0
37.23944207,126.77329820,62.80,1.1310,0.00,1,-1.03,0.0,-0.0601,1.000,0
37.23944360,126.77329918,62.79,0.8482,0.00,1,-0.98,0.0,-0.0660,1.000,0
37.23944533,126.77330016,62.89,1.1310,0.00,1,-0.96,0.0,-0.0752,1.000,0
37.23944709,126.77330124,62.70,1.1310,0.00,1,-0.94,0.0,-0.0843,1.000,0
37.23944885,126.77330227,62.43,1.1310,0.00,1,-0.91,0.0,-0.0858,1.000,0
37.23945069,126.77330340,62.06,1.1310,0.00,1,-0.92,0.0,-0.0838,1.000,0
37.23945259,126.77330456,61.73,1.1310,0.00,1,-0.92,0.0,-0.0826,1.000,0
37.23945447,126.77330577,61.36,1.1310,0.00,1,-0.89,0.0,-0.0820,1.000,0
37.23945640,126.77330700,60.96,1.1310,0.00,1,-0.84,0.0,-0.0755,1.000,0
37.23945836,126.77330829,60.57,1.1310,0.00,1,-0.80,0.0,-0.0673,1.000,0
37.23946029,126.77330965,60.21,1.4137,0.00,1,-0.74,0.0,-0.0630,1.000,0
37.23946213,126.77331090,59.94,1.4137,0.00,1,-0.69,0.0,-0.0489,1.000,0
37.23946413,126.77331219,59.48,1.1310,0.00,1,-0.66,0.0,-0.0419,1.000,0
37.23946603,126.77331352,59.06,1.1310,0.00,1,-0.65,0.0,-0.0311,1.000,0
37.23946800,126.77331496,59.20,1.1310,0.00,1,-0.68,0.0,-0.0199,1.000,0
37.23946993,126.77331622,59.21,1.1310,0.00,1,-0.71,0.0,-0.0178,1.000,0
37.23947186,126.77331760,59.14,1.1310,0.00,1,-0.76,0.0,-0.0090,1.000,0
37.23947372,126.77331893,59.09,1.1310,0.00,1,-0.77,0.0,-0.0024,1.000,0
37.23947558,126.77332033,59.09,1.1310,0.00,1,-0.71,0.0,0.0021,1.000,0
37.23947748,126.77332166,59.06,1.1310,0.00,1,-0.64,0.0,0.0071,1.000,0
37.23947938,126.77332298,59.08,1.1310,0.00,1,-0.58,0.0,0.0184,1.000,0
37.23948118,126.77332437,59.15,1.1310,0.00,1,-0.50,0.0,0.0240,1.000,0
37.23948316,126.77332573,59.30,1.1310,0.00,1,-0.45,0.0,0.0279,1.000,0
37.23948496,126.77332704,59.39,1.1310,0.00,1,-0.48,0.0,0.0295,1.000,0
37.23948680,126.77332839,59.81,1.1310,0.00,1,-0.50,0.0,0.0366,1.000,0
37.23948873,126.77332967,60.86,1.1310,0.00,1,-0.50,0.0,0.0203,1.000,0
37.23949072,126.77333091,61.54,1.1310,0.00,1,-0.43,0.0,0.0042,1.000,0
37.23949255,126.77333216,61.84,1.1310,0.00,1,-0.37,0.0,-0.0044,1.000,0
37.23949441,126.77333328,61.89,1.1310,0.00,1,-0.27,0.0,-0.0102,1.000,0
37.23949636,126.77333455,61.94,1.1310,0.00,1,-0.20,0.0,-0.0128,1.000,0
37.23949828,126.77333570,62.00,1.1310,0.00,1,-0.14,0.0,-0.0138,1.000,0
37.23950004,126.77333693,62.00,1.1310,0.00,1,-0.14,0.0,-0.0162,1.000,0
37.23950193,126.77333810,62.06,1.1310,0.00,1,-0.16,0.0,-0.0211,1.000,0
37.23950380,126.77333925,62.06,1.1310,0.00,1,-0.19,0.0,-0.0230,1.000,0
37.23950572,126.77334041,62.07,1.1310,0.00,1,-0.26,0.0,-0.0310,1.000,0
37.23950765,126.77334155,62.02,1.1310,0.00,1,-0.34,0.0,-0.0324,1.000,0
37.23950953,126.77334272,61.99,1.1310,0.00,1,-0.39,0.0,-0.0349,1.000,0
37.23951137,126.77334390,61.89,1.1310,0.00,1,-0.42,0.0,-0.0433,1.000,0
37.23951336,126.77334514,61.82,1.1310,0.00,1,-0.45,0.0,-0.0474,1.000,0
37.23951517,126.77334612,61.85,0.8482,0.00,1,-0.48,0.0,-0.0429,1.000,0
37.23951705,126.77334731,61.90,1.1310,0.00,1,-0.52,0.0,-0.0551,1.000,0
37.23951896,126.77334854,62.02,1.1310,0.00,1,-0.60,0.0,-0.0578,1.000,0
37.23952083,126.77334965,62.03,1.1310,0.00,1,-0.74,0.0,-0.0558,1.000,0
37.23952272,126.77335088,62.17,1.1310,0.00,1,-0.88,0.0,-0.0610,1.000,0
37.23952455,126.77335194,62.25,1.1310,0.00,1,-1.02,0.0,-0.0647,1.000,0
37.23952636,126.77335310,62.25,1.1310,0.00,1,-1.12,0.0,-0.0661,1.000,0
37.23952822,126.77335421,62.30,1.1310,0.00,1,-1.17,0.0,-0.0696,1.000,0
37.23953014,126.77335534,62.15,1.1310,0.00,1,-1.23,0.0,-0.0793,1.000,0
37.23953195,126.77335638,61.74,1.1310,0.00,1,-1.25,0.0,-0.0894,1.000,0
37.23953385,126.77335758,61.07,1.1310,0.00,1,-1.25,0.0,-0.0841,1.000,0
37.23953567,126.77335870,60.68,1.1310,0.00,1,-1.27,0.0,-0.0850,1.000,0
37.23953747,126.77335990,60.28,0.8482,0.00,1,-1.29,0.0,-0.0859,1.000,0
37.23953928,126.77336108,59.84,1.1310,0.00,1,-1.27,0.0,-0.0818,1.000,0
37.23954108,126.77336233,59.44,1.1310,0.00,1,-1.26,0.0,-0.0661,1.000,0
37.23954283,126.77336354,58.96,1.1310,0.00,1,-1.29,0.0,-0.0605,1.000,0
37.23954462,126.77336473,58.52,0.8482,0.00,1,-1.27,0.0,-0.0531,1.000,0
37.23954641,126.77336592,58.17,1.1310,0.00,1,-1.22,0.0,-0.0301,1.000,0
37.23954802,126.77336725,57.93,1.1310,0.00,1,-1.19,0.0,-0.0168,1.000,0
37.23954987,126.77336849,57.74,1.1310,0.00,1,-1.16,0.0,-0.0038,1.000,0
37.23955152,126.77336971,57.36,1.1310,0.00,1,-1.16,0.0,0.0197,1.000,0
37.23955325,126.77337096,56.91,0.8482,0.00,1,-1.16,0.0,0.0393,1.000,0
37.23955498,126.77337222,56.58,1.1310,0.00,1,-1.15,0.0,0.0639,1.000,0
37.23955661,126.77337351,56.46,0.8482,0.00,1,-1.08,0.0,0.0759,1.000,0
37.23955826,126.77337481,56.58,1.1310,0.00,1,-0.98,0.0,0.0749,1.000,0
37.23955994,126.77337609,57.22,0.8482,0.00,1,-0.87,0.0,0.0830,1.000,0
37.23956163,126.77337738,58.81,1.1310,0.00,1,-0.86,0.0,0.0725,1.000,0
37.23956341,126.77337860,59.87,1.1310,0.00,1,-0.95,0.0,0.0569,1.000,0
37.23956516,126.77337973,60.07,1.1310,0.00,1,-1.09,0.0,0.0507,1.000,0
37.23956701,126.77338087,59.85,1.1310,0.00,1,-1.26,0.0,0.0533,1.000,0
37.23956872,126.77338210,59.67,1.1310,0.00,1,-1.39,0.0,0.0582,1.000,0
37.23957059,126.77338322,59.43,1.1310,0.00,1,-1.39,0.0,0.0652,1.000,0
37.23957231,126.77338443,59.39,1.1310,0.00,1,-1.32,0.0,0.0693,1.000,0
37.23957410,126.77338564,59.33,1.1310,0.00,1,-1.26,0.0,0.0714,1.000,0
37.23957586,126.77338683,59.30,1.1310,0.00,1,-1.21,0.0,0.0828,1.000,0
37.23957769,126.77338804,59.13,1.1310,0.00,1,-1.13,0.0,0.0899,1.000,0
37.23957949,126.77338935,59.05,1.1310,0.00,1,-1.08,0.0,0.0959,1.000,0
37.23958121,126.77339047,58.82,1.1310,0.00,1,-1.04,0.0,0.1094,1.000,0
37.23958297,126.77339168,58.68,1.1310,0.00,1,-1.01,0.0,0.1279,1.000,0
37.23958469,126.77339290,58.62,0.8482,0.00,1,-0.96,0.0,0.1355,1.000,0
37.23958637,126.77339415,58.72,1.1310,0.00,1,-0.95,0.0,0.1398,1.000,0
37.23958813,126.77339535,58.73,0.8482,0.00,1,-0.99,0.0,0.1457,1.000,0
37.23958974,126.77339651,58.69,0.8482,0.00,1,-1.06,0.0,0.1519,1.000,0
37.23959146,126.77339775,58.64,0.8482,0.00,1,-1.10,0.0,0.1482,1.000,0
37.23959322,126.77339887,58.56,1.1310,0.00,1,-1.13,0.0,0.1460,1.000,0
37.23959489,126.77340011,58.53,1.1310,0.00,1,-1.13,0.0,0.1488,1.000,0
37.23959655,126.77340125,58.58,1.1310,0.00,1,-1.10,0.0,0.1396,1.000,0
37.23959822,126.77340243,58.56,1.1310,0.00,1,-1.04,0.0,0.1292,1.000,0
37.23959996,126.77340365,58.42,1.1310,0.00,1,-0.97,0.0,0.1234,1.000,0
37.23960154,126.77340471,58.26,1.1310,0.00,1,-0.93,0.0,0.1165,1.000,0
37.23960313,126.77340587,58.05,0.8482,0.00,1,-0.99,0.0,0.0920,1.000,0
37.23960470,126.77340696,57.98,0.8482,0.00,1,-1.10,0.0,0.0908,1.000,0
37.23960622,126.77340791,57.93,1.1310,0.00,1,-1.20,0.0,0.0720,1.000,0
37.23960782,126.77340920,57.83,0.8482,0.00,1,-1.31,0.0,0.0586,1.000,0
37.23960936,126.77341020,57.97,0.8482,0.00,1,-1.41,0.0,0.0443,1.000,0
37.23961105,126.77341125,57.95,1.1310,0.00,1,-1.43,0.0,0.0391,1.000,0
37.23961258,126.77341234,58.07,1.1310,0.00,1,-1.41,0.0,0.0381,0.750,0
37.23961409,126.77341350,58.18,1.1310,0.00,1,-1.39,0.0,0.0385,0.750,0
37.23961573,126.77341463,58.30,0.8482,0.00,1,-1.37,0.0,0.0387,0.750,0
37.23961739,126.77341583,58.33,0.8482,0.00,1,-1.34,0.0,0.0385,0.750,0
37.23961899,126.77341695,58.50,1.1310,0.00,1,-1.30,0.0,0.0371,0.750,0
37.23962064,126.77341801,58.55,0.8482,0.00,1,-1.24,0.0,0.0345,0.750,0
37.23962230,126.77341917,58.54,1.1310,0.00,1,-1.22,0.0,0.0286,0.750,0
37.23962396,126.77342034,58.52,0.8482,0.00,1,-1.21,0.0,0.0246,0.750,0
37.23962571,126.77342155,58.61,1.1310,0.00,1,-1.22,0.0,0.0211,0.750,0
37.23962736,126.77342271,58.71,1.1310,0.00,1,-1.25,0.0,0.0193,0.750,0
37.23962918,126.77342397,58.71,1.1310,0.00,1,-1.30,0.0,0.0204,0.750,0
37.23963103,126.77342523,58.63,1.1310,0.00,1,-1.34,0.0,0.0216,0.750,0
37.23963287,126.77342646,58.69,1.1310,0.00,1,-1.39,0.0,0.0300,0.750,0
37.23963472,126.77342777,58.58,1.1310,0.00,1,-1.45,0.0,0.0341,0.500,0
37.23963669,126.77342907,58.52,1.1310,0.00,1,-1.49,0.0,0.0341,0.500,0
37.23963863,126.77343045,58.47,1.1310,0.00,1,-1.48,0.0,0.0000,0.000,1
37.23964049,126.77343181,58.65,1.1310,0.00,1,-1.41,0.0,0.0000,0.000,1
37.23964254,126.77343313,58.76,1.4137,0.00,1,-1.32,0.0,0.0000,0.000,1
37.23964437,126.77343448,59.30,1.1310,0.00,1,-1.22,0.0,0.0000,0.000,1
37.23964645,126.77343577,59.82,1.4137,0.00,1,-1.13,0.0,0.0000,0.000,1
37.23964830,126.77343708,60.19,1.1310,0.00,1,-1.08,0.0,0.0000,0.000,1
37.23965023,126.77343843,60.92,1.4137,0.00,1,-1.11,0.0,0.0000,0.000,1
37.23965218,126.77343975,62.39,1.1310,0.00,1,-1.15,0.0,0.0000,0.000,1
37.23965415,126.77344096,63.32,1.1310,0.00,1,-1.19,0.0,0.0000,0.000,1
37.23965597,126.77344210,64.14,1.1310,0.00,1,-1.24,0.0,0.0000,0.000,1
37.23965790,126.77344321,65.53,1.1310,0.00,1,-1.29,0.0,0.0000,0.000,1
37.23965987,126.77344439,68.04,1.1310,0.00,1,-1.30,0.0,0.0000,0.000,1
37.23966177,126.77344525,69.84,1.1310,0.00,1,-1.25,0.0,0.0000,0.000,1
37.23966379,126.77344604,70.87,1.1310,0.00,1,-1.23,0.0,0.0000,0.000,1
37.23966573,126.77344682,71.99,1.1310,0.00,1,-1.20,0.0,0.0000,0.000,1
37.23966776,126.77344754,72.95,1.4137,0.00,1,-1.23,0.0,0.0000,0.000,1
37.23966968,126.77344819,74.09,1.1310,0.00,1,-1.30,0.0,0.0000,0.000,1
37.23967170,126.77344900,74.99,1.1310,0.00,1,-1.40,0.0,0.0000,0.000,1
37.23967364,126.77344959,75.71,1.1310,0.00,1,-1.49,0.0,-0.9191,0.250,16
37.23967560,126.77345029,76.37,1.1310,0.00,1,-1.60,0.0,-0.9191,0.250,16
37.23967753,126.77345088,77.02,1.1310,0.00,1,-1.63,0.0,-0.9191,0.000,24
37.23967949,126.77345139,77.61,1.1310,0.00,1,-1.65,0.0,-0.9191,0.000,24
37.23968147,126.77345197,78.22,0.8482,0.00,1,-1.75,0.0,0.9153,0.000,2
37.23968338,126.77345251,79.11,1.1310,0.00,1,-1.81,0.0,0.8874,0.000,2
37.23968534,126.77345301,81.64,0.8482,0.00,1,-1.81,0.0,0.7664,0.000,2
37.23968714,126.77345341,84.60,0.8482,0.00,1,-1.83,0.0,0.6485,0.000,2
37.23968906,126.77345367,87.34,0.8482,0.00,1,-1.85,0.0,0.4881,0.000,2
37.23969093,126.77345367,88.86,1.1310,0.00,1,-1.80,0.0,0.4881,0.000,2
37.23969300,126.77345350,89.49,1.1310,0.00,1,-1.76,0.0,0.4881,0.000,2
37.23969487,126.77345357,90.02,1.1310,0.00,1,-1.75,0.0,0.6682,0.250,16
37.23969677,126.77345349,90.59,0.8482,0.00,1,-1.76,0.0,0.9669,0.250,16
37.23969874,126.77345347,91.24,1.1310,0.00,1,-1.77,0.0,0.9967,0.250,16
37.23970068,126.77345341,92.07,1.1310,0.00,1,-1.77,0.0,0.9600,0.188,16
37.23970265,126.77345347,92.84,1.1310,0.00,1,-1.80,0.0,0.9787,0.250,16
37.23970471,126.77345340,93.63,1.1310,0.00,1,-1.83,0.0,0.9934,0.000,24
37.23970683,126.77345329,94.43,1.1310,0.00,1,-1.84,0.0,0.9879,0.000,24
37.23970890,126.77345313,95.53,1.1310,0.00,1,-1.81,0.0,0.9950,0.000,24
37.23971103,126.77345294,96.21,1.1310,0.00,1,-1.71,0.0,0.9950,0.000,24
37.23971309,126.77345271,97.11,1.1310,0.00,1,-1.58,0.0,0.9950,0.000,24
37.23971511,126.77345253,99.64,1.1310,0.00,1,-1.37,0.0,0.0000,0.000,1
37.23971714,126.77345203,101.36,1.1310,0.00,1,-1.11,0.0,0.9969,0.250,16
37.23971922,126.77345149,102.11,1.1310,0.00,1,-0.84,0.0,0.9821,0.250,16
37.23972133,126.77345092,102.72,1.1310,0.00,1,-0.64,0.0,1.0956,0.000,24
37.23972338,126.77345031,103.54,1.1310,0.00,1,-0.47,0.0,1.1002,0.250,16
37.23972555,126.77344975,104.52,1.1310,0.00,1,-0.40,0.0,0.9938,0.250,16
37.23972763,126.77344908,105.33,1.1310,0.00,1,-0.37,0.0,0.9843,0.250,16
37.23972976,126.77344843,106.01,1.4137,0.00,1,-0.38,0.0,1.1241,0.250,16
37.23973188,126.77344768,106.63,1.4137,0.00,1,-0.39,0.0,0.9806,0.250,16
37.23973404,126.77344690,107.27,1.4137,0.00,1,-0.38,0.0,0.9788,0.000,24
37.23973623,126.77344632,109.43,1.1310,0.00,1,-0.33,0.0,0.9829,0.250,16
37.23973827,126.77344535,111.49,1.4137,0.00,1,-0.29,0.0,0.6950,0.250,16
37.23974029,126.77344423,112.78,1.4137,0.00,1,-0.23,0.0,1.0203,0.250,16
37.23974243,126.77344325,113.44,1.4137,0.00,1,-0.18,0.0,0.9994,0.250,16
37.23974448,126.77344202,113.29,1.1310,0.00,1,-0.18,0.0,0.9441,0.250,16
37.23974659,126.77344085,113.30,1.1310,0.00,1,-0.16,0.0,0.9514,0.250,16
37.23974875,126.77343985,113.95,1.1310,0.00,1,-0.24,0.0,0.9890,0.250,16
37.23975081,126.77343875,114.56,1.1310,0.00,1,-0.36,0.0,0.9584,0.250,16
37.23975285,126.77343759,114.98,1.4137,0.00,1,-0.50,0.0,0.9419,0.250,16
37.23975492,126.77343654,115.29,1.1310,0.00,1,-0.59,0.0,0.9342,0.250,16
37.23975688,126.77343539,115.49,1.1310,0.00,1,-0.68,0.0,0.9259,0.250,16
37.23975889,126.77343422,115.93,1.1310,0.00,1,-0.66,0.0,0.9898,0.250,16
37.23976092,126.77343311,118.12,1.1310,0.00,1,-0.66,0.0,0.9114,0.250,16
37.23976290,126.77343183,119.74,1.1310,0.00,1,-0.67,0.0,1.0254,0.750,0
37.23976479,126.77343036,120.36,1.1310,0.00,1,-0.69,0.0,1.0597,0.750,0
37.23976673,126.77342896,121.17,1.1310,0.00,1,-0.72,0.0,0.9397,0.250,16
37.23976869,126.77342741,122.00,1.4137,0.00,1,-0.78,0.0,0.9795,1.000,0
37.23977069,126.77342598,122.86,1.1310,0.00,1,-0.73,0.0,1.0421,0.750,0
37.23977258,126.77342434,124.09,1.1310,0.00,1,-0.60,0.0,1.0421,0.500,0
37.23977460,126.77342265,124.62,1.4137,0.00,1,-0.42,0.0,0.9766,0.500,0
37.23977654,126.77342094,124.30,1.4137,0.00,1,-0.21,0.0,0.2631,0.000,2
37.23977854,126.77341907,123.74,1.4137,0.00,1,-0.09,0.0,0.2631,0.000,2
37.23978061,126.77341743,125.46,1.1310,0.00,1,-0.06,0.0,0.0841,0.000,2
37.23978271,126.77341576,127.05,1.1310,0.00,1,-0.18,0.0,-0.0494,0.000,2
37.23978462,126.77341386,127.69,1.1310,0.00,1,-0.36,0.0,-0.0494,0.000,2
37.23978650,126.77341213,128.02,1.4137,0.00,1,-0.57,0.0,-0.0494,0.000,2
37.23978815,126.77341049,128.61,1.1310,0.00,1,-0.78,0.0,-1.0827,0.500,0
37.23978980,126.77340895,130.94,0.8482,0.00,1,-0.94,0.0,-0.9515,0.750,0
37.23979121,126.77340751,133.32,1.1310,0.00,1,-0.91,0.0,-0.7969,0.750,0
37.23979253,126.77340599,135.74,0.8482,0.00,1,-0.90,0.0,-0.6662,0.750,0
37.23979372,126.77340436,136.99,1.1310,0.00,1,-0.90,0.0,-0.5978,0.750,0
37.23979495,126.77340280,137.96,1.1310,0.00,1,-0.80,0.0,-0.5370,0.750,0
37.23979620,126.77340114,139.33,1.1310,0.00,1,-0.70,0.0,-0.4889,0.750,0
37.23979744,126.77339942,142.01,1.1310,0.00,1,-0.67,0.0,-0.4367,0.750,0
37.23979866,126.77339749,144.47,1.1310,0.00,1,-0.62,0.0,-0.0544,1.000,0
37.23979973,126.77339553,146.10,1.1310,0.00,1,-0.56,0.0,-0.0396,1.000,0
37.23980082,126.77339359,147.28,1.1310,0.00,1,-0.51,0.0,-0.0038,1.000,0
37.23980199,126.77339162,149.00,0.8482,0.00,1,-0.48,0.0,0.0265,1.000,0
37.23980288,126.77338957,150.56,1.1310,0.00,1,-0.45,0.0,0.1289,1.000,0
37.23980389,126.77338750,151.48,0.8482,0.00,1,-0.42,0.0,0.2275,1.000,0
37.23980486,126.77338541,152.29,1.1310,0.00,1,-0.36,0.0,0.2286,1.000,0
37.23980582,126.77338317,152.98,1.1310,0.00,1,-0.30,0.0,0.2418,1.000,0
37.23980669,126.77338099,153.64,1.1310,0.00,1,-0.26,0.0,0.2310,1.000,0
37.23980763,126.77337875,154.34,1.1310,0.00,1,-0.21,0.0,0.2200,1.000,0
37.23980854,126.77337660,155.01,1.1310,0.00,1,-0.16,0.0,0.2011,1.000,0
37.23980936,126.77337440,155.68,1.1310,0.00,1,-0.14,0.0,0.1828,1.000,0
37.23981017,126.77337213,156.36,1.1310,0.00,1,-0.14,0.0,0.1655,1.000,0
37.23981098,126.77336994,156.91,0.8482,0.00,1,-0.14,0.0,0.1462,1.000,0
37.23981170,126.77336775,157.02,1.1310,0.00,1,-0.15,0.0,0.1313,1.000,0
37.23981248,126.77336566,157.02,0.8482,0.00,1,-0.18,0.0,0.1177,1.000,0
37.23981314,126.77336356,156.70,1.1310,0.00,1,-0.22,0.0,0.1096,1.000,0
37.23981387,126.77336138,156.30,0.8482,0.00,1,-0.18,0.0,0.1093,1.000,0
37.23981456,126.77335939,156.05,1.1310,0.00,1,-0.11,0.0,0.1040,1.000,0
