latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.24072261,126.77414195,62.88,1.1310,0.00,1,0.08,0.0,-0.0264,0.500,0
37.24072459,126.77414320,62.81,1.4137,0.00,1,0.17,0.0,-0.0339,0.500,0
37.24072645,126.77414452,64.21,1.1310,0.00,1,0.23,0.0,-0.0339,0.500,0
37.24072831,126.77414573,65.40,1.1310,0.00,1,0.26,0.0,-0.1111,0.750,0
37.24073028,126.77414701,65.84,1.1310,0.00,1,0.27,0.0,-0.1543,0.750,0
37.24073230,126.77414805,65.95,1.1310,0.00,1,0.26,0.0,0.1286,0.500,0
37.24073432,126.77414928,66.09,1.1310,0.00,1,0.24,0.0,0.1286,0.500,0
37.24073629,126.77415046,66.21,1.1310,0.00,1,0.24,0.0,0.1286,0.500,0
37.24073834,126.77415158,66.37,1.1310,0.00,1,0.26,0.0,0.0000,0.000,1
37.24074036,126.77415278,66.59,1.1310,0.00,1,0.31,0.0,0.0000,0.000,1
37.24074233,126.77415398,66.63,1.4137,0.00,1,0.34,0.0,0.0000,0.000,1
37.24074436,126.77415515,66.59,1.4137,0.00,1,0.37,0.0,-0.0247,0.250,16
37.24074641,126.77415628,66.63,1.1310,0.00,1,0.41,0.0,-0.0247,0.000,24
37.24074848,126.77415755,66.73,1.1310,0.00,1,0.44,0.0,-0.0247,0.000,24
37.24075061,126.77415874,66.69,1.4137,0.00,1,0.43,0.0,-0.0247,0.000,24
37.24075271,126.77415991,66.69,1.4137,0.00,1,0.42,0.0,-0.0322,0.750,0
37.24075482,126.77416116,66.77,1.1310,0.00,1,0.38,0.0,-0.0248,0.750,0
37.24075692,126.77416232,66.69,1.4137,0.00,1,0.33,0.0,-0.0249,0.750,0
37.24075903,126.77416356,66.80,1.4137,0.00,1,0.28,0.0,-0.0203,0.750,0
37.24076115,126.77416474,66.88,1.1310,0.00,1,0.24,0.0,0.1062,1.000,0
37.24076323,126.77416598,67.00,1.1310,0.00,1,0.20,0.0,0.1467,1.000,0
37.24076536,126.77416714,67.07,1.4137,0.00,1,0.20,0.0,0.1484,1.000,0
37.24076749,126.77416839,67.28,1.4137,0.00,1,0.25,0.0,0.0598,1.000,0
37.24076970,126.77416961,67.66,1.4137,0.00,1,0.30,0.0,0.0506,1.000,0
37.24077184,126.77417078,67.92,1.1310,0.00,1,0.33,0.0,0.0590,1.000,0
37.24077390,126.77417192,68.17,1.4137,0.00,1,0.37,0.0,0.0695,1.000,0
37.24077603,126.77417308,68.43,1.4137,0.00,1,0.40,0.0,0.0745,1.000,0
37.24077819,126.77417421,68.57,1.1310,0.00,1,0.40,0.0,0.0736,1.000,0
37.24078034,126.77417531,68.67,1.1310,0.00,1,0.44,0.0,0.0775,0.750,0
37.24078252,126.77417645,68.85,1.1310,0.00,1,0.52,0.0,0.0726,0.750,0
37.24078461,126.77417761,69.05,1.1310,0.00,1,0.59,0.0,0.0704,0.750,0
37.24078673,126.77417862,69.30,1.1310,0.00,1,0.65,0.0,0.0614,0.750,0
37.24078882,126.77417972,69.70,1.4137,0.00,1,0.66,0.0,0.0501,0.750,0
37.24079091,126.77418077,70.01,1.4137,0.00,1,0.65,0.0,0.1026,0.500,0
37.24079290,126.77418173,69.84,1.4137,0.00,1,0.56,0.0,0.1026,0.500,0
37.24079499,126.77418277,69.54,1.1310,0.00,1,0.47,0.0,0.1026,0.500,0
37.24079699,126.77418367,69.40,1.1310,0.00,1,0.35,0.0,0.0000,0.000,1
37.24079892,126.77418467,69.41,1.1310,0.00,1,0.27,0.0,0.0000,0.000,1
37.24080090,126.77418564,69.24,1.1310,0.00,1,0.20,0.0,0.0000,0.000,1
37.24080282,126.77418660,69.16,1.1310,0.00,1,0.18,0.0,0.0000,0.000,1
37.24080469,126.77418751,69.00,1.1310,0.00,1,0.18,0.0,0.0000,0.000,1
37.24080655,126.77418853,68.85,1.1310,0.00,1,0.23,0.0,0.0000,0.000,1
37.24080842,126.77418945,68.62,1.1310,0.00,1,0.27,0.0,0.0000,0.000,1
37.24081024,126.77419043,68.42,0.8482,0.00,1,0.31,0.0,0.0000,0.000,1
37.24081206,126.77419130,68.29,1.1310,0.00,1,0.35,0.0,0.0000,0.000,1
37.24081380,126.77419224,68.11,1.1310,0.00,1,0.33,0.0,0.0000,0.000,1
37.24081546,126.77419307,67.84,1.1310,0.00,1,0.26,0.0,0.0000,0.000,1
37.24081713,126.77419396,67.65,1.1310,0.00,1,0.19,0.0,0.1177,0.250,16
37.24081878,126.77419483,67.50,1.1310,0.00,1,0.13,0.0,0.1240,0.250,16
37.24082047,126.77419573,67.42,0.8482,0.00,1,0.05,0.0,0.1330,0.250,16
37.24082201,126.77419658,67.25,0.8482,0.00,1,0.01,0.0,0.1347,0.250,16
37.24082361,126.77419742,67.05,1.1310,0.00,1,0.00,0.0,0.1465,0.250,16
37.24082524,126.77419834,66.88,1.1310,0.00,1,0.01,0.0,0.1574,0.250,16
37.24082680,126.77419918,66.76,0.8482,0.00,1,0.01,0.0,0.1431,1.000,0
37.24082839,126.77420013,66.62,1.1310,0.00,1,0.06,0.0,0.1346,1.000,0
37.24082993,126.77420095,66.48,0.8482,0.00,1,0.09,0.0,0.1324,1.000,0
37.24083159,126.77420184,66.44,1.1310,0.00,1,0.09,0.0,0.1329,1.000,0
37.24083311,126.77420274,66.31,0.8482,0.00,1,0.07,0.0,0.0418,1.000,0
37.24083471,126.77420367,66.24,0.8482,0.00,1,0.05,0.0,0.0416,1.000,0
37.24083631,126.77420459,66.19,0.8482,0.00,1,-0.01,0.0,0.0497,1.000,0
37.24083785,126.77420548,66.06,1.1310,0.00,1,-0.03,0.0,0.0629,1.000,0
37.24083938,126.77420634,66.07,1.1310,0.00,1,-0.01,0.0,0.0735,1.000,0
37.24084095,126.77420728,66.03,0.8482,0.00,1,0.03,0.0,0.0873,1.000,0
37.24084254,126.77420820,66.54,1.1310,0.00,1,0.06,0.0,0.0950,1.000,0
37.24084410,126.77420927,67.65,0.8482,0.00,1,0.09,0.0,0.0913,1.000,0
37.24084572,126.77420996,68.31,1.1310,0.00,1,0.12,0.0,0.0843,0.750,0
37.24084738,126.77421088,68.53,1.1310,0.00,1,0.15,0.0,0.0826,0.750,0
37.24084888,126.77421159,68.57,0.8482,0.00,1,0.16,0.0,0.0837,0.750,0
37.24085050,126.77421249,68.55,0.8482,0.00,1,0.18,0.0,0.0903,0.750,0
37.24085211,126.77421339,68.50,0.8482,0.00,1,0.22,0.0,0.0998,0.750,0
37.24085375,126.77421418,68.45,0.8482,0.00,1,0.27,0.0,0.1038,0.750,0
37.24085529,126.77421500,68.42,0.8482,0.00,1,0.31,0.0,0.1118,0.500,0
37.24085693,126.77421591,68.34,1.1310,0.00,1,0.34,0.0,0.1118,0.500,0
37.24085845,126.77421673,68.15,0.8482,0.00,1,0.37,0.0,0.1118,0.500,0
37.24086008,126.77421764,68.05,1.1310,0.00,1,0.39,0.0,0.0000,0.000,1
37.24086171,126.77421841,67.94,0.8482,0.00,1,0.38,0.0,0.0000,0.000,1
37.24086339,126.77421941,67.85,0.8482,0.00,1,0.38,0.0,0.0000,0.000,1
37.24086495,126.77422025,67.73,0.8482,0.00,1,0.36,0.0,0.0000,0.000,1
37.24086662,126.77422111,67.56,0.8482,0.00,1,0.33,0.0,0.0000,0.000,1
37.24086824,126.77422189,67.62,0.8482,0.00,1,0.34,0.0,0.0000,0.000,1
37.24086987,126.77422279,67.64,0.8482,0.00,1,0.34,0.0,0.0000,0.000,1
37.24087147,126.77422369,67.55,1.1310,0.00,1,0.33,0.0,0.0000,0.000,1
37.24087305,126.77422456,67.42,0.8482,0.00,1,0.32,0.0,0.0000,0.000,1
37.24087465,126.77422545,67.29,0.8482,0.00,1,0.33,0.0,0.0000,0.000,1
37.24087628,126.77422633,67.28,0.8482,0.00,1,0.34,0.0,0.0000,0.000,1
37.24087794,126.77422717,67.34,0.8482,0.00,1,0.35,0.0,0.0000,0.000,1
37.24087949,126.77422806,67.25,0.8482,0.00,1,0.32,0.0,0.0000,0.000,1
37.24088107,126.77422890,67.20,0.8482,0.00,1,0.34,0.0,0.0000,0.000,1
37.24088273,126.77422979,67.30,0.8482,0.00,1,0.35,0.0,0.2044,0.250,16
37.24088419,126.77423067,67.32,1.1310,0.00,1,0.33,0.0,0.2268,0.250,16
37.24088580,126.77423150,67.42,0.8482,0.00,1,0.29,0.0,0.2183,0.250,16
37.24088736,126.77423248,67.88,0.8482,0.00,1,0.29,0.0,0.2295,0.250,16
37.24088889,126.77423324,68.33,1.1310,0.00,1,0.28,0.0,0.2330,0.250,16
37.24089044,126.77423415,68.76,0.8482,0.00,1,0.25,0.0,0.2227,0.250,16
37.24089202,126.77423493,69.27,0.8482,0.00,1,0.24,0.0,0.2100,0.250,16
37.24089355,126.77423579,69.64,0.8482,0.00,1,0.25,0.0,0.1580,1.000,0
37.24089514,126.77423656,69.98,1.1310,0.00,1,0.22,0.0,0.1470,1.000,0
37.24089675,126.77423737,70.48,0.8482,0.00,1,0.15,0.0,0.1383,1.000,0
37.24089830,126.77423811,70.95,0.8482,0.00,1,0.12,0.0,0.1058,1.000,0
37.24089984,126.77423892,71.40,0.8482,0.00,1,0.06,0.0,-0.0071,1.000,0
37.24090144,126.77423967,71.79,0.8482,0.00,1,0.01,0.0,-0.0192,1.000,0
37.24090302,126.77424037,72.12,1.1310,0.00,1,-0.02,0.0,-0.0193,1.000,0
37.24090460,126.77424111,72.43,0.8482,0.00,1,-0.02,0.0,-0.0293,1.000,0
37.24090620,126.77424180,72.77,0.8482,0.00,1,0.00,0.0,-0.0402,1.000,0
37.24090777,126.77424253,72.93,0.8482,0.00,1,0.03,0.0,-0.0471,1.000,0
37.24090938,126.77424319,72.96,0.8482,0.00,1,0.04,0.0,-0.0461,0.750,0
37.24091097,126.77424390,72.76,0.8482,0.00,1,0.11,0.0,-0.0456,0.750,0
37.24091258,126.77424456,72.44,0.8482,0.00,1,0.16,0.0,-0.0499,0.750,0
37.24091416,126.77424527,71.98,1.1310,0.00,1,0.17,0.0,-0.0493,0.750,0
37.24091575,126.77424595,71.09,0.8482,0.00,1,0.13,0.0,-0.0419,0.750,0
37.24091735,126.77424658,70.08,0.8482,0.00,1,0.11,0.0,-0.0228,0.750,0
37.24091889,126.77424741,69.37,0.8482,0.00,1,0.07,0.0,-0.0109,0.750,0
37.24092039,126.77424820,68.48,0.8482,0.00,1,-0.00,0.0,-0.0225,0.750,0
37.24092204,126.77424898,67.54,0.8482,0.00,1,-0.06,0.0,-0.0011,0.750,0
37.24092360,126.77424982,66.69,1.1310,0.00,1,-0.05,0.0,0.0324,0.500,0
37.24092509,126.77425064,66.31,0.8482,0.00,1,-0.05,0.0,0.0324,0.500,0
37.24092662,126.77425152,66.01,1.1310,0.00,1,-0.09,0.0,0.0324,0.500,0
37.24092811,126.77425241,65.91,0.8482,0.00,1,-0.12,0.0,0.0000,0.000,1
37.24092964,126.77425327,65.81,0.8482,0.00,1,-0.15,0.0,0.0000,0.000,1
37.24093119,126.77425413,65.69,0.8482,0.00,1,-0.18,0.0,0.0000,0.000,1
37.24093267,126.77425499,65.59,0.8482,0.00,1,-0.18,0.0,0.0000,0.000,1
37.24093421,126.77425590,65.62,0.8482,0.00,1,-0.15,0.0,0.0000,0.000,1
37.24093570,126.77425687,65.60,0.8482,0.00,1,-0.12,0.0,0.0000,0.000,1
37.24093721,126.77425773,65.58,1.1310,0.00,1,-0.05,0.0,0.0000,0.000,1
37.24093877,126.77425863,65.52,0.8482,0.00,1,-0.04,0.0,0.0000,0.000,1
37.24094023,126.77425952,65.68,1.1310,0.00,1,-0.05,0.0,0.0000,0.000,1
37.24094170,126.77426036,65.84,0.8482,0.00,1,-0.09,0.0,0.0000,0.000,1
37.24094323,126.77426133,65.98,1.1310,0.00,1,-0.13,0.0,0.0000,0.000,1
37.24094470,126.77426220,66.82,0.8482,0.00,1,-0.21,0.0,0.0000,0.000,1
37.24094619,126.77426306,67.62,0.8482,0.00,1,-0.26,0.0,0.0000,0.000,1
37.24094778,126.77426396,68.33,0.8482,0.00,1,-0.29,0.0,0.0000,0.000,1
37.24094931,126.77426479,69.10,0.8482,0.00,1,-0.32,0.0,0.2621,0.250,16
37.24095079,126.77426554,69.79,0.8482,0.00,1,-0.33,0.0,0.2777,0.250,16
37.24095229,126.77426635,70.41,0.8482,0.00,1,-0.35,0.0,0.2739,0.250,16
37.24095383,126.77426710,70.97,0.8482,0.00,1,-0.37,0.0,0.2731,0.250,16
37.24095530,126.77426786,71.32,1.1310,0.00,1,-0.38,0.0,0.2634,0.250,16
37.24095683,126.77426852,71.29,0.8482,0.00,1,-0.40,0.0,0.2623,0.250,16
37.24095836,126.77426928,71.07,0.8482,0.00,1,-0.44,0.0,0.1309,1.000,0
37.24095989,126.77427000,70.89,0.8482,0.00,1,-0.46,0.0,0.1364,1.000,0
37.24096137,126.77427072,70.63,0.8482,0.00,1,-0.48,0.0,0.1400,1.000,0
37.24096291,126.77427145,70.36,0.8482,0.00,1,-0.51,0.0,0.1364,1.000,0
37.24096438,126.77427222,70.13,1.1310,0.00,1,-0.55,0.0,0.1397,1.000,0
37.24096582,126.77427288,69.72,0.8482,0.00,1,-0.60,0.0,0.0824,1.000,0
37.24096725,126.77427361,69.29,0.8482,0.00,1,-0.66,0.0,0.0337,1.000,0
37.24096876,126.77427433,68.93,0.8482,0.00,1,-0.69,0.0,0.0454,1.000,0
37.24097014,126.77427499,68.51,0.8482,0.00,1,-0.70,0.0,0.0580,1.000,0
37.24097164,126.77427577,68.14,0.8482,0.00,1,-0.70,0.0,0.0668,1.000,0
37.24097300,126.77427649,67.72,0.5655,0.00,1,-0.68,0.0,0.0799,1.000,0
37.24097438,126.77427716,67.27,0.8482,0.00,1,-0.61,0.0,0.1007,1.000,0
37.24097582,126.77427795,66.93,0.5655,0.00,1,-0.55,0.0,0.1183,1.000,0
37.24097720,126.77427872,66.59,0.5655,0.00,1,-0.45,0.0,0.1362,1.000,0
37.24097860,126.77427955,67.48,0.8482,0.00,1,-0.29,0.0,0.1420,1.000,0
37.24097998,126.77428042,69.08,0.8482,0.00,1,-0.12,0.0,0.1264,0.750,0
37.24098145,126.77428113,69.81,0.8482,0.00,1,-0.01,0.0,0.1188,0.750,0
37.24098285,126.77428187,69.92,0.5655,0.00,1,0.06,0.0,0.1187,0.750,0
37.24098433,126.77428259,70.06,1.1310,0.00,1,0.10,0.0,0.1182,0.750,0
37.24098586,126.77428339,70.21,0.8482,0.00,1,0.08,0.0,0.1247,0.750,0
37.24098753,126.77428418,70.30,1.1310,0.00,1,0.07,0.0,0.1061,0.750,0
37.24098923,126.77428506,70.35,0.8482,0.00,1,0.07,0.0,0.1108,0.500,0
37.24099098,126.77428591,70.36,1.1310,0.00,1,0.08,0.0,0.1108,0.500,0
37.24099282,126.77428685,70.38,1.1310,0.00,1,0.11,0.0,0.1108,0.500,0
37.24099462,126.77428771,70.40,1.4137,0.00,1,0.14,0.0,0.0000,0.000,1
37.24099658,126.77428871,70.39,1.1310,0.00,1,0.16,0.0,0.0000,0.000,1
37.24099846,126.77428956,70.41,1.1310,0.00,1,0.15,0.0,0.0000,0.000,1
37.24100046,126.77429055,70.55,1.1310,0.00,1,0.01,0.0,0.0000,0.000,1
37.24100234,126.77429149,70.54,1.1310,0.00,1,-0.20,0.0,0.0000,0.000,1
37.24100421,126.77429234,70.50,1.1310,0.00,1,-0.39,0.0,0.0000,0.000,1
37.24100610,126.77429330,70.14,1.1310,0.00,1,-0.56,0.0,0.0000,0.000,1
37.24100792,126.77429421,69.72,1.1310,0.00,1,-0.70,0.0,0.0000,0.000,1
37.24100970,126.77429508,69.14,1.1310,0.00,1,-0.71,0.0,0.0000,0.000,1
37.24101153,126.77429594,68.67,1.1310,0.00,1,-0.68,0.0,0.0000,0.000,1
37.24101334,126.77429693,68.14,0.8482,0.00,1,-0.65,0.0,0.0000,0.000,1
37.24101506,126.77429781,67.58,1.1310,0.00,1,-0.65,0.0,0.0524,0.250,16
37.24101690,126.77429882,67.01,1.1310,0.00,1,-0.69,0.0,0.1041,0.250,16
37.24101861,126.77429978,66.43,0.8482,0.00,1,-0.72,0.0,0.1392,0.250,16
37.24102039,126.77430069,65.97,0.8482,0.00,1,-0.76,0.0,0.1613,0.250,16
37.24102212,126.77430174,65.56,1.1310,0.00,1,-0.83,0.0,0.1703,0.250,16
37.24102383,126.77430281,65.40,0.8482,0.00,1,-0.86,0.0,0.1760,0.250,16
37.24102550,126.77430376,65.26,1.1310,0.00,1,-0.87,0.0,0.1760,0.250,16
37.24102719,126.77430480,65.13,0.8482,0.00,1,-0.84,0.0,0.1849,1.000,0
37.24102897,126.77430583,65.16,0.8482,0.00,1,-0.80,0.0,0.1629,1.000,0
37.24103061,126.77430684,65.06,0.8482,0.00,1,-0.76,0.0,0.1664,1.000,0
37.24103231,126.77430788,65.11,0.8482,0.00,1,-0.71,0.0,0.1757,1.000,0
37.24103398,126.77430888,66.56,0.8482,0.00,1,-0.66,0.0,0.1699,1.000,0
37.24103564,126.77430981,68.04,1.1310,0.00,1,-0.64,0.0,0.1424,1.000,0
37.24103727,126.77431077,68.64,1.1310,0.00,1,-0.68,0.0,0.1216,1.000,0
37.24103897,126.77431166,69.09,1.1310,0.00,1,-0.73,0.0,0.1104,1.000,0
37.24104053,126.77431242,69.51,0.8482,0.00,1,-0.78,0.0,0.1044,1.000,0
37.24104224,126.77431336,69.57,0.8482,0.00,1,-0.83,0.0,0.0953,1.000,0
37.24104383,126.77431412,69.39,0.8482,0.00,1,-0.89,0.0,0.0891,0.750,0
37.24104543,126.77431499,69.09,0.8482,0.00,1,-0.90,0.0,0.0874,0.750,0
37.24104699,126.77431579,68.69,1.1310,0.00,1,-0.89,0.0,0.0849,0.750,0
37.24104860,126.77431656,68.29,0.8482,0.00,1,-0.88,0.0,0.0857,0.750,0
37.24105015,126.77431744,67.92,1.1310,0.00,1,-0.87,0.0,0.0881,0.750,0
37.24105172,126.77431829,67.48,0.8482,0.00,1,-0.81,0.0,0.0836,0.750,0
37.24105320,126.77431907,66.96,0.8482,0.00,1,-0.75,0.0,0.0918,0.750,0
37.24105475,126.77431988,66.41,0.8482,0.00,1,-0.69,0.0,0.1025,0.750,0
37.24105624,126.77432077,65.90,0.8482,0.00,1,-0.63,0.0,0.0736,0.750,0
37.24105775,126.77432165,65.46,0.8482,0.00,1,-0.59,0.0,0.0736,0.500,0
37.24105928,126.77432245,64.99,0.8482,0.00,1,-0.58,0.0,0.0736,0.500,0
37.24106075,126.77432337,64.44,0.8482,0.00,1,-0.59,0.0,0.0000,0.000,1
37.24106225,126.77432434,63.90,0.8482,0.00,1,-0.59,0.0,0.0000,0.000,1
37.24106373,126.77432520,63.36,0.8482,0.00,1,-0.58,0.0,0.0000,0.000,1
37.24106525,126.77432621,62.87,0.8482,0.00,1,-0.55,0.0,0.0000,0.000,1
37.24106665,126.77432715,62.33,0.8482,0.00,1,-0.54,0.0,0.0000,0.000,1
37.24106815,126.77432809,61.73,0.8482,0.00,1,-0.53,0.0,0.0000,0.000,1
37.24106956,126.77432911,61.24,0.8482,0.00,1,-0.52,0.0,0.0000,0.000,1
37.24107099,126.77433003,61.35,0.8482,0.00,1,-0.50,0.0,0.0000,0.000,1
37.24107244,126.77433103,61.67,0.8482,0.00,1,-0.49,0.0,0.0000,0.000,1
37.24107390,126.77433206,62.06,0.8482,0.00,1,-0.45,0.0,0.0000,0.000,1
37.24107529,126.77433304,62.40,0.8482,0.00,1,-0.39,0.0,0.0000,0.000,1
37.24107668,126.77433402,62.78,1.1310,0.00,1,-0.36,0.0,0.0000,0.000,1
37.24107815,126.77433499,63.21,0.8482,0.00,1,-0.40,0.0,0.0000,0.000,1
37.24107964,126.77433592,63.62,1.1310,0.00,1,-0.43,0.0,0.1396,0.250,16
37.24108108,126.77433691,64.01,0.8482,0.00,1,-0.46,0.0,0.1518,0.250,16
37.24108256,126.77433783,64.36,0.8482,0.00,1,-0.49,0.0,0.1784,0.250,16
37.24108397,126.77433883,64.70,0.8482,0.00,1,-0.51,0.0,0.1643,0.250,16
37.24108547,126.77433976,65.06,0.8482,0.00,1,-0.51,0.0,0.1617,0.250,16
37.24108694,126.77434070,65.36,0.8482,0.00,1,-0.55,0.0,0.1597,0.250,16
37.24108841,126.77434160,65.57,0.8482,0.00,1,-0.61,0.0,0.1595,0.250,16
37.24108989,126.77434250,65.86,0.8482,0.00,1,-0.65,0.0,0.1533,0.250,16
37.24109134,126.77434343,66.17,0.8482,0.00,1,-0.67,0.0,0.0816,1.000,0
37.24109290,126.77434433,66.45,0.8482,0.00,1,-0.65,0.0,0.0624,1.000,0
37.24109437,126.77434516,66.72,0.8482,0.00,1,-0.62,0.0,0.0485,1.000,0
37.24109591,126.77434609,66.87,0.8482,0.00,1,-0.55,0.0,-0.0152,1.000,0
37.24109742,126.77434697,67.05,0.8482,0.00,1,-0.51,0.0,-0.0640,1.000,0
37.24109893,126.77434780,67.00,0.8482,0.00,1,-0.48,0.0,-0.0693,1.000,0
37.24110047,126.77434874,66.91,0.8482,0.00,1,-0.49,0.0,-0.0686,1.000,0
37.24110195,126.77434968,66.71,1.1310,0.00,1,-0.52,0.0,-0.0635,1.000,0
37.24110353,126.77435054,66.50,0.8482,0.00,1,-0.56,0.0,-0.0536,1.000,0
37.24110499,126.77435138,66.30,0.8482,0.00,1,-0.58,0.0,-0.0441,1.000,0
37.24110652,126.77435227,66.11,0.8482,0.00,1,-0.61,0.0,-0.0354,1.000,0
37.24110807,126.77435316,65.96,0.8482,0.00,1,-0.64,0.0,-0.0268,0.750,0
37.24110956,126.77435403,65.67,0.8482,0.00,1,-0.64,0.0,-0.0222,0.750,0
37.24111106,126.77435495,65.44,0.8482,0.00,1,-0.62,0.0,-0.0193,0.750,0
37.24111258,126.77435587,65.19,0.8482,0.00,1,-0.59,0.0,-0.0168,0.750,0
37.24111412,126.77435683,64.96,0.8482,0.00,1,-0.50,0.0,-0.0128,0.750,0
37.24111562,126.77435774,64.72,0.8482,0.00,1,-0.39,0.0,0.0089,0.750,0
37.24111717,126.77435867,64.48,0.8482,0.00,1,-0.30,0.0,0.0417,0.750,0
37.24111863,126.77435961,64.26,1.1310,0.00,1,-0.24,0.0,0.0660,0.750,0
37.24112020,126.77436062,64.06,0.8482,0.00,1,-0.17,0.0,0.0676,0.750,0
37.24112169,126.77436151,63.81,1.1310,0.00,1,-0.17,0.0,0.0676,0.500,0
37.24112319,126.77436252,63.55,0.8482,0.00,1,-0.21,0.0,0.0676,0.500,0
37.24112468,126.77436348,63.41,0.8482,0.00,1,-0.24,0.0,0.0000,0.000,1
37.24112616,126.77436449,64.71,1.1310,0.00,1,-0.25,0.0,0.0000,0.000,1
37.24112765,126.77436551,65.89,0.8482,0.00,1,-0.27,0.0,0.0000,0.000,1
37.24112920,126.77436631,66.35,0.8482,0.00,1,-0.29,0.0,0.0000,0.000,1
37.24113071,126.77436729,66.64,0.8482,0.00,1,-0.27,0.0,0.0000,0.000,1
37.24113225,126.77436822,66.66,1.1310,0.00,1,-0.26,0.0,0.0000,0.000,1
37.24113379,126.77436906,66.43,0.8482,0.00,1,-0.26,0.0,0.0000,0.000,1
37.24113531,126.77437004,66.24,1.1310,0.00,1,-0.27,0.0,0.0000,0.000,1
37.24113683,126.77437099,65.99,0.8482,0.00,1,-0.29,0.0,0.0000,0.000,1
37.24113832,126.77437191,65.53,0.5655,0.00,1,-0.31,0.0,0.0000,0.000,1
37.24113987,126.77437283,65.16,1.1310,0.00,1,-0.33,0.0,0.0000,0.000,1
37.24114141,126.77437380,64.82,0.8482,0.00,1,-0.36,0.0,0.0000,0.000,1
37.24114296,126.77437477,64.47,0.8482,0.00,1,-0.41,0.0,0.0000,0.000,1
37.24114440,126.77437572,64.05,0.8482,0.00,1,-0.46,0.0,0.1749,0.250,16
37.24114588,126.77437668,63.75,0.8482,0.00,1,-0.53,0.0,0.1937,0.250,16
37.24114744,126.77437765,63.59,1.1310,0.00,1,-0.60,0.0,0.2003,0.250,16
37.24114891,126.77437865,63.43,0.8482,0.00,1,-0.65,0.0,0.2063,0.250,16
37.24115039,126.77437970,63.21,1.1310,0.00,1,-0.68,0.0,0.2181,0.250,16
37.24115186,126.77438062,62.95,0.8482,0.00,1,-0.67,0.0,0.2337,0.250,16
37.24115331,126.77438165,62.74,0.8482,0.00,1,-0.62,0.0,0.2430,0.250,16
37.24115472,126.77438260,62.61,1.1310,0.00,1,-0.54,0.0,0.2631,0.250,16
37.24115619,126.77438358,62.63,0.8482,0.00,1,-0.46,0.0,0.2128,1.000,0
37.24115756,126.77438463,63.15,0.8482,0.00,1,-0.37,0.0,0.2140,1.000,0
37.24115903,126.77438557,64.22,1.1310,0.00,1,-0.30,0.0,0.2079,1.000,0
37.24116045,126.77438657,64.85,0.8482,0.00,1,-0.24,0.0,0.1225,1.000,0
37.24116193,126.77438755,65.55,0.8482,0.00,1,-0.18,0.0,0.1115,1.000,0
37.24116345,126.77438850,66.24,1.1310,0.00,1,-0.10,0.0,0.1070,1.000,0
37.24116491,126.77438951,66.91,0.8482,0.00,1,-0.01,0.0,0.1113,1.000,0
37.24116641,126.77439039,67.58,0.8482,0.00,1,0.12,0.0,0.1120,1.000,0
37.24116793,126.77439133,68.20,0.8482,0.00,1,0.27,0.0,0.1174,1.000,0
37.24116954,126.77439218,68.81,0.8482,0.00,1,0.40,0.0,0.1108,1.000,0
37.24117102,126.77439304,69.33,0.8482,0.00,1,0.48,0.0,0.1116,1.000,0
37.24117258,126.77439394,69.61,0.8482,0.00,1,0.54,0.0,0.1158,1.000,0
37.24117408,126.77439472,69.93,1.1310,0.00,1,0.58,0.0,0.1192,0.750,0
37.24117569,126.77439556,70.32,0.5655,0.00,1,0.60,0.0,0.1177,0.750,0
37.24117725,126.77439640,70.75,0.8482,0.00,1,0.62,0.0,0.1195,0.750,0
37.24117883,126.77439725,71.03,1.1310,0.00,1,0.62,0.0,0.1277,0.750,0
37.24118038,126.77439808,71.13,0.8482,0.00,1,0.60,0.0,0.1253,0.750,0
37.24118192,126.77439885,71.15,0.8482,0.00,1,0.52,0.0,0.1396,0.750,0
37.24118351,126.77439965,71.17,0.8482,0.00,1,0.41,0.0,0.1421,0.750,0
37.24118501,126.77440041,71.23,0.8482,0.00,1,0.30,0.0,0.1421,0.500,0
37.24118656,126.77440121,71.22,0.8482,0.00,1,0.22,0.0,0.1421,0.500,0
37.24118808,126.77440192,71.18,0.8482,0.00,1,0.16,0.0,0.0000,0.000,1
37.24118963,126.77440271,71.23,0.8482,0.00,1,0.15,0.0,0.0000,0.000,1
37.24119117,126.77440348,71.27,0.8482,0.00,1,0.17,0.0,0.0000,0.000,1
37.24119268,126.77440425,71.25,0.8482,0.00,1,0.20,0.0,0.0000,0.000,1
37.24119425,126.77440498,71.09,0.8482,0.00,1,0.22,0.0,0.0000,0.000,1
37.24119572,126.77440577,70.93,0.8482,0.00,1,0.27,0.0,0.0000,0.000,1
37.24119729,126.77440645,70.81,0.8482,0.00,1,0.32,0.0,0.0000,0.000,1
37.24119881,126.77440723,70.73,0.8482,0.00,1,0.36,0.0,0.0000,0.000,1
37.24120028,126.77440801,70.60,1.1310,0.00,1,0.41,0.0,0.0000,0.000,1
37.24120180,126.77440884,70.47,0.8482,0.00,1,0.44,0.0,0.0000,0.000,1
37.24120336,126.77440954,70.28,0.8482,0.00,1,0.45,0.0,0.0000,0.000,1
37.24120489,126.77441032,70.22,1.1310,0.00,1,0.44,0.0,0.0000,0.000,1
37.24120641,126.77441109,70.12,1.1310,0.00,1,0.41,0.0,0.0000,0.000,1
37.24120803,126.77441190,69.95,0.8482,0.00,1,0.37,0.0,0.0000,0.000,1
