t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,encoder_sum,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786449089.846056,2.051,3.0,0.0,3,,90.39894621368556,-32.32346947685119,0.0,0.5,0.0,129.0,1.0,0.5181933689616536,0.0,0.0,0.0,8.028079432762034,14.518608550971067,1.3788697104734213,-2.492,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,1,-10,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762478,127.87373190166667,122.28200000000001,2,0.00017424000000000004,0.11115209572183823,0.2440497725357752,-0.5654061175460386,0.7800005399891687,0.02748893571891069,0.05499532473034132,-0.043493604959698694,-4.069759749999999,-1.0395048999999998,8.482752249999999
1786449089.896058,2.101,3.0,0.0,3,,90.39894621368556,-32.32346947685119,0.0,0.0,0.0,129.0,1.0,0.5181933689616536,0.0,0.0,0.0,8.028079432762034,14.518608550971067,1.3788697104734213,-3.55,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,0,-5,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762478,127.87373190166667,122.28200000000001,2,0.00017424000000000004,0.11145074191449225,0.243726281176166,-0.5666474477292707,0.7791578158323571,0.03221877799181533,0.008883725892651137,-0.061959188445798695,-4.67777205,-1.6671305,8.835791649999999
1786449089.946056,2.151,3.0,0.0,3,,90.39894621368556,-32.32346947685119,0.0,0.5,0.0,129.0,1.0,0.5181933689616536,0.0,0.0,0.0,8.028079432762034,14.518608550971067,1.3788697104734213,-3.488,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,1,-5,251,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762478,127.87373190166667,122.28200000000001,2,0.00017424000000000004,0.11165730383919839,0.24335288895540289,-0.5679915636643875,0.7782657653671426,0.04630358505540956,-0.006789330790257942,-0.060877084309562214,-3.75594695,-0.73549875,9.36535075
1786449089.996060,2.201,3.0,0.0,3,,90.39894621368556,-32.32346947685119,0.0,0.0,0.0,129.0,1.0,0.5181933689616536,0.0,0.0,0.0,8.028079432762034,14.518608550971067,1.3788697104734213,-4.105,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,0,-7,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762478,127.87373190166667,122.28200000000001,2,0.00017424000000000004,0.11206068227673514,0.24317661480428873,-0.5693791149926557,0.7772483264119512,0.05216789134211051,0.0002443460952792061,-0.07164576579436724,-3.65788045,-1.9809433,9.7870367
1786449090.046060,2.251,3.0,0.0,3,,90.39894621368556,-32.32346947685119,0.0,0.0,0.0,129.0,1.0,0.5181933689616536,0.0,0.0,0.0,8.028079432762034,14.518608550971067,1.3788697104734213,-5.148,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,0,-6,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762478,127.87373190166667,122.28200000000001,2,0.00017424000000000004,0.11261825781567658,0.24288775566237836,-0.5709449056669235,0.7761086140797836,0.04623377188532979,0.07361798784912083,-0.08984954989266808,-3.4519407999999996,-1.4513842,9.1790244
1786449090.096059,2.301,3.0,0.0,3,,90.4540897571591,-32.335900153165156,0.0,0.5,0.0,129.0,1.0,0.4849999725407116,0.0,0.0,0.0,8.052564815944503,14.518608550971067,1.3788697104734213,-5.224,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,1,9,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624668333336,127.87373252166667,122.281,2,0.00017424000000000004,0.1131063385134995,0.24263212401097325,-0.5726557045895634,0.7748561496090897,0.03314380249537232,0.0770737397680696,-0.09117600012418378,-5.10926465,-2.0790097999999997,7.129434549999999
1786449090.146034,2.351,3.0,0.0,3,,90.4540897571591,-32.335900153165156,0.0,0.5,0.0,129.0,1.0,0.4849999725407116,0.0,0.0,0.0,8.052564815944503,14.518608550971067,1.3788697104734213,-4.67,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,1,-4,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624668333336,127.87373252166667,122.281,2,0.00017424000000000004,0.11319463573291778,0.24249114683201492,-0.5746054794088783,0.7734426683230499,0.04368559117741807,-0.03466223894460738,-0.08150687606813518,-6.4135491,0.2745862,8.11009955
1786449090.196058,2.401,3.0,0.0,3,,90.4540897571591,-32.335900153165156,0.0,0.5,0.0,129.0,1.0,0.4849999725407116,0.0,0.0,0.0,8.052564815944503,14.518608550971067,1.3788697104734213,-6.551,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,1,34,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624668333336,127.87373252166667,122.281,2,0.00017424000000000004,0.11387852741110469,0.24209172194990541,-0.576414663263265,0.7721200781828594,0.08557349322528197,0.12412781640183672,-0.11433651929814853,-3.5009740499999995,-2.42224255,8.87501825
1786449090.246035,2.451,3.0,0.0,3,,90.51738624495161,-32.36076150658408,0.0,0.5,0.0,129.0,1.0,0.4423531918464098,0.0,0.0,0.0,8.091364233655513,14.518608550971067,1.3788697104734213,-0.9630000000000001,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,1,32,186,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624445,127.87373323333334,122.27799999999999,2,0.00017424000000000004,0.11446317164872043,0.24178497235408627,-0.5782957429795668,0.7707218973998079,0.052639130240148976,-0.1277057413684251,-0.016807520696705394,-6.129156249999999,-0.0980665,8.46313895
1786449090.296058,2.501,3.0,0.0,3,,90.51738624495161,-32.36076150658408,0.0,0.0,0.0,129.0,1.0,0.4423531918464098,0.0,0.0,0.0,8.091364233655513,14.518608550971067,1.3788697104734213,-5.062,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,0,30,185,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624445,127.87373323333334,122.27799999999999,2,0.00017424000000000004,0.11540147386559879,0.24160768546091294,-0.5802475825744774,0.7691690120333393,0.04883431247080134,0.25035002790606664,-0.08834856673595297,-5.2759777,-2.0397831999999996,5.8447634
1786449090.346056,2.551,3.0,0.0,3,,90.51738624495161,-32.36076150658408,0.0,0.0,0.0,129.0,1.0,0.4423531918464098,0.0,0.0,0.0,8.091364233655513,14.518608550971067,1.3788697104734213,-4.924,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,0,26,212,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624445,127.87373323333334,122.27799999999999,2,0.00017424000000000004,0.11581803896680025,0.2411337360160503,-0.5818839602960733,0.7680180726747153,0.07463027881527753,-0.048397980157802764,-0.0859400123682008,-5.736890249999999,-0.5197524499999999,12.150439350000001
1786449090.396039,2.601,3.0,0.0,3,,90.51738624495161,-32.36076150658408,0.0,0.0,0.0,129.0,1.0,0.4423531918464098,0.0,0.0,0.0,8.091364233655513,14.518608550971067,1.3788697104734213,-2.623,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,0,22,188,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624445,127.87373323333334,122.27799999999999,2,0.00017424000000000004,0.11678358227239981,0.2412598410637428,-0.5834179676511243,0.7666673066091672,0.01213003830136059,-0.1207767842380076,-0.045779986279811266,-6.63910205,-1.6867437999999997,6.001669799999999
1786449090.446059,2.651,3.0,0.0,3,,90.59150391138634,-32.37616070289816,0.0,0.5,0.0,129.0,1.0,0.41506773245126843,0.0,0.0,0.0,8.12397968739314,14.518608550971067,1.3788697104734213,-4.706,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,1,17,188,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624306666664,127.87373406666667,122.285,2,0.00017424000000000004,0.11756963695158318,0.24131639221104398,-0.5849220464328946,0.7653822436626506,0.03260275042725408,0.11056660811384078,-0.08213519459885316,-6.874461649999999,-2.1476563499999997,4.6287388
1786449090.496079,2.701,3.0,0.0,3,,90.59150391138634,-32.37616070289816,0.0,0.5,0.0,129.0,1.0,0.41506773245126843,0.0,0.0,0.0,8.12397968739314,14.518608550971067,1.3788697104734213,-6.106,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,1,15,187,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624306666664,127.87373406666667,122.285,2,0.00017424000000000004,0.11782457974437757,0.2409370211346665,-0.5862544137055379,0.7644425960564927,0.05375614096142535,0.12346459128607887,-0.10656980412677376,-3.61865385,-0.65704555,9.934136449999999
1786449090.546098,2.751,3.0,0.0,3,,90.59150391138634,-32.37616070289816,0.0,0.5,0.0,129.0,1.0,0.41506773245126843,0.0,0.0,0.0,8.12397968739314,14.518608550971067,1.3788697104734213,-1.021,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,1,11,189,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624306666664,127.87373406666667,122.285,2,0.00017424000000000004,0.11838007687824278,0.24069849204505783,-0.5873528327249424,0.763588268123288,0.03623303527140228,0.012548917321839229,-0.017819811662862103,-1.5102240999999998,1.9221034,11.414940599999998
1786449090.596059,2.801,3.0,0.0,3,,90.59150391138634,-32.37616070289816,0.0,0.5,0.0,129.0,1.0,0.41506773245126843,0.0,0.0,0.0,8.12397968739314,14.518608550971067,1.3788697104734213,-2.87,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,1,7,256,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624306666664,127.87373406666667,122.285,2,0.00017424000000000004,0.1189253876547856,0.24063560118165678,-0.5883849078757778,0.7627283001168331,0.02275909344600606,-0.08091346412245712,-0.05009094953223726,-5.01119815,-1.16699135,8.482752249999999
1786449090.646030,2.851,3.0,0.0,3,,90.66962393120187,-32.393786288421346,0.0,0.5,0.0,129.0,1.0,0.3986502051215397,0.0,0.0,0.0,8.160325774907296,14.518608550971067,1.3788697104734213,-0.411,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,1,6,185,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624148333336,127.873734945,122.28,2,0.00016384,0.11878159046621971,0.2430526595633683,-0.5891478237432191,0.7613942344305723,-0.0030543261909900766,-0.2537534199474556,-0.007173303225696694,-5.97224985,-0.9022117999999999,8.6102387
1786449090.696061,2.901,3.0,0.0,3,,90.66962393120187,-32.393786288421346,0.0,0.5,0.0,129.0,1.0,0.3986502051215397,0.0,0.0,0.0,8.160325774907296,14.518608550971067,1.3788697104734213,-1.076,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,1,4,183,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624148333336,127.873734945,122.28,2,0.00016384,0.11920446668578942,0.24333392727677783,-0.5897633119840751,0.7607615466069447,0.022008601867648494,-0.07998843961890012,-0.018779742751458987,-5.48191735,-0.9022117999999999,7.6688003
1786449090.746059,2.951,3.0,0.0,3,,90.66962393120187,-32.393786288421346,0.0,0.5,0.0,129.0,1.0,0.3986502051215397,0.0,0.0,0.0,8.160325774907296,14.518608550971067,1.3788697104734213,-0.685,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,1,2,188,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624148333336,127.873734945,122.28,2,0.00016384,0.11937868812369537,0.24330495902156615,-0.5902147058757169,0.7603933368365482,0.005358160803622592,-0.012217304763960306,-0.011955505376161158,-6.40374245,-1.0493115499999999,7.992419749999999
1786449090.796033,3.001,3.0,0.0,3,,90.66962393120187,-32.393786288421346,0.0,0.0,0.0,129.0,1.0,0.3986502051215397,0.0,0.0,0.0,8.160325774907296,14.518608550971067,1.3788697104734213,1.16,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,0,1,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624148333336,127.873734945,122.28,2,0.00016384,0.11949089229347656,0.24313693091141067,-0.5907519660236343,0.7600121539324877,0.027820548276789616,0.09754645189396309,0.020245819323134222,-4.118792999999999,0.17651969999999997,9.63993695
1786449090.846059,3.051,3.0,0.0,3,,90.7569345430709,-32.41567912184017,0.0,0.5,0.0,129.0,1.0,0.392285292086825,0.0,0.0,0.0,8.20380075741904,14.518608550971067,1.3788697104734213,-0.293,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,1,-2,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762395166667,127.87373592666667,122.279,2,0.00017424000000000004,0.11964273354724375,0.24299779601769336,-0.5911338773949506,0.7597357609300079,0.0004188790204786391,0.03654719453676126,-0.005113814708343385,-3.4911673999999997,0.73549875,10.149882749999998
1786449090.896042,3.101,3.0,0.0,3,,90.7569345430709,-32.41567912184017,0.0,1.0,0.0,129.0,1.0,0.392285292086825,0.0,0.0,0.0,8.20380075741904,14.518608550971067,1.3788697104734213,-1.066,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,2,-1,270,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762395166667,127.87373592666667,122.279,2,0.00017424000000000004,0.11972018628991629,0.24311739194763748,-0.5914120969767791,0.7594687236988863,0.005777039824101231,0.09169959889978206,-0.018605209826259555,-4.48163905,-2.0299765499999998,7.9433865
1786449090.946061,3.151,3.0,0.0,3,,90.7569345430709,-32.41567912184017,0.0,1.0,0.0,129.0,1.0,0.392285292086825,0.0,0.0,0.0,8.20380075741904,14.518608550971067,1.3788697104734213,-1.322,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,2,0,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762395166667,127.87373592666667,122.279,2,0.00017424000000000004,0.11938519478089385,0.2429466380510899,-0.5918190879003004,0.7592590292671251,0.010297442586766544,-0.042708206796301246,-0.02307325271136504,-4.32473265,-0.8825985,8.394492399999999
1786449090.996033,3.201,3.0,0.0,3,,90.7569345430709,-32.41567912184017,0.0,1.0,0.0,129.0,1.0,0.392285292086825,0.0,0.0,0.0,8.20380075741904,14.518608550971067,1.3788697104734213,-1.015,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,2,0,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762395166667,127.87373592666667,122.279,2,0.00017424000000000004,0.11946432206620436,0.24284216280009713,-0.5921786585697162,0.7589996021437722,-0.00022689280275926284,0.10154325588103008,-0.017715091907742442,-4.6287388,-1.4415775499999999,7.4138274
1786449091.046057,3.251,3.0,0.0,3,,90.85476986225916,-32.44480772157278,0.0,1.0,0.0,129.0,1.0,0.3818665188277536,0.0,0.0,0.0,8.257836201961654,14.518608550971067,1.3788697104734213,0.072,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,2,0,196,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762369,127.87373702666666,122.27799999999999,2,0.00017424000000000004,0.11943409240430367,0.2427177010571479,-0.5925508234627139,0.7587536733214231,0.02598795256219557,0.03209660494417572,0.0012566370614359172,-4.246279449999999,-1.2062179499999999,9.60071035
1786449091.096032,3.301,3.0,0.0,3,,90.85476986225916,-32.44480772157278,0.0,1.0,0.0,129.0,1.0,0.3818665188277536,0.0,0.0,0.0,8.257836201961654,14.518608550971067,1.3788697104734213,-0.47300000000000003,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,2,0,183,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762369,127.87373702666666,122.27799999999999,2,0.00017424000000000004,0.11953621510864486,0.24269901472241012,-0.592962584718193,0.758421818419401,-0.00788888821901437,-0.1411273233162615,-0.008255407361933179,-4.658158749999999,-2.941995,7.36479415
1786449091.146033,3.351,3.0,0.0,3,,90.85476986225916,-32.44480772157278,0.0,1.0,0.0,129.0,1.0,0.3818665188277536,0.0,0.0,0.0,8.257836201961654,14.518608550971067,1.3788697104734213,-1.41,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,2,0,183,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762369,127.87373702666666,122.27799999999999,2,0.00017424000000000004,0.11975350035366157,0.2427997263266444,-0.5933036937571339,0.7580884638502904,-0.0102799892942466,0.040107666210829694,-0.024609142453120045,-5.619210449999999,-1.65732385,5.658437049999999
1786449091.196032,3.401,3.0,0.0,3,,90.85476986225916,-32.44480772157278,0.0,1.0,0.0,129.0,1.0,0.3818665188277536,0.0,0.0,0.0,8.257836201961654,14.518608550971067,1.3788697104734213,-1.822,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,2,0,184,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762369,127.87373702666666,122.27799999999999,2,0.00017424000000000004,0.11969898254771513,0.2426561432525643,-0.593619163116688,0.7578960607494115,0.0057246799465414016,0.007173303225696694,-0.031799898971336685,-6.3743225,-0.4118793,8.0022264
1786449091.246059,3.451,3.0,0.0,3,,90.95927577294327,-32.469854607096224,0.0,0.5,0.0,129.0,1.0,0.3766991999842072,0.0,0.0,0.0,8.310728972714077,14.518608550971067,1.3788697104734213,-1.275,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,1,0,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967623465,127.87373820166667,122.27600000000001,2,0.00016384,0.1201400008569552,0.24271086768531458,-0.5938959513862265,0.7575918517437877,0.014556045961632708,0.06106907052728159,-0.0222529479629277,-5.50153065,-1.0198915999999998,8.306232549999999
1786449091.296031,3.501,3.0,0.0,3,,90.95927577294327,-32.469854607096224,0.0,1.0,0.0,129.0,1.0,0.3766991999842072,0.0,0.0,0.0,8.310728972714077,14.518608550971067,1.3788697104734213,1.14,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,2,0,205,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967623465,127.87373820166667,122.27600000000001,2,0.00016384,0.12009990193830827,0.24199506236409704,-0.5944533540173783,0.7573900007547597,0.012147491593880533,-0.02775073510670984,0.019896753472735354,-6.1683828499999995,-0.4118793,8.031646349999999
1786449091.346056,3.551,3.0,0.0,3,,90.95927577294327,-32.469854607096224,0.0,1.0,0.0,129.0,1.0,0.3766991999842072,0.0,0.0,0.0,8.310728972714077,14.518608550971067,1.3788697104734213,-0.9070000000000001,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,2,0,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967623465,127.87373820166667,122.27600000000001,2,0.00016384,0.1200603488432643,0.2419172124018098,-0.5947780323066046,0.7571662084805785,0.037594392087957854,0.08098327729253689,-0.01583013631558857,-3.6284604999999996,-1.1179581,10.5323421
1786449091.396047,3.601,3.0,0.0,3,,90.95927577294327,-32.469854607096224,0.0,0.5,0.0,129.0,1.0,0.3766991999842072,0.0,0.0,0.0,8.310728972714077,14.518608550971067,1.3788697104734213,-0.761,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,1,0,184,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967623465,127.87373820166667,122.27600000000001,2,0.00016384,0.12068849756427258,0.2419841022975153,-0.594950293931067,0.7569095907321306,0.008185594191853406,-0.050038589654677425,-0.013281955607676848,-6.2174160999999994,0.22555294999999997,7.83551335
1786449091.446040,3.651,3.0,0.0,3,,91.07341697950555,-32.50473471472452,0.0,1.0,0.0,129.0,1.0,0.3640525979915712,0.0,0.0,0.0,8.376887535758101,14.518608550971067,1.3788697104734213,-2.092,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,2,-1,183,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967623151666665,127.873739485,122.27600000000001,2,0.00016384,0.1208551885266764,0.24192448488959334,-0.5953782012249536,0.7565655057714601,0.020786871391252466,0.10819296033112849,-0.03651228795172137,-4.8248717999999995,-1.7357770499999998,7.050981349999999
1786449091.496047,3.701,3.0,0.0,3,,91.07341697950555,-32.50473471472452,0.0,0.5,0.0,129.0,1.0,0.3640525979915712,0.0,0.0,0.0,8.376887535758101,14.518608550971067,1.3788697104734213,-1.187,0.0,-11.509947407953605,1.1274108181316087,0.008068872700564023,1.0162823294176073,1,-1,186,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967623151666665,127.873739485,122.27600000000001,2,0.00016384,0.12086171243429976,0.2417093419522746,-0.5958124184095007,0.7562913476627041,0.024085543677521744,0.009896016858807848,-0.02071705822117269,-4.26589275,-0.12748644999999997,9.973363049999998
