t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,encoder_sum,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786432560.005417,1.481,3.0,0.0,3,0,-26.528078920898473,26.130395139185012,0.0,0.0,0.0,118.0,1.0,0.2829201170102941,0.0,0.0,0.0,39.74517770153805,165.81680930850914,5.730362205855787,0.158,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-3,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763291833334,127.87249097833333,122.29499999999999,2,0.00015376,-0.055132871894064885,0.25944160010544004,-0.0695301189471807,0.9616735335500465,0.0026529004630313807,-0.004380776422505767,0.0027576202181510408,-5.1582979,-1.4513842,8.4729456
1786432560.055415,1.531,3.0,0.0,3,0,-26.528078920898473,26.130395139185012,0.0,0.0,0.0,118.0,1.0,0.2829201170102941,0.0,0.0,0.0,39.74517770153805,165.81680930850914,5.730362205855787,0.095,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-2,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763291833334,127.87249097833333,122.29499999999999,2,0.00015376,-0.055162543784247016,0.2594553990170201,-0.0695598642135404,0.9616659581033133,-0.00952949771588904,0.02324778563656447,0.0016580627893946131,-4.962164899999999,-1.4906107999999998,8.3552658
1786432560.105376,1.581,3.0,0.0,3,0,-26.525410667190965,26.130024074185,0.0,0.0,0.0,118.0,1.0,0.2829915400920223,0.0,0.0,0.0,39.742487542798735,165.81680930850914,5.730362205855787,1.936,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,30,-1,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632915,127.87249100833333,122.29599999999999,2,0.00015376,-0.05521513844412759,0.2594365009614641,-0.0695802703430936,0.9616665619820886,0.002356194490192345,0.005759586531581287,0.03378957431861022,-4.8444851,-1.4415775499999999,8.81617835
1786432560.155408,1.631,0.0,0.0,0,2,-26.525410667190965,26.130024074185,0.0,15.0,0.0,118.0,1.0,0.2829915400920223,0.0,0.0,0.0,39.742487542798735,165.81680930850914,5.730362205855787,-0.081,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,27,-1,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,🛑 리니어 2단 — 현재 15.0 > 목표 3+3,36.967632915,127.87249100833333,122.29599999999999,2,0.00015376,-0.05524772501866231,0.2594822910103352,-0.06958125376086553,0.961652264936425,-0.0024260076602721182,-0.03061307507998054,-0.001413716694115407,-5.2759777,-1.12776475,8.4729456
1786432560.205369,1.681,0.0,0.0,0,2,-26.525410667190965,26.130024074185,0.0,13.5,0.0,118.0,1.0,0.2829915400920223,0.0,0.0,0.0,39.742487542798735,165.81680930850914,5.730362205855787,0.402,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,23,-1,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632915,127.87249100833333,122.29599999999999,2,0.00015376,-0.055203859552190065,0.2592988944378803,-0.06957847512024462,0.961704452019318,-0.009896016858807848,0.01090830782496456,0.007016223593017205,-4.618932149999999,-1.2748645,8.67888525
1786432560.255405,1.731,0.0,0.0,0,2,-26.525410667190965,26.130024074185,0.0,11.5,0.0,118.0,1.0,0.2829915400920223,0.0,0.0,0.0,39.742487542798735,165.81680930850914,5.730362205855787,0.134,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,17,-1,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632915,127.87249100833333,122.29599999999999,2,0.00015376,-0.05514996411243799,0.25930991690105615,-0.0695673477368982,0.9617053772252798,-0.0014486232791552935,-0.0013788101090755204,0.0023387411976724015,-4.81506515,-1.5200307499999999,8.394492399999999
1786432560.305407,1.781,0.0,0.0,0,2,-26.528078920898473,26.127426619184906,0.0,8.5,0.0,118.0,1.0,0.2799917663358661,0.0,0.0,0.0,39.74461394505693,165.81680930850914,5.730362205855787,0.16400000000000003,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,7,-1,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763289166667,127.87249097833333,122.29400000000001,2,0.00017424000000000004,-0.05515672110896851,0.25926434959766403,-0.06962693889541408,0.9617129626475157,0.019216075064457567,0.0009075712110370514,0.0028623399732707008,-4.63854545,-0.8041453,8.6886919
1786432560.355420,1.831,3.0,0.0,3,0,-26.528078920898473,26.127426619184906,0.0,3.5,0.0,118.0,1.0,0.2799917663358661,0.0,0.0,0.0,39.74461394505693,165.81680930850914,5.730362205855787,0.095,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-1,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,"✅ 리니어 해제 — 현재 3.5, 목표 3 복귀",36.96763289166667,127.87249097833333,122.29400000000001,2,0.00017424000000000004,-0.05521996482560579,0.25937265256552344,-0.06962713375276511,0.9616801156471718,0.004136430327226561,-0.002949606435870417,0.0016580627893946131,-5.1190713,-1.2552512,8.38468575
1786432560.405410,1.881,3.0,0.0,3,0,-26.528078920898473,26.127426619184906,0.0,0.0,0.0,118.0,1.0,0.2799917663358661,0.0,0.0,0.0,39.74461394505693,165.81680930850914,5.730362205855787,-0.145,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-1,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763289166667,127.87249097833333,122.29400000000001,2,0.00017424000000000004,-0.055229362602484275,0.2593169507837363,-0.06956150324348061,0.9616993468903138,0.0028797932657906437,-0.003351032163829113,-0.002530727415391778,-4.6287388,-1.5102240999999998,8.26700595
1786432560.455388,1.931,3.0,0.0,3,0,-26.528078920898473,26.127426619184906,0.0,0.0,0.0,118.0,1.0,0.2799917663358661,0.0,0.0,0.0,39.74461394505693,165.81680930850914,5.730362205855787,-0.312,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-1,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763289166667,127.87249097833333,122.29400000000001,2,0.00017424000000000004,-0.05522775157300562,0.2593499023008561,-0.06954952888343972,0.9616914196689176,0.0018500490071139892,0.006876597252857658,-0.005445427266222308,-4.8052585,-1.24544455,8.3552658
1786432560.505411,1.981,3.0,0.0,3,0,-26.52437301240963,26.126870021289403,0.0,0.0,0.0,118.0,1.0,0.2800502932253143,0.0,0.0,0.0,39.7408697698318,165.81680930850914,5.730362205855787,-0.278,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-1,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632886666664,127.87249102,122.297,2,0.00017424000000000004,-0.05523353479718044,0.25940476489903175,-0.06958771790569489,0.9616735278139688,-0.0008028514559173916,0.006824237375297829,-0.0048520153205442364,-4.922938299999999,-1.5102240999999998,8.11009955
1786432560.555409,2.031,3.0,0.0,3,0,-26.52437301240963,26.126870021289403,0.0,0.0,0.0,118.0,1.0,0.2800502932253143,0.0,0.0,0.0,39.7408697698318,165.81680930850914,5.730362205855787,-0.037,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-1,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632886666664,127.87249102,122.297,2,0.00017424000000000004,-0.05521061448809181,0.2593453990169796,-0.06961756308428939,0.9616886954554348,-0.0006283185307179586,-0.006754424205218055,-0.0006457718232379018,-4.8248717999999995,-1.4023509499999998,8.394492399999999
1786432560.605384,2.081,3.0,0.0,3,0,-26.52437301240963,26.126870021289403,0.0,0.0,0.0,118.0,1.0,0.2800502932253143,0.0,0.0,0.0,39.7408697698318,165.81680930850914,5.730362205855787,0.419,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-1,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632886666664,127.87249102,122.297,2,0.00017424000000000004,-0.0552141719681772,0.25935279366365377,-0.06959988283306393,0.9616877767458366,-0.005777039824101231,-0.016702800941585733,0.0073129295658562405,-4.8052585,-1.2846711499999999,8.482752249999999
1786432560.655411,2.131,3.0,0.0,3,0,-26.52437301240963,26.126870021289403,0.0,0.0,0.0,118.0,1.0,0.2800502932253143,0.0,0.0,0.0,39.7408697698318,165.81680930850914,5.730362205855787,0.423,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,27,-1,256,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632886666664,127.87249102,122.297,2,0.00017424000000000004,-0.05524741604316381,0.2593389885908329,-0.0696010137883533,0.9616895085716963,-0.0018151424220741027,0.0059515727493006645,0.007382742735936014,-4.8837117,-1.36312435,8.394492399999999
1786432560.705410,2.181,0.0,0.0,0,2,-26.525114193854613,26.124087034184793,0.0,13.5,0.0,118.0,1.0,0.27718344629341557,0.0,0.0,0.0,39.74106913886259,165.81680930850914,5.730362205855787,-0.41800000000000004,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,28,-1,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,🛑 리니어 2단 — 현재 13.5 > 목표 3+3,36.967632861666665,127.87249101166667,122.299,2,0.00017424000000000004,-0.055261288478916995,0.2593082169164355,-0.06962524878213758,0.9616952549364557,-0.010681415022205296,0.007853981633974483,-0.0072954762733362976,-4.707191999999999,-1.5494507,8.5121722
1786432560.755407,2.231,0.0,0.0,0,2,-26.525114193854613,26.124087034184793,0.0,14.0,0.0,118.0,1.0,0.27718344629341557,0.0,0.0,0.0,39.74106913886259,165.81680930850914,5.730362205855787,0.094,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,17,-6,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632861666665,127.87249101166667,122.299,2,0.00017424000000000004,-0.05529002878052558,0.25922536553862724,-0.06962129252300978,0.9617162254044793,0.0025132741228718345,-0.0016231562043547264,0.0016406094968746698,-4.707191999999999,-1.36312435,8.42391235
1786432560.805411,2.281,0.0,0.0,0,2,-26.525114193854613,26.124087034184793,0.0,8.5,0.0,118.0,1.0,0.27718344629341557,0.0,0.0,0.0,39.74106913886259,165.81680930850914,5.730362205855787,0.903,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,14,-3,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632861666665,127.87249101166667,122.299,2,0.00017424000000000004,-0.05528743348912318,0.2592446201101122,-0.06965080788945727,0.9617090472707924,0.0022689280275926286,0.03649483465920143,0.015760323145508796,-5.34462425,-1.4121575999999998,8.85540495
1786432560.855407,2.331,0.0,0.0,0,2,-26.525114193854613,26.124087034184793,0.0,7.0,0.0,118.0,1.0,0.27718344629341557,0.0,0.0,0.0,39.74106913886259,165.81680930850914,5.730362205855787,-0.9439999999999998,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-2,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632861666665,127.87249101166667,122.299,2,0.00017424000000000004,-0.055233824668709866,0.2592627622439645,-0.06972520474533522,0.9617018459737491,0.007033676885537149,-0.023282692221604357,-0.01647590813882647,-4.57970555,-1.5298374,8.139519499999999
1786432560.905407,2.381,3.0,0.0,3,0,-26.5301542291972,26.126498956289385,0.0,0.0,0.0,118.0,1.0,0.2787364043371955,0.0,0.0,0.0,39.74647538049502,165.81680930850914,5.730362205855787,0.431,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-2,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,"✅ 리니어 해제 — 현재 0.0, 목표 3 복귀",36.96763288333333,127.872490955,122.287,2,0.00017424000000000004,-0.05529512713321724,0.25935278462191536,-0.06971265776131043,0.9616749593142342,-0.0069638637154573755,0.002827433388230814,0.0075223690760955605,-4.9131316499999995,-1.30428445,8.404299049999999
1786432560.955366,2.431,3.0,0.0,3,0,-26.5301542291972,26.126498956289385,0.0,0.0,0.0,118.0,1.0,0.2787364043371955,0.0,0.0,0.0,39.74647538049502,165.81680930850914,5.730362205855787,0.113,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-1,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763288333333,127.872490955,122.287,2,0.00017424000000000004,-0.05532774131097408,0.2593285697676235,-0.06969177484713306,0.9616811272258395,-0.012007865253720986,0.15535175672001528,0.0019722220547535923,-5.697663649999999,-1.1866046499999998,8.061066299999998
1786432561.005399,2.481,3.0,0.0,3,0,-26.5301542291972,26.126498956289385,0.0,0.0,0.0,118.0,1.0,0.2787364043371955,0.0,0.0,0.0,39.74647538049502,165.81680930850914,5.730362205855787,-0.139,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-1,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763288333333,127.872490955,122.287,2,0.00017424000000000004,-0.0553299333008174,0.2594681096338658,-0.06972710697665914,0.9616408004637806,0.0023387411976724015,0.035028758087526195,-0.0024260076602721182,-4.54047895,-1.2846711499999999,8.325845849999999
1786432561.055405,2.531,3.0,0.0,3,0,-26.5301542291972,26.126498956289385,0.0,0.0,0.0,118.0,1.0,0.2787364043371955,0.0,0.0,0.0,39.74647538049502,165.81680930850914,5.730362205855787,0.484,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-7,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763288333333,127.872490955,122.287,2,0.00017424000000000004,-0.05531385769440518,0.2592802262161093,-0.06974138175928243,0.9616913647894487,-0.001239183768915974,0.04120722363958612,0.008447393579652554,-5.952636549999999,-1.8044235999999998,8.571012099999999
1786432561.105410,2.581,3.0,0.0,3,0,-26.524224776373426,26.128539814184947,0.0,0.0,0.0,118.0,1.0,0.28172179454132,0.0,0.0,0.0,39.741041325051654,165.81680930850914,5.730362205855787,0.4620000000000001,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-3,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763290166667,127.87249102166666,122.299,2,0.00017424000000000004,-0.05532576661064169,0.25941529754804493,-0.06971184413964537,0.961656394838434,0.0006806784082777885,0.05283111645786836,0.008063421144213804,-4.618932149999999,-1.2552512,8.4729456
1786432561.155411,2.631,3.0,0.0,3,0,-26.524224776373426,26.128539814184947,0.0,0.0,0.0,118.0,1.0,0.28172179454132,0.0,0.0,0.0,39.741041325051654,165.81680930850914,5.730362205855787,0.152,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-2,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763290166667,127.87249102166666,122.299,2,0.00017424000000000004,-0.055327045309660546,0.25940112155098943,-0.06974494342762175,0.9616577452824208,-0.003490658503988659,-0.003909537524467298,0.0026529004630313807,-5.099458,-1.06892485,8.2571993
1786432561.205407,2.681,3.0,0.0,3,0,-26.524224776373426,26.128539814184947,0.0,0.0,0.0,118.0,1.0,0.28172179454132,0.0,0.0,0.0,39.741041325051654,165.81680930850914,5.730362205855787,-0.037,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,32,0,194,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763290166667,127.87249102166666,122.299,2,0.00017424000000000004,-0.055297663404616185,0.259416493870009,-0.06975833193175485,0.9616543174427495,-0.004485496177625427,0.0014660765716752368,-0.0006457718232379018,-5.01119815,-1.5298374,8.571012099999999
1786432561.255408,2.731,0.0,0.0,0,2,-26.524224776373426,26.128539814184947,0.0,16.0,0.0,118.0,1.0,0.28172179454132,0.0,0.0,0.0,39.741041325051654,165.81680930850914,5.730362205855787,-0.582,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,24,0,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,🛑 리니어 2단 — 현재 16.0 > 목표 3+3,36.96763290166667,127.87249102166666,122.299,2,0.00017424000000000004,-0.05528641263117592,0.259335942535124,-0.06972510699053884,0.9616790997744269,0.0026878070480712674,0.01614429558094755,-0.010157816246606997,-4.1384063,-0.97085835,9.7870367
1786432561.305400,2.781,0.0,0.0,0,2,-26.525855375299592,26.128168749184933,0.0,12.0,0.0,118.0,1.0,0.2810884099059864,0.0,0.0,0.0,39.74257177893359,165.81680930850914,5.730362205855787,-0.0,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,13,-1,190,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632898333335,127.87249100333334,122.292,2,0.00017424000000000004,-0.055277677248358345,0.2594682226623775,-0.06968558054073992,0.9616467853069303,-0.005235987755982988,0.08950048404226922,-0.0,-4.795451849999999,-1.7455836999999998,8.81617835
1786432561.355407,2.831,0.0,0.0,0,2,-26.525855375299592,26.128168749184933,0.0,6.5,0.0,118.0,1.0,0.2810884099059864,0.0,0.0,0.0,39.74257177893359,165.81680930850914,5.730362205855787,-0.242,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,16,-1,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632898333335,127.87249100333334,122.292,2,0.00017424000000000004,-0.05520829417973373,0.2593717744115288,-0.06973260165157254,0.9616733807064028,0.0011519173063162576,-0.009285151620609835,-0.004223696789826277,-4.903325,-1.4808041499999998,8.38468575
1786432561.405375,2.881,0.0,0.0,0,2,-26.525855375299592,26.128168749184933,0.0,8.0,0.0,118.0,1.0,0.2810884099059864,0.0,0.0,0.0,39.74257177893359,165.81680930850914,5.730362205855787,-0.009,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,8,-1,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632898333335,127.87249100333334,122.292,2,0.00017424000000000004,-0.05512083925267616,0.2594944792492535,-0.06966764422687569,0.9616500026865891,-0.0056199601914217415,0.004956735075663896,-0.00015707963267948965,-4.57970555,-2.1182364,8.6494653
1786432561.455372,2.931,3.0,0.0,3,0,-26.525855375299592,26.128168749184933,0.0,4.0,0.0,118.0,1.0,0.2810884099059864,0.0,0.0,0.0,39.74257177893359,165.81680930850914,5.730362205855787,0.08,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-1,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,"✅ 리니어 해제 — 현재 4.0, 목표 3 복귀",36.967632898333335,127.87249100333334,122.292,2,0.00017424000000000004,-0.05492626420597374,0.2595575829127739,-0.06962300887643022,0.9616473383147517,-0.0007330382858376184,0.004206243497306334,0.0013962634015954637,-4.9131316499999995,-1.3533177,8.316039199999999
1786432561.505378,2.981,3.0,0.0,3,0,-26.52392830303707,26.125200229184827,0.0,0.0,0.0,118.0,1.0,0.27847600758282925,0.0,0.0,0.0,39.740116121980634,165.81680930850914,5.730362205855787,0.512,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-1,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632871666666,127.872491025,122.303,2,0.00017424000000000004,-0.054900441561615554,0.25948828737153506,-0.0696392134980748,0.961666340357557,-0.0056374134839416844,0.001762782544514273,0.008936085770210968,-5.26617105,-1.3533177,8.747531799999999
1786432561.555374,3.031,3.0,0.0,3,0,-26.52392830303707,26.125200229184827,0.0,0.0,0.0,118.0,1.0,0.27847600758282925,0.0,0.0,0.0,39.740116121980634,165.81680930850914,5.730362205855787,0.255,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-1,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632871666666,127.872491025,122.303,2,0.00017424000000000004,-0.05488656941156722,0.2595540658230518,-0.06962594216649523,0.9616503416473058,-0.0053058009260627615,0.010419615634406148,0.00445058959258554,-5.10926465,-1.34351105,8.414105699999999
1786432561.605402,3.081,3.0,0.0,3,0,-26.52392830303707,26.125200229184827,0.0,0.0,0.0,118.0,1.0,0.27847600758282925,0.0,0.0,0.0,39.740116121980634,165.81680930850914,5.730362205855787,0.101,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-1,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632871666666,127.872491025,122.303,2,0.00017424000000000004,-0.05492820068359182,0.2595408668233097,-0.0696247955905566,0.961651610021655,-0.0016580627893946131,0.0005061454830783556,0.001762782544514273,-4.8837117,-1.2944778,8.42391235
1786432561.655415,3.131,3.0,0.0,3,0,-26.52392830303707,26.125200229184827,0.0,0.0,0.0,118.0,1.0,0.27847600758282925,0.0,0.0,0.0,39.740116121980634,165.81680930850914,5.730362205855787,-0.043,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-1,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632871666666,127.872491025,122.303,2,0.00017424000000000004,-0.054953349861561585,0.25952062087943834,-0.0696603768661931,0.9616530603976694,-8.726646259971648e-05,0.0018849555921538759,-0.0007504915783575617,-5.0013914999999995,-1.3140911,8.63965865
