t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,encoder_sum,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786452266.137394,35.706,1.0,-21.974933397573366,1,,22.202179834644408,-1.6412203598010378,43.84651451220353,2.5,68.0,161.0,1.0,0.26216524323366225,12.955332766940924,74.0,2.6352786677911673,24.927641307820863,52.69837134855188,0.4562597687887333,0.17900000000000002,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,6,-22,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761047,127.87397667833334,122.46600000000001,2,0.00013455999999999999,-0.1298953653552286,0.2516550679318899,0.2702147714367337,0.9202069865746626,0.004258603374866164,-0.0037699111843077517,0.0030368728984701333,-5.2367511,-1.0296982499999998,8.2768126
1786452266.187411,35.756,1.0,-21.960432568894678,1,,22.202179834644408,-1.6412203598010378,43.855462668560335,2.5,68.0,161.0,1.0,0.26216524323366225,12.958725840976557,74.0,2.6352786677911677,24.927641307820863,52.69837134855188,0.4562597687887333,0.174,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,1,-22,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761047,127.87397667833334,122.46600000000001,2,0.00013455999999999999,-0.1298720720138763,0.2516028407778438,0.2701836760246788,0.920233685882631,0.003438298626428829,-0.0016580627893946131,0.001361356816555577,-5.2171378,-0.99047165,8.208166049999999
1786452266.237398,35.806,1.0,-21.946334570980163,1,,22.202179834644408,-1.6412203598010378,43.86416145720321,0.5,68.0,161.0,1.0,0.26216524323366225,12.949777684619749,74.0,2.6352786677911673,24.927641307820863,52.69837134855188,0.4562597687887333,0.078,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,1,-22,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761047,127.87397667833334,122.46600000000001,2,0.00013455999999999999,-0.1298514963237859,0.25161906472311274,0.27015504628027,0.9202405588429827,0.009285151620609835,-0.003403392041388943,0.002530727415391778,-5.2171378,-1.0198915999999998,8.24739265
1786452266.287420,35.856,1.0,-21.88596366216286,1,,22.20010453253497,-1.6425190869055968,43.868048993728934,0.5,68.0,161.0,1.0,0.2629140191997467,12.941078895976876,74.0,2.6352786677911673,24.926238360687627,52.69837134855188,0.4562597687887333,0.145,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,1,-22,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761045833333,127.873976655,122.465,2,0.00013455999999999999,-0.1298001051037656,0.25160172309227125,0.2701066963748357,0.920266742974842,0.003403392041388943,0.005777039824101231,0.0022165681500327986,-5.2171378,-0.93163175,8.316039199999999
1786452266.337413,35.906,1.0,-21.874158921747725,1,,22.20010453253497,-1.6425190869055968,43.87533587374526,0.5,68.0,161.0,1.0,0.2629140191997467,12.914911585057357,74.0,2.6375018610101875,24.926238360687627,52.69837134855188,0.4562597687887333,0.127,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,1,-22,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761045833333,127.873976655,122.465,2,0.00013455999999999999,-0.12983279715586704,0.2516047536492556,0.2700554768089453,0.9202763346784889,0.0014660765716752368,-0.0032812189937493396,-0.0013962634015954637,-5.16810455,-0.980665,8.28661925
1786452266.387402,35.956,1.0,-21.863867047768956,1,,22.20010453253497,-1.6425190869055968,43.88168844141799,0.5,68.0,161.0,1.0,0.2629140191997467,12.907624705041036,74.0,2.6375018610101875,24.926238360687627,52.69837134855188,0.4562597687887333,-0.08,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,5,-22,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761045833333,127.873976655,122.465,2,0.00013455999999999999,-0.12981717385114133,0.25157789079916326,0.27000203897336655,0.9203015620896075,0.0014660765716752368,0.0002617993877991494,-0.0008203047484373349,-4.99158485,-1.1179581,8.316039199999999
1786452266.437408,36.006,1.0,-21.870334560158657,1,,22.20010453253497,-1.6425190869055968,43.87769647517044,2.5,68.0,161.0,1.0,0.2629140191997467,12.901272137368299,74.0,2.637501861010187,24.926238360687627,52.69837134855188,0.4562597687887333,-0.047,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,9,-22,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761045833333,127.873976655,122.465,2,0.00013455999999999999,-0.12983455296993912,0.2515301848974044,0.26999548546866264,0.9203140728942022,-0.012182398178920419,0.007155849933176751,-0.0004188790204786391,-5.1779112,-1.0198915999999998,8.28661925
1786452266.487483,36.056,1.0,-21.866656582276377,1,,22.20084571176949,-1.639921631905506,43.875342846773435,3.0,68.0,161.0,1.0,0.2640224052556478,12.905264103615856,74.0,2.6375018610101875,24.92590584914243,52.69837134855188,0.4562597687887333,-0.024,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,6,-22,183,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761048166667,127.87397666333334,122.464,2,0.00013455999999999999,-0.1298106551680353,0.25147088242329685,0.269942621913637,0.9203491565555352,0.008796459430051421,-0.004328416544945937,0.001762782544514273,-5.18771785,-1.0296982499999998,8.28661925
1786452266.537421,36.106,1.0,-21.86859252710208,1,,22.20084571176949,-1.639921631905506,43.874149142168335,3.0,68.0,161.0,1.0,0.2640224052556478,12.890160044376795,74.0,2.6349229218280104,24.92590584914243,52.69837134855188,0.4562597687887333,0.101,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,3,-22,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761048166667,127.87397666333334,122.464,2,0.00013455999999999999,-0.12982609620753874,0.2514591044072197,0.26992525533876094,0.920355290137746,-0.008604473212332044,0.006475171524898963,0.0018675022996339325,-5.26617105,-1.01008495,8.208166049999999
1786452266.587486,36.156,1.0,-21.860359774651446,1,,22.20084571176949,-1.639921631905506,43.879225360773376,1.5,68.0,161.0,1.0,0.2640224052556478,12.891353748981887,74.0,2.6349229218280104,24.92590584914243,52.69837134855188,0.4562597687887333,0.107,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,3,-22,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761048166667,127.87397666333334,122.464,2,0.00013455999999999999,-0.12983350559900306,0.25139640135492125,0.2699248176161795,0.9203715027338369,-0.0029845130209103037,0.003438298626428829,-0.0021642082724729686,-5.2563644,-0.9414384,8.227779349999999
1786452266.637407,36.206,1.0,-21.851657424952034,1,,22.20084571176949,-1.639921631905506,43.88459084071951,1.5,68.0,161.0,1.0,0.2640224052556478,12.886277530376843,74.0,2.63492292182801,24.92590584914243,52.69837134855188,0.4562597687887333,-0.124,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,4,-22,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761048166667,127.87397666333334,122.464,2,0.00013455999999999999,-0.12984737528099402,0.25139282338151553,0.2699211735229646,0.920371592113149,-0.002897246558310587,0.0027052603405912107,-0.001117010721276371,-5.2171378,-1.12776475,8.2571993
1786452266.687405,36.256,1.0,-21.943787369698445,1,,22.20292101387892,-1.6408492948010247,43.8783814748748,2.0,68.0,161.0,1.0,0.2618380057587434,12.880912050430716,74.0,2.6349229218280104,24.92817863710617,52.69837134855188,0.4562597687887333,-0.064,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,4,-22,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761047333333,127.87397668666667,122.453,2,0.00013455999999999999,-0.12986488920020153,0.2513891567165654,0.269903659603757,0.920375258778099,-0.002617993877991494,-0.0057246799465414016,-0.003351032163829113,-5.1779112,-1.0296982499999998,8.16893945
1786452266.737396,36.306,1.0,-21.948973614761094,1,,22.20292101387892,-1.6408492948010247,43.875182500265424,2.0,68.0,161.0,1.0,0.2618380057587434,12.935929345518362,74.0,2.634562402507315,24.92817863710617,52.69837134855188,0.4562597687887333,-0.192,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,3,-22,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761047333333,127.87397668666667,122.453,2,0.00013455999999999999,-0.12985367427691732,0.2513600270809034,0.26986626888804527,0.9203957610610325,0.005462880558742251,0.00614355896702004,-0.0024260076602721182,-5.28578435,-0.99047165,8.24739265
1786452266.787424,36.356,1.0,-21.964467139240043,1,,22.20292101387892,-1.6408492948010247,43.865625172994925,1.5,68.0,161.0,1.0,0.2618380057587434,12.939128320127729,74.0,2.634562402507315,24.92817863710617,52.69837134855188,0.4562597687887333,-0.139,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,2,-22,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761047333333,127.87397668666667,122.453,2,0.00013455999999999999,-0.1298283742111557,0.251400843949338,0.2698788206035125,0.9203845017713554,0.008604473212332044,0.006108652381980153,0.0038746309394274117,-5.24655775,-1.0493115499999999,8.159132799999998
1786452266.837405,36.406,1.0,-21.97571476327056,1,,22.20292101387892,-1.6408492948010247,43.858686381004645,1.0,68.0,161.0,1.0,0.2618380057587434,12.94868564739823,74.0,2.634562402507315,24.92817863710617,52.69837134855188,0.4562597687887333,0.222,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,2,-22,193,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761047333333,127.87397668666667,122.453,2,0.00013455999999999999,-0.1298283742111557,0.251400843949338,0.2698788206035125,0.9203845017713554,-0.0006283185307179586,0.00010471975511965978,0.0007330382858376184,-5.16810455,-1.10815145,8.227779349999999
1786452266.887413,36.456,1.0,-21.959227788019792,1,,22.202624542690693,-1.641776956905571,43.86980944742999,1.0,68.0,161.0,1.0,0.26146643238150813,12.95562443938851,74.0,2.6345624025073153,24.928268119637426,52.69837134855188,0.4562597687887333,0.042,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,1,-22,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967610465,127.87397668333334,122.452,2,0.00013455999999999999,-0.1298360351536601,0.25137293627615426,0.26987560826952023,0.9203919854847925,-0.006265732014659643,-0.008621926504851989,0.005585053606381855,-5.1386845999999995,-1.0591182,8.1983594
1786452266.937394,36.506,1.0,-21.955822569715977,1,,22.202624542690693,-1.641776956905571,43.87191078724703,1.0,68.0,161.0,1.0,0.26146643238150813,12.950146004087596,74.0,2.635501051440988,24.928268119637426,52.69837134855188,0.4562597687887333,0.32,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,3,-22,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967610465,127.87397668333334,122.452,2,0.00013455999999999999,-0.12986522688315677,0.25136682717079495,0.26984641654002356,0.9203980945901518,-0.003979350694547071,0.008674286382411817,-0.007801621756414653,-5.14849125,-1.1179581,8.316039199999999
1786452266.987411,36.556,1.0,-21.929851026917053,1,,22.202624542690693,-1.641776956905571,43.887936177872035,1.5,68.0,161.0,1.0,0.26146643238150813,12.948044664270553,74.0,2.635501051440988,24.928268119637426,52.69837134855188,0.4562597687887333,-0.447,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,3,-22,412,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967610465,127.87397668333334,122.452,2,0.00013455999999999999,-0.12988811699667233,0.25139351289358053,0.26987213206550387,0.920380036220095,0.008377580409572781,0.002949606435870417,0.0005410520681182421,-5.20733115,-0.9512450499999999,8.3356525
1786452267.037397,36.606,1.0,-21.965845797306887,1,,22.202624542690693,-1.641776956905571,43.865725383661584,1.5,68.0,161.0,1.0,0.26146643238150813,12.932019273645553,74.0,2.635501051440988,24.928268119637426,52.69837134855188,0.4562597687887333,0.031,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,3,-22,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967610465,127.87397668333334,122.452,2,0.00013455999999999999,-0.12982287739605175,0.2512731683108502,0.2698656547576968,0.9204240021717363,-0.005358160803622592,-0.008168140899333463,0.002617993877991494,-5.14849125,-1.06892485,8.38468575
1786452267.087415,36.656,1.0,-21.910652215313007,1,,22.202031599050287,-1.6391795019054802,43.867278929851835,1.5,68.0,161.0,1.0,0.26359453314473724,12.954230067856008,74.0,2.635501051440988,24.9267076369773,52.69837134855188,0.4562597687887333,0.15,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,2,-22,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967610488333335,127.87397667666667,122.45400000000001,2,0.00013455999999999999,-0.12983578813449936,0.25128485720092475,0.2698974962994748,0.9204096534436604,0.0019896753472735357,-0.0021467549799530253,-0.010681415022205296,-5.1975245,-1.0198915999999998,8.227779349999999
1786452267.137408,36.706,1.0,-21.898447481277035,1,,22.202031599050287,-1.6391795019054802,43.87480231156189,1.5,68.0,161.0,1.0,0.26359453314473724,12.910954704202865,74.0,2.63365229811715,24.9267076369773,52.69837134855188,0.4562597687887333,-0.612,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,4,-22,197,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967610488333335,127.87397667666667,122.45400000000001,2,0.00013455999999999999,-0.12981301913381643,0.25119564231323005,0.2698990746208534,0.9204367544079355,0.0005585053606381855,-0.0010297442586766543,0.006230825429619756,-5.0602314,-1.0198915999999998,8.3552658
1786452267.187406,36.756,1.0,-21.94802697472856,1,,22.202031599050287,-1.6391795019054802,43.84423633828004,1.0,68.0,161.0,1.0,0.26359453314473724,12.903431322492803,74.0,2.6336522981171506,24.9267076369773,52.69837134855188,0.4562597687887333,0.357,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,2,-23,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967610488333335,127.87397667666667,122.45400000000001,2,0.00013455999999999999,-0.12983540549272538,0.2510994495039931,0.26994943493659446,0.9204450752308605,-0.006335545184739416,0.004572762640225144,-0.009756390518648303,-5.1386845999999995,-1.1179581,8.227779349999999
1786452267.237397,36.806,1.0,-21.919065522751584,1,,22.202031599050287,-1.6391795019054802,43.86209236445268,1.0,68.0,161.0,1.0,0.26359453314473724,12.933997295774656,74.0,2.63365229811715,24.9267076369773,52.69837134855188,0.4562597687887333,-0.559,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,1,-22,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967610488333335,127.87397667666667,122.45400000000001,2,0.00013455999999999999,-0.12982201405032223,0.251066053892279,0.2699857870076995,0.9204454117788357,0.004904375198104067,0.000890117918517108,0.0017453292519943296,-5.20733115,-1.0296982499999998,8.227779349999999
1786452267.287409,36.856,1.0,-21.945994166077597,1,,22.202179834644408,-1.6373241769054152,43.83421995773156,1.0,68.0,161.0,1.0,0.2646775846676237,12.916141269602017,74.0,2.6336522981171506,24.92611948355904,52.69837134855188,0.4562597687887333,0.1,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,3,-22,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967610505,127.87397667833334,122.44999999999999,2,0.00013455999999999999,-0.1298874952561728,0.2510613378311826,0.2700468403461745,0.9204195495759215,-0.008604473212332044,-0.0030019663134302466,-0.005148721293383272,-5.2563644,-1.0493115499999999,8.217972699999999
1786452267.337404,36.906,1.0,-21.937828517684622,1,,22.202179834644408,-1.6373241769054152,43.83925142421563,0.5,68.0,161.0,1.0,0.2646775846676237,12.9245852793541,74.0,2.6320191502588832,24.92611948355904,52.69837134855188,0.4562597687887333,-0.295,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,1,-22,183,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967610505,127.87397667833334,122.44999999999999,2,0.00013455999999999999,-0.1299227845621449,0.2510301108268794,0.27010992318160476,0.9204045756669674,0.002722713633111154,0.0004363323129985824,0.003403392041388943,-5.12887795,-0.9414384,8.325845849999999
1786452267.387406,36.956,1.0,-21.961664991582623,1,,22.202179834644408,-1.6373241769054152,43.82456326141198,1.0,68.0,161.0,1.0,0.2646775846676237,12.919553812870024,74.0,2.6320191502588837,24.92611948355904,52.69837134855188,0.4562597687887333,0.19500000000000003,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,2,-22,272,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967610505,127.87397667833334,122.44999999999999,2,0.00013455999999999999,-0.12996231280648612,0.2509525682522203,0.2702000032568797,0.9203937005312379,0.0016406094968746698,0.0037524578917878084,0.006876597252857658,-4.99158485,-0.99047165,8.414105699999999
1786452267.437412,37.006,1.0,-21.945902064747393,1,,22.202179834644408,-1.6373241769054152,43.83427670969803,1.0,68.0,161.0,1.0,0.2646775846676237,12.934241975673675,74.0,2.6320191502588832,24.92611948355904,52.69837134855188,0.4562597687887333,0.394,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,3,-22,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967610505,127.87397667833334,122.44999999999999,2,0.00013455999999999999,-0.1299454893407063,0.25090077430290075,0.2702665778094702,0.9203906497642003,0.0013962634015954637,-0.002181661564992912,0.0008726646259971648,-5.16810455,-0.97085835,8.2768126
1786452267.487396,37.056,1.0,-22.03495410613195,1,,22.20662691131544,-1.6349122548008175,43.85400862946349,1.5,68.0,161.0,1.0,0.26283379389124767,12.924528527387624,74.0,2.6320191502588837,24.929271816024375,52.69837134855188,0.4562597687887333,0.05,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,3,-22,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761052666667,127.87397672833333,122.46000000000001,2,0.00012544000000000005,-0.13003812713618584,0.250935094815226,0.270279444688669,0.9203644307880285,-0.0006108652381980154,-0.012636183784438945,-0.0012740903539558606,-5.579983849999999,-0.8237586,8.11009955
1786452267.537404,37.106,1.0,-22.030884060245327,1,,22.20662691131544,-1.6349122548008175,43.85651346697648,1.5,68.0,161.0,1.0,0.26283379389124767,12.95707071604857,74.0,2.6275652531074596,24.929271816024375,52.69837134855188,0.4562597687887333,-0.073,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,2,-22,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761052666667,127.87397672833333,122.46000000000001,2,0.00012544000000000005,-0.1300408718332415,0.25083444464750687,0.27034745230541923,0.9203715054602659,0.0048345620280242935,-0.01691224045182505,0.012845623294678265,-5.36423755,-1.0002783,8.149326149999998
