t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,encoder_sum,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786449280.946057,1.952,3.0,0.0,3,0,90.36840973440665,-32.3397963352698,0.0,0.0,0.0,161.0,1.0,0.29033791442279755,84.98954240955962,66.0,5.267311825330306,8.241557155555006,-11.138357236766039,0.14241505689505232,0.725,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,0,2,183,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762463333334,127.87373155833333,122.28,2,0.00017956000000000002,0.07723208689444676,0.25736690569097237,-0.45436994928148383,0.849320569513611,-0.0024609142453120045,-0.054244833151983765,0.01265363707695889,-6.07031635,0.45110589999999995,8.99269805
1786449280.996057,2.002,3.0,0.0,3,0,90.36840973440665,-32.3397963352698,0.0,1.0,0.0,161.0,1.0,0.29033791442279755,84.98954240955962,66.0,5.267311825330306,8.241557155555006,-11.138357236766039,0.14241505689505232,-0.034,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,2,1,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762463333334,127.87373155833333,122.28,2,0.00017956000000000002,0.07728643237035451,0.2572461928419666,-0.4545857800304164,0.84923669976863,0.009250245035569947,-0.033492868345771185,-0.000593411945678072,-3.59904055,-1.6475172,9.286897549999999
1786449281.046031,2.052,3.0,0.0,3,0,90.36840973440665,-32.3397963352698,0.0,1.0,0.0,161.0,1.0,0.29033791442279755,84.98954240955962,66.0,5.267311825330306,8.241557155555006,-11.138357236766039,0.14241505689505232,-1.7010000000000003,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,2,1,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762463333334,127.87373155833333,122.28,2,0.00017956000000000002,0.07740078349176488,0.25737601516695763,-0.454818535079337,0.8490623096569089,0.004031710572106902,-0.007051130178057092,-0.02968805057642355,-5.609403799999999,-0.48052585,7.87473995
1786449281.096051,2.102,3.0,0.0,3,0,90.4177721003533,-32.34499124526999,0.0,0.5,0.0,161.0,1.0,0.24445852120957373,84.98954240955962,66.0,5.267311825330306,8.253702562781559,-11.138357236766039,0.14241505689505232,0.802,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,1,2,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624586666666,127.87373211333333,122.28399999999999,2,0.00017956000000000002,0.07742409670417659,0.25725763449461025,-0.4548432548982909,0.8490828182323018,0.008185594191853406,-0.004153883619746504,0.013997540600994524,-3.7167203499999997,-1.6867437999999997,9.228057649999998
1786449281.146030,2.152,3.0,0.0,3,0,90.4177721003533,-32.34499124526999,0.0,1.0,0.0,161.0,1.0,0.24445852120957373,84.98954240955962,66.0,5.267311825330306,8.253702562781559,-11.138357236766039,0.14241505689505232,-0.755,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,2,2,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624586666666,127.87373211333333,122.28399999999999,2,0.00017956000000000002,0.07759887396424299,0.2572608902094258,-0.45488812641821535,0.849041837350705,0.000593411945678072,0.012164944886400476,-0.013177235852557189,-4.511059,0.08825984999999999,8.56120545
1786449281.196053,2.202,3.0,0.0,3,0,90.4177721003533,-32.34499124526999,0.0,0.0,0.0,161.0,1.0,0.24445852120957373,84.98954240955962,66.0,5.267311825330306,8.253702562781559,-11.138357236766039,0.14241505689505232,-1.475,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,0,1,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624586666666,127.87373211333333,122.28399999999999,2,0.00017956000000000002,0.07769460761218061,0.2571755077938242,-0.4552301491342389,0.8488756195451702,0.008552113334772215,-0.026197392072434884,-0.025743606466916362,-4.609125499999999,-0.4707192,8.97308475
1786449281.246058,2.252,3.0,0.0,3,0,90.4177721003533,-32.34499124526999,0.0,0.5,0.0,161.0,1.0,0.24445852120957373,84.98954240955962,66.0,5.267311825330306,8.253702562781559,-11.138357236766039,0.14241505689505232,0.205,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,1,1,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624586666666,127.87373211333333,122.28399999999999,2,0.00017956000000000002,0.0777732091636866,0.2571379969466498,-0.45543843265035205,0.848768055788881,0.011344640137963142,-0.0873188224772763,0.0035779249665883754,-4.36395925,-0.6276256,9.855683249999998
1786449281.296080,2.302,3.0,0.0,3,0,90.48329211738047,-32.35742192158396,0.0,0.5,0.0,161.0,1.0,0.18312226799709916,84.98954240955962,66.0,5.267311825330306,8.275726789935852,-11.138357236766039,0.14241505689505232,-0.368,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,1,1,186,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624475,127.87373285,122.28999999999999,2,0.00017956000000000002,0.07776133630514684,0.25702191092744153,-0.45561570356674835,0.848709162518363,0.006579891280018622,-0.07665486074759097,-0.0064228116473391324,-3.4617474499999994,-0.8629851999999999,10.365629049999999
1786449281.346062,2.352,3.0,0.0,3,0,90.48329211738047,-32.35742192158396,0.0,0.5,0.0,161.0,1.0,0.18312226799709916,84.98954240955962,66.0,5.267311825330306,8.275726789935852,-11.138357236766039,0.14241505689505232,-0.406,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,1,1,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624475,127.87373285,122.28999999999999,2,0.00017956000000000002,0.07778207871826763,0.257002142326447,-0.45588608069137143,0.8485680458877426,0.010262536001726658,0.12461650859239512,-0.007086036763096978,-3.5009740499999995,-0.10787314999999999,9.8851032
1786449281.396058,2.402,3.0,0.0,3,0,90.48329211738047,-32.35742192158396,0.0,1.0,0.0,161.0,1.0,0.18312226799709916,84.98954240955962,66.0,5.267311825330306,8.275726789935852,-11.138357236766039,0.14241505689505232,0.36,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,2,1,231,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624475,127.87373285,122.28999999999999,2,0.00017956000000000002,0.07793879502036248,0.25709479613876873,-0.4560737274812127,0.8484247551377384,-0.007504915783575617,0.0575260521457331,0.006283185307179586,-5.521143949999999,-0.5099457999999999,6.0605097
1786449281.446032,2.452,3.0,0.0,3,0,90.48329211738047,-32.35742192158396,0.0,1.0,0.0,161.0,1.0,0.18312226799709916,84.98954240955962,66.0,5.267311825330306,8.275726789935852,-11.138357236766039,0.14241505689505232,-2.895,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,2,1,183,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624475,127.87373285,122.28999999999999,2,0.00017956000000000002,0.07789345768128816,0.2568879849957398,-0.4563487956133137,0.8483436503903119,0.02506292805863857,-0.018238690683340743,-0.05052728184523584,-4.36395925,-2.2555295,9.16921775
1786449281.496057,2.502,3.0,0.0,3,0,90.55355566546395,-32.36966706579342,0.0,1.0,0.0,161.0,1.0,0.1245311204566527,84.98954240955962,66.0,5.267311825330306,8.298804589721078,-11.138357236766039,0.14241505689505232,0.798,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,2,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624365,127.87373364,122.286,2,0.00017956000000000002,0.07747372184648746,0.2566234117089466,-0.4568146374233797,0.8482114323810189,-0.019285888234537342,-0.0597426202957659,0.013927727430914751,-6.34490255,-0.36284605,8.18855275
1786449281.546039,2.552,3.0,0.0,3,0,90.55355566546395,-32.36966706579342,0.0,1.0,0.0,161.0,1.0,0.1245311204566527,84.98954240955962,66.0,5.267311825330306,8.298804589721078,-11.138357236766039,0.14241505689505232,-2.24,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,2,0,186,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624365,127.87373364,122.286,2,0.00017956000000000002,0.07753488483350104,0.2565363670920236,-0.45701436054386024,0.8481245829769165,0.03944444109507184,0.11878710889073407,-0.039095375244672985,-2.4908891,-1.6867437999999997,9.855683249999998
1786449281.596052,2.602,3.0,0.0,3,0,90.55355566546395,-32.36966706579342,0.0,1.0,0.0,161.0,1.0,0.1245311204566527,84.98954240955962,66.0,5.267311825330306,8.298804589721078,-11.138357236766039,0.14241505689505232,-2.389,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,2,1,196,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624365,127.87373364,122.286,2,0.00017956000000000002,0.07752063871777626,0.25649312503782273,-0.45723160543911284,0.8480218666807424,-0.015690509975429024,-0.2063153708782497,-0.04169591583014453,-5.4132708,0.5099457999999999,9.473223899999999
1786449281.646057,2.652,3.0,0.0,3,0,90.55355566546395,-32.36966706579342,0.0,0.5,0.0,161.0,1.0,0.1245311204566527,84.98954240955962,66.0,5.267311825330306,8.298804589721078,-11.138357236766039,0.14241505689505232,0.51,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,1,0,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624365,127.87373364,122.286,2,0.00017956000000000002,0.07783306469760023,0.2569494074148405,-0.4575668621090595,0.8476742197145141,0.01960004749989632,0.061871921983198984,0.00890117918517108,-5.4328841,-4.795451849999999,4.7268053
1786449281.696057,2.702,3.0,0.0,3,0,90.63315803936652,-32.38766371631662,0.0,1.0,0.0,161.0,1.0,0.0817807268203596,84.98954240955962,66.0,5.267311825330306,8.329675065516781,-11.138357236766039,0.14241505689505232,-1.298,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,2,1,214,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762420333334,127.873734535,122.305,2,0.00017956000000000002,0.0778668375166327,0.2569052143694285,-0.457866716952495,0.8475225872813658,0.010349802464326374,0.14856242592975735,-0.0226543736908864,-6.3350959,-1.4121575999999998,5.36423755
1786449281.746061,2.752,3.0,0.0,3,0,90.63315803936652,-32.38766371631662,0.0,1.0,0.0,161.0,1.0,0.0817807268203596,84.98954240955962,66.0,5.267311825330306,8.329675065516781,-11.138357236766039,0.14241505689505232,-2.79,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,2,1,185,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762420333334,127.873734535,122.305,2,0.00017956000000000002,0.07803156484561447,0.25718392842278914,-0.45811634449792404,0.8472879774625777,-0.0014835298641951802,0.20053833105414848,-0.0486946861306418,-3.0694814499999996,-1.8240368999999999,7.6491869999999995
1786449281.796034,2.802,3.0,0.0,3,0,90.63315803936652,-32.38766371631662,0.0,1.5,0.0,161.0,1.0,0.0817807268203596,84.98954240955962,66.0,5.267311825330306,8.329675065516781,-11.138357236766039,0.14241505689505232,-1.719,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,3,0,197,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762420333334,127.873734535,122.305,2,0.00017956000000000002,0.07814568982509504,0.2571817035331837,-0.4584080643188688,0.8471203392062768,0.004590215932745087,0.09044296183834616,-0.030002209841782528,-4.648352099999999,-1.7946169499999998,7.3157609
1786449281.846056,2.852,3.0,0.0,3,0,90.63315803936652,-32.38766371631662,0.0,1.0,0.0,161.0,1.0,0.0817807268203596,84.98954240955962,66.0,5.267311825330306,8.329675065516781,-11.138357236766039,0.14241505689505232,-0.503,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,2,1,183,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762420333334,127.873734535,122.305,2,0.00017956000000000002,0.07828300596186852,0.25708141949705876,-0.4587391434275962,0.8469588614651049,0.008360127117052838,0.03321361566545209,-0.008779006137531478,-5.864376699999999,-0.7060787999999999,6.97252815
1786449281.896057,2.902,3.0,0.0,3,0,90.72402629952776,-32.403990575526215,0.0,0.5,0.0,161.0,1.0,0.08877574911855184,84.98954240955962,66.0,5.267311825330306,8.36160015536073,-11.138357236766039,0.14241505689505232,-1.349,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,1,1,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624056666665,127.87373555666667,122.32300000000001,2,0.00017956000000000002,0.07834412083975446,0.25702181096956167,-0.4590403389079249,0.846808097901213,0.03017674276698196,-0.01101302758008422,-0.023544491609403504,-4.207052849999999,-1.1179581,9.316317499999998
1786449281.946037,2.952,3.0,0.0,3,0,90.72402629952776,-32.403990575526215,0.0,0.5,0.0,161.0,1.0,0.08877574911855184,84.98954240955962,66.0,5.267311825330306,8.36160015536073,-11.138357236766039,0.14241505689505232,-2.989,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,1,2,263,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624056666665,127.87373555666667,122.32300000000001,2,0.00017956000000000002,0.07845245946772031,0.256949302372609,-0.45939321952488055,0.8466286892541852,0.028326693759867967,0.05803219762881146,-0.05216789134211051,-3.5205873499999996,-0.67665885,8.129712849999999
1786449281.996054,3.002,3.0,0.0,3,0,90.72402629952776,-32.403990575526215,0.0,1.0,0.0,161.0,1.0,0.08877574911855184,84.98954240955962,66.0,5.267311825330306,8.36160015536073,-11.138357236766039,0.14241505689505232,-0.557,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,2,2,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624056666665,127.87373555666667,122.32300000000001,2,0.00017956000000000002,0.07859298099246292,0.2568289656208003,-0.4597442522040712,0.8464616047536874,-0.0019896753472735357,-0.1062207382763749,-0.009721483933608416,-4.4326058,0.28439285,10.051816249999998
1786449282.046054,3.052,3.0,0.0,3,0,90.72402629952776,-32.403990575526215,0.0,0.5,0.0,161.0,1.0,0.08877574911855184,84.98954240955962,66.0,5.267311825330306,8.36160015536073,-11.138357236766039,0.14241505689505232,-0.339,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,1,1,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967624056666665,127.87373555666667,122.32300000000001,2,0.00017956000000000002,0.07878032782021749,0.2569051288290551,-0.46019410625546264,0.846176576902009,0.02282890661608583,0.06672393730374322,-0.005916666164260778,-5.834956749999999,-0.8727918499999999,6.4821956499999995
1786449282.096031,3.102,3.0,0.0,3,0,90.82378867789166,-32.4192042389448,0.0,0.5,0.0,161.0,1.0,0.10111482743833929,84.98954240955962,66.0,5.267311825330306,8.395017696630983,-11.138357236766039,0.14241505689505232,-1.297,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,1,2,226,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762392,127.87373667833333,122.332,2,0.00017956000000000002,0.0787322211517224,0.2566959393652444,-0.46054493071551234,0.8460536619258586,0.01153662635568252,-0.02422517001768129,-0.022636920398366452,-2.157463,0.10787314999999999,11.179580999999999
1786449282.146057,3.152,3.0,0.0,3,0,90.82378867789166,-32.4192042389448,0.0,0.5,0.0,161.0,1.0,0.10111482743833929,84.98954240955962,66.0,5.267311825330306,8.395017696630983,-11.138357236766039,0.14241505689505232,-0.4620000000000001,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,1,1,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762392,127.87373667833333,122.332,2,0.00017956000000000002,0.07878098900500996,0.2567380199226244,-0.4609303252520718,0.8458264480143796,0.016650441064025905,-0.1009847505203919,-0.008063421144213804,-5.3348176,-1.569064,8.97308475
1786449282.196040,3.202,3.0,0.0,3,0,90.82378867789166,-32.4192042389448,0.0,1.0,0.0,161.0,1.0,0.10111482743833929,84.98954240955962,66.0,5.267311825330306,8.395017696630983,-11.138357236766039,0.14241505689505232,-1.118,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,2,2,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762392,127.87373667833333,122.332,2,0.00017956000000000002,0.0790694367936075,0.2568423848028774,-0.46135116203123144,0.8455383603517613,0.0057246799465414016,0.0056374134839416844,-0.019512781037296607,-5.0406181,-1.4709975,8.26700595
1786449282.246034,3.252,3.0,0.0,3,0,90.923106351167,-32.44128260446814,0.0,1.5,0.0,161.0,1.0,0.10672482509179006,84.98954240955962,66.0,5.267311825330306,8.43614500510947,-11.138357236766039,0.14241505689505232,0.156,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,3,1,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762372166667,127.873737795,122.31899999999999,2,0.00017956000000000002,0.07899998116047885,0.2567001401859112,-0.4617748688500066,0.8453567362384572,-0.01408480706359424,-0.08714428955207688,0.002722713633111154,-5.4524974,-1.12776475,7.698220249999999
1786449282.296058,3.302,3.0,0.0,3,0,90.923106351167,-32.44128260446814,0.0,1.0,0.0,161.0,1.0,0.10672482509179006,84.98954240955962,66.0,5.267311825330306,8.43614500510947,-11.138357236766039,0.14241505689505232,-0.165,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,2,1,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762372166667,127.873737795,122.31899999999999,2,0.00017956000000000002,0.07918285927549336,0.2567359182774003,-0.4620571402239143,0.8451745040116364,-0.007487462491055674,-0.09873327578531922,-0.0028797932657906437,-5.9820565,-0.29419949999999995,7.4726672999999995
1786449282.346032,3.352,3.0,0.0,3,0,90.923106351167,-32.44128260446814,0.0,1.0,0.0,161.0,1.0,0.10672482509179006,84.98954240955962,66.0,5.267311825330306,8.43614500510947,-11.138357236766039,0.14241505689505232,-0.085,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,2,2,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762372166667,127.873737795,122.31899999999999,2,0.00017956000000000002,0.07933298505477981,0.25677362306730667,-0.4624986180818045,0.8449074578032839,0.0010995574287564276,-0.07302457590344275,-0.0014835298641951802,-5.38385085,-3.0008348999999996,7.050981349999999
1786449282.396057,3.402,3.0,0.0,3,0,90.923106351167,-32.44128260446814,0.0,0.5,0.0,161.0,1.0,0.10672482509179006,84.98954240955962,66.0,5.267311825330306,8.43614500510947,-11.138357236766039,0.14241505689505232,1.307,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,1,2,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762372166667,127.873737795,122.31899999999999,2,0.00017956000000000002,0.07939498394868878,0.25657800554972915,-0.46294963900562086,0.8447140316914807,-0.002897246558310587,-0.17812830345854128,0.022811453323565885,-4.34434595,-0.17651969999999997,10.189109349999999
1786449282.446032,3.452,3.0,0.0,3,0,90.923106351167,-32.44128260446814,0.0,0.5,0.0,161.0,1.0,0.10672482509179006,84.98954240955962,66.0,5.267311825330306,8.43614500510947,-11.138357236766039,0.14241505689505232,-3.353,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,1,2,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762372166667,127.873737795,122.31899999999999,2,0.00017956000000000002,0.07962426142673096,0.25678992709847837,-0.4634385677794775,0.8443598783856989,0.0187448361664191,0.12981758976333824,-0.05852088981936987,-3.92266,-2.2163029,7.6295737
1786449282.496057,3.502,3.0,0.0,3,0,91.03620991125867,-32.47375078920087,0.0,1.5,0.0,161.0,1.0,0.10345483063321405,84.98954240955962,66.0,5.267311825330306,8.491380306038552,-11.138357236766039,0.14241505689505232,-0.02,0.0,-14.01939224911043,1.1172782297472756,0.006633826757136924,1.0255013554680164,3,2,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762343,127.87373906666667,122.28800000000001,2,0.00017956000000000002,0.07962295362063139,0.256596968206093,-0.46383870658913995,0.844198931196837,0.002827433388230814,-0.11152653920243766,-0.00034906585039886593,-6.0801229999999995,0.3334261,10.42446895
